44724,52353,30,-3593,4,4000,0,0
44725,52353,30,-3593,4,4000,0,0
44725,52353,30,-3593,4,4000,0,0
44736,52353,30,-3593,5,5000,0,0
44736,52353,30,-3593,5,5000,0,0
44736,52353,30,-3593,5,5000,0,0
44737,52353,30,-3593,5,5000,0,0
44748,52353,30,-3593,5,5000,0,0
44748,52353,30,-3593,5,5000,0,0
44748,52353,30,-3593,5,5000,0,0
44749,52353,30,-3593,5,5000,0,0
44749,52353,30,-3593,5,5000,0,0
44760,52353,30,-3593,5,5000,0,0
44760,52353,30,-3593,5,5000,0,0
44761,52353,30,-3593,5,5000,0,0
44761,52353,30,-3593,5,5000,0,0
44772,52353,30,-3593,6,6000,0,0
44772,52353,30,-3593,6,6000,0,0
44772,52353,30,-3593,6,6000,0,0
44773,52353,30,-3593,6,6000,0,0
44784,52353,30,-3593,6,6000,0,0
44784,52353,30,-3593,6,6000,0,0
44784,52353,30,-3593,6,6000,0,0
44785,52353,30,-3593,6,6000,0,0
44795,52353,30,-3593,6,6000,0,0
44796,52353,30,-3593,6,6000,0,0
44796,52353,30,-3593,6,6000,0,0
44797,52353,30,-3593,6,6000,0,0
44807,52353,30,-3593,7,7000,0,0
44808,52353,30,-3593,7,7000,0,0
44808,52353,30,-3593,7,7000,0,0
44809,52353,30,-3593,7,7000,0,0
44819,52353,30,-3593,7,7000,0,0
44820,52353,30,-3593,7,7000,0,0
44820,52353,30,-3593,7,7000,0,0
44820,52353,30,-3593,7,7000,0,0
44821,52353,30,-3593,7,7000,0,0
44832,52353,30,-3593,7,7000,0,0
44832,52353,30,-3593,7,7000,0,0
44832,52353,30,-3593,7,7000,0,0
44833,52353,30,-3593,8,8000,0,0
44843,52353,30,-3593,8,8000,0,0
44844,52353,30,-3593,8,8000,0,0
44844,52353,30,-3593,8,8000,0,0
44845,52353,30,-3593,8,8000,0,0
44855,52353,30,-3593,8,8000,0,0
44856,52353,29,-3593,8,8000,0,0
44856,52353,29,-3593,8,8000,0,0
44857,52353,29,-3593,8,8000,0,0
44867,52353,29,-3593,9,9000,0,0
44868,52353,29,-3593,9,9000,0,0
44868,52353,29,-3593,9,9000,0,0
44868,52353,29,-3593,9,9000,0,0
44879,52353,29,-3593,9,9000,0,0
44879,52353,29,-3593,9,9000,0,0
44880,52353,29,-3593,9,9000,0,0
44880,52353,29,-3593,9,9000,0,0
44881,52353,29,-3593,9,9000,0,0
44891,52353,29,-3593,10,10000,0,0
44892,52353,29,-3593,10,10000,0,0
44892,52353,29,-3593,10,10000,0,0
44893,52353,29,-3593,10,10000,0,0
44903,52353,29,-3593,10,10000,0,0
44904,52353,29,-3593,10,10000,0,0
44904,52353,29,-3593,10,10000,0,0
44915,52353,29,-3593,10,10000,0,0
44915,52353,29,-3593,10,10000,0,0
44916,52353,29,-3593,11,11000,0,0
44916,52353,29,-3593,11,11000,0,0
44927,52353,29,-3593,11,11000,0,0
44927,52353,29,-3593,11,11000,0,0
44928,52353,29,-3593,11,11000,0,0
44928,52353,29,-3593,11,11000,0,0
44939,52353,29,-3593,11,11000,0,0
44939,52353,29,-3593,11,11000,0,0
44939,52353,29,-3593,11,11000,0,0
44940,52353,29,-3593,11,11000,0,0
44950,52353,29,-3593,12,12000,0,0
44951,52353,29,-3593,12,12000,0,0
44951,52353,29,-3593,12,12000,0,0
44952,52353,29,-3593,12,12000,0,0
44962,52353,29,-3593,12,12000,0,0
44963,52353,29,-3593,12,12000,0,0
44963,52353,29,-3593,12,12000,0,0
44964,52353,29,-3593,12,12000,0,0
44974,52353,29,-3593,13,13000,0,0
44975,52353,29,-3593,13,13000,0,0
44975,52353,29,-3593,13,13000,0,0
44976,52353,29,-3593,13,13000,0,0
44986,52353,29,-3593,13,13000,0,0
44987,52353,29,-3593,13,13000,0,0
44987,52353,29,-3593,13,13000,0,0
44988,52353,29,-3593,14,14000,0,0
44998,52353,29,-3593,14,14000,0,0
44999,52353,28,-3593,14,14000,0,0
44999,52353,28,-3593,14,14000,0,0
44999,52353,28,-3593,14,14000,0,0
45010,52353,28,-3593,14,14000,0,0
45011,52353,28,-3593,15,15000,0,0
45011,52353,28,-3593,15,15000,0,0
45011,52353,28,-3593,15,15000,0,0
45022,52353,28,-3593,15,15000,0,0
45022,52353,28,-3593,15,15000,0,0
45023,52353,28,-3593,15,15000,0,0
45023,52353,28,-3593,15,15000,0,0
45034,52353,28,-3593,16,16000,0,0
45034,52353,28,-3593,16,16000,0,0
45035,52353,28,-3593,16,16000,0,0
45045,52353,28,-3593,16,16000,0,0
45046,52353,28,-3593,16,16000,0,0
45046,52353,28,-3593,16,16000,0,0
45047,52353,28,-3593,16,16000,0,0
45057,52353,28,-3593,17,17000,0,0
45058,52353,28,-3593,17,17000,0,0
45058,52353,28,-3593,17,17000,0,0
45058,52353,28,-3593,17,17000,0,0
45069,52353,28,-3593,17,17000,0,0
45070,52353,28,-3593,17,17000,0,0
45070,52353,28,-3593,17,17000,0,0
45070,52353,28,-3593,17,17000,0,0
45081,52353,28,-3593,18,18000,0,0
45081,52353,28,-3593,18,18000,0,0
45082,52353,27,-3593,18,18000,0,0
45082,52353,27,-3593,18,18000,0,0
45093,52353,27,-3593,18,18000,0,0
45093,52353,27,-3593,18,18000,0,0
45094,52353,27,-3593,19,19000,0,0
45094,52353,27,-3593,19,19000,0,0
45105,52353,27,-3593,19,19000,0,0
45105,52353,27,-3593,19,19000,0,0
45106,52353,27,-3593,19,19000,0,0
45106,52353,27,-3593,19,19000,0,0
45117,52353,27,-3593,20,20000,0,0
45117,52353,27,-3593,20,20000,0,0
45118,52353,27,-3593,20,20000,0,0
45118,52353,27,-3593,20,20000,0,0
45129,52353,27,-3593,20,20000,0,0
45129,52353,27,-3593,20,20000,0,0
45129,52353,27,-3593,20,20000,0,0
45130,52353,27,-3593,20,20000,0,0
45141,52353,26,-3593,21,21000,0,0
45141,52353,26,-3593,21,21000,0,0
45141,52353,26,-3593,21,21000,0,0
45142,52353,26,-3593,21,21000,0,0
45152,52353,26,-3593,22,22000,0,0
45153,52353,26,-3593,22,22000,0,0
45153,52353,26,-3593,22,22000,0,0
45164,52353,26,-3593,22,22000,0,0
45164,52353,26,-3593,22,22000,0,0
45165,52353,26,-3593,22,22000,0,0
45165,52353,26,-3593,22,22000,0,0
45176,52353,26,-3593,23,23000,0,0
45176,52353,26,-3593,23,23000,0,0
45177,52353,26,-3593,23,23000,0,0
45177,52353,26,-3593,23,23000,0,0
45188,52353,26,-3593,24,24000,0,0
45188,52353,26,-3593,24,24000,0,0
45188,52353,26,-3593,24,24000,0,0
45189,52353,26,-3593,24,24000,0,0
45199,52353,25,-3593,24,24000,0,0
45200,52353,25,-3593,24,24000,0,0
45200,52353,25,-3593,24,24000,0,0
45201,52353,25,-3593,24,24000,0,0
45211,52353,25,-3593,25,25000,0,0
45212,52353,25,-3593,25,25000,0,0
45212,52353,25,-3593,25,25000,0,0
45213,52353,25,-3593,25,25000,0,0
45223,52353,25,-3593,26,26000,0,0
45224,52353,25,-3593,26,26000,0,0
45224,52353,25,-3593,26,26000,0,0
45225,52353,25,-3593,26,26000,0,0
45235,52353,25,-3593,26,26000,0,0
45236,52353,25,-3593,26,26000,0,0
45236,52353,25,-3593,26,26000,0,0
45236,52353,24,-3593,26,26000,0,0
45247,52353,24,-3593,27,27000,0,0
45248,52353,24,-3593,27,27000,0,0
45248,52353,24,-3593,27,27000,0,0
45248,52353,24,-3593,27,27000,0,0
45259,52353,24,-3593,28,28000,0,0
45259,52353,24,-3593,28,28000,0,0
45260,52353,24,-3593,28,28000,0,0
45260,52353,24,-3593,28,28000,0,0
45271,52353,24,-3593,29,29000,0,0
45271,52353,24,-3593,29,29000,0,0
45272,52353,24,-3593,29,29000,0,0
45282,52353,23,-3593,29,29000,0,0
45283,52353,23,-3593,29,29000,0,0
45283,52353,23,-3593,29,29000,0,0
45284,52353,23,-3593,29,29000,0,0
45294,52353,23,-3593,30,30000,0,0
45295,52353,23,-3593,30,30000,0,0
45295,52353,23,-3593,30,30000,0,0
45296,52353,23,-3593,30,30000,0,0
45306,52353,23,-3593,31,31000,0,0
45307,52353,23,-3593,31,31000,0,0
45307,52353,23,-3593,31,31000,0,0
45307,52353,23,-3593,31,31000,0,0
45318,52353,22,-3593,32,32000,0,0
45319,52353,22,-3593,32,32000,0,0
45319,52353,22,-3593,32,32000,0,0
45319,52353,22,-3593,32,32000,0,0
45330,52353,22,-3593,32,32000,0,0
45330,52353,22,-3593,32,32000,0,0
45331,52353,22,-3593,33,33000,0,0
45331,52353,22,-3593,33,33000,0,0
45342,52353,22,-3593,33,33000,0,0
45342,52353,22,-3593,33,33000,0,0
45343,52353,22,-3593,33,33000,0,0
45343,52353,22,-3593,33,33000,0,0
45354,52353,21,-3593,34,34000,0,0
45354,52353,21,-3593,34,34000,0,0
45355,52353,21,-3593,34,34000,0,0
45355,52353,21,-3593,34,34000,0,0
45366,52353,21,-3593,35,35000,0,0
45366,52353,21,-3593,35,35000,0,0
45367,52353,21,-3593,35,35000,0,0
45367,52353,21,-3593,35,35000,0,0
45378,52353,21,-3593,36,36000,0,0
45378,52353,21,-3593,36,36000,0,0
45379,52353,21,-3593,36,36000,0,0
45379,52353,20,-3593,36,36000,0,0
45390,52353,20,-3593,37,37000,0,0
45390,52353,20,-3593,37,37000,0,0
45390,52353,20,-3593,37,37000,0,0
45391,52353,20,-3593,37,37000,0,0
45402,52353,20,-3593,37,37000,0,0
45402,52353,20,-3593,37,37000,0,0
45402,52353,20,-3593,37,37000,0,0
45413,52353,19,-3593,38,38000,0,0
45413,52353,19,-3593,38,38000,0,0
45414,52353,19,-3593,38,38000,0,0
45414,52353,19,-3593,38,38000,0,0
45425,52353,19,-3593,39,39000,0,0
45425,52353,19,-3593,39,39000,0,0
45426,52353,19,-3593,39,39000,0,0
45426,52353,19,-3593,39,39000,0,0
45437,52353,19,-3593,40,40000,0,0
45437,52353,19,-3593,40,40000,0,0
45438,52353,19,-3593,40,40000,0,0
45438,52353,19,-3593,40,40000,0,0
45449,52353,18,-3593,41,41000,0,0
45449,52353,18,-3593,41,41000,0,0
45449,52353,18,-3593,41,41000,0,0
45450,52353,18,-3593,41,41000,0,0
45461,52353,18,-3593,42,42000,0,0
45461,52353,18,-3593,42,42000,0,0
45461,52353,18,-3593,42,42000,0,0
45462,52353,18,-3593,42,42000,0,0
45472,52353,17,-3593,43,43000,0,0
45473,52353,17,-3593,43,43000,0,0
45473,52353,17,-3593,43,43000,0,0
45474,52353,17,-3593,43,43000,0,0
45484,52353,17,-3593,43,43000,0,0
45485,52353,17,-3593,44,44000,0,0
45485,52353,17,-3593,44,44000,0,0
45486,52353,16,-3593,44,44000,0,0
45496,52353,16,-3593,44,44000,0,0
45497,52353,16,-3593,44,44000,0,0
45497,52353,16,-3593,44,44000,0,0
45497,52353,16,-3593,44,44000,0,0
45508,52353,16,-3593,45,45000,0,0
45509,52353,16,-3593,45,45000,0,0
45509,52353,16,-3593,45,45000,0,0
45509,52353,15,-3593,45,45000,0,0
45520,52353,15,-3593,46,46000,0,0
45520,52353,15,-3593,46,46000,0,0
45521,52353,15,-3593,46,46000,0,0
45531,52353,15,-3593,47,47000,0,0
45532,52353,15,-3593,47,47000,0,0
45532,52353,15,-3593,47,47000,0,0
45533,52353,15,-3593,47,47000,0,0
45543,52353,14,-3593,48,48000,0,0
45544,52353,14,-3593,48,48000,0,0
45544,52353,14,-3593,48,48000,0,0
45545,52353,14,-3593,48,48000,0,0
45555,52353,14,-3593,49,49000,0,0
45556,52353,14,-3593,49,49000,0,0
45556,52353,14,-3593,49,49000,0,0
45556,52353,14,-3593,49,49000,0,0
45567,52353,13,-3593,50,50000,0,0
45568,52353,13,-3593,50,50000,0,0
45568,52353,13,-3593,50,50000,0,0
45568,52353,13,-3593,50,50000,0,0
45579,52353,13,-3593,51,51000,0,0
45579,52353,13,-3593,51,51000,0,0
45580,52353,13,-3593,51,51000,0,0
45580,52353,13,-3593,51,51000,0,0
45591,52353,12,-3593,52,52000,0,0
45591,52353,12,-3593,52,52000,0,0
45592,52353,12,-3593,52,52000,0,0
45592,52353,11,-3593,52,52000,0,0
45603,52353,11,-3593,53,53000,0,0
45603,52353,11,-3593,53,53000,0,0
45604,52353,11,-3593,53,53000,0,0
45604,52353,11,-3593,53,53000,0,0
45615,52353,11,-3593,54,54000,0,0
45615,52353,11,-3593,54,54000,0,0
45616,52353,11,-3593,54,54000,0,0
45616,52353,10,-3593,54,54000,0,0
45627,52353,10,-3593,55,55000,0,0
45627,52353,10,-3593,55,55000,0,0
45627,52353,10,-3593,55,55000,0,0
45628,52353,10,-3593,55,55000,0,0
45639,52353,10,-3593,56,56000,0,0
45639,52353,10,-3593,56,56000,0,0
45639,52353,10,-3593,56,56000,0,0
45650,52353,9,-3593,57,57000,0,0
45650,52353,9,-3593,57,57000,0,0
45651,52353,9,-3593,57,57000,0,0
45651,52353,9,-3593,57,57000,0,0
45662,52353,8,-3593,58,58000,0,0
45662,52353,8,-3593,58,58000,0,0
45663,52353,8,-3593,58,58000,0,0
45663,52353,8,-3593,58,58000,0,0
45674,52353,8,-3593,59,59000,0,0
45674,52353,8,-3593,59,59000,0,0
45675,52353,8,-3593,59,59000,0,0
45675,52353,8,-3593,59,59000,0,0
45675,52353,7,-3593,59,59000,0,0
45686,52353,7,-3593,60,60000,0,0
45687,52353,7,-3593,60,60000,0,0
45687,52353,7,-3593,60,60000,0,0
45687,52353,6,-3593,60,60000,0,0
45698,52353,6,-3593,61,61000,0,0
45698,52353,6,-3593,61,61000,0,0
45699,52353,6,-3593,61,61000,0,0
45699,52353,6,-3593,61,61000,0,0
45710,52353,6,-3593,62,62000,0,0
45710,52353,6,-3593,62,62000,0,0
45711,52353,6,-3593,62,62000,0,0
45711,52353,5,-3593,62,62000,0,0
45722,52353,5,-3593,63,63000,0,0
45722,52353,5,-3593,63,63000,0,0
45723,52353,5,-3593,63,63000,0,0
45723,52353,4,-3593,63,63000,0,0
45734,52353,4,-3593,64,64000,0,0
45734,52353,4,-3593,64,64000,0,0
45734,52353,4,-3593,64,64000,0,0
45735,52353,3,-3593,65,65000,0,0
45746,52353,3,-3593,66,66000,0,0
45746,52353,3,-3593,66,66000,0,0
45746,52353,3,-3593,66,66000,0,0
45747,52353,3,-3593,66,66000,0,0
45757,52353,3,-3593,67,67000,0,0
45758,52353,3,-3593,67,67000,0,0
45758,52353,3,-3593,67,67000,0,0
45759,52353,2,-3593,67,67000,0,0
45769,52353,2,-3593,68,68000,0,0
45770,52353,2,-3593,68,68000,0,0
45770,52353,2,-3593,68,68000,0,0
45771,52353,1,-3593,68,68000,0,0
45781,52353,1,-3593,69,69000,0,0
45782,52353,1,-3593,69,69000,0,0
45782,52353,1,-3593,69,69000,0,0
45783,52353,0,-3593,69,69000,0,0
45793,52353,0,-3593,70,70000,0,0
45794,52353,0,-3593,70,70000,0,0
45794,52353,0,-3593,70,70000,0,0
45794,52353,0,-3593,70,70000,0,0
45805,52353,0,-3593,71,71000,0,0
45805,52353,0,-3593,71,71000,0,0
45806,52353,0,-3593,71,71000,0,0
45806,52353,-1,-3593,71,71000,0,0
45817,52353,-1,-3593,72,72000,0,0
45817,52353,-1,-3593,72,72000,0,0
45818,52353,-1,-3593,72,72000,0,0
45818,52353,-2,-3593,72,72000,0,0
45829,52353,-2,-3593,73,73000,0,0
45829,52353,-2,-3593,73,73000,0,0
45830,52353,-2,-3593,74,74000,0,0
45830,52353,-3,-3593,74,74000,0,0
45841,52353,-3,-3593,75,75000,0,0
45841,52353,-3,-3593,75,75000,0,0
45842,52353,-3,-3593,75,75000,0,0
45842,52353,-4,-3593,75,75000,0,0
45853,52353,-4,-3593,76,76000,0,0
45853,52353,-4,-3593,76,76000,0,0
45854,52353,-4,-3593,76,76000,0,0
45854,52353,-5,-3593,76,76000,0,0
45865,52353,-5,-3593,77,77000,0,0
45865,52353,-5,-3593,77,77000,0,0
45866,52353,-5,-3593,77,77000,0,0
45876,52353,-5,-3593,78,78000,0,0
45877,52353,-6,-3593,78,78000,0,0
45877,52353,-6,-3593,78,78000,0,0
45878,52353,-6,-3593,78,78000,0,0
45888,52353,-6,-3593,79,79000,0,0
45889,52353,-6,-3593,79,79000,0,0
45889,52353,-6,-3593,79,79000,0,0
45889,52353,-6,-3593,79,79000,0,0
45900,52353,-7,-3593,81,81000,0,0
45901,52353,-7,-3593,81,81000,0,0
45901,52353,-7,-3593,81,81000,0,0
45901,52353,-7,-3593,81,81000,0,0
45912,52353,-8,-3593,82,82000,0,0
45913,52353,-8,-3593,82,82000,0,0
45913,52353,-8,-3593,82,82000,0,0
45913,52353,-8,-3593,82,82000,0,0
45924,52353,-9,-3593,83,83000,0,0
45924,52353,-9,-3593,83,83000,0,0
45925,52353,-9,-3593,83,83000,0,0
45925,52353,-9,-3593,83,83000,0,0
45936,52353,-10,-3593,84,84000,0,0
45936,52353,-10,-3593,84,84000,0,0
45937,52353,-10,-3593,84,84000,0,0
45937,52353,-10,-3593,84,84000,0,0
45948,52353,-11,-3593,85,85000,0,0
45948,52353,-11,-3593,85,85000,0,0
45949,52353,-11,-3593,86,86000,0,0
45949,52353,-12,-3593,86,86000,0,0
45960,52353,-12,-3593,87,87000,0,0
45960,52353,-12,-3593,87,87000,0,0
45961,52353,-12,-3593,87,87000,0,0
45961,52353,-13,-3593,87,87000,0,0
45972,52353,-13,-3593,88,88000,0,0
45972,52353,-13,-3593,88,88000,0,0
45973,52353,-13,-3593,88,88000,0,0
45983,52353,-14,-3593,89,89000,0,0
45984,52353,-14,-3593,89,89000,0,0
45984,52353,-14,-3593,89,89000,0,0
45985,52353,-14,-3593,89,89000,0,0
45995,52353,-15,-3593,90,90000,0,0
45996,52353,-15,-3593,91,91000,0,0
45996,52353,-15,-3593,91,91000,0,0
45997,52353,-15,-3593,91,91000,0,0
46007,52353,-16,-3593,92,92000,0,0
46008,52353,-16,-3593,92,92000,0,0
46008,52353,-16,-3593,92,92000,0,0
46009,52353,-17,-3593,92,92000,0,0
46019,52353,-17,-3593,93,93000,0,0
46020,52353,-17,-3593,93,93000,0,0
46020,52353,-17,-3593,93,93000,0,0
46021,52353,-18,-3593,93,93000,0,0
46031,52353,-18,-3593,94,94000,0,0
46032,52353,-18,-3593,94,94000,0,0
46032,52353,-18,-3593,94,94000,0,0
46043,52353,-19,-3593,96,96000,0,0
46043,52353,-19,-3593,96,96000,0,0
46044,52353,-19,-3593,96,96000,0,0
46044,52353,-19,-3593,96,96000,0,0
46055,52353,-20,-3593,97,97000,0,0
46055,52353,-21,-3593,97,97000,0,0
46056,52353,-21,-3593,97,97000,0,0
46056,52353,-21,-3593,97,97000,0,0
46067,52353,-22,-3593,98,98000,0,0
46067,52353,-22,-3593,98,98000,0,0
46068,52353,-22,-3593,98,98000,0,0
46068,52353,-23,-3593,98,98000,0,0
46079,52353,-23,-3593,100,100000,0,0
46079,52353,-23,-3593,100,100000,0,0
46080,52353,-23,-3593,100,100000,0,0
46090,52353,-24,-3593,101,101000,0,0
46091,52353,-24,-3593,101,101000,0,0
46091,52353,-24,-3593,101,101000,0,0
46092,52353,-24,-3593,101,101000,0,0
46102,52353,-25,-3593,102,102000,0,0
46103,52353,-25,-3593,102,102000,0,0
46103,52353,-25,-3593,102,102000,0,0
46104,52353,-26,-3593,102,102000,0,0
46114,52353,-26,-3593,104,104000,0,0
46115,52353,-26,-3593,104,104000,0,0
46115,52353,-26,-3593,104,104000,0,0
46126,52353,-27,-3593,105,105000,0,0
46126,52353,-27,-3593,105,105000,0,0
46127,52353,-27,-3593,105,105000,0,0
46127,52353,-29,-3593,105,105000,0,0
46138,52353,-29,-3593,106,106000,0,0
46138,52353,-29,-3593,106,106000,0,0
46139,52353,-29,-3593,106,106000,0,0
46149,52353,-30,-3593,108,108000,0,0
46150,52353,-30,-3593,108,108000,0,0
46150,52353,-30,-3593,108,108000,0,0
46151,52353,-31,-3593,108,108000,0,0
46161,52353,-31,-3593,109,109000,0,0
46162,52353,-31,-3593,109,109000,0,0
46162,52353,-31,-3593,109,109000,0,0
46173,52353,-32,-3593,110,110000,0,0
46173,52353,-32,-3593,110,110000,0,0
46174,52353,-32,-3593,110,110000,0,0
46174,52353,-32,-3593,110,110000,0,0
46185,52353,-34,-3593,112,112000,0,0
46185,52353,-34,-3593,112,112000,0,0
46186,52353,-34,-3593,112,112000,0,0
46186,52353,-35,-3593,112,112000,0,0
46197,52353,-35,-3593,113,113000,0,0
46197,52353,-35,-3593,113,113000,0,0
46198,52353,-35,-3593,113,113000,0,0
46208,52353,-36,-3593,114,114000,0,0
46209,52353,-36,-3593,115,115000,0,0
46209,52353,-36,-3593,115,115000,0,0
46210,52353,-37,-3593,115,115000,0,0
46220,52353,-37,-3593,116,116000,0,0
46221,52353,-37,-3593,116,116000,0,0
46221,52353,-38,-3593,116,116000,0,0
46232,52353,-39,-3593,117,117000,0,0
46232,52353,-39,-3593,117,117000,0,0
46233,52353,-39,-3593,117,117000,0,0
46233,52353,-39,-3593,117,117000,0,0
46244,52353,-40,-3593,119,119000,0,0
46244,52353,-40,-3593,119,119000,0,0
46245,52353,-40,-3593,119,119000,0,0
46255,52353,-41,-3593,120,120000,0,0
46256,52353,-41,-3593,120,120000,0,0
46256,52353,-42,-3593,120,120000,0,0
46257,52353,-42,-3593,120,120000,0,0
46267,52353,-43,-3593,122,122000,0,0
46268,52353,-43,-3593,122,122000,0,0
