47615,48960,3573,3573,0,500000,0,1
47615,48960,3573,3573,0,500000,0,1
47626,48960,3573,3573,0,500000,0,1
47627,48960,3573,3573,0,500000,0,1
47627,48960,3573,3573,0,500000,0,1
47627,48960,3573,3573,0,500000,0,1
47638,48960,3573,3573,0,500000,0,1
47638,48960,3573,3573,0,500000,0,1
47639,48960,3573,3573,0,500000,0,1
47649,48960,3573,3573,0,500000,0,1
47650,48960,3573,3573,0,500000,0,1
47650,48960,3573,3573,0,500000,0,1
47651,48960,3573,3573,0,500000,0,1
47661,48960,3573,3573,0,500000,0,1
47662,48960,3573,3573,0,500000,0,1
47662,48960,3573,3573,0,500000,0,1
47662,48960,3573,3573,0,500000,0,1
47673,48960,3573,3573,0,500000,0,1
47674,48960,3573,3573,0,500000,0,1
47674,48960,3573,3573,0,500000,0,1
47674,48960,3573,3573,0,500000,0,1
47685,48960,3573,3573,0,500000,0,1
47685,48960,3573,3573,0,500000,0,1
47686,48960,3573,3573,0,500000,0,1
47697,48960,3573,3573,0,500000,0,1
47697,48960,3573,3573,0,500000,0,1
47697,48960,3573,3573,0,500000,0,1
47698,48960,3573,3573,0,500000,0,1
47708,48960,3573,3573,0,500000,0,1
47709,48960,3573,3573,0,500000,0,1
47709,48960,3573,3573,0,500000,0,1
47710,48960,3573,3573,0,500000,0,1
47720,48960,3573,3573,0,500000,0,1
47721,48960,3573,3573,0,500000,0,1
47721,48960,3573,3573,0,500000,0,1
47722,48960,3573,3573,0,500000,0,1
47732,48960,3573,3573,0,500000,0,1
47733,48960,3573,3573,0,500000,0,1
47733,48960,3573,3573,0,500000,0,1
47744,48960,3573,3573,0,500000,0,1
47744,48960,3573,3573,0,500000,0,1
47744,48960,3573,3573,0,500000,0,1
47745,48960,3573,3573,0,500000,0,1
47756,48960,3573,3573,0,500000,0,1
47756,48960,3573,3573,0,500000,0,1
47756,48960,3573,3573,0,500000,0,1
47757,48960,3573,3573,0,500000,0,1
47767,48960,3573,3573,0,500000,0,1
47768,48960,3573,3573,0,500000,0,1
47768,48960,3573,3573,0,500000,0,1
47769,48960,3573,3573,0,500000,0,1
47779,48960,3573,3573,0,500000,0,1
47780,48960,3573,3573,0,500000,0,1
47780,48960,3573,3573,0,500000,0,1
47781,48960,3573,3573,0,500000,0,1
47791,48960,3573,3573,0,500000,0,1
47792,48960,3573,3573,0,500000,0,1
47792,48960,3573,3573,0,500000,0,1
47803,48960,3573,3573,0,500000,0,1
47803,48960,3573,3573,0,500000,0,1
47804,48960,3573,3573,0,500000,0,1
47804,48960,3573,3573,0,500000,0,1
47815,48960,3573,3573,0,500000,0,1
47815,48960,3573,3573,0,500000,0,1
47815,48960,3573,3573,0,500000,0,1
47816,48960,3573,3573,0,500000,0,1
47826,48960,3573,3573,0,500000,0,1
47827,48960,3573,3573,0,500000,0,1
47827,48960,3573,3573,0,500000,0,1
47828,48960,3573,3573,0,500000,0,1
47838,48960,3573,3573,0,500000,0,1
47839,48960,3573,3573,0,500000,0,1
47839,48960,3573,3573,0,500000,0,1
47850,48960,3573,3573,0,500000,0,1
47850,48960,3573,3573,0,500000,0,1
47851,48960,3573,3573,0,500000,0,1
47851,48960,3573,3573,0,500000,0,1
47862,48960,3573,3573,0,500000,0,1
47862,48960,3573,3573,0,500000,0,1
47862,48960,3573,3573,0,500000,0,1
47863,48960,3573,3573,0,500000,0,1
47873,48960,3573,3573,0,500000,0,1
47874,48960,3573,3573,0,500000,0,1
47874,48960,3573,3573,0,500000,0,1
47875,48960,3573,3573,0,500000,0,1
47885,48960,3573,3573,0,500000,0,1
47886,48960,3573,3573,0,500000,0,1
47886,48960,3573,3573,0,500000,0,1
47897,48960,3573,3573,0,500000,0,1
47897,48960,3573,3573,0,500000,0,1
47898,48960,3573,3573,0,500000,0,1
47898,48960,3573,3573,0,500000,0,1
47909,48960,3573,3573,0,500000,0,1
47909,48960,3573,3573,0,500000,0,1
47910,48960,3573,3573,0,500000,0,1
47910,48960,3573,3573,0,500000,0,1
47921,48960,3573,3573,0,500000,0,1
47921,48960,3573,3573,0,500000,0,1
47921,48960,3573,3573,0,500000,0,1
47922,48960,3573,3573,0,500000,0,1
47932,48960,3573,3573,0,500000,0,1
47933,48960,3573,3573,0,500000,0,1
47933,48960,3573,3573,0,500000,0,1
47934,48960,3573,3573,0,500000,0,1
47944,48960,3573,3573,0,500000,0,1
47945,48960,3573,3573,0,500000,0,1
47945,48960,3573,3573,0,500000,0,1
47956,48960,3573,3573,0,500000,0,1
47956,48960,3573,3573,0,500000,0,1
47957,48960,3573,3573,0,500000,0,1
47957,48960,3573,3573,0,500000,0,1
47968,48960,3573,3573,0,500000,0,1
47968,48960,3573,3573,0,500000,0,1
47968,48960,3573,3573,0,500000,0,1
47969,48960,3573,3573,0,500000,0,1
47980,48960,3573,3573,0,500000,0,1
47980,48960,3573,3573,0,500000,0,1
47980,48960,3573,3573,0,500000,0,1
47981,48960,3573,3573,0,500000,0,1
47991,48960,3573,3573,0,500000,0,1
47992,48960,3573,3573,0,500000,0,1
47992,48960,3573,3573,0,500000,0,1
48003,48960,3573,3573,0,500000,0,1
48003,48960,3573,3573,0,500000,0,1
48004,48960,3573,3573,0,500000,0,1
48004,48960,3573,3573,0,500000,0,1
48015,48960,3573,3573,0,500000,0,1
48015,48960,3573,3573,0,500000,0,1
48016,48960,3573,3573,0,500000,0,1
48016,48960,3573,3573,0,500000,0,1
48027,48960,3573,3573,0,500000,0,1
48027,48960,3573,3573,0,500000,0,1
48028,48960,3573,3573,0,500000,0,1
48028,48960,3573,3573,0,500000,0,1
48039,48960,3573,3573,0,500000,0,1
48039,48960,3573,3573,0,500000,0,1
48039,48960,3573,3573,0,500000,0,1
48040,48960,3573,3573,0,500000,0,1
48050,48960,3573,3573,0,500000,0,1
48051,48960,3573,3573,0,500000,0,1
48051,48960,3573,3573,0,500000,0,1
48062,48960,3573,3573,0,500000,0,1
48062,48960,3573,3573,0,500000,0,1
48063,48960,3573,3573,0,500000,0,1
48063,48960,3573,3573,0,500000,0,1
48074,48960,3573,3573,0,500000,0,1
48074,48960,3573,3573,0,500000,0,1
48075,48960,3573,3573,0,500000,0,1
48075,48960,3573,3573,0,500000,0,1
48086,48960,3573,3573,0,500000,0,1
48086,48960,3573,3573,0,500000,0,1
48086,48960,3573,3573,0,500000,0,1
48087,48960,3573,3573,0,500000,0,1
48097,48960,3573,3573,0,500000,0,1
48098,48960,3573,3573,0,500000,0,1
48098,48960,3573,3573,0,500000,0,1
48109,48960,3573,3573,0,500000,0,1
48109,48960,3573,3573,0,500000,0,1
48110,48960,3573,3573,0,500000,0,1
48110,48960,3573,3573,0,500000,0,1
48121,48960,3573,3573,0,500000,0,1
48121,48960,3573,3573,0,500000,0,1
48122,48960,3573,3573,0,500000,0,1
48122,48960,3573,3573,0,500000,0,1
48133,48960,3573,3573,0,500000,0,1
48133,48960,3573,3573,0,500000,0,1
48133,48960,3573,3573,0,500000,0,1
48134,48960,3573,3573,0,500000,0,1
48144,48960,3573,3573,0,500000,0,1
48145,48960,3573,3573,0,500000,0,1
48145,48960,3573,3573,0,500000,0,1
48156,48960,3573,3573,0,500000,0,1
48156,48960,3573,3573,0,500000,0,1
48157,48960,3573,3573,0,500000,0,1
48157,48960,3573,3573,0,500000,0,1
48168,48960,3573,3573,0,500000,0,1
48168,48960,3573,3573,0,500000,0,1
48169,48960,3573,3573,0,500000,0,1
48169,48960,3573,3573,0,500000,0,1
48180,48960,3573,3573,0,500000,0,1
48180,48960,3573,3573,0,500000,0,1
48181,48960,3573,3573,0,500000,0,1
48181,48960,3573,3573,0,500000,0,1
48192,48960,3573,3573,0,500000,0,1
48192,48960,3573,3573,0,500000,0,1
48192,48960,3573,3573,0,500000,0,1
48203,48960,3573,3573,0,500000,0,1
48204,48960,3573,3573,0,500000,0,1
48204,48960,3573,3573,0,500000,0,1
48204,48960,3573,3573,0,500000,0,1
48215,48960,3573,3573,0,500000,0,1
48215,48960,3573,3573,0,500000,0,1
48216,48960,3573,3573,0,500000,0,1
48216,48960,3573,3573,0,500000,0,1
48227,48960,3573,3573,0,500000,0,1
48227,48960,3573,3573,0,500000,0,1
48228,48960,3573,3573,0,500000,0,1
48228,48960,3573,3573,0,500000,0,1
48239,48960,3573,3573,0,500000,0,1
48239,48960,3573,3573,0,500000,0,1
48240,48960,3573,3573,0,500000,0,1
48240,48960,3573,3573,0,500000,0,1
48251,48960,3573,3573,0,500000,0,1
48251,48960,3573,3573,0,500000,0,1
48251,48960,3573,3573,0,500000,0,1
48262,48960,3573,3573,0,500000,0,1
48262,48960,3573,3573,0,500000,0,1
48263,48960,3573,3573,0,500000,0,1
48263,48960,3573,3573,0,500000,0,1
48274,48960,3573,3573,0,500000,0,1
48274,48960,3573,3573,0,500000,0,1
48275,48960,3573,3573,0,500000,0,1
48275,48960,3573,3573,0,500000,0,1
48286,48960,3573,3573,0,500000,0,1
48286,48960,3573,3573,0,500000,0,1
48287,48960,3573,3573,0,500000,0,1
48287,48960,3573,3573,0,500000,0,1
48298,48960,3573,3573,0,500000,0,1
48298,48960,3573,3573,0,500000,0,1
48299,48960,3573,3573,0,500000,0,1
48309,48960,3573,3573,0,500000,0,1
48310,48960,3573,3573,0,500000,0,1
48310,48960,3573,3573,0,500000,0,1
48310,48960,3573,3573,0,500000,0,1
48321,48960,3573,3573,0,500000,0,1
48321,48960,3573,3573,0,500000,0,1
48322,48960,3573,3573,0,500000,0,1
48322,48960,3573,3573,0,500000,0,1
48333,48960,3573,3573,0,500000,0,1
48333,48960,3573,3573,0,500000,0,1
48334,48960,3573,3573,0,500000,0,1
48334,48960,3573,3573,0,500000,0,1
48345,48960,3573,3573,0,500000,0,1
48345,48960,3573,3573,0,500000,0,1
48346,48960,3573,3573,0,500000,0,1
48346,48960,3573,3573,0,500000,0,1
48357,48960,3573,3573,0,500000,0,1
48357,48960,3573,3573,0,500000,0,1
48358,48960,3573,3573,0,500000,0,1
48368,48960,3573,3573,0,500000,0,1
48369,48960,3573,3573,0,500000,0,1
48369,48960,3573,3573,0,500000,0,1
48369,48960,3573,3573,0,500000,0,1
48380,48960,3573,3573,0,500000,0,1
48380,48960,3573,3573,0,500000,0,1
48381,48960,3573,3573,0,500000,0,1
48381,48960,3573,3573,0,500000,0,1
48392,48960,3573,3573,0,500000,0,1
48392,48960,3573,3573,0,500000,0,1
48393,48960,3573,3573,0,500000,0,1
48393,48960,3573,3573,0,500000,0,1
48404,48960,3573,3573,0,500000,0,1
48404,48960,3573,3573,0,500000,0,1
48405,48960,3573,3573,0,500000,0,1
48415,48960,3573,3573,0,500000,0,1
48416,48960,3573,3573,0,500000,0,1
48416,48960,3573,3573,0,500000,0,1
48417,48960,3573,3573,0,500000,0,1
48427,48960,3573,3573,0,500000,0,1
48428,48960,3573,3573,0,500000,0,1
48428,48960,3573,3573,0,500000,0,1
48428,48960,3573,3573,0,500000,0,1
48439,48960,3573,3573,0,500000,0,1
48439,48960,3573,3573,0,500000,0,1
48440,48960,3573,3573,0,500000,0,1
48440,48960,3573,3573,0,500000,0,1
48451,48960,3573,3573,0,500000,0,1
48451,48960,3573,3573,0,500000,0,1
48452,48960,3573,3573,0,500000,0,1
48462,48960,3573,3573,0,500000,0,1
48463,48960,3573,3573,0,500000,0,1
48463,48960,3573,3573,0,500000,0,1
48464,48960,3573,3573,0,500000,0,1
48474,48960,3573,3573,0,500000,0,1
48475,48960,3573,3573,0,500000,0,1
48475,48960,3573,3573,0,500000,0,1
48476,48960,3573,3573,0,500000,0,1
48486,48960,3573,3573,0,500000,0,1
48487,48960,3573,3573,0,500000,0,1
48487,48960,3573,3573,0,500000,0,1
48488,48960,3573,3573,0,500000,0,1
48498,48960,3573,3573,0,500000,0,1
48499,48960,3573,3573,0,500000,0,1
48499,48960,3573,3573,0,500000,0,1
48500,48960,3573,3573,0,500000,0,1
48510,48960,3573,3573,0,500000,0,1
48511,48960,3573,3573,0,500000,0,1
48511,48960,3573,3573,0,500000,0,1
48512,48960,3573,3573,0,500000,0,1
48522,48960,3573,3573,0,500000,0,1
48523,48960,3573,3573,0,500000,0,1
48523,48960,3573,3573,0,500000,0,1
48534,48960,3573,3573,0,500000,0,1
48534,48960,3573,3573,0,500000,0,1
48535,48960,3573,3573,0,500000,0,1
48535,48960,3573,3573,0,500000,0,1
48546,48960,3573,3573,0,500000,0,1
48546,48960,3573,3573,0,500000,0,1
48547,48960,3573,3573,0,500000,0,1
48547,48960,3573,3573,0,500000,0,1
48558,48960,3573,3573,0,500000,0,1
48558,48960,3573,3573,0,500000,0,1
48559,48960,3573,3573,0,500000,0,1
48559,48960,3573,3573,0,500000,0,1
48570,48960,3573,3573,0,500000,0,1
48570,48960,3573,3573,0,500000,0,1
48571,48960,3573,3573,0,500000,0,1
48571,48960,3573,3573,0,500000,0,1
48582,48960,3573,3573,0,500000,0,1
48582,48960,3573,3573,0,500000,0,1
48583,48960,3573,3573,0,500000,0,1
48593,48960,3573,3573,0,500000,0,1
48594,48960,3573,3573,0,500000,0,1
48594,48960,3573,3573,0,500000,0,1
48595,48960,3573,3573,0,500000,0,1
48606,48960,3573,3573,0,500000,0,1
48606,48960,3573,3573,0,500000,0,1
48607,48960,3573,3573,0,500000,0,1
48607,48960,3573,3573,0,500000,0,1
48618,48960,3573,3573,0,500000,0,1
48618,48960,3573,3573,0,500000,0,1
48618,48960,3573,3573,0,500000,0,1
48619,48960,3573,3573,0,500000,0,1
48630,48960,3573,3573,0,500000,0,1
48630,48960,3573,3573,0,500000,0,1
48630,48960,3573,3573,0,500000,0,1
48631,48960,3573,3573,0,500000,0,1
48642,48960,3573,3573,0,500000,0,1
48642,48960,3573,3573,0,500000,0,1
48643,48960,3573,3573,0,500000,0,1
48643,48960,3573,3573,0,500000,0,1
48654,48960,3573,3573,0,500000,0,1
48654,48960,3573,3573,0,500000,0,1
48655,48960,3573,3573,0,500000,0,1
48665,48960,3573,3573,0,500000,0,1
48666,48960,3573,3573,0,500000,0,1
48666,48960,3573,3573,0,500000,0,1
48666,48960,3573,3573,0,500000,0,1
48677,48960,3573,3573,0,500000,0,1
48678,48960,3573,3573,0,500000,0,1
48678,48960,3573,3573,0,500000,0,1
48678,48960,3573,3573,0,500000,0,1
48689,48960,3573,3573,0,500000,0,1
48690,48960,3573,3573,0,500000,0,1
48690,48960,3573,3573,0,500000,0,1
48691,48960,3573,3573,0,500000,0,1
48701,48960,3573,3573,0,500000,0,1
48702,48960,3573,3573,0,500000,0,1
48702,48960,3573,3573,0,500000,0,1
48703,48960,3573,3573,0,500000,0,1
48713,48960,3573,3573,0,500000,0,1
48714,48960,3573,3573,0,500000,0,1
48714,48960,3573,3573,0,500000,0,1
48725,48960,3573,3573,0,500000,0,1
48725,48960,3573,3573,0,500000,0,1
48726,48960,3573,3573,0,500000,0,1
48726,48960,3573,3573,0,500000,0,1
48737,48960,3573,3573,0,500000,0,1
48737,48960,3573,3573,0,500000,0,1
48738,48960,3573,3573,0,500000,0,1
48738,48960,3573,3573,0,500000,0,1
48749,48960,3573,3573,0,500000,0,1
48749,48960,3573,3573,0,500000,0,1
48750,48960,3573,3573,0,500000,0,1
48750,48960,3573,3573,0,500000,0,1
48761,48960,3573,3573,0,500000,0,1
48761,48960,3573,3573,0,500000,0,1
48762,48960,3573,3573,0,500000,0,1
48762,48960,3573,3573,0,500000,0,1
48773,48960,3573,3573,0,500000,0,1
48773,48960,3573,3573,0,500000,0,1
48774,48960,3573,3573,0,500000,0,1
48784,48960,3573,3573,0,500000,0,1
48785,48960,3573,3573,0,500000,0,1
48785,48960,3573,3573,0,500000,0,1
48786,48960,3573,3573,0,500000,0,1
48796,48960,3573,3573,0,500000,0,1
48797,48960,3573,3573,0,500000,0,1
48797,48960,3573,3573,0,500000,0,1
48798,48960,3573,3573,0,500000,0,1
48808,48960,3573,3573,0,500000,0,1
48809,48960,3573,3573,0,500000,0,1
48809,48960,3573,3573,0,500000,0,1
48810,48960,3573,3573,0,500000,0,1
48820,48960,3573,3573,0,500000,0,1
48821,48960,3573,3573,0,500000,0,1
48821,48960,3573,3573,0,500000,0,1
48822,48960,3573,3573,0,500000,0,1
48832,48960,3573,3573,0,500000,0,1
48833,48960,3573,3573,0,500000,0,1
48833,48960,3573,3573,0,500000,0,1
48834,48960,3573,3573,0,500000,0,1
48844,48960,3573,3573,0,500000,0,1
48845,48960,3573,3573,0,500000,0,1
48845,48960,3573,3573,0,500000,0,1
48856,48960,3573,3573,0,500000,0,1
48856,48960,3573,3573,0,500000,0,1
48857,48960,3573,3573,0,500000,0,1
48857,48960,3573,3573,0,500000,0,1
48868,48960,3573,3573,0,500000,0,1
48868,48960,3573,3573,0,500000,0,1
48869,48960,3573,3573,0,500000,0,1
48869,48960,3573,3573,0,500000,0,1
48880,48960,3573,3573,0,500000,0,1
48880,48960,3573,3573,0,500000,0,1
48881,48960,3573,3573,0,500000,0,1
48881,48960,3573,3573,0,500000,0,1
48892,48960,3573,3573,0,500000,0,1
48892,48960,3573,3573,0,500000,0,1
48893,48960,3573,3573,0,500000,0,1
48893,48960,3573,3573,0,500000,0,1
48904,48960,3573,3573,0,500000,0,1
48904,48960,3573,3573,0,500000,0,1
48905,48960,3573,3573,0,500000,0,1
48915,48960,3573,3573,0,500000,0,1
48916,48960,3573,3573,0,500000,0,1
48916,48960,3573,3573,0,500000,0,1
48917,48960,3573,3573,0,500000,0,1
48927,48960,3573,3573,0,500000,0,1
48928,48960,3573,3573,0,500000,0,1
48928,48960,3573,3573,0,500000,0,1
48929,48960,3573,3573,0,500000,0,1
48939,48960,3573,3573,0,500000,0,1
48940,48960,3573,3573,0,500000,0,1
48940,48960,3573,3573,0,500000,0,1
48941,48960,3573,3573,0,500000,0,1
48951,48960,3573,3573,0,500000,0,1
48952,48960,3573,3573,0,500000,0,1
48952,48960,3573,3573,0,500000,0,1
48953,48960,3573,3573,0,500000,0,1
clampedPosition: -49
duration: 2000
51365,53365,3573,-49,36,36000,0,1
51366,53365,3573,-49,36,36000,0,1
51366,53365,3573,-49,36,36000,0,1
51367,53365,3572,-49,36,36000,0,0
51377,53365,3572,-49,68,68000,0,0
51378,53365,3572,-49,73,73000,0,0
