127315,132098,22,-3604,7,7000,0,0
127316,132098,22,-3604,7,7000,0,0
127326,132098,22,-3604,7,7000,0,0
127327,132098,22,-3604,7,7000,0,0
127327,132098,22,-3604,7,7000,0,0
127328,132098,22,-3604,7,7000,0,0
127338,132098,22,-3604,8,8000,0,0
127339,132098,22,-3604,8,8000,0,0
127339,132098,22,-3604,8,8000,0,0
127340,132098,22,-3604,8,8000,0,0
127350,132098,22,-3604,9,9000,0,0
127351,132098,22,-3604,9,9000,0,0
127351,132098,22,-3604,9,9000,0,0
127352,132098,22,-3604,9,9000,0,0
127362,132098,22,-3604,9,9000,0,0
127363,132098,22,-3604,10,10000,0,0
127363,132098,22,-3604,10,10000,0,0
127374,132098,22,-3604,10,10000,0,0
127374,132098,22,-3604,10,10000,0,0
127375,132098,22,-3604,10,10000,0,0
127375,132098,22,-3604,10,10000,0,0
127386,132098,22,-3604,11,11000,0,0
127386,132098,21,-3604,11,11000,0,0
127387,132098,21,-3604,11,11000,0,0
127387,132098,21,-3604,11,11000,0,0
127398,132098,21,-3604,12,12000,0,0
127398,132098,21,-3604,12,12000,0,0
127399,132098,21,-3604,12,12000,0,0
127399,132098,21,-3604,12,12000,0,0
127410,132098,21,-3604,13,13000,0,0
127410,132098,21,-3604,13,13000,0,0
127411,132098,21,-3604,13,13000,0,0
127422,132098,21,-3604,14,14000,0,0
127422,132098,21,-3604,14,14000,0,0
127423,132098,21,-3604,15,15000,0,0
127423,132098,21,-3604,15,15000,0,0
127434,132098,21,-3604,16,16000,0,0
127434,132098,21,-3604,16,16000,0,0
127435,132098,21,-3604,16,16000,0,0
127435,132098,21,-3604,16,16000,0,0
127446,132098,21,-3604,17,17000,0,0
127446,132098,21,-3604,17,17000,0,0
127447,132098,21,-3604,17,17000,0,0
127457,132098,21,-3604,18,18000,0,0
127458,132098,21,-3604,18,18000,0,0
127458,132098,21,-3604,18,18000,0,0
127459,132098,21,-3604,18,18000,0,0
127469,132098,21,-3604,19,19000,0,0
127470,132098,21,-3604,19,19000,0,0
127470,132098,21,-3604,19,19000,0,0
127471,132098,21,-3604,19,19000,0,0
127481,132098,21,-3604,20,20000,0,0
127482,132098,21,-3604,21,21000,0,0
127482,132098,21,-3604,21,21000,0,0
127493,132098,21,-3604,22,22000,0,0
127493,132098,21,-3604,22,22000,0,0
127494,132098,21,-3604,22,22000,0,0
127494,132098,21,-3604,22,22000,0,0
127505,132098,20,-3604,23,23000,0,0
127505,132098,20,-3604,23,23000,0,0
127506,132098,20,-3604,23,23000,0,0
127506,132098,20,-3604,23,23000,0,0
127517,132098,20,-3604,24,24000,0,0
127517,132098,20,-3604,24,24000,0,0
127518,132098,20,-3604,25,25000,0,0
127518,132098,20,-3604,25,25000,0,0
127529,132098,20,-3604,26,26000,0,0
127529,132098,20,-3604,26,26000,0,0
127530,132098,20,-3604,26,26000,0,0
127541,132098,20,-3604,27,27000,0,0
127541,132098,20,-3604,27,27000,0,0
127541,132098,20,-3604,27,27000,0,0
127542,132098,20,-3604,28,28000,0,0
127553,132098,19,-3604,29,29000,0,0
127553,132098,19,-3604,29,29000,0,0
127554,132098,19,-3604,29,29000,0,0
127554,132098,19,-3604,29,29000,0,0
127565,132098,19,-3604,30,30000,0,0
127565,132098,19,-3604,30,30000,0,0
127566,132098,19,-3604,31,31000,0,0
127576,132098,19,-3604,32,32000,0,0
127577,132098,19,-3604,32,32000,0,0
127577,132098,19,-3604,32,32000,0,0
127578,132098,19,-3604,32,32000,0,0
127588,132098,19,-3604,34,34000,0,0
127589,132098,19,-3604,34,34000,0,0
127589,132098,19,-3604,34,34000,0,0
127590,132098,18,-3604,34,34000,0,0
127600,132098,18,-3604,35,35000,0,0
127601,132098,18,-3604,35,35000,0,0
127601,132098,18,-3604,35,35000,0,0
127602,132098,18,-3604,36,36000,0,0
127612,132098,18,-3604,37,37000,0,0
127613,132098,18,-3604,37,37000,0,0
127613,132098,18,-3604,37,37000,0,0
127624,132098,18,-3604,39,39000,0,0
127625,132098,17,-3604,39,39000,0,0
127625,132098,17,-3604,39,39000,0,0
127625,132098,17,-3604,39,39000,0,0
127636,132098,17,-3604,41,41000,0,0
127637,132098,17,-3604,41,41000,0,0
127637,132098,17,-3604,41,41000,0,0
127637,132098,17,-3604,41,41000,0,0
127648,132098,17,-3604,42,42000,0,0
127649,132098,17,-3604,43,43000,0,0
127649,132098,17,-3604,43,43000,0,0
127660,132098,16,-3604,44,44000,0,0
127660,132098,16,-3604,44,44000,0,0
127661,132098,16,-3604,44,44000,0,0
127661,132098,16,-3604,44,44000,0,0
127672,132098,16,-3604,46,46000,0,0
127672,132098,16,-3604,46,46000,0,0
127673,132098,16,-3604,46,46000,0,0
127673,132098,16,-3604,46,46000,0,0
127684,132098,15,-3604,48,48000,0,0
127684,132098,15,-3604,48,48000,0,0
127685,132098,15,-3604,48,48000,0,0
127685,132098,15,-3604,48,48000,0,0
127696,132098,15,-3604,50,50000,0,0
127696,132098,15,-3604,50,50000,0,0
127697,132098,15,-3604,50,50000,0,0
127708,132098,14,-3604,52,52000,0,0
127708,132098,14,-3604,52,52000,0,0
127708,132098,14,-3604,52,52000,0,0
127709,132098,14,-3604,52,52000,0,0
127720,132098,14,-3604,54,54000,0,0
127720,132098,14,-3604,54,54000,0,0
127721,132098,14,-3604,54,54000,0,0
127721,132098,13,-3604,54,54000,0,0
127732,132098,13,-3604,56,56000,0,0
127732,132098,13,-3604,56,56000,0,0
127733,132098,13,-3604,56,56000,0,0
127743,132098,13,-3604,58,58000,0,0
127744,132098,13,-3604,58,58000,0,0
127744,132098,13,-3604,58,58000,0,0
127745,132098,12,-3604,59,59000,0,0
127755,132098,12,-3604,60,60000,0,0
127756,132098,12,-3604,61,61000,0,0
127756,132098,12,-3604,61,61000,0,0
127757,132098,12,-3604,61,61000,0,0
127767,132098,11,-3604,63,63000,0,0
127768,132098,11,-3604,63,63000,0,0
127768,132098,11,-3604,63,63000,0,0
127769,132098,11,-3604,63,63000,0,0
127779,132098,11,-3604,65,65000,0,0
127780,132098,11,-3604,65,65000,0,0
127780,132098,11,-3604,65,65000,0,0
127791,132098,10,-3604,67,67000,0,0
127791,132098,10,-3604,67,67000,0,0
127792,132098,10,-3604,67,67000,0,0
127792,132098,10,-3604,67,67000,0,0
127803,132098,9,-3604,69,69000,0,0
127803,132098,9,-3604,69,69000,0,0
127804,132098,9,-3604,70,70000,0,0
127804,132098,8,-3604,70,70000,0,0
127815,132098,8,-3604,72,72000,0,0
127816,132098,8,-3604,72,72000,0,0
127816,132098,8,-3604,72,72000,0,0
127816,132098,8,-3604,72,72000,0,0
127827,132098,8,-3604,74,74000,0,0
127828,132098,8,-3604,74,74000,0,0
127828,132098,8,-3604,74,74000,0,0
127829,132098,7,-3604,75,75000,0,0
127839,132098,7,-3604,77,77000,0,0
127840,132098,7,-3604,77,77000,0,0
127840,132098,7,-3604,77,77000,0,0
127851,132098,6,-3604,79,79000,0,0
127851,132098,6,-3604,79,79000,0,0
127852,132098,6,-3604,79,79000,0,0
127852,132098,6,-3604,79,79000,0,0
127863,132098,5,-3604,82,82000,0,0
127863,132098,5,-3604,82,82000,0,0
127864,132098,5,-3604,82,82000,0,0
127864,132098,5,-3604,82,82000,0,0
127875,132098,4,-3604,84,84000,0,0
127875,132098,4,-3604,84,84000,0,0
127876,132098,4,-3604,84,84000,0,0
127876,132098,3,-3604,84,84000,0,0
127887,132098,3,-3604,87,87000,0,0
127887,132098,3,-3604,87,87000,0,0
127888,132098,3,-3604,87,87000,0,0
127888,132098,2,-3604,87,87000,0,0
127899,132098,2,-3604,89,89000,0,0
127899,132098,2,-3604,89,89000,0,0
127900,132098,2,-3604,90,90000,0,0
127911,132098,1,-3604,92,92000,0,0
127911,132098,1,-3604,92,92000,0,0
127911,132098,1,-3604,92,92000,0,0
127912,132098,1,-3604,92,92000,0,0
127923,132098,0,-3604,95,95000,0,0
127923,132098,0,-3604,95,95000,0,0
127923,132098,0,-3604,95,95000,0,0
127924,132098,0,-3604,95,95000,0,0
127935,132098,-1,-3604,97,97000,0,0
127935,132098,-1,-3604,97,97000,0,0
127936,132098,-1,-3604,98,98000,0,0
127936,132098,-2,-3604,98,98000,0,0
127947,132098,-2,-3604,100,100000,0,0
127947,132098,-2,-3604,100,100000,0,0
127948,132098,-2,-3604,100,100000,0,0
127958,132098,-3,-3604,103,103000,0,0
127959,132098,-3,-3604,103,103000,0,0
127959,132098,-3,-3604,103,103000,0,0
127960,132098,-3,-3604,103,103000,0,0
127970,132098,-4,-3604,106,106000,0,0
127971,132098,-4,-3604,106,106000,0,0
127971,132098,-4,-3604,106,106000,0,0
127982,132098,-5,-3604,108,108000,0,0
127983,132098,-5,-3604,109,109000,0,0
127983,132098,-5,-3604,109,109000,0,0
127984,132098,-5,-3604,109,109000,0,0
127994,132098,-7,-3604,111,111000,0,0
127995,132098,-7,-3604,112,112000,0,0
127995,132098,-7,-3604,112,112000,0,0
128006,132098,-8,-3604,114,114000,0,0
128006,132098,-8,-3604,114,114000,0,0
128007,132098,-8,-3604,115,115000,0,0
128007,132098,-8,-3604,115,115000,0,0
128018,132098,-9,-3604,117,117000,0,0
128018,132098,-9,-3604,117,117000,0,0
128019,132098,-9,-3604,118,118000,0,0
128030,132098,-10,-3604,120,120000,0,0
128030,132098,-10,-3604,120,120000,0,0
128031,132098,-10,-3604,121,121000,0,0
128031,132098,-11,-3604,121,121000,0,0
128042,132098,-12,-3604,123,123000,0,0
128042,132098,-12,-3604,123,123000,0,0
128043,132098,-12,-3604,124,124000,0,0
128053,132098,-13,-3604,126,126000,0,0
128054,132098,-13,-3604,126,126000,0,0
128054,132098,-13,-3604,126,126000,0,0
128055,132098,-15,-3604,127,127000,0,0
128065,132098,-15,-3604,129,129000,0,0
128066,132098,-15,-3604,130,130000,0,0
128066,132098,-15,-3604,130,130000,0,0
128077,132098,-16,-3604,132,132000,0,0
128078,132098,-16,-3604,133,133000,0,0
128078,132098,-16,-3604,133,133000,0,0
128089,132098,-17,-3604,136,136000,0,0
128089,132098,-18,-3604,136,136000,0,0
128090,132098,-18,-3604,136,136000,0,0
128090,132098,-18,-3604,136,136000,0,0
128101,132098,-19,-3604,139,139000,0,0
128101,132098,-19,-3604,139,139000,0,0
128102,132098,-19,-3604,139,139000,0,0
128113,132098,-21,-3604,142,142000,0,0
128113,132098,-21,-3604,142,142000,0,0
128114,132098,-21,-3604,142,142000,0,0
128114,132098,-22,-3604,142,142000,0,0
128125,132098,-22,-3604,145,145000,0,0
128125,132098,-22,-3604,145,145000,0,0
128126,132098,-22,-3604,146,146000,0,0
128136,132098,-24,-3604,148,148000,0,0
128137,132098,-24,-3604,149,148999,0,0
128137,132098,-24,-3604,149,148999,0,0
128138,132098,-25,-3604,149,148999,0,0
128148,132098,-26,-3604,152,152000,0,0
128149,132098,-26,-3604,152,152000,0,0
128149,132098,-26,-3604,152,152000,0,0
128160,132098,-27,-3604,155,155000,0,0
128161,132098,-27,-3604,155,155000,0,0
128161,132098,-27,-3604,155,155000,0,0
128172,132098,-29,-3604,158,158000,0,0
128172,132098,-29,-3604,158,158000,0,0
128173,132098,-29,-3604,159,159000,0,0
128173,132098,-31,-3604,159,159000,0,0
128184,132098,-31,-3604,162,162001,0,0
128184,132098,-31,-3604,162,162001,0,0
128185,132098,-31,-3604,162,162001,0,0
128195,132098,-33,-3604,165,164999,0,0
128196,132098,-33,-3604,165,164999,0,0
128196,132098,-33,-3604,165,164999,0,0
128197,132098,-34,-3604,166,165999,0,0
128208,132098,-34,-3604,169,168999,0,0
128208,132098,-35,-3604,169,168999,0,0
128209,132098,-35,-3604,169,168999,0,0
128219,132098,-36,-3604,172,172000,0,0
128220,132098,-36,-3604,172,172000,0,0
128220,132098,-37,-3604,172,172000,0,0
128231,132098,-38,-3604,176,176000,0,0
128231,132098,-38,-3604,176,176000,0,0
128232,132098,-38,-3604,176,176000,0,0
128232,132098,-39,-3604,176,176000,0,0
128243,132098,-40,-3604,179,179001,0,0
128243,132098,-40,-3604,179,179001,0,0
128244,132098,-40,-3604,179,179001,0,0
128255,132098,-42,-3604,183,182999,0,0
128255,132098,-42,-3604,183,182999,0,0
128256,132098,-42,-3604,183,182999,0,0
128256,132098,-44,-3604,183,182999,0,0
128267,132098,-44,-3604,186,185999,0,0
128267,132098,-45,-3604,186,185999,0,0
128268,132098,-45,-3604,187,187001,0,0
128278,132098,-47,-3604,190,189999,0,0
128279,132098,-47,-3604,190,189999,0,0
128279,132098,-47,-3604,190,189999,0,0
128290,132098,-49,-3604,194,194001,0,0
128290,132098,-49,-3604,194,194001,0,0
128291,132098,-49,-3604,194,194001,0,0
128291,132098,-49,-3604,194,194001,0,0
128302,132098,-51,-3604,197,197001,0,0
128303,132098,-51,-3604,198,198000,0,0
128303,132098,-51,-3604,198,198000,0,0
128314,132098,-53,-3604,201,201000,0,0
128314,132098,-53,-3604,201,201000,0,0
128315,132098,-53,-3604,201,201000,0,0
128315,132098,-55,-3604,201,201000,0,0
128326,132098,-55,-3604,205,204999,0,0
128326,132098,-56,-3604,205,204999,0,0
128327,132098,-56,-3604,205,204999,0,0
128337,132098,-58,-3604,208,208000,0,0
128338,132098,-58,-3604,209,209000,0,0
128338,132098,-58,-3604,209,209000,0,0
128349,132098,-60,-3604,212,211999,0,0
128350,132098,-60,-3604,212,211999,0,0
128350,132098,-60,-3604,212,211999,0,0
128351,132098,-60,-3604,213,213001,0,0
128362,132098,-63,-3604,216,216000,0,0
128362,132098,-63,-3604,216,216000,0,0
128363,132098,-63,-3604,217,216999,0,0
128373,132098,-65,-3604,220,220001,0,0
128374,132098,-65,-3604,220,220001,0,0
128374,132098,-65,-3604,220,220001,0,0
128375,132098,-65,-3604,221,221001,0,0
128386,132098,-68,-3604,224,223999,0,0
128386,132098,-68,-3604,224,223999,0,0
128387,132098,-68,-3604,225,225000,0,0
128398,132098,-70,-3604,228,228001,0,0
128398,132098,-70,-3604,228,228001,0,0
128399,132098,-71,-3604,229,229000,0,0
128399,132098,-71,-3604,229,229000,0,0
128410,132098,-73,-3604,232,231998,0,0
128410,132098,-73,-3604,232,231998,0,0
128411,132098,-73,-3604,233,232998,0,0
128422,132098,-76,-3604,236,235999,0,0
128422,132098,-76,-3604,236,235999,0,0
128423,132098,-76,-3604,237,236998,0,0
128423,132098,-76,-3604,237,236998,0,0
128434,132098,-78,-3604,240,239999,0,0
128435,132098,-79,-3604,241,241000,0,0
128435,132098,-79,-3604,241,241000,0,0
128446,132098,-81,-3604,244,243999,0,0
128446,132098,-81,-3604,244,243999,0,0
128447,132098,-81,-3604,245,245000,0,0
128447,132098,-84,-3604,245,245000,0,0
128458,132098,-84,-3604,248,248000,0,0
128459,132098,-84,-3604,249,249000,0,0
128459,132098,-84,-3604,249,249000,0,0
128470,132098,-87,-3604,253,253000,0,0
128471,132098,-87,-3604,253,253000,0,0
128471,132098,-87,-3604,253,253000,0,0
128472,132098,-90,-3604,253,253000,0,0
128482,132098,-90,-3604,257,256999,0,0
128483,132098,-90,-3604,257,256999,0,0
128483,132098,-90,-3604,257,256999,0,0
128494,132098,-93,-3604,261,260999,0,0
128495,132098,-93,-3604,261,260999,0,0
128495,132098,-93,-3604,261,260999,0,0
128496,132098,-96,-3604,262,261999,0,0
128506,132098,-96,-3604,265,265002,0,0
128507,132098,-96,-3604,266,266002,0,0
128508,132098,-96,-3604,266,266002,0,0
128518,132098,-99,-3604,269,268998,0,0
128519,132098,-99,-3604,270,270001,0,0
128519,132098,-99,-3604,270,270001,0,0
128520,132098,-102,-3604,270,270001,0,0
128531,132098,-102,-3604,274,274001,0,0
128531,132098,-103,-3604,274,274001,0,0
128532,132098,-103,-3604,274,274001,0,0
128542,132098,-106,-3604,278,278000,0,0
128543,132098,-106,-3604,278,278000,0,0
128544,132098,-106,-3604,279,278998,0,0
128554,132098,-109,-3604,282,281998,0,0
128555,132098,-109,-3604,283,283001,0,0
128555,132098,-109,-3604,283,283001,0,0
128556,132098,-112,-3604,283,283001,0,0
128567,132098,-112,-3604,287,287001,0,0
128567,132098,-112,-3604,287,287001,0,0
128568,132098,-112,-3604,287,287001,0,0
128578,132098,-115,-3604,291,290999,0,0
128579,132098,-115,-3604,291,290999,0,0
128580,132098,-116,-3604,292,291997,0,0
128580,132098,-119,-3604,292,291997,0,0
128591,132098,-119,-3604,296,296000,0,0
128591,132098,-119,-3604,296,296000,0,0
128592,132098,-119,-3604,296,296000,0,0
128603,132098,-122,-3604,300,300002,0,0
128603,132098,-122,-3604,300,300002,0,0
128604,132098,-123,-3604,301,301001,0,0
128614,132098,-126,-3604,304,303998,0,0
128615,132098,-126,-3604,305,305000,0,0
128615,132098,-126,-3604,305,305000,0,0
128616,132098,-129,-3604,305,305000,0,0
128627,132098,-129,-3604,309,309000,0,0
128627,132098,-130,-3604,309,309000,0,0
128628,132098,-130,-3604,309,309000,0,0
128639,132098,-133,-3604,314,314003,0,0
128639,132098,-133,-3604,314,314003,0,0
128640,132098,-133,-3604,314,314003,0,0
128650,132098,-137,-3604,318,318003,0,0
128651,132098,-137,-3604,318,318003,0,0
128651,132098,-137,-3604,318,318003,0,0
128652,132098,-140,-3604,318,318003,0,0
128663,132098,-140,-3604,323,322997,0,0
128663,132098,-141,-3604,323,322997,0,0
128664,132098,-141,-3604,323,322997,0,0
128675,132098,-144,-3604,327,326998,0,0
128675,132098,-144,-3604,327,326998,0,0
128676,132098,-144,-3604,328,328003,0,0
128676,132098,-148,-3604,328,328003,0,0
128687,132098,-148,-3604,332,331998,0,0
128687,132098,-148,-3604,332,331998,0,0
128688,132098,-148,-3604,332,331998,0,0
128699,132098,-152,-3604,336,336000,0,0
128699,132098,-152,-3604,336,336000,0,0
128700,132098,-152,-3604,337,336998,0,0
128711,132098,-156,-3604,341,340999,0,0
128711,132098,-156,-3604,341,340999,0,0
128712,132098,-156,-3604,341,340999,0,0
128712,132098,-160,-3604,341,340999,0,0
128723,132098,-160,-3604,346,345998,0,0
128723,132098,-160,-3604,346,345998,0,0
128724,132098,-160,-3604,346,345998,0,0
128735,132098,-164,-3604,350,350002,0,0
128735,132098,-164,-3604,350,350002,0,0
128736,132098,-164,-3604,351,351000,0,0
128747,132098,-168,-3604,355,355003,0,0
128747,132098,-168,-3604,355,355003,0,0
128748,132098,-168,-3604,355,355003,0,0
128748,132098,-172,-3604,355,355003,0,0
128759,132098,-172,-3604,360,360004,0,0
128759,132098,-172,-3604,360,360004,0,0
128760,132098,-172,-3604,360,360004,0,0
128771,132098,-176,-3604,365,364997,0,0
128771,132098,-176,-3604,365,364997,0,0
128772,132098,-177,-3604,365,364997,0,0
128772,132098,-180,-3604,365,364997,0,0
128783,132098,-181,-3604,369,369004,0,0
128784,132098,-181,-3604,370,370002,0,0
128784,132098,-181,-3604,370,370002,0,0
128795,132098,-185,-3604,374,373998,0,0
128796,132098,-185,-3604,374,373998,0,0
128796,132098,-185,-3604,374,373998,0,0
128807,132098,-189,-3604,379,379003,0,0
128807,132098,-189,-3604,379,379003,0,0
128808,132098,-190,-3604,379,379003,0,0
128808,132098,-194,-3604,379,379003,0,0
128819,132098,-194,-3604,384,383997,0,0
128820,132098,-194,-3604,384,383997,0,0
128820,132098,-194,-3604,384,383997,0,0
128831,132098,-198,-3604,388,388001,0,0
128831,132098,-198,-3604,388,388001,0,0
128832,132098,-199,-3604,389,389001,0,0
128843,132098,-203,-3604,393,393005,0,0
128843,132098,-203,-3604,393,393005,0,0
128844,132098,-203,-3604,394,394001,0,0
128844,132098,-207,-3604,394,394001,0,0
128855,132098,-207,-3604,398,398000,0,0
128856,132098,-208,-3604,399,399002,0,0
128856,132098,-208,-3604,399,399002,0,0
128867,132098,-212,-3604,403,403002,0,0
128867,132098,-212,-3604,403,403002,0,0
128868,132098,-212,-3604,404,404000,0,0
128868,132098,-217,-3604,404,404000,0,0
128879,132098,-217,-3604,408,407997,0,0
128880,132098,-217,-3604,408,407997,0,0
128880,132098,-217,-3604,408,407997,0,0
128891,132098,-222,-3604,413,412999,0,0
128891,132098,-222,-3604,413,412999,0,0
128892,132098,-222,-3604,413,412999,0,0
128903,132098,-226,-3604,418,417995,0,0
128903,132098,-227,-3604,418,417995,0,0
128904,132098,-227,-3604,418,417995,0,0
128904,132098,-231,-3604,418,417995,0,0
128915,132098,-231,-3604,423,423001,0,0
128916,132098,-232,-3604,423,423001,0,0
128916,132098,-232,-3604,423,423001,0,0
128927,132098,-236,-3604,428,428002,0,0
128928,132098,-237,-3604,428,428002,0,0
128928,132098,-237,-3604,428,428002,0,0
128939,132098,-241,-3604,433,432994,0,0
128939,132098,-242,-3604,433,432994,0,0
128940,132098,-242,-3604,433,432994,0,0
128940,132098,-242,-3604,433,432994,0,0
128951,132098,-247,-3604,438,437996,0,0
128952,132098,-247,-3604,438,437996,0,0
128952,132098,-247,-3604,438,437996,0,0
128963,132098,-252,-3604,443,443005,0,0
128964,132098,-252,-3604,443,443005,0,0
128964,132098,-252,-3604,443,443005,0,0
128965,132098,-257,-3604,444,444000,0,0
128975,132098,-257,-3604,448,448004,0,0
128976,132098,-257,-3604,448,448004,0,0
128976,132098,-257,-3604,448,448004,0,0
128987,132098,-262,-3604,453,453001,0,0
128988,132098,-262,-3604,453,453001,0,0
128988,132098,-263,-3604,453,453001,0,0
128999,132098,-267,-3604,458,458007,0,0
129000,132098,-268,-3604,458,458007,0,0
129000,132098,-268,-3604,458,458007,0,0
129001,132098,-273,-3604,459,459005,0,0
129011,132098,-273,-3604,463,463003,0,0
129012,132098,-273,-3604,464,463997,0,0
129012,132098,-273,-3604,464,463997,0,0
129023,132098,-278,-3604,468,468000,0,0
129024,132098,-279,-3604,469,469002,0,0
129024,132098,-279,-3604,469,469002,0,0
129035,132098,-284,-3604,473,472995,0,0
129036,132098,-284,-3604,474,474004,0,0
129036,132098,-284,-3604,474,474004,0,0
129037,132098,-285,-3604,474,474004,0,0
129048,132098,-290,-3604,479,478999,0,0
129048,132098,-290,-3604,479,478999,0,0
129049,132098,-290,-3604,479,478999,0,0
129059,132098,-295,-3604,484,483998,0,0
129060,132098,-295,-3604,484,483998,0,0
129060,132098,-296,-3604,484,483998,0,0
129061,132098,-301,-3604,484,483998,0,0
129072,132098,-301,-3604,489,488998,0,0
129072,132098,-301,-3604,489,488998,0,0
129073,132098,-302,-3604,490,490001,0,0
129084,132098,-307,-3604,494,493995,0,0
129084,132098,-307,-3604,494,493995,0,0
129085,132098,-307,-3604,495,495004,0,0
129095,132098,-312,-3604,499,499002,0,0
129096,132098,-313,-3604,500,500000,0,0
129097,132098,-313,-3604,500,500000,0,0
129097,132098,-318,-3604,500,500000,0,0
129108,132098,-319,-3604,505,505003,0,0
129108,132098,-319,-3604,505,505003,0,0
129109,132098,-319,-3604,505,505003,0,0
129120,132098,-324,-3604,510,509993,0,0
129120,132098,-325,-3604,510,509993,0,0
129121,132098,-325,-3604,510,509993,0,0
129121,132098,-330,-3604,510,509993,0,0
129132,132098,-331,-3604,515,514999,0,0
129133,132098,-331,-3604,516,515996,0,0
129133,132098,-331,-3604,516,515996,0,0
129144,132098,-337,-3604,520,520004,0,0
129144,132098,-337,-3604,520,520004,0,0
129145,132098,-337,-3604,521,521003,0,0
129156,132098,-343,-3604,526,526004,0,0
129156,132098,-343,-3604,526,526004,0,0
129157,132098,-343,-3604,526,526004,0,0
129157,132098,-349,-3604,526,526004,0,0
129168,132098,-349,-3604,531,530997,0,0
129168,132098,-349,-3604,531,530997,0,0
129169,132098,-349,-3604,531,530997,0,0
129180,132098,-355,-3604,536,535995,0,0
129180,132098,-355,-3604,536,535995,0,0
129181,132098,-356,-3604,537,537003,0,0
129192,132098,-361,-3604,542,542005,0,0
129192,132098,-362,-3604,542,542005,0,0
129193,132098,-362,-3604,542,542005,0,0
129193,132098,-368,-3604,542,542005,0,0
129204,132098,-368,-3604,547,547009,0,0
