54993,62313,18,-3604,16,16000,0,0
55004,62313,18,-3604,16,16000,0,0
55004,62313,18,-3604,16,16000,0,0
55005,62313,18,-3604,16,16000,0,0
55005,62313,18,-3604,16,16000,0,0
55016,62313,18,-3604,17,17000,0,0
55016,62313,18,-3604,17,17000,0,0
55017,62313,18,-3604,17,17000,0,0
55017,62313,18,-3604,17,17000,0,0
55028,62313,18,-3604,17,17000,0,0
55029,62313,18,-3604,17,17000,0,0
55029,62313,18,-3604,17,17000,0,0
55029,62313,18,-3604,17,17000,0,0
55040,62313,18,-3604,18,18000,0,0
55040,62313,18,-3604,18,18000,0,0
55041,62313,18,-3604,18,18000,0,0
55041,62313,18,-3604,18,18000,0,0
55052,62313,17,-3604,18,18000,0,0
55053,62313,17,-3604,18,18000,0,0
55053,62313,17,-3604,18,18000,0,0
55053,62313,17,-3604,18,18000,0,0
55064,62313,17,-3604,19,19000,0,0
55065,62313,17,-3604,19,19000,0,0
55065,62313,17,-3604,19,19000,0,0
55065,62313,17,-3604,19,19000,0,0
55076,62313,17,-3604,20,20000,0,0
55077,62313,17,-3604,20,20000,0,0
55077,62313,17,-3604,20,20000,0,0
55078,62313,17,-3604,20,20000,0,0
55088,62313,17,-3604,20,20000,0,0
55089,62313,17,-3604,20,20000,0,0
55089,62313,17,-3604,20,20000,0,0
55090,62313,17,-3604,20,20000,0,0
55100,62313,17,-3604,21,21000,0,0
55101,62313,16,-3604,21,21000,0,0
55101,62313,16,-3604,21,21000,0,0
55102,62313,16,-3604,21,21000,0,0
55112,62313,16,-3604,22,22000,0,0
55113,62313,16,-3604,22,22000,0,0
55113,62313,16,-3604,22,22000,0,0
55114,62313,16,-3604,22,22000,0,0
55124,62313,16,-3604,22,22000,0,0
55125,62313,16,-3604,22,22000,0,0
55125,62313,16,-3604,22,22000,0,0
55126,62313,16,-3604,22,22000,0,0
55136,62313,16,-3604,23,23000,0,0
55137,62313,16,-3604,23,23000,0,0
55137,62313,16,-3604,23,23000,0,0
55138,62313,16,-3604,23,23000,0,0
55148,62313,16,-3604,24,24000,0,0
55149,62313,16,-3604,24,24000,0,0
55149,62313,16,-3604,24,24000,0,0
55150,62313,15,-3604,24,24000,0,0
55161,62313,15,-3604,24,24000,0,0
55161,62313,15,-3604,24,24000,0,0
55161,62313,15,-3604,24,24000,0,0
55172,62313,15,-3604,25,25000,0,0
55173,62313,15,-3604,25,25000,0,0
55173,62313,15,-3604,25,25000,0,0
55174,62313,15,-3604,25,25000,0,0
55184,62313,15,-3604,26,26000,0,0
55185,62313,15,-3604,26,26000,0,0
55185,62313,15,-3604,26,26000,0,0
55186,62313,15,-3604,26,26000,0,0
55196,62313,15,-3604,26,26000,0,0
55197,62313,15,-3604,27,27000,0,0
55197,62313,15,-3604,27,27000,0,0
55198,62313,15,-3604,27,27000,0,0
55208,62313,14,-3604,27,27000,0,0
55209,62313,14,-3604,27,27000,0,0
55209,62313,14,-3604,27,27000,0,0
55210,62313,14,-3604,27,27000,0,0
55220,62313,14,-3604,28,28000,0,0
55221,62313,14,-3604,28,28000,0,0
55221,62313,14,-3604,28,28000,0,0
55222,62313,14,-3604,28,28000,0,0
55232,62313,14,-3604,29,29000,0,0
55233,62313,14,-3604,29,29000,0,0
55233,62313,14,-3604,29,29000,0,0
55234,62313,14,-3604,29,29000,0,0
55244,62313,13,-3604,29,29000,0,0
55245,62313,13,-3604,30,30000,0,0
55245,62313,13,-3604,30,30000,0,0
55246,62313,13,-3604,30,30000,0,0
55256,62313,13,-3604,30,30000,0,0
55257,62313,13,-3604,30,30000,0,0
55257,62313,13,-3604,30,30000,0,0
55258,62313,13,-3604,30,30000,0,0
55268,62313,13,-3604,31,31000,0,0
55269,62313,13,-3604,31,31000,0,0
55269,62313,13,-3604,31,31000,0,0
55270,62313,13,-3604,31,31000,0,0
55280,62313,12,-3604,32,32000,0,0
55281,62313,12,-3604,32,32000,0,0
55281,62313,12,-3604,32,32000,0,0
55282,62313,12,-3604,32,32000,0,0
55292,62313,12,-3604,33,33000,0,0
55293,62313,12,-3604,33,33000,0,0
55293,62313,12,-3604,33,33000,0,0
55294,62313,12,-3604,33,33000,0,0
55305,62313,12,-3604,33,33000,0,0
55305,62313,12,-3604,33,33000,0,0
55305,62313,12,-3604,33,33000,0,0
55306,62313,12,-3604,34,34000,0,0
55317,62313,11,-3604,34,34000,0,0
55317,62313,11,-3604,34,34000,0,0
55317,62313,11,-3604,34,34000,0,0
55318,62313,11,-3604,34,34000,0,0
55329,62313,11,-3604,35,35000,0,0
55329,62313,11,-3604,35,35000,0,0
55329,62313,11,-3604,35,35000,0,0
55330,62313,11,-3604,35,35000,0,0
55341,62313,10,-3604,36,36000,0,0
55341,62313,10,-3604,36,36000,0,0
55342,62313,10,-3604,36,36000,0,0
55342,62313,10,-3604,36,36000,0,0
55353,62313,10,-3604,37,37000,0,0
55353,62313,10,-3604,37,37000,0,0
55354,62313,10,-3604,37,37000,0,0
55354,62313,10,-3604,37,37000,0,0
55365,62313,10,-3604,38,38000,0,0
55365,62313,10,-3604,38,38000,0,0
55366,62313,10,-3604,38,38000,0,0
55366,62313,9,-3604,38,38000,0,0
55377,62313,9,-3604,38,38000,0,0
55377,62313,9,-3604,38,38000,0,0
55378,62313,9,-3604,39,39000,0,0
55378,62313,9,-3604,39,39000,0,0
55389,62313,9,-3604,39,39000,0,0
55389,62313,9,-3604,39,39000,0,0
55390,62313,9,-3604,39,39000,0,0
55390,62313,9,-3604,39,39000,0,0
55401,62313,8,-3604,40,40000,0,0
55401,62313,8,-3604,40,40000,0,0
55402,62313,8,-3604,40,40000,0,0
55402,62313,8,-3604,40,40000,0,0
55413,62313,8,-3604,41,41000,0,0
55413,62313,8,-3604,41,41000,0,0
55414,62313,8,-3604,41,41000,0,0
55414,62313,8,-3604,41,41000,0,0
55425,62313,7,-3604,42,42000,0,0
55425,62313,7,-3604,42,42000,0,0
55426,62313,7,-3604,42,42000,0,0
55426,62313,7,-3604,42,42000,0,0
55437,62313,7,-3604,43,43000,0,0
55437,62313,7,-3604,43,43000,0,0
55438,62313,7,-3604,43,43000,0,0
55438,62313,7,-3604,43,43000,0,0
55449,62313,7,-3604,44,44000,0,0
55449,62313,7,-3604,44,44000,0,0
55450,62313,7,-3604,44,44000,0,0
55450,62313,6,-3604,44,44000,0,0
55461,62313,6,-3604,45,45000,0,0
55461,62313,6,-3604,45,45000,0,0
55462,62313,6,-3604,45,45000,0,0
55462,62313,6,-3604,45,45000,0,0
55473,62313,6,-3604,46,46000,0,0
55473,62313,6,-3604,46,46000,0,0
55474,62313,6,-3604,46,46000,0,0
55474,62313,5,-3604,46,46000,0,0
55475,62313,5,-3604,46,46000,0,0
55485,62313,5,-3604,47,47000,0,0
55486,62313,5,-3604,47,47000,0,0
55486,62313,5,-3604,47,47000,0,0
55487,62313,4,-3604,47,47000,0,0
55498,62313,4,-3604,48,48000,0,0
55498,62313,4,-3604,48,48000,0,0
55498,62313,4,-3604,48,48000,0,0
55499,62313,4,-3604,48,48000,0,0
55510,62313,4,-3604,49,49000,0,0
55510,62313,4,-3604,49,49000,0,0
55510,62313,4,-3604,49,49000,0,0
55511,62313,3,-3604,49,49000,0,0
55522,62313,3,-3604,50,50000,0,0
55522,62313,3,-3604,50,50000,0,0
55523,62313,3,-3604,50,50000,0,0
55523,62313,3,-3604,50,50000,0,0
55534,62313,3,-3604,51,51000,0,0
55534,62313,3,-3604,51,51000,0,0
55535,62313,3,-3604,51,51000,0,0
55535,62313,3,-3604,51,51000,0,0
55546,62313,2,-3604,52,52000,0,0
55546,62313,2,-3604,52,52000,0,0
55547,62313,2,-3604,52,52000,0,0
55547,62313,2,-3604,52,52000,0,0
55558,62313,2,-3604,53,53000,0,0
55558,62313,2,-3604,53,53000,0,0
55559,62313,2,-3604,53,53000,0,0
55559,62313,2,-3604,53,53000,0,0
55570,62313,1,-3604,54,54000,0,0
55570,62313,1,-3604,54,54000,0,0
55571,62313,1,-3604,54,54000,0,0
55571,62313,1,-3604,54,54000,0,0
55582,62313,0,-3604,55,55000,0,0
55582,62313,0,-3604,55,55000,0,0
55583,62313,0,-3604,55,55000,0,0
55583,62313,0,-3604,55,55000,0,0
55594,62313,0,-3604,56,56000,0,0
55594,62313,0,-3604,56,56000,0,0
55595,62313,0,-3604,56,56000,0,0
55595,62313,0,-3604,56,56000,0,0
55606,62313,-1,-3604,57,57000,0,0
55606,62313,-1,-3604,57,57000,0,0
55607,62313,-1,-3604,57,57000,0,0
55607,62313,-1,-3604,57,57000,0,0
55618,62313,-2,-3604,58,58000,0,0
55618,62313,-2,-3604,58,58000,0,0
55619,62313,-2,-3604,58,58000,0,0
55619,62313,-2,-3604,58,58000,0,0
55630,62313,-2,-3604,59,59000,0,0
55631,62313,-2,-3604,59,59000,0,0
55631,62313,-2,-3604,59,59000,0,0
55632,62313,-2,-3604,59,59000,0,0
55642,62313,-3,-3604,60,60000,0,0
55643,62313,-3,-3604,60,60000,0,0
55643,62313,-3,-3604,60,60000,0,0
55644,62313,-3,-3604,60,60000,0,0
55654,62313,-4,-3604,61,61000,0,0
55655,62313,-4,-3604,61,61000,0,0
55655,62313,-4,-3604,61,61000,0,0
55656,62313,-4,-3604,61,61000,0,0
55666,62313,-4,-3604,62,62000,0,0
55667,62313,-4,-3604,62,62000,0,0
55667,62313,-4,-3604,62,62000,0,0
55668,62313,-4,-3604,62,62000,0,0
55679,62313,-5,-3604,63,63000,0,0
55679,62313,-5,-3604,63,63000,0,0
55679,62313,-5,-3604,63,63000,0,0
55680,62313,-5,-3604,63,63000,0,0
55691,62313,-6,-3604,64,64000,0,0
55691,62313,-6,-3604,64,64000,0,0
55692,62313,-6,-3604,64,64000,0,0
55692,62313,-6,-3604,64,64000,0,0
55703,62313,-6,-3604,65,65000,0,0
55703,62313,-6,-3604,65,65000,0,0
55704,62313,-7,-3604,65,65000,0,0
55704,62313,-7,-3604,65,65000,0,0
55715,62313,-7,-3604,66,66000,0,0
55715,62313,-7,-3604,66,66000,0,0
55716,62313,-7,-3604,67,67000,0,0
55716,62313,-7,-3604,67,67000,0,0
55727,62313,-8,-3604,68,68000,0,0
55727,62313,-8,-3604,68,68000,0,0
55728,62313,-8,-3604,68,68000,0,0
55728,62313,-8,-3604,68,68000,0,0
55739,62313,-9,-3604,69,69000,0,0
55740,62313,-9,-3604,69,69000,0,0
55740,62313,-9,-3604,69,69000,0,0
55741,62313,-9,-3604,69,69000,0,0
55751,62313,-10,-3604,70,70000,0,0
55752,62313,-10,-3604,70,70000,0,0
55752,62313,-10,-3604,70,70000,0,0
55753,62313,-10,-3604,70,70000,0,0
55763,62313,-10,-3604,71,71000,0,0
55764,62313,-10,-3604,71,71000,0,0
55764,62313,-10,-3604,71,71000,0,0
55765,62313,-10,-3604,71,71000,0,0
55775,62313,-11,-3604,72,72000,0,0
55776,62313,-11,-3604,72,72000,0,0
55776,62313,-11,-3604,72,72000,0,0
55777,62313,-11,-3604,72,72000,0,0
55788,62313,-12,-3604,73,73000,0,0
55788,62313,-12,-3604,73,73000,0,0
55789,62313,-12,-3604,73,73000,0,0
55789,62313,-13,-3604,73,73000,0,0
55800,62313,-13,-3604,75,75000,0,0
55800,62313,-13,-3604,75,75000,0,0
55801,62313,-13,-3604,75,75000,0,0
55801,62313,-14,-3604,75,75000,0,0
55812,62313,-14,-3604,76,76000,0,0
55812,62313,-14,-3604,76,76000,0,0
55813,62313,-14,-3604,76,76000,0,0
55823,62313,-15,-3604,77,77000,0,0
55824,62313,-15,-3604,77,77000,0,0
55824,62313,-15,-3604,77,77000,0,0
55825,62313,-15,-3604,77,77000,0,0
55836,62313,-15,-3604,78,78000,0,0
55836,62313,-16,-3604,78,78000,0,0
55837,62313,-16,-3604,78,78000,0,0
55837,62313,-16,-3604,78,78000,0,0
55848,62313,-16,-3604,79,79000,0,0
55848,62313,-16,-3604,79,79000,0,0
55849,62313,-16,-3604,79,79000,0,0
55849,62313,-17,-3604,79,79000,0,0
55860,62313,-17,-3604,81,81000,0,0
55860,62313,-17,-3604,81,81000,0,0
55861,62313,-17,-3604,81,81000,0,0
55861,62313,-17,-3604,81,81000,0,0
55872,62313,-18,-3604,82,82000,0,0
55872,62313,-18,-3604,82,82000,0,0
55873,62313,-18,-3604,82,82000,0,0
55873,62313,-19,-3604,82,82000,0,0
55884,62313,-19,-3604,83,83000,0,0
55885,62313,-19,-3604,83,83000,0,0
55885,62313,-19,-3604,83,83000,0,0
55885,62313,-20,-3604,83,83000,0,0
55896,62313,-20,-3604,84,84000,0,0
55897,62313,-20,-3604,84,84000,0,0
55897,62313,-20,-3604,84,84000,0,0
55908,62313,-21,-3604,85,85000,0,0
55908,62313,-21,-3604,85,85000,0,0
55909,62313,-21,-3604,86,86000,0,0
55909,62313,-21,-3604,86,86000,0,0
55920,62313,-22,-3604,87,87000,0,0
55920,62313,-22,-3604,87,87000,0,0
55921,62313,-22,-3604,87,87000,0,0
55921,62313,-22,-3604,87,87000,0,0
55932,62313,-23,-3604,88,88000,0,0
55932,62313,-23,-3604,88,88000,0,0
55933,62313,-23,-3604,88,88000,0,0
55933,62313,-23,-3604,88,88000,0,0
55944,62313,-24,-3604,89,89000,0,0
55945,62313,-24,-3604,89,89000,0,0
55945,62313,-24,-3604,89,89000,0,0
55946,62313,-24,-3604,89,89000,0,0
55956,62313,-25,-3604,91,91000,0,0
55957,62313,-25,-3604,91,91000,0,0
55957,62313,-25,-3604,91,91000,0,0
55958,62313,-26,-3604,91,91000,0,0
55969,62313,-26,-3604,92,92000,0,0
55969,62313,-26,-3604,92,92000,0,0
55969,62313,-26,-3604,92,92000,0,0
55970,62313,-27,-3604,92,92000,0,0
55981,62313,-27,-3604,93,93000,0,0
55981,62313,-27,-3604,93,93000,0,0
55982,62313,-27,-3604,93,93000,0,0
55992,62313,-28,-3604,94,94000,0,0
55993,62313,-28,-3604,95,95000,0,0
55993,62313,-29,-3604,95,95000,0,0
55994,62313,-29,-3604,95,95000,0,0
56004,62313,-30,-3604,96,96000,0,0
56005,62313,-30,-3604,96,96000,0,0
56005,62313,-30,-3604,96,96000,0,0
56006,62313,-30,-3604,96,96000,0,0
56016,62313,-31,-3604,97,97000,0,0
56017,62313,-31,-3604,97,97000,0,0
56017,62313,-31,-3604,97,97000,0,0
56018,62313,-31,-3604,97,97000,0,0
56029,62313,-32,-3604,99,99000,0,0
56029,62313,-32,-3604,99,99000,0,0
56030,62313,-32,-3604,99,99000,0,0
56030,62313,-32,-3604,99,99000,0,0
56041,62313,-33,-3604,100,100000,0,0
56041,62313,-33,-3604,100,100000,0,0
56042,62313,-33,-3604,100,100000,0,0
56042,62313,-34,-3604,100,100000,0,0
56053,62313,-34,-3604,101,101000,0,0
56053,62313,-34,-3604,101,101000,0,0
56054,62313,-34,-3604,101,101000,0,0
56065,62313,-35,-3604,103,103000,0,0
56065,62313,-35,-3604,103,103000,0,0
56066,62313,-35,-3604,103,103000,0,0
56066,62313,-35,-3604,103,103000,0,0
56077,62313,-37,-3604,104,104000,0,0
56077,62313,-37,-3604,104,104000,0,0
56078,62313,-37,-3604,104,104000,0,0
56088,62313,-38,-3604,105,105000,0,0
56089,62313,-38,-3604,105,105000,0,0
56089,62313,-38,-3604,105,105000,0,0
56090,62313,-38,-3604,105,105000,0,0
56100,62313,-39,-3604,107,107000,0,0
56101,62313,-39,-3604,107,107000,0,0
56101,62313,-39,-3604,107,107000,0,0
56102,62313,-40,-3604,107,107000,0,0
56113,62313,-40,-3604,108,108000,0,0
56113,62313,-40,-3604,108,108000,0,0
56113,62313,-40,-3604,108,108000,0,0
56124,62313,-41,-3604,109,109000,0,0
56125,62313,-41,-3604,109,109000,0,0
56125,62313,-41,-3604,109,109000,0,0
56126,62313,-42,-3604,110,110000,0,0
56136,62313,-43,-3604,111,111000,0,0
56137,62313,-43,-3604,111,111000,0,0
56137,62313,-43,-3604,111,111000,0,0
56148,62313,-44,-3604,112,112000,0,0
56148,62313,-44,-3604,112,112000,0,0
56149,62313,-44,-3604,112,112000,0,0
56149,62313,-44,-3604,112,112000,0,0
56160,62313,-45,-3604,114,114000,0,0
56161,62313,-45,-3604,114,114000,0,0
56161,62313,-45,-3604,114,114000,0,0
56161,62313,-47,-3604,114,114000,0,0
56172,62313,-47,-3604,115,115000,0,0
56173,62313,-47,-3604,115,115000,0,0
56173,62313,-47,-3604,115,115000,0,0
56184,62313,-48,-3604,116,116000,0,0
56184,62313,-48,-3604,116,116000,0,0
56185,62313,-48,-3604,116,116000,0,0
56185,62313,-48,-3604,116,116000,0,0
56196,62313,-49,-3604,118,118000,0,0
56196,62313,-49,-3604,118,118000,0,0
56197,62313,-49,-3604,118,118000,0,0
56197,62313,-51,-3604,118,118000,0,0
56208,62313,-51,-3604,119,119000,0,0
56208,62313,-51,-3604,119,119000,0,0
56209,62313,-51,-3604,119,119000,0,0
56220,62313,-52,-3604,121,121000,0,0
56220,62313,-52,-3604,121,121000,0,0
56221,62313,-52,-3604,121,121000,0,0
56221,62313,-53,-3604,121,121000,0,0
56232,62313,-53,-3604,122,122000,0,0
