^,0.52,1723,20000,4020101,0,76857
^,0.52,1732,20000,4008016,0,76859
^,0.52,1740,20000,3997002,0,76861
^,0.52,1749,20000,3985056,0,76863
^,0.53,1800,20000,3914852,0,76875
^,0.53,1809,20000,3903391,0,76877
^,0.53,1817,20000,3891051,0,76879
^,0.53,1825,20000,3879728,0,76881
^,0.53,1833,20000,3867537,0,76883
^,0.53,1842,20000,3856351,0,76885
^,0.53,1850,20000,3845230,0,76887
^,0.53,1858,20000,3833253,0,76889
^,0.54,1865,20000,3821352,0,76891
^,0.54,1873,20000,3808617,0,76893
^,0.54,1881,20000,3797769,0,76905
^,0.54,1928,20000,3727866,0,76907
^,0.54,1936,20000,3715745,0,76909
^,0.54,1944,20000,3705419,0,76911
^,0.55,1951,20000,3692592,0,76913
^,0.55,1959,20000,3680699,0,76915
^,0.55,1966,20000,3669725,0,76917
^,0.55,1974,20000,3657979,0,76919
^,0.55,1982,20000,3646308,0,76921
^,0.55,1989,20000,3634711,0,76923
^,0.55,1997,20000,3623188,0,76925
^,0.56,2042,20000,3553976,0,76937
^,0.56,2049,20000,3542174,0,76939
^,0.56,2056,20000,3531229,0,76941
^,0.56,2064,20000,3518804,0,76943
^,0.56,2071,20000,3507234,0,76945
^,0.56,2078,20000,3495740,0,76947
^,0.56,2085,20000,3484321,0,76949
^,0.56,2093,20000,3472976,0,76951
^,0.56,2100,20000,3460956,0,76953
^,0.56,2107,20000,3449763,0,76955
^,0.56,2114,20000,3437903,0,76967
^,0.57,2156,20000,3369130,0,76969
^,0.57,2163,20000,3357817,0,76971
^,0.57,2170,20000,3345880,0,76973
^,0.57,2177,20000,3334723,0,76975
^,0.57,2184,20000,3322949,0,76977
^,0.57,2191,20000,3311944,0,76979
^,0.57,2198,20000,3301011,0,76981
^,0.58,2205,20000,3288798,0,76983
^,0.58,2212,20000,3278017,0,76985
^,0.58,2219,20000,3265973,0,76987
^,0.58,2259,20000,3198081,0,76999
^,0.58,2266,20000,3187251,0,77001
^,0.58,2269,20000,3180915,0,77002
^,0.58,2276,20000,3170200,0,77004
^,0.59,2282,20000,3158310,0,77006
^,0.59,2289,20000,3147128,0,77008
^,0.59,2295,20000,3136025,0,77010
^,0.59,2302,20000,3123780,0,77012
^,0.59,2308,20000,3112840,0,77014
^,0.59,2315,20000,3101978,0,77026
^,0.60,2353,20000,3033750,0,77028
^,0.60,2360,20000,3022860,0,77030
^,0.60,2366,20000,3012048,0,77032
^,0.60,2372,20000,3000750,0,77034
^,0.60,2378,20000,2988978,0,77036
^,0.60,2385,20000,2977852,0,77038
^,0.60,2391,20000,2966809,0,77040
^,0.60,2397,20000,2955847,0,77042
^,0.60,2403,20000,2944966,0,77044
^,0.60,2409,20000,2934165,0,77046
^,0.61,2446,20000,2866870,0,77058
^,0.61,2452,20000,2856123,0,77060
^,0.61,2458,20000,2844950,0,77062
^,0.61,2464,20000,2833865,0,77064
^,0.61,2469,20000,2822865,0,77066
^,0.61,2475,20000,2811951,0,77068
^,0.61,2481,20000,2801120,0,77070
^,0.61,2487,20000,2789887,0,77072
^,0.62,2493,20000,2779225,0,77074
^,0.62,2499,20000,2768166,0,77076
^,0.62,2504,20000,2757195,0,77088
^,0.62,2538,20000,2690885,0,77090
^,0.62,2544,20000,2680067,0,77092
^,0.62,2550,20000,2668891,0,77094
^,0.62,2555,20000,2657807,0,77096
^,0.63,2561,20000,2648130,0,77098
^,0.63,2566,20000,2636783,0,77100
^,0.63,2572,20000,2625964,0,77102
^,0.63,2577,20000,2614806,0,77104
^,0.63,2583,20000,2604167,0,77106
^,0.63,2588,20000,2593193,0,77108
^,0.64,2620,20000,2528845,0,77120
^,0.64,2626,20000,2518099,0,77122
^,0.64,2631,20000,2507837,0,77124
^,0.64,2636,20000,2496879,0,77126
^,0.64,2641,20000,2486016,0,77128
^,0.64,2646,20000,2476014,0,77130
^,0.64,2652,20000,2464951,0,77132
^,0.64,2657,20000,2453988,0,77134
^,0.64,2662,20000,2443867,0,77136
^,0.64,2667,20000,2433090,0,77138
^,0.64,2672,20000,2423141,0,77150
^,0.65,2703,20000,2358838,0,77152
^,0.65,2708,20000,2349141,0,77154
^,0.65,2713,20000,2338156,0,77156
^,0.65,2717,20000,2327950,0,77158
^,0.65,2722,20000,2317833,0,77160
^,0.65,2727,20000,2307138,0,77162
^,0.65,2732,20000,2296871,0,77164
^,0.66,2737,20000,2286041,0,77166
^,0.66,2742,20000,2275960,0,77168
^,0.66,2746,20000,2265968,0,77170
^,0.66,2775,20000,2203857,0,77182
^,0.66,2779,20000,2193885,0,77184
^,0.66,2784,20000,2183108,0,77186
^,0.66,2789,20000,2173027,0,77188
^,0.67,2793,20000,2163039,0,77190
^,0.67,2798,20000,2153142,0,77192
^,0.67,2802,20000,2143048,0,77194
^,0.67,2807,20000,2131912,0,77196
^,0.67,2811,20000,2122016,0,77198
^,0.67,2816,20000,2111932,0,77200
^,0.67,2820,20000,2101944,0,77212
^,0.68,2846,20000,2042119,0,77214
^,0.68,2851,20000,2032004,0,77216
^,0.68,2855,20000,2021989,0,77218
^,0.68,2859,20000,2012072,0,77220
^,0.68,2863,20000,2002002,0,77222
^,0.68,2867,20000,1992032,0,77224
^,0.68,2872,20000,1981915,0,77226
^,0.68,2876,20000,1971900,0,77228
^,0.68,2880,20000,1961987,0,77230
^,0.68,2884,20000,1951934,0,77232
^,0.69,2908,20000,1893939,0,77244
^,0.69,2912,20000,1883904,0,77246
^,0.69,2916,20000,1873975,0,77248
^,0.69,2920,20000,1865019,0,77250
^,0.69,2924,20000,1855072,0,77252
^,0.69,2928,20000,1845018,0,77254
^,0.69,2932,20000,1835915,0,77256
^,0.70,2936,20000,1826067,0,77258
^,0.70,2940,20000,1815912,0,77260
^,0.70,2944,20000,1807093,0,77262
^,0.70,2948,20000,1796945,0,77274
^,0.70,2970,20000,1740076,0,77276
^,0.70,2974,20000,1731040,0,77278
^,0.70,2978,20000,1720985,0,77280
^,0.71,2981,20000,1711962,0,77282
^,0.71,2985,20000,1703034,0,77284
^,0.71,2988,20000,1692943,0,77286
^,0.71,2992,20000,1684033,0,77288
^,0.71,2995,20000,1675042,0,77290
^,0.71,2999,20000,1664932,0,77292
^,0.71,3003,20000,1655972,0,77294
^,0.72,3024,20000,1600961,0,77306
^,0.72,3027,20000,1592040,0,77308
^,0.72,3030,20000,1583061,0,77310
^,0.72,3034,20000,1572945,0,77312
^,0.72,3037,20000,1564027,0,77314
^,0.72,3040,20000,1555059,0,77316
^,0.72,3044,20000,1546043,0,77318
^,0.72,3047,20000,1536984,0,77320
^,0.72,3050,20000,1528030,0,77322
^,0.72,3054,20000,1519035,0,77324
^,0.72,3057,20000,1510004,0,77336
^,0.73,3076,20000,1457062,0,77338
^,0.73,3079,20000,1447964,0,77340
^,0.73,3082,20000,1438978,0,77342
^,0.73,3085,20000,1430999,0,77344
^,0.73,3088,20000,1421969,0,77346
^,0.73,3091,20000,1413053,0,77348
^,0.74,3094,20000,1404988,0,77350
^,0.74,3097,20000,1396039,0,77352
^,0.74,3100,20000,1386963,0,77354
^,0.74,3103,20000,1378954,0,77356
^,0.74,3120,20000,1327030,0,77368
^,0.74,3123,20000,1319044,0,77370
^,0.74,3126,20000,1309972,0,77372
^,0.75,3129,20000,1301977,0,77374
^,0.75,3132,20000,1293034,0,77376
^,0.75,3134,20000,1285037,0,77378
^,0.75,3137,20000,1277037,0,77380
^,0.75,3140,20000,1268030,0,77382
^,0.75,3143,20000,1260041,0,77384
^,0.75,3145,20000,1251956,0,77386
^,0.75,3148,20000,1243008,0,77398
^,0.76,3164,20000,1194030,0,77400
^,0.76,3166,20000,1185976,0,77402
^,0.76,3169,20000,1178030,0,77404
^,0.76,3171,20000,1170018,0,77406
^,0.76,3174,20000,1162031,0,77408
^,0.76,3176,20000,1153985,0,77410
^,0.76,3179,20000,1145968,0,77412
^,0.76,3181,20000,1137980,0,77414
^,0.76,3184,20000,1130023,0,77416
^,0.76,3186,20000,1122020,0,77418
^,0.77,3201,20000,1074980,0,77430
^,0.77,3203,20000,1067022,0,77432
^,0.77,3205,20000,1060024,0,77434
^,0.77,3207,20000,1052009,0,77436
^,0.77,3210,20000,1043978,0,77438
^,0.77,3212,20000,1036001,0,77440
^,0.78,3214,20000,1029005,0,77442
^,0.78,3216,20000,1020994,0,77444
^,0.78,3219,20000,1014006,0,77446
^,0.78,3221,20000,1005973,0,77448
^,0.78,3223,20000,999001,0,77460
^,0.78,3236,20000,954028,0,77462
^,0.78,3238,20000,946018,0,77464
^,0.79,3240,20000,939022,0,77466
^,0.79,3242,20000,932021,0,77468
^,0.79,3244,20000,924001,0,77470
^,0.79,3246,20000,917011,0,77472
^,0.79,3248,20000,910022,0,77474
^,0.79,3250,20000,902985,0,77476
^,0.79,3252,20000,896007,0,77478
^,0.79,3254,20000,888001,0,77480
^,0.79,3256,20000,881009,0,77482
^,0.80,3267,20000,839014,0,77494
^,0.80,3269,20000,831990,0,77496
^,0.80,3271,20000,824997,0,77498
^,0.80,3272,20000,817996,0,77500
^,0.80,3274,20000,810989,0,77502
^,0.80,3276,20000,804020,0,77504
^,0.80,3278,20000,798005,0,77506
^,0.80,3279,20000,790983,0,77508
^,0.80,3281,20000,784006,0,77510
^,0.81,3283,20000,777001,0,77512
^,0.81,3285,20000,771010,0,77514
^,0.81,3286,20000,764015,0,77526
^,0.81,3296,20000,724015,0,77528
^,0.81,3298,20000,718004,0,77530
^,0.81,3299,20000,710985,0,77532
^,0.82,3301,20000,705001,0,77534
^,0.82,3302,20000,697989,0,77536
^,0.82,3304,20000,692012,0,77538
^,0.82,3305,20000,685989,0,77540
^,0.82,3307,20000,679002,0,77542
^,0.82,3308,20000,673004,0,77544
^,0.82,3310,20000,667000,0,77546
^,0.82,3311,20000,660012,0,77548
^,0.83,3320,20000,623004,0,77560
^,0.83,3321,20000,616998,0,77562
^,0.83,3323,20000,610990,0,77564
^,0.83,3324,20000,605006,0,77566
^,0.83,3325,20000,599004,0,77568
^,0.83,3327,20000,593010,0,77570
^,0.83,3328,20000,587005,0,77572
^,0.83,3329,20000,580994,0,77574
^,0.83,3331,20000,575002,0,77576
^,0.83,3332,20000,570004,0,77578
^,0.84,3333,20000,563996,0,77580
^,0.84,3335,20000,557997,0,77592
^,0.84,3342,20000,524006,0,77594
^,0.84,3343,20000,518001,0,77596
^,0.84,3344,20000,512000,0,77598
^,0.84,3345,20000,507003,0,77600
^,0.84,3346,20000,501002,0,77602
^,0.85,3347,20000,496001,0,77604
^,0.85,3349,20000,490001,0,77606
^,0.85,3350,20000,484995,0,77608
^,0.85,3351,20000,480005,0,77610
^,0.85,3352,20000,474004,0,77612
^,0.85,3353,20000,469002,0,77614
^,0.86,3359,20000,437003,0,77626
^,0.86,3360,20000,432000,0,77628
^,0.86,3361,20000,426997,0,77630
^,0.86,3362,20000,421997,0,77632
^,0.86,3363,20000,417003,0,77634
^,0.86,3364,20000,411999,0,77636
^,0.86,3365,20000,407000,0,77638
^,0.86,3366,20000,402000,0,77640
^,0.86,3367,20000,397003,0,77642
^,0.86,3368,20000,392003,0,77644
^,0.86,3369,20000,386997,0,77646
^,0.86,3369,20000,381998,0,77658
^,0.87,3374,20000,353998,0,77660
^,0.87,3375,20000,349002,0,77662
^,0.87,3376,20000,344999,0,77664
^,0.87,3377,20000,339999,0,77666
^,0.87,3377,20000,335001,0,77668
^,0.87,3378,20000,331003,0,77670
^,0.88,3379,20000,325998,0,77672
^,0.88,3380,20000,322003,0,77674
^,0.88,3380,20000,317001,0,77676
^,0.88,3381,20000,313001,0,77678
^,0.88,3382,20000,309000,0,77680
^,0.88,3386,20000,283001,0,77692
^,0.88,3387,20000,278998,0,77694
^,0.89,3387,20000,274999,0,77696
^,0.89,3388,20000,270001,0,77698
^,0.89,3388,20000,266002,0,77700
^,0.89,3389,20000,261999,0,77702
^,0.89,3390,20000,257998,0,77704
^,0.89,3390,20000,254001,0,77706
^,0.89,3391,20000,250000,0,77708
^,0.89,3391,20000,245999,0,77710
^,0.89,3392,20000,242999,0,77712
^,0.89,3393,20000,238999,0,77724
^,0.90,3396,20000,216000,0,77726
^,0.90,3396,20000,211999,0,77728
^,0.90,3397,20000,209000,0,77730
^,0.90,3397,20000,204999,0,77732
^,0.90,3398,20000,202000,0,77734
^,0.90,3398,20000,198000,0,77736
^,0.90,3398,20000,195001,0,77738
^,0.90,3399,20000,190999,0,77740
^,0.91,3399,20000,188001,0,77742
^,0.91,3400,20000,183999,0,77744
^,0.91,3400,20000,181000,0,77746
^,0.91,3403,20000,161000,0,77758
^,0.91,3403,20000,158000,0,77760
^,0.91,3404,20000,155000,0,77762
^,0.92,3404,20000,152000,0,77764
^,0.92,3405,20000,148999,0,77766
^,0.92,3405,20000,146000,0,77768
^,0.92,3405,20000,143000,0,77770
^,0.92,3406,20000,140000,0,77772
^,0.92,3406,20000,137000,0,77774
^,0.92,3406,20000,134000,0,77776
^,0.92,3407,20000,131000,0,77778
^,0.92,3407,20000,128000,0,77790
^,0.93,3409,20000,111000,0,77792
^,0.93,3409,20000,109000,0,77794
^,0.93,3410,20000,106000,0,77796
^,0.93,3410,20000,104000,0,77798
^,0.93,3410,20000,101000,0,77800
^,0.93,3411,20000,99000,0,77802
^,0.93,3411,20000,96000,0,77804
^,0.93,3411,20000,94000,0,77806
^,0.93,3411,20000,91000,0,77808
^,0.94,3412,20000,89000,0,77810
^,0.94,3412,20000,86000,0,77812
^,0.94,3412,20000,84000,0,77824
^,0.94,3413,20000,71000,0,77826
^,0.94,3414,20000,69000,0,77828
^,0.94,3414,20000,67000,0,77830
^,0.94,3414,20000,65000,0,77832
^,0.95,3414,20000,63000,0,77834
^,0.95,3414,20000,61000,0,77836
^,0.95,3415,20000,59000,0,77838
^,0.95,3415,20000,57000,0,77840
^,0.95,3415,20000,55000,0,77842
^,0.95,3415,20000,53000,0,77844
^,0.95,3415,20000,51000,0,77846
^,0.95,3416,20000,49000,0,77848
^,0.95,3416,20000,48000,0,77860
^,0.96,3417,20000,43000,0,77862
^,0.96,3417,20000,43000,0,77864
^,0.96,3417,20000,43000,0,77866
^,0.96,3417,20000,43000,0,77868
^,0.96,3417,20000,43000,0,77870
^,0.96,3417,20000,43000,0,77872
^,0.96,3417,20000,43000,0,77874
^,0.96,3417,20000,43000,0,77876
^,0.96,3418,20000,43000,0,77878
^,0.97,3418,20000,43000,0,77880
^,0.97,3418,20000,43000,0,77882
^,0.97,3418,20000,43000,0,77884
^,0.97,3419,20000,43000,0,77896
^,0.97,3419,20000,43000,0,77898
^,0.97,3419,20000,43000,0,77900
^,0.98,3419,20000,43000,0,77902
^,0.98,3419,20000,43000,0,77904
^,0.98,3419,20000,43000,0,77906
^,0.98,3419,20000,43000,0,77908
^,0.98,3419,20000,43000,0,77910
^,0.98,3419,20000,43000,0,77912
^,0.98,3419,20000,43000,0,77914
^,0.98,3419,20000,43000,0,77916
^,0.98,3420,20000,43000,0,77918
^,0.98,3420,20000,43000,0,77930
^,0.99,3420,20000,43000,0,77932
^,0.99,3420,20000,43000,0,77934
^,0.99,3420,20000,43000,0,77936
^,0.99,3420,20000,43000,0,77938
^,0.99,3420,20000,43000,0,77940
^,0.99,3421,20000,43000,0,77942
^,0.99,3421,20000,43000,0,77944
^,0.99,3421,20000,43000,0,77946
^,1.00,3421,20000,43000,0,77948
^,1.00,3421,20000,43000,0,77950
^,1.00,3421,20000,43000,0,77952
^,1.00,3421,20000,43000,0,77954
^,1.00,3421,20000,43000,0,77966
V,0.00,3422,20000,43000,0,77968
V,0.00,3422,20000,43000,0,77970
V,0.01,3422,20000,43000,0,77972
V,0.01,3422,20000,43000,0,77974
V,0.01,3422,20000,43000,0,77976
V,0.01,3422,20000,43000,0,77978
V,0.01,3422,20000,43000,0,77980
V,0.01,3422,20000,43000,0,77982
V,0.01,3422,20000,43000,0,77984
V,0.01,3422,20000,43000,0,77986
V,0.01,3423,20000,43000,0,77988
V,0.01,3423,20000,43000,0,77990
V,0.01,3423,20000,43000,0,78002
V,0.02,3423,20000,43000,0,78004
V,0.02,3423,20000,43000,0,78006
V,0.02,3423,20000,43000,0,78008
V,0.02,3423,20000,43000,0,78010
V,0.02,3424,20000,43000,0,78012
V,0.02,3424,20000,43000,0,78014
V,0.02,3424,20000,43000,0,78016
V,0.03,3424,20000,43000,0,78018
V,0.03,3424,20000,43000,0,78020
V,0.03,3424,20000,43000,0,78022
V,0.03,3424,20000,43000,0,78024
V,0.03,3424,20000,43000,0,78026
V,0.03,3425,20000,43000,0,78038
V,0.04,3425,20000,43000,0,78040
V,0.04,3425,20000,43000,0,78042
V,0.04,3425,20000,43000,0,78044
V,0.04,3425,20000,43000,0,78046
V,0.04,3425,20000,43000,0,78048
V,0.04,3425,20000,43000,0,78050
V,0.04,3425,20000,43000,0,78052
V,0.04,3425,20000,43000,0,78054
V,0.04,3425,20000,43000,0,78056
V,0.04,3424,20000,43000,0,78058
V,0.04,3424,20000,43000,0,78060
V,0.04,3424,20000,43000,0,78072
V,0.05,3424,20000,53000,0,78074
V,0.05,3424,20000,55000,0,78076
V,0.05,3424,20000,57000,0,78078
V,0.05,3424,20000,59000,0,78080
V,0.05,3423,20000,61000,0,78082
V,0.05,3423,20000,63000,0,78084
V,0.06,3423,20000,65000,0,78086
V,0.06,3423,20000,67000,0,78088
V,0.06,3423,20000,69000,0,78090
V,0.06,3423,20000,71000,0,78092
V,0.06,3423,20000,73000,0,78094
V,0.06,3423,20000,75000,0,78096
V,0.06,3423,20000,77000,0,78108
V,0.07,3422,20000,91000,0,78110
V,0.07,3422,20000,94000,0,78112
V,0.07,3422,20000,96000,0,78114
V,0.07,3422,20000,99000,0,78116
V,0.07,3422,20000,101000,0,78118
V,0.07,3422,20000,104000,0,78120
V,0.07,3421,20000,106000,0,78122
V,0.07,3421,20000,109000,0,78124
V,0.07,3421,20000,111000,0,78126
V,0.07,3421,20000,114000,0,78128
V,0.07,3421,20000,117000,0,78130
V,0.08,3421,20000,120000,0,78142
V,0.08,3420,20000,137000,0,78144
V,0.08,3419,20000,140000,0,78146
V,0.08,3419,20000,143000,0,78148
V,0.08,3419,20000,146000,0,78150
V,0.08,3419,20000,148999,0,78152
V,0.08,3419,20000,152000,0,78154
V,0.09,3418,20000,155000,0,78156
V,0.09,3418,20000,158000,0,78158
V,0.09,3418,20000,161000,0,78160
V,0.09,3418,20000,164000,0,78162
V,0.09,3417,20000,168000,0,78164
V,0.09,3416,20000,188001,0,78176
V,0.10,3416,20000,190999,0,78178
V,0.10,3415,20000,195001,0,78180
V,0.10,3415,20000,198000,0,78182
V,0.10,3415,20000,202000,0,78184
V,0.10,3414,20000,204999,0,78186
V,0.10,3414,20000,209000,0,78188
V,0.10,3414,20000,211999,0,78190
V,0.10,3413,20000,216000,0,78192
V,0.10,3413,20000,220001,0,78194
V,0.10,3413,20000,223000,0,78196
V,0.10,3412,20000,226999,0,78208
V,0.11,3410,20000,250000,0,78210
V,0.11,3410,20000,254001,0,78212
V,0.11,3409,20000,257998,0,78214
V,0.11,3409,20000,261999,0,78216
V,0.11,3409,20000,266002,0,78218
V,0.11,3408,20000,270001,0,78220
V,0.11,3408,20000,274999,0,78222
V,0.12,3407,20000,278998,0,78224
V,0.12,3407,20000,283001,0,78226
V,0.12,3406,20000,287001,0,78228
V,0.12,3406,20000,290999,0,78230
V,0.12,3403,20000,317001,0,78242
V,0.12,3402,20000,322003,0,78244
V,0.12,3402,20000,325998,0,78246
V,0.13,3401,20000,331003,0,78248
V,0.13,3401,20000,335001,0,78250
V,0.13,3400,20000,339999,0,78252
V,0.13,3399,20000,344999,0,78254
V,0.13,3399,20000,349002,0,78256
V,0.13,3398,20000,353998,0,78258
V,0.13,3398,20000,359002,0,78260
V,0.13,3397,20000,363001,0,78262
V,0.13,3396,20000,368002,0,78274
V,0.14,3393,20000,397003,0,78276
V,0.14,3392,20000,402000,0,78278
V,0.14,3391,20000,407000,0,78280
V,0.14,3390,20000,411999,0,78282
V,0.14,3390,20000,417003,0,78284
V,0.14,3389,20000,421997,0,78286
V,0.14,3388,20000,426997,0,78288
V,0.14,3388,20000,432000,0,78290
V,0.14,3387,20000,437003,0,78292
V,0.15,3386,20000,443005,0,78294
V,0.15,3385,20000,448004,0,78296
V,0.15,3381,20000,480005,0,78308
V,0.15,3380,20000,484995,0,78310
V,0.15,3379,20000,490001,0,78312
V,0.15,3378,20000,496001,0,78314
V,0.16,3377,20000,501002,0,78316
V,0.16,3376,20000,507003,0,78318
V,0.16,3375,20000,512000,0,78320
V,0.16,3375,20000,518001,0,78322
V,0.16,3374,20000,524006,0,78324
V,0.16,3373,20000,528996,0,78326
V,0.16,3372,20000,534992,0,78328
V,0.16,3371,20000,540997,0,78340
V,0.17,3365,20000,575002,0,78342
V,0.17,3364,20000,580994,0,78344
V,0.17,3363,20000,587005,0,78346
V,0.17,3362,20000,593010,0,78348
V,0.17,3361,20000,599004,0,78350
V,0.17,3360,20000,605006,0,78352
V,0.17,3359,20000,610990,0,78354
V,0.17,3358,20000,616998,0,78356
V,0.17,3357,20000,623004,0,78358
V,0.17,3356,20000,629005,0,78360
V,0.18,3354,20000,634996,0,78362
V,0.18,3347,20000,673004,0,78374
V,0.18,3346,20000,679002,0,78376
V,0.18,3345,20000,685989,0,78378
V,0.18,3344,20000,692012,0,78380
V,0.18,3342,20000,697989,0,78382
V,0.18,3341,20000,705001,0,78384
V,0.19,3340,20000,710985,0,78386
V,0.19,3339,20000,718004,0,78388
V,0.19,3337,20000,724015,0,78390
V,0.19,3336,20000,730994,0,78392
V,0.19,3335,20000,736988,0,78394
V,0.19,3333,20000,744013,0,78406
V,0.20,3325,20000,784006,0,78408
V,0.20,3324,20000,790983,0,78410
V,0.20,3322,20000,798005,0,78412
V,0.20,3321,20000,804020,0,78414
V,0.20,3319,20000,810989,0,78416
V,0.20,3318,20000,817996,0,78418
V,0.20,3316,20000,824997,0,78420
V,0.20,3315,20000,831990,0,78422
V,0.20,3313,20000,839014,0,78424
V,0.20,3312,20000,845979,0,78426
V,0.20,3310,20000,853015,0,78428
V,0.21,3301,20000,896007,0,78440
V,0.21,3299,20000,902985,0,78442
V,0.21,3297,20000,910022,0,78444
V,0.21,3296,20000,917011,0,78446
V,0.21,3294,20000,924001,0,78448
V,0.24,3289,20000,1155986,0,78454
V,0.24,3287,20000,1163975,0,78456
V,0.24,3286,20000,1171989,0,78458
V,0.24,3284,20000,1180986,0,78460
V,0.24,3282,20000,1188972,0,78462
V,0.24,3279,20000,1173021,0,78465
V,0.24,3277,20000,1182033,0,78467
V,0.24,3276,20000,1190033,0,78469
V,0.24,3274,20000,1197963,0,78471
V,0.24,3272,20000,1207001,0,78473
V,0.24,3270,20000,1214975,0,78475
V,0.25,3255,20000,1270043,0,78488
V,0.25,3252,20000,1278977,0,78490
V,0.25,3250,20000,1287001,0,78492
V,0.25,3247,20000,1295966,0,78494
V,0.25,3245,20000,1303993,0,78496
V,0.25,3242,20000,1312982,0,78498
V,0.25,3240,20000,1321986,0,78500
V,0.26,3236,20000,1335002,0,78503
V,0.26,3234,20000,1342958,0,78505
V,0.26,3231,20000,1352037,0,78507
V,0.26,3229,20000,1361007,0,78509
V,0.26,3226,20000,1369980,0,78521
V,0.27,3210,20000,1459055,0,78524
V,0.27,3207,20000,1468025,0,78526
V,0.27,3204,20000,1476969,0,78528
V,0.27,3201,20000,1486022,0,78530
V,0.27,3198,20000,1499953,0,78533
V,0.27,3195,20000,1509007,0,78535
V,0.27,3192,20000,1519035,0,78537
V,0.27,3189,20000,1528030,0,78539
V,0.28,3186,20000,1536984,0,78541
V,0.28,3184,20000,1546043,0,78543
V,0.28,3181,20000,1555966,0,78545
V,0.28,3178,20000,1564945,0,78557
V,0.28,3159,20000,1626016,0,78560
V,0.28,3155,20000,1634989,0,78562
V,0.29,3151,20000,1684033,0,78565
V,0.29,3148,20000,1694018,0,78567
V,0.29,3145,20000,1703940,0,78569
V,0.29,3141,20000,1713062,0,78571
V,0.29,3138,20000,1723024,0,78573
V,0.29,3135,20000,1732915,0,78575
V,0.29,3132,20000,1741971,0,78577
V,0.30,3125,20000,1835073,0,78581
V,0.30,3122,20000,1845018,0,78583
V,0.30,3119,20000,1855072,0,78585
V,0.30,3116,20000,1865019,0,78587
V,0.31,3112,20000,1875073,0,78599
V,0.31,3090,20000,1978973,0,78602
V,0.31,3086,20000,1989060,0,78604
V,0.32,3083,20000,1999000,0,78606
V,0.32,3079,20000,2010050,0,78608
V,0.32,3075,20000,2019947,0,78610
V,0.32,3071,20000,2029942,0,78612
V,0.33,3062,20000,2176871,0,78617
V,0.33,3058,20000,2186987,0,78619
V,0.33,3055,20000,2198104,0,78621
V,0.33,3051,20000,2209029,0,78623
V,0.33,3047,20000,2220064,0,78625
V,0.33,3043,20000,2230898,0,78627
V,0.33,3039,20000,2242152,0,78629
V,0.34,3033,20000,2341920,0,78632
V,0.34,3028,20000,2352941,0,78644
V,0.35,3003,20000,2420941,0,78646
V,0.35,2998,20000,2431981,0,78648
V,0.35,2990,20000,2455117,0,78651
V,0.35,2985,20000,2466091,0,78654
V,0.35,2980,20000,2477164,0,78656
V,0.35,2975,20000,2489110,0,78658
V,0.35,2971,20000,2500000,0,78660
V,0.36,2966,20000,2510986,0,78662
V,0.37,2959,20000,2664890,0,78665
V,0.37,2954,20000,2676033,0,78667
V,0.37,2949,20000,2688172,0,78669
V,0.37,2944,20000,2699966,0,78671
V,0.37,2939,20000,2711864,0,78673
V,0.39,2907,20000,2981737,0,78686
V,0.39,2901,20000,2994012,0,78688
V,0.39,2896,20000,3005824,0,78690
V,0.39,2891,20000,3018868,0,78692
V,0.39,2885,20000,3030877,0,78694
V,0.40,2878,20000,3203203,0,78697
V,0.40,2872,20000,3214788,0,78699
V,0.41,2866,20000,3227759,0,78701
V,0.41,2861,20000,3240835,0,78703
V,0.41,2856,20000,3252694,0,78705
V,0.41,2850,20000,3265973,0,78707
V,0.41,2844,20000,3278689,0,78719
V,0.43,2805,20000,3633886,0,78722
V,0.43,2799,20000,3647139,0,78724
V,0.43,2793,20000,3659652,0,78726
V,0.43,2787,20000,3673938,0,78728
V,0.45,2777,20000,3924454,0,78731
V,0.45,2770,20000,3937977,0,78733
V,0.45,2764,20000,3950617,0,78735
V,0.45,2757,20000,3965304,0,78737
V,0.45,2751,20000,3979110,0,78739
V,0.45,2744,20000,3992016,0,78741
V,0.45,2738,20000,4006009,0,78743
V,0.46,2693,20000,4095214,0,78756
V,0.46,2686,20000,4108885,0,78758
V,0.46,2678,20000,4122649,0,78760
V,0.46,2671,20000,4136505,0,78762
V,0.46,2664,20000,4150454,0,78764
V,0.48,2652,20000,4479283,0,78767
V,0.48,2645,20000,4493120,0,78769
V,0.49,2637,20000,4507042,0,78771
V,0.49,2629,20000,4521051,0,78773
V,0.49,2621,20000,4535147,0,78775
V,0.49,2614,20000,4550626,0,78777
V,0.49,2606,20000,4563605,0,78789
V,0.52,2552,20000,4532578,0,78792
V,0.52,2543,20000,4518498,0,78794
V,0.55,2531,20000,4176455,0,78797
V,0.55,2521,20000,4161248,0,78799
V,0.55,2513,20000,4146152,0,78801
V,0.55,2504,20000,4131164,0,78803
V,0.55,2495,20000,4116285,0,78805
V,0.55,2486,20000,4101512,0,78807
V,0.55,2477,20000,4085802,0,78809
V,0.55,2467,20000,4071247,0,78811
V,0.58,2454,20000,3754987,0,78814
V,0.58,2445,20000,3740065,0,78816
V,0.58,2436,20000,3725262,0,78828
V,0.61,2374,20000,3259320,0,78832
V,0.62,2366,20000,3244120,0,78834
V,0.62,2358,20000,3229062,0,78836
V,0.62,2350,20000,3214142,0,78838
V,0.62,2342,20000,3198721,0,78840
V,0.62,2333,20000,3184080,0,78842
