3327,118,3429,98353
3327,118,3429,98355
3327,118,3429,98357
3328,118,3429,98359
3328,118,3429,98361
3328,118,3429,98363
3328,118,3429,98365
3328,118,3429,98367
3329,118,3429,98369
3329,118,3429,98371
3329,118,3429,98373
3329,118,3429,98375
3330,118,3429,98377
3330,118,3429,98379
3330,118,3429,98381
3330,118,3429,98383
3331,118,3429,98385
3331,118,3429,98387
3331,118,3429,98389
3331,118,3429,98391
3332,118,3429,98393
3332,118,3429,98395
3332,118,3429,98397
3332,118,3429,98399
3332,118,3429,98401
3333,118,3429,98403
3333,118,3429,98405
3333,118,3429,98407
3333,118,3429,98409
3334,118,3429,98411
3334,118,3429,98413
3334,118,3429,98415
3334,118,3429,98417
3335,118,3429,98419
3335,118,3429,98421
3335,118,3429,98423
3335,118,3429,98425
3336,118,3429,98427
3336,118,3429,98429
3336,118,3429,98431
3336,118,3429,98433
3337,118,3429,98435
3337,118,3429,98437
3337,118,3429,98439
3337,118,3429,98441
3337,118,3429,98443
3338,118,3429,98445
3338,118,3429,98447
3338,118,3429,98449
3338,118,3429,98451
3339,118,3429,98453
3339,118,3429,98455
3339,118,3429,98457
3339,118,3429,98459
3340,118,3429,98461
3340,118,3429,98463
3340,118,3429,98465
3340,118,3429,98467
3341,118,3429,98469
3341,118,3429,98471
3341,118,3429,98473
3341,118,3429,98475
3341,118,3429,98477
3342,118,3429,98479
3342,118,3429,98481
3342,118,3429,98483
3342,118,3429,98485
3343,118,3429,98487
3343,118,3429,98489
3343,118,3429,98491
3343,118,3429,98493
3344,118,3429,98495
3344,118,3429,98497
3344,118,3429,98499
3344,118,3429,98501
3345,118,3429,98503
3345,118,3429,98505
3345,118,3429,98507
3345,118,3429,98509
3345,118,3429,98511
3346,118,3429,98513
3346,118,3429,98515
3346,118,3429,98517
M0D2000T3E2
targetPosition
-194
Creating move ---------------------------------------------------------------------------------------
-----------------------------------------------------------------------------------------------------
-----------------------------------------------------------------------------------------------------
3429,118,-194,99789
3429,118,-194,99791
3428,118,-194,99793
3428,118,-194,99795
3428,118,-194,99797
3428,118,-194,99799
3427,118,-194,99801
3427,118,-194,99803
3427,118,-194,99805
3427,118,-194,99807
3426,118,-194,99809
3426,118,-194,99811
3426,118,-194,99813
3426,118,-194,99815
3426,118,-194,99817
3425,118,-194,99819
3425,118,-194,99821
3425,118,-194,99823
3425,118,-194,99825
3424,118,-194,99827
3424,118,-194,99829
3424,118,-194,99831
3424,118,-194,99833
3423,118,-194,99835
3423,118,-194,99837
3423,118,-194,99839
3423,118,-194,99841
3422,118,-194,99843
3422,118,-194,99845
3422,118,-194,99847
3422,118,-194,99849
3422,118,-194,99851
3421,118,-194,99853
3421,118,-194,99855
3421,118,-194,99857
3421,118,-194,99859
3420,118,-194,99861
3420,118,-194,99863
3420,118,-194,99865
3420,118,-194,99867
3419,118,-194,99869
3419,118,-194,99871
3419,118,-194,99873
3419,118,-194,99875
3418,118,-194,99877
3418,118,-194,99879
3418,118,-194,99881
3418,118,-194,99883
3417,118,-194,99885
3417,118,-194,99887
3417,118,-194,99889
3417,118,-194,99891
3417,118,-194,99893
3416,118,-194,99895
3416,118,-194,99897
3416,118,-194,99899
3416,118,-194,99901
3415,118,-194,99903
3415,118,-194,99905
3415,118,-194,99907
3415,118,-194,99909
3414,118,-194,99911
3414,118,-194,99913
3414,118,-194,99915
3414,118,-194,99917
3413,118,-194,99919
3413,118,-194,99921
3413,118,-194,99923
3413,118,-194,99925
3413,118,-194,99927
3412,118,-194,99929
3412,118,-194,99931
3412,118,-194,99933
3412,118,-194,99935
3411,118,-194,99937
3411,118,-194,99939
3411,118,-194,99941
3411,118,-194,99943
3410,118,-194,99945
3410,118,-194,99947
3410,118,-194,99949
3410,118,-194,99951
3409,118,-194,99953
3409,118,-194,99955
3409,118,-194,99957
3409,118,-194,99959
3409,118,-194,99961
3408,118,-194,99963
3408,118,-194,99965
3408,118,-194,99967
3408,118,-194,99969
3407,118,-194,99971
3407,118,-194,99973
3407,118,-194,99975
3407,118,-194,99977
3406,118,-194,99979
3406,118,-194,99981
3406,118,-194,99983
3406,118,-194,99985
3405,118,-194,99987
3405,118,-194,99989
3405,118,-194,99991
3405,118,-194,99993
3405,118,-194,99995
3404,118,-194,99997
3404,118,-194,99999
3404,118,-194,100001
3404,118,-194,100003
3403,118,-194,100005
3403,118,-194,100007
3403,118,-194,100009
3403,118,-194,100011
3402,118,-194,100013
3402,118,-194,100015
3402,118,-194,100017
3402,118,-194,100019
3401,118,-194,100021
3401,118,-194,100023
3401,118,-194,100025
3401,118,-194,100027
3401,118,-194,100029
3400,118,-194,100031
3400,118,-194,100033
3400,118,-194,100035
3400,118,-194,100037
3399,118,-194,100039
3399,118,-194,100041
3399,118,-194,100043
3399,118,-194,100045
3398,118,-194,100047
3398,118,-194,100049
3398,118,-194,100051
3398,118,-194,100053
3397,118,-194,100055
3397,118,-194,100057
3397,118,-194,100059
3397,118,-194,100061
3396,118,-194,100063
3396,118,-194,100065
3396,118,-194,100067
3396,118,-194,100069
3396,118,-194,100071
3395,118,-194,100073
3395,118,-194,100075
3395,118,-194,100077
3395,118,-194,100079
3394,118,-194,100081
3394,118,-194,100083
3394,118,-194,100085
3394,118,-194,100087
3393,118,-194,100089
3393,118,-194,100091
3393,118,-194,100093
3393,118,-194,100095
3392,118,-194,100097
3392,118,-194,100099
3392,118,-194,100101
3392,118,-194,100103
3392,118,-194,100105
3391,118,-194,100107
3391,118,-194,100109
3391,118,-194,100111
3391,118,-194,100113
3390,118,-194,100115
3390,118,-194,100117
3390,118,-194,100119
3390,118,-194,100121
3389,118,-194,100123
3389,119,-194,100125
3389,120,-194,100127
3389,122,-194,100129
3388,124,-194,100131
3388,126,-194,100133
3388,127,-194,100135
3388,129,-194,100137
3388,131,-194,100139
3387,133,-194,100141
3387,135,-194,100143
3387,136,-194,100145
3387,138,-194,100147
3386,140,-194,100149
3386,142,-194,100151
3386,144,-194,100153
3386,146,-194,100155
3385,148,-194,100157
3385,150,-194,100159
3385,152,-194,100161
3385,155,-194,100163
3384,157,-194,100165
3384,159,-194,100167
3384,160,-194,100168
3384,162,-194,100170
3383,164,-194,100172
3383,167,-194,100174
3383,169,-194,100176
3383,171,-194,100178
3382,174,-194,100180
3382,176,-194,100182
3382,179,-194,100184
3381,181,-194,100186
3381,184,-194,100188
3381,186,-194,100190
3381,189,-194,100192
3380,192,-194,100194
3380,194,-194,100196
3380,197,-194,100198
3379,200,-194,100200
3379,202,-194,100202
3379,205,-194,100204
3378,208,-194,100206
3378,211,-194,100208
3378,214,-194,100210
3377,217,-194,100212
3377,220,-194,100214
3376,223,-194,100216
3376,226,-194,100218
3376,229,-194,100220
3375,233,-194,100222
3375,236,-194,100224
3374,239,-194,100226
3374,242,-194,100228
3374,246,-194,100230
3373,249,-194,100232
3373,253,-194,100234
3372,256,-194,100236
3372,260,-194,100238
3372,264,-194,100240
3371,267,-194,100242
3371,271,-194,100244
3370,275,-194,100246
3370,279,-194,100248
3369,282,-194,100250
3369,286,-194,100252
3368,290,-194,100254
3368,294,-194,100256
3367,299,-194,100258
3367,303,-194,100260
3366,307,-194,100262
3366,311,-194,100264
3365,316,-194,100266
3365,320,-194,100268
3364,324,-194,100270
3364,329,-194,100272
3363,334,-194,100274
3362,338,-194,100276
3362,343,-194,100278
3361,348,-194,100280
3361,353,-194,100282
3360,357,-194,100284
3360,362,-194,100286
3359,368,-194,100288
3358,373,-194,100290
3358,378,-194,100292
3357,383,-194,100294
3356,388,-194,100296
3356,394,-194,100298
3355,399,-194,100300
3354,405,-194,100302
3354,411,-194,100304
3353,416,-194,100306
3352,422,-194,100308
3352,428,-194,100310
3351,434,-194,100312
3350,440,-194,100314
3349,446,-194,100316
3349,452,-194,100318
3348,459,-194,100320
3347,465,-194,100322
3346,472,-194,100324
3346,478,-194,100326
3345,485,-194,100328
3344,492,-194,100330
3343,499,-194,100332
3342,506,-194,100334
3341,513,-194,100336
3341,520,-194,100338
3340,527,-194,100340
3339,534,-194,100342
3338,542,-194,100344
3337,549,-194,100346
3336,557,-194,100348
3335,565,-194,100350
3334,573,-194,100352
3333,581,-194,100354
3332,589,-194,100356
3331,597,-194,100358
3330,605,-194,100360
3329,614,-194,100362
3328,622,-194,100364
3327,631,-194,100366
3326,640,-194,100368
3325,649,-194,100370
3324,658,-194,100372
3323,667,-194,100374
3321,676,-194,100376
3320,686,-194,100378
3319,695,-194,100380
3318,705,-194,100382
3317,715,-194,100384
3315,725,-194,100386
3314,735,-194,100388
3313,745,-194,100390
3312,756,-194,100392
3310,766,-194,100394
3309,777,-194,100396
3308,788,-194,100398
3306,799,-194,100400
3305,810,-194,100402
3304,821,-194,100404
3302,833,-194,100406
3301,844,-194,100408
3299,856,-194,100410
3298,868,-194,100412
3296,880,-194,100414
3295,893,-194,100416
3293,905,-194,100418
3292,918,-194,100420
3290,930,-194,100422
3288,943,-194,100424
3287,957,-194,100426
3285,970,-194,100428
3284,983,-194,100430
3282,997,-194,100432
3280,1011,-194,100434
3278,1025,-194,100436
3277,1040,-194,100438
3275,1054,-194,100440
3273,1069,-194,100442
3271,1084,-194,100444
3269,1099,-194,100446
3267,1114,-194,100448
3265,1130,-194,100450
3263,1145,-194,100452
3261,1161,-194,100454
3259,1178,-194,100456
3257,1194,-194,100458
3255,1211,-194,100460
3253,1228,-194,100462
3251,1245,-194,100464
3249,1262,-194,100466
3247,1280,-194,100468
3245,1298,-194,100470
3242,1316,-194,100472
3240,1334,-194,100474
3239,1343,-194,100475
3237,1362,-194,100477
3234,1381,-194,100479
3232,1401,-194,100481
3229,1420,-194,100483
3227,1440,-194,100485
3224,1460,-194,100487
3222,1480,-194,100489
3219,1501,-194,100491
3217,1522,-194,100493
3214,1543,-194,100495
3211,1565,-194,100497
3209,1587,-194,100499
3206,1609,-194,100501
3203,1631,-194,100503
3200,1654,-194,100505
3197,1677,-194,100507
3194,1701,-194,100509
3191,1724,-194,100511
3188,1748,-194,100513
3185,1773,-194,100515
3182,1797,-194,100517
3179,1823,-194,100519
3176,1848,-194,100521
3173,1874,-194,100523
3169,1900,-194,100525
3166,1926,-194,100527
3163,1953,-194,100529
3159,1981,-194,100531
3156,2008,-194,100533
3152,2036,-194,100535
3149,2065,-194,100537
3145,2094,-194,100539
3142,2123,-194,100541
3138,2152,-194,100543
3134,2182,-194,100545
3130,2213,-194,100547
3126,2244,-194,100549
3123,2275,-194,100551
3119,2307,-194,100553
3115,2339,-194,100555
3110,2372,-194,100557
3106,2405,-194,100559
3102,2438,-194,100561
3098,2472,-194,100563
3094,2507,-194,100565
3089,2542,-194,100567
3085,2577,-194,100569
3080,2613,-194,100571
3076,2650,-194,100573
3071,2687,-194,100575
3066,2724,-194,100577
3062,2762,-194,100579
3057,2801,-194,100581
3052,2840,-194,100583
3047,2880,-194,100585
3042,2920,-194,100587
3037,2961,-194,100589
3032,3002,-194,100591
3026,3044,-194,100593
3021,3086,-194,100595
3016,3130,-194,100597
3010,3173,-194,100599
3005,3218,-194,100601
2999,3262,-194,100603
2993,3308,-194,100605
2988,3354,-194,100607
2982,3401,-194,100609
2976,3448,-194,100611
2970,3497,-194,100613
2964,3545,-194,100615
2957,3595,-194,100617
2951,3645,-194,100619
2945,3696,-194,100621
2938,3748,-194,100623
2932,3800,-194,100625
2925,3853,-194,100627
2918,3907,-194,100629
2911,3961,-194,100631
2904,4017,-194,100633
2897,4073,-194,100635
2890,4129,-194,100637
2883,4187,-194,100639
2876,4246,-194,100641
2868,4305,-194,100643
2860,4365,-194,100645
2853,4426,-194,100647
2845,4488,-194,100649
2837,4550,-194,100651
2829,4614,-194,100653
2821,4678,-194,100655
2813,4744,-194,100657
2804,4810,-194,100659
2796,4877,-194,100661
2787,4945,-194,100663
2779,5014,-194,100665
2770,5084,-194,100667
2761,5155,-194,100669
2752,5227,-194,100671
2743,5300,-194,100673
2733,5374,-194,100675
2724,5449,-194,100677
2714,5525,-194,100679
2705,5602,-194,100681
2695,5680,-194,100683
2685,5760,-194,100685
2675,5840,-194,100687
2665,5922,-194,100689
2654,6004,-194,100691
2644,6088,-194,100693
2633,6173,-194,100695
2622,6259,-194,100697
2611,6347,-194,100699
2600,6435,-194,100701
2589,6525,-194,100703
2577,6616,-194,100705
2566,6708,-194,100707
2554,6802,-194,100709
2542,6897,-194,100711
2530,6993,-194,100713
2518,7091,-194,100715
2506,7190,-194,100717
2493,7290,-194,100719
2480,7392,-194,100721
2467,7495,-194,100723
2454,7600,-194,100725
2441,7706,-194,100727
2427,7813,-194,100729
2413,7923,-194,100731
2399,8033,-194,100733
2385,8145,-194,100735
2371,8259,-194,100737
2357,8374,-194,100739
2342,8491,-194,100741
2328,8610,-194,100743
2313,8730,-194,100745
2297,8852,-194,100747
2282,8975,-194,100749
2266,9101,-194,100751
2250,9228,-194,100753
2234,9356,-194,100755
2218,9487,-194,100757
2201,9620,-194,100759
2184,9754,-194,100761
2167,9890,-194,100763
2149,10028,-194,100765
2132,10168,-194,100767
2114,10310,-194,100769
2096,10454,-194,100771
2077,10600,-194,100773
2059,10748,-194,100775
2040,10898,-194,100777
2021,11050,-194,100779
2002,11204,-194,100781
1983,11361,-194,100783
1963,11519,-194,100785
1942,11680,-194,100787
1923,11843,-194,100789
1902,11680,-194,100791
1881,11519,-194,100793
1859,11361,-194,100795
1838,11204,-194,100797
1816,11050,-194,100799
1794,10898,-194,100801
1771,10748,-194,100803
1748,10600,-194,100805
1725,10454,-194,100807
1702,10310,-194,100809
1679,10168,-194,100811
1655,10028,-194,100813
1632,9890,-194,100815
1609,9754,-194,100817
1585,9619,-194,100819
1562,9487,-194,100821
1539,9356,-194,100823
1515,9228,-194,100825
1492,9101,-194,100827
1469,8975,-194,100829
1445,8852,-194,100831
1422,8730,-194,100833
1399,8610,-194,100835
1375,8491,-194,100837
1352,8374,-194,100839
1328,8259,-194,100841
1305,8145,-194,100843
1282,8033,-194,100845
1258,7923,-194,100847
1235,7813,-194,100849
1212,7706,-194,100851
1189,7600,-194,100853
1166,7495,-194,100855
1144,7392,-194,100857
1123,7290,-194,100859
1102,7190,-194,100861
1083,7091,-194,100863
1064,6993,-194,100865
1046,6897,-194,100867
1029,6802,-194,100869
1012,6708,-194,100871
997,6616,-194,100873
982,6525,-194,100875
967,6435,-194,100877
953,6347,-194,100879
938,6259,-194,100881
924,6173,-194,100883
911,6088,-194,100885
897,6004,-194,100887
883,5921,-194,100889
869,5840,-194,100891
856,5760,-194,100893
843,5680,-194,100895
830,5602,-194,100897
818,5525,-194,100899
805,5449,-194,100901
792,5374,-194,100903
780,5300,-194,100905
768,5227,-194,100907
756,5155,-194,100909
744,5084,-194,100911
733,5014,-194,100913
722,4945,-194,100915
711,4877,-194,100917
700,4810,-194,100919
689,4744,-194,100921
678,4678,-194,100923
668,4614,-194,100925
657,4550,-194,100927
647,4488,-194,100929
637,4426,-194,100931
626,4365,-194,100933
616,4305,-194,100935
607,4246,-194,100937
598,4187,-194,100939
588,4129,-194,100941
579,4073,-194,100943
569,4017,-194,100945
560,3961,-194,100947
552,3907,-194,100949
543,3853,-194,100951
535,3800,-194,100953
526,3748,-194,100955
517,3696,-194,100957
509,3645,-194,100959
501,3595,-194,100961
492,3545,-194,100963
484,3497,-194,100965
477,3448,-194,100967
469,3401,-194,100969
461,3354,-194,100971
453,3308,-194,100973
446,3262,-194,100975
438,3218,-194,100977
431,3173,-194,100979
424,3130,-194,100981
417,3086,-194,100983
410,3044,-194,100985
403,3002,-194,100987
396,2961,-194,100989
390,2920,-194,100991
383,2880,-194,100993
377,2840,-194,100995
371,2801,-194,100997
365,2762,-194,100999
358,2724,-194,101001
352,2687,-194,101003
346,2650,-194,101005
341,2613,-194,101007
335,2577,-194,101009
329,2542,-194,101011
324,2507,-194,101013
318,2472,-194,101015
313,2438,-194,101017
307,2405,-194,101019
302,2372,-194,101021
296,2339,-194,101023
291,2307,-194,101025
286,2275,-194,101027
281,2244,-194,101029
276,2213,-194,101031
271,2182,-194,101033
267,2152,-194,101035
262,2123,-194,101037
257,2094,-194,101039
253,2065,-194,101041
248,2036,-194,101043
244,2008,-194,101045
239,1981,-194,101047
235,1953,-194,101049
230,1926,-194,101051
226,1900,-194,101053
221,1874,-194,101055
218,1848,-194,101057
214,1823,-194,101059
209,1797,-194,101061
205,1773,-194,101063
202,1748,-194,101065
198,1724,-194,101067
194,1701,-194,101069
191,1677,-194,101071
187,1654,-194,101073
183,1631,-194,101075
180,1609,-194,101077
176,1587,-194,101079
173,1565,-194,101081
169,1543,-194,101083
166,1522,-194,101085
162,1501,-194,101087
159,1480,-194,101089
155,1460,-194,101091
152,1440,-194,101093
149,1420,-194,101095
146,1401,-194,101097
143,1381,-194,101099
140,1362,-194,101101
137,1343,-194,101103
135,1325,-194,101105
132,1307,-194,101107
129,1289,-194,101109
127,1271,-194,101111
124,1253,-194,101113
121,1236,-194,101115
118,1219,-194,101117
116,1202,-194,101119
113,1186,-194,101121
110,1170,-194,101123
108,1153,-194,101125
105,1138,-194,101127
102,1122,-194,101129
100,1106,-194,101131
97,1091,-194,101133
95,1076,-194,101135
93,1061,-194,101137
91,1047,-194,101139
88,1032,-194,101141
86,1018,-194,101143
84,1004,-194,101145
82,990,-194,101147
79,977,-194,101149
77,963,-194,101151
75,950,-194,101153
74,937,-194,101155
72,924,-194,101157
71,911,-194,101159
69,899,-194,101161
67,886,-194,101163
65,874,-194,101165
63,862,-194,101167
62,850,-194,101169
61,839,-194,101171
59,827,-194,101173
57,816,-194,101175
55,804,-194,101177
53,793,-194,101179
51,782,-194,101181
50,772,-194,101183
48,761,-194,101185
47,751,-194,101187
45,740,-194,101189
43,730,-194,101191
42,720,-194,101193
41,710,-194,101195
39,700,-194,101197
38,691,-194,101199
36,681,-194,101201
35,672,-194,101203
33,662,-194,101205
32,653,-194,101207
30,644,-194,101209
29,635,-194,101211
28,627,-194,101213
26,618,-194,101215
25,610,-194,101217
23,601,-194,101219
22,593,-194,101221
21,585,-194,101223
19,577,-194,101225
18,569,-194,101227
17,561,-194,101229
16,553,-194,101231
14,546,-194,101233
13,538,-194,101235
12,531,-194,101237
11,523,-194,101239
9,516,-194,101241
8,509,-194,101243
7,502,-194,101245
6,495,-194,101247
5,488,-194,101249
4,482,-194,101251
3,475,-194,101253
1,468,-194,101255
0,462,-194,101257
-1,456,-194,101259
-2,449,-194,101261
-3,443,-194,101263
-4,437,-194,101265
-5,431,-194,101267
-6,425,-194,101269
-7,419,-194,101271
-8,414,-194,101273
-9,408,-194,101275
-10,402,-194,101277
-11,397,-194,101279
-11,391,-194,101281
-12,386,-194,101283
-13,380,-194,101285
-14,375,-194,101287
-15,370,-194,101289
-16,365,-194,101291
-17,360,-194,101293
-18,355,-194,101295
-18,350,-194,101297
-19,345,-194,101299
-20,341,-194,101301
-21,336,-194,101303
-22,331,-194,101305
-22,327,-194,101307
-23,322,-194,101309
-24,318,-194,101311
-25,313,-194,101313
-25,309,-194,101315
-26,305,-194,101317
-27,301,-194,101319
-27,296,-194,101321
-28,292,-194,101323
-29,288,-194,101325
-30,284,-194,101327
-30,280,-194,101329
-31,277,-194,101331
-32,273,-194,101333
-32,269,-194,101335
-33,265,-194,101337
-33,262,-194,101339
-34,258,-194,101341
-35,255,-194,101343
-35,251,-194,101345
-36,248,-194,101347
-36,244,-194,101349
-37,241,-194,101351
-38,237,-194,101353
-38,234,-194,101355
-39,231,-194,101357
-39,228,-194,101359
-40,225,-194,101361
-40,222,-194,101363
-41,219,-194,101365
-41,216,-194,101367
-42,213,-194,101369
-42,210,-194,101371
-43,207,-194,101373
-43,204,-194,101375
-44,201,-194,101377
-44,198,-194,101379
-45,196,-194,101381
-45,193,-194,101383
-46,190,-194,101385
-47,188,-194,101387
-47,185,-194,101389
-47,182,-194,101391
-48,180,-194,101393
-48,178,-194,101395
-49,175,-194,101397
-49,173,-194,101399
-50,170,-194,101401
-50,168,-194,101403
-51,166,-194,101405
-51,163,-194,101407
-51,161,-194,101409
-52,159,-194,101411
-52,157,-194,101413
-53,155,-194,101415
-53,152,-194,101417
-54,150,-194,101419
-54,148,-194,101421
-54,146,-194,101423
-55,144,-194,101425
-55,142,-194,101427
-55,140,-194,101429
-56,138,-194,101431
-56,136,-194,101433
-56,135,-194,101435
-57,133,-194,101437
-57,131,-194,101439
-57,129,-194,101441
-58,127,-194,101443
-58,126,-194,101445
-58,124,-194,101447
-59,122,-194,101449
-59,120,-194,101451
-59,119,-194,101453
-60,118,-194,101455
-60,118,-194,101457
-60,118,-194,101459
-60,118,-194,101461
-61,118,-194,101463
-61,118,-194,101465
-61,118,-194,101467
-61,118,-194,101469
-62,118,-194,101471
-62,118,-194,101473
-62,118,-194,101475
-62,118,-194,101477
-63,118,-194,101479
-63,118,-194,101481
-63,118,-194,101483
-63,118,-194,101485
-64,118,-194,101487
-64,118,-194,101489
-64,118,-194,101491
-64,118,-194,101493
-65,118,-194,101495
-65,118,-194,101497
-65,118,-194,101499
-65,118,-194,101501
-66,118,-194,101503
-66,118,-194,101505
-66,118,-194,101507
-66,118,-194,101509
-66,118,-194,101511
-67,118,-194,101513
-67,118,-194,101515
-67,118,-194,101517
-67,118,-194,101519
-68,118,-194,101521
-68,118,-194,101523
-68,118,-194,101525
-68,118,-194,101527
-69,118,-194,101529
-69,118,-194,101531
-69,118,-194,101533
-69,118,-194,101535
-70,118,-194,101537
-70,118,-194,101539
-70,118,-194,101541
-70,118,-194,101543
-70,118,-194,101545
-71,118,-194,101547
-71,118,-194,101549
-71,118,-194,101551
-71,118,-194,101553
-72,118,-194,101555
-72,118,-194,101557
-72,118,-194,101559
-72,118,-194,101561
-73,118,-194,101563
-73,118,-194,101565
-73,118,-194,101567
-73,118,-194,101569
-74,118,-194,101571
-74,118,-194,101573
-74,118,-194,101575
-74,118,-194,101577
-74,118,-194,101579
-75,118,-194,101581
-75,118,-194,101583
-75,118,-194,101585
-75,118,-194,101587
-76,118,-194,101589
-76,118,-194,101591
-76,118,-194,101593
-76,118,-194,101595
-77,118,-194,101597
-77,118,-194,101599
-77,118,-194,101601
-77,118,-194,101603
-78,118,-194,101605
-78,118,-194,101607
-78,118,-194,101609
-78,118,-194,101611
-78,118,-194,101613
-79,118,-194,101615
-79,118,-194,101617
-79,118,-194,101619
-79,118,-194,101621
-80,118,-194,101623
-80,118,-194,101625
-80,118,-194,101627
-80,118,-194,101629
-81,118,-194,101631
-81,118,-194,101633
-81,118,-194,101635
-81,118,-194,101637
-82,118,-194,101639
-82,118,-194,101641
-82,118,-194,101643
-82,118,-194,101645
-82,118,-194,101647
-83,118,-194,101649
-83,118,-194,101651
-83,118,-194,101653
-83,118,-194,101655
-84,118,-194,101657
-84,118,-194,101659
-84,118,-194,101661
-84,118,-194,101663
-85,118,-194,101665
-85,118,-194,101667
-85,118,-194,101669
-85,118,-194,101671
-86,118,-194,101673
-86,118,-194,101675
-86,118,-194,101677
-86,118,-194,101679
-87,118,-194,101681
-87,118,-194,101683
-87,118,-194,101685
-87,118,-194,101687
-87,118,-194,101689
-88,118,-194,101691
-88,118,-194,101693
-88,118,-194,101695
-88,118,-194,101697
-89,118,-194,101699
-89,118,-194,101701
-89,118,-194,101703
-89,118,-194,101705
-90,118,-194,101707
-90,118,-194,101709
-90,118,-194,101711
-90,118,-194,101713
-91,118,-194,101715
-91,118,-194,101717
-91,118,-194,101719
-91,118,-194,101721
-91,118,-194,101723
-92,118,-194,101725
-92,118,-194,101727
-92,118,-194,101729
-92,118,-194,101731
-93,118,-194,101733
-93,118,-194,101735
-93,118,-194,101737
-93,118,-194,101739
-94,118,-194,101741
-94,118,-194,101743
-94,118,-194,101745
-94,118,-194,101747
-95,118,-194,101749
-95,118,-194,101751
-95,118,-194,101753
-95,118,-194,101755
-95,118,-194,101757
-96,118,-194,101759
-96,118,-194,101761
-96,118,-194,101763
-96,118,-194,101765
-97,118,-194,101767
-97,118,-194,101769
-97,118,-194,101771
-97,118,-194,101773
-98,118,-194,101775
-98,118,-194,101777
-98,118,-194,101779
-98,118,-194,101781
-99,118,-194,101783
-99,118,-194,101785
-99,118,-194,101787
-99,118,-194,101789
M9999D2000T4E2
targetPosition
3429
Creating move ---------------------------------------------------------------------------------------
-----------------------------------------------------------------------------------------------------
-----------------------------------------------------------------------------------------------------
-194,54,3429,108698
-194,54,3429,108699
-193,54,3429,108701
-193,54,3429,108703
-193,54,3429,108705
-193,54,3429,108707
-193,54,3429,108709
-193,54,3429,108711
-193,54,3429,108713
-193,54,3429,108715
-193,54,3429,108717
-192,54,3429,108719
-192,54,3429,108721
-192,54,3429,108723
-192,54,3429,108725
-192,54,3429,108727
-192,54,3429,108729
-192,54,3429,108731
-192,54,3429,108733
-192,54,3429,108735
-191,54,3429,108737
-191,54,3429,108739
-191,54,3429,108741
-191,54,3429,108743
-191,54,3429,108745
-191,54,3429,108747
-191,54,3429,108749
-191,54,3429,108751
-191,54,3429,108753
-191,54,3429,108755
-190,54,3429,108757
-190,54,3429,108758
-190,54,3429,108760
-190,54,3429,108762
-190,54,3429,108764
-190,54,3429,108766
-190,54,3429,108768
-190,54,3429,108770
-190,54,3429,108772
-189,54,3429,108774
-189,54,3429,108776
-189,54,3429,108778
-189,54,3429,108780
-189,54,3429,108782
-189,54,3429,108784
-189,54,3429,108786
-189,54,3429,108788
-189,54,3429,108790
-189,54,3429,108792
-188,54,3429,108794
-188,54,3429,108796
-188,54,3429,108798
-188,56,3429,108800
-188,58,3429,108802
-188,60,3429,108804
-188,63,3429,108806
-188,65,3429,108808
-188,67,3429,108810
-187,70,3429,108812
-187,72,3429,108814
-187,75,3429,108816
-187,77,3429,108818
-187,80,3429,108820
-187,83,3429,108822
-187,85,3429,108824
-187,88,3429,108826
-187,91,3429,108828
-186,94,3429,108830
-186,97,3429,108832
-186,99,3429,108834
-186,102,3429,108836
-186,105,3429,108838
-186,108,3429,108840
-186,112,3429,108842
-186,115,3429,108844
-185,118,3429,108846
-185,121,3429,108848
-185,124,3429,108850
-185,128,3429,108852
-185,131,3429,108854
-185,134,3429,108856
-185,138,3429,108858
-184,141,3429,108860
-184,145,3429,108862
-184,148,3429,108864
-184,152,3429,108866
-184,155,3429,108868
-183,159,3429,108870
-183,163,3429,108872
-183,167,3429,108874
-183,170,3429,108876
-182,174,3429,108878
-182,178,3429,108880
-182,182,3429,108882
-182,186,3429,108884
-181,190,3429,108886
-181,194,3429,108888
-181,198,3429,108890
-181,202,3429,108892
-180,207,3429,108894
-180,211,3429,108896
-180,215,3429,108898
-179,219,3429,108900
-179,224,3429,108902
-179,228,3429,108904
-178,233,3429,108906
-178,237,3429,108908
-178,242,3429,108910
-177,246,3429,108912
-177,251,3429,108914
-176,256,3429,108916
-176,260,3429,108918
-176,265,3429,108920
-175,270,3429,108922
-175,275,3429,108924
-174,280,3429,108926
-174,284,3429,108928
-173,289,3429,108930
-173,294,3429,108932
-172,300,3429,108934
-172,305,3429,108936
-172,310,3429,108938
-171,315,3429,108940
-171,320,3429,108942
-170,325,3429,108944
-169,331,3429,108946
-169,336,3429,108948
-168,342,3429,108950
-168,347,3429,108952
-167,352,3429,108954
-167,358,3429,108956
-166,364,3429,108958
-165,369,3429,108960
-165,375,3429,108962
-164,381,3429,108964
-164,386,3429,108966
-163,392,3429,108968
-162,398,3429,108970
-162,404,3429,108972
-161,410,3429,108974
-160,416,3429,108976
-160,422,3429,108978
-159,428,3429,108980
-158,434,3429,108982
-158,440,3429,108984
-157,446,3429,108986
-156,452,3429,108988
-155,459,3429,108990
-155,465,3429,108992
-154,471,3429,108994
-153,478,3429,108996
-152,484,3429,108998
-151,490,3429,109000
-151,497,3429,109002
-150,504,3429,109004
-149,510,3429,109006
-148,517,3429,109008
-147,524,3429,109010
