V,0.44,2665,3189,0.81,0,858880
V,0.44,2659,3198,0.81,0,858883
V,0.44,2653,3208,0.81,0,858885
V,0.44,2647,3218,0.82,0,858887
V,0.44,2640,3228,0.82,0,858889
V,0.44,2634,3237,0.82,0,858891
V,0.44,2628,3247,0.82,0,858893
V,0.44,2622,3257,0.82,0,858895
V,0.44,2615,3267,0.83,0,858896
V,0.44,2609,3277,0.83,0,858899
V,0.45,2603,3286,0.83,0,858900
V,0.45,2596,3296,0.83,0,858903
V,0.45,2590,3306,0.84,0,858904
V,0.45,2551,3365,0.85,0,858917
V,0.45,2545,3375,0.85,0,858919
V,0.45,2538,3384,0.86,0,858921
V,0.45,2531,3394,0.86,0,858923
V,0.46,2525,3404,0.86,0,858925
V,0.46,2518,3414,0.86,0,858926
V,0.46,2512,3424,0.87,0,858929
V,0.46,2505,3434,0.87,0,858931
V,0.46,2498,3443,0.87,0,858933
V,0.46,2492,3453,0.87,0,858934
V,0.46,2485,3463,0.88,0,858937
V,0.46,2478,3473,0.88,0,858939
V,0.46,2472,3483,0.88,0,858941
V,0.46,2465,3493,0.88,0,858942
V,0.46,2424,3552,0.90,0,858955
V,0.47,2417,3562,0.90,0,858956
V,0.47,2410,3572,0.90,0,858959
V,0.47,2403,3581,0.91,0,858960
V,0.47,2396,3591,0.91,0,858963
V,0.47,2389,3601,0.91,0,858965
V,0.47,2382,3611,0.91,0,858967
V,0.47,2375,3621,0.92,0,858968
V,0.47,2368,3631,0.92,0,858971
V,0.47,2361,3641,0.92,0,858972
V,0.48,2354,3651,0.92,0,858975
V,0.48,2347,3661,0.93,0,858976
V,0.48,2340,3670,0.93,0,858979
V,0.48,2333,3680,0.93,0,858980
V,0.48,2289,3740,0.95,0,858993
V,0.48,2282,3750,0.95,0,858995
V,0.48,2275,3760,0.95,0,858997
V,0.48,2267,3769,0.95,0,858999
V,0.49,2260,3779,0.96,0,859001
V,0.49,2253,3789,0.96,0,859003
V,0.49,2245,3799,0.96,0,859005
V,0.49,2238,3809,0.96,0,859007
V,0.49,2231,3819,0.97,0,859009
V,0.49,2223,3829,0.97,0,859010
V,0.49,2216,3839,0.97,0,859013
V,0.49,2208,3849,0.97,0,859014
V,0.49,2201,3859,0.98,0,859017
V,0.49,2193,3869,0.98,0,859018
V,0.49,2148,3928,0.99,0,859031
V,0.50,2140,3938,1.00,0,859033
V,0.50,2132,3948,1.00,0,859034
V,0.50,2125,3938,1.00,0,859036
V,0.50,2117,3928,0.99,0,859039
V,0.50,2109,3918,0.99,0,859040
V,0.50,2101,3908,0.99,0,859043
V,0.50,2094,3898,0.99,0,859044
V,0.50,2086,3888,0.98,0,859047
V,0.50,2078,3879,0.98,0,859049
V,0.51,2070,3869,0.98,0,859051
V,0.51,2063,3859,0.98,0,859052
V,0.51,2055,3849,0.97,0,859055
V,0.51,2047,3839,0.97,0,859056
V,0.51,1999,3779,0.96,0,859069
V,0.51,1991,3769,0.95,0,859071
V,0.51,1984,3760,0.95,0,859073
V,0.52,1976,3750,0.95,0,859075
V,0.52,1968,3740,0.95,0,859077
V,0.52,1960,3730,0.94,0,859079
V,0.52,1952,3720,0.94,0,859081
V,0.52,1944,3710,0.94,0,859083
V,0.52,1936,3700,0.94,0,859085
V,0.52,1928,3690,0.93,0,859086
V,0.52,1920,3680,0.93,0,859089
V,0.52,1913,3670,0.93,0,859091
V,0.52,1905,3661,0.93,0,859093
V,0.52,1897,3651,0.92,0,859095
V,0.52,1849,3591,0.91,0,859107
V,0.53,1841,3581,0.91,0,859108
V,0.53,1834,3572,0.90,0,859111
V,0.53,1826,3562,0.90,0,859113
V,0.53,1818,3552,0.90,0,859115
V,0.53,1810,3542,0.90,0,859116
V,0.53,1802,3532,0.89,0,859119
V,0.53,1794,3522,0.89,0,859120
V,0.53,1786,3512,0.89,0,859123
V,0.54,1778,3502,0.89,0,859124
V,0.54,1770,3493,0.88,0,859127
V,0.54,1762,3483,0.88,0,859129
V,0.54,1755,3473,0.88,0,859131
V,0.54,1747,3463,0.88,0,859132
V,0.54,1699,3404,0.86,0,859145
V,0.54,1691,3394,0.86,0,859147
V,0.54,1684,3384,0.86,0,859149
V,0.55,1676,3375,0.85,0,859151
V,0.55,1668,3365,0.85,0,859153
V,0.55,1660,3355,0.85,0,859155
V,0.55,1652,3345,0.85,0,859157
V,0.55,1644,3335,0.84,0,859159
V,0.55,1636,3325,0.84,0,859161
V,0.55,1628,3316,0.84,0,859163
V,0.55,1620,3306,0.84,0,859165
V,0.55,1613,3296,0.83,0,859167
V,0.55,1605,3286,0.83,0,859169
V,0.55,1597,3277,0.83,0,859171
V,0.55,1549,3218,0.82,0,859183
V,0.56,1541,3208,0.81,0,859184
V,0.56,1534,3198,0.81,0,859187
V,0.56,1526,3189,0.81,0,859189
V,0.56,1518,3179,0.81,0,859191
V,0.56,1510,3169,0.80,0,859192
V,0.56,1502,3160,0.80,0,859195
V,0.56,1494,3150,0.80,0,859196
V,0.56,1486,3140,0.80,0,859199
V,0.57,1478,3130,0.79,0,859200
V,0.57,1470,3121,0.79,0,859203
V,0.57,1463,3111,0.79,0,859205
V,0.57,1455,3101,0.79,0,859207
V,0.57,1447,3092,0.78,0,859208
V,0.57,1408,3034,0.77,0,859221
V,0.57,1402,3024,0.77,0,859223
V,0.58,1396,3014,0.76,0,859225
V,0.58,1390,3005,0.76,0,859227
V,0.58,1384,2995,0.76,0,859229
V,0.58,1378,2985,0.76,0,859231
V,0.58,1372,2976,0.75,0,859233
V,0.58,1366,2966,0.75,0,859235
V,0.58,1360,2957,0.75,0,859237
V,0.58,1354,2947,0.75,0,859239
V,0.58,1348,2937,0.74,0,859241
V,0.58,1342,2928,0.74,0,859243
V,0.58,1336,2918,0.74,0,859245
V,0.58,1331,2909,0.74,0,859247
V,0.58,1296,2851,0.72,0,859259
V,0.59,1290,2842,0.72,0,859260
V,0.59,1285,2832,0.72,0,859263
V,0.59,1279,2823,0.71,0,859264
V,0.59,1274,2813,0.71,0,859267
V,0.59,1268,2804,0.71,0,859268
V,0.59,1262,2794,0.71,0,859271
V,0.59,1257,2785,0.71,0,859273
V,0.60,1251,2775,0.70,0,859275
V,0.60,1245,2766,0.70,0,859276
V,0.60,1240,2756,0.70,0,859279
V,0.60,1234,2747,0.70,0,859280
V,0.60,1229,2737,0.69,0,859283
V,0.60,1223,2728,0.69,0,859284
V,0.60,1191,2672,0.68,0,859297
V,0.60,1185,2662,0.67,0,859299
V,0.61,1180,2653,0.67,0,859301
V,0.61,1175,2643,0.67,0,859303
V,0.61,1169,2634,0.67,0,859305
V,0.61,1164,2625,0.66,0,859307
V,0.61,1159,2615,0.66,0,859309
V,0.61,1153,2606,0.66,0,859310
V,0.61,1148,2597,0.66,0,859313
V,0.61,1142,2587,0.66,0,859315
V,0.61,1137,2578,0.65,0,859317
V,0.61,1131,2569,0.65,0,859319
V,0.61,1126,2559,0.65,0,859321
V,0.61,1121,2550,0.65,0,859323
V,0.62,1090,2495,0.63,0,859335
V,0.62,1085,2485,0.63,0,859336
V,0.62,1080,2476,0.63,0,859339
V,0.62,1075,2467,0.62,0,859340
V,0.62,1070,2458,0.62,0,859343
V,0.62,1065,2449,0.62,0,859344
V,0.62,1060,2439,0.62,0,859347
V,0.62,1055,2430,0.62,0,859348
V,0.63,1050,2421,0.61,0,859351
V,0.63,1045,2412,0.61,0,859352
V,0.63,1039,2403,0.61,0,859355
V,0.63,1035,2394,0.61,0,859356
V,0.63,1030,2385,0.60,0,859359
V,0.63,1026,2376,0.60,0,859360
V,0.63,997,2321,0.59,0,859373
V,0.64,993,2312,0.59,0,859375
V,0.64,988,2303,0.58,0,859377
V,0.64,984,2294,0.58,0,859379
V,0.64,979,2285,0.58,0,859381
V,0.64,975,2276,0.58,0,859383
V,0.64,970,2267,0.57,0,859385
V,0.64,965,2258,0.57,0,859387
V,0.64,960,2249,0.57,0,859389
V,0.64,956,2240,0.57,0,859391
V,0.64,951,2231,0.57,0,859393
V,0.64,947,2222,0.56,0,859395
V,0.64,942,2213,0.56,0,859397
V,0.64,938,2204,0.56,0,859399
V,0.65,933,2196,0.56,0,859401
V,0.65,929,2187,0.55,0,859403
V,0.65,903,2134,0.54,0,859415
V,0.65,899,2125,0.54,0,859416
V,0.65,894,2116,0.54,0,859419
V,0.65,890,2107,0.53,0,859420
V,0.65,886,2098,0.53,0,859423
V,0.66,881,2090,0.53,0,859424
V,0.66,877,2081,0.53,0,859427
V,0.66,873,2072,0.52,0,859429
V,0.66,868,2063,0.52,0,859431
V,0.66,864,2055,0.52,0,859432
V,0.66,860,2046,0.52,0,859435
V,0.66,855,2037,0.52,0,859436
V,0.66,851,2029,0.51,0,859439
V,0.66,847,2020,0.51,0,859440
V,0.66,843,2011,0.51,0,859443
V,0.66,839,2003,0.51,0,859444
V,0.66,815,1951,0.49,0,859457
V,0.67,811,1943,0.49,0,859459
V,0.67,808,1934,0.49,0,859461
V,0.67,804,1926,0.49,0,859463
V,0.67,800,1917,0.49,0,859465
V,0.67,796,1908,0.48,0,859467
V,0.67,792,1900,0.48,0,859469
V,0.67,788,1892,0.48,0,859471
V,0.67,784,1883,0.48,0,859473
V,0.68,780,1875,0.47,0,859475
V,0.68,776,1866,0.47,0,859477
V,0.68,773,1858,0.47,0,859479
V,0.68,769,1849,0.47,0,859481
V,0.68,765,1841,0.47,0,859483
V,0.68,761,1833,0.46,0,859485
V,0.68,757,1824,0.46,0,859487
V,0.68,736,1774,0.45,0,859499
V,0.69,732,1766,0.45,0,859500
V,0.69,729,1758,0.45,0,859503
V,0.69,725,1749,0.44,0,859504
V,0.69,722,1741,0.44,0,859507
V,0.69,719,1733,0.44,0,859508
V,0.69,715,1725,0.44,0,859511
V,0.69,711,1717,0.43,0,859513
V,0.69,708,1708,0.43,0,859515
V,0.69,704,1700,0.43,0,859516
V,0.69,701,1692,0.43,0,859519
V,0.69,697,1684,0.43,0,859520
V,0.69,694,1676,0.42,0,859523
V,0.70,691,1668,0.42,0,859525
V,0.70,687,1660,0.42,0,859527
V,0.70,684,1652,0.42,0,859528
V,0.70,664,1603,0.41,0,859541
V,0.70,661,1595,0.40,0,859543
V,0.70,658,1587,0.40,0,859545
V,0.70,655,1580,0.40,0,859547
V,0.70,651,1572,0.40,0,859549
V,0.71,648,1564,0.40,0,859551
V,0.71,645,1556,0.39,0,859553
V,0.71,642,1548,0.39,0,859555
V,0.71,638,1540,0.39,0,859557
V,0.71,635,1532,0.39,0,859559
V,0.71,632,1524,0.39,0,859561
V,0.71,629,1516,0.38,0,859563
V,0.71,625,1509,0.38,0,859565
V,0.71,622,1501,0.38,0,859567
V,0.71,619,1493,0.38,0,859569
V,0.71,616,1485,0.38,0,859571
V,0.71,599,1439,0.36,0,859583
V,0.72,596,1431,0.36,0,859584
V,0.72,593,1424,0.36,0,859587
V,0.72,590,1416,0.36,0,859588
V,0.72,588,1409,0.36,0,859591
V,0.72,586,1401,0.35,0,859592
V,0.72,583,1393,0.35,0,859595
V,0.72,580,1386,0.35,0,859596
V,0.72,577,1378,0.35,0,859599
V,0.73,574,1371,0.35,0,859600
V,0.73,571,1363,0.35,0,859603
V,0.73,568,1356,0.34,0,859604
V,0.73,565,1348,0.34,0,859607
V,0.73,562,1341,0.34,0,859609
V,0.73,560,1333,0.34,0,859611
V,0.73,557,1326,0.34,0,859612
V,0.73,542,1282,0.32,0,859625
V,0.74,540,1274,0.32,0,859627
V,0.74,537,1267,0.32,0,859629
V,0.74,535,1260,0.32,0,859631
V,0.74,532,1253,0.32,0,859633
V,0.74,530,1245,0.32,0,859635
V,0.74,527,1238,0.31,0,859637
V,0.74,524,1231,0.31,0,859639
V,0.74,522,1224,0.31,0,859641
V,0.74,519,1217,0.31,0,859643
V,0.74,516,1209,0.31,0,859645
V,0.74,514,1202,0.30,0,859647
V,0.74,512,1195,0.30,0,859649
V,0.75,509,1188,0.30,0,859651
V,0.75,507,1181,0.30,0,859653
V,0.75,505,1174,0.30,0,859655
V,0.75,490,1132,0.29,0,859667
V,0.75,488,1125,0.28,0,859669
V,0.75,486,1118,0.28,0,859671
V,0.75,483,1111,0.28,0,859673
V,0.76,481,1104,0.28,0,859675
V,0.76,479,1097,0.28,0,859677
V,0.76,477,1090,0.28,0,859679
V,0.76,474,1084,0.27,0,859681
V,0.76,472,1077,0.27,0,859683
V,0.76,469,1070,0.27,0,859685
V,0.76,467,1063,0.27,0,859687
V,0.76,465,1056,0.27,0,859689
V,0.76,463,1050,0.27,0,859691
V,0.76,461,1043,0.26,0,859693
V,0.76,458,1036,0.26,0,859695
V,0.76,456,1030,0.26,0,859697
V,0.76,446,990,0.25,0,859709
V,0.77,444,983,0.25,0,859711
V,0.77,442,977,0.25,0,859713
V,0.77,441,970,0.25,0,859715
V,0.77,439,964,0.24,0,859717
V,0.77,437,957,0.24,0,859719
V,0.77,435,951,0.24,0,859721
V,0.77,433,944,0.24,0,859723
V,0.78,431,938,0.24,0,859725
V,0.78,429,931,0.24,0,859727
V,0.78,427,925,0.23,0,859729
V,0.78,425,919,0.23,0,859731
V,0.78,424,912,0.23,0,859733
V,0.78,422,906,0.23,0,859735
V,0.78,420,900,0.23,0,859737
V,0.78,419,893,0.23,0,859739
V,0.78,417,887,0.22,0,859741
V,0.78,415,881,0.22,0,859743
V,0.78,413,875,0.22,0,859745
V,0.78,402,838,0.21,0,859757
V,0.79,400,832,0.21,0,859759
V,0.79,398,825,0.21,0,859761
V,0.79,397,819,0.21,0,859763
V,0.79,395,813,0.21,0,859765
V,0.79,394,807,0.20,0,859767
V,0.79,392,801,0.20,0,859769
V,0.79,390,795,0.20,0,859771
V,0.79,389,789,0.20,0,859773
V,0.80,387,783,0.20,0,859775
V,0.80,385,777,0.20,0,859777
V,0.80,384,772,0.20,0,859779
V,0.80,382,766,0.19,0,859781
V,0.80,381,760,0.19,0,859783
V,0.80,379,754,0.19,0,859785
V,0.80,378,748,0.19,0,859787
V,0.80,376,742,0.19,0,859789
V,0.80,375,737,0.19,0,859791
V,0.80,373,731,0.19,0,859793
V,0.80,365,697,0.18,0,859805
V,0.81,363,691,0.18,0,859807
V,0.81,362,685,0.17,0,859809
V,0.81,361,680,0.17,0,859811
V,0.81,359,674,0.17,0,859813
V,0.81,358,669,0.17,0,859815
V,0.81,356,663,0.17,0,859817
V,0.81,355,658,0.17,0,859819
V,0.81,353,652,0.17,0,859821
V,0.81,352,647,0.16,0,859823
V,0.82,350,641,0.16,0,859825
V,0.82,349,636,0.16,0,859827
V,0.82,348,631,0.16,0,859829
V,0.82,346,625,0.16,0,859831
V,0.82,345,620,0.16,0,859833
V,0.82,344,615,0.16,0,859835
V,0.82,342,609,0.15,0,859837
V,0.82,341,604,0.15,0,859839
V,0.82,340,599,0.15,0,859841
V,0.82,332,568,0.14,0,859853
V,0.83,331,562,0.14,0,859855
V,0.83,330,557,0.14,0,859857
V,0.83,329,552,0.14,0,859859
V,0.83,327,547,0.14,0,859861
V,0.83,326,542,0.14,0,859863
V,0.83,325,537,0.14,0,859865
V,0.83,324,532,0.13,0,859867
V,0.83,323,527,0.13,0,859869
V,0.83,321,522,0.13,0,859871
V,0.83,320,517,0.13,0,859873
V,0.84,319,513,0.13,0,859875
V,0.84,318,508,0.13,0,859877
V,0.84,317,503,0.13,0,859879
V,0.84,316,498,0.13,0,859881
V,0.84,314,493,0.12,0,859883
V,0.84,313,488,0.12,0,859885
V,0.84,312,484,0.12,0,859887
V,0.84,311,479,0.12,0,859889
V,0.84,305,451,0.11,0,859901
V,0.85,304,446,0.11,0,859903
V,0.85,303,442,0.11,0,859905
V,0.85,302,437,0.11,0,859907
V,0.85,301,433,0.11,0,859909
V,0.85,300,428,0.11,0,859911
V,0.85,299,424,0.11,0,859913
V,0.85,298,419,0.11,0,859915
V,0.85,297,415,0.11,0,859917
V,0.85,296,410,0.10,0,859919
V,0.85,295,406,0.10,0,859921
V,0.85,294,401,0.10,0,859923
V,0.86,293,397,0.10,0,859925
V,0.86,293,393,0.10,0,859927
V,0.86,292,389,0.10,0,859929
V,0.86,291,384,0.10,0,859931
V,0.86,290,380,0.10,0,859933
V,0.86,289,376,0.10,0,859935
V,0.86,288,372,0.09,0,859937
V,0.86,283,347,0.09,0,859949
V,0.87,283,343,0.09,0,859951
V,0.87,282,339,0.09,0,859953
V,0.87,281,335,0.08,0,859955
V,0.87,280,331,0.08,0,859957
V,0.87,280,327,0.08,0,859959
V,0.87,279,323,0.08,0,859961
V,0.87,278,319,0.08,0,859963
V,0.87,277,315,0.08,0,859965
V,0.87,277,311,0.08,0,859967
V,0.87,276,307,0.08,0,859969
V,0.87,275,303,0.08,0,859971
V,0.87,274,300,0.08,0,859973
V,0.88,274,296,0.07,0,859975
V,0.88,273,292,0.07,0,859977
V,0.88,272,288,0.07,0,859979
V,0.88,272,285,0.07,0,859981
V,0.88,271,281,0.07,0,859983
V,0.88,270,277,0.07,0,859985
V,0.88,267,256,0.06,0,859997
V,0.88,266,252,0.06,0,859999
V,0.89,265,249,0.06,0,860001
V,0.89,265,245,0.06,0,860003
V,0.89,264,242,0.06,0,860005
V,0.89,264,238,0.06,0,860007
V,0.89,263,235,0.06,0,860009
V,0.89,263,232,0.06,0,860011
V,0.89,262,228,0.06,0,860013
V,0.89,262,225,0.06,0,860015
V,0.89,261,222,0.06,0,860017
V,0.89,260,219,0.06,0,860019
V,0.89,260,215,0.05,0,860021
V,0.89,259,212,0.05,0,860023
V,0.90,259,209,0.05,0,860025
V,0.90,258,206,0.05,0,860027
V,0.90,258,203,0.05,0,860029
V,0.90,257,199,0.05,0,860031
V,0.90,257,196,0.05,0,860033
V,0.90,254,178,0.05,0,860045
V,0.90,253,175,0.04,0,860047
V,0.90,253,172,0.04,0,860049
V,0.91,252,169,0.04,0,860051
V,0.91,252,167,0.04,0,860053
V,0.91,251,164,0.04,0,860055
V,0.91,251,161,0.04,0,860057
V,0.91,250,158,0.04,0,860059
V,0.91,250,155,0.04,0,860061
V,0.91,250,153,0.04,0,860063
V,0.91,249,150,0.04,0,860065
V,0.91,249,147,0.04,0,860067
V,0.91,248,145,0.04,0,860069
V,0.91,248,142,0.04,0,860071
V,0.91,248,139,0.04,0,860073
V,0.92,247,137,0.03,0,860075
V,0.92,247,134,0.03,0,860077
V,0.92,247,132,0.03,0,860079
V,0.92,246,129,0.03,0,860081
V,0.92,244,114,0.03,0,860093
V,0.92,244,112,0.03,0,860095
V,0.92,244,110,0.03,0,860097
V,0.92,243,107,0.03,0,860099
V,0.93,243,105,0.03,0,860101
V,0.93,243,103,0.03,0,860103
V,0.93,243,101,0.03,0,860105
V,0.93,242,98,0.02,0,860107
V,0.93,242,96,0.02,0,860109
V,0.93,242,94,0.02,0,860111
V,0.93,242,92,0.02,0,860113
V,0.93,241,90,0.02,0,860115
V,0.93,241,88,0.02,0,860117
V,0.93,241,86,0.02,0,860119
V,0.93,240,84,0.02,0,860121
V,0.93,240,82,0.02,0,860123
V,0.94,240,80,0.02,0,860125
V,0.94,240,78,0.02,0,860127
V,0.94,240,76,0.02,0,860129
V,0.94,239,74,0.02,0,860131
V,0.94,239,72,0.02,0,860133
V,0.94,238,61,0.02,0,860145
V,0.94,238,59,0.01,0,860147
V,0.94,238,58,0.01,0,860149
V,0.95,237,56,0.01,0,860151
V,0.95,237,54,0.01,0,860153
V,0.95,237,53,0.01,0,860155
V,0.95,237,51,0.01,0,860157
V,0.95,237,49,0.01,0,860159
V,0.95,237,48,0.01,0,860161
V,0.95,236,46,0.01,0,860163
V,0.95,236,45,0.01,0,860165
V,0.95,236,43,0.01,0,860167
V,0.95,236,42,0.01,0,860169
V,0.95,236,40,0.01,0,860171
V,0.95,236,39,0.01,0,860173
V,0.96,235,39,0.01,0,860175
V,0.96,235,39,0.01,0,860177
V,0.96,235,39,0.01,0,860179
V,0.96,235,39,0.01,0,860181
V,0.96,235,39,0.01,0,860183
V,0.96,235,39,0.01,0,860185
V,0.96,235,39,0.01,0,860187
V,0.96,235,39,0.01,0,860189
V,0.96,234,39,0.01,0,860201
V,0.97,234,39,0.01,0,860203
V,0.97,234,39,0.01,0,860205
V,0.97,234,39,0.00,0,860207
V,0.97,234,39,0.00,0,860209
V,0.97,234,39,0.00,0,860211
V,0.97,234,39,0.00,0,860213
V,0.97,234,39,0.00,0,860215
V,0.97,233,39,0.00,0,860217
V,0.97,233,39,0.00,0,860219
V,0.97,233,39,0.00,0,860221
V,0.97,233,39,0.00,0,860223
V,0.98,233,39,0.00,0,860225
V,0.98,233,39,0.00,0,860227
V,0.98,233,39,0.00,0,860229
V,0.98,233,39,0.00,0,860231
V,0.98,233,39,0.00,0,860233
V,0.98,233,39,0.00,0,860235
V,0.98,233,39,0.00,0,860237
V,0.98,232,39,0.00,0,860239
V,0.98,232,39,0.00,0,860241
V,0.98,232,39,0.00,0,860243
V,0.98,232,39,0.00,0,860245
V,0.98,232,39,0.00,0,860257
V,0.99,232,39,0.00,0,860259
V,0.99,232,39,0.00,0,860261
V,0.99,232,39,0.00,0,860263
V,0.99,231,39,0.00,0,860265
V,0.99,231,39,0.00,0,860267
V,0.99,231,39,0.00,0,860269
V,0.99,231,39,0.00,0,860271
V,0.99,231,39,0.00,0,860273
V,1.00,231,39,0.00,0,860275
V,1.00,231,39,0.00,0,860277
V,1.00,231,39,0.00,0,860279
V,1.00,231,39,0.00,0,860281
V,1.00,231,39,0.00,0,860283
REVERSING PUSH!!!!!!!!!!!!!!!!!!!!!!!!!!!!
^,1.00,231,39,0.00,0,860295
^,0.00,230,39,0.00,0,860297
^,0.00,230,39,0.00,0,860299
^,0.01,230,39,0.00,0,860301
^,0.01,230,39,0.00,0,860303
^,0.01,230,39,0.00,0,860305
^,0.01,230,39,0.00,0,860307
^,0.01,230,39,0.00,0,860309
^,0.01,230,39,0.00,0,860311
^,0.01,230,39,0.00,0,860313
^,0.01,230,39,0.00,0,860315
^,0.01,229,39,0.00,0,860317
^,0.01,229,39,0.00,0,860319
^,0.01,229,39,0.00,0,860321
^,0.01,229,39,0.00,0,860323
^,0.02,229,39,0.00,0,860325
^,0.02,229,39,0.00,0,860327
^,0.02,229,39,0.00,0,860329
^,0.02,229,39,0.00,0,860331
^,0.02,229,39,0.00,0,860333
^,0.02,229,39,0.00,0,860335
^,0.02,229,39,0.00,0,860337
^,0.02,229,39,0.00,0,860339
^,0.02,228,39,0.00,0,860351
^,0.03,228,39,0.00,0,860353
^,0.03,228,39,0.00,0,860355
^,0.03,228,39,0.00,0,860357
^,0.03,228,39,0.00,0,860359
^,0.03,228,39,0.00,0,860361
^,0.03,228,39,0.00,0,860363
^,0.03,228,39,0.01,0,860365
^,0.03,228,39,0.01,0,860367
^,0.03,229,39,0.01,0,860369
^,0.03,229,39,0.01,0,860371
^,0.03,229,39,0.01,0,860373
^,0.04,229,39,0.01,0,860375
^,0.04,229,39,0.01,0,860377
^,0.04,229,39,0.01,0,860379
^,0.04,229,39,0.01,0,860381
^,0.04,229,39,0.01,0,860383
^,0.04,229,39,0.01,0,860385
^,0.04,229,39,0.01,0,860387
^,0.04,229,39,0.01,0,860389
^,0.04,229,39,0.01,0,860391
^,0.04,230,39,0.01,0,860393
^,0.04,230,39,0.01,0,860395
^,0.04,230,46,0.01,0,860407
^,0.05,230,48,0.01,0,860409
^,0.05,230,49,0.01,0,860411
^,0.05,230,51,0.01,0,860413
^,0.05,230,53,0.01,0,860415
^,0.05,230,54,0.01,0,860417
^,0.05,231,56,0.01,0,860419
^,0.05,231,58,0.01,0,860421
^,0.05,231,59,0.01,0,860423
^,0.06,231,61,0.02,0,860425
^,0.06,231,63,0.02,0,860427
^,0.06,231,64,0.02,0,860429
^,0.06,231,66,0.02,0,860431
^,0.06,231,68,0.02,0,860433
^,0.06,231,70,0.02,0,860435
^,0.06,231,72,0.02,0,860437
^,0.06,231,74,0.02,0,860439
^,0.06,231,76,0.02,0,860441
^,0.06,231,78,0.02,0,860443
^,0.06,232,80,0.02,0,860445
^,0.06,232,82,0.02,0,860447
^,0.06,232,84,0.02,0,860449
^,0.07,232,86,0.02,0,860451
^,0.07,233,98,0.02,0,860463
^,0.07,233,101,0.03,0,860465
^,0.07,233,103,0.03,0,860467
^,0.07,233,105,0.03,0,860469
^,0.07,233,107,0.03,0,860471
^,0.07,233,110,0.03,0,860473
^,0.08,233,112,0.03,0,860475
^,0.08,234,114,0.03,0,860477
^,0.08,234,117,0.03,0,860479
^,0.08,234,119,0.03,0,860481
^,0.08,234,122,0.03,0,860483
^,0.08,234,124,0.03,0,860485
^,0.08,235,127,0.03,0,860487
^,0.08,235,129,0.03,0,860489
^,0.08,235,132,0.03,0,860491
^,0.08,235,134,0.03,0,860493
^,0.08,235,137,0.03,0,860495
^,0.08,235,139,0.04,0,860497
^,0.08,236,142,0.04,0,860499
^,0.09,237,158,0.04,0,860511
^,0.09,237,161,0.04,0,860513
^,0.09,238,164,0.04,0,860515
^,0.09,238,167,0.04,0,860517
^,0.09,238,169,0.04,0,860519
^,0.09,238,172,0.04,0,860521
^,0.09,239,175,0.04,0,860523
^,0.10,239,178,0.05,0,860525
^,0.10,239,181,0.05,0,860527
^,0.10,240,184,0.05,0,860529
^,0.10,240,187,0.05,0,860531
^,0.10,240,190,0.05,0,860533
^,0.10,240,193,0.05,0,860535
^,0.10,241,196,0.05,0,860537
^,0.10,241,199,0.05,0,860539
^,0.10,241,203,0.05,0,860541
^,0.10,242,206,0.05,0,860543
^,0.10,242,209,0.05,0,860545
^,0.10,242,212,0.05,0,860547
^,0.10,245,232,0.06,0,860559
^,0.11,245,235,0.06,0,860561
^,0.11,245,238,0.06,0,860563
^,0.11,246,242,0.06,0,860565
^,0.11,246,245,0.06,0,860567
^,0.11,247,249,0.06,0,860569
^,0.11,247,252,0.06,0,860571
^,0.11,247,256,0.06,0,860573
^,0.12,248,259,0.07,0,860575
^,0.12,248,263,0.07,0,860577
^,0.12,249,266,0.07,0,860579
^,0.12,249,270,0.07,0,860581
^,0.12,249,274,0.07,0,860583
^,0.12,250,277,0.07,0,860585
^,0.12,250,281,0.07,0,860587
^,0.12,251,285,0.07,0,860589
^,0.12,251,288,0.07,0,860591
^,0.12,252,292,0.07,0,860593
^,0.12,252,296,0.07,0,860595
^,0.12,256,319,0.08,0,860607
^,0.13,256,323,0.08,0,860609
^,0.13,257,327,0.08,0,860611
^,0.13,257,331,0.08,0,860613
^,0.13,258,335,0.08,0,860615
^,0.13,258,339,0.09,0,860617
^,0.13,259,343,0.09,0,860619
^,0.13,260,347,0.09,0,860621
^,0.13,260,351,0.09,0,860623
^,0.14,261,355,0.09,0,860625
^,0.14,261,359,0.09,0,860627
^,0.14,262,363,0.09,0,860629
^,0.14,263,367,0.09,0,860631
^,0.14,263,372,0.09,0,860633
^,0.14,264,376,0.10,0,860635
^,0.14,264,380,0.10,0,860637
^,0.14,265,384,0.10,0,860639
^,0.14,266,389,0.10,0,860641
^,0.14,266,393,0.10,0,860643
^,0.14,271,419,0.11,0,860655
^,0.15,271,424,0.11,0,860657
^,0.15,272,428,0.11,0,860659
^,0.15,273,433,0.11,0,860661
^,0.15,274,437,0.11,0,860663
^,0.15,275,442,0.11,0,860665
^,0.15,275,446,0.11,0,860667
^,0.15,276,451,0.11,0,860669
^,0.15,277,455,0.12,0,860671
^,0.15,278,460,0.12,0,860673
^,0.16,278,465,0.12,0,860675
^,0.16,279,469,0.12,0,860677
^,0.16,280,474,0.12,0,860679
^,0.16,281,479,0.12,0,860681
^,0.16,282,484,0.12,0,860683
^,0.16,283,488,0.12,0,860685
^,0.16,284,493,0.12,0,860687
^,0.16,284,498,0.13,0,860689
^,0.16,285,503,0.13,0,860691
^,0.16,291,532,0.13,0,860703
^,0.17,292,537,0.14,0,860705
^,0.17,293,542,0.14,0,860707
