V,0.69,802,20000,3263308,0,44192
V,0.69,795,20000,3263308,0,44194
V,0.69,789,20000,3263308,0,44196
V,0.69,782,20000,3263308,0,44208
V,0.71,743,20000,3263308,0,44210
V,0.71,736,20000,3263308,0,44212
V,0.71,730,20000,3263308,0,44214
V,0.71,723,20000,3263308,0,44216
V,0.71,717,20000,3263308,0,44218
V,0.71,710,20000,3263308,0,44220
V,0.72,704,20000,3263308,0,44222
V,0.72,697,20000,3263308,0,44224
V,0.72,691,20000,3263308,0,44226
V,0.72,684,20000,3263308,0,44228
V,0.72,678,20000,3263308,0,44230
V,0.73,638,20000,3263308,0,44242
V,0.74,632,20000,3263308,0,44244
V,0.74,625,20000,3263308,0,44246
V,0.74,619,20000,3263308,0,44248
V,0.74,612,20000,3263308,0,44250
V,0.74,606,20000,3263308,0,44252
V,0.75,599,20000,3263308,0,44254
V,0.75,593,20000,3263308,0,44256
V,0.75,586,20000,3263308,0,44258
V,0.75,580,20000,3263308,0,44260
V,0.75,573,20000,3263308,0,44262
V,0.75,567,20000,3263308,0,44274
V,0.76,527,20000,3263308,0,44276
V,0.77,521,20000,3263308,0,44278
V,0.77,514,20000,3263308,0,44280
V,0.77,508,20000,3263308,0,44282
V,0.77,501,20000,3263308,0,44284
V,0.77,495,20000,3263308,0,44286
V,0.78,488,20000,3263308,0,44288
V,0.78,482,20000,3263308,0,44290
V,0.78,475,20000,3263308,0,44292
V,0.78,469,20000,3263308,0,44294
V,0.78,462,20000,3263308,0,44296
V,0.79,423,20000,3263308,0,44308
V,0.80,417,20000,3263308,0,44310
V,0.80,410,20000,3263308,0,44312
V,0.80,403,20000,3263308,0,44314
V,0.80,397,20000,3263308,0,44316
V,0.80,390,20000,3263308,0,44318
V,0.80,384,20000,3263308,0,44320
V,0.81,377,20000,3263308,0,44322
V,0.81,371,20000,3263308,0,44324
V,0.81,364,20000,3263308,0,44326
V,0.81,358,20000,3263308,0,44328
V,0.81,351,20000,3263308,0,44340
V,0.82,312,20000,3263308,0,44342
V,0.83,306,20000,3263308,0,44344
V,0.83,299,20000,3263308,0,44346
V,0.83,293,20000,3263308,0,44348
V,0.83,286,20000,3263308,0,44350
V,0.83,279,20000,3263308,0,44352
V,0.84,273,20000,3263308,0,44354
V,0.84,266,20000,3263308,0,44356
V,0.84,260,20000,3263308,0,44358
V,0.84,253,20000,3263308,0,44360
V,0.84,247,20000,3263308,0,44362
V,0.85,208,20000,3263308,0,44374
V,0.85,201,20000,3263308,0,44376
V,0.86,195,20000,3263308,0,44378
V,0.86,188,20000,3263308,0,44380
V,0.86,182,20000,3263308,0,44382
V,0.86,175,20000,3263308,0,44384
V,0.86,168,20000,3263308,0,44386
V,0.87,162,20000,3263308,0,44388
V,0.87,155,20000,3263308,0,44390
V,0.87,149,20000,3263308,0,44392
V,0.87,142,20000,3263308,0,44394
V,0.87,136,20000,3263308,0,44406
V,0.88,97,20000,3263308,0,44408
V,0.89,90,20000,3263308,0,44410
V,0.89,84,20000,3263308,0,44412
V,0.89,77,20000,3263308,0,44414
V,0.89,71,20000,3263308,0,44416
V,0.89,64,20000,3263308,0,44418
V,0.89,58,20000,3263308,0,44420
V,0.90,51,20000,3263308,0,44422
V,0.90,44,20000,3263308,0,44424
V,0.90,38,20000,3263308,0,44426
V,0.90,31,20000,3263308,0,44428
V,0.90,25,20000,3263308,0,44430
V,0.91,-14,20000,3263308,0,44442
V,0.92,-21,20000,3263308,0,44444
V,0.92,-27,20000,3263308,0,44446
V,0.92,-34,20000,3263308,0,44448
V,0.92,-40,20000,3263308,0,44450
V,0.92,-47,20000,3263308,0,44452
V,0.93,-53,20000,3263308,0,44454
V,0.93,-60,20000,3263308,0,44456
V,0.93,-66,20000,3263308,0,44458
V,0.93,-73,20000,3263308,0,44460
V,0.93,-80,20000,3263308,0,44462
V,0.93,-86,20000,3263308,0,44474
V,0.95,-125,20000,3263308,0,44476
V,0.95,-132,20000,3263308,0,44478
V,0.95,-138,20000,3263308,0,44480
V,0.95,-145,20000,3263308,0,44482
V,0.95,-151,20000,3263308,0,44484
V,0.95,-158,20000,3263308,0,44486
V,0.96,-164,20000,3263308,0,44488
V,0.96,-171,20000,3263308,0,44490
V,0.96,-177,20000,3263308,0,44492
V,0.96,-184,20000,3263308,0,44494
V,0.97,-223,20000,3263308,0,44506
V,0.97,-230,20000,3263308,0,44508
V,0.98,-236,20000,3263308,0,44510
V,0.98,-243,20000,3263308,0,44512
V,0.98,-249,20000,3263308,0,44514
V,0.98,-256,20000,3263308,0,44516
V,0.98,-262,20000,3263308,0,44518
V,0.98,-269,20000,3263308,0,44520
V,0.99,-275,20000,3263308,0,44522
V,0.99,-282,20000,3263308,0,44524
V,0.99,-288,20000,3263308,0,44536
^,0.00,-328,20000,3263308,0,44538
^,0.00,-334,20000,3263308,0,44540
^,0.00,-341,20000,3263308,0,44542
^,0.01,-347,20000,3263308,0,44544
^,0.01,-354,20000,3263308,0,44546
^,0.01,-360,20000,3263308,0,44548
^,0.01,-367,20000,3263308,0,44550
^,0.01,-373,20000,3263308,0,44552
^,0.02,-380,20000,3263308,0,44554
^,0.02,-386,20000,3263308,0,44556
^,0.03,-425,20000,3263308,0,44568
^,0.03,-431,20000,3263308,0,44570
^,0.03,-437,20000,3263308,0,44572
^,0.03,-443,20000,3263308,0,44574
^,0.04,-449,20000,3263308,0,44576
^,0.04,-454,20000,3263308,0,44578
^,0.04,-460,20000,3263308,0,44580
^,0.04,-466,20000,3263308,0,44582
^,0.04,-471,20000,3263308,0,44584
^,0.04,-477,20000,3263308,0,44586
^,0.05,-482,20000,3263308,0,44598
^,0.06,-513,20000,3263308,0,44600
^,0.06,-518,20000,3263308,0,44602
^,0.06,-523,20000,3263308,0,44604
^,0.06,-527,20000,3263308,0,44606
^,0.06,-532,20000,3263308,0,44608
^,0.07,-537,20000,3263308,0,44610
^,0.07,-541,20000,3263308,0,44612
^,0.07,-545,20000,3263308,0,44614
^,0.07,-550,20000,3263308,0,44616
^,0.07,-554,20000,3263308,0,44618
^,0.08,-578,20000,3263308,0,44630
^,0.09,-581,20000,3263308,0,44632
^,0.09,-585,20000,3263308,0,44634
^,0.09,-588,20000,3263308,0,44636
^,0.09,-592,20000,3263308,0,44638
^,0.09,-595,20000,3263308,0,44640
^,0.09,-599,20000,3263308,0,44642
^,0.10,-602,20000,3263308,0,44644
^,0.10,-605,20000,3263308,0,44646
^,0.10,-608,20000,3263308,0,44648
^,0.10,-611,20000,3263308,0,44660
^,0.11,-627,20000,3263308,0,44662
^,0.11,-629,20000,3263308,0,44664
^,0.12,-632,20000,3263308,0,44666
^,0.12,-634,20000,3263308,0,44668
^,0.12,-636,20000,3263308,0,44670
^,0.12,-638,20000,3263308,0,44672
^,0.12,-640,20000,3263308,0,44674
^,0.13,-642,20000,3263308,0,44676
^,0.13,-644,20000,3263308,0,44678
^,0.13,-646,20000,3263308,0,44680
^,0.14,-655,20000,3263308,0,44692
^,0.14,-656,20000,3263308,0,44694
^,0.14,-657,20000,3263308,0,44696
^,0.15,-658,20000,3263308,0,44698
^,0.15,-659,20000,3263308,0,44700
^,0.15,-660,20000,3263308,0,44702
^,0.15,-661,20000,3263308,0,44704
^,0.15,-662,20000,3263308,0,44706
^,0.15,-663,20000,3263308,0,44708
^,0.16,-663,20000,3263308,0,44710
^,0.16,-664,20000,3263308,0,44722
^,0.17,-664,20000,3263308,0,44724
^,0.17,-664,20000,3263308,0,44726
^,0.17,-663,20000,3263308,0,44728
^,0.17,-663,20000,3263308,0,44730
^,0.18,-662,20000,3263308,0,44732
^,0.18,-661,20000,3263308,0,44734
^,0.18,-660,20000,3263308,0,44736
^,0.18,-659,20000,3263308,0,44738
^,0.18,-658,20000,3263308,0,44740
^,0.18,-657,20000,3263308,0,44742
^,0.20,-649,20000,3263308,0,44754
^,0.20,-648,20000,3263308,0,44756
^,0.20,-646,20000,3263308,0,44758
^,0.20,-644,20000,3263308,0,44760
^,0.20,-642,20000,3263308,0,44762
^,0.20,-640,20000,3263308,0,44764
^,0.21,-638,20000,3263308,0,44766
^,0.21,-636,20000,3263308,0,44768
^,0.21,-634,20000,3263308,0,44770
^,0.21,-632,20000,3263308,0,44772
^,0.21,-629,20000,3263308,0,44784
^,0.22,-613,20000,3263308,0,44786
^,0.23,-610,20000,3263308,0,44788
^,0.23,-607,20000,3263308,0,44790
^,0.23,-604,20000,3263308,0,44792
^,0.23,-601,20000,3263308,0,44794
^,0.23,-598,20000,3263308,0,44796
^,0.24,-594,20000,3263308,0,44798
^,0.24,-591,20000,3263308,0,44800
^,0.24,-588,20000,3263308,0,44802
^,0.24,-584,20000,3263308,0,44804
^,0.25,-561,20000,3263308,0,44816
^,0.25,-557,20000,3263308,0,44818
^,0.25,-552,20000,3263308,0,44820
^,0.26,-548,20000,3263308,0,44822
^,0.26,-544,20000,3263308,0,44824
^,0.26,-539,20000,3263308,0,44826
^,0.26,-535,20000,3263308,0,44828
^,0.26,-530,20000,3263308,0,44830
^,0.27,-525,20000,3263308,0,44832
^,0.27,-521,20000,3263308,0,44834
^,0.27,-516,20000,3263308,0,44846
^,0.28,-485,20000,3263308,0,44848
^,0.28,-479,20000,3263308,0,44850
^,0.28,-474,20000,3263308,0,44852
^,0.29,-468,20000,3263308,0,44854
^,0.29,-463,20000,3263308,0,44856
^,0.29,-457,20000,3263308,0,44858
^,0.29,-451,20000,3263308,0,44860
^,0.29,-445,20000,3263308,0,44862
^,0.29,-439,20000,3263308,0,44864
^,0.30,-433,20000,3263308,0,44866
^,0.31,-395,20000,3263308,0,44878
^,0.31,-388,20000,3263308,0,44880
^,0.31,-382,20000,3263308,0,44882
^,0.31,-375,20000,3263308,0,44884
^,0.31,-369,20000,3263308,0,44886
^,0.32,-362,20000,3263308,0,44888
^,0.32,-356,20000,3263308,0,44890
^,0.32,-349,20000,3263308,0,44892
^,0.32,-343,20000,3263308,0,44894
^,0.32,-336,20000,3263308,0,44896
^,0.33,-330,20000,3263308,0,44908
^,0.34,-290,20000,3263308,0,44910
^,0.34,-281,20000,4587156,0,44913
^,0.34,-274,20000,4630970,0,44915
^,0.34,-268,20000,4675628,0,44917
^,0.34,-261,20000,4719764,0,44919
^,0.35,-255,20000,4763322,0,44921
^,0.35,-248,20000,4809137,0,44923
^,0.35,-241,20000,4854369,0,44925
^,0.35,-235,20000,4898959,0,44927
^,0.35,-228,20000,4944376,0,44929
^,0.35,-222,20000,4989086,0,44931
^,0.37,-180,20000,5263158,0,44943
^,0.37,-173,20000,5308560,0,44945
^,0.37,-166,20000,5354752,0,44947
^,0.37,-159,20000,5401756,0,44949
^,0.37,-151,20000,5447736,0,44951
^,0.37,-144,20000,5494505,0,44953
^,0.38,-136,20000,5540166,0,44955
^,0.38,-128,20000,5588543,0,44957
^,0.38,-121,20000,5635787,0,44959
^,0.38,-113,20000,5681818,0,44961
^,0.38,-105,20000,5728607,0,44973
^,0.39,-56,20000,6012777,0,44975
^,0.40,-47,20000,6060606,0,44977
^,0.40,-39,20000,6109202,0,44979
^,0.40,-30,20000,6156214,0,44981
^,0.40,-21,20000,6203955,0,44983
^,0.40,-13,20000,6252442,0,44985
^,0.41,-4,20000,6301694,0,44987
^,0.41,5,20000,6349206,0,44989
^,0.41,14,20000,6397441,0,44991
^,0.41,23,20000,6446414,0,44993
^,0.41,32,20000,6493506,0,44995
^,0.41,42,20000,6543967,0,45007
^,0.43,99,20000,6834686,0,45009
^,0.43,109,20000,6884682,0,45011
^,0.43,119,20000,6935414,0,45013
^,0.43,129,20000,6983850,0,45015
^,0.43,139,20000,7032967,0,45017
^,0.43,149,20000,7082780,0,45019
^,0.44,159,20000,7133304,0,45021
^,0.44,169,20000,7181329,0,45023
^,0.44,180,20000,7230005,0,45025
^,0.44,190,20000,7279345,0,45027
^,0.44,201,20000,7329363,0,45029
^,0.45,266,20000,7626311,0,45041
^,0.46,277,20000,7677543,0,45043
^,0.46,288,20000,7729469,0,45045
^,0.46,299,20000,7778318,0,45047
^,0.46,311,20000,7827789,0,45049
^,0.46,322,20000,7877893,0,45051
^,0.46,334,20000,7928642,0,45053
^,0.47,345,20000,7980050,0,45055
^,0.47,357,20000,8028098,0,45057
^,0.47,369,20000,8080808,0,45059
^,0.47,381,20000,8130081,0,45061
^,0.47,393,20000,8179959,0,45073
^,0.48,466,20000,8479067,0,45075
^,0.49,478,20000,8533333,0,45077
^,0.49,491,20000,8583691,0,45079
^,0.49,503,20000,8634647,0,45081
^,0.49,516,20000,8681498,0,45083
^,0.49,529,20000,8733624,0,45085
^,0.50,542,20000,8786381,0,45087
^,0.50,555,20000,8834898,0,45089
^,0.50,568,20000,8883953,0,45091
^,0.50,581,20000,8883953,0,45093
^,0.50,594,20000,8834898,0,45095
^,0.51,675,20000,8533333,0,45107
^,0.52,689,20000,8479067,0,45109
^,0.52,703,20000,8429926,0,45111
^,0.52,716,20000,8381351,0,45113
^,0.52,730,20000,8328995,0,45115
^,0.52,744,20000,8281573,0,45117
^,0.52,759,20000,8230453,0,45119
^,0.53,773,20000,8179959,0,45121
^,0.53,787,20000,8130081,0,45123
^,0.53,802,20000,8080808,0,45125
^,0.53,816,20000,8028098,0,45127
^,0.53,831,20000,7980050,0,45139
^,0.54,920,20000,7677543,0,45141
^,0.55,935,20000,7626311,0,45143
^,0.55,950,20000,7579346,0,45145
^,0.55,965,20000,7529412,0,45147
^,0.55,981,20000,7480131,0,45149
^,0.55,996,20000,7428041,0,45151
^,0.55,1012,20000,7380074,0,45153
^,0.56,1027,20000,7329363,0,45155
^,0.56,1043,20000,7279345,0,45157
^,0.56,1058,20000,7230005,0,45159
^,0.56,1073,20000,7181329,0,45171
^,0.57,1163,20000,6884682,0,45173
^,0.57,1178,20000,6834686,0,45175
^,0.58,1193,20000,6788290,0,45177
^,0.58,1208,20000,6736842,0,45179
^,0.58,1222,20000,6688963,0,45181
^,0.58,1236,20000,6639004,0,45183
^,0.58,1251,20000,6592501,0,45185
^,0.59,1265,20000,6543967,0,45187
^,0.59,1279,20000,6493506,0,45189
^,0.59,1293,20000,6446414,0,45191
^,0.60,1376,20000,6156214,0,45203
^,0.60,1390,20000,6109202,0,45205
^,0.60,1403,20000,6060606,0,45207
^,0.61,1417,20000,6012777,0,45209
^,0.61,1430,20000,5965697,0,45211
^,0.61,1444,20000,5917160,0,45213
^,0.61,1457,20000,5871560,0,45215
^,0.61,1470,20000,5822416,0,45217
^,0.61,1483,20000,5776173,0,45219
^,0.62,1496,20000,5728607,0,45221
^,0.62,1508,20000,5681818,0,45233
^,0.63,1584,20000,5401756,0,45235
^,0.63,1596,20000,5354752,0,45237
^,0.63,1608,20000,5308560,0,45239
^,0.63,1620,20000,5263158,0,45241
^,0.64,1633,20000,5216824,0,45243
^,0.64,1644,20000,5171299,0,45245
^,0.64,1656,20000,5124920,0,45247
^,0.64,1668,20000,5079365,0,45249
^,0.64,1680,20000,5034613,0,45251
^,0.65,1692,20000,4989086,0,45253
^,0.66,1760,20000,4719764,0,45265
^,0.66,1771,20000,4675628,0,45267
^,0.66,1782,20000,4630970,0,45269
^,0.66,1793,20000,4587156,0,45271
^,0.66,1804,20000,4542873,0,45273
^,0.66,1815,20000,4499438,0,45275
^,0.67,1825,20000,4455583,0,45277
^,0.67,1836,20000,4411359,0,45279
^,0.67,1846,20000,4368004,0,45281
^,0.67,1857,20000,4325493,0,45283
^,0.67,1867,20000,4281509,0,45295
^,0.68,1928,20000,4026170,0,45297
^,0.69,1938,20000,3983072,0,45299
^,0.69,1947,20000,3941858,0,45301
^,0.69,1957,20000,3899586,0,45303
^,0.69,1967,20000,3858211,0,45305
^,0.69,1976,20000,3816794,0,45307
^,0.70,1986,20000,3775366,0,45309
^,0.70,1995,20000,3733956,0,45311
^,0.70,2004,20000,3692592,0,45313
^,0.70,2014,20000,3652134,0,45315
^,0.71,2067,20000,3410787,0,45327
^,0.71,2075,20000,3371970,0,45329
^,0.72,2084,20000,3331945,0,45331
^,0.72,2093,20000,3292859,0,45333
^,0.72,2101,20000,3254017,0,45335
^,0.72,2109,20000,3214788,0,45337
^,0.72,2117,20000,3175863,0,45339
^,0.72,2126,20000,3137870,0,45341
^,0.73,2134,20000,3098973,0,45343
^,0.73,2142,20000,3061029,0,45345
^,0.73,2150,20000,3022860,0,45357
^,0.74,2195,20000,2800140,0,45359
^,0.74,2203,20000,2762908,0,45361
^,0.74,2210,20000,2727118,0,45363
^,0.75,2217,20000,2689980,0,45365
^,0.75,2224,20000,2653840,0,45367
^,0.75,2231,20000,2619087,0,45369
^,0.75,2238,20000,2583145,0,45371
^,0.75,2245,20000,2548176,0,45373
^,0.75,2252,20000,2512168,0,45375
^,0.76,2259,20000,2477164,0,45377
^,0.77,2297,20000,2272082,0,45389
^,0.77,2304,20000,2238075,0,45391
^,0.77,2310,20000,2205072,0,45393
^,0.77,2316,20000,2172142,0,45395
^,0.77,2322,20000,2139037,0,45397
^,0.78,2327,20000,2106095,0,45399
^,0.78,2333,20000,2073882,0,45401
^,0.78,2339,20000,2042119,0,45403
^,0.78,2345,20000,2009041,0,45405
^,0.78,2350,20000,1977995,0,45407
^,0.79,2356,20000,1945999,0,45419
^,0.80,2387,20000,1760951,0,45421
^,0.80,2391,20000,1731040,0,45423
^,0.80,2396,20000,1701947,0,45425
^,0.80,2401,20000,1672066,0,45427
^,0.80,2406,20000,1643048,0,45429
^,0.81,2410,20000,1614042,0,45431
^,0.81,2415,20000,1584943,0,45433
^,0.81,2419,20000,1555966,0,45435
^,0.81,2424,20000,1528030,0,45437
^,0.81,2428,20000,1499953,0,45439
^,0.82,2452,20000,1336005,0,45451
^,0.83,2455,20000,1309972,0,45453
^,0.83,2459,20000,1282977,0,45455
^,0.83,2463,20000,1257961,0,45457
^,0.83,2466,20000,1232001,0,45459
^,0.83,2470,20000,1206000,0,45461
^,0.83,2473,20000,1180986,0,45463
^,0.84,2476,20000,1155986,0,45465
^,0.84,2479,20000,1130982,0,45467
^,0.84,2482,20000,1107037,0,45469
^,0.84,2485,20000,1082984,0,45481
^,0.85,2502,20000,943007,0,45483
^,0.85,2504,20000,920016,0,45485
^,0.86,2507,20000,898019,0,45487
^,0.86,2509,20000,875992,0,45489
^,0.86,2511,20000,854017,0,45491
^,0.86,2513,20000,832986,0,45493
^,0.86,2515,20000,812018,0,45495
^,0.86,2517,20000,790983,0,45497
^,0.87,2519,20000,770008,0,45499
^,0.87,2521,20000,750012,0,45501
^,0.87,2523,20000,729994,0,45503
^,0.88,2532,20000,615006,0,45515
^,0.88,2533,20000,595992,0,45517
^,0.88,2534,20000,577993,0,45519
^,0.89,2535,20000,561010,0,45521
^,0.89,2536,20000,542999,0,45523
^,0.89,2537,20000,526004,0,45525
^,0.89,2537,20000,509003,0,45527
^,0.89,2538,20000,492005,0,45529
^,0.90,2539,20000,476006,0,45531
^,0.90,2539,20000,459995,0,45533
^,0.90,2540,20000,444000,0,45535
^,0.90,2540,20000,428002,0,45547
V,0.00,2541,20000,3263308,0,45549
V,0.00,2541,20000,3263308,0,45552
V,0.00,2540,20000,3263308,0,45554
V,0.01,2540,20000,3263308,0,45556
V,0.01,2540,20000,3263308,0,45558
V,0.01,2539,20000,3263308,0,45560
V,0.01,2538,20000,3263308,0,45562
V,0.01,2538,20000,3263308,0,45564
V,0.02,2537,20000,3263308,0,45566
V,0.02,2536,20000,3263308,0,45568
V,0.02,2535,20000,3263308,0,45580
V,0.03,2528,20000,3263308,0,45582
V,0.03,2527,20000,3263308,0,45584
V,0.03,2525,20000,3263308,0,45586
V,0.04,2523,20000,3263308,0,45588
V,0.04,2522,20000,3263308,0,45590
V,0.04,2520,20000,3263308,0,45592
V,0.04,2518,20000,3263308,0,45594
V,0.04,2516,20000,3263308,0,45596
V,0.04,2514,20000,3263308,0,45598
V,0.05,2512,20000,3263308,0,45600
V,0.06,2498,20000,3263308,0,45612
V,0.06,2495,20000,3263308,0,45614
V,0.06,2492,20000,3263308,0,45616
V,0.06,2489,20000,3263308,0,45618
V,0.06,2486,20000,3263308,0,45620
V,0.07,2483,20000,3263308,0,45622
V,0.07,2480,20000,3263308,0,45624
V,0.07,2477,20000,3263308,0,45626
V,0.07,2474,20000,3263308,0,45628
V,0.07,2470,20000,3263308,0,45630
V,0.07,2467,20000,3263308,0,45642
V,0.09,2445,20000,3263308,0,45644
V,0.09,2441,20000,3263308,0,45646
V,0.09,2437,20000,3263308,0,45648
V,0.09,2433,20000,3263308,0,45650
V,0.09,2428,20000,3263308,0,45652
V,0.09,2424,20000,3263308,0,45654
V,0.10,2420,20000,3263308,0,45656
V,0.10,2415,20000,3263308,0,45658
V,0.10,2411,20000,3263308,0,45660
V,0.10,2406,20000,3263308,0,45662
V,0.11,2376,20000,3263308,0,45674
V,0.11,2371,20000,3263308,0,45676
V,0.12,2366,20000,3263308,0,45678
V,0.12,2361,20000,3263308,0,45680
V,0.12,2355,20000,3263308,0,45682
V,0.12,2350,20000,3263308,0,45684
V,0.12,2344,20000,3263308,0,45686
V,0.13,2338,20000,3263308,0,45688
V,0.13,2333,20000,3263308,0,45690
V,0.13,2327,20000,3263308,0,45692
V,0.13,2321,20000,3263308,0,45704
V,0.14,2284,20000,3263308,0,45706
V,0.14,2277,20000,3263308,0,45708
V,0.15,2271,20000,3263308,0,45710
V,0.15,2264,20000,3263308,0,45712
V,0.15,2258,20000,3263308,0,45714
V,0.15,2251,20000,3263308,0,45716
V,0.15,2245,20000,3263308,0,45718
V,0.15,2243,20000,3263308,0,45718
V,0.15,2238,20000,3263308,0,45730
V,0.16,2199,20000,3263308,0,45732
V,0.17,2192,20000,3263308,0,45734
V,0.17,2186,20000,3263308,0,45736
V,0.17,2179,20000,3263308,0,45738
V,0.17,2173,20000,3263308,0,45740
V,0.17,2166,20000,3263308,0,45742
V,0.18,2160,20000,3263308,0,45744
V,0.18,2153,20000,3263308,0,45746
V,0.18,2147,20000,3263308,0,45748
V,0.19,2108,20000,3263308,0,45760
V,0.19,2101,20000,3263308,0,45762
V,0.19,2094,20000,3263308,0,45764
V,0.20,2088,20000,3263308,0,45766
V,0.20,2081,20000,3263308,0,45768
V,0.20,2075,20000,3263308,0,45770
V,0.20,2068,20000,3263308,0,45772
V,0.20,2062,20000,3263308,0,45774
V,0.20,2055,20000,3263308,0,45776
V,0.21,2049,20000,3263308,0,45778
V,0.21,2042,20000,3263308,0,45790
V,0.22,2003,20000,3263308,0,45792
V,0.22,1997,20000,3263308,0,45794
V,0.22,1990,20000,3263308,0,45796
V,0.22,1983,20000,3263308,0,45798
V,0.23,1977,20000,3263308,0,45800
V,0.23,1970,20000,3263308,0,45802
V,0.23,1964,20000,3263308,0,45804
V,0.23,1957,20000,3263308,0,45806
V,0.23,1951,20000,3263308,0,45808
V,0.24,1944,20000,3263308,0,45810
V,0.25,1905,20000,3263308,0,45822
V,0.25,1899,20000,3263308,0,45824
V,0.25,1892,20000,3263308,0,45826
V,0.25,1886,20000,3263308,0,45828
V,0.25,1879,20000,3263308,0,45830
V,0.25,1873,20000,3263308,0,45832
V,0.26,1866,20000,3263308,0,45834
V,0.26,1859,20000,3263308,0,45836
V,0.26,1853,20000,3263308,0,45838
V,0.26,1846,20000,3263308,0,45840
V,0.26,1840,20000,3263308,0,45852
V,0.27,1801,20000,3263308,0,45854
V,0.28,1794,20000,3263308,0,45856
V,0.28,1788,20000,3263308,0,45858
V,0.28,1781,20000,3263308,0,45860
V,0.28,1775,20000,3263308,0,45862
V,0.28,1768,20000,3263308,0,45864
V,0.29,1762,20000,3263308,0,45866
V,0.29,1755,20000,3263308,0,45868
V,0.29,1749,20000,3263308,0,45870
V,0.29,1742,20000,3263308,0,45872
V,0.30,1703,20000,3263308,0,45884
V,0.30,1696,20000,3263308,0,45886
V,0.31,1690,20000,3263308,0,45888
V,0.31,1683,20000,3263308,0,45890
V,0.31,1677,20000,3263308,0,45892
V,0.31,1670,20000,3263308,0,45894
V,0.31,1664,20000,3263308,0,45896
V,0.31,1657,20000,3263308,0,45898
V,0.32,1651,20000,3263308,0,45900
V,0.32,1644,20000,3263308,0,45902
V,0.32,1638,20000,3263308,0,45914
V,0.33,1598,20000,3263308,0,45916
V,0.33,1592,20000,3263308,0,45918
V,0.33,1585,20000,3263308,0,45920
V,0.34,1579,20000,3263308,0,45922
V,0.34,1572,20000,3263308,0,45924
V,0.34,1566,20000,3263308,0,45926
V,0.34,1559,20000,3263308,0,45928
V,0.34,1553,20000,3263308,0,45930
V,0.35,1546,20000,3263308,0,45932
V,0.35,1540,20000,3263308,0,45934
V,0.36,1501,20000,3263308,0,45946
V,0.36,1494,20000,3263308,0,45948
V,0.36,1487,20000,3263308,0,45950
V,0.36,1481,20000,3263308,0,45952
V,0.36,1474,20000,3263308,0,45954
V,0.37,1468,20000,3263308,0,45956
V,0.37,1461,20000,3263308,0,45958
V,0.37,1455,20000,3263308,0,45960
V,0.37,1448,20000,3263308,0,45962
V,0.37,1442,20000,3263308,0,45964
V,0.38,1435,20000,3263308,0,45976
V,0.39,1396,20000,3263308,0,45978
V,0.39,1390,20000,3263308,0,45980
V,0.39,1383,20000,3263308,0,45982
V,0.39,1377,20000,3263308,0,45984
V,0.39,1370,20000,3263308,0,45986
V,0.40,1363,20000,3263308,0,45988
V,0.40,1357,20000,3263308,0,45990
V,0.40,1350,20000,3263308,0,45992
V,0.40,1344,20000,3263308,0,45994
V,0.40,1337,20000,3263308,0,45996
V,0.41,1298,20000,3263308,0,46008
V,0.42,1292,20000,3263308,0,46010
V,0.42,1285,20000,3263308,0,46012
V,0.42,1279,20000,3263308,0,46014
V,0.42,1272,20000,3263308,0,46016
V,0.42,1266,20000,3263308,0,46018
V,0.42,1259,20000,3263308,0,46020
V,0.43,1253,20000,3263308,0,46022
V,0.43,1246,20000,3263308,0,46024
V,0.43,1239,20000,3263308,0,46026
V,0.43,1233,20000,3263308,0,46038
V,0.44,1194,20000,3263308,0,46040
V,0.44,1187,20000,3263308,0,46042
V,0.45,1181,20000,3263308,0,46044
V,0.45,1174,20000,3263308,0,46046
V,0.45,1168,20000,3263308,0,46048
V,0.45,1161,20000,3263308,0,46050
V,0.45,1155,20000,3263308,0,46052
V,0.45,1148,20000,3263308,0,46054
V,0.46,1142,20000,3263308,0,46056
V,0.46,1135,20000,3263308,0,46058
V,0.47,1096,20000,3263308,0,46070
V,0.47,1089,20000,3263308,0,46072
V,0.47,1083,20000,3263308,0,46074
V,0.47,1076,20000,3263308,0,46076
V,0.48,1070,20000,3263308,0,46078
V,0.48,1063,20000,3263308,0,46080
V,0.48,1057,20000,3263308,0,46082
V,0.48,1050,20000,3263308,0,46084
V,0.48,1044,20000,3263308,0,46086
V,0.49,1037,20000,3263308,0,46088
V,0.49,1031,20000,3263308,0,46100
V,0.50,991,20000,3263308,0,46102
V,0.50,985,20000,3263308,0,46104
V,0.50,978,20000,3263308,0,46106
V,0.50,972,20000,3263308,0,46108
V,0.51,965,20000,3263308,0,46110
V,0.51,959,20000,3263308,0,46112
V,0.51,952,20000,3263308,0,46114
V,0.51,946,20000,3263308,0,46116
V,0.51,939,20000,3263308,0,46118
V,0.51,933,20000,3263308,0,46120
V,0.52,926,20000,3263308,0,46122
V,0.53,887,20000,3263308,0,46134
V,0.53,881,20000,3263308,0,46136
V,0.53,874,20000,3263308,0,46138
V,0.53,867,20000,3263308,0,46140
V,0.53,861,20000,3263308,0,46142
V,0.54,854,20000,3263308,0,46144
V,0.54,848,20000,3263308,0,46146
V,0.54,841,20000,3263308,0,46148
V,0.54,835,20000,3263308,0,46150
V,0.54,828,20000,3263308,0,46152
V,0.55,822,20000,3263308,0,46154
V,0.55,815,20000,3263308,0,46166
V,0.56,776,20000,3263308,0,46168
V,0.56,770,20000,3263308,0,46170
