^,0.65,2109,20000,2366164,0,173423
^,0.66,2114,20000,2366164,0,173425
^,0.66,2118,20000,2366164,0,173427
^,0.66,2123,20000,2366164,0,173429
^,0.67,2152,20000,2366164,0,173441
^,0.67,2156,20000,2366164,0,173443
^,0.67,2161,20000,2366164,0,173445
^,0.67,2166,20000,2366164,0,173447
^,0.67,2170,20000,2366164,0,173449
^,0.67,2175,20000,2366164,0,173451
^,0.67,2180,20000,2366164,0,173453
^,0.68,2185,20000,2366164,0,173455
^,0.68,2189,20000,2366164,0,173457
^,0.68,2194,20000,2366164,0,173469
^,0.69,2222,20000,2366164,0,173471
^,0.69,2227,20000,2366164,0,173473
^,0.69,2232,20000,2366164,0,173475
^,0.69,2237,20000,2366164,0,173477
^,0.69,2241,20000,2366164,0,173479
^,0.69,2246,20000,2366164,0,173481
^,0.69,2251,20000,2366164,0,173483
^,0.70,2256,20000,2366164,0,173485
^,0.70,2260,20000,2366164,0,173487
^,0.70,2289,20000,2366164,0,173499
^,0.71,2293,20000,2366164,0,173501
^,0.71,2298,20000,2366164,0,173503
^,0.71,2303,20000,2366164,0,173505
^,0.71,2308,20000,2366164,0,173507
^,0.71,2312,20000,2366164,0,173509
^,0.71,2317,20000,2366164,0,173511
^,0.71,2322,20000,2366164,0,173513
^,0.72,2327,20000,2366164,0,173515
^,0.72,2331,20000,2366164,0,173527
^,0.72,2360,20000,2366164,0,173529
^,0.73,2364,20000,2366164,0,173531
^,0.73,2369,20000,2366164,0,173533
^,0.73,2374,20000,2366164,0,173535
^,0.73,2379,20000,2366164,0,173537
^,0.73,2383,20000,2366164,0,173539
^,0.73,2388,20000,2366164,0,173541
^,0.73,2393,20000,2366164,0,173543
^,0.73,2398,20000,2366164,0,173545
^,0.74,2426,20000,2366164,0,173557
^,0.74,2431,20000,2366164,0,173559
^,0.75,2435,20000,2366164,0,173561
^,0.75,2440,20000,2366164,0,173563
^,0.75,2445,20000,2366164,0,173565
^,0.75,2450,20000,2366164,0,173567
^,0.75,2454,20000,2366164,0,173569
^,0.75,2459,20000,2366164,0,173571
^,0.75,2464,20000,2366164,0,173573
^,0.75,2469,20000,2366164,0,173585
^,0.76,2497,20000,2366164,0,173587
^,0.76,2502,20000,2366164,0,173589
^,0.76,2506,20000,2366164,0,173591
^,0.77,2511,20000,2366164,0,173593
^,0.77,2516,20000,2366164,0,173595
^,0.77,2521,20000,2366164,0,173597
^,0.77,2525,20000,2366164,0,173599
^,0.77,2530,20000,2366164,0,173601
^,0.77,2535,20000,2366164,0,173603
^,0.78,2563,20000,2366164,0,173615
^,0.78,2568,20000,2366164,0,173617
^,0.78,2573,20000,2366164,0,173619
^,0.78,2577,20000,2366164,0,173621
^,0.79,2582,20000,2366164,0,173623
^,0.79,2587,20000,2366164,0,173625
^,0.79,2592,20000,2366164,0,173627
^,0.79,2596,20000,2366164,0,173629
^,0.79,2601,20000,2366164,0,173631
^,0.79,2606,20000,2366164,0,173643
^,0.80,2634,20000,2366164,0,173645
^,0.80,2639,20000,2366164,0,173647
^,0.80,2644,20000,2366164,0,173649
^,0.80,2648,20000,2366164,0,173651
^,0.81,2653,20000,2366164,0,173653
^,0.81,2658,20000,2366164,0,173655
^,0.81,2663,20000,2366164,0,173657
^,0.81,2667,20000,2366164,0,173659
^,0.81,2672,20000,2366164,0,173661
^,0.82,2700,20000,2366164,0,173673
^,0.82,2705,20000,2366164,0,173675
^,0.82,2710,20000,2366164,0,173677
^,0.82,2715,20000,2366164,0,173679
^,0.82,2719,20000,2366164,0,173681
^,0.82,2724,20000,2366164,0,173683
^,0.83,2729,20000,2366164,0,173685
^,0.83,2734,20000,2366164,0,173687
^,0.83,2738,20000,2366164,0,173689
^,0.83,2743,20000,2366164,0,173701
^,0.84,2771,20000,2366164,0,173703
^,0.84,2776,20000,2366164,0,173705
^,0.84,2781,20000,2366164,0,173707
^,0.84,2786,20000,2366164,0,173709
^,0.84,2790,20000,2366164,0,173711
^,0.84,2795,20000,2366164,0,173713
^,0.85,2800,20000,2366164,0,173715
^,0.85,2805,20000,2366164,0,173717
^,0.85,2809,20000,2366164,0,173719
^,0.86,2838,20000,2366164,0,173731
^,0.86,2842,20000,2366164,0,173733
^,0.86,2847,20000,2366164,0,173735
^,0.86,2852,20000,2366164,0,173737
^,0.86,2857,20000,2366164,0,173739
^,0.86,2861,20000,2366164,0,173741
^,0.86,2866,20000,2366164,0,173743
^,0.87,2871,20000,2366164,0,173745
^,0.87,2876,20000,2366164,0,173747
^,0.87,2880,20000,2366164,0,173759
^,0.88,2909,20000,2366164,0,173761
^,0.88,2913,20000,2366164,0,173763
^,0.88,2918,20000,2366164,0,173765
^,0.88,2923,20000,2366164,0,173767
^,0.88,2928,20000,2366164,0,173769
^,0.88,2932,20000,2366164,0,173771
^,0.88,2937,20000,2366164,0,173773
^,0.88,2942,20000,2366164,0,173775
^,0.89,2947,20000,2366164,0,173777
^,0.89,2975,20000,2366164,0,173789
^,0.90,2980,20000,2366164,0,173791
^,0.90,2984,20000,2366164,0,173793
^,0.90,2989,20000,2366164,0,173795
^,0.90,2994,20000,2366164,0,173797
^,0.90,2999,20000,2366164,0,173799
^,0.90,3003,20000,2366164,0,173801
^,0.90,3008,20000,2366164,0,173803
^,0.90,3013,20000,2366164,0,173805
^,0.91,3018,20000,2366164,0,173817
^,0.91,3046,20000,2366164,0,173819
^,0.92,3051,20000,2366164,0,173821
^,0.92,3055,20000,2366164,0,173823
^,0.92,3060,20000,2366164,0,173825
^,0.92,3065,20000,2366164,0,173827
^,0.92,3070,20000,2366164,0,173829
^,0.92,3074,20000,2366164,0,173831
^,0.92,3079,20000,2366164,0,173833
^,0.92,3084,20000,2366164,0,173835
^,0.93,3112,20000,2366164,0,173847
^,0.93,3117,20000,2366164,0,173849
^,0.93,3122,20000,2366164,0,173851
^,0.94,3126,20000,2366164,0,173853
^,0.94,3131,20000,2366164,0,173855
^,0.94,3136,20000,2366164,0,173857
^,0.94,3141,20000,2366164,0,173859
^,0.94,3145,20000,2366164,0,173861
^,0.94,3150,20000,2366164,0,173863
^,0.94,3155,20000,2366164,0,173875
^,0.95,3183,20000,2366164,0,173877
^,0.95,3188,20000,2366164,0,173879
^,0.95,3193,20000,2366164,0,173881
^,0.96,3197,20000,2366164,0,173883
^,0.96,3202,20000,2366164,0,173885
^,0.96,3207,20000,2366164,0,173887
^,0.96,3212,20000,2366164,0,173889
^,0.96,3216,20000,2366164,0,173891
^,0.96,3221,20000,2366164,0,173893
^,0.97,3249,20000,2366164,0,173905
^,0.97,3254,20000,2366164,0,173907
^,0.97,3259,20000,2366164,0,173909
^,0.97,3264,20000,2366164,0,173911
^,0.98,3268,20000,2366164,0,173913
^,0.98,3273,20000,2366164,0,173915
^,0.98,3278,20000,2366164,0,173917
^,0.98,3283,20000,2366164,0,173919
^,0.98,3287,20000,2366164,0,173921
^,0.98,3292,20000,2366164,0,173933
^,0.99,3320,20000,2366164,0,173935
^,0.99,3325,20000,2366164,0,173937
^,0.99,3330,20000,2366164,0,173939
^,0.99,3335,20000,2366164,0,173941
^,0.99,3339,20000,2366164,0,173943
^,1.00,3344,20000,2366164,0,173945
^,1.00,3349,20000,2366164,0,173947
^,1.00,3354,20000,2366164,0,173949
V,0.00,3358,20000,2366164,0,173951
V,0.01,3387,20000,2366164,0,173963
V,0.01,3391,20000,2366164,0,173965
V,0.01,3396,20000,2366164,0,173967
V,0.01,3401,20000,2366164,0,173969
V,0.01,3406,20000,2366164,0,173971
V,0.01,3410,20000,2366164,0,173973
V,0.02,3415,20000,2366164,0,173975
V,0.02,3419,20000,2366164,0,173977
V,0.02,3424,20000,2366164,0,173979
V,0.02,3428,20000,2366164,0,173991
V,0.03,3453,20000,2366164,0,173993
V,0.03,3457,20000,2366164,0,173995
V,0.03,3461,20000,2366164,0,173997
V,0.03,3464,20000,2366164,0,173999
V,0.03,3468,20000,2366164,0,174001
V,0.03,3472,20000,2366164,0,174003
V,0.04,3475,20000,2366164,0,174005
V,0.04,3478,20000,2366164,0,174007
V,0.04,3482,20000,2366164,0,174009
V,0.05,3500,20000,2366164,0,174021
V,0.05,3503,20000,2366164,0,174023
V,0.05,3505,20000,2366164,0,174025
V,0.05,3508,20000,2366164,0,174027
V,0.05,3510,20000,2366164,0,174029
V,0.05,3513,20000,2366164,0,174031
V,0.05,3515,20000,2366164,0,174033
V,0.05,3517,20000,2366164,0,174035
V,0.06,3520,20000,2366164,0,174037
V,0.06,3522,20000,2366164,0,174049
V,0.07,3533,20000,2366164,0,174051
V,0.07,3534,20000,2366164,0,174053
V,0.07,3536,20000,2366164,0,174055
V,0.07,3537,20000,2366164,0,174057
V,0.07,3539,20000,2366164,0,174059
V,0.07,3540,20000,2366164,0,174061
V,0.07,3541,20000,2366164,0,174063
V,0.07,3542,20000,2366164,0,174065
V,0.08,3543,20000,2366164,0,174067
V,0.08,3547,20000,2366164,0,174079
V,0.08,3548,20000,2366164,0,174081
V,0.09,3548,20000,2366164,0,174083
V,0.09,3549,20000,2366164,0,174085
V,0.09,3549,20000,2366164,0,174087
V,0.09,3549,20000,2366164,0,174089
GOING BACKWARDVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVV
V,0.09,3548,20000,2366164,0,174101
V,0.10,3544,20000,2366164,0,174103
V,0.10,3544,20000,2366164,0,174105
V,0.10,3543,20000,2366164,0,174107
V,0.10,3542,20000,2366164,0,174109
V,0.10,3540,20000,2366164,0,174111
V,0.11,3532,20000,2366164,0,174123
V,0.11,3530,20000,2366164,0,174125
V,0.12,3529,20000,2366164,0,174127
V,0.12,3527,20000,2366164,0,174129
V,0.12,3525,20000,2366164,0,174131
V,0.12,3523,20000,2366164,0,174133
V,0.12,3521,20000,2366164,0,174135
V,0.12,3518,20000,2366164,0,174137
V,0.12,3516,20000,2366164,0,174139
V,0.12,3514,20000,2366164,0,174151
V,0.13,3498,20000,2366164,0,174153
V,0.13,3495,20000,2366164,0,174155
V,0.13,3492,20000,2366164,0,174157
V,0.14,3489,20000,2366164,0,174159
V,0.14,3486,20000,2366164,0,174161
V,0.14,3483,20000,2366164,0,174163
V,0.14,3479,20000,2366164,0,174165
V,0.14,3476,20000,2366164,0,174167
V,0.14,3472,20000,2366164,0,174169
V,0.15,3450,20000,2366164,0,174181
V,0.15,3446,20000,2366164,0,174183
V,0.15,3442,20000,2366164,0,174185
V,0.15,3438,20000,2366164,0,174187
V,0.16,3433,20000,2366164,0,174189
V,0.16,3429,20000,2366164,0,174191
V,0.16,3424,20000,2366164,0,174193
V,0.16,3420,20000,2366164,0,174195
V,0.16,3415,20000,2366164,0,174197
V,0.16,3411,20000,2366164,0,174209
V,0.17,3382,20000,2366164,0,174211
V,0.17,3377,20000,2366164,0,174213
V,0.17,3373,20000,2366164,0,174215
V,0.17,3368,20000,2366164,0,174217
V,0.18,3363,20000,2366164,0,174219
V,0.18,3359,20000,2366164,0,174221
V,0.18,3354,20000,2366164,0,174223
V,0.18,3349,20000,2366164,0,174225
V,0.18,3344,20000,2366164,0,174227
V,0.19,3316,20000,2366164,0,174239
V,0.19,3311,20000,2366164,0,174241
V,0.19,3306,20000,2366164,0,174243
V,0.19,3302,20000,2366164,0,174245
V,0.19,3297,20000,2366164,0,174247
V,0.19,3292,20000,2366164,0,174249
V,0.20,3288,20000,2366164,0,174251
V,0.20,3283,20000,2366164,0,174253
V,0.20,3278,20000,2366164,0,174255
V,0.20,3273,20000,2366164,0,174267
V,0.21,3245,20000,2366164,0,174269
V,0.21,3240,20000,2366164,0,174271
V,0.21,3235,20000,2366164,0,174273
V,0.21,3231,20000,2366164,0,174275
V,0.21,3226,20000,2366164,0,174277
V,0.21,3221,20000,2366164,0,174279
V,0.22,3217,20000,2366164,0,174281
V,0.22,3212,20000,2366164,0,174283
V,0.22,3207,20000,2366164,0,174285
V,0.23,3179,20000,2366164,0,174297
V,0.23,3174,20000,2366164,0,174299
V,0.23,3169,20000,2366164,0,174301
V,0.23,3164,20000,2366164,0,174303
V,0.23,3160,20000,2366164,0,174305
V,0.23,3155,20000,2366164,0,174307
V,0.23,3150,20000,2366164,0,174309
V,0.24,3146,20000,2366164,0,174311
V,0.24,3141,20000,2366164,0,174313
V,0.24,3136,20000,2366164,0,174325
V,0.25,3108,20000,2366164,0,174327
V,0.25,3103,20000,2366164,0,174329
V,0.25,3098,20000,2366164,0,174331
V,0.25,3094,20000,2366164,0,174333
V,0.25,3089,20000,2366164,0,174335
V,0.25,3084,20000,2366164,0,174337
V,0.25,3079,20000,2366164,0,174339
V,0.25,3075,20000,2366164,0,174341
V,0.26,3070,20000,2366164,0,174343
V,0.26,3041,20000,2366164,0,174355
V,0.27,3037,20000,2366164,0,174357
V,0.27,3032,20000,2366164,0,174359
V,0.27,3027,20000,2366164,0,174361
V,0.27,3023,20000,2366164,0,174363
V,0.27,3018,20000,2366164,0,174365
V,0.27,3013,20000,2366164,0,174367
V,0.27,3008,20000,2366164,0,174369
V,0.27,3004,20000,2366164,0,174371
V,0.28,2999,20000,2366164,0,174383
V,0.28,2970,20000,2366164,0,174385
V,0.28,2966,20000,2366164,0,174387
V,0.29,2961,20000,2366164,0,174389
V,0.29,2956,20000,2366164,0,174391
V,0.29,2951,20000,2366164,0,174393
V,0.29,2947,20000,2366164,0,174395
V,0.29,2942,20000,2366164,0,174397
V,0.29,2937,20000,2366164,0,174399
V,0.29,2933,20000,2366164,0,174401
V,0.30,2904,20000,2366164,0,174413
V,0.30,2899,20000,2366164,0,174415
V,0.30,2895,20000,2366164,0,174417
V,0.31,2890,20000,2366164,0,174419
V,0.31,2885,20000,2366164,0,174421
V,0.31,2881,20000,2366164,0,174423
V,0.31,2876,20000,2366164,0,174425
V,0.31,2871,20000,2366164,0,174427
V,0.31,2866,20000,2366164,0,174429
V,0.31,2862,20000,2366164,0,174441
V,0.32,2833,20000,2366164,0,174443
V,0.32,2829,20000,2366164,0,174445
V,0.32,2824,20000,2366164,0,174447
V,0.33,2819,20000,2366164,0,174449
V,0.33,2814,20000,2366164,0,174451
V,0.33,2810,20000,2366164,0,174453
V,0.33,2805,20000,2366164,0,174455
V,0.33,2800,20000,2366164,0,174457
V,0.33,2795,20000,2366164,0,174459
V,0.34,2767,20000,2366164,0,174471
V,0.34,2762,20000,2366164,0,174473
V,0.34,2758,20000,2366164,0,174475
V,0.34,2753,20000,2366164,0,174477
V,0.35,2748,20000,2366164,0,174479
V,0.35,2743,20000,2366164,0,174481
V,0.35,2739,20000,2366164,0,174483
V,0.35,2734,20000,2366164,0,174485
V,0.35,2729,20000,2366164,0,174487
V,0.35,2724,20000,2366164,0,174499
V,0.36,2696,20000,2366164,0,174501
V,0.36,2691,20000,2366164,0,174503
V,0.36,2687,20000,2366164,0,174505
V,0.36,2682,20000,2366164,0,174507
V,0.36,2677,20000,2366164,0,174509
V,0.37,2672,20000,2366164,0,174511
V,0.37,2668,20000,2366164,0,174513
V,0.37,2663,20000,2366164,0,174515
V,0.37,2658,20000,2366164,0,174517
V,0.38,2630,20000,2366164,0,174529
V,0.38,2625,20000,2366164,0,174531
V,0.38,2620,20000,2366164,0,174533
V,0.38,2616,20000,2366164,0,174535
V,0.38,2611,20000,2366164,0,174537
V,0.38,2606,20000,2366164,0,174539
V,0.39,2601,20000,2366164,0,174541
V,0.39,2597,20000,2366164,0,174543
V,0.39,2592,20000,2366164,0,174545
V,0.39,2587,20000,2366164,0,174557
V,0.40,2559,20000,2366164,0,174559
V,0.40,2554,20000,2366164,0,174561
V,0.40,2549,20000,2366164,0,174563
V,0.40,2545,20000,2366164,0,174565
V,0.40,2540,20000,2366164,0,174567
V,0.40,2535,20000,2366164,0,174569
V,0.41,2530,20000,2366164,0,174571
V,0.41,2526,20000,2366164,0,174573
V,0.41,2521,20000,2366164,0,174575
V,0.42,2493,20000,2366164,0,174587
V,0.42,2488,20000,2366164,0,174589
V,0.42,2483,20000,2366164,0,174591
V,0.42,2478,20000,2366164,0,174593
V,0.42,2474,20000,2366164,0,174595
V,0.42,2469,20000,2366164,0,174597
V,0.42,2464,20000,2366164,0,174599
V,0.42,2459,20000,2366164,0,174601
V,0.43,2455,20000,2366164,0,174603
V,0.43,2450,20000,2366164,0,174615
V,0.44,2422,20000,2366164,0,174617
V,0.44,2417,20000,2366164,0,174619
V,0.44,2412,20000,2366164,0,174621
V,0.44,2407,20000,2366164,0,174623
V,0.44,2403,20000,2366164,0,174625
V,0.44,2398,20000,2366164,0,174627
V,0.44,2393,20000,2366164,0,174629
V,0.44,2388,20000,2366164,0,174631
V,0.45,2384,20000,2366164,0,174633
V,0.45,2355,20000,2366164,0,174645
V,0.45,2351,20000,2366164,0,174647
V,0.46,2346,20000,2366164,0,174649
V,0.46,2341,20000,2366164,0,174651
V,0.46,2336,20000,2366164,0,174653
V,0.46,2332,20000,2366164,0,174655
V,0.46,2327,20000,2366164,0,174657
V,0.46,2322,20000,2366164,0,174659
V,0.46,2317,20000,2366164,0,174661
V,0.47,2313,20000,2366164,0,174673
V,0.47,2284,20000,2366164,0,174675
V,0.47,2280,20000,2366164,0,174677
V,0.48,2275,20000,2366164,0,174679
V,0.48,2270,20000,2366164,0,174681
V,0.48,2265,20000,2366164,0,174683
V,0.48,2261,20000,2366164,0,174685
V,0.48,2256,20000,2366164,0,174687
V,0.48,2251,20000,2366164,0,174689
V,0.48,2246,20000,2366164,0,174691
V,0.49,2218,20000,2366164,0,174703
V,0.49,2213,20000,2366164,0,174705
V,0.49,2209,20000,2366164,0,174707
V,0.50,2204,20000,2366164,0,174709
V,0.50,2199,20000,2366164,0,174711
V,0.50,2194,20000,2366164,0,174713
V,0.50,2190,20000,2366164,0,174715
V,0.50,2185,20000,2366164,0,174717
V,0.50,2180,20000,2366164,0,174719
V,0.50,2175,20000,2366164,0,174731
V,0.51,2147,20000,2366164,0,174733
V,0.51,2142,20000,2366164,0,174735
V,0.51,2138,20000,2366164,0,174737
V,0.52,2133,20000,2366164,0,174739
V,0.52,2128,20000,2366164,0,174741
V,0.52,2123,20000,2366164,0,174743
V,0.52,2119,20000,2366164,0,174745
V,0.52,2114,20000,2366164,0,174747
V,0.52,2109,20000,2366164,0,174749
V,0.53,2081,20000,2366164,0,174761
V,0.53,2076,20000,2366164,0,174763
V,0.53,2071,20000,2366164,0,174765
V,0.53,2067,20000,2366164,0,174767
V,0.53,2062,20000,2366164,0,174769
V,0.54,2057,20000,2366164,0,174771
V,0.54,2052,20000,2366164,0,174773
V,0.54,2048,20000,2366164,0,174775
V,0.54,2043,20000,2366164,0,174777
V,0.54,2038,20000,2366164,0,174789
V,0.55,2010,20000,2366164,0,174791
V,0.55,2005,20000,2366164,0,174793
V,0.55,2000,20000,2366164,0,174795
V,0.55,1996,20000,2366164,0,174797
V,0.55,1991,20000,2366164,0,174799
V,0.56,1986,20000,2366164,0,174801
V,0.56,1981,20000,2366164,0,174803
V,0.56,1977,20000,2366164,0,174805
V,0.56,1972,20000,2366164,0,174807
V,0.57,1944,20000,2366164,0,174819
V,0.57,1939,20000,2366164,0,174821
V,0.57,1934,20000,2366164,0,174823
V,0.57,1929,20000,2366164,0,174825
V,0.57,1925,20000,2366164,0,174827
V,0.57,1920,20000,2366164,0,174829
V,0.58,1915,20000,2366164,0,174831
V,0.58,1910,20000,2366164,0,174833
V,0.58,1906,20000,2366164,0,174835
V,0.58,1901,20000,2366164,0,174847
V,0.59,1873,20000,2366164,0,174849
V,0.59,1868,20000,2366164,0,174851
V,0.59,1863,20000,2366164,0,174853
V,0.59,1858,20000,2366164,0,174855
V,0.59,1854,20000,2366164,0,174857
V,0.59,1849,20000,2366164,0,174859
V,0.59,1844,20000,2366164,0,174861
V,0.60,1839,20000,2366164,0,174863
V,0.60,1835,20000,2366164,0,174865
V,0.61,1806,20000,2366164,0,174877
V,0.61,1802,20000,2366164,0,174879
V,0.61,1797,20000,2366164,0,174881
V,0.61,1792,20000,2366164,0,174883
V,0.61,1787,20000,2366164,0,174885
V,0.61,1783,20000,2366164,0,174887
V,0.61,1778,20000,2366164,0,174889
V,0.61,1773,20000,2366164,0,174891
V,0.62,1768,20000,2366164,0,174893
V,0.62,1764,20000,2366164,0,174905
V,0.62,1735,20000,2366164,0,174907
V,0.63,1731,20000,2366164,0,174909
V,0.63,1726,20000,2366164,0,174911
V,0.63,1721,20000,2366164,0,174913
V,0.63,1716,20000,2366164,0,174915
V,0.63,1712,20000,2366164,0,174917
V,0.63,1707,20000,2366164,0,174919
V,0.63,1702,20000,2366164,0,174921
V,0.64,1697,20000,2366164,0,174923
V,0.64,1669,20000,2366164,0,174935
V,0.64,1664,20000,2366164,0,174937
V,0.65,1660,20000,2366164,0,174939
V,0.65,1655,20000,2366164,0,174941
V,0.65,1650,20000,2366164,0,174943
V,0.65,1645,20000,2366164,0,174945
V,0.65,1641,20000,2366164,0,174947
V,0.65,1636,20000,2366164,0,174949
V,0.65,1631,20000,2366164,0,174951
V,0.65,1626,20000,2366164,0,174963
V,0.66,1598,20000,2366164,0,174965
V,0.66,1593,20000,2366164,0,174967
V,0.67,1589,20000,2366164,0,174969
V,0.67,1584,20000,2366164,0,174971
V,0.67,1579,20000,2366164,0,174973
V,0.67,1574,20000,2366164,0,174975
V,0.67,1570,20000,2366164,0,174977
V,0.67,1565,20000,2366164,0,174979
V,0.67,1560,20000,2366164,0,174981
V,0.68,1532,20000,2366164,0,174993
V,0.68,1527,20000,2366164,0,174995
V,0.68,1522,20000,2366164,0,174997
V,0.68,1518,20000,2366164,0,174999
V,0.69,1513,20000,2366164,0,175001
V,0.69,1508,20000,2366164,0,175003
V,0.69,1503,20000,2366164,0,175005
V,0.69,1499,20000,2366164,0,175007
V,0.69,1494,20000,2366164,0,175009
V,0.69,1489,20000,2366164,0,175021
V,0.70,1461,20000,2366164,0,175023
V,0.70,1456,20000,2366164,0,175025
V,0.70,1451,20000,2366164,0,175027
V,0.70,1447,20000,2366164,0,175029
V,0.71,1442,20000,2366164,0,175031
V,0.71,1437,20000,2366164,0,175033
V,0.71,1432,20000,2366164,0,175035
V,0.71,1428,20000,2366164,0,175037
V,0.71,1423,20000,2366164,0,175039
V,0.72,1395,20000,2366164,0,175051
V,0.72,1390,20000,2366164,0,175053
V,0.72,1385,20000,2366164,0,175055
V,0.72,1380,20000,2366164,0,175057
V,0.72,1376,20000,2366164,0,175059
V,0.73,1371,20000,2366164,0,175061
V,0.73,1366,20000,2366164,0,175063
V,0.73,1361,20000,2366164,0,175065
V,0.73,1357,20000,2366164,0,175067
V,0.73,1352,20000,2366164,0,175079
V,0.74,1324,20000,2366164,0,175081
V,0.74,1319,20000,2366164,0,175083
V,0.74,1314,20000,2366164,0,175085
V,0.74,1309,20000,2366164,0,175087
V,0.74,1305,20000,2366164,0,175089
V,0.75,1300,20000,2366164,0,175091
V,0.75,1295,20000,2366164,0,175093
V,0.75,1290,20000,2366164,0,175095
V,0.75,1286,20000,2366164,0,175097
V,0.76,1257,20000,2366164,0,175109
V,0.76,1253,20000,2366164,0,175111
V,0.76,1248,20000,2366164,0,175113
V,0.76,1243,20000,2366164,0,175115
V,0.76,1238,20000,2366164,0,175117
V,0.76,1234,20000,2366164,0,175119
V,0.76,1229,20000,2366164,0,175121
V,0.77,1224,20000,2366164,0,175123
V,0.77,1220,20000,2366164,0,175125
V,0.77,1215,20000,2366164,0,175137
V,0.78,1186,20000,2366164,0,175139
V,0.78,1182,20000,2366164,0,175141
V,0.78,1177,20000,2366164,0,175143
V,0.78,1172,20000,2366164,0,175145
V,0.78,1167,20000,2366164,0,175147
V,0.78,1163,20000,2366164,0,175149
V,0.78,1158,20000,2366164,0,175151
V,0.79,1153,20000,2366164,0,175153
V,0.79,1149,20000,2366164,0,175155
V,0.79,1120,20000,2366164,0,175167
V,0.80,1115,20000,2366164,0,175169
V,0.80,1111,20000,2366164,0,175171
V,0.80,1106,20000,2366164,0,175173
V,0.80,1101,20000,2366164,0,175175
V,0.80,1096,20000,2366164,0,175177
V,0.80,1092,20000,2366164,0,175179
V,0.80,1087,20000,2366164,0,175181
V,0.81,1082,20000,2366164,0,175183
V,0.81,1078,20000,2366164,0,175195
V,0.81,1049,20000,2366164,0,175197
V,0.82,1044,20000,2366164,0,175199
V,0.82,1040,20000,2366164,0,175201
V,0.82,1035,20000,2366164,0,175203
V,0.82,1030,20000,2366164,0,175205
V,0.82,1025,20000,2366164,0,175207
V,0.82,1021,20000,2366164,0,175209
V,0.82,1016,20000,2366164,0,175211
V,0.82,1011,20000,2366164,0,175213
V,0.83,983,20000,2366164,0,175225
V,0.83,978,20000,2366164,0,175227
V,0.84,973,20000,2366164,0,175229
V,0.84,969,20000,2366164,0,175231
V,0.84,964,20000,2366164,0,175233
V,0.84,959,20000,2366164,0,175235
V,0.84,955,20000,2366164,0,175237
V,0.84,950,20000,2366164,0,175239
V,0.84,945,20000,2366164,0,175241
V,0.84,940,20000,2366164,0,175243
V,0.85,936,20000,2366164,0,175255
V,0.85,907,20000,2366164,0,175257
V,0.85,902,20000,2366164,0,175259
V,0.86,898,20000,2366164,0,175261
V,0.86,893,20000,2366164,0,175263
V,0.86,888,20000,2366164,0,175265
V,0.86,884,20000,2366164,0,175267
V,0.86,879,20000,2366164,0,175269
V,0.86,874,20000,2366164,0,175271
V,0.86,869,20000,2366164,0,175273
V,0.87,865,20000,2366164,0,175275
V,0.87,836,20000,2366164,0,175287
V,0.87,831,20000,2366164,0,175289
V,0.88,827,20000,2366164,0,175291
V,0.88,822,20000,2366164,0,175293
V,0.88,817,20000,2366164,0,175295
V,0.88,813,20000,2366164,0,175297
V,0.88,808,20000,2366164,0,175299
V,0.88,803,20000,2366164,0,175301
V,0.88,798,20000,2366164,0,175303
V,0.88,794,20000,2366164,0,175305
V,0.89,789,20000,2366164,0,175317
V,0.89,760,20000,2366164,0,175319
V,0.90,756,20000,2366164,0,175321
V,0.90,751,20000,2366164,0,175323
V,0.90,746,20000,2366164,0,175325
V,0.90,742,20000,2366164,0,175327
V,0.90,737,20000,2366164,0,175329
V,0.90,732,20000,2366164,0,175331
V,0.90,727,20000,2366164,0,175333
V,0.90,723,20000,2366164,0,175335
V,0.91,718,20000,2366164,0,175337
V,0.91,689,20000,2366164,0,175349
V,0.92,685,20000,2366164,0,175351
V,0.92,680,20000,2366164,0,175353
V,0.92,675,20000,2366164,0,175355
V,0.92,671,20000,2366164,0,175357
V,0.92,666,20000,2366164,0,175359
V,0.92,661,20000,2366164,0,175361
V,0.92,656,20000,2366164,0,175363
V,0.92,652,20000,2366164,0,175365
V,0.93,647,20000,2366164,0,175367
V,0.93,642,20000,2366164,0,175379
V,0.93,614,20000,2366164,0,175381
V,0.94,609,20000,2366164,0,175383
V,0.94,604,20000,2366164,0,175385
V,0.94,600,20000,2366164,0,175387
V,0.94,595,20000,2366164,0,175389
V,0.94,590,20000,2366164,0,175391
V,0.94,585,20000,2366164,0,175393
V,0.94,581,20000,2366164,0,175395
V,0.95,576,20000,2366164,0,175397
V,0.95,571,20000,2366164,0,175399
V,0.95,543,20000,2366164,0,175411
V,0.96,538,20000,2366164,0,175413
V,0.96,533,20000,2366164,0,175415
V,0.96,529,20000,2366164,0,175417
V,0.96,524,20000,2366164,0,175419
V,0.96,519,20000,2366164,0,175421
V,0.96,514,20000,2366164,0,175423
V,0.96,510,20000,2366164,0,175425
V,0.96,505,20000,2366164,0,175427
V,0.97,500,20000,2366164,0,175429
V,0.97,495,20000,2366164,0,175441
V,0.98,467,20000,2366164,0,175443
V,0.98,462,20000,2366164,0,175445
V,0.98,458,20000,2366164,0,175447
V,0.98,453,20000,2366164,0,175449
V,0.98,448,20000,2366164,0,175451
V,0.98,443,20000,2366164,0,175453
