47237,49115,21,-3603,33,33000,0,0
47248,49115,21,-3603,39,39000,0,0
47249,49115,21,-3603,40,40000,0,0
47249,49115,21,-3603,40,40000,0,0
47249,49115,21,-3603,40,40000,0,0
47260,49115,21,-3603,46,46000,0,0
47261,49115,21,-3603,47,47000,0,0
47261,49115,21,-3603,47,47000,0,0
47261,49115,21,-3603,47,47000,0,0
47272,49115,21,-3603,54,54000,0,0
47273,49115,21,-3603,55,55000,0,0
47273,49115,21,-3603,55,55000,0,0
47273,49115,21,-3603,55,55000,0,0
47284,49115,21,-3603,63,63000,0,0
47285,49115,21,-3603,64,64000,0,0
47285,49115,21,-3603,64,64000,0,0
47286,49115,21,-3603,65,65000,0,0
47296,49115,20,-3603,72,72000,0,0
47297,49115,20,-3603,73,73000,0,0
47297,49115,20,-3603,73,73000,0,0
47298,49115,20,-3603,74,74000,0,0
47308,49115,19,-3603,82,82000,0,0
47309,49115,19,-3603,83,83000,0,0
47309,49115,19,-3603,83,83000,0,0
47310,49115,19,-3603,84,84000,0,0
47320,49115,19,-3603,93,93000,0,0
47321,49115,19,-3603,94,94000,0,0
47321,49115,19,-3603,94,94000,0,0
47322,49115,19,-3603,94,94000,0,0
47332,49115,18,-3603,104,104000,0,0
47333,49115,18,-3603,105,105000,0,0
47333,49115,18,-3603,105,105000,0,0
47334,49115,17,-3603,106,106000,0,0
47344,49115,17,-3603,116,116000,0,0
47345,49115,17,-3603,117,117000,0,0
47345,49115,17,-3603,117,117000,0,0
47356,49115,16,-3603,128,128000,0,0
47356,49115,16,-3603,128,128000,0,0
47357,49115,16,-3603,129,129000,0,0
47357,49115,16,-3603,129,129000,0,0
47368,49115,15,-3603,141,141000,0,0
47368,49115,14,-3603,141,141000,0,0
47369,49115,14,-3603,142,142000,0,0
47369,49115,14,-3603,142,142000,0,0
47380,49115,13,-3603,154,154000,0,0
47381,49115,13,-3603,155,155000,0,0
47381,49115,13,-3603,155,155000,0,0
47381,49115,12,-3603,155,155000,0,0
47392,49115,12,-3603,168,168000,0,0
47393,49115,12,-3603,170,169999,0,0
47393,49115,12,-3603,170,169999,0,0
47404,49115,10,-3603,183,182999,0,0
47404,49115,10,-3603,183,182999,0,0
47405,49115,10,-3603,184,183999,0,0
47405,49115,10,-3603,184,183999,0,0
47416,49115,8,-3603,198,198000,0,0
47416,49115,8,-3603,198,198000,0,0
47417,49115,8,-3603,200,200000,0,0
47417,49115,8,-3603,200,200000,0,0
47428,49115,6,-3603,214,214001,0,0
47428,49115,6,-3603,214,214001,0,0
47429,49115,6,-3603,216,216000,0,0
47429,49115,4,-3603,216,216000,0,0
47440,49115,4,-3603,231,231000,0,0
47440,49115,4,-3603,231,231000,0,0
47441,49115,4,-3603,232,231998,0,0
47441,49115,2,-3603,232,231998,0,0
47452,49115,2,-3603,248,248000,0,0
47452,49115,2,-3603,248,248000,0,0
47453,49115,1,-3603,249,249000,0,0
47464,49115,-1,-3603,265,265002,0,0
47464,49115,-1,-3603,265,265002,0,0
47465,49115,-1,-3603,267,267000,0,0
47465,49115,-1,-3603,267,267000,0,0
47476,49115,-4,-3603,283,283001,0,0
47476,49115,-4,-3603,283,283001,0,0
47477,49115,-4,-3603,285,285002,0,0
47477,49115,-4,-3603,285,285002,0,0
47488,49115,-7,-3603,302,302001,0,0
47488,49115,-7,-3603,302,302001,0,0
47489,49115,-7,-3603,303,303002,0,0
47489,49115,-10,-3603,303,303002,0,0
47500,49115,-10,-3603,321,321002,0,0
47500,49115,-10,-3603,321,321002,0,0
47501,49115,-10,-3603,323,322997,0,0
47512,49115,-13,-3603,341,340999,0,0
47512,49115,-13,-3603,341,340999,0,0
47513,49115,-13,-3603,342,341997,0,0
47513,49115,-14,-3603,342,341997,0,0
47524,49115,-17,-3603,361,361003,0,0
47524,49115,-17,-3603,361,361003,0,0
47525,49115,-17,-3603,363,363001,0,0
47535,49115,-21,-3603,380,380002,0,0
47536,49115,-21,-3603,382,381998,0,0
47536,49115,-21,-3603,382,381998,0,0
47537,49115,-21,-3603,383,383004,0,0
47547,49115,-25,-3603,401,401003,0,0
47548,49115,-25,-3603,403,403002,0,0
47548,49115,-25,-3603,403,403002,0,0
47549,49115,-29,-3603,405,405002,0,0
47560,49115,-29,-3603,425,425001,0,0
47560,49115,-29,-3603,425,425001,0,0
47560,49115,-29,-3603,425,425001,0,0
47571,49115,-33,-3603,445,445001,0,0
47572,49115,-34,-3603,447,447002,0,0
47572,49115,-34,-3603,447,447002,0,0
47573,49115,-34,-3603,449,448997,0,0
47583,49115,-38,-3603,468,468000,0,0
47584,49115,-38,-3603,470,469994,0,0
47584,49115,-39,-3603,470,469994,0,0
47595,49115,-43,-3603,491,490993,0,0
47595,49115,-43,-3603,491,490993,0,0
47596,49115,-44,-3603,493,493005,0,0
47596,49115,-44,-3603,493,493005,0,0
47607,49115,-49,-3603,515,514999,0,0
47607,49115,-49,-3603,515,514999,0,0
47608,49115,-49,-3603,516,515996,0,0
47608,49115,-54,-3603,516,515996,0,0
47619,49115,-54,-3603,539,538993,0,0
47620,49115,-55,-3603,541,540997,0,0
47620,49115,-55,-3603,541,540997,0,0
47631,49115,-60,-3603,563,563004,0,0
47631,49115,-60,-3603,563,563004,0,0
47632,49115,-61,-3603,565,564992,0,0
47632,49115,-61,-3603,565,564992,0,0
47643,49115,-66,-3603,588,587998,0,0
47644,49115,-67,-3603,590,589992,0,0
47644,49115,-67,-3603,590,589992,0,0
47645,49115,-73,-3603,592,592001,0,0
47655,49115,-73,-3603,614,613991,0,0
47656,49115,-73,-3603,616,616001,0,0
47657,49115,-74,-3603,618,617999,0,0
47667,49115,-80,-3603,639,639003,0,0
47668,49115,-80,-3603,642,642003,0,0
47668,49115,-80,-3603,642,642003,0,0
47669,49115,-81,-3603,644,643993,0,0
47679,49115,-87,-3603,666,666001,0,0
47680,49115,-87,-3603,668,668003,0,0
47680,49115,-88,-3603,668,668003,0,0
47681,49115,-94,-3603,670,669989,0,0
47692,49115,-95,-3603,695,694987,0,0
47692,49115,-95,-3603,695,694987,0,0
47693,49115,-95,-3603,697,696986,0,0
47703,49115,-102,-3603,719,719004,0,0
47704,49115,-103,-3603,722,721989,0,0
47705,49115,-103,-3603,724,724015,0,0
47705,49115,-103,-3603,724,724015,0,0
47716,49115,-110,-3603,749,748994,0,0
47716,49115,-111,-3603,749,748994,0,0
47717,49115,-111,-3603,751,750997,0,0
47717,49115,-119,-3603,751,750997,0,0
47728,49115,-119,-3603,777,777001,0,0
47729,49115,-119,-3603,779,779006,0,0
47729,49115,-120,-3603,779,779006,0,0
47740,49115,-128,-3603,805,804991,0,0
47740,49115,-128,-3603,805,804991,0,0
47741,49115,-128,-3603,808,807999,0,0
47741,49115,-137,-3603,808,807999,0,0
47752,49115,-137,-3603,834,833985,0,0
47753,49115,-137,-3603,836,835989,0,0
47753,49115,-138,-3603,836,835989,0,0
47764,49115,-146,-3603,863,862999,0,0
47764,49115,-147,-3603,863,862999,0,0
47765,49115,-147,-3603,865,865005,0,0
47766,49115,-147,-3603,868,868008,0,0
47776,49115,-156,-3603,892,892011,0,0
47777,49115,-157,-3603,895,895005,0,0
47777,49115,-157,-3603,895,895005,0,0
47788,49115,-166,-3603,922,921978,0,0
47788,49115,-167,-3603,922,921978,0,0
47789,49115,-167,-3603,924,924001,0,0
47790,49115,-167,-3603,927,926999,0,0
47800,49115,-177,-3603,952,951984,0,0
47801,49115,-177,-3603,954,954028,0,0
47801,49115,-178,-3603,954,954028,0,0
47812,49115,-187,-3603,982,982017,0,0
47813,49115,-188,-3603,984,984010,0,0
47813,49115,-188,-3603,984,984010,0,0
47814,49115,-189,-3603,987,986984,0,0
47824,49115,-199,-3603,1012,1012018,0,0
47825,49115,-199,-3603,1015,1014971,0,0
47825,49115,-200,-3603,1015,1014971,0,0
47836,49115,-210,-3603,1043,1043025,0,0
47837,49115,-211,-3603,1046,1046025,0,0
47837,49115,-211,-3603,1046,1046025,0,0
47838,49115,-212,-3603,1048,1048012,0,0
47848,49115,-223,-3603,1074,1073970,0,0
47849,49115,-223,-3603,1077,1077006,0,0
47849,49115,-224,-3603,1077,1077006,0,0
47860,49115,-235,-3603,1106,1105965,0,0
47861,49115,-235,-3603,1108,1108033,0,0
47861,49115,-236,-3603,1108,1108033,0,0
47862,49115,-247,-3603,1111,1111034,0,0
47873,49115,-248,-3603,1140,1140007,0,0
47873,49115,-248,-3603,1140,1140007,0,0
47874,49115,-249,-3603,1142,1141960,0,0
47884,49115,-260,-3603,1169,1168992,0,0
47885,49115,-261,-3603,1172,1171989,0,0
47885,49115,-261,-3603,1172,1171989,0,0
47896,49115,-273,-3603,1201,1201021,0,0
47896,49115,-274,-3603,1201,1201021,0,0
47897,49115,-275,-3603,1204,1204003,0,0
47898,49115,-287,-3603,1206,1206000,0,0
47908,49115,-287,-3603,1233,1233046,0,0
47909,49115,-288,-3603,1236,1235998,0,0
47909,49115,-289,-3603,1236,1235998,0,0
47920,49115,-301,-3603,1266,1266023,0,0
47921,49115,-302,-3603,1269,1269036,0,0
47921,49115,-303,-3603,1269,1269036,0,0
47932,49115,-315,-3603,1298,1297964,0,0
47932,49115,-316,-3603,1298,1297964,0,0
47933,49115,-317,-3603,1301,1301025,0,0
47933,49115,-330,-3603,1301,1301025,0,0
47944,49115,-331,-3603,1331,1331004,0,0
47945,49115,-331,-3603,1334,1334000,0,0
47945,49115,-332,-3603,1334,1334000,0,0
47956,49115,-346,-3603,1364,1364024,0,0
47956,49115,-346,-3603,1364,1364024,0,0
47957,49115,-347,-3603,1367,1367054,0,0
47968,49115,-361,-3603,1398,1397990,0,0
47968,49115,-362,-3603,1398,1397990,0,0
47969,49115,-363,-3603,1400,1399948,0,0
47969,49115,-377,-3603,1400,1399948,0,0
47980,49115,-378,-3603,1431,1430999,0,0
47980,49115,-378,-3603,1431,1430999,0,0
47981,49115,-379,-3603,1434,1433949,0,0
47992,49115,-394,-3603,1464,1463995,0,0
47992,49115,-394,-3603,1464,1463995,0,0
47993,49115,-395,-3603,1467,1466948,0,0
48003,49115,-410,-3603,1495,1495048,0,0
48004,49115,-411,-3603,1498,1497987,0,0
48004,49115,-412,-3603,1498,1497987,0,0
48005,49115,-427,-3603,1501,1500938,0,0
48016,49115,-428,-3603,1532,1531980,0,0
48016,49115,-429,-3603,1532,1531980,0,0
48017,49115,-429,-3603,1535,1535067,0,0
48027,49115,-445,-3603,1563,1562958,0,0
48028,49115,-446,-3603,1566,1566017,0,0
48028,49115,-447,-3603,1566,1566017,0,0
48039,49115,-463,-3603,1597,1596966,0,0
48040,49115,-464,-3603,1599,1599041,0,0
48040,49115,-465,-3603,1599,1599041,0,0
48041,49115,-465,-3603,1602,1601922,0,0
48051,49115,-482,-3603,1631,1630989,0,0
48052,49115,-483,-3603,1633,1632986,0,0
48052,49115,-483,-3603,1633,1632986,0,0
48063,49115,-500,-3603,1665,1664932,0,0
48064,49115,-501,-3603,1667,1667014,0,0
48064,49115,-502,-3603,1667,1667014,0,0
48065,49115,-520,-3603,1670,1669972,0,0
48076,49115,-521,-3603,1702,1701947,0,0
48076,49115,-522,-3603,1702,1701947,0,0
48077,49115,-522,-3603,1704,1703940,0,0
48088,49115,-540,-3603,1736,1735923,0,0
48088,49115,-541,-3603,1736,1735923,0,0
48089,49115,-542,-3603,1738,1737997,0,0
48099,49115,-560,-3603,1767,1766980,0,0
48100,49115,-560,-3603,1770,1769912,0,0
48100,49115,-561,-3603,1770,1769912,0,0
48101,49115,-580,-3603,1773,1773050,0,0
48112,49115,-581,-3603,1804,1804037,0,0
48112,49115,-581,-3603,1804,1804037,0,0
48113,49115,-582,-3603,1807,1807093,0,0
48123,49115,-601,-3603,1790,1789909,0,0
48124,49115,-602,-3603,1787,1786911,0,0
48124,49115,-603,-3603,1787,1786911,0,0
48135,49115,-622,-3603,1756,1755926,0,0
48136,49115,-623,-3603,1753,1753040,0,0
48136,49115,-624,-3603,1753,1753040,0,0
48137,49115,-625,-3603,1750,1749973,0,0
48147,49115,-644,-3603,1721,1720985,0,0
48148,49115,-645,-3603,1719,1718951,0,0
48148,49115,-646,-3603,1719,1718951,0,0
48159,49115,-666,-3603,1687,1687052,0,0
48160,49115,-667,-3603,1684,1684033,0,0
48160,49115,-667,-3603,1684,1684033,0,0
48161,49115,-687,-3603,1682,1682086,0,0
48171,49115,-688,-3603,1653,1653063,0,0
48172,49115,-689,-3603,1650,1649995,0,0
48173,49115,-690,-3603,1648,1647956,0,0
48183,49115,-709,-3603,1619,1618942,0,0
48184,49115,-710,-3603,1616,1615998,0,0
48184,49115,-711,-3603,1616,1615998,0,0
48195,49115,-730,-3603,1585,1584943,0,0
48196,49115,-731,-3603,1582,1581966,0,0
48196,49115,-732,-3603,1582,1581966,0,0
48197,49115,-749,-3603,1580,1579935,0,0
48207,49115,-749,-3603,1551,1550989,0,0
48208,49115,-750,-3603,1549,1549037,0,0
48208,49115,-751,-3603,1549,1549037,0,0
48219,49115,-768,-3603,1518,1518027,0,0
48220,49115,-769,-3603,1515,1515008,0,0
48220,49115,-770,-3603,1515,1515008,0,0
48231,49115,-787,-3603,1484,1483955,0,0
48231,49115,-788,-3603,1484,1483955,0,0
48232,49115,-788,-3603,1481,1480933,0,0
48232,49115,-805,-3603,1481,1480933,0,0
48243,49115,-805,-3603,1450,1450063,0,0
48244,49115,-806,-3603,1448,1447964,0,0
48244,49115,-807,-3603,1448,1447964,0,0
48255,49115,-822,-3603,1417,1417058,0,0
48255,49115,-823,-3603,1417,1417058,0,0
48256,49115,-823,-3603,1414,1414052,0,0
48267,49115,-839,-3603,1384,1383963,0,0
48267,49115,-840,-3603,1384,1383963,0,0
48268,49115,-840,-3603,1381,1380977,0,0
48268,49115,-856,-3603,1381,1380977,0,0
48279,49115,-856,-3603,1351,1351009,0,0
48279,49115,-857,-3603,1351,1351009,0,0
48280,49115,-858,-3603,1348,1348050,0,0
48291,49115,-873,-3603,1318,1317957,0,0
48291,49115,-873,-3603,1318,1317957,0,0
48292,49115,-874,-3603,1315,1315032,0,0
48302,49115,-888,-3603,1288,1288037,0,0
48303,49115,-889,-3603,1285,1285037,0,0
48303,49115,-890,-3603,1285,1285037,0,0
48304,49115,-891,-3603,1282,1282051,0,0
48315,49115,-905,-3603,1252,1251956,0,0
48315,49115,-905,-3603,1252,1251956,0,0
48316,49115,-906,-3603,1250,1250000,0,0
48326,49115,-920,-3603,1223,1222961,0,0
48327,49115,-921,-3603,1220,1219977,0,0
48327,49115,-921,-3603,1220,1219977,0,0
48328,49115,-934,-3603,1217,1217008,0,0
48339,49115,-935,-3603,1188,1188001,0,0
48339,49115,-935,-3603,1188,1188001,0,0
48340,49115,-936,-3603,1185,1185010,0,0
48351,49115,-949,-3603,1156,1155986,0,0
48351,49115,-950,-3603,1156,1155986,0,0
48352,49115,-950,-3603,1153,1152987,0,0
48362,49115,-963,-3603,1127,1126999,0,0
48363,49115,-964,-3603,1124,1123990,0,0
48364,49115,-964,-3603,1121,1120998,0,0
48364,49115,-977,-3603,1121,1120998,0,0
48375,49115,-977,-3603,1092,1092001,0,0
48375,49115,-978,-3603,1092,1092001,0,0
48376,49115,-978,-3603,1090,1089993,0,0
48386,49115,-990,-3603,1064,1063971,0,0
48387,49115,-991,-3603,1061,1061008,0,0
48388,49115,-992,-3603,1059,1058971,0,0
48398,49115,-1004,-3603,1033,1032991,0,0
48399,49115,-1004,-3603,1030,1029999,0,0
48399,49115,-1005,-3603,1030,1029999,0,0
48400,49115,-1013,-3603,1028,1028013,0,0
48411,49115,-1014,-3603,1000,1000000,0,0
48411,49115,-1014,-3603,1000,1000000,0,0
48412,49115,-1015,-3603,997,997009,0,0
48422,49115,-1025,-3603,972,971994,0,0
48423,49115,-1025,-3603,969,968992,0,0
48423,49115,-1026,-3603,969,968992,0,0
48434,49115,-1035,-3603,942,942008,0,0
48435,49115,-1036,-3603,939,939022,0,0
48435,49115,-1036,-3603,939,939022,0,0
48436,49115,-1037,-3603,937,936988,0,0
48446,49115,-1047,-3603,912,911993,0,0
48447,49115,-1048,-3603,909,908988,0,0
48448,49115,-1048,-3603,907,906978,0,0
48458,49115,-1059,-3603,882,881980,0,0
48459,49115,-1059,-3603,880,879991,0,0
48459,49115,-1060,-3603,880,879991,0,0
48460,49115,-1060,-3603,877,877001,0,0
48471,49115,-1070,-3603,851,851019,0,0
48471,49115,-1070,-3603,851,851019,0,0
48472,49115,-1071,-3603,848,847997,0,0
48482,49115,-1080,-3603,824,824020,0,0
48483,49115,-1080,-3603,822,821988,0,0
48483,49115,-1081,-3603,822,821988,0,0
48484,49115,-1089,-3603,820,820008,0,0
48495,49115,-1090,-3603,793,792982,0,0
48495,49115,-1090,-3603,793,792982,0,0
48496,49115,-1091,-3603,791,790983,0,0
48506,49115,-1099,-3603,768,768012,0,0
48507,49115,-1099,-3603,765,765001,0,0
48507,49115,-1100,-3603,765,765001,0,0
48508,49115,-1108,-3603,763,762995,0,0
48519,49115,-1108,-3603,738,738007,0,0
48519,49115,-1109,-3603,738,738007,0,0
48520,49115,-1109,-3603,735,734990,0,0
48530,49115,-1117,-3603,713,713012,0,0
48531,49115,-1118,-3603,710,710007,0,0
48532,49115,-1118,-3603,708,707996,0,0
48532,49115,-1126,-3603,708,707996,0,0
48543,49115,-1126,-3603,683,683002,0,0
48543,49115,-1127,-3603,683,683002,0,0
48544,49115,-1127,-3603,681,680996,0,0
48555,49115,-1135,-3603,657,657003,0,0
48555,49115,-1135,-3603,657,657003,0,0
48556,49115,-1135,-3603,655,655013,0,0
48556,49115,-1143,-3603,655,655013,0,0
48567,49115,-1143,-3603,631,630989,0,0
48568,49115,-1144,-3603,629,629005,0,0
48568,49115,-1144,-3603,629,629005,0,0
48579,49115,-1151,-3603,605,605006,0,0
48579,49115,-1151,-3603,605,605006,0,0
48580,49115,-1152,-3603,603,603000,0,0
48591,49115,-1159,-3603,580,580004,0,0
48591,49115,-1159,-3603,580,580004,0,0
48592,49115,-1159,-3603,578,577993,0,0
48592,49115,-1160,-3603,578,577993,0,0
48603,49115,-1167,-3603,555,554997,0,0
48603,49115,-1167,-3603,555,554997,0,0
48604,49115,-1167,-3603,553,553002,0,0
48615,49115,-1173,-3603,531,530997,0,0
48615,49115,-1174,-3603,531,530997,0,0
48616,49115,-1174,-3603,529,528996,0,0
48616,49115,-1174,-3603,529,528996,0,0
48627,49115,-1180,-3603,507,507003,0,0
48627,49115,-1181,-3603,507,507003,0,0
48628,49115,-1181,-3603,505,505003,0,0
48639,49115,-1187,-3603,483,483004,0,0
48639,49115,-1187,-3603,483,483004,0,0
48640,49115,-1187,-3603,481,481000,0,0
48640,49115,-1193,-3603,481,481000,0,0
48651,49115,-1193,-3603,460,459995,0,0
48651,49115,-1194,-3603,460,459995,0,0
48652,49115,-1194,-3603,458,458007,0,0
48662,49115,-1199,-3603,439,439006,0,0
48663,49115,-1199,-3603,438,437996,0,0
48663,49115,-1200,-3603,438,437996,0,0
48664,49115,-1205,-3603,436,436003,0,0
48675,49115,-1205,-3603,416,415995,0,0
48675,49115,-1205,-3603,416,415995,0,0
48675,49115,-1205,-3603,416,415995,0,0
48686,49115,-1210,-3603,396,396000,0,0
48687,49115,-1210,-3603,394,394001,0,0
48687,49115,-1211,-3603,394,394001,0,0
48698,49115,-1215,-3603,375,374997,0,0
48698,49115,-1215,-3603,375,374997,0,0
48699,49115,-1216,-3603,373,373004,0,0
48699,49115,-1220,-3603,373,373004,0,0
48710,49115,-1220,-3603,354,353998,0,0
48710,49115,-1220,-3603,354,353998,0,0
48711,49115,-1221,-3603,352,351996,0,0
48722,49115,-1225,-3603,334,334001,0,0
48722,49115,-1225,-3603,334,334001,0,0
48722,49115,-1225,-3603,334,334001,0,0
48723,49115,-1229,-3603,332,331998,0,0
48734,49115,-1229,-3603,315,314998,0,0
48734,49115,-1229,-3603,315,314998,0,0
48735,49115,-1230,-3603,313,313001,0,0
48745,49115,-1233,-3603,297,297000,0,0
48746,49115,-1233,-3603,296,296000,0,0
48746,49115,-1234,-3603,296,296000,0,0
48757,49115,-1237,-3603,279,278998,0,0
48757,49115,-1237,-3603,279,278998,0,0
48758,49115,-1237,-3603,277,276999,0,0
48758,49115,-1241,-3603,277,276999,0,0
48769,49115,-1241,-3603,261,260999,0,0
48769,49115,-1241,-3603,261,260999,0,0
48770,49115,-1241,-3603,259,259000,0,0
48781,49115,-1244,-3603,243,242999,0,0
48781,49115,-1245,-3603,243,242999,0,0
48782,49115,-1245,-3603,242,241999,0,0
48782,49115,-1248,-3603,242,241999,0,0
48793,49115,-1248,-3603,227,226999,0,0
48793,49115,-1248,-3603,227,226999,0,0
48794,49115,-1248,-3603,225,225000,0,1
48804,49115,-1251,-3603,212,211999,0,1
48805,49115,-1251,-3603,210,210001,0,1
48805,49115,-1251,-3603,210,210001,0,1
48816,49115,-1251,-3603,196,195999,0,1
48816,49115,-1251,-3603,196,195999,0,1
48817,49115,-1251,-3603,195,195001,0,1
48817,49115,-1251,-3603,195,195001,0,1
48828,49115,-1251,-3603,181,181000,0,1
48828,49115,-1251,-3603,181,181000,0,1
48829,49115,-1251,-3603,179,179001,0,1
48840,49115,-1251,-3603,166,165999,0,1
48840,49115,-1251,-3603,166,165999,0,1
48841,49115,-1251,-3603,165,164999,0,1
48841,49115,-1251,-3603,165,164999,0,1
48852,49115,-1251,-3603,152,152000,0,1
48852,49115,-1251,-3603,152,152000,0,1
48853,49115,-1251,-3603,151,151000,0,1
48863,49115,-1251,-3603,140,140000,0,1
48864,49115,-1251,-3603,139,139000,0,1
48864,49115,-1251,-3603,139,139000,0,1
48875,49115,-1251,-3603,127,127000,0,1
48875,49115,-1251,-3603,127,127000,0,1
48876,49115,-1251,-3603,126,126000,0,1
48876,49115,-1251,-3603,126,126000,0,1
48887,49115,-1251,-3603,115,115000,0,1
48887,49115,-1251,-3603,115,115000,0,1
48888,49115,-1251,-3603,114,114000,0,1
48899,49115,-1251,-3603,103,103000,0,1
48899,49115,-1251,-3603,103,103000,0,1
48900,49115,-1251,-3603,102,102000,0,1
48900,49115,-1251,-3603,102,102000,0,1
48911,49115,-1251,-3603,92,92000,0,1
48911,49115,-1251,-3603,92,92000,0,1
48912,49115,-1251,-3603,91,91000,0,1
48922,49115,-1251,-3603,82,82000,0,1
48923,49115,-1251,-3603,81,81000,0,1
48923,49115,-1251,-3603,81,81000,0,1
48924,49115,-1251,-3603,80,80000,0,1
48934,49115,-1251,-3603,72,72000,0,1
48935,49115,-1251,-3603,71,71000,0,1
48935,49115,-1251,-3603,71,71000,0,1
48946,49115,-1251,-3603,63,63000,0,1
48946,49115,-1251,-3603,63,63000,0,1
48947,49115,-1251,-3603,62,62000,0,1
48947,49115,-1251,-3603,62,62000,0,1
48958,49115,-1251,-3603,54,54000,0,1
48959,49115,-1251,-3603,54,54000,0,1
48959,49115,-1251,-3603,54,54000,0,1
48960,49115,-1251,-3603,53,53000,0,1
48970,49115,-1251,-3603,46,46000,0,1
48971,49115,-1251,-3603,46,46000,0,1
48971,49115,-1251,-3603,46,46000,0,1
48982,49115,-1251,-3603,39,39000,0,1
48982,49115,-1251,-3603,39,39000,0,1
48983,49115,-1251,-3603,38,38000,0,1
48983,49115,-1251,-3603,38,38000,0,1
48994,49115,-1251,-3603,32,32000,0,1
48994,49115,-1251,-3603,32,32000,0,1
48995,49115,-1251,-3603,32,32000,0,1
49005,49115,-1251,-3603,26,26000,0,1
49006,49115,-1251,-3603,26,26000,0,1
49006,49115,-1251,-3603,26,26000,0,1
49007,49115,-1251,-3603,26,26000,0,1
49018,49115,-1251,-3603,21,21000,0,1
49018,49115,-1251,-3603,21,21000,0,1
49019,49115,-1251,-3603,20,20000,0,1
49019,49115,-1251,-3603,20,20000,0,1
49030,49115,-1251,-3603,18,18000,0,1
49030,49115,-1251,-3603,18,18000,0,1
49031,49115,-1251,-3603,18,18000,0,1
49041,49115,-1251,-3603,18,18000,0,1
49042,49115,-1251,-3603,18,18000,0,1
49042,49115,-1251,-3603,18,18000,0,1
49043,49115,-1251,-3603,18,18000,0,1
49053,49115,-1251,-3603,18,18000,0,1
49054,49115,-1251,-3603,18,18000,0,1
49054,49115,-1251,-3603,18,18000,0,1
49065,49115,-1251,-3603,18,18000,0,1
49065,49115,-1251,-3603,18,18000,0,1
49066,49115,-1251,-3603,18,18000,0,1
49066,49115,-1251,-3603,18,18000,0,1
49077,49115,-1251,-3603,18,18000,0,1
49077,49115,-1251,-3603,18,18000,0,1
49078,49115,-1251,-3603,18,18000,0,1
49078,49115,-1251,-3603,18,18000,0,1
49089,49115,-1251,-3603,18,18000,0,1
49090,49115,-1251,-3603,18,18000,0,1
49090,49115,-1251,-3603,18,18000,0,1
49101,49115,-1251,-3603,18,18000,0,1
49101,49115,-1251,-3603,18,18000,0,1
49102,49115,-1251,-3603,18,18000,0,1
49102,49115,-1251,-3603,18,18000,0,1
49113,49115,-1251,-3603,18,18000,0,1
49113,49115,-1251,-3603,18,18000,0,1
49114,49115,-1251,-3603,18,18000,0,1
