^,0.67,3013,1939,0.49,0,44791
^,0.67,3017,1931,0.49,0,44793
^,0.67,3020,1922,0.49,0,44795
^,0.67,3024,1914,0.48,0,44797
^,0.67,3028,1905,0.48,0,44799
^,0.67,3032,1897,0.48,0,44801
^,0.67,3036,1888,0.48,0,44803
^,0.67,3040,1880,0.48,0,44805
^,0.68,3044,1871,0.47,0,44807
^,0.68,3048,1863,0.47,0,44809
^,0.68,3051,1854,0.47,0,44811
^,0.68,3055,1846,0.47,0,44813
^,0.68,3059,1838,0.47,0,44815
^,0.68,3081,1788,0.45,0,44827
^,0.68,3084,1779,0.45,0,44829
^,0.69,3088,1771,0.45,0,44831
^,0.69,3091,1763,0.45,0,44833
^,0.69,3094,1754,0.44,0,44835
^,0.69,3098,1746,0.44,0,44837
^,0.69,3102,1738,0.44,0,44839
^,0.69,3105,1730,0.44,0,44841
^,0.69,3109,1722,0.44,0,44843
^,0.69,3113,1713,0.43,0,44845
^,0.69,3116,1705,0.43,0,44847
^,0.69,3119,1697,0.43,0,44849
^,0.69,3122,1689,0.43,0,44851
^,0.69,3126,1681,0.43,0,44853
^,0.69,3129,1673,0.42,0,44855
^,0.70,3133,1665,0.42,0,44857
^,0.70,3152,1616,0.41,0,44869
^,0.70,3156,1608,0.41,0,44871
^,0.70,3159,1600,0.41,0,44873
^,0.70,3162,1592,0.40,0,44876
^,0.70,3165,1584,0.40,0,44877
^,0.70,3169,1576,0.40,0,44880
^,0.71,3172,1568,0.40,0,44881
^,0.71,3175,1561,0.40,0,44883
^,0.71,3179,1553,0.39,0,44885
^,0.71,3182,1545,0.39,0,44887
^,0.71,3185,1537,0.39,0,44889
^,0.71,3188,1529,0.39,0,44891
^,0.71,3191,1521,0.39,0,44893
^,0.71,3195,1513,0.38,0,44895
^,0.71,3198,1506,0.38,0,44897
^,0.71,3201,1498,0.38,0,44899
^,0.71,3218,1451,0.37,0,44911
^,0.72,3221,1444,0.37,0,44913
^,0.72,3224,1436,0.36,0,44915
^,0.72,3227,1428,0.36,0,44917
^,0.72,3229,1421,0.36,0,44919
^,0.72,3231,1413,0.36,0,44921
^,0.72,3234,1406,0.36,0,44923
^,0.72,3237,1398,0.35,0,44925
^,0.72,3240,1390,0.35,0,44927
^,0.72,3243,1383,0.35,0,44929
^,0.73,3246,1375,0.35,0,44931
^,0.73,3249,1368,0.35,0,44934
^,0.73,3252,1360,0.34,0,44935
^,0.73,3255,1353,0.34,0,44937
^,0.73,3258,1345,0.34,0,44939
^,0.73,3261,1338,0.34,0,44941
^,0.73,3276,1293,0.33,0,44953
^,0.73,3278,1286,0.33,0,44955
^,0.74,3281,1279,0.32,0,44957
^,0.74,3284,1271,0.32,0,44959
^,0.74,3286,1264,0.32,0,44961
^,0.74,3288,1257,0.32,0,44963
^,0.74,3291,1250,0.32,0,44965
^,0.74,3294,1242,0.31,0,44967
^,0.74,3296,1235,0.31,0,44969
^,0.74,3299,1228,0.31,0,44971
^,0.74,3302,1221,0.31,0,44973
^,0.74,3304,1214,0.31,0,44975
^,0.74,3306,1206,0.31,0,44977
^,0.74,3309,1199,0.30,0,44979
^,0.75,3311,1192,0.30,0,44981
^,0.75,3314,1185,0.30,0,44983
^,0.75,3328,1143,0.29,0,44996
^,0.75,3330,1136,0.29,0,44997
^,0.75,3332,1129,0.29,0,45000
^,0.75,3335,1122,0.28,0,45002
^,0.75,3337,1115,0.28,0,45004
^,0.75,3339,1108,0.28,0,45005
^,0.76,3342,1101,0.28,0,45007
^,0.76,3344,1094,0.28,0,45009
^,0.76,3346,1088,0.28,0,45012
^,0.76,3349,1081,0.27,0,45013
^,0.76,3351,1074,0.27,0,45015
^,0.76,3353,1067,0.27,0,45017
^,0.76,3356,1060,0.27,0,45020
^,0.76,3358,1054,0.27,0,45021
^,0.76,3360,1047,0.27,0,45024
^,0.76,3362,1040,0.26,0,45025
^,0.76,3374,1000,0.25,0,45038
^,0.77,3376,994,0.25,0,45039
^,0.77,3377,987,0.25,0,45041
^,0.77,3378,981,0.25,0,45044
^,0.77,3381,974,0.25,0,45046
^,0.77,3382,967,0.24,0,45048
^,0.77,3383,961,0.24,0,45050
^,0.77,3385,954,0.24,0,45052
^,0.77,3387,948,0.24,0,45053
^,0.77,3390,942,0.24,0,45056
^,0.78,3392,935,0.24,0,45057
^,0.78,3393,929,0.24,0,45060
^,0.78,3394,922,0.23,0,45062
^,0.78,3396,916,0.23,0,45064
^,0.78,3398,910,0.23,0,45065
^,0.78,3400,903,0.23,0,45068
^,0.78,3402,897,0.23,0,45069
^,0.78,3404,891,0.23,0,45072
^,0.78,3406,884,0.22,0,45073
^,0.78,3417,847,0.21,0,45086
^,0.79,3419,841,0.21,0,45088
^,0.79,3420,835,0.21,0,45090
^,0.79,3422,829,0.21,0,45091
^,0.79,3424,823,0.21,0,45094
^,0.79,3425,817,0.21,0,45095
^,0.79,3427,811,0.21,0,45098
^,0.79,3428,805,0.20,0,45100
^,0.79,3430,799,0.20,0,45101
^,0.79,3432,793,0.20,0,45104
^,0.79,3434,787,0.20,0,45105
^,0.80,3435,781,0.20,0,45108
^,0.80,3437,775,0.20,0,45109
^,0.80,3438,769,0.19,0,45111
^,0.80,3440,763,0.19,0,45113
^,0.80,3441,757,0.19,0,45115
^,0.80,3443,751,0.19,0,45117
^,0.80,3444,746,0.19,0,45120
^,0.80,3446,740,0.19,0,45121
^,0.80,3454,706,0.18,0,45134
^,0.81,3456,700,0.18,0,45136
^,0.81,3457,694,0.18,0,45138
^,0.81,3459,689,0.17,0,45140
^,0.81,3460,683,0.17,0,45141
^,0.81,3461,677,0.17,0,45144
^,0.81,3463,672,0.17,0,45145
^,0.81,3464,666,0.17,0,45148
^,0.81,3466,661,0.17,0,45149
^,0.81,3467,655,0.17,0,45152
^,0.81,3469,650,0.16,0,45153
^,0.81,3470,644,0.16,0,45156
^,0.82,3471,639,0.16,0,45158
^,0.82,3473,634,0.16,0,45160
^,0.82,3474,628,0.16,0,45161
^,0.82,3476,623,0.16,0,45164
^,0.82,3477,618,0.16,0,45165
^,0.82,3478,612,0.15,0,45168
^,0.82,3479,607,0.15,0,45169
^,0.82,3487,576,0.15,0,45182
^,0.83,3488,570,0.14,0,45184
^,0.83,3490,565,0.14,0,45186
^,0.83,3491,560,0.14,0,45188
^,0.83,3492,555,0.14,0,45189
^,0.83,3493,550,0.14,0,45192
^,0.83,3495,545,0.14,0,45194
^,0.83,3496,540,0.14,0,45196
^,0.83,3497,535,0.14,0,45197
^,0.83,3498,530,0.13,0,45200
^,0.83,3499,525,0.13,0,45202
^,0.83,3501,520,0.13,0,45204
^,0.83,3502,515,0.13,0,45205
^,0.84,3503,510,0.13,0,45208
^,0.84,3504,505,0.13,0,45209
^,0.84,3505,501,0.13,0,45212
^,0.84,3506,496,0.13,0,45213
^,0.84,3507,491,0.12,0,45216
^,0.84,3508,486,0.12,0,45217
^,0.84,3515,458,0.12,0,45230
^,0.85,3516,453,0.11,0,45232
^,0.85,3517,449,0.11,0,45234
^,0.85,3518,444,0.11,0,45236
^,0.85,3519,440,0.11,0,45237
^,0.85,3520,435,0.11,0,45240
^,0.85,3521,431,0.11,0,45241
^,0.85,3522,426,0.11,0,45244
^,0.85,3523,422,0.11,0,45246
^,0.85,3524,417,0.11,0,45248
^,0.85,3525,413,0.10,0,45250
^,0.85,3525,408,0.10,0,45252
^,0.85,3526,404,0.10,0,45253
^,0.85,3527,400,0.10,0,45256
^,0.86,3528,395,0.10,0,45257
^,0.86,3529,391,0.10,0,45260
^,0.86,3530,387,0.10,0,45261
^,0.86,3531,382,0.10,0,45264
^,0.86,3532,378,0.10,0,45265
^,0.86,3537,353,0.09,0,45278
^,0.86,3537,349,0.09,0,45280
^,0.87,3538,345,0.09,0,45281
^,0.87,3539,341,0.09,0,45284
^,0.87,3540,337,0.09,0,45285
^,0.87,3541,333,0.08,0,45288
^,0.87,3541,329,0.08,0,45289
^,0.87,3542,325,0.08,0,45292
^,0.87,3543,321,0.08,0,45293
^,0.87,3544,317,0.08,0,45296
^,0.87,3544,313,0.08,0,45297
^,0.87,3545,309,0.08,0,45300
^,0.87,3546,305,0.08,0,45301
^,0.87,3547,302,0.08,0,45304
^,0.87,3547,298,0.08,0,45305
^,0.88,3548,294,0.07,0,45308
^,0.88,3549,290,0.07,0,45309
^,0.88,3549,287,0.07,0,45312
^,0.88,3550,283,0.07,0,45313
^,0.88,3554,261,0.07,0,45326
^,0.88,3554,258,0.07,0,45328
^,0.88,3555,254,0.06,0,45329
^,0.89,3556,251,0.06,0,45332
^,0.89,3556,247,0.06,0,45333
^,0.89,3557,244,0.06,0,45336
^,0.89,3557,240,0.06,0,45337
^,0.89,3558,237,0.06,0,45339
^,0.89,3558,234,0.06,0,45342
^,0.89,3559,230,0.06,0,45343
^,0.89,3560,227,0.06,0,45345
^,0.89,3560,224,0.06,0,45348
^,0.89,3561,220,0.06,0,45349
^,0.89,3561,217,0.05,0,45352
^,0.89,3562,214,0.05,0,45353
^,0.89,3562,211,0.05,0,45356
^,0.90,3563,207,0.05,0,45357
^,0.90,3563,204,0.05,0,45360
^,0.90,3564,201,0.05,0,45361
^,0.90,3567,183,0.05,0,45374
^,0.90,3567,180,0.05,0,45376
^,0.90,3568,177,0.04,0,45377
^,0.90,3568,174,0.04,0,45379
^,0.91,3569,171,0.04,0,45381
^,0.91,3569,168,0.04,0,45383
^,0.91,3570,165,0.04,0,45385
^,0.91,3570,162,0.04,0,45387
^,0.91,3571,160,0.04,0,45389
^,0.91,3571,157,0.04,0,45392
^,0.91,3571,154,0.04,0,45393
^,0.91,3572,151,0.04,0,45395
^,0.91,3572,149,0.04,0,45397
^,0.91,3573,146,0.04,0,45400
^,0.91,3573,143,0.04,0,45401
^,0.91,3573,141,0.04,0,45403
^,0.91,3574,138,0.03,0,45405
^,0.92,3574,135,0.03,0,45407
^,0.92,3574,133,0.03,0,45409
^,0.92,3576,118,0.03,0,45421
^,0.92,3577,116,0.03,0,45424
^,0.92,3577,113,0.03,0,45425
^,0.92,3577,111,0.03,0,45428
^,0.92,3578,109,0.03,0,45429
^,0.93,3578,106,0.03,0,45432
^,0.93,3578,104,0.03,0,45433
^,0.93,3578,102,0.03,0,45436
^,0.93,3579,100,0.03,0,45437
^,0.93,3579,97,0.02,0,45439
^,0.93,3579,95,0.02,0,45441
^,0.93,3580,93,0.02,0,45444
^,0.93,3580,91,0.02,0,45445
^,0.93,3580,89,0.02,0,45447
^,0.93,3580,87,0.02,0,45449
^,0.93,3581,85,0.02,0,45452
^,0.93,3581,83,0.02,0,45453
^,0.93,3581,81,0.02,0,45456
^,0.94,3581,79,0.02,0,45457
^,0.94,3581,77,0.02,0,45460
^,0.94,3582,75,0.02,0,45461
^,0.94,3583,64,0.02,0,45473
^,0.94,3583,62,0.02,0,45475
^,0.94,3583,60,0.02,0,45477
^,0.94,3584,58,0.01,0,45479
^,0.95,3584,57,0.01,0,45481
^,0.95,3584,55,0.01,0,45483
^,0.95,3584,53,0.01,0,45485
^,0.95,3584,52,0.01,0,45487
^,0.95,3584,50,0.01,0,45489
^,0.95,3585,49,0.01,0,45491
^,0.95,3585,47,0.01,0,45493
^,0.95,3585,46,0.01,0,45495
^,0.95,3585,44,0.01,0,45497
^,0.95,3585,43,0.01,0,45499
^,0.95,3586,41,0.01,0,45501
^,0.95,3586,40,0.01,0,45503
^,0.95,3586,40,0.01,0,45505
^,0.96,3586,40,0.01,0,45507
^,0.96,3586,40,0.01,0,45509
^,0.96,3586,40,0.01,0,45511
^,0.96,3586,40,0.01,0,45513
^,0.96,3586,40,0.01,0,45515
^,0.96,3587,40,0.01,0,45517
^,0.96,3587,40,0.01,0,45529
^,0.97,3587,40,0.01,0,45532
^,0.97,3587,40,0.01,0,45533
^,0.97,3587,40,0.01,0,45536
^,0.97,3587,40,0.00,0,45537
^,0.97,3588,40,0.00,0,45540
^,0.97,3588,40,0.00,0,45541
^,0.97,3588,40,0.00,0,45544
^,0.97,3588,40,0.00,0,45545
^,0.97,3588,40,0.00,0,45548
^,0.97,3588,40,0.00,0,45549
^,0.97,3588,40,0.00,0,45551
^,0.97,3588,40,0.00,0,45553
^,0.97,3588,40,0.00,0,45556
^,0.98,3588,40,0.00,0,45557
^,0.98,3588,40,0.00,0,45560
^,0.98,3589,40,0.00,0,45561
^,0.98,3589,40,0.00,0,45564
^,0.98,3589,40,0.00,0,45565
^,0.98,3589,40,0.00,0,45568
^,0.98,3589,40,0.00,0,45569
^,0.98,3589,40,0.00,0,45572
^,0.98,3589,40,0.00,0,45573
^,0.98,3589,40,0.00,0,45585
^,0.99,3589,40,0.00,0,45587
^,0.99,3589,40,0.00,0,45589
^,0.99,3589,40,0.00,0,45591
^,0.99,3589,40,0.00,0,45593
^,0.99,3589,40,0.00,0,45595
^,0.99,3589,40,0.00,0,45597
^,0.99,3589,40,0.00,0,45599
^,0.99,3589,40,0.00,0,45601
^,0.99,3589,40,0.00,0,45603
^,0.99,3589,40,0.00,0,45605
HIT LIMIT MAX ++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
REVERSING PUSH!!!!!!!!!!!!!!!!!!!!!!!!!!!!
V,1.00,3590,40,0.00,0,45620
V,0.00,3590,40,0.00,0,45621
V,0.00,3590,40,0.00,0,45624
V,0.00,3590,40,0.00,0,45625
V,0.00,3590,40,0.00,0,45628
V,0.00,3590,40,0.00,0,45629
V,0.00,3590,40,0.00,0,45632
V,0.01,3590,40,0.00,0,45633
V,0.01,3590,40,0.00,0,45636
V,0.01,3590,40,0.00,0,45637
V,0.01,3590,40,0.00,0,45640
V,0.01,3590,40,0.00,0,45641
V,0.01,3590,40,0.00,0,45644
V,0.01,3590,40,0.00,0,45645
V,0.01,3589,40,0.00,0,45658
V,0.02,3589,40,0.00,0,45659
V,0.02,3589,40,0.00,0,45661
V,0.02,3589,40,0.00,0,45663
V,0.02,3589,40,0.00,0,45665
V,0.02,3589,40,0.00,0,45667
V,0.02,3589,40,0.00,0,45669
V,0.02,3589,40,0.00,0,45671
V,0.02,3589,40,0.00,0,45673
V,0.02,3589,40,0.00,0,45675
V,0.02,3588,40,0.00,0,45677
V,0.02,3588,40,0.00,0,45679
V,0.02,3588,40,0.00,0,45681
V,0.03,3588,40,0.00,0,45683
V,0.03,3588,40,0.00,0,45685
V,0.03,3588,40,0.00,0,45687
V,0.03,3588,40,0.00,0,45689
V,0.03,3588,40,0.00,0,45691
V,0.03,3588,40,0.00,0,45693
V,0.03,3588,40,0.00,0,45695
V,0.03,3588,40,0.01,0,45697
V,0.03,3588,40,0.01,0,45699
V,0.03,3588,40,0.01,0,45701
V,0.03,3587,40,0.01,0,45713
V,0.04,3587,40,0.01,0,45716
V,0.04,3587,40,0.01,0,45717
V,0.04,3587,40,0.01,0,45720
V,0.04,3587,40,0.01,0,45721
V,0.04,3587,40,0.01,0,45724
V,0.04,3587,40,0.01,0,45725
V,0.04,3586,40,0.01,0,45728
V,0.04,3586,40,0.01,0,45729
V,0.04,3586,40,0.01,0,45732
V,0.05,3586,42,0.01,0,45733
V,0.05,3586,43,0.01,0,45736
V,0.05,3586,45,0.01,0,45737
V,0.05,3586,46,0.01,0,45740
V,0.05,3586,48,0.01,0,45741
V,0.05,3586,49,0.01,0,45744
V,0.05,3586,51,0.01,0,45746
V,0.05,3586,53,0.01,0,45748
V,0.05,3586,54,0.01,0,45749
V,0.05,3586,56,0.01,0,45752
V,0.05,3585,58,0.01,0,45753
V,0.05,3585,59,0.01,0,45755
V,0.06,3585,61,0.02,0,45757
V,0.06,3585,72,0.02,0,45769
V,0.06,3585,74,0.02,0,45771
V,0.06,3585,76,0.02,0,45773
V,0.06,3585,78,0.02,0,45775
V,0.06,3584,80,0.02,0,45777
V,0.06,3584,82,0.02,0,45779
V,0.06,3584,84,0.02,0,45781
V,0.07,3584,86,0.02,0,45783
V,0.07,3584,88,0.02,0,45785
V,0.07,3584,90,0.02,0,45787
V,0.07,3584,92,0.02,0,45789
V,0.07,3584,94,0.02,0,45791
V,0.07,3584,96,0.02,0,45793
V,0.07,3583,98,0.02,0,45795
V,0.07,3583,101,0.03,0,45797
V,0.07,3583,103,0.03,0,45799
V,0.07,3583,105,0.03,0,45801
V,0.07,3583,107,0.03,0,45803
V,0.07,3583,110,0.03,0,45805
V,0.08,3583,112,0.03,0,45807
V,0.08,3582,114,0.03,0,45809
V,0.08,3581,129,0.03,0,45821
V,0.08,3581,132,0.03,0,45824
V,0.08,3581,134,0.03,0,45825
V,0.08,3581,137,0.03,0,45828
V,0.08,3581,139,0.04,0,45829
V,0.08,3580,142,0.04,0,45832
V,0.09,3580,145,0.04,0,45833
V,0.09,3580,147,0.04,0,45836
V,0.09,3580,150,0.04,0,45837
V,0.09,3579,153,0.04,0,45840
V,0.09,3579,155,0.04,0,45841
V,0.09,3579,158,0.04,0,45844
V,0.09,3579,161,0.04,0,45845
V,0.09,3578,164,0.04,0,45848
V,0.09,3578,167,0.04,0,45849
V,0.09,3578,170,0.04,0,45852
V,0.09,3578,172,0.04,0,45853
V,0.09,3577,175,0.04,0,45855
V,0.10,3577,178,0.05,0,45857
V,0.10,3575,196,0.05,0,45870
V,0.10,3575,200,0.05,0,45872
V,0.10,3575,203,0.05,0,45873
V,0.10,3574,206,0.05,0,45876
V,0.10,3574,209,0.05,0,45878
V,0.10,3574,212,0.05,0,45880
V,0.10,3573,215,0.05,0,45881
V,0.11,3573,219,0.06,0,45884
V,0.11,3573,222,0.06,0,45885
V,0.11,3572,225,0.06,0,45888
V,0.11,3572,229,0.06,0,45889
V,0.11,3572,232,0.06,0,45892
V,0.11,3571,235,0.06,0,45893
V,0.11,3571,239,0.06,0,45896
V,0.11,3570,242,0.06,0,45897
V,0.11,3570,245,0.06,0,45900
V,0.11,3570,249,0.06,0,45901
V,0.11,3569,252,0.06,0,45904
V,0.11,3569,256,0.06,0,45905
V,0.12,3566,277,0.07,0,45918
V,0.12,3566,281,0.07,0,45920
V,0.12,3565,285,0.07,0,45921
V,0.12,3565,288,0.07,0,45924
V,0.12,3564,292,0.07,0,45925
V,0.12,3564,296,0.07,0,45928
V,0.12,3563,300,0.08,0,45929
V,0.12,3563,304,0.08,0,45932
V,0.13,3562,307,0.08,0,45933
V,0.13,3562,311,0.08,0,45936
V,0.13,3561,315,0.08,0,45937
V,0.13,3561,319,0.08,0,45940
V,0.13,3560,323,0.08,0,45941
V,0.13,3559,327,0.08,0,45944
V,0.13,3559,331,0.08,0,45945
V,0.13,3558,335,0.08,0,45948
V,0.13,3558,339,0.09,0,45949
V,0.13,3557,343,0.09,0,45952
V,0.13,3557,347,0.09,0,45954
V,0.13,3553,372,0.09,0,45966
V,0.14,3552,376,0.10,0,45968
V,0.14,3551,380,0.10,0,45970
V,0.14,3551,384,0.10,0,45972
V,0.14,3550,389,0.10,0,45973
V,0.14,3549,393,0.10,0,45976
V,0.14,3549,397,0.10,0,45977
V,0.14,3548,402,0.10,0,45980
V,0.14,3547,406,0.10,0,45982
V,0.15,3547,410,0.10,0,45984
V,0.15,3546,415,0.11,0,45985
V,0.15,3545,419,0.11,0,45988
V,0.15,3545,424,0.11,0,45989
V,0.15,3544,428,0.11,0,45992
V,0.15,3543,433,0.11,0,45993
V,0.15,3542,437,0.11,0,45996
V,0.15,3542,442,0.11,0,45997
V,0.15,3541,446,0.11,0,46000
V,0.15,3540,451,0.11,0,46001
V,0.15,3535,479,0.12,0,46014
V,0.16,3534,484,0.12,0,46016
V,0.16,3533,489,0.12,0,46017
V,0.16,3533,493,0.12,0,46020
V,0.16,3532,498,0.13,0,46021
V,0.16,3531,503,0.13,0,46024
V,0.16,3530,508,0.13,0,46025
V,0.16,3529,513,0.13,0,46028
V,0.16,3528,518,0.13,0,46029
V,0.16,3527,523,0.13,0,46032
V,0.17,3526,528,0.13,0,46033
V,0.17,3525,533,0.13,0,46036
V,0.17,3524,538,0.14,0,46038
V,0.17,3523,543,0.14,0,46040
V,0.17,3522,548,0.14,0,46042
V,0.17,3521,553,0.14,0,46044
V,0.17,3520,558,0.14,0,46046
V,0.17,3519,563,0.14,0,46048
V,0.17,3518,568,0.14,0,46050
V,0.17,3512,599,0.15,0,46062
V,0.18,3511,604,0.15,0,46063
V,0.18,3510,610,0.15,0,46065
V,0.18,3509,615,0.16,0,46068
V,0.18,3508,620,0.16,0,46069
V,0.18,3507,626,0.16,0,46072
V,0.18,3505,631,0.16,0,46074
V,0.18,3504,636,0.16,0,46076
V,0.18,3503,642,0.16,0,46077
V,0.18,3502,647,0.16,0,46080
V,0.18,3501,653,0.17,0,46081
V,0.19,3500,658,0.17,0,46084
V,0.19,3499,664,0.17,0,46086
V,0.19,3497,669,0.17,0,46088
V,0.19,3496,675,0.17,0,46089
V,0.19,3495,680,0.17,0,46092
V,0.19,3494,686,0.17,0,46093
V,0.19,3492,691,0.18,0,46096
V,0.19,3491,697,0.18,0,46097
V,0.19,3483,731,0.19,0,46110
V,0.20,3482,737,0.19,0,46112
V,0.20,3481,743,0.19,0,46113
V,0.20,3479,749,0.19,0,46116
V,0.20,3478,754,0.19,0,46117
V,0.20,3476,760,0.19,0,46120
V,0.20,3475,766,0.19,0,46121
V,0.20,3474,772,0.20,0,46124
V,0.20,3472,778,0.20,0,46125
V,0.20,3471,784,0.20,0,46128
V,0.20,3469,790,0.20,0,46130
V,0.20,3468,796,0.20,0,46132
V,0.21,3467,802,0.20,0,46134
V,0.21,3465,808,0.20,0,46136
V,0.21,3464,814,0.21,0,46138
V,0.21,3462,820,0.21,0,46140
V,0.21,3461,826,0.21,0,46142
V,0.21,3459,832,0.21,0,46144
V,0.21,3457,838,0.21,0,46146
V,0.21,3448,875,0.22,0,46158
V,0.22,3446,881,0.22,0,46160
V,0.22,3445,888,0.22,0,46162
V,0.22,3443,894,0.23,0,46163
V,0.22,3441,900,0.23,0,46166
V,0.22,3440,906,0.23,0,46168
V,0.22,3438,913,0.23,0,46169
V,0.22,3436,919,0.23,0,46172
V,0.22,3435,926,0.23,0,46174
V,0.22,3433,932,0.24,0,46176
V,0.22,3431,938,0.24,0,46177
V,0.22,3430,945,0.24,0,46180
V,0.22,3428,951,0.24,0,46181
V,0.23,3426,958,0.24,0,46184
V,0.23,3424,964,0.24,0,46185
V,0.23,3422,971,0.25,0,46188
V,0.23,3421,977,0.25,0,46190
V,0.23,3419,984,0.25,0,46192
V,0.23,3417,990,0.25,0,46193
V,0.23,3406,1030,0.26,0,46206
V,0.24,3404,1037,0.26,0,46208
V,0.24,3402,1044,0.26,0,46209
V,0.24,3400,1050,0.27,0,46212
V,0.24,3398,1057,0.27,0,46213
V,0.24,3396,1064,0.27,0,46216
V,0.24,3394,1071,0.27,0,46217
V,0.24,3392,1077,0.27,0,46220
V,0.24,3390,1084,0.27,0,46221
V,0.24,3388,1091,0.28,0,46224
V,0.24,3386,1098,0.28,0,46225
V,0.24,3384,1105,0.28,0,46228
V,0.24,3382,1112,0.28,0,46229
V,0.24,3380,1119,0.28,0,46232
V,0.25,3378,1126,0.28,0,46234
V,0.25,3375,1132,0.29,0,46236
V,0.25,3362,1175,0.30,0,46247
V,0.25,3360,1182,0.30,0,46249
V,0.25,3358,1189,0.30,0,46251
V,0.25,3356,1196,0.30,0,46253
V,0.25,3354,1203,0.30,0,46255
V,0.26,3351,1210,0.31,0,46258
V,0.26,3349,1217,0.31,0,46259
V,0.26,3347,1224,0.31,0,46261
V,0.26,3344,1232,0.31,0,46264
V,0.26,3342,1239,0.31,0,46265
V,0.26,3340,1246,0.32,0,46267
V,0.26,3338,1253,0.32,0,46269
V,0.26,3335,1261,0.32,0,46271
V,0.26,3333,1268,0.32,0,46273
V,0.26,3330,1275,0.32,0,46275
V,0.26,3328,1282,0.32,0,46277
V,0.26,3313,1327,0.34,0,46289
V,0.27,3311,1334,0.34,0,46291
V,0.27,3308,1342,0.34,0,46293
V,0.27,3306,1349,0.34,0,46296
V,0.27,3303,1356,0.34,0,46297
V,0.27,3301,1364,0.35,0,46299
V,0.27,3298,1371,0.35,0,46301
V,0.27,3295,1379,0.35,0,46304
V,0.27,3293,1387,0.35,0,46305
V,0.28,3290,1394,0.35,0,46307
V,0.28,3288,1402,0.35,0,46309
V,0.28,3285,1409,0.36,0,46311
V,0.28,3282,1417,0.36,0,46313
V,0.28,3280,1425,0.36,0,46316
V,0.28,3277,1432,0.36,0,46317
V,0.28,3274,1440,0.36,0,46319
V,0.28,3258,1486,0.38,0,46332
V,0.29,3255,1494,0.38,0,46333
V,0.29,3252,1502,0.38,0,46335
V,0.29,3249,1509,0.38,0,46337
V,0.29,3246,1517,0.38,0,46339
V,0.29,3243,1525,0.39,0,46341
V,0.29,3240,1533,0.39,0,46343
V,0.29,3238,1541,0.39,0,46345
V,0.29,3235,1549,0.39,0,46347
V,0.29,3232,1557,0.39,0,46349
V,0.29,3229,1564,0.40,0,46351
V,0.29,3226,1572,0.40,0,46353
V,0.29,3223,1580,0.40,0,46355
V,0.30,3220,1588,0.40,0,46357
V,0.30,3217,1596,0.40,0,46359
V,0.30,3214,1604,0.41,0,46361
V,0.30,3195,1652,0.42,0,46373
V,0.30,3192,1660,0.42,0,46375
V,0.30,3189,1669,0.42,0,46377
V,0.30,3186,1677,0.42,0,46379
V,0.30,3183,1685,0.43,0,46381
V,0.31,3179,1693,0.43,0,46383
V,0.31,3176,1701,0.43,0,46385
V,0.31,3173,1709,0.43,0,46387
V,0.31,3170,1717,0.43,0,46389
V,0.31,3167,1726,0.44,0,46391
V,0.31,3163,1734,0.44,0,46393
V,0.31,3160,1742,0.44,0,46395
V,0.31,3157,1750,0.44,0,46397
V,0.31,3153,1759,0.45,0,46400
V,0.31,3150,1767,0.45,0,46401
V,0.31,3147,1775,0.45,0,46403
V,0.31,3126,1825,0.46,0,46415
V,0.32,3123,1833,0.46,0,46417
V,0.32,3119,1842,0.47,0,46419
V,0.32,3116,1850,0.47,0,46421
V,0.32,3112,1859,0.47,0,46423
V,0.32,3109,1867,0.47,0,46425
V,0.32,3105,1876,0.47,0,46427
V,0.32,3101,1884,0.48,0,46429
V,0.32,3098,1892,0.48,0,46431
V,0.33,3094,1901,0.48,0,46433
V,0.33,3091,1909,0.48,0,46435
V,0.33,3087,1918,0.49,0,46437
V,0.33,3083,1926,0.49,0,46439
V,0.33,3080,1935,0.49,0,46441
V,0.33,3076,1944,0.49,0,46443
V,0.33,3072,1952,0.49,0,46445
V,0.33,3050,2004,0.51,0,46457
V,0.34,3046,2012,0.51,0,46460
V,0.34,3042,2021,0.51,0,46461
V,0.34,3038,2030,0.51,0,46463
V,0.34,3034,2038,0.52,0,46465
V,0.34,3030,2047,0.52,0,46467
V,0.34,3026,2056,0.52,0,46470
V,0.34,3022,2064,0.52,0,46471
V,0.34,3018,2073,0.52,0,46473
V,0.34,3015,2082,0.53,0,46475
V,0.34,3011,2091,0.53,0,46477
V,0.34,3007,2099,0.53,0,46479
V,0.34,3003,2108,0.53,0,46481
V,0.35,2999,2117,0.54,0,46483
V,0.35,2994,2126,0.54,0,46485
V,0.35,2990,2135,0.54,0,46487
V,0.35,2966,2188,0.55,0,46499
V,0.35,2961,2197,0.56,0,46501
V,0.35,2957,2206,0.56,0,46503
V,0.35,2953,2214,0.56,0,46505
V,0.36,2949,2223,0.56,0,46507
V,0.36,2944,2232,0.57,0,46509
V,0.36,2940,2241,0.57,0,46511
V,0.36,2936,2250,0.57,0,46513
V,0.36,2932,2259,0.57,0,46515
V,0.36,2927,2268,0.57,0,46517
V,0.36,2923,2277,0.58,0,46519
V,0.36,2918,2286,0.58,0,46521
V,0.36,2914,2295,0.58,0,46523
V,0.36,2910,2304,0.58,0,46525
V,0.36,2905,2313,0.59,0,46527
V,0.36,2901,2322,0.59,0,46529
