250715,252501,3613,3,111,111000,0,0
250715,252501,3613,3,111,111000,0,0
250716,252501,3613,3,112,112000,0,0
250716,252501,3612,3,112,112000,0,0
250727,252501,3612,3,123,123000,0,0
250727,252501,3612,3,123,123000,0,0
250728,252501,3612,3,125,125000,0,0
250738,252501,3611,3,136,136000,0,0
250739,252501,3611,3,137,137000,0,0
250739,252501,3611,3,137,137000,0,0
250739,252501,3611,3,137,137000,0,0
250750,252501,3609,3,150,150000,0,0
250750,252501,3609,3,150,150000,0,0
250751,252501,3609,3,151,151000,0,0
250751,252501,3608,3,151,151000,0,0
250762,252501,3608,3,164,164000,0,0
250762,252501,3608,3,164,164000,0,0
250763,252501,3608,3,165,164999,0,0
250773,252501,3606,3,178,177999,0,0
250774,252501,3606,3,180,180000,0,0
250774,252501,3606,3,180,180000,0,0
250775,252501,3605,3,181,181000,0,0
250785,252501,3605,3,194,194001,0,0
250786,252501,3605,3,195,195001,0,0
250786,252501,3605,3,195,195001,0,0
250797,252501,3603,3,211,211001,0,0
250797,252501,3603,3,211,211001,0,0
250798,252501,3603,3,212,211999,0,0
250798,252501,3603,3,212,211999,0,0
250809,252501,3601,3,228,228001,0,0
250809,252501,3601,3,228,228001,0,0
250809,252501,3601,3,228,228001,0,0
250810,252501,3599,3,229,229000,0,0
250820,252501,3598,3,244,243999,0,0
250821,252501,3598,3,245,245000,0,0
250821,252501,3598,3,245,245000,0,0
250832,252501,3596,3,262,261999,0,0
250832,252501,3596,3,262,261999,0,0
250833,252501,3596,3,264,264000,0,0
250833,252501,3596,3,264,264000,0,0
250844,252501,3593,3,281,280998,0,0
250844,252501,3593,3,281,280998,0,0
250845,252501,3593,3,283,283001,0,0
250845,252501,3591,3,283,283001,0,0
250856,252501,3590,3,301,301001,0,0
250856,252501,3590,3,301,301001,0,0
250857,252501,3590,3,302,302001,0,0
250867,252501,3587,3,319,318998,0,0
250868,252501,3587,3,321,321002,0,0
250868,252501,3587,3,321,321002,0,0
250868,252501,3587,3,321,321002,0,0
250879,252501,3584,3,340,339999,0,0
250879,252501,3584,3,340,339999,0,0
250880,252501,3584,3,342,341997,0,0
250880,252501,3581,3,342,341997,0,0
250891,252501,3581,3,361,361003,0,0
250891,252501,3580,3,361,361003,0,0
250892,252501,3580,3,363,363001,0,0
250902,252501,3577,3,381,380998,0,0
250903,252501,3577,3,383,383004,0,0
250903,252501,3577,3,383,383004,0,0
250904,252501,3577,3,385,385004,0,0
250914,252501,3573,3,403,403002,0,0
250915,252501,3573,3,405,405002,0,0
250915,252501,3573,3,405,405002,0,0
250915,252501,3569,3,405,405002,0,0
250926,252501,3569,3,426,425996,0,0
250927,252501,3569,3,428,428002,0,0
250927,252501,3568,3,428,428002,0,0
250938,252501,3564,3,450,449994,0,0
250938,252501,3564,3,450,449994,0,0
250938,252501,3564,3,450,449994,0,0
250939,252501,3564,3,452,452003,0,0
250949,252501,3560,3,472,472004,0,0
250950,252501,3559,3,474,474004,0,0
250950,252501,3559,3,474,474004,0,0
250951,252501,3555,3,476,476006,0,0
250961,252501,3554,3,496,496001,0,0
250962,252501,3554,3,498,497992,0,0
250962,252501,3554,3,498,497992,0,0
250973,252501,3549,3,521,521003,0,0
250973,252501,3549,3,521,521003,0,0
250974,252501,3549,3,523,522995,0,0
250974,252501,3549,3,523,522995,0,0
250985,252501,3543,3,547,547009,0,0
250985,252501,3543,3,547,547009,0,0
250986,252501,3543,3,549,548998,0,0
250986,252501,3538,3,549,548998,0,0
250997,252501,3537,3,573,573004,0,0
250997,252501,3537,3,573,573004,0,0
250997,252501,3537,3,573,573004,0,0
251008,252501,3531,3,597,596993,0,0
251009,252501,3531,3,600,599993,0,0
251009,252501,3531,3,600,599993,0,0
251010,252501,3530,3,602,602002,0,0
251021,252501,3524,3,627,627008,0,0
251021,252501,3524,3,627,627008,0,0
251022,252501,3524,3,629,629005,0,0
251022,252501,3524,3,629,629005,0,0
251033,252501,3517,3,654,653996,0,0
251033,252501,3517,3,654,653996,0,0
251034,252501,3517,3,656,656007,0,0
251034,252501,3510,3,656,656007,0,0
251045,252501,3510,3,682,682012,0,0
251045,252501,3510,3,682,682012,0,0
251046,252501,3509,3,685,684990,0,0
251057,252501,3503,3,711,710985,0,0
251057,252501,3502,3,711,710985,0,0
251058,252501,3502,3,713,713012,0,0
251058,252501,3502,3,713,713012,0,0
251069,252501,3494,3,740,739987,0,0
251069,252501,3494,3,740,739987,0,0
251070,252501,3494,3,742,742012,0,0
251070,252501,3493,3,742,742012,0,0
251081,252501,3486,3,769,769009,0,0
251081,252501,3486,3,769,769009,0,0
251082,252501,3485,3,772,772014,0,0
251082,252501,3478,3,772,772014,0,0
251093,252501,3477,3,799,799001,0,0
251094,252501,3477,3,801,801001,0,0
251094,252501,3477,3,801,801001,0,0
251105,252501,3468,3,829,829016,0,0
251105,252501,3468,3,829,829016,0,0
251106,252501,3468,3,832,831990,0,0
251106,252501,3467,3,832,831990,0,0
251117,252501,3459,3,860,859984,0,0
251117,252501,3459,3,860,859984,0,0
251118,252501,3458,3,862,862023,0,0
251118,252501,3458,3,862,862023,0,0
251129,252501,3449,3,891,891017,0,0
251130,252501,3449,3,893,893007,0,0
251130,252501,3448,3,893,893007,0,0
251131,252501,3439,3,896,896007,0,0
251141,252501,3439,3,922,921978,0,0
251142,252501,3438,3,925,925016,0,0
251142,252501,3438,3,925,925016,0,0
251153,252501,3429,3,954,954028,0,0
251153,252501,3428,3,954,954028,0,0
251154,252501,3428,3,957,956995,0,0
251154,252501,3427,3,957,956995,0,0
251165,252501,3418,3,986,986011,0,0
251166,252501,3417,3,989,988997,0,0
251166,252501,3417,3,989,988997,0,0
251167,252501,3416,3,992,992002,0,0
251177,252501,3406,3,1019,1018978,0,0
251178,252501,3406,3,1022,1021972,0,0
251178,252501,3405,3,1022,1021972,0,0
251189,252501,3395,3,1052,1052009,0,0
251189,252501,3394,3,1052,1052009,0,0
251190,252501,3394,3,1054,1054018,0,0
251190,252501,3393,3,1054,1054018,0,0
251201,252501,3383,3,1085,1084966,0,0
251201,252501,3382,3,1085,1084966,0,0
251202,252501,3382,3,1088,1087991,0,0
251213,252501,3371,3,1119,1119038,0,0
251213,252501,3370,3,1119,1119038,0,0
251214,252501,3370,3,1121,1120998,0,0
251214,252501,3369,3,1121,1120998,0,0
251225,252501,3357,3,1152,1151991,0,0
251226,252501,3357,3,1155,1154984,0,0
251226,252501,3356,3,1155,1154984,0,0
251227,252501,3345,3,1158,1157994,0,0
251237,252501,3344,3,1187,1187032,0,0
251238,252501,3344,3,1189,1188972,0,0
251238,252501,3343,3,1189,1188972,0,0
251249,252501,3331,3,1221,1221001,0,0
251249,252501,3330,3,1221,1221001,0,0
251250,252501,3330,3,1224,1223990,0,0
251250,252501,3317,3,1224,1223990,0,0
251261,252501,3317,3,1256,1255986,0,0
251261,252501,3316,3,1256,1255986,0,0
251262,252501,3316,3,1259,1259049,0,0
251273,252501,3303,3,1291,1291051,0,0
251273,252501,3302,3,1291,1291051,0,0
251274,252501,3302,3,1294,1293975,0,0
251274,252501,3288,3,1294,1293975,0,0
251285,252501,3288,3,1326,1326040,0,0
251285,252501,3287,3,1326,1326040,0,0
251286,252501,3287,3,1329,1329014,0,0
251296,252501,3273,3,1358,1358004,0,0
251297,252501,3272,3,1361,1361007,0,0
251297,252501,3272,3,1361,1361007,0,0
251298,252501,3258,3,1364,1364024,0,0
251309,252501,3257,3,1397,1397014,0,0
251309,252501,3256,3,1397,1397014,0,0
251310,252501,3256,3,1400,1399948,0,0
251320,252501,3241,3,1430,1429976,0,0
251321,252501,3241,3,1433,1433050,0,0
251321,252501,3240,3,1433,1433050,0,0
251322,252501,3225,3,1436,1436008,0,0
251332,252501,3225,3,1466,1466007,0,0
251333,252501,3224,3,1469,1468968,0,0
251333,252501,3223,3,1469,1468968,0,0
251344,252501,3208,3,1502,1502065,0,0
251345,252501,3208,3,1505,1505032,0,0
251345,252501,3207,3,1505,1505032,0,0
251345,252501,3191,3,1505,1505032,0,0
251356,252501,3191,3,1539,1539053,0,0
251357,252501,3190,3,1542,1542020,0,0
251357,252501,3189,3,1542,1542020,0,0
251368,252501,3174,3,1575,1574958,0,0
251368,252501,3173,3,1575,1574958,0,0
251369,252501,3172,3,1578,1578065,0,0
251369,252501,3156,3,1578,1578065,0,0
251380,252501,3155,3,1612,1611928,0,0
251380,252501,3154,3,1612,1611928,0,0
251381,252501,3154,3,1615,1615020,0,0
251392,252501,3137,3,1649,1648975,0,0
251392,252501,3136,3,1649,1648975,0,0
251393,252501,3136,3,1652,1652039,0,0
251393,252501,3119,3,1652,1652039,0,0
251404,252501,3118,3,1686,1685985,0,0
251404,252501,3117,3,1686,1685985,0,0
251405,252501,3116,3,1689,1689011,0,0
251415,252501,3099,3,1720,1720060,0,0
251416,252501,3098,3,1723,1723024,0,0
251416,252501,3097,3,1723,1723024,0,0
251417,252501,3080,3,1726,1725998,0,0
251427,252501,3079,3,1757,1757083,0,0
251428,252501,3078,3,1760,1759982,0,0
251428,252501,3077,3,1760,1759982,0,0
251439,252501,3059,3,1794,1793923,0,0
251440,252501,3058,3,1797,1796945,0,0
251440,252501,3057,3,1797,1796945,0,0
251441,252501,3056,3,1800,1799978,0,0
251451,252501,3038,3,1832,1831921,0,0
251452,252501,3037,3,1835,1835073,0,0
251452,252501,3036,3,1835,1835073,0,0
251463,252501,3017,3,1869,1868941,0,0
251463,252501,3016,3,1869,1868941,0,0
251464,252501,3015,3,1872,1872002,0,0
251464,252501,3015,3,1872,1872002,0,0
251475,252501,2995,3,1906,1905896,0,0
251476,252501,2994,3,1909,1909080,0,0
251476,252501,2994,3,1909,1909080,0,0
251487,252501,2974,3,1944,1944107,0,0
251487,252501,2973,3,1944,1944107,0,0
251488,252501,2972,3,1947,1946946,0,0
251488,252501,2971,3,1947,1946946,0,0
251499,252501,2951,3,1981,1980934,0,0
251499,252501,2950,3,1981,1980934,0,0
251500,252501,2949,3,1984,1983881,0,0
251511,252501,2929,3,1956,1955990,0,0
251511,252501,2928,3,1956,1955990,0,0
251512,252501,2927,3,1953,1952887,0,0
251512,252501,2926,3,1953,1952887,0,0
251523,252501,2905,3,1919,1918925,0,0
251523,252501,2904,3,1919,1918925,0,0
251524,252501,2903,3,1916,1915938,0,0
251534,252501,2882,3,1884,1883904,0,0
251535,252501,2881,3,1881,1881025,0,0
251535,252501,2880,3,1881,1881025,0,0
251536,252501,2879,3,1878,1877934,0,0
251547,252501,2858,3,1844,1843955,0,0
251547,252501,2857,3,1844,1843955,0,0
251547,252501,2856,3,1844,1843955,0,0
251548,252501,2835,3,1841,1840985,0,0
251559,252501,2834,3,1807,1807093,0,0
251559,252501,2833,3,1807,1807093,0,0
251560,252501,2832,3,1804,1804037,0,0
251570,252501,2810,3,1772,1772068,0,0
251571,252501,2809,3,1769,1768933,0,0
251571,252501,2809,3,1769,1768933,0,0
251572,252501,2787,3,1766,1766004,0,0
251582,252501,2786,3,1735,1734982,0,0
251583,252501,2785,3,1732,1731977,0,0
251583,252501,2784,3,1732,1731977,0,0
251594,252501,2764,3,1698,1697973,0,0
251595,252501,2764,3,1695,1694915,0,0
251595,252501,2763,3,1695,1694915,0,0
251596,252501,2744,3,1692,1692047,0,0
251606,252501,2743,3,1661,1660957,0,0
251607,252501,2742,3,1658,1658031,0,0
251607,252501,2742,3,1658,1658031,0,0
251618,252501,2723,3,1624,1624036,0,0
251618,252501,2723,3,1624,1624036,0,0
251619,252501,2722,3,1621,1621074,0,0
251619,252501,2704,3,1621,1621074,0,0
251630,252501,2703,3,1587,1586987,0,0
251630,252501,2703,3,1587,1586987,0,0
251631,252501,2702,3,1584,1584002,0,0
251642,252501,2684,3,1551,1550989,0,0
251642,252501,2684,3,1551,1550989,0,0
251643,252501,2683,3,1548,1547988,0,0
251643,252501,2666,3,1548,1547988,0,0
251654,252501,2665,3,1514,1514005,0,0
251654,252501,2664,3,1514,1514005,0,0
251655,252501,2663,3,1511,1511002,0,0
251665,252501,2647,3,1481,1480933,0,0
251666,252501,2646,3,1478,1478060,0,0
251666,252501,2645,3,1478,1478060,0,0
251667,252501,2630,3,1475,1475062,0,0
251678,252501,2629,3,1442,1441961,0,0
251678,252501,2629,3,1442,1441961,0,0
251678,252501,2628,3,1442,1441961,0,0
251689,252501,2612,3,1409,1408947,0,0
251690,252501,2612,3,1406,1405975,0,0
251690,252501,2611,3,1406,1405975,0,0
251691,252501,2596,3,1403,1403016,0,0
251701,252501,2595,3,1373,1373037,0,0
251702,252501,2595,3,1370,1369980,0,0
251702,252501,2594,3,1370,1369980,0,0
251713,252501,2579,3,1338,1338016,0,0
251713,252501,2578,3,1338,1338016,0,0
251714,252501,2577,3,1335,1335002,0,0
251714,252501,2563,3,1335,1335002,0,0
251725,252501,2562,3,1302,1301977,0,0
251726,252501,2561,3,1299,1299018,0,0
251726,252501,2561,3,1299,1299018,0,0
251737,252501,2546,3,1267,1267026,0,0
251737,252501,2546,3,1267,1267026,0,0
251738,252501,2545,3,1264,1264023,0,0
251738,252501,2531,3,1264,1264023,0,0
251749,252501,2530,3,1232,1232001,0,0
251750,252501,2530,3,1230,1230012,0,0
251750,252501,2529,3,1230,1230012,0,0
251761,252501,2515,3,1198,1197963,0,0
251761,252501,2515,3,1198,1197963,0,0
251762,252501,2514,3,1195,1195011,0,0
251762,252501,2513,3,1195,1195011,0,0
251773,252501,2501,3,1164,1163975,0,0
251773,252501,2500,3,1164,1163975,0,0
251774,252501,2500,3,1161,1161019,0,0
251785,252501,2487,3,1130,1130023,0,0
251785,252501,2486,3,1130,1130023,0,0
251786,252501,2486,3,1127,1126999,0,0
251786,252501,2485,3,1127,1126999,0,0
251797,252501,2473,3,1096,1095965,0,0
251797,252501,2472,3,1096,1095965,0,0
251798,252501,2472,3,1093,1092971,0,0
251808,252501,2459,3,1066,1066027,0,0
251809,252501,2459,3,1063,1062982,0,0
251809,252501,2458,3,1063,1062982,0,0
251810,252501,2458,3,1060,1060024,0,0
251821,252501,2447,3,1030,1029999,0,0
251821,252501,2446,3,1030,1029999,0,0
251822,252501,2446,3,1027,1027024,0,0
251832,252501,2436,3,1000,1000000,0,0
251833,252501,2436,3,997,997009,0,0
251833,252501,2435,3,997,997009,0,0
251834,252501,2435,3,994,993974,0,0
251844,252501,2425,3,967,967001,0,0
251845,252501,2424,3,965,965018,0,0
251845,252501,2424,3,965,965018,0,0
251846,252501,2423,3,962,962001,0,0
251857,252501,2414,3,933,932999,0,0
251857,252501,2413,3,933,932999,0,0
251858,252501,2413,3,930,930016,0,0
251858,252501,2402,3,930,930016,0,0
251869,252501,2402,3,901,901002,0,0
251869,252501,2401,3,901,901002,0,0
251870,252501,2401,3,899,898977,0,0
251880,252501,2391,3,873,872981,0,0
251881,252501,2390,3,870,869991,0,0
251881,252501,2390,3,870,869991,0,0
251882,252501,2389,3,867,867021,0,0
251893,252501,2380,3,839,839014,0,0
251893,252501,2379,3,839,839014,0,0
251894,252501,2379,3,837,836995,0,0
251894,252501,2378,3,837,836995,0,0
251905,252501,2369,3,809,808980,0,0
251905,252501,2369,3,809,808980,0,0
251906,252501,2369,3,806,806005,0,0
251906,252501,2360,3,806,806005,0,0
251917,252501,2359,3,779,779006,0,0
251917,252501,2359,3,779,779006,0,0
251918,252501,2359,3,776,775983,0,0
251929,252501,2350,3,749,748994,0,0
251929,252501,2350,3,749,748994,0,0
251930,252501,2349,3,747,747000,0,0
251930,252501,2349,3,747,747000,0,0
251941,252501,2341,3,720,720007,0,0
251941,252501,2340,3,720,720007,0,0
251942,252501,2340,3,718,718004,0,0
251942,252501,2340,3,718,718004,0,0
251953,252501,2332,3,692,692012,0,0
251954,252501,2331,3,689,689002,0,0
251954,252501,2331,3,689,689002,0,0
251955,252501,2323,3,687,686990,0,0
251965,252501,2323,3,663,662993,0,0
251966,252501,2323,3,661,660993,0,0
251966,252501,2322,3,661,660993,0,0
251977,252501,2315,3,636,636006,0,0
251977,252501,2314,3,636,636006,0,0
251978,252501,2314,3,633,633012,0,0
251978,252501,2314,3,633,633012,0,0
251989,252501,2307,3,609,608990,0,0
251990,252501,2306,3,606,605992,0,0
251990,252501,2306,3,606,605992,0,0
251991,252501,2306,3,604,604002,0,0
252001,252501,2299,3,582,582009,0,0
252002,252501,2298,3,580,580004,0,0
252002,252501,2298,3,580,580004,0,0
252003,252501,2292,3,577,576992,0,0
252013,252501,2291,3,556,556000,0,0
252014,252501,2291,3,553,553002,0,0
252014,252501,2291,3,553,553002,0,0
252025,252501,2284,3,530,529994,0,0
252025,252501,2284,3,530,529994,0,0
252025,252501,2284,3,530,529994,0,0
252026,252501,2284,3,528,528001,0,0
252036,252501,2278,3,507,507003,0,0
252037,252501,2277,3,505,505003,0,0
252037,252501,2277,3,505,505003,0,0
252038,252501,2271,3,502,501992,0,0
252048,252501,2271,3,482,482000,0,0
252049,252501,2271,3,480,480005,0,0
252049,252501,2271,3,480,480005,0,0
252060,252501,2265,3,458,458007,0,0
252060,252501,2265,3,458,458007,0,0
252061,252501,2265,3,456,455996,0,0
252061,252501,2265,3,456,455996,0,0
252072,252501,2259,3,434,434004,0,0
252072,252501,2259,3,434,434004,0,0
252073,252501,2259,3,432,432000,0,0
252073,252501,2254,3,432,432000,0,0
252084,252501,2253,3,411,411005,0,0
252084,252501,2253,3,411,411005,0,0
252084,252501,2253,3,411,411005,0,0
252095,252501,2248,3,390,389997,0,0
252095,252501,2248,3,390,389997,0,0
252096,252501,2248,3,388,388001,0,0
252096,252501,2243,3,388,388001,0,0
252107,252501,2243,3,368,368002,0,0
252107,252501,2243,3,368,368002,0,0
252108,252501,2243,3,366,365999,0,0
252108,252501,2238,3,366,365999,0,0
252119,252501,2238,3,347,346996,0,0
252119,252501,2238,3,347,346996,0,0
252120,252501,2238,3,345,344999,0,0
252130,252501,2234,3,328,328003,0,0
252131,252501,2234,3,326,325998,0,0
252131,252501,2234,3,326,325998,0,0
252131,252501,2230,3,326,325998,0,0
252142,252501,2230,3,307,307002,0,0
252142,252501,2229,3,307,307002,0,0
252143,252501,2229,3,306,305998,0,0
252154,252501,2226,3,288,287998,0,0
252154,252501,2225,3,288,287998,0,0
252154,252501,2225,3,288,287998,0,0
252155,252501,2225,3,286,286000,0,0
252165,252501,2222,3,270,270001,0,0
252166,252501,2222,3,268,268002,0,0
252166,252501,2221,3,268,268002,0,0
252167,252501,2218,3,267,267000,0,0
252177,252501,2218,3,251,251000,0,0
252178,252501,2218,3,250,250000,0,0
252178,252501,2218,3,250,250000,0,0
252189,252501,2215,3,234,234000,0,0
252189,252501,2215,3,234,234000,0,0
252190,252501,2215,3,232,231998,0,0
252190,252501,2214,3,232,231998,0,0
252201,252501,2212,3,216,216000,0,0
252201,252501,2211,3,216,216000,0,0
252202,252501,2211,3,215,214999,0,0
252202,252501,2209,3,215,214999,0,0
252213,252501,2209,3,199,199000,0,0
252213,252501,2208,3,199,199000,0,0
252214,252501,2208,3,198,198000,0,0
252224,252501,2205,3,185,185001,0,0
252225,252501,2205,3,183,182999,0,0
252225,252501,2205,3,183,182999,0,0
252225,252501,2205,3,183,182999,0,0
252236,252501,2203,3,169,168999,0,0
252236,252501,2203,3,169,168999,0,0
252237,252501,2203,3,168,168000,0,0
252237,252501,2200,3,168,168000,0,0
252248,252501,2200,3,154,154000,0,0
252248,252501,2200,3,154,154000,0,0
252249,252501,2200,3,153,153000,0,0
252259,252501,2198,3,141,141000,0,0
252260,252501,2198,3,140,140000,0,0
252260,252501,2198,3,140,140000,0,0
252261,252501,2198,3,139,139000,0,0
252271,252501,2196,3,128,128000,0,0
252272,252501,2196,3,127,127000,0,0
252272,252501,2196,3,127,127000,0,0
252273,252501,2194,3,126,126000,0,0
252283,252501,2194,3,115,115000,0,0
252284,252501,2194,3,114,114000,0,0
252284,252501,2194,3,114,114000,0,0
252295,252501,2192,3,103,103000,0,0
252295,252501,2192,3,103,103000,0,0
252296,252501,2192,3,102,102000,0,0
252296,252501,2192,3,102,102000,0,0
252307,252501,2191,3,91,91000,0,0
252307,252501,2191,3,91,91000,0,0
252308,252501,2191,3,90,90000,0,0
252308,252501,2191,3,90,90000,0,0
252319,252501,2189,3,80,80000,0,0
252319,252501,2189,3,80,80000,0,0
252319,252501,2189,3,80,80000,0,0
252320,252501,2188,3,79,79000,0,0
252330,252501,2188,3,71,71000,0,0
252331,252501,2188,3,70,70000,0,0
252331,252501,2188,3,70,70000,0,0
252332,252501,2187,3,69,69000,0,0
252342,252501,2186,3,61,61000,0,0
252343,252501,2186,3,60,60000,0,0
252343,252501,2186,3,60,60000,0,0
252344,252501,2185,3,60,60000,0,0
252354,252501,2185,3,52,52000,0,0
252355,252501,2185,3,52,52000,0,0
252355,252501,2185,3,52,52000,0,0
252356,252501,2184,3,51,51000,0,0
252366,252501,2184,3,44,44000,0,0
252367,252501,2184,3,43,43000,0,0
252367,252501,2184,3,43,43000,0,0
252378,252501,2184,3,36,36000,0,0
252378,252501,2184,3,36,36000,0,0
252378,252501,2183,3,36,36000,0,0
252379,252501,2183,3,36,36000,0,0
252389,252501,2183,3,30,30000,0,0
252390,252501,2183,3,30,30000,0,0
252390,252501,2183,3,30,30000,0,0
252391,252501,2183,3,29,29000,0,0
252401,252501,2182,3,24,24000,0,0
252402,252501,2182,3,23,23000,0,0
252402,252501,2182,3,23,23000,0,0
252403,252501,2182,3,23,23000,0,0
252413,252501,2182,3,19,19000,0,0
252414,252501,2182,3,19,19000,0,0
252414,252501,2182,3,19,19000,0,0
252414,252501,2182,3,19,19000,0,0
252425,252501,2181,3,19,19000,0,0
252425,252501,2181,3,19,19000,0,0
252426,252501,2181,3,19,19000,0,0
252426,252501,2181,3,19,19000,0,0
252437,252501,2181,3,19,19000,0,0
252437,252501,2181,3,19,19000,0,0
252438,252501,2181,3,19,19000,0,0
252438,252501,2181,3,19,19000,0,0
252449,252501,2181,3,19,19000,0,0
252449,252501,2181,3,19,19000,0,0
252450,252501,2181,3,19,19000,0,0
252450,252501,2180,3,19,19000,0,0
252461,252501,2180,3,19,19000,0,0
252461,252501,2180,3,19,19000,0,0
252462,252501,2180,3,19,19000,0,0
252462,252501,2180,3,19,19000,0,0
252473,252501,2180,3,19,19000,0,0
252473,252501,2180,3,19,19000,0,0
252473,252501,2180,3,19,19000,0,0
252484,252501,2180,3,19,19000,0,0
252484,252501,2180,3,19,19000,0,0
252485,252501,2180,3,19,19000,0,0
252485,252501,2180,3,19,19000,0,0
252496,252501,2180,3,19,19000,0,0
252496,252501,2180,3,19,19000,0,0
252497,252501,2180,3,19,19000,0,0
252497,252501,2180,3,19,19000,0,0
