62227,63623,-214,-3600,1198,1197963,0,0
62228,63623,-214,-3600,1201,1201021,0,0
62239,63623,-226,-3600,1230,1230012,0,0
62239,63623,-227,-3600,1230,1230012,0,0
62240,63623,-228,-3600,1233,1233046,0,0
62240,63623,-240,-3600,1233,1233046,0,0
62251,63623,-241,-3600,1262,1262029,0,0
62251,63623,-242,-3600,1262,1262029,0,0
62252,63623,-242,-3600,1265,1265022,0,0
62263,63623,-255,-3600,1293,1293034,0,0
62263,63623,-256,-3600,1293,1293034,0,0
62264,63623,-256,-3600,1296,1295966,0,0
62274,63623,-270,-3600,1322,1321986,0,0
62275,63623,-270,-3600,1324,1323955,0,0
62275,63623,-271,-3600,1324,1323955,0,0
62276,63623,-285,-3600,1327,1327030,0,0
62287,63623,-285,-3600,1354,1353982,0,0
62287,63623,-286,-3600,1354,1353982,0,0
62288,63623,-287,-3600,1357,1356967,0,0
62298,63623,-301,-3600,1381,1380977,0,0
62299,63623,-301,-3600,1384,1383963,0,0
62300,63623,-302,-3600,1386,1386001,0,0
62310,63623,-316,-3600,1410,1409940,0,0
62311,63623,-317,-3600,1412,1412055,0,0
62311,63623,-318,-3600,1412,1412055,0,0
62312,63623,-332,-3600,1415,1415053,0,0
62323,63623,-333,-3600,1440,1440014,0,0
62323,63623,-334,-3600,1440,1440014,0,0
62324,63623,-335,-3600,1443,1443001,0,0
62334,63623,-350,-3600,1465,1464933,0,0
62335,63623,-351,-3600,1468,1468025,0,0
62336,63623,-351,-3600,1470,1470048,0,0
62346,63623,-367,-3600,1492,1491981,0,0
62347,63623,-367,-3600,1494,1493931,0,0
62347,63623,-368,-3600,1494,1493931,0,0
62348,63623,-369,-3600,1496,1496026,0,0
62359,63623,-384,-3600,1520,1520046,0,0
62359,63623,-385,-3600,1520,1520046,0,0
62360,63623,-386,-3600,1522,1522070,0,0
62370,63623,-402,-3600,1543,1543061,0,0
62371,63623,-403,-3600,1545,1544998,0,0
62371,63623,-403,-3600,1545,1544998,0,0
62372,63623,-419,-3600,1547,1546940,0,0
62383,63623,-420,-3600,1569,1568935,0,0
62383,63623,-421,-3600,1569,1568935,0,0
62384,63623,-422,-3600,1570,1570013,0,0
62394,63623,-438,-3600,1590,1589983,0,0
62395,63623,-439,-3600,1591,1590932,0,0
62395,63623,-440,-3600,1591,1590932,0,0
62406,63623,-456,-3600,1612,1611928,0,0
62407,63623,-457,-3600,1613,1613066,0,0
62407,63623,-458,-3600,1613,1613066,0,0
62407,63623,-474,-3600,1613,1613066,0,0
62418,63623,-475,-3600,1633,1632986,0,0
62419,63623,-476,-3600,1634,1633987,0,0
62419,63623,-477,-3600,1634,1633987,0,0
62430,63623,-494,-3600,1653,1653063,0,0
62430,63623,-495,-3600,1653,1653063,0,0
62431,63623,-496,-3600,1654,1653918,0,0
62442,63623,-513,-3600,1672,1672066,0,0
62442,63623,-514,-3600,1672,1672066,0,0
62443,63623,-515,-3600,1673,1672940,0,0
62443,63623,-532,-3600,1673,1672940,0,0
62454,63623,-533,-3600,1690,1690081,0,0
62454,63623,-534,-3600,1690,1690081,0,0
62455,63623,-534,-3600,1691,1690974,0,0
62465,63623,-552,-3600,1705,1705030,0,0
62466,63623,-553,-3600,1706,1705939,0,0
62466,63623,-554,-3600,1706,1705939,0,0
62477,63623,-572,-3600,1721,1720985,0,0
62478,63623,-573,-3600,1722,1721911,0,0
62478,63623,-573,-3600,1722,1721911,0,0
62479,63623,-592,-3600,1723,1723024,0,0
62489,63623,-592,-3600,1735,1734982,0,0
62490,63623,-593,-3600,1736,1735923,0,0
62490,63623,-594,-3600,1736,1735923,0,0
62501,63623,-612,-3600,1749,1749016,0,0
62501,63623,-613,-3600,1749,1749016,0,0
62502,63623,-614,-3600,1750,1749973,0,0
62513,63623,-632,-3600,1761,1760951,0,0
62513,63623,-633,-3600,1761,1760951,0,0
62514,63623,-634,-3600,1762,1761920,0,0
62514,63623,-653,-3600,1762,1761920,0,0
62525,63623,-654,-3600,1772,1772068,0,0
62525,63623,-654,-3600,1772,1772068,0,0
62526,63623,-655,-3600,1773,1773050,0,0
62536,63623,-674,-3600,1781,1780944,0,0
62537,63623,-675,-3600,1782,1781936,0,0
62537,63623,-676,-3600,1782,1781936,0,0
62548,63623,-695,-3600,1789,1788909,0,0
62549,63623,-696,-3600,1790,1789909,0,0
62549,63623,-696,-3600,1790,1789909,0,0
62560,63623,-715,-3600,1797,1796945,0,0
62560,63623,-716,-3600,1797,1796945,0,0
62561,63623,-717,-3600,1797,1796945,0,0
62561,63623,-718,-3600,1797,1796945,0,0
62572,63623,-737,-3600,1803,1803020,0,0
62573,63623,-738,-3600,1803,1803020,0,0
62573,63623,-739,-3600,1803,1803020,0,0
62584,63623,-758,-3600,1808,1807910,0,0
62584,63623,-759,-3600,1808,1807910,0,0
62585,63623,-760,-3600,1808,1807910,0,0
62595,63623,-779,-3600,1811,1810979,0,0
62596,63623,-780,-3600,1811,1810979,0,0
62596,63623,-781,-3600,1811,1810979,0,0
62597,63623,-782,-3600,1811,1810979,0,0
62608,63623,-801,-3600,1813,1813031,0,0
62608,63623,-802,-3600,1813,1813031,0,0
62609,63623,-803,-3600,1814,1814059,0,0
62619,63623,-822,-3600,1814,1814059,0,0
62620,63623,-823,-3600,1814,1814059,0,0
62620,63623,-824,-3600,1814,1814059,0,0
62631,63623,-843,-3600,1814,1814059,0,0
62631,63623,-844,-3600,1814,1814059,0,0
62632,63623,-845,-3600,1814,1814059,0,0
62632,63623,-846,-3600,1814,1814059,0,0
62643,63623,-865,-3600,1813,1813031,0,0
62644,63623,-866,-3600,1813,1813031,0,0
62644,63623,-867,-3600,1813,1813031,0,0
62655,63623,-887,-3600,1810,1809955,0,0
62655,63623,-888,-3600,1810,1809955,0,0
62656,63623,-888,-3600,1810,1809955,0,0
62666,63623,-908,-3600,1806,1806073,0,0
62667,63623,-909,-3600,1806,1806073,0,0
62667,63623,-910,-3600,1806,1806073,0,0
62668,63623,-929,-3600,1805,1805054,0,0
62679,63623,-930,-3600,1800,1799978,0,0
62679,63623,-931,-3600,1800,1799978,0,0
62680,63623,-932,-3600,1800,1799978,0,0
62690,63623,-951,-3600,1794,1793923,0,0
62691,63623,-952,-3600,1794,1793923,0,0
62691,63623,-953,-3600,1794,1793923,0,0
62702,63623,-972,-3600,1787,1786911,0,0
62702,63623,-973,-3600,1787,1786911,0,0
62703,63623,-974,-3600,1786,1785914,0,0
62703,63623,-993,-3600,1786,1785914,0,0
62714,63623,-994,-3600,1778,1777975,0,0
62715,63623,-995,-3600,1777,1776988,0,0
62715,63623,-996,-3600,1777,1776988,0,0
62726,63623,-1015,-3600,1767,1766980,0,0
62726,63623,-1016,-3600,1767,1766980,0,0
62727,63623,-1017,-3600,1766,1766004,0,0
62737,63623,-1037,-3600,1757,1757083,0,0
62738,63623,-1037,-3600,1756,1755926,0,0
62738,63623,-1038,-3600,1756,1755926,0,0
62739,63623,-1057,-3600,1755,1754963,0,0
62750,63623,-1057,-3600,1743,1742919,0,0
62750,63623,-1058,-3600,1743,1742919,0,0
62751,63623,-1059,-3600,1742,1741971,0,0
62761,63623,-1078,-3600,1731,1731040,0,0
62762,63623,-1079,-3600,1729,1728982,0,0
62762,63623,-1079,-3600,1729,1728982,0,0
62773,63623,-1098,-3600,1716,1716002,0,0
62773,63623,-1099,-3600,1716,1716002,0,0
62774,63623,-1099,-3600,1714,1713980,0,0
62785,63623,-1118,-3600,1699,1699055,0,0
62785,63623,-1119,-3600,1699,1699055,0,0
62786,63623,-1119,-3600,1698,1697973,0,0
62796,63623,-1138,-3600,1684,1684033,0,0
62797,63623,-1138,-3600,1682,1682086,0,0
62797,63623,-1139,-3600,1682,1682086,0,0
62798,63623,-1157,-3600,1681,1681025,0,0
62809,63623,-1158,-3600,1664,1664067,0,0
62809,63623,-1159,-3600,1664,1664067,0,0
62810,63623,-1159,-3600,1662,1661992,0,0
62820,63623,-1177,-3600,1646,1645921,0,0
62821,63623,-1178,-3600,1645,1645075,0,0
62821,63623,-1179,-3600,1645,1645075,0,0
62832,63623,-1196,-3600,1626,1626016,0,0
62832,63623,-1197,-3600,1626,1626016,0,0
62833,63623,-1198,-3600,1624,1624036,0,0
62844,63623,-1216,-3600,1604,1604010,0,0
62844,63623,-1216,-3600,1604,1604010,0,0
62845,63623,-1217,-3600,1603,1603046,0,0
62845,63623,-1234,-3600,1603,1603046,0,0
62856,63623,-1235,-3600,1582,1581966,0,0
62856,63623,-1236,-3600,1582,1581966,0,0
62857,63623,-1237,-3600,1580,1579935,0,0
62867,63623,-1254,-3600,1561,1560976,0,0
62868,63623,-1255,-3600,1559,1558998,0,0
62868,63623,-1255,-3600,1559,1558998,0,0
62879,63623,-1272,-3600,1536,1535951,0,0
62880,63623,-1273,-3600,1534,1534036,0,0
62880,63623,-1274,-3600,1534,1534036,0,0
62891,63623,-1291,-3600,1511,1511002,0,0
62891,63623,-1292,-3600,1511,1511002,0,0
62892,63623,-1293,-3600,1509,1509007,0,0
62892,63623,-1308,-3600,1509,1509007,0,0
62903,63623,-1309,-3600,1485,1485057,0,0
62904,63623,-1310,-3600,1483,1482992,0,0
62904,63623,-1310,-3600,1483,1482992,0,0
62915,63623,-1326,-3600,1459,1459055,0,0
62915,63623,-1327,-3600,1459,1459055,0,0
62916,63623,-1328,-3600,1456,1456001,0,0
62927,63623,-1343,-3600,1431,1430999,0,0
62927,63623,-1343,-3600,1431,1430999,0,0
62928,63623,-1344,-3600,1429,1428954,0,0
62938,63623,-1360,-3600,1405,1404988,0,0
62939,63623,-1361,-3600,1403,1403016,0,0
62939,63623,-1361,-3600,1403,1403016,0,0
62940,63623,-1377,-3600,1400,1399948,0,0
62951,63623,-1378,-3600,1374,1373980,0,0
62951,63623,-1379,-3600,1374,1373980,0,0
62952,63623,-1379,-3600,1371,1371037,0,0
62963,63623,-1394,-3600,1344,1343973,0,0
62963,63623,-1395,-3600,1344,1343973,0,0
62964,63623,-1395,-3600,1342,1341944,0,0
62974,63623,-1410,-3600,1316,1316006,0,0
62975,63623,-1411,-3600,1314,1313953,0,0
62975,63623,-1411,-3600,1314,1313953,0,0
62976,63623,-1426,-3600,1311,1311046,0,0
62987,63623,-1426,-3600,1283,1282977,0,0
62987,63623,-1427,-3600,1283,1282977,0,0
62988,63623,-1428,-3600,1280,1280000,0,0
62998,63623,-1442,-3600,1254,1254017,0,0
62999,63623,-1442,-3600,1252,1251956,0,0
62999,63623,-1443,-3600,1252,1251956,0,0
63010,63623,-1457,-3600,1222,1222027,0,0
63011,63623,-1457,-3600,1220,1219977,0,0
63011,63623,-1458,-3600,1220,1219977,0,0
63022,63623,-1471,-3600,1190,1190033,0,0
63023,63623,-1472,-3600,1187,1187032,0,0
63023,63623,-1473,-3600,1187,1187032,0,0
63024,63623,-1486,-3600,1185,1185010,0,0
63034,63623,-1486,-3600,1157,1156989,0,0
63035,63623,-1487,-3600,1155,1154984,0,0
63035,63623,-1488,-3600,1155,1154984,0,0
63046,63623,-1501,-3600,1124,1123990,0,0
63047,63623,-1501,-3600,1122,1122020,0,0
63047,63623,-1502,-3600,1122,1122020,0,0
63058,63623,-1514,-3600,1091,1091033,0,0
63058,63623,-1515,-3600,1091,1091033,0,0
63059,63623,-1516,-3600,1088,1087991,0,0
63070,63623,-1528,-3600,1057,1057013,0,0
63070,63623,-1528,-3600,1057,1057013,0,0
63071,63623,-1529,-3600,1055,1054991,0,0
63071,63623,-1541,-3600,1055,1054991,0,0
63082,63623,-1541,-3600,1024,1024000,0,0
63082,63623,-1541,-3600,1024,1024000,0,0
63083,63623,-1542,-3600,1021,1020994,0,0
63094,63623,-1552,-3600,990,989976,0,0
63094,63623,-1552,-3600,990,989976,0,0
63095,63623,-1552,-3600,987,986984,0,0
63105,63623,-1563,-3600,958,958026,0,0
63106,63623,-1563,-3600,955,954996,0,0
63107,63623,-1564,-3600,953,953005,0,0
63107,63623,-1564,-3600,953,953005,0,0
63118,63623,-1574,-3600,921,921022,0,0
63118,63623,-1574,-3600,921,921022,0,0
63119,63623,-1575,-3600,918,918010,0,0
63130,63623,-1585,-3600,887,887016,0,0
63130,63623,-1585,-3600,887,887016,0,0
63131,63623,-1586,-3600,884,883978,0,0
63131,63623,-1586,-3600,884,883978,0,0
63142,63623,-1597,-3600,853,853015,0,0
63142,63623,-1597,-3600,853,853015,0,0
63143,63623,-1598,-3600,850,849979,0,0
63154,63623,-1607,-3600,819,819001,0,0
63154,63623,-1607,-3600,819,819001,0,0
63155,63623,-1608,-3600,816,815993,0,0
63155,63623,-1617,-3600,816,815993,0,0
63166,63623,-1617,-3600,785,785006,0,0
63167,63623,-1618,-3600,782,782014,0,0
63167,63623,-1618,-3600,782,782014,0,0
63178,63623,-1627,-3600,751,750997,0,0
63178,63623,-1627,-3600,751,750997,0,0
63179,63623,-1628,-3600,748,748013,0,0
63179,63623,-1636,-3600,748,748013,0,0
63190,63623,-1637,-3600,717,717006,0,0
63191,63623,-1637,-3600,715,714988,0,0
63191,63623,-1638,-3600,715,714988,0,0
63202,63623,-1646,-3600,684,683995,0,0
63203,63623,-1646,-3600,681,680996,0,0
63203,63623,-1646,-3600,681,680996,0,0
63204,63623,-1654,-3600,679,679002,0,0
63214,63623,-1655,-3600,651,650989,0,0
63215,63623,-1655,-3600,648,648009,0,0
63215,63623,-1655,-3600,648,648009,0,0
63226,63623,-1663,-3600,618,617999,0,0
63227,63623,-1663,-3600,616,616001,0,0
63227,63623,-1664,-3600,616,616001,0,0
63228,63623,-1671,-3600,613,613003,0,0
63238,63623,-1671,-3600,586,585995,0,0
63239,63623,-1672,-3600,584,584006,0,0
63239,63623,-1672,-3600,584,584006,0,0
63250,63623,-1679,-3600,554,553997,0,0
63251,63623,-1679,-3600,552,551991,0,0
63251,63623,-1679,-3600,552,551991,0,0
63262,63623,-1686,-3600,523,522995,0,0
63263,63623,-1686,-3600,521,521003,0,0
63263,63623,-1687,-3600,521,521003,0,0
63264,63623,-1687,-3600,518,518001,0,0
63274,63623,-1693,-3600,492,492005,0,0
63275,63623,-1693,-3600,490,490001,0,0
63275,63623,-1694,-3600,490,490001,0,0
63286,63623,-1700,-3600,462,462000,0,0
63287,63623,-1700,-3600,460,459995,0,0
63287,63623,-1700,-3600,460,459995,0,0
63288,63623,-1700,-3600,457,456999,0,0
63298,63623,-1706,-3600,433,432994,0,0
63299,63623,-1706,-3600,430,430003,0,0
63299,63623,-1706,-3600,430,430003,0,0
63310,63623,-1712,-3600,404,404000,0,0
63311,63623,-1712,-3600,402,402000,0,0
63311,63623,-1712,-3600,402,402000,0,0
63312,63623,-1712,-3600,399,399002,0,0
63322,63623,-1717,-3600,376,376002,0,0
63323,63623,-1717,-3600,374,373998,0,0
63324,63623,-1718,-3600,371,370997,0,0
63334,63623,-1722,-3600,349,349002,0,0
63335,63623,-1722,-3600,346,345998,0,0
63335,63623,-1723,-3600,346,345998,0,0
63336,63623,-1727,-3600,344,343997,0,0
63346,63623,-1727,-3600,322,322003,0,0
63347,63623,-1727,-3600,320,320000,0,0
63348,63623,-1728,-3600,318,318003,0,0
63358,63623,-1732,-3600,296,296000,0,0
63359,63623,-1732,-3600,294,293999,0,0
63359,63623,-1732,-3600,294,293999,0,0
63360,63623,-1736,-3600,292,291997,0,0
63371,63623,-1736,-3600,269,268998,0,0
63371,63623,-1736,-3600,269,268998,0,0
63372,63623,-1736,-3600,267,267000,0,0
63383,63623,-1740,-3600,245,245000,0,0
63383,63623,-1740,-3600,245,245000,0,0
63383,63623,-1740,-3600,245,245000,0,0
63384,63623,-1743,-3600,244,243999,0,0
63395,63623,-1743,-3600,223,223000,0,0
63395,63623,-1743,-3600,223,223000,0,0
63396,63623,-1743,-3600,221,221001,0,0
63406,63623,-1746,-3600,202,202000,0,0
63407,63623,-1746,-3600,201,201000,0,0
63407,63623,-1747,-3600,201,201000,0,0
63418,63623,-1749,-3600,181,181000,0,0
63418,63623,-1749,-3600,181,181000,0,0
63419,63623,-1749,-3600,180,180000,0,0
63419,63623,-1752,-3600,180,180000,0,0
63430,63623,-1752,-3600,161,161000,0,0
63430,63623,-1752,-3600,161,161000,0,0
63431,63623,-1753,-3600,160,160000,0,0
63442,63623,-1755,-3600,142,142000,0,0
63442,63623,-1755,-3600,142,142000,0,0
63443,63623,-1755,-3600,141,141000,0,0
63443,63623,-1757,-3600,141,141000,0,0
63454,63623,-1757,-3600,124,124000,0,0
63454,63623,-1757,-3600,124,124000,0,0
63455,63623,-1757,-3600,123,123000,0,0
63465,63623,-1759,-3600,109,109000,0,0
63466,63623,-1759,-3600,108,108000,0,0
63466,63623,-1759,-3600,108,108000,0,0
63477,63623,-1761,-3600,93,93000,0,0
63478,63623,-1761,-3600,92,92000,0,0
63478,63623,-1761,-3600,92,92000,0,0
63479,63623,-1761,-3600,91,91000,0,0
63489,63623,-1763,-3600,79,79000,0,0
63490,63623,-1763,-3600,78,78000,0,0
63490,63623,-1763,-3600,78,78000,0,0
63491,63623,-1764,-3600,76,76000,0,0
63501,63623,-1764,-3600,65,65000,0,0
63502,63623,-1764,-3600,64,64000,0,0
63502,63623,-1764,-3600,64,64000,0,0
63513,63623,-1765,-3600,53,53000,0,0
63513,63623,-1765,-3600,53,53000,0,0
63514,63623,-1765,-3600,52,52000,0,0
63514,63623,-1766,-3600,52,52000,0,0
63525,63623,-1766,-3600,42,42000,0,0
63526,63623,-1766,-3600,41,41000,0,0
63526,63623,-1766,-3600,41,41000,0,0
63526,63623,-1767,-3600,41,41000,0,0
63537,63623,-1767,-3600,32,32000,0,0
63538,63623,-1767,-3600,32,32000,0,0
63538,63623,-1767,-3600,32,32000,0,0
63549,63623,-1768,-3600,24,24000,0,0
63549,63623,-1768,-3600,24,24000,0,0
63550,63623,-1768,-3600,23,23000,0,0
63550,63623,-1769,-3600,23,23000,0,0
63561,63623,-1769,-3600,18,18000,0,0
63561,63623,-1769,-3600,18,18000,0,0
63562,63623,-1769,-3600,18,18000,0,0
63573,63623,-1769,-3600,18,18000,0,0
63573,63623,-1769,-3600,18,18000,0,0
63574,63623,-1769,-3600,18,18000,0,0
63574,63623,-1769,-3600,18,18000,0,0
63585,63623,-1770,-3600,18,18000,0,0
63585,63623,-1770,-3600,18,18000,0,0
63586,63623,-1770,-3600,18,18000,0,0
63586,63623,-1770,-3600,18,18000,0,0
63597,63623,-1770,-3600,18,18000,0,0
63597,63623,-1770,-3600,18,18000,0,0
63598,63623,-1770,-3600,18,18000,0,0
63608,63623,-1770,-3600,18,18000,0,0
63609,63623,-1770,-3600,18,18000,0,0
63609,63623,-1770,-3600,18,18000,0,0
63610,63623,-1770,-3600,18,18000,0,0
63621,63623,-1770,-3600,18,18000,0,0
63621,63623,-1770,-3600,18,18000,0,0
63621,63623,-1770,-3600,18,18000,0,0
