2616,3059858,5229,326,412611
2615,3059858,5229,326,412622
2582,2981181,5367,335,412622
2581,2981181,5367,335,412622
2580,2973978,5380,336,412623
2579,2973978,5380,336,412633
2547,2902758,5512,344,412634
2546,2895928,5525,345,412634
2545,2895928,5525,345,412634
2544,2895928,5525,345,412635
2543,2889130,5538,346,412645
2512,2818887,5676,354,412645
2511,2811951,5690,355,412646
2510,2811951,5690,355,412646
2509,2811951,5690,355,412646
2479,2735043,5850,365,412657
2478,2735043,5850,365,412657
2477,2735043,5850,365,412658
2476,2728048,5865,366,412658
2475,2728048,5865,366,412668
2445,2652080,6033,377,412669
2444,2652080,6033,377,412669
2443,2652080,6033,377,412669
2442,2645065,6049,378,412670
2441,2645065,6049,378,412680
2412,2576904,6209,388,412681
2411,2569868,6226,389,412681
2411,2569868,6226,389,412681
2410,2569868,6226,389,412682
2381,2496100,6410,400,412692
2380,2496100,6410,400,412692
2379,2489110,6428,401,412693
2379,2489110,6428,401,412693
2378,2489110,6428,401,412704
2350,2415094,6625,414,412704
2350,2415094,6625,414,412704
2349,2415094,6625,414,412705
2348,2408913,6642,415,412705
2347,2408913,6642,415,412715
2321,2336107,6849,428,412716
2320,2336107,6849,428,412716
2320,2336107,6849,428,412716
2319,2336107,6849,428,412717
2293,2264044,7067,441,412727
2292,2264044,7067,441,412728
2291,2257018,7089,443,412728
2291,2257018,7089,443,412728
2290,2257018,7089,443,412739
2265,2186091,7319,457,412739
2265,2186091,7319,457,412739
2264,2186091,7319,457,412740
2263,2178946,7343,458,412740
2263,2178946,7343,458,412751
2239,2108870,7587,474,412751
2238,2108870,7587,474,412751
2237,2108870,7587,474,412752
2236,2103049,7608,475,412752
2213,2040036,7843,490,412762
2212,2033037,7870,491,412763
2212,2033037,7870,491,412763
2211,2033037,7870,491,412763
2210,2033037,7870,491,412774
2188,1965119,8142,508,412774
2187,1965119,8142,508,412775
2187,1959104,8167,510,412775
2186,1959104,8167,510,412775
2185,1959104,8167,510,412786
2164,1891029,8461,528,412786
2163,1891029,8461,528,412786
2163,1891029,8461,528,412787
2162,1885014,8488,530,412787
2141,1825026,8767,547,412798
2141,1819009,8796,549,412798
2140,1819009,8796,549,412798
2139,1819009,8796,549,412799
2139,1813031,8825,551,412809
2119,1753040,9127,570,412809
2118,1753040,9127,570,412810
2118,1746916,9159,572,412810
2117,1746916,9159,572,412810
2117,1746916,9159,572,412821
2098,1682086,9512,594,412821
2097,1682086,9512,594,412821
2096,1676973,9541,596,412822
2096,1676973,9541,596,412822
2077,1618942,9883,617,412833
2077,1613066,9919,619,412833
2076,1613066,9919,619,412833
2076,1613066,9919,619,412834
2075,1607071,9956,622,412844
2057,1549937,10323,645,412844
2057,1544998,10356,647,412845
2056,1544998,10356,647,412845
2056,1544998,10356,647,412845
2038,1482992,10789,674,412856
2038,1482992,10789,674,412856
2037,1482992,10789,674,412857
2037,1478060,10825,676,412857
2036,1478060,10825,676,412867
2020,1418063,11283,705,412868
2020,1418063,11283,705,412868
2019,1418063,11283,705,412868
2019,1412055,11331,708,412869
2003,1358004,11782,736,412879
2003,1358004,11782,736,412880
2003,1352951,11826,739,412880
2002,1352951,11826,739,412880
2002,1352951,11826,739,412891
1987,1295022,12355,772,412891
1986,1295022,12355,772,412891
1986,1295022,12355,772,412892
1985,1290010,12403,775,412892
1971,1238007,12924,807,412902
1970,1233046,12976,811,412903
1970,1233046,12976,811,412903
1969,1233046,12976,811,412903
1969,1228030,13029,814,412914
1955,1176990,13594,849,412914
1955,1176990,13594,849,412915
1954,1171989,13652,853,412915
1954,1171989,13652,853,412925
1941,1117006,14324,895,412926
1941,1117006,14324,895,412926
1941,1117006,14324,895,412926
1940,1117006,14324,895,412927
1940,1112038,14388,899,412937
1927,1063971,15038,939,412937
1927,1058971,15109,944,412938
1927,1058971,15109,944,412938
1926,1058971,15109,944,412949
1914,1006986,15889,993,412949
1914,1006986,15889,993,412949
1914,1006986,15889,993,412949
1913,1002004,15968,998,412950
1902,956023,16736,1046,412960
1901,956023,16736,1046,412961
1901,951022,16824,1051,412961
1901,951022,16824,1051,412961
1901,951022,16824,1051,412972
1891,902018,17738,1108,412972
1891,902018,17738,1108,412972
1891,902018,17738,1108,412973
1890,897012,17837,1114,412973
1882,853015,18757,1172,412984
1881,848987,18846,1177,412984
1881,848987,18846,1177,412984
1881,848987,18846,1177,412984
1881,844015,18957,1184,412995
1871,801001,19975,1248,412995
1870,801001,19975,1248,412996
1870,797011,20075,1254,412996
1870,797011,20075,1254,412996
1860,750997,21305,1331,413007
1860,750997,21305,1331,413007
1860,750997,21305,1331,413007
1860,750997,21305,1331,413008
1860,747000,21419,1338,413018
1851,706995,22631,1414,413018
1851,702988,22760,1422,413019
1851,702988,22760,1422,413019
1850,702988,22760,1422,413030
1842,660012,24242,1515,413030
1842,660012,24242,1515,413030
1842,660012,24242,1515,413031
1842,656007,24390,1524,413031
1842,656007,24390,1524,413041
1834,617999,25890,1618,413042
1834,613991,26059,1628,413042
1834,613991,26059,1628,413042
1833,613991,26059,1628,413053
1826,573004,27923,1745,413053
1826,573004,27923,1745,413053
1826,573004,27923,1745,413054
1826,570004,28070,1754,413054
1825,570004,28070,1754,413064
1819,530997,30132,1883,413065
1818,530997,30132,1883,413065
1818,530997,30132,1883,413065
1818,526992,30361,1897,413076
1812,493005,32454,2028,413076
1811,493005,32454,2028,413077
1811,488998,32720,2045,413077
1811,488998,32720,2045,413077
1805,453001,35320,2207,413088
1805,453001,35320,2207,413088
1805,453001,35320,2207,413088
1805,453001,35320,2207,413089
1805,449994,35556,2222,413099
1799,417995,38278,2392,413099
1799,415002,38554,2409,413100
1799,415002,38554,2409,413100
1799,415002,38554,2409,413100
1793,380998,41995,2624,413111
1793,380998,41995,2624,413111
1793,380998,41995,2624,413112
1793,378000,42328,2645,413112
1793,378000,42328,2645,413122
1788,349002,45845,2865,413123
1788,345998,46243,2890,413123
1788,345998,46243,2890,413123
1788,345998,46243,2890,413134
1783,315999,50633,3164,413134
1783,315999,50633,3164,413134
1783,313001,51118,3194,413135
1783,313001,51118,3194,413135
1783,313001,51118,3194,413146
1779,284000,56338,3521,413146
1779,284000,56338,3521,413146
1779,284000,56338,3521,413146
1779,280998,56940,3558,413157
1775,256000,62500,3906,413157
1775,256000,62500,3906,413158
1775,254001,62992,3937,413158
1775,254001,62992,3937,413158
1775,254001,62992,3937,413169
1771,226999,70485,4405,413169
1771,226999,70485,4405,413169
1771,226999,70485,4405,413170
1771,225000,71111,4444,413180
1768,202000,79208,4950,413180
1768,200000,80000,5000,413181
1768,200000,80000,5000,413181
1768,200000,80000,5000,413181
1765,177001,90395,5649,413192
1765,177001,90395,5649,413192
1765,177001,90395,5649,413192
1765,174999,91429,5714,413193
1765,174999,91429,5714,413203
1762,155000,103226,6451,413204
1762,153000,104575,6535,413204
1762,153000,104575,6535,413204
1762,153000,104575,6535,413215
1760,133000,120301,7518,413215
1760,133000,120301,7518,413215
1760,133000,120301,7518,413216
1760,131000,122137,7633,413216
1758,114000,140351,8771,413226
1758,114000,140351,8771,413227
1758,112000,142857,8928,413227
1757,112000,142857,8928,413227
1757,112000,142857,8928,413238
1756,95000,168421,10526,413238
1756,95000,168421,10526,413238
1756,93000,172043,10752,413239
1756,93000,172043,10752,413249
1754,79000,202532,12658,413250
1754,78000,205128,12820,413250
1754,78000,205128,12820,413250
1754,78000,205128,12820,413261
1753,63000,253968,15873,413261
1753,63000,253968,15873,413261
1753,63000,253968,15873,413262
1753,62000,258065,16129,413262
1752,50000,320000,20000,413272
1752,50000,320000,20000,413273
1752,49000,326531,20408,413273
1752,49000,326531,20408,413273
1752,49000,326531,20408,413284
1751,49000,326531,20408,413284
1751,49000,326531,20408,413284
1751,49000,326531,20408,413285
1751,49000,326531,20408,413295
1750,49000,326531,20408,413295
1750,49000,326531,20408,413296
1750,49000,326531,20408,413296
1750,49000,326531,20408,413296
1749,49000,326531,20408,413307
1749,49000,326531,20408,413307
1749,49000,326531,20408,413308
1749,49000,326531,20408,413308
1749,49000,326531,20408,413318
1749,49000,326531,20408,413319
1749,49000,326531,20408,413319
1749,49000,326531,20408,413319
1749,49000,326531,20408,413330
1748,49000,326531,20408,413330
1748,49000,326531,20408,413330
1748,49000,326531,20408,413331
1748,49000,326531,20408,413341
1748,49000,326531,20408,413341
1748,49000,326531,20408,413342
1748,49000,326531,20408,413342
1747,49000,326531,20408,413342
1747,49000,326531,20408,413353
1747,49000,326531,20408,413353
1747,49000,326531,20408,413353
1747,49000,326531,20408,413354
1747,49000,326531,20408,413364
1746,49000,326531,20408,413365
1746,49000,326531,20408,413365
1746,49000,326531,20408,413365
1746,49000,326531,20408,413376
1746,49000,326531,20408,413376
1746,49000,326531,20408,413376
1746,49000,326531,20408,413377
1746,49000,326531,20408,413387
1745,49000,326531,20408,413387
1745,49000,326531,20408,413388
1745,49000,326531,20408,413388
1745,49000,326531,20408,413388
1745,49000,326531,20408,413399
1745,49000,326531,20408,413399
1745,49000,326531,20408,413400
1745,49000,326531,20408,413400
1745,49000,326531,20408,413410
1744,49000,326531,20408,413411
1744,49000,326531,20408,413411
1744,49000,326531,20408,413411
1744,49000,326531,20408,413422
1744,49000,326531,20408,413422
1744,49000,326531,20408,413422
1744,49000,326531,20408,413423
1744,49000,326531,20408,413423
1743,49000,326531,20408,413434
1743,49000,326531,20408,413434
1743,49000,326531,20408,413434
1743,49000,326531,20408,413434
1743,49000,326531,20408,413445
1742,49000,326531,20408,413445
1742,49000,326531,20408,413446
1742,49000,326531,20408,413446
1742,49000,326531,20408,413456
1742,54000,296296,18518,413457
1742,54000,296296,18518,413457
1742,54000,296296,18518,413457
1742,54000,296296,18518,413468
1741,67000,238806,14925,413468
1741,67000,238806,14925,413468
1741,68000,235294,14705,413469
1741,68000,235294,14705,413469
1741,82000,195122,12195,413480
1741,83000,192771,12048,413480
1741,83000,192771,12048,413480
1741,83000,192771,12048,413480
1741,84000,190476,11904,413491
1740,99000,161616,10101,413491
1740,99000,161616,10101,413492
1740,101000,158416,9901,413492
1740,101000,158416,9901,413502
1740,119000,134454,8403,413503
1740,119000,134454,8403,413503
1740,119000,134454,8403,413503
1739,119000,134454,8403,413504
1739,138000,115942,7246,413514
1739,138000,115942,7246,413514
1739,140000,114286,7142,413515
1739,140000,114286,7142,413515
1739,140000,114286,7142,413526
1738,161000,99379,6211,413526
1738,161000,99379,6211,413526
1738,161000,99379,6211,413527
1738,162999,98160,6135,413537
1736,182999,87432,5464,413537
1736,182999,87432,5464,413538
1736,185001,86486,5405,413538
1736,185001,86486,5405,413538
1735,209000,76555,4784,413549
1735,209000,76555,4784,413549
1735,209000,76555,4784,413549
1735,209000,76555,4784,413550
1735,211001,75829,4739,413560
1733,234000,68376,4273,413560
1733,236998,67511,4219,413561
1733,236998,67511,4219,413561
1733,236998,67511,4219,413561
1731,262998,60837,3802,413572
1731,262998,60837,3802,413572
1731,262998,60837,3802,413573
1731,266002,60150,3759,413573
1731,266002,60150,3759,413583
1728,291997,54795,3424,413584
1728,293999,54422,3401,413584
1728,293999,54422,3401,413584
1728,293999,54422,3401,413595
1726,323998,49383,3086,413595
1726,323998,49383,3086,413595
1726,326998,48930,3058,413596
1726,326998,48930,3058,413596
1725,326998,48930,3058,413607
1723,357998,44693,2793,413607
1723,357998,44693,2793,413607
1722,357998,44693,2793,413607
1722,361003,44321,2770,413618
1719,389997,41026,2564,413618
1719,389997,41026,2564,413619
1719,393005,40712,2544,413619
1719,393005,40712,2544,413619
1719,393005,40712,2544,413630
1715,428002,37383,2336,413630
1715,428002,37383,2336,413630
1715,428002,37383,2336,413631
1715,431000,37123,2320,413641
1711,463003,34557,2159,413642
1711,465997,34335,2145,413642
1711,465997,34335,2145,413642
1711,465997,34335,2145,413642
1707,503002,31809,1988,413653
1707,503002,31809,1988,413653
1706,503002,31809,1988,413654
1706,505993,31621,1976,413654
1706,505993,31621,1976,413664
1702,540997,29575,1848,413665
1702,544996,29358,1834,413665
1701,544996,29358,1834,413665
1701,544996,29358,1834,413666
1696,584006,27397,1712,413676
1696,584006,27397,1712,413676
1696,584006,27397,1712,413677
1696,587998,27211,1700,413677
1696,587998,27211,1700,413688
1690,629005,25437,1589,413688
1690,629005,25437,1589,413688
1690,629005,25437,1589,413688
1690,633012,25276,1579,413699
1684,671000,23845,1490,413699
1684,671000,23845,1490,413700
1684,674992,23704,1481,413700
1684,674992,23704,1481,413700
1683,674992,23704,1481,413711
1677,719004,22253,1390,413711
1677,719004,22253,1390,413711
1677,719004,22253,1390,413712
1677,723000,22130,1383,413722
1670,764015,20942,1308,413722
1670,768012,20833,1302,413723
1670,768012,20833,1302,413723
1669,768012,20833,1302,413723
1669,772014,20725,1295,413734
1662,814001,19656,1228,413734
1662,814001,19656,1228,413735
1661,817996,19560,1222,413735
1661,817996,19560,1222,413745
1653,865988,18476,1154,413746
1653,865988,18476,1154,413746
1653,865988,18476,1154,413746
1653,865988,18476,1154,413747
1644,915018,17486,1092,413757
1644,915018,17486,1092,413757
1644,919012,17410,1088,413758
1644,919012,17410,1088,413758
1643,919012,17410,1088,413769
1635,969991,16495,1030,413769
1634,969991,16495,1030,413769
1634,969991,16495,1030,413769
1634,974006,16427,1026,413770
1625,1020994,15671,979,413780
1624,1020994,15671,979,413781
1624,1025970,15595,974,413781
1624,1025970,15595,974,413781
1623,1025970,15595,974,413792
1614,1078022,14842,927,413792
1613,1078022,14842,927,413792
1613,1082984,14774,923,413793
1613,1082984,14774,923,413793
1602,1132022,14134,883,413804
1602,1137010,14072,879,413804
1602,1137010,14072,879,413804
1601,1137010,14072,879,413805
1601,1141960,14011,875,413815
1590,1191984,13423,838,413815
1590,1191984,13423,838,413816
1589,1196978,13367,835,413816
1589,1196978,13367,835,413826
1578,1253035,12769,798,413827
1577,1253035,12769,798,413827
1577,1253035,12769,798,413827
1577,1257961,12719,794,413828
1576,1257961,12719,794,413838
1564,1311046,12204,762,413839
1564,1316006,12158,759,413839
1564,1316006,12158,759,413839
1563,1316006,12158,759,413850
1550,1373980,11645,727,413850
1550,1373980,11645,727,413850
1550,1373980,11645,727,413851
1549,1380024,11594,724,413851
1549,1380024,11594,724,413861
1535,1433949,11158,697,413862
1535,1438978,11119,694,413862
1535,1438978,11119,694,413862
1534,1438978,11119,694,413873
1520,1499953,10667,666,413873
1520,1499953,10667,666,413873
1519,1506024,10624,664,413874
1519,1506024,10624,664,413874
1504,1562042,10243,640,413885
1504,1566938,10211,638,413885
1503,1566938,10211,638,413885
1503,1566938,10211,638,413886
1502,1572945,10172,635,413896
1487,1629992,9816,613,413896
1486,1635992,9780,611,413897
1486,1635992,9780,611,413897
1485,1635992,9780,611,413897
1485,1635992,9780,611,413908
1469,1699958,9412,588,413908
1469,1699958,9412,588,413909
1468,1705939,9379,586,413909
1467,1705939,9379,586,413919
1451,1771087,9034,564,413920
1450,1771087,9034,564,413920
1450,1771087,9034,564,413920
1449,1771087,9034,564,413921
1449,1776988,9004,562,413931
1431,1836969,8710,544,413931
1431,1843106,8681,542,413932
1430,1843106,8681,542,413932
1430,1843106,8681,542,413932
1412,1909992,8377,523,413943
1411,1909992,8377,523,413943
1410,1909992,8377,523,413944
1410,1915938,8351,521,413944
1409,1915938,8351,521,413955
1390,1983881,8065,504,413955
1390,1983881,8065,504,413955
1389,1983881,8065,504,413956
1389,1990050,8040,502,413956
1388,1990050,8040,502,413966
1368,2052071,7797,487,413967
1368,2058937,7771,485,413967
1367,2058937,7771,485,413967
1367,2058937,7771,485,413968
1346,2127943,7519,469,413978
1345,2127943,7519,469,413978
1345,2135041,7494,468,413979
1344,2135041,7494,468,413979
1343,2135041,7494,468,413990
1322,2205072,7256,453,413990
1321,2205072,7256,453,413990
1321,2212084,7233,452,413991
1320,2212084,7233,452,413991
1319,2212084,7233,452,414002
1297,2283105,7008,438,414002
1297,2283105,7008,438,414002
1296,2283105,7008,438,414003
1295,2289967,6987,436,414003
1272,2356059,6791,424,414014
1272,2361972,6774,423,414014
1271,2361972,6774,423,414014
1270,2361972,6774,423,414014
1270,2368967,6754,422,414025
1246,2434941,6571,410,414025
1245,2434941,6571,410,414026
1244,2442002,6552,409,414026
1244,2442002,6552,409,414026
1243,2442002,6552,409,414037
1219,2516119,6359,397,414037
1218,2516119,6359,397,414037
1217,2522863,6342,396,414038
1216,2522863,6342,396,414038
1191,2591093,6175,385,414049
1190,2596981,6161,385,414049
1189,2596981,6161,385,414049
1189,2596981,6161,385,414050
1188,2604167,6144,384,414060
1162,2672903,5986,374,414060
1161,2680067,5970,373,414061
1160,2680067,5970,373,414061
1160,2680067,5970,373,414061
1159,2686818,5955,372,414072
1132,2755770,5806,362,414072
1131,2755770,5806,362,414073
1130,2762908,5791,361,414073
1129,2762908,5791,361,414073
1102,2839901,5634,352,414084
1101,2839901,5634,352,414084
1100,2839901,5634,352,414084
1099,2846975,5620,351,414085
1098,2846975,5620,351,414095
1070,2917046,5485,342,414096
1069,2923977,5472,342,414096
1068,2923977,5472,342,414096
1067,2923977,5472,342,414097
1066,2930940,5459,341,414107
1037,3001876,5330,333,414107
1036,3009216,5317,332,414108
1035,3009216,5317,332,414108
1034,3009216,5317,332,414108
1004,3088207,5181,323,414119
1003,3088207,5181,323,414119
1002,3088207,5181,323,414120
1001,3094778,5170,323,414120
1000,3094778,5170,323,414130
969,3175233,5039,314,414131
968,3175233,5039,314,414131
967,3175233,5039,314,414131
966,3182180,5028,314,414132
965,3182180,5028,314,414142
933,3254679,4916,307,414143
932,3261978,4905,306,414143
931,3261978,4905,306,414143
930,3261978,4905,306,414144
929,3269309,4894,305,414154
896,3341688,4788,299,414154
895,3350084,4776,298,414155
894,3350084,4776,298,414155
893,3350084,4776,298,414155
859,3431267,4663,291,414166
858,3431267,4663,291,414166
857,3431267,4663,291,414167
856,3437903,4654,290,414167
855,3437903,4654,290,414167
820,3520352,4545,284,414178
819,3520352,4545,284,414178
818,3520352,4545,284,414178
817,3527337,4536,283,414179
816,3527337,4536,283,414189
780,3601170,4443,277,414190
779,3609294,4433,277,414190
778,3609294,4433,277,414190
777,3609294,4433,277,414191
776,3615819,4425,276,414201
739,3690888,4335,270,414201
738,3699422,4325,270,414202
737,3699422,4325,270,414202
735,3699422,4325,270,414202
734,3706278,4317,269,414213
697,3780718,4232,264,414213
696,3780718,4232,264,414214
694,3788776,4223,263,414214
693,3788776,4223,263,414214
692,3788776,4223,263,414225
654,3872217,4132,258,414225
653,3872217,4132,258,414225
651,3879728,4124,257,414226
650,3879728,4124,257,414226
649,3879728,4124,257,414237
610,3963339,4037,252,414237
609,3963339,4037,252,414237
607,3963339,4037,252,414238
606,3971209,4029,251,414238
566,4046535,3954,247,414248
565,4053712,3947,246,414249
563,4053712,3947,246,414249
562,4053712,3947,246,414249
561,4061945,3939,246,414250
520,4137574,3867,241,414260
518,4137574,3867,241,414261
517,4146152,3859,241,414261
516,4146152,3859,241,414261
515,4146152,3859,241,414272
472,4229448,3783,236,414272
471,4229448,3783,236,414272
470,4238411,3775,235,414273
469,4238411,3775,235,414273
467,4238411,3775,235,414284
424,4321988,3702,231,414284
423,4321988,3702,231,414284
421,4321988,3702,231,414285
420,4330176,3695,230,414285
419,4330176,3695,230,414295
375,4415011,3624,226,414296
373,4415011,3624,226,414296
372,4415011,3624,226,414296
371,4422333,3618,226,414297
369,4422333,3618,226,414307
324,4507042,3550,221,414308
323,4507042,3550,221,414308
321,4507042,3550,221,414308
320,4507042,3550,221,414309
318,4514673,3544,221,414319
273,4592423,3484,217,414320
271,4600345,3478,217,414320
270,4600345,3478,217,414320
268,4600345,3478,217,414320
222,4685212,3415,213,414331
220,4685212,3415,213,414331
219,4685212,3415,213,414332
217,4693458,3409,213,414332
216,4693458,3409,213,414332
170,4777546,3349,209,414343
168,4777546,3349,209,414343
167,4777546,3349,209,414343
165,4786120,3343,208,414344
164,4786120,3343,208,414354
117,4863222,3290,205,414355
116,4870624,3285,205,414355
114,4870624,3285,205,414355
113,4870624,3285,205,414356
111,4879536,3279,204,414366
65,4879536,3279,204,414366
64,4879536,3279,204,414367
62,4879536,3279,204,414367
61,4879536,3279,204,414367
60,4879536,3279,204,414378
17,4879536,3279,204,414378
16,4879536,3279,204,414378
15,4879536,3279,204,414379
15,4879536,3279,204,414379
14,4879536,3279,204,414389
-9,4879536,3279,204,414390
-9,4879536,3279,204,414390
-9,4879536,3279,204,414390
-10,4879536,3279,204,414391
-10,4879536,3279,204,414401
-13,4933703,3243,202,416870
-13,4924592,3249,203,416870
-13,4924592,3249,203,416870
-13,4924592,3249,203,416871
-13,4918537,3253,203,416871
-13,4918537,3253,203,416882
3,4832377,3311,206,416882
4,4832377,3311,206,416882
5,4832377,3311,206,416883
6,4825090,3316,207,416883
7,4825090,3316,207,416893
49,4739336,3376,211,416894
51,4739336,3376,211,416894
53,4739336,3376,211,416894
54,4739336,3376,211,416895
56,4732328,3381,211,416905
107,4653869,3438,214,416906
108,4645761,3444,215,416906
110,4645761,3444,215,416906
111,4645761,3444,215,416906
113,4639026,3449,215,416917
163,4561003,3508,219,416917
165,4554512,3513,219,416918
167,4554512,3513,219,416918
169,4554512,3513,219,416918
170,4545455,3520,220,416929
219,4469274,3580,223,416929
221,4469274,3580,223,416930
222,4460552,3587,224,416930
224,4460552,3587,224,416930
225,4460552,3587,224,416941
273,4376368,3656,228,416941
274,4376368,3656,228,416942
276,4369197,3662,228,416942
277,4369197,3662,228,416942
279,4369197,3662,228,416953
326,4283802,3735,233,416953
327,4283802,3735,233,416953
329,4283802,3735,233,416954
330,4275788,3742,233,416954
376,4199475,3810,238,416965
378,4191774,3817,238,416965
379,4191774,3817,238,416965
381,4191774,3817,238,416966
382,4184100,3824,239,416966
428,4107831,3895,243,416976
429,4100461,3902,243,416977
431,4100461,3902,243,416977
432,4100461,3902,243,416977
433,4100461,3902,243,416988
478,4016064,3984,249,416988
479,4016064,3984,249,416989
480,4009020,3991,249,416989
481,4009020,3991,249,416989
483,4009020,3991,249,417000
526,3925417,4076,254,417000
527,3925417,4076,254,417000
528,3916769,4085,255,417001
530,3916769,4085,255,417001
531,3916769,4085,255,417012
574,3834172,4173,260,417012
575,3834172,4173,260,417012
577,3834172,4173,260,417013
578,3826836,4181,261,417013
579,3826836,4181,261,417023
620,3743566,4274,267,417024
621,3743566,4274,267,417024
623,3743566,4274,267,417024
624,3735699,4283,267,417025
625,3735699,4283,267,417035
666,3661327,4370,273,417036
667,3653802,4379,273,417036
668,3653802,4379,273,417036
670,3653802,4379,273,417037
709,3572226,4479,279,417047
711,3572226,4479,279,417047
712,3564268,4489,280,417048
713,3564268,4489,280,417048
714,3564268,4489,280,417048
753,3482046,4595,287,417059
754,3482046,4595,287,417059
756,3482046,4595,287,417060
757,3475239,4604,287,417060
758,3475239,4604,287,417070
795,3394145,4714,294,417071
796,3394145,4714,294,417071
798,3394145,4714,294,417071
799,3386960,4724,295,417072
800,3386960,4724,295,417082
836,3313315,4829,301,417083
837,3305785,4840,302,417083
838,3305785,4840,302,417083
840,3305785,4840,302,417084
841,3298969,4850,303,417094
876,3225806,4960,310,417094
877,3218021,4972,310,417095
878,3218021,4972,310,417095
879,3218021,4972,310,417095
880,3210917,4983,311,417106
915,3139101,5097,318,417106
916,3139101,5097,318,417107
917,3131115,5110,319,417107
918,3131115,5110,319,417107
919,3131115,5110,319,417118
954,3052270,5242,327,417118
955,3052270,5242,327,417118
956,3044719,5255,328,417119
957,3044719,5255,328,417119
989,2973978,5380,336,417130
990,2966809,5393,337,417130
991,2966809,5393,337,417130
992,2966809,5393,337,417131
993,2960222,5405,337,417141
1025,2889130,5538,346,417141
1026,2881844,5552,347,417142
1027,2881844,5552,347,417142
1028,2881844,5552,347,417142
1029,2875112,5565,347,417153
1060,2805049,5704,356,417153
1061,2805049,5704,356,417154
1062,2798181,5718,357,417154
1063,2798181,5718,357,417154
1064,2798181,5718,357,417165
1094,2721088,5880,367,417165
1095,2721088,5880,367,417165
1096,2714165,5895,368,417166
