-29,449994,35556,2222
-34,469002,34115,2132
-34,469002,34115,2132
-34,469002,34115,2132
-34,469002,34115,2132
-34,471004,33970,2123
-34,471004,33970,2123
-34,471004,33970,2123
-39,490001,32653,2040
-39,490001,32653,2040
-39,490001,32653,2040
-39,492005,32520,2032
-39,492005,32520,2032
-39,492005,32520,2032
-44,512000,31250,1953
-44,512000,31250,1953
-44,512000,31250,1953
-45,512000,31250,1953
-45,513001,31189,1949
-45,513001,31189,1949
-50,532003,30075,1879
-50,533992,29963,1872
-50,533992,29963,1872
-50,533992,29963,1872
-50,535995,29851,1865
-51,535995,29851,1865
-51,535995,29851,1865
-56,556000,28777,1798
-56,556000,28777,1798
-56,556000,28777,1798
-56,556000,28777,1798
-56,557997,28674,1792
-57,557997,28674,1792
-62,578997,27634,1727
-62,578997,27634,1727
-62,578997,27634,1727
-63,578997,27634,1727
-63,580994,27539,1721
-63,580994,27539,1721
-69,599993,26667,1666
-69,602002,26578,1661
-69,602002,26578,1661
-69,602002,26578,1661
-69,604002,26490,1655
-69,604002,26490,1655
-75,624001,25641,1602
-76,626003,25559,1597
-76,626003,25559,1597
-76,626003,25559,1597
-76,627993,25478,1592
-76,627993,25478,1592
-76,627993,25478,1592
-83,650010,24615,1538
-83,650010,24615,1538
-83,650010,24615,1538
-83,650010,24615,1538
-83,651997,24540,1533
-83,651997,24540,1533
-90,673996,23739,1483
-90,673996,23739,1483
-90,673996,23739,1483
-90,673996,23739,1483
-90,675990,23669,1479
-91,675990,23669,1479
-97,696986,22956,1434
-98,698995,22890,1430
-98,698995,22890,1430
-98,700986,22825,1426
-98,700986,22825,1426
-99,700986,22825,1426
-99,702988,22760,1422
-106,724015,22099,1381
-106,724015,22099,1381
-106,727008,22008,1375
-106,727008,22008,1375
-107,727008,22008,1375
-107,728996,21948,1371
-114,750012,21333,1333
-114,750012,21333,1333
-114,751986,21277,1329
-114,751986,21277,1329
-115,751986,21277,1329
-115,751986,21277,1329
-122,775983,20619,1288
-122,775983,20619,1288
-123,775983,20619,1288
-123,777983,20566,1285
-123,777983,20566,1285
-123,777983,20566,1285
-131,803011,19925,1245
-131,803011,19925,1245
-131,803011,19925,1245
-132,804991,19876,1242
-132,804991,19876,1242
-132,804991,19876,1242
-140,829016,19300,1206
-140,829016,19300,1206
-141,829016,19300,1206
-141,831990,19231,1201
-141,831990,19231,1201
-141,831990,19231,1201
-150,856990,18670,1166
-150,856990,18670,1166
-150,856990,18670,1166
-150,859014,18626,1164
-150,859014,18626,1164
-151,859014,18626,1164
-159,883978,18100,1131
-159,883978,18100,1131
-160,883978,18100,1131
-160,883978,18100,1131
-160,885985,18059,1128
-160,885985,18059,1128
-169,910022,17582,1098
-169,911993,17544,1096
-170,911993,17544,1096
-170,911993,17544,1096
-170,914025,17505,1094
-179,937976,17058,1066
-180,937976,17058,1066
-180,940015,17021,1063
-180,940015,17021,1063
-180,940015,17021,1063
-181,940015,17021,1063
-190,967001,16546,1034
-190,967001,16546,1034
-191,968992,16512,1032
-191,968992,16512,1032
-191,968992,16512,1032
-192,970992,16478,1029
-192,970992,16478,1029
-202,998004,16032,1002
-202,998004,16032,1002
-202,998004,16032,1002
-203,1000000,16000,1000
-203,1000000,16000,1000
-203,1000000,16000,1000
-213,1027024,15579,973
-214,1027024,15579,973
-214,1027024,15579,973
-214,1029999,15534,970
-215,1029999,15534,970
-215,1029999,15534,970
-225,1057013,15137,946
-226,1057013,15137,946
-226,1058971,15109,944
-226,1058971,15109,944
-227,1058971,15109,944
-227,1061994,15066,941
-238,1087030,14719,919
-238,1087030,14719,919
-238,1089028,14692,918
-239,1089028,14692,918
-239,1092001,14652,915
-240,1092001,14652,915
-250,1117006,14324,895
-251,1119978,14286,892
-251,1119978,14286,892
-251,1119978,14286,892
-252,1122020,14260,891
-252,1122020,14260,891
-263,1150996,13901,868
-264,1150996,13901,868
-264,1150996,13901,868
-265,1152987,13877,867
-265,1152987,13877,867
-265,1152987,13877,867
-277,1182033,13536,846
-277,1182033,13536,846
-277,1182033,13536,846
-278,1183957,13514,844
-278,1183957,13514,844
-279,1183957,13514,844
-291,1213040,13190,824
-291,1213040,13190,824
-291,1215990,13158,822
-292,1215990,13158,822
-292,1215990,13158,822
-292,1218027,13136,821
-293,1218027,13136,821
-305,1245039,12851,803
-305,1246980,12831,801
-306,1246980,12831,801
-306,1246980,12831,801
-307,1250000,12800,800
-307,1250000,12800,800
-320,1278977,12510,781
-320,1278977,12510,781
-320,1278977,12510,781
-321,1282051,12480,780
-321,1282051,12480,780
-322,1282051,12480,780
-334,1312013,12195,762
-335,1312013,12195,762
-335,1312013,12195,762
-336,1313953,12177,761
-336,1313953,12177,761
-337,1313953,12177,761
-350,1343973,11905,744
-350,1343973,11905,744
-351,1347028,11878,742
-351,1347028,11878,742
-351,1347028,11878,742
-352,1349983,11852,740
-366,1377055,11619,726
-366,1377055,11619,726
-366,1380024,11594,724
-367,1380024,11594,724
-367,1380024,11594,724
-368,1383006,11569,723
-382,1409940,11348,709
-382,1413053,11323,707
-383,1413053,11323,707
-383,1413053,11323,707
-384,1416055,11299,706
-384,1416055,11299,706
-398,1447047,11057,691
-399,1447047,11057,691
-399,1447047,11057,691
-400,1447047,11057,691
-400,1450063,11034,689
-401,1450063,11034,689
-415,1480933,10804,675
-416,1480933,10804,675
-416,1480933,10804,675
-417,1482992,10789,674
-417,1482992,10789,674
-418,1482992,10789,674
-433,1515008,10561,660
-433,1515008,10561,660
-434,1517019,10547,659
-434,1517019,10547,659
-435,1517019,10547,659
-435,1520046,10526,657
-436,1520046,10526,657
-451,1549037,10329,645
-452,1552042,10309,644
-452,1552042,10309,644
-453,1552042,10309,644
-453,1555059,10289,643
-453,1555059,10289,643
-469,1586043,10088,630
-470,1586043,10088,630
-470,1586043,10088,630
-471,1589036,10069,629
-471,1589036,10069,629
-472,1589036,10069,629
-488,1621074,9870,616
-488,1621074,9870,616
-489,1621074,9870,616
-490,1624036,9852,615
-490,1624036,9852,615
-491,1624036,9852,615
-507,1655972,9662,603
-508,1655972,9662,603
-508,1659063,9644,602
-509,1659063,9644,602
-509,1659063,9644,602
-510,1661992,9627,601
-510,1661992,9627,601
-527,1694915,9440,590
-528,1694915,9440,590
-528,1694915,9440,590
-529,1697973,9423,588
-530,1697973,9423,588
-530,1697973,9423,588
-547,1729917,9249,578
-548,1729917,9249,578
-548,1729917,9249,578
-549,1732915,9233,577
-549,1732915,9233,577
-550,1732915,9233,577
-551,1735923,9217,576
-568,1766004,9060,566
-569,1768933,9045,565
-569,1768933,9045,565
-570,1768933,9045,565
-571,1772068,9029,564
-571,1772068,9029,564
-589,1806073,8859,553
-590,1806073,8859,553
-590,1806073,8859,553
-591,1806073,8859,553
-591,1808932,8845,552
-592,1808932,8845,552
-592,1808932,8845,552
-611,1842045,8686,542
-611,1842045,8686,542
-612,1845018,8672,542
-613,1845018,8672,542
-613,1845018,8672,542
-614,1848002,8658,541
-633,1877934,8520,532
-633,1877934,8520,532
-634,1881910,8502,531
-634,1881910,8502,531
-635,1881910,8502,531
-636,1885014,8488,530
-636,1885014,8488,530
-655,1918005,8342,521
-656,1918005,8342,521
-657,1918005,8342,521
-657,1920999,8329,520
-658,1920999,8329,520
-658,1920999,8329,520
-678,1955034,8184,511
-679,1955034,8184,511
-680,1957905,8172,510
-680,1957905,8172,510
-681,1957905,8172,510
-682,1961987,8155,509
-682,1961987,8155,509
-702,1996008,8016,501
-703,1996008,8016,501
-704,1996008,8016,501
-704,1999000,8004,500
-705,1999000,8004,500
-706,1999000,8004,500
-726,2033037,7870,491
-727,2033037,7870,491
-727,2033037,7870,491
-728,2035882,7859,491
-729,2035882,7859,491
-729,2035882,7859,491
-730,2038996,7847,490
-751,2070929,7726,482
-752,2073882,7715,482
-752,2073882,7715,482
-753,2073882,7715,482
-754,2077113,7703,481
-754,2077113,7703,481
-775,2111932,7576,473
-776,2111932,7576,473
-777,2111932,7576,473
-777,2111932,7576,473
-778,2115003,7565,472
-779,2115003,7565,472
-800,2149960,7442,465
-801,2149960,7442,465
-802,2149960,7442,465
-802,2153142,7431,464
-803,2153142,7431,464
-804,2153142,7431,464
-804,2156044,7421,463
-826,2187885,7313,457
-827,2187885,7313,457
-828,2190880,7303,456
-828,2190880,7303,456
-829,2190880,7303,456
-830,2193885,7293,455
-852,2225932,7188,449
-853,2229033,7178,448
-854,2229033,7178,448
-854,2229033,7178,448
-855,2233077,7165,447
-856,2233077,7165,447
-856,2233077,7165,447
-879,2267895,7055,440
-880,2267895,7055,440
-881,2267895,7055,440
-881,2271114,7045,440
-882,2271114,7045,440
-883,2271114,7045,440
-906,2307138,6935,433
-907,2307138,6935,433
-908,2310136,6926,432
-908,2310136,6926,432
-909,2310136,6926,432
-910,2313142,6917,432
-911,2313142,6917,432
-934,2349141,6811,425
-935,2349141,6811,425
-936,2349141,6811,425
-937,2351904,6803,425
-937,2351904,6803,425
-938,2351904,6803,425
-962,2388060,6700,418
-963,2388060,6700,418
-964,2388060,6700,418
-965,2390915,6692,418
-965,2390915,6692,418
-966,2390915,6692,418
-967,2394134,6683,417
-991,2426816,6593,412
-992,2430134,6584,411
-993,2430134,6584,411
-994,2430134,6584,411
-994,2433090,6576,411
-995,2433090,6576,411
-1020,2466091,6488,405
-1021,2469136,6480,405
-1022,2469136,6480,405
-1023,2469136,6480,405
-1023,2472952,6470,404
-1024,2472952,6470,404
-1050,2509017,6377,398
-1050,2509017,6377,398
-1051,2509017,6377,398
-1052,2512168,6369,398
-1053,2512168,6369,398
-1054,2512168,6369,398
-1079,2548176,6279,392
-1080,2548176,6279,392
-1081,2548176,6279,392
-1082,2551020,6272,392
-1083,2551020,6272,392
-1083,2551020,6272,392
-1110,2588159,6182,386
-1111,2588159,6182,386
-1111,2591093,6175,385
-1112,2591093,6175,385
-1113,2591093,6175,385
-1114,2594034,6168,385
-1115,2594034,6168,385
-1141,2626826,6091,380
-1142,2631146,6081,380
-1143,2631146,6081,380
-1144,2631146,6081,380
-1145,2634178,6074,379
-1146,2634178,6074,379
-1173,2671119,5990,374
-1173,2671119,5990,374
-1174,2671119,5990,374
-1175,2673797,5984,374
-1176,2673797,5984,374
-1177,2673797,5984,374
-1204,2710027,5904,369
-1205,2710027,5904,369
-1206,2710027,5904,369
-1207,2714165,5895,368
-1208,2714165,5895,368
-1209,2714165,5895,368
-1236,2750086,5818,363
-1237,2750086,5818,363
-1238,2753873,5810,363
-1239,2753873,5810,363
-1240,2753873,5810,363
-1241,2757195,5803,362
-1269,2790860,5733,358
-1270,2790860,5733,358
-1271,2793784,5727,357
-1272,2793784,5727,357
-1272,2793784,5727,357
-1273,2797203,5720,357
-1302,2830856,5652,353
-1303,2833865,5646,352
-1304,2833865,5646,352
-1305,2833865,5646,352
-1306,2836879,5640,352
-1307,2836879,5640,352
-1336,2870985,5573,348
-1337,2874079,5567,347
-1338,2874079,5567,347
-1339,2874079,5567,347
-1340,2878216,5559,347
-1340,2878216,5559,347
-1370,2913859,5491,343
-1371,2913859,5491,343
-1372,2913859,5491,343
-1373,2918111,5483,342
-1374,2918111,5483,342
-1375,2918111,5483,342
-1376,2920774,5478,342
-1406,2954755,5415,338
-1407,2958033,5409,338
-1408,2958033,5409,338
-1409,2958033,5409,338
-1410,2961866,5402,337
-1411,2961866,5402,337
-1442,2999063,5335,333
-1443,2999063,5335,333
-1444,2999063,5335,333
-1445,3001876,5330,333
-1446,3001876,5330,333
-1447,3001876,5330,333
-1478,3038936,5265,329
-1479,3038936,5265,329
-1480,3038936,5265,329
-1480,3041825,5260,328
-1481,3041825,5260,328
-1482,3041825,5260,328
-1514,3079292,5196,324
-1515,3079292,5196,324
-1516,3082852,5190,324
-1517,3082852,5190,324
-1518,3082852,5190,324
-1519,3085824,5185,324
-1551,3120125,5128,320
-1552,3120125,5128,320
-1553,3123170,5123,320
-1554,3123170,5123,320
-1555,3123170,5123,320
-1556,3126832,5117,319
-1588,3160182,5063,316
-1589,3163931,5057,316
-1590,3163931,5057,316
-1591,3163931,5057,316
-1592,3167063,5052,315
-1593,3167063,5052,315
-1626,3203845,4994,312
-1627,3203845,4994,312
-1628,3203845,4994,312
-1629,3203845,4994,312
-1630,3207698,4988,311
-1631,3207698,4988,311
-1632,3207698,4988,311
-1665,3244778,4931,308
-1666,3244778,4931,308
-1667,3248071,4926,307
-1668,3248071,4926,307
-1669,3248071,4926,307
-1670,3252033,4920,307
-1704,3252033,4920,307
-1705,3248071,4926,307
-1706,3248071,4926,307
-1707,3248071,4926,307
-1708,3244778,4931,308
-1709,3244778,4931,308
-1743,3210917,4983,311
-1744,3207698,4988,311
-1745,3207698,4988,311
-1746,3207698,4988,311
-1747,3203845,4994,312
-1748,3203845,4994,312
-1783,3167063,5052,315
-1784,3167063,5052,315
-1785,3167063,5052,315
-1786,3163931,5057,316
-1787,3163931,5057,316
-1788,3163931,5057,316
-1822,3126832,5117,319
-1823,3126832,5117,319
-1824,3126832,5117,319
-1826,3123170,5123,320
-1827,3123170,5123,320
-1828,3123170,5123,320
-1862,3085824,5185,324
-1863,3085824,5185,324
-1864,3082852,5190,324
-1865,3082852,5190,324
-1866,3082852,5190,324
-1867,3079292,5196,324
-1902,3045879,5253,328
-1903,3045879,5253,328
-1904,3041825,5260,328
-1905,3041825,5260,328
-1906,3041825,5260,328
-1907,3038936,5265,329
-1941,3005259,5324,332
-1942,3001876,5330,333
-1943,3001876,5330,333
-1945,3001876,5330,333
-1946,2999063,5335,333
-1947,2999063,5335,333
-1948,2999063,5335,333
-1982,2961866,5402,337
-1983,2961866,5402,337
-1984,2958033,5409,338
-1985,2958033,5409,338
-1986,2958033,5409,338
-1987,2958033,5409,338
-2022,2920774,5478,342
-2023,2920774,5478,342
-2024,2918111,5483,342
-2025,2918111,5483,342
-2026,2918111,5483,342
-2027,2913859,5491,343
-2061,2880807,5554,347
-2062,2878216,5559,347
-2063,2878216,5559,347
-2064,2878216,5559,347
-2065,2874079,5567,347
-2067,2874079,5567,347
-2101,2840909,5632,352
-2102,2836879,5640,352
-2103,2836879,5640,352
-2104,2836879,5640,352
-2105,2833865,5646,352
-2106,2833865,5646,352
-2138,2797203,5720,357
-2138,2797203,5720,357
-2139,2797203,5720,357
-2140,2793784,5727,357
-2141,2793784,5727,357
-2142,2793784,5727,357
-2172,2757195,5803,362
-2173,2757195,5803,362
-2174,2757195,5803,362
-2175,2753873,5810,363
-2176,2753873,5810,363
-2177,2753873,5810,363
-2206,2716930,5889,368
-2207,2716930,5889,368
-2208,2714165,5895,368
-2209,2714165,5895,368
-2210,2714165,5895,368
-2210,2710027,5904,369
-2239,2676928,5977,373
-2240,2676928,5977,373
-2241,2673797,5984,374
-2242,2673797,5984,374
-2243,2673797,5984,374
-2244,2671119,5990,374
-2273,2636783,6068,379
-2274,2634178,6074,379
-2275,2634178,6074,379
-2275,2634178,6074,379
-2276,2631146,6081,380
-2277,2631146,6081,380
-2278,2631146,6081,380
-2306,2594034,6168,385
-2307,2594034,6168,385
-2308,2594034,6168,385
-2309,2591093,6175,385
-2310,2591093,6175,385
-2311,2591093,6175,385
-2338,2555094,6262,391
-2339,2555094,6262,391
-2340,2551020,6272,392
-2341,2551020,6272,392
-2342,2551020,6272,392
-2343,2548176,6279,392
-2370,2514932,6362,397
-2371,2512168,6369,398
-2371,2512168,6369,398
-2372,2512168,6369,398
-2373,2509017,6377,398
-2374,2509017,6377,398
-2401,2472952,6470,404
-2402,2472952,6470,404
-2403,2472952,6470,404
-2404,2469136,6480,405
-2404,2469136,6480,405
-2405,2469136,6480,405
-2432,2433090,6576,411
-2432,2433090,6576,411
-2433,2433090,6576,411
-2434,2430134,6584,411
-2434,2430134,6584,411
-2435,2430134,6584,411
-2461,2394134,6683,417
-2462,2394134,6683,417
-2463,2390915,6692,418
-2464,2390915,6692,418
-2464,2390915,6692,418
-2465,2388060,6700,418
-2491,2355019,6794,424
-2492,2355019,6794,424
-2493,2351904,6803,425
-2493,2351904,6803,425
-2494,2351904,6803,425
-2495,2349141,6811,425
-2496,2349141,6811,425
-2521,2313142,6917,432
-2522,2313142,6917,432
-2523,2313142,6917,432
-2524,2310136,6926,432
-2525,2310136,6926,432
-2525,2310136,6926,432
-2550,2274019,7036,439
-2550,2274019,7036,439
-2551,2274019,7036,439
-2552,2271114,7045,440
-2553,2271114,7045,440
-2553,2271114,7045,440
-2578,2235886,7156,447
-2579,2235886,7156,447
-2580,2233077,7165,447
-2580,2233077,7165,447
-2581,2233077,7165,447
-2582,2229033,7178,448
-2605,2196897,7283,455
-2606,2193885,7293,455
-2607,2193885,7293,455
-2607,2193885,7293,455
-2608,2190880,7303,456
-2609,2190880,7303,456
-2633,2158953,7411,463
-2633,2156044,7421,463
-2634,2156044,7421,463
-2635,2156044,7421,463
-2636,2153142,7431,464
-2636,2153142,7431,464
-2660,2118083,7554,472
-2660,2118083,7554,472
-2661,2118083,7554,472
-2662,2115003,7565,472
-2662,2115003,7565,472
-2663,2115003,7565,472
-2685,2080083,7692,480
-2686,2080083,7692,480
-2687,2080083,7692,480
-2687,2077113,7703,481
-2688,2077113,7703,481
-2689,2077113,7703,481
-2711,2042901,7832,489
-2712,2042901,7832,489
-2713,2038996,7847,490
-2713,2038996,7847,490
-2714,2038996,7847,490
-2715,2035882,7859,491
-2715,2035882,7859,491
-2737,2005013,7980,498
-2737,2002002,7992,499
-2738,2002002,7992,499
-2739,2002002,7992,499
-2739,1999000,8004,500
-2740,1999000,8004,500
-2761,1965119,8142,508
-2761,1965119,8142,508
-2762,1965119,8142,508
-2763,1961987,8155,509
-2763,1961987,8155,509
-2764,1961987,8155,509
-2784,1927943,8299,518
-2785,1927943,8299,518
-2786,1927943,8299,518
-2786,1924002,8316,519
-2787,1924002,8316,519
-2788,1924002,8316,519
-2808,1891029,8461,528
-2809,1891029,8461,528
-2809,1887906,8475,529
-2810,1887906,8475,529
-2811,1887906,8475,529
-2811,1885014,8488,530
-2831,1853998,8630,539
-2832,1853998,8630,539
-2832,1850995,8644,540
-2833,1850995,8644,540
-2833,1850995,8644,540
-2834,1848002,8658,541
-2853,1817975,8801,550
-2854,1815088,8815,550
-2855,1815088,8815,550
-2855,1815088,8815,550
-2856,1812005,8830,551
-2857,1812005,8830,551
-2876,1777975,8999,562
-2877,1777975,8999,562
-2877,1777975,8999,562
-2878,1775017,9014,563
-2879,1775017,9014,563
-2879,1775017,9014,563
-2898,1741971,9185,574
-2899,1741971,9185,574
-2899,1741971,9185,574
-2900,1738941,9201,575
-2901,1738941,9201,575
-2901,1738941,9201,575
-2902,1735923,9217,576
-2921,1707031,9373,585
-2921,1703940,9390,586
-2922,1703940,9390,586
-2922,1703940,9390,586
-2923,1701042,9406,587
-2924,1701042,9406,587
-2942,1671018,9575,598
-2943,1668057,9592,599
-2943,1668057,9592,599
-2944,1668057,9592,599
-2944,1664932,9610,600
-2945,1664932,9610,600
-2963,1632986,9798,612
-2963,1632986,9798,612
-2964,1632986,9798,612
-2965,1629992,9816,613
-2965,1629992,9816,613
-2966,1629992,9816,613
-2983,1597923,10013,625
-2983,1597923,10013,625
-2984,1597923,10013,625
-2984,1595055,10031,626
-2985,1595055,10031,626
-2985,1595055,10031,626
-3002,1562958,10237,639
-3003,1562958,10237,639
-3003,1560062,10256,641
-3004,1560062,10256,641
-3004,1560062,10256,641
-3005,1557936,10270,641
-3022,1529052,10464,654
-3023,1529052,10464,654
-3023,1525990,10485,655
-3024,1525990,10485,655
-3024,1525990,10485,655
-3041,1495048,10702,668
-3041,1495048,10702,668
-3042,1491981,10724,670
-3042,1491981,10724,670
-3043,1491981,10724,670
-3043,1489065,10745,671
-3059,1461054,10951,684
-3059,1461054,10951,684
-3059,1457992,10974,685
-3060,1457992,10974,685
-3060,1457992,10974,685
-3061,1454942,10997,687
-3076,1427042,11212,700
-3077,1423994,11236,702
-3077,1423994,11236,702
-3078,1423994,11236,702
-3078,1421969,11252,703
-3079,1421969,11252,703
-3094,1390941,11503,718
-3094,1390941,11503,718
-3095,1390941,11503,718
-3095,1390941,11503,718
-3096,1388045,11527,720
-3096,1388045,11527,720
-3111,1358004,11782,736
-3112,1358004,11782,736
-3112,1358004,11782,736
-3113,1355014,11808,738
-3113,1355014,11808,738
-3128,1325052,12075,754
-3128,1325052,12075,754
-3129,1325052,12075,754
-3129,1322970,12094,755
-3130,1322970,12094,755
-3130,1322970,12094,755
-3144,1293034,12374,773
-3145,1293034,12374,773
-3145,1293034,12374,773
-3146,1290010,12403,775
-3146,1290010,12403,775
-3147,1290010,12403,775
-3161,1261034,12688,793
-3161,1261034,12688,793
-3161,1257961,12719,794
-3162,1257961,12719,794
-3162,1257961,12719,794
-3163,1255000,12749,796
-3177,1228973,13019,813
