245,1634,3603,60741
248,1646,3603,60743
251,1657,3603,60745
252,1663,3603,60746
255,1669,3603,60747
255,1675,3603,60748
258,1681,3603,60749
258,1687,3603,60750
261,1692,3603,60751
261,1698,3603,60752
264,1704,3603,60753
264,1710,3603,60754
267,1716,3603,60755
268,1722,3603,60756
270,1728,3603,60757
273,1739,3603,60759
276,1751,3603,60761
277,1757,3603,60762
296,1823,3603,60773
297,1829,3603,60774
300,1835,3603,60775
300,1841,3603,60776
303,1847,3603,60777
304,1853,3603,60778
307,1859,3603,60779
307,1865,3603,60780
310,1871,3603,60781
311,1877,3603,60782
314,1883,3603,60783
314,1889,3603,60784
317,1895,3603,60785
318,1901,3603,60796
338,1969,3603,60797
339,1975,3603,60798
342,1982,3603,60799
343,1988,3603,60800
346,1994,3603,60801
346,2000,3603,60802
350,2006,3603,60803
350,2013,3603,60804
353,2019,3603,60805
354,2025,3603,60806
357,2031,3603,60807
361,2044,3603,60809
365,2057,3603,60811
365,2063,3603,60812
369,2069,3603,60813
369,2075,3603,60814
392,2145,3603,60825
396,2158,3603,60827
400,2171,3603,60829
404,2184,3603,60831
409,2197,3603,60833
409,2203,3603,60834
413,2209,3603,60835
413,2216,3603,60836
417,2222,3603,60837
417,2229,3603,60838
421,2235,3603,60839
422,2242,3603,60840
425,2248,3603,60841
426,2255,3603,60842
429,2261,3603,60843
430,2268,3603,60844
433,2274,3603,60845
434,2281,3603,60856
459,2353,3603,60857
460,2360,3603,60858
464,2366,3603,60859
465,2373,3603,60860
468,2380,3603,60861
469,2386,3603,60862
473,2393,3603,60863
474,2399,3603,60864
477,2406,3603,60865
478,2413,3603,60866
482,2419,3603,60867
483,2426,3603,60868
487,2433,3603,60869
487,2439,3603,60880
514,2513,3603,60881
515,2520,3603,60882
519,2527,3603,60883
520,2534,3603,60884
524,2540,3603,60885
525,2547,3603,60886
529,2554,3603,60887
529,2561,3603,60888
533,2567,3603,60889
534,2574,3603,60890
538,2581,3603,60891
543,2595,3603,60893
548,2608,3603,60895
549,2615,3603,60896
553,2622,3603,60897
558,2636,3603,60899
563,2649,3603,60901
563,2656,3603,60902
593,2732,3603,60913
594,2739,3603,60914
598,2746,3603,60915
599,2753,3603,60916
604,2760,3603,60917
605,2767,3603,60918
609,2774,3603,60919
614,2788,3603,60921
619,2802,3603,60923
620,2809,3603,60924
625,2816,3603,60925
626,2823,3603,60926
630,2830,3603,60927
631,2837,3603,60928
635,2844,3603,60929
636,2851,3603,60930
668,2928,3603,60941
669,2935,3603,60942
674,2942,3603,60943
675,2950,3603,60944
679,2957,3603,60945
685,2971,3603,60947
691,2985,3603,60949
692,2992,3603,60950
696,2999,3603,60951
697,3006,3603,60952
702,3014,3603,60953
703,3021,3603,60954
708,3028,3603,60955
709,3035,3603,60956
713,3042,3603,60957
714,3049,3603,60958
748,3128,3603,60969
749,3135,3603,60970
754,3143,3603,60971
760,3157,3603,60973
766,3172,3603,60975
767,3179,3603,60976
772,3186,3603,60977
773,3193,3603,60978
778,3201,3603,60979
779,3208,3603,60980
785,3215,3603,60981
786,3222,3603,60982
791,3230,3603,60983
792,3237,3603,60984
797,3244,3603,60985
798,3251,3603,60986
834,3332,3603,60997
835,3339,3603,60998
841,3346,3603,60999
847,3361,3603,61001
853,3376,3603,61003
854,3383,3603,61004
860,3390,3603,61005
861,3398,3603,61006
866,3405,3603,61007
867,3413,3603,61008
873,3420,3603,61009
874,3427,3603,61010
879,3435,3603,61011
886,3449,3603,61013
892,3464,3603,61015
893,3472,3603,61016
899,3479,3603,61017
900,3486,3603,61018
906,3494,3603,61019
907,3501,3603,61030
946,3583,3603,61031
947,3590,3603,61032
953,3598,3603,61033
954,3605,3603,61034
960,3613,3603,61035
961,3620,3603,61036
967,3628,3603,61037
968,3635,3603,61038
974,3643,3603,61039
975,3650,3603,61040
981,3658,3603,61041
988,3672,3603,61043
995,3687,3603,61045
996,3695,3603,61046
1002,3702,3603,61047
1003,3710,3603,61058
1045,3793,3603,61059
1046,3800,3603,61060
1052,3808,3603,61061
1053,3815,3603,61062
1059,3823,3603,61063
1060,3830,3603,61064
1067,3838,3603,61065
1074,3853,3603,61067
1081,3868,3603,61069
1089,3883,3603,61071
1096,3898,3603,61073
1097,3906,3603,61074
1104,3914,3603,61075
1105,3921,3603,61076
1111,3929,3603,61077
1112,3936,3603,61078
1157,4020,3603,61089
1158,4027,3603,61090
1164,4035,3603,61091
1166,4043,3603,61092
1172,4050,3603,61093
1180,4065,3603,61095
1188,4081,3603,61097
1189,4088,3603,61098
1196,4096,3603,61099
1197,4104,3603,61100
1203,4111,3603,61101
1211,4127,3603,61103
1219,4142,3603,61105
1220,4149,3603,61106
1227,4157,3603,61107
1228,4165,3603,61108
1235,4172,3603,61109
1243,4188,3603,61111
1251,4203,3603,61113
1252,4211,3603,61124
1300,4295,3603,61125
1301,4303,3603,61126
1308,4310,3603,61127
1310,4318,3603,61128
1317,4326,3603,61129
1318,4333,3603,61130
1325,4341,3603,61131
1326,4349,3603,61132
1333,4356,3603,61133
1335,4364,3603,61134
1342,4372,3603,61135
1343,4380,3603,61146
1392,4464,3603,61147
1394,4472,3603,61148
1401,4480,3603,61149
1402,4487,3603,61150
1410,4495,3603,61151
1418,4510,3603,61153
1427,4526,3603,61155
1429,4534,3603,61156
1436,4541,3603,61157
1437,4549,3603,61158
1445,4557,3603,61159
1446,4565,3603,61160
1453,4572,3603,61161
1455,4580,3603,61162
1507,4665,3603,61173
1516,4680,3603,61175
1525,4696,3603,61177
1526,4704,3603,61178
1534,4711,3603,61179
1543,4727,3603,61181
1552,4742,3603,61183
1553,4750,3603,61184
1561,4758,3603,61185
1563,4765,3603,61186
1570,4773,3603,61187
1572,4781,3603,61188
1579,4789,3603,61189
1581,4796,3603,61190
1589,4804,3603,61191
1590,4812,3603,61192
1598,4820,3603,61193
1599,4827,3603,61204
1654,4913,3603,61205
1664,4928,3603,61207
1668,4920,3603,61208
1670,4913,3603,61209
1678,4905,3603,61210
1680,4897,3603,61211
1688,4889,3603,61212
1689,4882,3603,61213
1697,4874,3603,61214
1699,4866,3603,61215
1707,4858,3603,61216
1708,4851,3603,61217
1765,4765,3603,61228
1767,4758,3603,61229
1775,4750,3603,61230
1777,4742,3603,61231
1785,4735,3603,61232
1795,4719,3603,61234
1804,4704,3603,61236
1806,4696,3603,61237
1814,4688,3603,61238
1816,4680,3603,61239
1824,4673,3603,61240
1826,4665,3603,61241
1834,4657,3603,61242
1836,4649,3603,61243
1844,4642,3603,61244
1903,4549,3603,61256
1913,4534,3603,61258
1915,4526,3603,61259
1922,4518,3603,61260
1924,4510,3603,61261
1932,4503,3603,61262
1934,4495,3603,61263
1942,4487,3603,61264
1944,4480,3603,61265
1952,4472,3603,61266
1954,4464,3603,61267
1962,4457,3603,61268
1963,4449,3603,61269
2021,4364,3603,61280
2022,4356,3603,61281
2030,4349,3603,61282
2033,4341,3603,61283
2040,4333,3603,61284
2042,4326,3603,61285
2050,4318,3603,61286
2052,4310,3603,61287
2060,4303,3603,61288
2062,4295,3603,61289
2070,4287,3603,61290
2072,4280,3603,61291
2129,4195,3603,61302
2130,4188,3603,61303
2139,4180,3603,61304
2140,4172,3603,61305
2148,4165,3603,61306
2158,4149,3603,61308
2168,4134,3603,61310
2170,4127,3603,61311
2178,4119,3603,61312
2179,4111,3603,61313
2188,4104,3603,61314
2190,4096,3603,61315
2197,4088,3603,61316
2199,4081,3603,61317
2207,4073,3603,61318
2217,4058,3603,61320
2227,4043,3603,61322
2229,4035,3603,61333
2286,3951,3603,61334
2288,3944,3603,61335
2296,3936,3603,61336
2297,3929,3603,61337
2306,3921,3603,61338
2308,3914,3603,61339
2315,3906,3603,61340
2325,3891,3603,61342
2335,3876,3603,61344
2337,3868,3603,61345
2345,3861,3603,61346
2347,3853,3603,61347
2354,3845,3603,61348
2355,3838,3603,61359
2402,3755,3603,61360
2403,3747,3603,61361
2409,3740,3603,61362
2411,3732,3603,61363
2417,3725,3603,61364
2418,3717,3603,61365
2425,3710,3603,61366
2432,3695,3603,61368
2440,3680,3603,61370
2442,3672,3603,61371
2448,3665,3603,61372
2449,3658,3603,61373
2456,3650,3603,61374
2457,3643,3603,61375
2501,3561,3603,61386
2508,3546,3603,61388
2515,3531,3603,61390
2522,3516,3603,61392
2529,3501,3603,61394
2531,3494,3603,61395
2536,3486,3603,61396
2537,3479,3603,61397
2544,3472,3603,61398
2545,3464,3603,61399
2551,3457,3603,61400
2552,3449,3603,61401
2558,3442,3603,61402
2560,3435,3603,61403
2565,3427,3603,61404
2566,3420,3603,61405
2606,3339,3603,61416
2607,3332,3603,61417
2612,3324,3603,61418
2614,3317,3603,61419
2619,3310,3603,61420
2620,3302,3603,61421
2625,3295,3603,61422
2627,3288,3603,61423
2632,3281,3603,61424
2633,3273,3603,61425
2638,3266,3603,61426
2640,3259,3603,61427
2679,3179,3603,61438
2680,3172,3603,61439
2685,3164,3603,61440
2686,3157,3603,61441
2692,3150,3603,61442
2693,3143,3603,61443
2698,3135,3603,61444
2699,3128,3603,61445
2705,3121,3603,61446
2706,3114,3603,61447
2711,3107,3603,61448
2717,3092,3603,61450
2724,3078,3603,61452
2725,3071,3603,61453
2731,3064,3603,61454
2732,3056,3603,61465
2768,2978,3603,61466
2769,2971,3603,61467
2775,2964,3603,61468
2775,2957,3603,61469
2780,2950,3603,61470
2782,2942,3603,61471
2786,2935,3603,61472
2787,2928,3603,61473
2792,2921,3603,61474
2793,2914,3603,61475
2798,2907,3603,61476
2799,2900,3603,61487
2834,2823,3603,61488
2835,2816,3603,61489
2840,2809,3603,61490
2841,2802,3603,61491
2846,2795,3603,61492
2847,2788,3603,61493
2851,2781,3603,61494
2857,2767,3603,61496
2862,2753,3603,61498
2863,2746,3603,61499
2868,2739,3603,61500
2869,2732,3603,61501
2874,2725,3603,61502
2875,2718,3603,61513
2907,2643,3603,61514
2908,2636,3603,61515
2913,2629,3603,61516
2914,2622,3603,61517
2918,2615,3603,61518
2919,2608,3603,61519
2924,2602,3603,61520
2924,2595,3603,61521
2929,2588,3603,61522
2930,2581,3603,61523
2934,2574,3603,61524
2935,2567,3603,61535
2967,2493,3603,61536
2972,2480,3603,61538
2977,2466,3603,61540
2978,2460,3603,61541
2982,2453,3603,61542
2983,2446,3603,61543
2987,2439,3603,61544
2987,2433,3603,61545
2992,2426,3603,61546
2993,2419,3603,61547
2997,2413,3603,61548
2998,2406,3603,61549
3002,2399,3603,61550
3003,2393,3603,61551
3032,2320,3603,61562
3032,2314,3603,61563
3037,2307,3603,61564
3037,2301,3603,61565
3041,2294,3603,61566
3042,2287,3603,61567
3046,2281,3603,61568
3047,2274,3603,61569
3050,2268,3603,61570
3055,2255,3603,61572
3060,2242,3603,61574
3061,2235,3603,61575
3065,2229,3603,61576
3066,2222,3603,61577
3070,2216,3603,61578
3071,2209,3603,61589
3096,2139,3603,61590
3097,2132,3603,61591
3101,2126,3603,61592
3102,2120,3603,61593
3105,2113,3603,61594
3106,2107,3603,61595
3110,2101,3603,61596
3110,2094,3603,61597
3114,2088,3603,61598
3115,2082,3603,61599
3118,2075,3603,61600
3119,2069,3603,61611
3144,2000,3603,61612
3145,1994,3603,61613
3149,1988,3603,61614
3153,1975,3603,61616
3157,1963,3603,61618
3157,1957,3603,61619
3160,1951,3603,61620
3161,1944,3603,61621
3164,1938,3603,61622
3168,1926,3603,61624
3173,1914,3603,61626
3173,1908,3603,61627
3177,1901,3603,61628
3177,1895,3603,61629
3181,1889,3603,61630
3182,1883,3603,61631
3204,1817,3603,61642
3205,1811,3603,61643
3208,1805,3603,61644
3209,1799,3603,61645
3212,1793,3603,61646
3216,1781,3603,61648
3220,1769,3603,61650
3220,1763,3603,61651
3223,1757,3603,61652
3224,1751,3603,61653
3227,1745,3603,61654
3227,1739,3603,61655
3230,1733,3603,61656
3234,1722,3603,61658
3238,1710,3603,61660
3238,1704,3603,61661
3241,1698,3603,61662
3242,1692,3603,61673
3261,1629,3603,61674
3262,1623,3603,61675
3265,1617,3603,61676
3265,1611,3603,61677
3268,1606,3603,61678
3269,1600,3603,61679
3271,1594,3603,61680
3272,1589,3603,61681
3275,1583,3603,61682
3275,1577,3603,61683
3278,1572,3603,61684
3278,1566,3603,61695
3298,1504,3603,61696
3298,1499,3603,61697
3301,1493,3603,61698
3302,1487,3603,61699
3304,1482,3603,61700
3305,1476,3603,61701
3307,1471,3603,61702
3308,1465,3603,61703
3310,1460,3603,61704
3311,1454,3603,61705
3314,1449,3603,61706
3314,1443,3603,61717
3332,1384,3603,61718
3335,1373,3603,61720
3337,1362,3603,61722
3340,1352,3603,61724
3343,1341,3603,61726
3346,1330,3603,61728
3349,1320,3603,61730
3352,1309,3603,61732
3355,1299,3603,61734
3358,1288,3603,61736
3360,1278,3603,61738
3363,1268,3603,61740
3366,1257,3603,61742
3368,1247,3603,61744
3370,1237,3603,61746
3373,1226,3603,61748
3375,1216,3603,61750
3378,1206,3603,61752
3380,1196,3603,61754
3383,1186,3603,61756
3385,1176,3603,61758
3388,1166,3603,61760
3390,1156,3603,61762
3392,1146,3603,61764
3395,1136,3603,61766
3397,1126,3603,61768
3400,1116,3603,61770
3402,1106,3603,61772
3404,1097,3603,61774
3407,1087,3603,61776
3409,1077,3603,61778
3411,1068,3603,61780
3413,1058,3603,61782
3416,1048,3603,61784
3418,1039,3603,61786
3420,1029,3603,61788
3422,1020,3603,61790
3425,1011,3603,61792
3427,1001,3603,61794
3429,992,3603,61796
3431,983,3603,61798
3433,973,3603,61800
3434,964,3603,61802
3436,955,3603,61804
3438,946,3603,61806
3440,937,3603,61808
3441,928,3603,61810
3443,919,3603,61812
3445,910,3603,61814
3446,901,3603,61816
3448,892,3603,61818
3450,883,3603,61820
3451,874,3603,61822
3453,865,3603,61824
3455,857,3603,61826
3457,848,3603,61828
3459,839,3603,61830
3461,831,3603,61832
3463,822,3603,61834
3464,813,3603,61836
3466,805,3603,61838
3468,796,3603,61840
3469,788,3603,61842
3471,780,3603,61844
3472,771,3603,61846
3474,763,3603,61848
3475,755,3603,61850
3477,747,3603,61852
3478,738,3603,61854
3480,730,3603,61856
3481,722,3603,61858
3483,714,3603,61860
3484,706,3603,61862
3486,698,3603,61864
3487,690,3603,61866
3489,682,3603,61868
3490,674,3603,61870
3491,667,3603,61872
3493,659,3603,61874
3494,651,3603,61876
3496,644,3603,61878
3497,636,3603,61880
3498,628,3603,61882
3500,621,3603,61884
3501,613,3603,61886
3502,606,3603,61888
3504,598,3603,61890
3505,591,3603,61892
3506,584,3603,61894
3508,576,3603,61896
3509,569,3603,61898
3510,562,3603,61900
3511,555,3603,61902
3513,548,3603,61904
3514,541,3603,61906
3515,534,3603,61908
3516,527,3603,61910
3518,520,3603,61912
3519,513,3603,61914
3520,506,3603,61916
3521,499,3603,61918
3522,492,3603,61920
3523,486,3603,61922
3525,479,3603,61924
3526,472,3603,61926
3527,466,3603,61928
3528,459,3603,61930
3529,453,3603,61932
3530,446,3603,61934
3531,440,3603,61936
3532,433,3603,61938
3533,427,3603,61940
3534,421,3603,61942
3535,415,3603,61944
3536,408,3603,61946
3537,402,3603,61948
3538,396,3603,61950
3539,390,3603,61952
3540,384,3603,61954
3541,378,3603,61956
3541,372,3603,61958
3542,366,3603,61960
3543,360,3603,61962
3544,355,3603,61964
3545,349,3603,61966
3546,343,3603,61968
3546,338,3603,61970
3547,332,3603,61972
3548,326,3603,61974
3549,321,3603,61976
3550,315,3603,61978
3550,310,3603,61980
3551,305,3603,61982
3552,299,3603,61984
3553,294,3603,61986
3553,289,3603,61988
3554,284,3603,61990
3555,278,3603,61992
3555,273,3603,61994
3556,268,3603,61996
3557,263,3603,61998
3557,258,3603,62000
3558,253,3603,62002
3559,248,3603,62004
3559,244,3603,62006
3560,239,3603,62008
3560,234,3603,62010
3561,229,3603,62012
3562,225,3603,62014
3562,220,3603,62016
3563,216,3603,62018
3563,211,3603,62020
3564,207,3603,62022
3564,202,3603,62024
3565,198,3603,62026
3565,194,3603,62028
3566,189,3603,62030
3566,185,3603,62032
3567,181,3603,62034
3567,177,3603,62036
3568,173,3603,62038
3569,169,3603,62040
3569,165,3603,62042
3569,161,3603,62044
3570,157,3603,62046
3570,153,3603,62048
3571,149,3603,62050
3571,145,3603,62052
3572,142,3603,62054
3572,138,3603,62056
3573,134,3603,62058
3573,131,3603,62060
3573,127,3603,62062
3574,124,3603,62064
3574,120,3603,62066
3574,117,3603,62068
3575,114,3603,62070
3575,110,3603,62072
3575,107,3603,62074
3576,104,3603,62076
3576,101,3603,62078
3576,98,3603,62080
3577,95,3603,62082
3577,92,3603,62084
3577,89,3603,62086
3577,86,3603,62088
3578,83,3603,62090
3578,80,3603,62092
3578,77,3603,62094
3578,75,3603,62096
3579,72,3603,62098
3579,69,3603,62100
3579,67,3603,62102
3579,64,3603,62104
3579,62,3603,62106
3580,59,3603,62108
3580,57,3603,62110
3580,55,3603,62112
3580,52,3603,62114
3581,50,3603,62116
3581,49,3603,62118
3581,49,3603,62120
3581,49,3603,62122
3581,49,3603,62124
3581,49,3603,62126
3581,49,3603,62128
3582,49,3603,62130
3582,49,3603,62132
3582,49,3603,62134
3582,49,3603,62136
3582,49,3603,62138
3582,49,3603,62140
3582,49,3603,62142
3582,49,3603,62144
3583,49,3603,62146
3583,49,3603,62148
3583,49,3603,62150
3583,49,3603,62152
3583,49,3603,62154
3583,49,3603,62156
3583,49,3603,62158
3583,49,3603,62160
3583,49,3603,62162
3583,49,3603,62164
3584,49,3603,62166
3584,49,3603,62168
3584,49,3603,62170
3584,49,3603,62172
3584,49,3603,62174
3584,49,3603,62176
3584,49,3603,62178
3584,49,3603,62180
3584,49,3603,62182
3584,49,3603,62184
3585,49,3603,62186
3585,49,3603,62188
3585,49,3603,62190
3585,49,3603,62192
3585,49,3603,62194
3585,49,3603,62196
3585,49,3603,62198
3585,49,3603,62200
3585,49,3603,62202
3585,49,3603,62204
3586,49,3603,62206
M0D2000T2E2
targetPosition
-21
Creating move ---------------------------------------------------------------------------------------
-----------------------------------------------------------------------------------------------------
-----------------------------------------------------------------------------------------------------
3603,81,-21,71369
3603,81,-21,71370
3602,81,-21,71372
3602,81,-21,71374
3602,81,-21,71376
3602,81,-21,71378
3602,81,-21,71380
3602,81,-21,71382
3601,81,-21,71384
3601,81,-21,71386
3601,81,-21,71388
3601,81,-21,71390
3601,81,-21,71392
3601,81,-21,71394
3600,81,-21,71396
3600,81,-21,71398
3600,81,-21,71400
3600,81,-21,71402
3600,81,-21,71404
3600,81,-21,71406
3599,81,-21,71408
3599,81,-21,71410
3599,81,-21,71412
3599,81,-21,71414
3599,81,-21,71416
3599,81,-21,71418
3599,81,-21,71420
3598,81,-21,71422
3598,81,-21,71424
3598,81,-21,71426
3598,81,-21,71428
3598,81,-21,71430
3598,81,-21,71432
3597,81,-21,71434
3597,81,-21,71436
3597,81,-21,71438
3597,81,-21,71439
3597,81,-21,71441
3597,81,-21,71443
3596,81,-21,71445
3596,81,-21,71447
3596,81,-21,71449
3596,81,-21,71451
3596,81,-21,71453
3596,81,-21,71455
3596,81,-21,71457
3595,81,-21,71459
3595,81,-21,71461
3595,81,-21,71463
3595,81,-21,71465
3595,81,-21,71467
3595,81,-21,71469
3594,81,-21,71471
3594,81,-21,71473
3594,81,-21,71475
3594,81,-21,71477
3594,81,-21,71479
3594,81,-21,71481
3593,81,-21,71483
3593,81,-21,71485
3593,81,-21,71487
3593,81,-21,71489
3593,81,-21,71491
3593,81,-21,71493
3592,81,-21,71495
3592,81,-21,71497
3592,81,-21,71499
3592,81,-21,71500
3592,81,-21,71502
3592,81,-21,71504
3592,81,-21,71506
3591,81,-21,71508
3591,81,-21,71510
3591,83,-21,71512
3591,85,-21,71514
3591,88,-21,71516
3591,90,-21,71518
3590,93,-21,71520
3590,95,-21,71522
3590,98,-21,71524
3590,100,-21,71526
3590,103,-21,71528
3590,105,-21,71530
3589,108,-21,71532
3589,111,-21,71534
3589,113,-21,71536
3589,116,-21,71538
3589,119,-21,71540
3589,122,-21,71542
3588,125,-21,71544
3588,128,-21,71546
3588,131,-21,71548
3588,133,-21,71550
3588,136,-21,71552
3588,139,-21,71554
3587,143,-21,71556
3587,146,-21,71558
3587,149,-21,71560
3587,152,-21,71562
3586,155,-21,71564
3586,158,-21,71566
3586,162,-21,71568
3586,165,-21,71570
3585,168,-21,71572
3585,172,-21,71574
3585,175,-21,71576
3585,178,-21,71578
3584,182,-21,71580
3584,185,-21,71582
3584,189,-21,71584
3584,193,-21,71586
3583,196,-21,71588
3583,200,-21,71590
3583,203,-21,71592
3582,207,-21,71594
3582,211,-21,71596
3582,215,-21,71598
3581,219,-21,71600
3581,222,-21,71602
3581,226,-21,71604
3580,230,-21,71606
3580,234,-21,71608
3580,238,-21,71610
3579,242,-21,71612
3579,246,-21,71614
3578,250,-21,71616
3578,255,-21,71618
3578,259,-21,71620
3577,263,-21,71622
3577,267,-21,71624
3576,271,-21,71626
3576,276,-21,71628
3575,280,-21,71630
3575,284,-21,71632
3574,289,-21,71634
3574,293,-21,71636
3573,298,-21,71638
3573,302,-21,71640
3572,307,-21,71642
3572,312,-21,71644
3571,316,-21,71646
3571,321,-21,71648
3570,326,-21,71650
3570,330,-21,71652
3569,335,-21,71654
3569,340,-21,71656
3568,345,-21,71658
3568,350,-21,71660
3567,355,-21,71662
3566,360,-21,71664
3566,365,-21,71666
3565,370,-21,71668
3565,375,-21,71670
3564,380,-21,71672
3563,385,-21,71674
3563,390,-21,71676
3562,395,-21,71678
3561,401,-21,71680
3561,406,-21,71682
3560,411,-21,71684
3559,417,-21,71686
3559,422,-21,71688
3558,428,-21,71690
3557,433,-21,71692
3556,439,-21,71694
3556,444,-21,71696
3555,450,-21,71698
3554,456,-21,71700
3553,461,-21,71702
3553,467,-21,71704
3552,473,-21,71706
3551,479,-21,71708
3550,484,-21,71710
3549,490,-21,71712
3548,496,-21,71714
3547,502,-21,71716
3547,508,-21,71718
3546,514,-21,71720
3545,520,-21,71722
3544,526,-21,71724
3543,533,-21,71726
3542,539,-21,71728
3541,545,-21,71730
3540,551,-21,71732
3539,558,-21,71734
3538,564,-21,71736
3537,570,-21,71738
3536,577,-21,71740
3535,583,-21,71742
3534,590,-21,71744
3533,596,-21,71746
3532,603,-21,71748
3531,610,-21,71750
3530,616,-21,71752
3529,623,-21,71754
3528,630,-21,71756
3527,636,-21,71758
3525,643,-21,71760
3524,650,-21,71762
3523,657,-21,71764
3522,664,-21,71766
3521,671,-21,71768
3520,678,-21,71770
3518,685,-21,71772
3517,692,-21,71774
3516,700,-21,71776
3515,707,-21,71778
3513,714,-21,71780
3512,721,-21,71782
3511,729,-21,71784
3509,736,-21,71786
3508,744,-21,71788
3507,751,-21,71790
3505,759,-21,71792
3504,766,-21,71794
3503,774,-21,71796
3501,781,-21,71798
3500,789,-21,71800
3499,797,-21,71802
3497,805,-21,71804
3496,812,-21,71806
3494,820,-21,71808
3493,828,-21,71810
3491,836,-21,71812
3490,844,-21,71814
3488,852,-21,71816
3487,860,-21,71818
3485,869,-21,71820
3483,877,-21,71822
3482,885,-21,71824
3480,893,-21,71826
3479,902,-21,71828
3477,910,-21,71830
3475,918,-21,71832
3474,927,-21,71834
3472,935,-21,71836
3470,944,-21,71838
3469,952,-21,71840
3467,961,-21,71842
3465,970,-21,71844
3463,979,-21,71846
3461,987,-21,71848
3460,996,-21,71850
3458,1005,-21,71852
3456,1014,-21,71854
3454,1023,-21,71856
3452,1032,-21,71858
3450,1041,-21,71860
3448,1050,-21,71862
3447,1059,-21,71864
3445,1069,-21,71866
3443,1078,-21,71868
3441,1087,-21,71870
3439,1097,-21,71872
3437,1106,-21,71874
3435,1116,-21,71876
3433,1125,-21,71878
3431,1135,-21,71880
3428,1144,-21,71882
3426,1154,-21,71884
3424,1164,-21,71886
3422,1174,-21,71888
3420,1183,-21,71890
3418,1193,-21,71892
3416,1203,-21,71894
3413,1213,-21,71896
3411,1223,-21,71898
3409,1233,-21,71900
3407,1244,-21,71902
3404,1254,-21,71904
3402,1264,-21,71906
3400,1274,-21,71908
3397,1285,-21,71910
3395,1295,-21,71912
3393,1306,-21,71914
3390,1316,-21,71916
3388,1327,-21,71918
3385,1337,-21,71920
3383,1348,-21,71922
3380,1359,-21,71924
3378,1370,-21,71926
3375,1380,-21,71928
3373,1391,-21,71930
3370,1402,-21,71932
3368,1413,-21,71934
3365,1425,-21,71936
3362,1436,-21,71938
3360,1447,-21,71940
3357,1458,-21,71942
3354,1470,-21,71944
3352,1481,-21,71946
3349,1492,-21,71948
3346,1504,-21,71950
3345,1510,-21,71951
3342,1521,-21,71953
3339,1533,-21,71955
3336,1545,-21,71957
3333,1556,-21,71959
3330,1568,-21,71961
3328,1580,-21,71963
3325,1592,-21,71965
3322,1604,-21,71967
3319,1616,-21,71969
3316,1628,-21,71971
3313,1641,-21,71973
3310,1653,-21,71975
3307,1665,-21,71977
3304,1678,-21,71979
3300,1690,-21,71981
3297,1703,-21,71983
3294,1715,-21,71985
3291,1728,-21,71987
3288,1741,-21,71989
3285,1753,-21,71991
3281,1766,-21,71993
3278,1779,-21,71995
3275,1792,-21,71997
3271,1805,-21,71999
3268,1818,-21,72001
3265,1832,-21,72003
3261,1845,-21,72005
3258,1858,-21,72007
3254,1872,-21,72009
3251,1885,-21,72011
3247,1899,-21,72013
3244,1912,-21,72015
3240,1926,-21,72017
3237,1940,-21,72019
3233,1954,-21,72021
3230,1968,-21,72023
3226,1982,-21,72025
3222,1996,-21,72027
3218,2010,-21,72029
3215,2024,-21,72031
3211,2039,-21,72033
3207,2053,-21,72035
3203,2067,-21,72037
3200,2082,-21,72039
3196,2097,-21,72041
3192,2111,-21,72043
3188,2126,-21,72045
3184,2141,-21,72047
3180,2156,-21,72049
3176,2171,-21,72051
3172,2186,-21,72053
3168,2201,-21,72055
3164,2217,-21,72057
3159,2232,-21,72059
3155,2247,-21,72061
3151,2263,-21,72063
3147,2279,-21,72065
3143,2294,-21,72067
3138,2310,-21,72069
3134,2326,-21,72071
3130,2342,-21,72073
3125,2358,-21,72075
3121,2374,-21,72077
3117,2390,-21,72079
3112,2407,-21,72081
3108,2423,-21,72083
3103,2440,-21,72085
3099,2456,-21,72087
3094,2473,-21,72089
3089,2490,-21,72091
3085,2507,-21,72093
3080,2524,-21,72095
3075,2541,-21,72097
3071,2558,-21,72099
3066,2575,-21,72101
3061,2593,-21,72103
3056,2610,-21,72105
3051,2628,-21,72107
3046,2646,-21,72109
3042,2663,-21,72111
3037,2681,-21,72113
3032,2699,-21,72115
3027,2718,-21,72117
3021,2736,-21,72119
3016,2754,-21,72121
3011,2773,-21,72123
3006,2791,-21,72125
3001,2810,-21,72127
2996,2829,-21,72129
2990,2848,-21,72131
2985,2867,-21,72133
2980,2886,-21,72135
2974,2906,-21,72137
2969,2925,-21,72139
2963,2945,-21,72141
2958,2964,-21,72143
2952,2984,-21,72145
2947,3004,-21,72147
2941,3024,-21,72149
2935,3044,-21,72151
2930,3065,-21,72153
2924,3085,-21,72155
2918,3106,-21,72157
2912,3126,-21,72159
2907,3147,-21,72161
2901,3168,-21,72163
2895,3190,-21,72165
2889,3211,-21,72167
2883,3232,-21,72169
2877,3254,-21,72171
2871,3276,-21,72173
2865,3298,-21,72175
2858,3320,-21,72177
2852,3342,-21,72179
2846,3364,-21,72181
2840,3387,-21,72183
2833,3410,-21,72185
2827,3433,-21,72187
2821,3456,-21,72189
2814,3479,-21,72191
2808,3502,-21,72193
2801,3526,-21,72195
2795,3550,-21,72197
2788,3574,-21,72199
2781,3598,-21,72201
2775,3622,-21,72203
2768,3647,-21,72205
2761,3671,-21,72207
2754,3696,-21,72209
2747,3721,-21,72211
2740,3747,-21,72213
