-2575,236,1016,39834
-2575,240,1016,39836
-2574,244,1016,39838
-2574,249,1016,39840
-2574,254,1016,39842
-2573,258,1016,39844
-2573,263,1016,39846
-2572,268,1016,39848
-2572,272,1016,39850
-2572,277,1016,39852
-2571,282,1016,39854
-2571,287,1016,39856
-2570,292,1016,39858
-2570,297,1016,39860
-2569,302,1016,39862
-2569,308,1016,39864
-2568,313,1016,39866
-2568,318,1016,39868
-2567,324,1016,39870
-2567,329,1016,39872
-2566,335,1016,39874
-2566,340,1016,39876
-2565,346,1016,39878
-2564,352,1016,39880
-2564,357,1016,39882
-2563,363,1016,39884
-2563,369,1016,39886
-2562,375,1016,39888
-2562,378,1016,39889
-2561,384,1016,39891
-2560,390,1016,39893
-2560,396,1016,39895
-2559,403,1016,39897
-2558,409,1016,39899
-2558,415,1016,39901
-2557,422,1016,39903
-2556,428,1016,39905
-2556,435,1016,39907
-2555,441,1016,39909
-2554,448,1016,39911
-2554,455,1016,39913
-2553,462,1016,39915
-2552,469,1016,39917
-2551,476,1016,39919
-2550,483,1016,39921
-2550,490,1016,39923
-2549,497,1016,39925
-2548,504,1016,39927
-2547,512,1016,39929
-2546,519,1016,39931
-2545,526,1016,39933
-2545,534,1016,39935
-2544,542,1016,39937
-2543,549,1016,39939
-2542,557,1016,39941
-2541,565,1016,39943
-2540,573,1016,39945
-2539,581,1016,39947
-2538,589,1016,39949
-2537,597,1016,39951
-2536,605,1016,39953
-2535,613,1016,39955
-2534,622,1016,39957
-2533,630,1016,39959
-2532,639,1016,39961
-2531,647,1016,39963
-2529,656,1016,39965
-2528,665,1016,39967
-2527,673,1016,39969
-2526,682,1016,39971
-2525,691,1016,39973
-2524,700,1016,39975
-2522,709,1016,39977
-2521,719,1016,39979
-2520,728,1016,39981
-2519,737,1016,39983
-2517,747,1016,39985
-2516,756,1016,39987
-2515,766,1016,39989
-2513,775,1016,39991
-2512,785,1016,39993
-2511,795,1016,39995
-2509,805,1016,39997
-2508,815,1016,39999
-2507,825,1016,40001
-2505,835,1016,40003
-2504,845,1016,40005
-2502,856,1016,40007
-2501,866,1016,40009
-2499,877,1016,40011
-2498,887,1016,40013
-2496,898,1016,40015
-2494,909,1016,40017
-2493,919,1016,40019
-2491,930,1016,40021
-2490,941,1016,40023
-2488,952,1016,40025
-2486,964,1016,40027
-2485,975,1016,40029
-2483,986,1016,40031
-2481,998,1016,40033
-2479,1009,1016,40035
-2478,1021,1016,40037
-2476,1033,1016,40039
-2474,1044,1016,40041
-2472,1056,1016,40043
-2470,1068,1016,40045
-2468,1080,1016,40047
-2466,1092,1016,40049
-2464,1105,1016,40051
-2462,1117,1016,40053
-2460,1130,1016,40055
-2458,1142,1016,40057
-2456,1155,1016,40059
-2454,1167,1016,40061
-2452,1180,1016,40063
-2450,1193,1016,40065
-2448,1206,1016,40067
-2446,1219,1016,40069
-2444,1232,1016,40071
-2442,1246,1016,40073
-2439,1259,1016,40075
-2437,1272,1016,40077
-2435,1286,1016,40079
-2433,1300,1016,40081
-2430,1313,1016,40083
-2428,1327,1016,40085
-2426,1341,1016,40087
-2423,1355,1016,40089
-2421,1369,1016,40091
-2418,1384,1016,40093
-2416,1398,1016,40095
-2413,1412,1016,40097
-2411,1427,1016,40099
-2408,1442,1016,40101
-2406,1456,1016,40103
-2403,1471,1016,40105
-2400,1486,1016,40107
-2398,1501,1016,40109
-2395,1516,1016,40111
-2392,1532,1016,40113
-2389,1547,1016,40115
-2387,1562,1016,40117
-2384,1578,1016,40119
-2381,1593,1016,40121
-2378,1609,1016,40123
-2375,1625,1016,40125
-2372,1641,1016,40127
-2369,1657,1016,40129
-2366,1673,1016,40131
-2363,1690,1016,40133
-2360,1706,1016,40135
-2357,1722,1016,40137
-2354,1739,1016,40139
-2351,1756,1016,40141
-2348,1772,1016,40143
-2345,1789,1016,40145
-2341,1806,1016,40147
-2338,1824,1016,40149
-2335,1841,1016,40151
-2331,1858,1016,40153
-2328,1876,1016,40155
-2325,1893,1016,40157
-2321,1911,1016,40159
-2318,1929,1016,40161
-2314,1946,1016,40163
-2311,1964,1016,40165
-2307,1983,1016,40167
-2304,2001,1016,40169
-2300,2019,1016,40171
-2296,2038,1016,40173
-2292,2056,1016,40175
-2289,2075,1016,40177
-2285,2094,1016,40179
-2281,2112,1016,40181
-2277,2131,1016,40183
-2273,2151,1016,40185
-2269,2170,1016,40187
-2266,2189,1016,40189
-2262,2209,1016,40191
-2258,2228,1016,40193
-2253,2248,1016,40195
-2251,2258,1016,40196
-2247,2278,1016,40198
-2243,2298,1016,40200
-2239,2318,1016,40202
-2235,2338,1016,40204
-2230,2358,1016,40206
-2226,2379,1016,40208
-2222,2399,1016,40210
-2217,2420,1016,40212
-2213,2441,1016,40214
-2208,2462,1016,40216
-2204,2483,1016,40218
-2199,2504,1016,40220
-2195,2525,1016,40222
-2190,2546,1016,40224
-2185,2568,1016,40226
-2181,2590,1016,40228
-2176,2611,1016,40230
-2171,2633,1016,40232
-2166,2655,1016,40234
-2161,2677,1016,40236
-2156,2700,1016,40238
-2151,2722,1016,40240
-2146,2745,1016,40242
-2141,2767,1016,40244
-2136,2790,1016,40246
-2131,2813,1016,40248
-2126,2836,1016,40250
-2121,2859,1016,40252
-2115,2882,1016,40254
-2110,2905,1016,40256
-2105,2929,1016,40258
-2099,2953,1016,40260
-2094,2976,1016,40262
-2088,3000,1016,40264
-2083,3024,1016,40266
-2077,3048,1016,40268
-2072,3073,1016,40270
-2066,3097,1016,40272
-2060,3121,1016,40274
-2054,3146,1016,40276
-2049,3171,1016,40278
-2043,3196,1016,40280
-2037,3221,1016,40282
-2031,3246,1016,40284
-2025,3271,1016,40286
-2019,3297,1016,40288
-2013,3322,1016,40290
-2006,3348,1016,40292
-2000,3374,1016,40294
-1994,3400,1016,40296
-1988,3426,1016,40298
-1981,3452,1016,40300
-1975,3478,1016,40302
-1968,3505,1016,40304
-1962,3531,1016,40306
-1955,3558,1016,40308
-1949,3585,1016,40310
-1942,3612,1016,40312
-1935,3639,1016,40314
-1929,3667,1016,40316
-1922,3694,1016,40318
-1915,3722,1016,40320
-1908,3749,1016,40322
-1901,3777,1016,40324
-1894,3805,1016,40326
-1887,3833,1016,40328
-1880,3862,1016,40330
-1873,3890,1016,40332
-1865,3918,1016,40334
-1858,3947,1016,40336
-1851,3976,1016,40338
-1843,4005,1016,40340
-1836,4034,1016,40342
-1828,4063,1016,40344
-1821,4093,1016,40346
-1813,4122,1016,40348
-1805,4152,1016,40350
-1798,4182,1016,40352
-1790,4211,1016,40354
-1782,4242,1016,40356
-1774,4272,1016,40358
-1766,4302,1016,40360
-1758,4333,1016,40362
-1750,4363,1016,40364
-1742,4394,1016,40366
-1734,4425,1016,40368
-1725,4456,1016,40370
-1717,4487,1016,40372
-1709,4519,1016,40374
-1700,4550,1016,40376
-1692,4582,1016,40378
-1683,4614,1016,40380
-1674,4646,1016,40382
-1666,4678,1016,40384
-1657,4710,1016,40386
-1648,4743,1016,40388
-1639,4775,1016,40390
-1630,4808,1016,40392
-1621,4841,1016,40394
-1612,4874,1016,40396
-1603,4907,1016,40398
-1594,4940,1016,40400
-1585,4974,1016,40402
-1575,5007,1016,40404
-1566,5041,1016,40406
-1557,5075,1016,40408
-1547,5109,1016,40410
-1537,5143,1016,40412
-1528,5177,1016,40414
-1518,5212,1016,40416
-1508,5247,1016,40418
-1499,5281,1016,40420
-1489,5316,1016,40422
-1479,5352,1016,40424
-1469,5387,1016,40426
-1458,5422,1016,40428
-1448,5458,1016,40430
-1438,5494,1016,40432
-1428,5530,1016,40434
-1417,5566,1016,40436
-1407,5602,1016,40438
-1396,5638,1016,40440
-1386,5675,1016,40442
-1375,5711,1016,40444
-1364,5748,1016,40446
-1354,5785,1016,40448
-1343,5822,1016,40450
-1332,5860,1016,40452
-1321,5897,1016,40454
-1310,5935,1016,40456
-1299,5973,1016,40458
-1287,6011,1016,40460
-1276,6049,1016,40462
-1265,6087,1016,40464
-1253,6126,1016,40466
-1242,6164,1016,40468
-1230,6203,1016,40470
-1218,6242,1016,40472
-1207,6281,1016,40474
-1195,6320,1016,40476
-1183,6360,1016,40478
-1171,6399,1016,40480
-1159,6439,1016,40482
-1147,6479,1016,40484
-1135,6519,1016,40486
-1122,6559,1016,40488
-1110,6600,1016,40490
-1097,6640,1016,40492
-1085,6681,1016,40494
-1072,6722,1016,40496
-1060,6763,1016,40498
-1047,6804,1016,40500
-1034,6845,1016,40502
-1028,6866,1016,40503
-1015,6908,1016,40505
-1002,6950,1016,40507
-988,6992,1016,40509
-975,7034,1016,40511
-962,7034,1016,40513
-949,6992,1016,40515
-935,6950,1016,40517
-922,6908,1016,40519
-908,6866,1016,40521
-895,6825,1016,40523
-881,6783,1016,40525
-867,6742,1016,40527
-853,6701,1016,40529
-839,6660,1016,40531
-825,6620,1016,40533
-811,6579,1016,40535
-797,6539,1016,40537
-783,6499,1016,40539
-769,6459,1016,40541
-755,6419,1016,40543
-741,6379,1016,40545
-727,6340,1016,40547
-713,6301,1016,40549
-699,6261,1016,40551
-684,6222,1016,40553
-670,6183,1016,40555
-656,6145,1016,40557
-642,6106,1016,40559
-628,6068,1016,40561
-614,6030,1016,40563
-600,5992,1016,40565
-586,5954,1016,40567
-572,5916,1016,40569
-558,5878,1016,40571
-544,5841,1016,40573
-530,5804,1016,40575
-516,5767,1016,40577
-502,5730,1016,40579
-488,5693,1016,40581
-473,5656,1016,40583
-459,5620,1016,40585
-445,5584,1016,40587
-431,5548,1016,40589
-417,5512,1016,40591
-403,5476,1016,40593
-389,5440,1016,40595
-375,5405,1016,40597
-361,5369,1016,40599
-347,5334,1016,40601
-333,5299,1016,40603
-319,5264,1016,40605
-305,5229,1016,40607
-291,5195,1016,40609
-276,5160,1016,40611
-262,5126,1016,40613
-248,5092,1016,40615
-234,5058,1016,40617
-220,5024,1016,40619
-206,4990,1016,40621
-192,4957,1016,40623
-178,4923,1016,40625
-164,4890,1016,40627
-150,4857,1016,40629
-136,4824,1016,40631
-122,4791,1016,40633
-109,4759,1016,40635
-96,4726,1016,40637
-85,4694,1016,40639
-74,4662,1016,40641
-64,4630,1016,40643
-54,4598,1016,40645
-44,4566,1016,40647
-35,4534,1016,40649
-25,4503,1016,40651
-15,4472,1016,40653
-5,4441,1016,40655
4,4410,1016,40657
13,4379,1016,40659
22,4348,1016,40661
32,4317,1016,40663
41,4287,1016,40665
50,4257,1016,40667
59,4226,1016,40669
68,4196,1016,40671
76,4167,1016,40673
85,4137,1016,40675
94,4107,1016,40677
102,4078,1016,40679
111,4049,1016,40681
120,4019,1016,40683
128,3990,1016,40685
137,3961,1016,40687
145,3933,1016,40689
154,3904,1016,40691
162,3876,1016,40693
170,3847,1016,40695
178,3819,1016,40697
186,3791,1016,40699
194,3763,1016,40701
202,3735,1016,40703
209,3708,1016,40705
217,3680,1016,40707
221,3667,1016,40708
229,3639,1016,40710
236,3612,1016,40712
244,3585,1016,40714
251,3558,1016,40716
259,3531,1016,40718
266,3505,1016,40720
274,3478,1016,40722
281,3452,1016,40724
289,3426,1016,40726
296,3400,1016,40728
303,3374,1016,40730
310,3348,1016,40732
317,3322,1016,40734
323,3297,1016,40736
330,3271,1016,40738
337,3246,1016,40740
344,3221,1016,40742
350,3196,1016,40744
357,3171,1016,40746
363,3146,1016,40748
370,3121,1016,40750
376,3097,1016,40752
383,3073,1016,40754
389,3048,1016,40756
396,3024,1016,40758
402,3000,1016,40760
408,2976,1016,40762
415,2953,1016,40764
421,2929,1016,40766
427,2905,1016,40768
433,2882,1016,40770
440,2859,1016,40772
446,2836,1016,40774
451,2813,1016,40776
457,2790,1016,40778
463,2767,1016,40780
469,2745,1016,40782
474,2722,1016,40784
480,2700,1016,40786
486,2677,1016,40788
491,2655,1016,40790
497,2633,1016,40792
502,2611,1016,40794
508,2590,1016,40796
513,2568,1016,40798
518,2546,1016,40800
524,2525,1016,40802
529,2504,1016,40804
535,2483,1016,40806
540,2462,1016,40808
545,2441,1016,40810
550,2420,1016,40812
556,2399,1016,40814
561,2379,1016,40816
565,2358,1016,40818
570,2338,1016,40820
575,2318,1016,40822
580,2298,1016,40824
585,2278,1016,40826
589,2258,1016,40828
594,2238,1016,40830
599,2218,1016,40832
603,2199,1016,40834
608,2179,1016,40836
613,2160,1016,40838
617,2141,1016,40840
622,2122,1016,40842
626,2103,1016,40844
631,2084,1016,40846
635,2065,1016,40848
639,2047,1016,40850
643,2028,1016,40852
648,2010,1016,40854
652,1992,1016,40856
656,1973,1016,40858
661,1955,1016,40860
665,1937,1016,40862
669,1920,1016,40864
673,1902,1016,40866
677,1884,1016,40868
681,1867,1016,40870
685,1849,1016,40872
689,1832,1016,40874
693,1815,1016,40876
697,1798,1016,40878
700,1781,1016,40880
704,1764,1016,40882
708,1747,1016,40884
712,1731,1016,40886
716,1714,1016,40888
719,1698,1016,40890
722,1681,1016,40892
726,1665,1016,40894
729,1649,1016,40896
732,1633,1016,40898
736,1617,1016,40900
739,1601,1016,40902
742,1586,1016,40904
746,1570,1016,40906
749,1555,1016,40908
752,1539,1016,40910
756,1524,1016,40912
757,1516,1016,40913
760,1501,1016,40915
764,1486,1016,40917
767,1471,1016,40919
770,1456,1016,40921
773,1442,1016,40923
776,1427,1016,40925
780,1412,1016,40927
783,1398,1016,40929
786,1384,1016,40931
788,1369,1016,40933
791,1355,1016,40935
794,1341,1016,40937
797,1327,1016,40939
799,1313,1016,40941
802,1300,1016,40943
805,1286,1016,40945
807,1272,1016,40947
810,1259,1016,40949
813,1246,1016,40951
815,1232,1016,40953
818,1219,1016,40955
821,1206,1016,40957
823,1193,1016,40959
826,1180,1016,40961
829,1167,1016,40963
831,1155,1016,40965
834,1142,1016,40967
836,1130,1016,40969
839,1117,1016,40971
841,1105,1016,40973
843,1092,1016,40975
845,1080,1016,40977
848,1068,1016,40979
850,1056,1016,40981
852,1044,1016,40983
855,1033,1016,40985
857,1021,1016,40987
859,1009,1016,40989
861,998,1016,40991
864,986,1016,40993
866,975,1016,40995
867,964,1016,40997
869,952,1016,40999
871,941,1016,41001
873,930,1016,41003
874,919,1016,41005
875,909,1016,41007
878,898,1016,41009
880,887,1016,41011
881,877,1016,41013
882,866,1016,41015
884,856,1016,41017
886,845,1016,41019
888,835,1016,41021
890,825,1016,41023
892,815,1016,41025
894,805,1016,41027
895,795,1016,41029
897,785,1016,41031
899,775,1016,41033
900,766,1016,41035
902,756,1016,41037
903,747,1016,41039
905,737,1016,41041
906,728,1016,41043
908,719,1016,41045
909,709,1016,41047
911,700,1016,41049
912,691,1016,41051
914,682,1016,41053
915,673,1016,41055
917,665,1016,41057
918,656,1016,41059
919,647,1016,41061
921,639,1016,41063
922,630,1016,41065
924,622,1016,41067
925,613,1016,41069
926,605,1016,41071
928,597,1016,41073
929,589,1016,41075
930,581,1016,41077
932,573,1016,41079
933,565,1016,41081
934,557,1016,41083
936,549,1016,41085
937,542,1016,41087
938,534,1016,41089
939,526,1016,41091
941,519,1016,41093
942,512,1016,41095
943,504,1016,41097
944,497,1016,41099
945,490,1016,41101
946,483,1016,41103
948,476,1016,41105
949,469,1016,41107
950,462,1016,41109
951,455,1016,41111
952,448,1016,41113
953,441,1016,41115
954,435,1016,41117
955,428,1016,41119
956,422,1016,41121
957,415,1016,41123
958,409,1016,41125
959,403,1016,41127
960,396,1016,41129
961,390,1016,41131
962,384,1016,41133
963,378,1016,41135
964,372,1016,41137
964,366,1016,41139
965,360,1016,41141
966,354,1016,41143
967,349,1016,41145
968,343,1016,41147
969,337,1016,41149
970,332,1016,41151
970,326,1016,41153
971,321,1016,41155
972,316,1016,41157
973,310,1016,41159
973,305,1016,41161
974,300,1016,41163
975,295,1016,41165
976,290,1016,41167
976,285,1016,41169
977,280,1016,41171
978,275,1016,41173
978,270,1016,41175
979,265,1016,41177
980,261,1016,41179
980,256,1016,41181
981,251,1016,41183
982,247,1016,41185
982,242,1016,41187
983,238,1016,41189
983,233,1016,41191
984,229,1016,41193
984,225,1016,41195
985,221,1016,41197
986,216,1016,41199
986,212,1016,41201
987,208,1016,41203
987,204,1016,41205
988,200,1016,41207
988,196,1016,41209
989,192,1016,41211
989,189,1016,41213
990,185,1016,41215
990,181,1016,41217
991,177,1016,41219
991,176,1016,41220
992,172,1016,41222
992,169,1016,41224
993,165,1016,41226
993,162,1016,41228
993,158,1016,41230
994,155,1016,41232
995,152,1016,41234
995,148,1016,41236
995,145,1016,41238
996,142,1016,41240
996,139,1016,41242
996,136,1016,41244
997,133,1016,41246
997,130,1016,41248
998,127,1016,41250
998,124,1016,41252
998,121,1016,41254
999,118,1016,41256
999,116,1016,41258
999,113,1016,41260
999,110,1016,41262
1000,108,1016,41264
1000,105,1016,41266
1000,102,1016,41268
1001,100,1016,41270
1001,98,1016,41272
1001,95,1016,41274
1001,93,1016,41276
1002,90,1016,41278
1002,88,1016,41280
1002,86,1016,41282
1002,84,1016,41284
1003,81,1016,41286
1003,79,1016,41288
1003,77,1016,41290
1004,75,1016,41292
1004,73,1016,41294
1004,71,1016,41296
1004,71,1016,41298
1005,71,1016,41300
1005,71,1016,41302
1005,71,1016,41304
1005,71,1016,41306
1005,71,1016,41308
1005,71,1016,41310
1006,71,1016,41312
1006,71,1016,41314
1006,71,1016,41316
1006,71,1016,41318
1007,71,1016,41320
1007,71,1016,41322
1007,71,1016,41324
1007,71,1016,41326
1007,71,1016,41328
1007,71,1016,41330
1007,71,1016,41332
1008,71,1016,41334
1008,71,1016,41336
1008,71,1016,41338
1008,71,1016,41340
1008,71,1016,41342
1008,71,1016,41344
1008,71,1016,41346
1009,71,1016,41348
1009,71,1016,41350
1009,71,1016,41352
1009,71,1016,41354
1009,71,1016,41356
1009,71,1016,41358
1009,71,1016,41360
1010,71,1016,41362
1010,71,1016,41364
1010,71,1016,41366
1010,71,1016,41368
1010,71,1016,41370
1010,71,1016,41372
1010,71,1016,41374
1011,71,1016,41376
1011,71,1016,41378
1011,71,1016,41380
1011,71,1016,41382
1011,71,1016,41384
1011,71,1016,41386
1011,71,1016,41388
1011,71,1016,41390
1012,71,1016,41392
1012,71,1016,41394
1012,71,1016,41396
1012,71,1016,41398
1012,71,1016,41400
1012,71,1016,41402
1012,71,1016,41404
1013,71,1016,41406
1013,71,1016,41408
1013,71,1016,41410
1013,71,1016,41412
1013,71,1016,41414
1013,71,1016,41416
1013,71,1016,41418
1014,71,1016,41420
1014,71,1016,41422
1014,71,1016,41424
1014,71,1016,41426
1014,71,1016,41428
1014,71,1016,41430
1014,71,1016,41432
1015,71,1016,41434
1015,71,1016,41436
1015,71,1016,41438
1015,71,1016,41440
1015,71,1016,41442
1015,71,1016,41444
1015,71,1016,41446
1016,71,1016,41448
1016,71,1016,41450
1016,71,1016,41452
1016,71,1016,41454
1016,71,1016,41456
1016,71,1016,41458
1016,71,1016,41460
1016,71,1016,41462
1016,71,1016,41464
1016,71,1016,41466
1016,71,1016,41468
1016,71,1016,41470
1016,71,1016,41472
1016,71,1016,41474
1016,71,1016,41476
1016,71,1016,41478
1016,71,1016,41480
1016,71,1016,41482
1016,71,1016,41484
1016,71,1016,41486
1016,71,1016,41488
1016,71,1016,41490
1016,71,1016,41492
1016,71,1016,41494
1016,71,1016,41496
1016,71,1016,41498
1016,71,1016,41500
1016,71,1016,41502
1016,71,1016,41504
1016,71,1016,41506
1016,71,1016,41508
1016,71,1016,41510
1016,71,1016,41512
targetPosition
-2602
Creating move ---------------------------------------------------------------------------------------
-----------------------------------------------------------------------------------------------------
-----------------------------------------------------------------------------------------------------
1016,71,-2602,42071
1016,71,-2602,42072
1015,71,-2602,42074
1015,71,-2602,42076
1015,71,-2602,42078
1015,71,-2602,42080
1015,71,-2602,42082
1015,71,-2602,42084
1015,71,-2602,42086
1014,71,-2602,42088
1014,71,-2602,42090
1014,71,-2602,42092
1014,71,-2602,42094
1014,71,-2602,42096
1014,71,-2602,42098
1014,71,-2602,42100
1013,71,-2602,42102
1013,71,-2602,42104
1013,71,-2602,42106
1013,71,-2602,42108
1013,71,-2602,42110
1013,71,-2602,42112
1013,71,-2602,42114
1012,71,-2602,42116
1012,71,-2602,42118
1012,71,-2602,42120
1012,71,-2602,42122
1012,71,-2602,42124
1012,71,-2602,42126
1012,71,-2602,42128
1011,71,-2602,42130
1011,71,-2602,42132
1011,71,-2602,42134
1011,71,-2602,42136
1011,71,-2602,42138
1011,71,-2602,42140
1011,71,-2602,42142
1010,71,-2602,42144
1010,71,-2602,42146
1010,71,-2602,42148
1010,71,-2602,42150
1010,71,-2602,42152
1010,71,-2602,42154
1010,71,-2602,42156
1009,71,-2602,42158
1009,71,-2602,42160
1009,71,-2602,42162
1009,71,-2602,42164
1009,71,-2602,42166
1009,71,-2602,42168
1009,71,-2602,42170
1008,71,-2602,42172
1008,71,-2602,42174
1008,71,-2602,42176
1008,71,-2602,42178
1008,71,-2602,42180
1008,71,-2602,42182
1008,71,-2602,42184
1007,71,-2602,42186
1007,71,-2602,42188
1007,71,-2602,42190
1007,71,-2602,42192
1007,71,-2602,42194
1007,71,-2602,42196
1007,71,-2602,42198
1006,71,-2602,42200
1006,71,-2602,42202
1006,71,-2602,42204
1006,71,-2602,42206
1006,71,-2602,42208
1006,71,-2602,42210
1006,71,-2602,42212
1005,71,-2602,42214
1005,71,-2602,42216
1005,71,-2602,42218
1005,71,-2602,42220
1005,71,-2602,42222
1005,71,-2602,42224
1005,71,-2602,42226
1004,71,-2602,42228
1004,71,-2602,42230
1004,71,-2602,42232
1004,71,-2602,42234
1004,71,-2602,42236
1004,71,-2602,42238
1004,71,-2602,42240
1004,71,-2602,42241
1003,71,-2602,42243
1003,71,-2602,42245
1003,71,-2602,42247
1003,71,-2602,42249
1003,71,-2602,42251
1003,71,-2602,42253
1003,71,-2602,42255
1002,71,-2602,42257
1002,71,-2602,42259
1002,71,-2602,42261
1002,71,-2602,42263
1002,71,-2602,42265
1002,71,-2602,42267
1002,71,-2602,42269
1001,71,-2602,42271
1001,71,-2602,42273
1001,71,-2602,42275
1001,71,-2602,42277
1001,71,-2602,42279
1001,71,-2602,42281
1001,71,-2602,42283
1000,71,-2602,42285
1000,71,-2602,42287
1000,73,-2602,42289
1000,75,-2602,42291
1000,77,-2602,42293
1000,79,-2602,42295
1000,81,-2602,42297
999,84,-2602,42299
999,86,-2602,42301
999,88,-2602,42303
999,90,-2602,42305
999,93,-2602,42307
999,95,-2602,42309
999,98,-2602,42311
998,100,-2602,42313
998,102,-2602,42315
998,105,-2602,42317
998,108,-2602,42319
998,110,-2602,42321
998,113,-2602,42323
998,116,-2602,42325
997,118,-2602,42327
997,121,-2602,42329
997,124,-2602,42331
997,127,-2602,42333
997,130,-2602,42335
997,133,-2602,42337
996,136,-2602,42339
996,139,-2602,42341
996,142,-2602,42343
996,145,-2602,42345
996,148,-2602,42347
995,152,-2602,42349
995,155,-2602,42351
995,158,-2602,42353
995,162,-2602,42355
995,165,-2602,42357
994,169,-2602,42359
994,172,-2602,42361
994,176,-2602,42363
