1953,3054018,5239,327,96173
1954,3051106,5244,327,96173
1955,3051106,5244,327,96173
1988,3010915,5314,332,96184
1989,3010915,5314,332,96184
1990,3010915,5314,332,96184
1991,3008084,5319,332,96185
1992,3008084,5319,332,96195
2024,2971768,5384,336,96196
2025,2969011,5389,336,96196
2026,2969011,5389,336,96196
2027,2969011,5389,336,96197
2028,2965159,5396,337,96207
2060,2929866,5461,341,96207
2061,2926116,5468,341,96208
2062,2926116,5468,341,96208
2063,2926116,5468,341,96208
2064,2921841,5476,342,96219
2094,2887044,5542,346,96219
2095,2887044,5542,346,96220
2096,2883922,5548,346,96220
2097,2883922,5548,346,96220
2098,2883922,5548,346,96231
2129,2844950,5624,351,96231
2130,2844950,5624,351,96231
2131,2840909,5632,352,96232
2132,2840909,5632,352,96232
2133,2840909,5632,352,96243
2163,2803083,5708,356,96243
2164,2803083,5708,356,96243
2165,2803083,5708,356,96244
2166,2799160,5716,357,96244
2195,2764818,5787,361,96254
2196,2761001,5795,362,96255
2197,2761001,5795,362,96255
2197,2761001,5795,362,96255
2198,2758145,5801,362,96266
2228,2722941,5876,367,96266
2228,2722941,5876,367,96267
2229,2718777,5885,367,96267
2230,2718777,5885,367,96267
2231,2718777,5885,367,96278
2259,2680965,5968,373,96278
2260,2680965,5968,373,96278
2261,2677824,5975,373,96279
2262,2677824,5975,373,96279
2263,2677824,5975,373,96290
2291,2639828,6061,378,96290
2292,2639828,6061,378,96290
2293,2639828,6061,378,96291
2294,2636783,6068,379,96291
2295,2636783,6068,379,96302
2323,2599090,6156,384,96302
2324,2599090,6156,384,96302
2325,2599090,6156,384,96302
2326,2596138,6163,385,96303
2326,2596138,6163,385,96313
2354,2562050,6245,390,96314
2355,2557954,6255,390,96314
2356,2557954,6255,390,96314
2357,2557954,6255,390,96315
2384,2520876,6347,396,96325
2385,2520876,6347,396,96325
2386,2518099,6354,397,96326
2387,2518099,6354,397,96326
2388,2518099,6354,397,96326
2415,2481005,6449,403,96337
2416,2481005,6449,403,96337
2416,2481005,6449,403,96338
2417,2477164,6459,403,96338
2418,2477164,6459,403,96348
2444,2440140,6557,409,96349
2445,2440140,6557,409,96349
2446,2440140,6557,409,96349
2446,2437167,6565,410,96350
2447,2437167,6565,410,96360
2473,2403846,6656,416,96361
2474,2399880,6667,416,96361
2475,2399880,6667,416,96361
2476,2399880,6667,416,96362
2476,2397004,6675,417,96372
2502,2364066,6768,423,96372
2503,2360927,6777,423,96373
2504,2360927,6777,423,96373
2505,2360927,6777,423,96373
2506,2357101,6788,424,96384
2531,2323893,6885,430,96384
2532,2323893,6885,430,96385
2533,2320859,6894,430,96385
2533,2320859,6894,430,96385
2534,2320859,6894,430,96396
2559,2285061,7002,437,96396
2560,2285061,7002,437,96396
2560,2282128,7011,438,96397
2561,2282128,7011,438,96397
2585,2249086,7114,444,96408
2586,2245929,7124,445,96408
2587,2245929,7124,445,96408
2588,2245929,7124,445,96409
2588,2243095,7133,445,96419
2613,2209945,7240,452,96419
2613,2206897,7250,453,96420
2614,2206897,7250,453,96420
2615,2206897,7250,453,96420
2616,2203857,7260,453,96431
2640,2172142,7366,460,96431
2641,2172142,7366,460,96432
2641,2168903,7377,461,96432
2642,2168903,7377,461,96432
2642,2168903,7377,461,96443
2665,2133049,7501,468,96443
2666,2133049,7501,468,96443
2667,2129925,7512,469,96444
2668,2129925,7512,469,96444
2668,2129925,7512,469,96455
2692,2095064,7637,477,96455
2692,2095064,7637,477,96455
2693,2095064,7637,477,96456
2693,2092050,7648,478,96456
2694,2092050,7648,478,96466
2716,2057084,7778,486,96467
2716,2057084,7778,486,96467
2717,2057084,7778,486,96467
2718,2053915,7790,486,96468
2740,2023012,7909,494,96478
2740,2023012,7909,494,96479
2741,2019947,7921,495,96479
2741,2019947,7921,495,96479
2742,2019947,7921,495,96480
2763,1985112,8060,503,96490
2763,1985112,8060,503,96490
2764,1981915,8073,504,96491
2765,1981915,8073,504,96491
2765,1981915,8073,504,96502
2786,1947894,8214,513,96502
2787,1947894,8214,513,96502
2787,1947894,8214,513,96503
2788,1945052,8226,514,96503
2789,1945052,8226,514,96514
2810,1910904,8373,523,96514
2810,1910904,8373,523,96514
2811,1910904,8373,523,96514
2812,1907942,8386,524,96515
2812,1907942,8386,524,96525
2833,1877934,8520,532,96526
2833,1875073,8533,533,96526
2834,1875073,8533,533,96526
2835,1875073,8533,533,96527
2835,1872002,8547,534,96537
2856,1842045,8686,542,96538
2856,1838024,8705,544,96538
2857,1838024,8705,544,96538
2858,1838024,8705,544,96538
2858,1835073,8719,544,96549
2878,1805054,8864,554,96549
2878,1805054,8864,554,96550
2879,1802005,8879,554,96550
2879,1802005,8879,554,96550
2898,1769912,9040,565,96561
2899,1769912,9040,565,96561
2900,1769912,9040,565,96561
2900,1766980,9055,565,96562
2901,1766980,9055,565,96562
2919,1737054,9211,575,96573
2920,1734041,9227,576,96573
2921,1734041,9227,576,96573
2921,1734041,9227,576,96574
2922,1731040,9243,577,96584
2940,1701947,9401,587,96584
2941,1699055,9417,588,96585
2941,1699055,9417,588,96585
2942,1699055,9417,588,96585
2943,1695993,9434,589,96596
2961,1667014,9598,599,96596
2961,1664067,9615,600,96597
2962,1664067,9615,600,96597
2962,1664067,9615,600,96597
2963,1664067,9615,600,96608
2981,1631987,9804,612,96608
2981,1631987,9804,612,96609
2982,1628996,9822,613,96609
2983,1628996,9822,613,96609
2983,1628996,9822,613,96620
3001,1597923,10013,625,96620
3001,1597923,10013,625,96620
3002,1595055,10031,626,96621
3002,1595055,10031,626,96621
3020,1566017,10217,638,96632
3020,1564027,10230,639,96632
3021,1564027,10230,639,96632
3021,1564027,10230,639,96633
3022,1560976,10250,640,96643
3039,1533008,10437,652,96643
3039,1529929,10458,653,96644
3040,1529929,10458,653,96644
3040,1529929,10458,653,96644
3041,1529929,10458,653,96655
3057,1498969,10674,667,96655
3058,1498969,10674,667,96656
3058,1496026,10695,668,96656
3059,1496026,10695,668,96656
3075,1466007,10914,682,96667
3076,1466007,10914,682,96667
3076,1466007,10914,682,96667
3077,1463058,10936,683,96668
3077,1463058,10936,683,96678
3092,1436008,11142,696,96679
3092,1433050,11165,697,96679
3093,1433050,11165,697,96679
3093,1433050,11165,697,96680
3094,1429976,11189,699,96690
3108,1403016,11404,712,96690
3109,1403016,11404,712,96691
3109,1399948,11429,714,96691
3110,1399948,11429,714,96691
3125,1371037,11670,729,96702
3125,1371037,11670,729,96702
3126,1371037,11670,729,96702
3126,1367989,11696,731,96703
3126,1367989,11696,731,96713
3141,1341044,11931,745,96714
3141,1339024,11949,746,96714
3142,1339024,11949,746,96714
3142,1339024,11949,746,96714
3143,1336005,11976,748,96725
3157,1309972,12214,763,96725
3157,1309972,12214,763,96726
3158,1306976,12242,765,96726
3158,1306976,12242,765,96736
3172,1281025,12490,780,96737
3173,1277955,12520,782,96737
3173,1277955,12520,782,96737
3174,1277955,12520,782,96738
3174,1276019,12539,783,96748
3188,1250000,12800,800,96748
3188,1246980,12831,801,96749
3189,1246980,12831,801,96749
3189,1246980,12831,801,96749
3203,1218955,13126,820,96760
3203,1218955,13126,820,96760
3204,1218955,13126,820,96760
3204,1217008,13147,821,96761
3204,1217008,13147,821,96771
3217,1191008,13434,839,96772
3217,1188972,13457,841,96772
3218,1188972,13457,841,96772
3218,1188972,13457,841,96772
3218,1185976,13491,843,96783
3231,1161019,13781,861,96783
3231,1161019,13781,861,96784
3232,1159000,13805,862,96784
3232,1159000,13805,862,96794
3245,1130982,14147,884,96795
3245,1130982,14147,884,96795
3246,1130982,14147,884,96795
3246,1130982,14147,884,96796
3246,1128987,14172,885,96806
3259,1103981,14493,905,96806
3259,1102004,14519,907,96807
3259,1102004,14519,907,96807
3260,1102004,14519,907,96807
3272,1074980,14884,930,96818
3272,1074980,14884,930,96818
3272,1074980,14884,930,96819
3273,1073033,14911,931,96819
3273,1073033,14911,931,96829
3285,1048974,15253,953,96830
3285,1046025,15296,956,96830
3285,1046025,15296,956,96830
3286,1046025,15296,956,96831
3286,1043978,15326,957,96841
3297,1020018,15686,980,96841
3297,1018006,15717,982,96842
3298,1018006,15717,982,96842
3298,1018006,15717,982,96842
3308,992002,16129,1008,96853
3308,992002,16129,1008,96853
3308,992002,16129,1008,96853
3308,989976,16162,1010,96854
3308,989976,16162,1010,96864
3318,967001,16546,1034,96865
3318,963972,16598,1037,96865
3318,963972,16598,1037,96865
3319,963972,16598,1037,96865
3319,962001,16632,1039,96876
3329,939022,17039,1064,96876
3329,939022,17039,1064,96877
3330,936988,17076,1067,96877
3330,936988,17076,1067,96887
3339,914025,17505,1094,96888
3340,911993,17544,1096,96888
3340,911993,17544,1096,96888
3340,911993,17544,1096,96889
3341,910022,17582,1098,96899
3351,888001,18018,1126,96900
3351,885005,18079,1129,96900
3351,885005,18079,1129,96900
3352,885005,18079,1129,96901
3362,861002,18583,1161,96911
3362,861002,18583,1161,96911
3362,859014,18626,1164,96912
3362,859014,18626,1164,96912
3363,859014,18626,1164,96922
3372,834986,19162,1197,96923
3372,834986,19162,1197,96923
3372,834986,19162,1197,96923
3373,832986,19208,1200,96924
3373,832986,19208,1200,96934
3382,812018,19704,1231,96935
3382,808980,19778,1236,96935
3382,808980,19778,1236,96935
3382,808980,19778,1236,96935
3391,786009,20356,1272,96946
3391,786009,20356,1272,96946
3391,786009,20356,1272,96947
3391,784006,20408,1275,96947
3391,784006,20408,1275,96957
3400,762995,20970,1310,96958
3400,760999,21025,1314,96958
3400,760999,21025,1314,96958
3400,760999,21025,1314,96959
3401,759013,21080,1317,96969
3409,738996,21651,1353,96969
3409,736988,21710,1356,96970
3409,736988,21710,1356,96970
3410,736988,21710,1356,96981
3418,713999,22409,1400,96981
3418,713999,22409,1400,96981
3418,713999,22409,1400,96981
3418,711997,22472,1404,96982
3418,711997,22472,1404,96992
3426,692012,23121,1445,96993
3426,690012,23188,1449,96993
3427,690012,23188,1449,96993
3427,690012,23188,1449,96993
3434,669008,23916,1494,97004
3435,669008,23916,1494,97004
3435,669008,23916,1494,97005
3435,667000,23988,1499,97005
3435,667000,23988,1499,97015
3443,648009,24691,1543,97016
3443,645995,24768,1548,97016
3443,645995,24768,1548,97016
3443,645995,24768,1548,97017
3443,643993,24845,1552,97027
3451,625000,25600,1600,97027
3451,623004,25682,1605,97028
3451,623004,25682,1605,97028
3451,623004,25682,1605,97038
3458,602002,26578,1661,97039
3458,602002,26578,1661,97039
3459,602002,26578,1661,97039
3459,601007,26622,1663,97040
3459,601007,26622,1663,97050
3466,582009,27491,1718,97051
3466,580004,27586,1724,97051
3466,580004,27586,1724,97051
3466,580004,27586,1724,97051
3473,560008,28571,1785,97062
3473,560008,28571,1785,97062
3473,560008,28571,1785,97063
3473,558991,28623,1788,97063
3474,558991,28623,1788,97073
3480,540997,29575,1848,97074
3480,538993,29685,1855,97074
3480,538993,29685,1855,97074
3480,538993,29685,1855,97075
3480,537003,29795,1862,97085
3486,520004,30769,1923,97085
3487,520004,30769,1923,97086
3487,518001,30888,1930,97086
3487,518001,30888,1930,97096
3493,499002,32064,2004,97097
3493,499002,32064,2004,97097
3493,499002,32064,2004,97097
3493,497992,32129,2008,97098
3494,497992,32129,2008,97108
3499,481000,33264,2079,97109
3499,478999,33403,2087,97109
3499,478999,33403,2087,97109
3500,478999,33403,2087,97109
3505,461002,34707,2169,97120
3505,461002,34707,2169,97120
3505,461002,34707,2169,97121
3505,459005,34858,2178,97121
3506,459005,34858,2178,97131
3511,442001,36199,2262,97132
3511,442001,36199,2262,97132
3511,442001,36199,2262,97132
3511,442001,36199,2262,97133
3511,439996,36364,2272,97143
3516,423998,37736,2358,97143
3517,423001,37825,2364,97144
3517,423001,37825,2364,97144
3517,423001,37825,2364,97144
3522,405002,39506,2469,97155
3522,405002,39506,2469,97155
3522,405002,39506,2469,97156
3522,404000,39604,2475,97156
3522,404000,39604,2475,97166
3527,389001,41131,2570,97167
3527,386997,41344,2584,97167
3527,386997,41344,2584,97167
3527,386997,41344,2584,97168
3527,385998,41451,2590,97178
3532,370997,43127,2695,97178
3532,370997,43127,2695,97179
3532,369004,43360,2710,97179
3532,369004,43360,2710,97189
3536,352998,45326,2832,97190
3537,352998,45326,2832,97190
3537,352998,45326,2832,97190
3537,352998,45326,2832,97191
3537,351996,45455,2840,97201
3541,338002,47337,2958,97201
3541,336000,47619,2976,97202
3541,336000,47619,2976,97202
3541,336000,47619,2976,97202
3545,321002,49844,3115,97213
3545,321002,49844,3115,97213
3545,321002,49844,3115,97214
3545,320000,50000,3125,97214
3546,320000,50000,3125,97224
3549,305998,52288,3268,97225
3549,305000,52459,3278,97225
3549,305000,52459,3278,97225
3550,305000,52459,3278,97226
3550,303002,52805,3300,97236
3553,290002,55172,3448,97236
3553,290002,55172,3448,97237
3553,289002,55363,3460,97237
3553,289002,55363,3460,97247
3557,274999,58182,3636,97248
3557,274999,58182,3636,97248
3557,274999,58182,3636,97248
3557,274999,58182,3636,97249
3557,273000,58608,3663,97259
3560,260999,61303,3831,97259
3560,260002,61538,3846,97260
3561,260002,61538,3846,97260
3561,260002,61538,3846,97260
3564,245999,65041,4065,97271
3564,245999,65041,4065,97271
3564,245999,65041,4065,97271
3564,245000,65306,4081,97272
3564,245000,65306,4081,97282
3567,232998,68670,4291,97283
3567,231998,68966,4310,97283
3567,231998,68966,4310,97283
3567,231998,68966,4310,97283
3567,231000,69264,4329,97294
3570,219001,73059,4566,97294
3570,219001,73059,4566,97295
3570,218001,73394,4587,97295
3570,218001,73394,4587,97305
3573,206000,77670,4854,97306
3573,206000,77670,4854,97306
3573,206000,77670,4854,97306
3573,206000,77670,4854,97307
3573,204001,78431,4901,97317
3576,194001,82474,5154,97317
3576,192999,82902,5181,97318
3576,192999,82902,5181,97318
3576,192999,82902,5181,97318
3579,181000,88398,5524,97329
3579,181000,88398,5524,97329
3579,181000,88398,5524,97329
3579,180000,88889,5555,97330
3579,180000,88889,5555,97340
3581,169999,94118,5882,97341
3581,168999,94675,5917,97341
3581,168999,94675,5917,97341
3581,168999,94675,5917,97341
3582,168000,95238,5952,97352
3584,158000,101266,6329,97352
3584,158000,101266,6329,97353
3584,157000,101911,6369,97353
3584,157000,101911,6369,97363
3586,146999,108844,6802,97364
3586,146000,109589,6849,97364
3586,146000,109589,6849,97364
3586,146000,109589,6849,97365
3586,145000,110345,6896,97375
3588,136000,117647,7352,97375
3588,136000,117647,7352,97376
3588,134999,118519,7407,97376
3588,134999,118519,7407,97387
3590,126000,126984,7936,97387
3590,126000,126984,7936,97387
3590,126000,126984,7936,97387
3590,125000,128000,8000,97388
3591,116000,137931,8620,97398
3591,116000,137931,8620,97399
3592,115000,139130,8695,97399
3592,115000,139130,8695,97399
3592,115000,139130,8695,97410
3593,106000,150943,9433,97410
3593,106000,150943,9433,97410
3593,106000,150943,9433,97411
3593,106000,150943,9433,97411
3595,98000,163265,10204,97421
3595,97000,164948,10309,97422
3595,97000,164948,10309,97422
3595,97000,164948,10309,97422
3595,96000,166667,10416,97433
3596,89000,179775,11235,97433
3596,89000,179775,11235,97434
3596,88000,181818,11363,97434
3596,88000,181818,11363,97444
3598,80000,200000,12500,97445
3598,80000,200000,12500,97445
3598,80000,200000,12500,97445
3598,80000,200000,12500,97446
3598,80000,200000,12500,97456
3599,73000,219178,13698,97456
3599,72000,222222,13888,97457
3599,72000,222222,13888,97457
3599,72000,222222,13888,97468
3600,65000,246154,15384,97468
3600,65000,246154,15384,97468
3600,65000,246154,15384,97468
3600,64000,250000,15625,97469
3600,64000,250000,15625,97479
3601,58000,275862,17241,97480
3601,58000,275862,17241,97480
3601,58000,275862,17241,97480
3601,58000,275862,17241,97491
3602,51000,313725,19607,97491
3602,51000,313725,19607,97491
3602,51000,313725,19607,97492
3602,51000,313725,19607,97492
3603,49000,326531,20408,97502
3603,49000,326531,20408,97503
3603,49000,326531,20408,97503
3603,49000,326531,20408,97503
3603,49000,326531,20408,97514
3603,49000,326531,20408,97514
3603,49000,326531,20408,97514
3603,49000,326531,20408,97515
3603,49000,326531,20408,97525
3604,49000,326531,20408,97526
3604,49000,326531,20408,97526
3604,49000,326531,20408,97526
3604,49000,326531,20408,97526
3604,49000,326531,20408,97537
3605,49000,326531,20408,97537
3605,49000,326531,20408,97538
3605,49000,326531,20408,97538
3605,49000,326531,20408,97548
3605,49000,326531,20408,97549
3605,49000,326531,20408,97549
3605,49000,326531,20408,97549
3605,49000,326531,20408,97550
3605,49000,326531,20408,97560
3606,49000,326531,20408,97560
3606,49000,326531,20408,97561
3606,49000,326531,20408,97561
3606,49000,326531,20408,97572
3606,49000,326531,20408,97572
3606,49000,326531,20408,97572
3606,49000,326531,20408,97573
3606,49000,326531,20408,97573
3607,49000,326531,20408,97583
3607,49000,326531,20408,97584
3607,49000,326531,20408,97584
3607,49000,326531,20408,97584
3607,49000,326531,20408,97595
3607,49000,326531,20408,97595
3607,49000,326531,20408,97595
3607,49000,326531,20408,97596
3607,49000,326531,20408,97596
3608,49000,326531,20408,97607
3608,49000,326531,20408,97607
3608,49000,326531,20408,97607
3608,49000,326531,20408,97607
3608,49000,326531,20408,97618
3609,49000,326531,20408,97618
3609,49000,326531,20408,97619
3609,49000,326531,20408,97619
3609,49000,326531,20408,97629
3609,49000,326531,20408,97630
3609,49000,326531,20408,97630
3609,49000,326531,20408,97630
3609,49000,326531,20408,97631
3609,49000,326531,20408,97641
3610,49000,326531,20408,97641
3610,49000,326531,20408,97642
3610,49000,326531,20408,97642
3610,49000,326531,20408,97653
3610,49000,326531,20408,97653
3610,49000,326531,20408,97653
3610,49000,326531,20408,97654
3610,49000,326531,20408,97654
3610,49000,326531,20408,97664
3611,49000,326531,20408,97665
3611,49000,326531,20408,97665
3611,49000,326531,20408,97665
3611,49000,326531,20408,97676
3611,49000,326531,20408,97676
3611,49000,326531,20408,97676
3611,49000,326531,20408,97677
3611,49000,326531,20408,97677
3612,49000,326531,20408,97687
3612,49000,326531,20408,97688
3612,49000,326531,20408,97688
3612,49000,326531,20408,97688
3612,49000,326531,20408,97699
3612,49000,326531,20408,97699
3613,49000,326531,20408,97699
3613,49000,326531,20408,97699
3613,49000,326531,20408,97710
3613,49000,326531,20408,97710
3613,49000,326531,20408,97710
3613,49000,326531,20408,97711
3613,49000,326531,20408,97711
3613,49000,326531,20408,97722
3613,4930663,3245,202,285730
3613,4926108,3248,203,285730
3613,4926108,3248,203,285730
3613,4921563,3251,203,285731
3613,4921563,3251,203,285731
3613,4921563,3251,203,285742
3597,4879536,3279,204,285742
3596,4879536,3279,204,285742
3595,4879536,3279,204,285743
3594,4876562,3281,205,285753
3552,4836759,3308,206,285753
3551,4832377,3311,206,285754
3549,4832377,3311,206,285754
3548,4832377,3311,206,285754
3546,4832377,3311,206,285765
3495,4790419,3340,208,285765
3493,4790419,3340,208,285766
3492,4787552,3342,208,285766
3490,4787552,3342,208,285766
3489,4787552,3342,208,285777
3437,4743552,3373,210,285777
3436,4743552,3373,210,285777
3434,4743552,3373,210,285778
3433,4739336,3376,211,285788
3382,4701734,3403,212,285789
3381,4697592,3406,212,285789
3379,4697592,3406,212,285789
3378,4697592,3406,212,285790
3376,4693458,3409,213,285800
3326,4655223,3437,214,285800
3325,4655223,3437,214,285801
3323,4651163,3440,215,285801
3321,4651163,3440,215,285801
3272,4609623,3471,216,285812
3270,4609623,3471,216,285812
3269,4609623,3471,216,285813
3267,4605642,3474,217,285813
3266,4605642,3474,217,285823
3216,4562304,3507,219,285824
3215,4562304,3507,219,285824
3213,4562304,3507,219,285824
3212,4562304,3507,219,285825
3210,4558405,3510,219,285835
3162,4519774,3540,221,285836
3161,4515947,3543,221,285836
3159,4515947,3543,221,285836
3158,4515947,3543,221,285836
3110,4474273,3576,223,285847
3108,4474273,3576,223,285847
3107,4470522,3579,223,285848
3105,4470522,3579,223,285848
3104,4470522,3579,223,285859
3057,4428453,3613,225,285859
3055,4428453,3613,225,285859
3054,4428453,3613,225,285860
3053,4423555,3617,226,285860
3051,4423555,3617,226,285871
3004,4381161,3652,228,285871
3003,4381161,3652,228,285871
3001,4381161,3652,228,285871
3000,4377565,3655,228,285872
2954,4339571,3687,230,285882
2953,4339571,3687,230,285883
2951,4334869,3691,230,285883
2950,4334869,3691,230,285883
2949,4334869,3691,230,285894
2903,4292997,3727,232,285894
2902,4292997,3727,232,285895
2900,4289544,3730,233,285895
2899,4289544,3730,233,285895
2898,4289544,3730,233,285906
2852,4247412,3767,235,285906
2851,4247412,3767,235,285906
2849,4247412,3767,235,285907
2848,4242906,3771,235,285907
2803,4204993,3805,237,285918
2802,4200578,3809,238,285918
2800,4200578,3809,238,285918
2799,4200578,3809,238,285918
2797,4197272,3812,238,285929
2753,4159085,3847,240,285929
2751,4159085,3847,240,285930
2750,4154765,3851,240,285930
2748,4154765,3851,240,285930
2747,4151531,3854,240,285941
2702,4113111,3890,243,285941
2701,4113111,3890,243,285942
2700,4108885,3894,243,285942
2698,4108885,3894,243,285942
2654,4067107,3934,245,285953
2653,4067107,3934,245,285953
2652,4067107,3934,245,285953
2650,4062976,3938,246,285954
2649,4062976,3938,246,285964
2605,4025157,3975,248,285965
2604,4021111,3979,248,285965
2603,4021111,3979,248,285965
2601,4021111,3979,248,285966
2600,4018081,3982,248,285976
2557,3980100,4020,251,285976
2556,3976143,4024,251,285977
2555,3976143,4024,251,285977
2554,3976143,4024,251,285977
2511,3934104,4067,254,285988
2510,3934104,4067,254,285988
2508,3934104,4067,254,285989
2507,3930238,4071,254,285989
2506,3930238,4071,254,286000
2464,3889159,4114,257,286000
2463,3889159,4114,257,286000
2462,3889159,4114,257,286000
2460,3885381,4118,257,286001
2459,3885381,4118,257,286011
2418,3847079,4159,259,286012
2417,3843382,4163,260,286012
2415,3843382,4163,260,286012
2414,3843382,4163,260,286013
2373,3802281,4208,263,286023
2372,3802281,4208,263,286023
2371,3797769,4213,263,286024
2370,3797769,4213,263,286024
2369,3797769,4213,263,286035
2328,3756750,4259,266,286035
2327,3756750,4259,266,286035
2325,3756750,4259,266,286036
2324,3753225,4263,266,286036
2323,3753225,4263,266,286046
2283,3710575,4312,269,286047
2282,3710575,4312,269,286047
2281,3710575,4312,269,286047
2280,3707995,4315,269,286048
2240,3669725,4360,272,286058
2239,3669725,4360,272,286059
2238,3666361,4364,272,286059
2237,3666361,4364,272,286059
2236,3666361,4364,272,286070
2197,3624830,4414,275,286070
2196,3624830,4414,275,286070
2195,3622368,4417,276,286071
2193,3622368,4417,276,286071
2192,3622368,4417,276,286082
2153,3581021,4468,279,286082
2152,3581021,4468,279,286082
2151,3581021,4468,279,286083
2150,3577018,4473,279,286083
2112,3539823,4520,282,286093
2110,3535912,4525,282,286094
2109,3535912,4525,282,286094
2108,3535912,4525,282,286094
2107,3532009,4530,283,286105
2069,3494976,4578,286,286105
2068,3494976,4578,286,286106
2067,3491163,4583,286,286106
2066,3491163,4583,286,286106
2064,3491163,4583,286,286117
2027,3451251,4636,289,286117
2026,3451251,4636,289,286117
2025,3451251,4636,289,286118
2024,3446790,4642,290,286118
1987,3410060,4692,293,286129
1986,3407155,4696,293,286129
1985,3407155,4696,293,286129
1984,3407155,4696,293,286130
1983,3402807,4702,293,286140
1947,3366295,4753,297,286140
1946,3362051,4759,297,286141
1945,3362051,4759,297,286141
1944,3362051,4759,297,286141
1943,3362051,4759,297,286152
1907,3322259,4816,301,286152
1906,3322259,4816,301,286153
1905,3318125,4822,301,286153
1904,3318125,4822,301,286163
1869,3278017,4881,305,286164
1868,3278017,4881,305,286164
1867,3278017,4881,305,286164
1866,3278017,4881,305,286165
1865,3275333,4885,305,286175
1830,3238211,4941,308,286176
1829,3234937,4946,309,286176
1828,3234937,4946,309,286176
1827,3234937,4946,309,286176
1825,3231018,4952,309,286187
1791,3194888,5008,313,286187
1790,3191065,5014,313,286188
1789,3191065,5014,313,286188
1788,3191065,5014,313,286199
1753,3150847,5078,317,286199
1752,3150847,5078,317,286199
1751,3150847,5078,317,286200
1750,3147747,5083,317,286200
1749,3147747,5083,317,286210
1716,3112235,5141,321,286211
1715,3108003,5148,321,286211
1714,3108003,5148,321,286211
1713,3108003,5148,321,286212
1679,3068073,5215,325,286222
1678,3068073,5215,325,286223
1677,3065134,5220,326,286223
1676,3065134,5220,326,286223
1675,3065134,5220,326,286234
1642,3025147,5289,330,286234
1641,3025147,5289,330,286234
1640,3025147,5289,330,286235
1639,3021719,5295,330,286235
1638,3021719,5295,330,286246
1606,2982849,5364,335,286246
1605,2982849,5364,335,286246
1604,2982849,5364,335,286247
1603,2978961,5371,335,286247
1572,2943882,5435,339,286257
1571,2943882,5435,339,286258
1570,2940096,5442,340,286258
1569,2940096,5442,340,286258
1568,2940096,5442,340,286269
1537,2901179,5515,344,286269
1536,2901179,5515,344,286269
1535,2898026,5521,345,286270
1534,2898026,5521,345,286270
1533,2898026,5521,345,286281
1502,2859185,5596,349,286281
1501,2859185,5596,349,286281
1500,2859185,5596,349,286282
1499,2855103,5604,350,286282
1468,2819880,5674,354,286293
1467,2816901,5680,355,286293
1466,2816901,5680,355,286293
1465,2816901,5680,355,286293
1465,2812940,5688,355,286304
1435,2779225,5757,359,286304
1434,2779225,5757,359,286305
1433,2774887,5766,360,286305
1432,2774887,5766,360,286305
1431,2774887,5766,360,286316
1402,2736914,5846,365,286316
1401,2736914,5846,365,286316
1400,2733174,5854,365,286317
1399,2733174,5854,365,286317
1370,2699055,5928,370,286328
1369,2694964,5937,371,286328
1368,2694964,5937,371,286328
1367,2694964,5937,371,286329
1366,2691790,5944,371,286339
1337,2656925,6022,376,286340
1336,2653840,6029,376,286340
1335,2653840,6029,376,286340
1335,2653840,6029,376,286341
1334,2651201,6035,377,286351
1305,2616089,6116,382,286351
1305,2613098,6123,382,286352
1304,2613098,6123,382,286352
1303,2613098,6123,382,286352
1275,2574831,6214,388,286363
1274,2574831,6214,388,286363
1273,2574831,6214,388,286364
1272,2571934,6221,388,286364
1271,2571934,6221,388,286374
1244,2534854,6312,394,286375
1243,2534854,6312,394,286375
1242,2534854,6312,394,286375
1241,2534854,6312,394,286376
1240,2530845,6322,395,286386
1213,2496879,6408,400,286387
1212,2494154,6415,400,286387
1211,2494154,6415,400,286387
1211,2494154,6415,400,286388
1184,2457002,6512,407,286398
1183,2457002,6512,407,286398
1182,2453988,6520,407,286399
1181,2453988,6520,407,286399
1180,2453988,6520,407,286410
1155,2416918,6620,413,286410
1154,2416918,6620,413,286410
1153,2416918,6620,413,286410
1152,2414001,6628,414,286411
1152,2414001,6628,414,286421
1126,2380952,6720,420,286422
1125,2377061,6731,420,286422
1124,2377061,6731,420,286422
1123,2377061,6731,420,286423
1098,2340892,6835,427,286433
1098,2340892,6835,427,286433
1097,2338156,6843,427,286434
1096,2338156,6843,427,286434
1095,2338156,6843,427,286445
1070,2301165,6953,434,286445
1070,2301165,6953,434,286445
1069,2301165,6953,434,286446
1068,2297860,6963,435,286446
1067,2297860,6963,435,286456
1043,2262124,7073,442,286457
1042,2262124,7073,442,286457
1041,2262124,7073,442,286457
1041,2258930,7083,442,286468
1016,2226862,7185,449,286468
1016,2226862,7185,449,286469
1015,2223149,7197,449,286469
1014,2223149,7197,449,286469
1014,2223149,7197,449,286480
990,2187885,7313,457,286480
989,2187885,7313,457,286480
988,2184897,7323,457,286481
988,2184897,7323,457,286481
987,2184897,7323,457,286492
963,2149093,7445,465,286492
963,2149093,7445,465,286492
962,2149093,7445,465,286493
961,2145923,7456,466,286493
961,2145923,7456,466,286503
937,2111096,7579,473,286504
937,2111096,7579,473,286504
936,2111096,7579,473,286504
935,2108037,7590,474,286505
912,2076035,7707,481,286515
912,2076035,7707,481,286516
911,2073076,7718,482,286516
910,2073076,7718,482,286516
910,2073076,7718,482,286527
