45320,50115,38,-3585,11,11000,0,0
45320,50115,38,-3585,11,11000,0,0
45321,50115,38,-3585,12,12000,0,0
45331,50115,38,-3585,13,13000,0,0
45332,50115,38,-3585,13,13000,0,0
45332,50115,38,-3585,13,13000,0,0
45343,50115,38,-3585,14,14000,0,0
45343,50115,38,-3585,14,14000,0,0
45344,50115,38,-3585,14,14000,0,0
45344,50115,38,-3585,14,14000,0,0
45355,50115,38,-3585,16,16000,0,0
45355,50115,38,-3585,16,16000,0,0
45356,50115,38,-3585,16,16000,0,0
45356,50115,38,-3585,16,16000,0,0
45367,50115,38,-3585,18,18000,0,0
45367,50115,38,-3585,18,18000,0,0
45367,50115,38,-3585,18,18000,0,0
45368,50115,38,-3585,18,18000,0,0
45378,50115,38,-3585,19,19000,0,0
45379,50115,38,-3585,19,19000,0,0
45379,50115,38,-3585,19,19000,0,0
45380,50115,38,-3585,19,19000,0,0
45390,50115,38,-3585,21,21000,0,0
45391,50115,38,-3585,21,21000,0,0
45391,50115,38,-3585,21,21000,0,0
45392,50115,38,-3585,21,21000,0,0
45402,50115,38,-3585,23,23000,0,0
45403,50115,38,-3585,23,23000,0,0
45403,50115,38,-3585,23,23000,0,0
45404,50115,38,-3585,23,23000,0,0
45414,50115,37,-3585,25,25000,0,0
45415,50115,37,-3585,25,25000,0,0
45415,50115,37,-3585,25,25000,0,0
45415,50115,37,-3585,25,25000,0,0
45426,50115,37,-3585,27,27000,0,0
45426,50115,37,-3585,27,27000,0,0
45427,50115,37,-3585,27,27000,0,0
45427,50115,37,-3585,27,27000,0,0
45438,50115,37,-3585,29,29000,0,0
45438,50115,37,-3585,29,29000,0,0
45439,50115,37,-3585,29,29000,0,0
45439,50115,37,-3585,29,29000,0,0
45450,50115,37,-3585,31,31000,0,0
45450,50115,37,-3585,31,31000,0,0
45451,50115,37,-3585,31,31000,0,0
45461,50115,36,-3585,33,33000,0,0
45462,50115,36,-3585,33,33000,0,0
45462,50115,36,-3585,33,33000,0,0
45463,50115,36,-3585,34,34000,0,0
45473,50115,36,-3585,36,36000,0,0
45474,50115,36,-3585,36,36000,0,0
45474,50115,36,-3585,36,36000,0,0
45475,50115,36,-3585,36,36000,0,0
45485,50115,36,-3585,38,38000,0,0
45486,50115,36,-3585,38,38000,0,0
45486,50115,36,-3585,38,38000,0,0
45486,50115,36,-3585,38,38000,0,0
45497,50115,35,-3585,40,40000,0,0
45497,50115,35,-3585,40,40000,0,0
45498,50115,35,-3585,41,41000,0,0
45498,50115,35,-3585,41,41000,0,0
45509,50115,35,-3585,43,43000,0,0
45509,50115,35,-3585,43,43000,0,0
45510,50115,35,-3585,43,43000,0,0
45510,50115,35,-3585,43,43000,0,0
45521,50115,35,-3585,46,46000,0,0
45521,50115,35,-3585,46,46000,0,0
45522,50115,35,-3585,46,46000,0,0
45522,50115,35,-3585,46,46000,0,0
45533,50115,34,-3585,48,48000,0,0
45533,50115,34,-3585,48,48000,0,0
45534,50115,34,-3585,49,49000,0,0
45534,50115,34,-3585,49,49000,0,0
45545,50115,34,-3585,51,51000,0,0
45545,50115,34,-3585,51,51000,0,0
45545,50115,34,-3585,51,51000,0,0
45546,50115,33,-3585,51,51000,0,0
45557,50115,33,-3585,54,54000,0,0
45557,50115,33,-3585,54,54000,0,0
45557,50115,33,-3585,54,54000,0,0
45558,50115,33,-3585,54,54000,0,0
45568,50115,33,-3585,57,57000,0,0
45569,50115,33,-3585,57,57000,0,0
45569,50115,33,-3585,57,57000,0,0
45570,50115,32,-3585,57,57000,0,0
45580,50115,32,-3585,60,60000,0,0
45581,50115,32,-3585,60,60000,0,0
45581,50115,32,-3585,60,60000,0,0
45592,50115,31,-3585,63,63000,0,0
45592,50115,31,-3585,63,63000,0,0
45593,50115,31,-3585,63,63000,0,0
45593,50115,31,-3585,63,63000,0,0
45604,50115,31,-3585,66,66000,0,0
45604,50115,31,-3585,66,66000,0,0
45605,50115,31,-3585,66,66000,0,0
45605,50115,31,-3585,66,66000,0,0
45616,50115,30,-3585,69,69000,0,0
45616,50115,30,-3585,69,69000,0,0
45616,50115,30,-3585,69,69000,0,0
45617,50115,30,-3585,69,69000,0,0
45627,50115,29,-3585,72,72000,0,0
45628,50115,29,-3585,72,72000,0,0
45628,50115,29,-3585,72,72000,0,0
45629,50115,29,-3585,73,73000,0,0
45639,50115,29,-3585,75,75000,0,0
45640,50115,29,-3585,76,76000,0,0
45640,50115,29,-3585,76,76000,0,0
45641,50115,29,-3585,76,76000,0,0
45651,50115,28,-3585,79,79000,0,0
45652,50115,28,-3585,79,79000,0,0
45652,50115,28,-3585,79,79000,0,0
45653,50115,27,-3585,79,79000,0,0
45663,50115,27,-3585,82,82000,0,0
45664,50115,27,-3585,82,82000,0,0
45664,50115,27,-3585,82,82000,0,0
45664,50115,26,-3585,82,82000,0,0
45675,50115,26,-3585,86,86000,0,0
45676,50115,26,-3585,86,86000,0,0
45676,50115,26,-3585,86,86000,0,0
45676,50115,25,-3585,86,86000,0,0
45687,50115,25,-3585,89,89000,0,0
45687,50115,25,-3585,89,89000,0,0
45688,50115,25,-3585,89,89000,0,0
45688,50115,24,-3585,89,89000,0,0
45699,50115,24,-3585,93,93000,0,0
45699,50115,24,-3585,93,93000,0,0
45700,50115,24,-3585,93,93000,0,0
45710,50115,23,-3585,96,96000,0,0
45711,50115,23,-3585,97,97000,0,0
45711,50115,23,-3585,97,97000,0,0
45712,50115,23,-3585,97,97000,0,0
45722,50115,22,-3585,100,100000,0,0
45723,50115,22,-3585,100,100000,0,0
45723,50115,22,-3585,100,100000,0,0
45724,50115,22,-3585,101,101000,0,0
45734,50115,21,-3585,104,104000,0,0
45735,50115,21,-3585,104,104000,0,0
45735,50115,21,-3585,104,104000,0,0
45736,50115,20,-3585,104,104000,0,0
45746,50115,20,-3585,108,108000,0,0
45747,50115,20,-3585,108,108000,0,0
45747,50115,20,-3585,108,108000,0,0
45758,50115,19,-3585,112,112000,0,0
45758,50115,19,-3585,112,112000,0,0
45759,50115,19,-3585,112,112000,0,0
45759,50115,19,-3585,112,112000,0,0
45770,50115,18,-3585,116,116000,0,0
45771,50115,18,-3585,116,116000,0,0
45771,50115,17,-3585,116,116000,0,0
45772,50115,17,-3585,116,116000,0,0
45782,50115,16,-3585,120,120000,0,0
45783,50115,16,-3585,120,120000,0,0
45783,50115,16,-3585,120,120000,0,0
45784,50115,15,-3585,120,120000,0,0
45794,50115,15,-3585,124,124000,0,0
45795,50115,15,-3585,124,124000,0,0
45795,50115,15,-3585,124,124000,0,0
45806,50115,14,-3585,128,128000,0,0
45807,50115,13,-3585,128,128000,0,0
45807,50115,13,-3585,128,128000,0,0
45807,50115,13,-3585,128,128000,0,0
45818,50115,12,-3585,132,132000,0,0
45819,50115,12,-3585,132,132000,0,0
45819,50115,12,-3585,132,132000,0,0
45820,50115,12,-3585,133,133000,0,0
45830,50115,11,-3585,136,136000,0,0
45831,50115,11,-3585,137,137000,0,0
45831,50115,10,-3585,137,137000,0,0
45832,50115,9,-3585,137,137000,0,0
45843,50115,9,-3585,141,141000,0,0
45843,50115,9,-3585,141,141000,0,0
45844,50115,9,-3585,141,141000,0,0
45844,50115,8,-3585,141,141000,0,0
45855,50115,7,-3585,145,145000,0,0
45855,50115,7,-3585,145,145000,0,0
45856,50115,7,-3585,146,146000,0,0
45866,50115,6,-3585,149,148999,0,0
45867,50115,6,-3585,150,150000,0,0
45867,50115,6,-3585,150,150000,0,0
45868,50115,6,-3585,150,150000,0,0
45879,50115,4,-3585,154,154000,0,0
45879,50115,4,-3585,154,154000,0,0
45879,50115,4,-3585,154,154000,0,0
45880,50115,4,-3585,154,154000,0,0
45891,50115,2,-3585,159,159000,0,0
45891,50115,2,-3585,159,159000,0,0
45892,50115,2,-3585,159,159000,0,0
45892,50115,2,-3585,159,159000,0,0
45903,50115,1,-3585,163,162999,0,0
45903,50115,1,-3585,163,162999,0,0
45904,50115,0,-3585,164,164000,0,0
45904,50115,0,-3585,164,164000,0,0
45915,50115,-1,-3585,168,168000,0,0
45915,50115,-1,-3585,168,168000,0,0
45916,50115,-1,-3585,168,168000,0,0
45916,50115,-3,-3585,168,168000,0,0
45927,50115,-3,-3585,172,172000,0,0
45928,50115,-3,-3585,173,172999,0,0
45928,50115,-3,-3585,173,172999,0,0
45939,50115,-5,-3585,177,177001,0,0
45939,50115,-5,-3585,177,177001,0,0
45940,50115,-5,-3585,177,177001,0,0
45940,50115,-5,-3585,177,177001,0,0
45951,50115,-7,-3585,182,182000,0,0
45952,50115,-7,-3585,182,182000,0,0
45952,50115,-7,-3585,182,182000,0,0
45953,50115,-7,-3585,183,182999,0,0
45963,50115,-9,-3585,187,187001,0,0
45964,50115,-9,-3585,187,187001,0,0
45964,50115,-9,-3585,187,187001,0,0
45965,50115,-11,-3585,187,187001,0,0
45975,50115,-11,-3585,191,190999,0,0
45976,50115,-12,-3585,192,192001,0,0
45976,50115,-12,-3585,192,192001,0,0
45987,50115,-14,-3585,196,195999,0,0
45988,50115,-14,-3585,197,197001,0,0
45988,50115,-14,-3585,197,197001,0,0
45989,50115,-14,-3585,197,197001,0,0
45999,50115,-16,-3585,201,201000,0,0
46000,50115,-16,-3585,202,202000,0,0
46000,50115,-16,-3585,202,202000,0,0
46001,50115,-18,-3585,202,202000,0,0
46012,50115,-18,-3585,206,206000,0,0
46012,50115,-18,-3585,206,206000,0,0
46013,50115,-18,-3585,207,206999,0,0
46023,50115,-20,-3585,211,211001,0,0
46024,50115,-21,-3585,211,211001,0,0
46024,50115,-21,-3585,211,211001,0,0
46025,50115,-21,-3585,212,211999,0,0
46036,50115,-23,-3585,216,216000,0,0
46036,50115,-23,-3585,216,216000,0,0
46037,50115,-23,-3585,217,216999,0,0
46037,50115,-25,-3585,217,216999,0,0
46048,50115,-25,-3585,221,221001,0,0
46048,50115,-26,-3585,221,221001,0,0
46049,50115,-26,-3585,222,222000,0,0
46059,50115,-28,-3585,226,226001,0,0
46060,50115,-28,-3585,226,226001,0,0
46060,50115,-28,-3585,226,226001,0,0
46061,50115,-28,-3585,227,226999,0,0
46072,50115,-31,-3585,232,231998,0,0
46072,50115,-31,-3585,232,231998,0,0
46073,50115,-31,-3585,232,231998,0,0
46073,50115,-33,-3585,232,231998,0,0
46084,50115,-33,-3585,237,236998,0,0
46084,50115,-33,-3585,237,236998,0,0
46085,50115,-33,-3585,237,236998,0,0
46096,50115,-36,-3585,242,241999,0,0
46096,50115,-36,-3585,242,241999,0,0
46097,50115,-36,-3585,242,241999,0,0
46097,50115,-36,-3585,242,241999,0,0
46108,50115,-39,-3585,247,247001,0,0
46108,50115,-39,-3585,247,247001,0,0
46109,50115,-39,-3585,247,247001,0,0
46109,50115,-42,-3585,247,247001,0,0
46120,50115,-42,-3585,252,252000,0,0
46121,50115,-42,-3585,253,253000,0,0
46121,50115,-42,-3585,253,253000,0,0
46132,50115,-44,-3585,257,256999,0,0
46132,50115,-45,-3585,257,256999,0,0
46133,50115,-45,-3585,258,257998,0,0
46133,50115,-45,-3585,258,257998,0,0
46144,50115,-48,-3585,263,262998,0,0
46145,50115,-48,-3585,263,262998,0,0
46145,50115,-48,-3585,263,262998,0,0
46146,50115,-50,-3585,263,262998,0,0
46156,50115,-51,-3585,268,268002,0,0
46157,50115,-51,-3585,268,268002,0,0
46157,50115,-51,-3585,268,268002,0,0
46168,50115,-54,-3585,273,273000,0,0
46169,50115,-54,-3585,274,274001,0,0
46169,50115,-54,-3585,274,274001,0,0
46170,50115,-54,-3585,274,274001,0,0
46180,50115,-57,-3585,278,278000,0,0
46181,50115,-57,-3585,279,278998,0,0
46181,50115,-57,-3585,279,278998,0,0
46192,50115,-60,-3585,284,284000,0,0
46192,50115,-60,-3585,284,284000,0,0
46193,50115,-60,-3585,284,284000,0,0
46193,50115,-60,-3585,284,284000,0,0
46204,50115,-63,-3585,289,289002,0,0
46205,50115,-63,-3585,290,290002,0,0
46205,50115,-64,-3585,290,290002,0,0
46206,50115,-67,-3585,290,290002,0,0
46216,50115,-67,-3585,295,295002,0,0
46217,50115,-67,-3585,295,295002,0,0
46217,50115,-67,-3585,295,295002,0,0
46228,50115,-70,-3585,300,300002,0,0
46229,50115,-70,-3585,300,300002,0,0
46229,50115,-70,-3585,300,300002,0,0
46230,50115,-70,-3585,301,301001,0,0
46240,50115,-74,-3585,305,305000,0,0
46241,50115,-74,-3585,306,305998,0,0
46241,50115,-74,-3585,306,305998,0,0
46242,50115,-77,-3585,306,305998,0,0
46253,50115,-77,-3585,311,311000,0,0
46253,50115,-77,-3585,311,311000,0,0
46254,50115,-77,-3585,312,312000,0,0
46264,50115,-81,-3585,316,315999,0,0
46265,50115,-81,-3585,317,317001,0,0
46265,50115,-81,-3585,317,317001,0,0
46266,50115,-81,-3585,317,317001,0,0
46277,50115,-84,-3585,322,322003,0,0
46277,50115,-85,-3585,322,322003,0,0
46278,50115,-85,-3585,322,322003,0,0
46278,50115,-88,-3585,322,322003,0,0
46289,50115,-88,-3585,327,326998,0,0
46289,50115,-88,-3585,327,326998,0,0
46290,50115,-88,-3585,328,328003,0,0
46300,50115,-92,-3585,332,331998,0,0
46301,50115,-92,-3585,333,333000,0,0
46301,50115,-92,-3585,333,333000,0,0
46302,50115,-92,-3585,333,333000,0,0
46313,50115,-96,-3585,338,338002,0,0
46313,50115,-96,-3585,338,338002,0,0
46314,50115,-96,-3585,339,338997,0,0
46314,50115,-100,-3585,339,338997,0,0
46325,50115,-100,-3585,344,343997,0,0
46325,50115,-100,-3585,344,343997,0,0
46326,50115,-100,-3585,344,343997,0,0
46337,50115,-104,-3585,349,349002,0,0
46337,50115,-104,-3585,349,349002,0,0
46338,50115,-104,-3585,350,350002,0,0
46338,50115,-108,-3585,350,350002,0,0
46349,50115,-108,-3585,355,355003,0,0
46349,50115,-108,-3585,355,355003,0,0
46350,50115,-108,-3585,355,355003,0,0
46361,50115,-112,-3585,360,360004,0,0
46361,50115,-112,-3585,360,360004,0,0
46362,50115,-112,-3585,361,361003,0,0
46362,50115,-112,-3585,361,361003,0,0
46373,50115,-116,-3585,366,365999,0,0
46373,50115,-116,-3585,366,365999,0,0
46374,50115,-117,-3585,366,365999,0,0
46384,50115,-120,-3585,371,370997,0,0
46385,50115,-121,-3585,371,370997,0,0
46385,50115,-121,-3585,371,370997,0,0
46386,50115,-121,-3585,372,371998,0,0
46397,50115,-125,-3585,377,377003,0,0
46397,50115,-125,-3585,377,377003,0,0
46398,50115,-125,-3585,377,377003,0,0
46408,50115,-129,-3585,382,381998,0,0
46409,50115,-129,-3585,382,381998,0,0
46409,50115,-129,-3585,382,381998,0,0
46410,50115,-130,-3585,382,381998,0,0
46421,50115,-134,-3585,387,386997,0,0
46421,50115,-134,-3585,387,386997,0,0
46422,50115,-134,-3585,388,388001,0,0
46432,50115,-138,-3585,392,392003,0,0
46433,50115,-138,-3585,393,393005,0,0
46433,50115,-138,-3585,393,393005,0,0
46434,50115,-139,-3585,393,393005,0,0
46445,50115,-143,-3585,398,398000,0,0
46445,50115,-143,-3585,398,398000,0,0
46446,50115,-143,-3585,399,399002,0,0
46446,50115,-147,-3585,399,399002,0,0
46457,50115,-147,-3585,404,404000,0,0
46457,50115,-148,-3585,404,404000,0,0
46458,50115,-148,-3585,404,404000,0,0
46468,50115,-152,-3585,409,408998,0,0
46469,50115,-152,-3585,409,408998,0,0
46469,50115,-152,-3585,409,408998,0,0
46470,50115,-157,-3585,410,410004,0,0
46481,50115,-157,-3585,415,415002,0,0
46481,50115,-157,-3585,415,415002,0,0
46482,50115,-157,-3585,415,415002,0,0
46492,50115,-162,-3585,420,420003,0,0
46493,50115,-162,-3585,420,420003,0,0
46493,50115,-162,-3585,420,420003,0,0
46494,50115,-166,-3585,421,420997,0,0
46505,50115,-167,-3585,425,425001,0,0
46505,50115,-167,-3585,425,425001,0,0
46506,50115,-167,-3585,426,425996,0,0
46516,50115,-171,-3585,430,430003,0,0
46517,50115,-172,-3585,431,431000,0,0
46517,50115,-172,-3585,431,431000,0,0
46518,50115,-176,-3585,431,431000,0,0
46528,50115,-177,-3585,436,436003,0,0
46529,50115,-177,-3585,436,436003,0,0
46529,50115,-177,-3585,436,436003,0,0
46540,50115,-182,-3585,441,441002,0,0
46541,50115,-182,-3585,442,442001,0,0
46541,50115,-182,-3585,442,442001,0,0
46542,50115,-182,-3585,442,442001,0,0
46552,50115,-187,-3585,446,446005,0,0
46553,50115,-187,-3585,447,447002,0,0
46553,50115,-187,-3585,447,447002,0,0
46564,50115,-192,-3585,452,452003,0,0
46565,50115,-192,-3585,452,452003,0,0
46565,50115,-192,-3585,452,452003,0,0
46566,50115,-193,-3585,453,453001,0,0
46576,50115,-197,-3585,457,456999,0,0
46577,50115,-198,-3585,457,456999,0,0
46577,50115,-198,-3585,457,456999,0,0
46588,50115,-203,-3585,462,462000,0,0
46588,50115,-203,-3585,462,462000,0,0
46589,50115,-203,-3585,463,463003,0,0
46589,50115,-203,-3585,463,463003,0,0
46600,50115,-208,-3585,468,468000,0,0
46601,50115,-208,-3585,468,468000,0,0
46601,50115,-209,-3585,468,468000,0,0
46602,50115,-213,-3585,468,468000,0,0
46612,50115,-214,-3585,473,472995,0,0
46613,50115,-214,-3585,473,472995,0,0
46613,50115,-214,-3585,473,472995,0,0
46624,50115,-219,-3585,478,477997,0,0
46625,50115,-219,-3585,478,477997,0,0
46625,50115,-220,-3585,478,477997,0,0
46626,50115,-225,-3585,479,478999,0,0
46636,50115,-225,-3585,483,483004,0,0
46637,50115,-225,-3585,484,483998,0,0
46637,50115,-225,-3585,484,483998,0,0
46648,50115,-230,-3585,488,487998,0,0
46648,50115,-231,-3585,488,487998,0,0
46649,50115,-231,-3585,489,488998,0,0
46649,50115,-236,-3585,489,488998,0,0
46660,50115,-236,-3585,493,493005,0,0
46661,50115,-236,-3585,494,493995,0,0
46661,50115,-237,-3585,494,493995,0,0
46672,50115,-242,-3585,498,497992,0,0
46672,50115,-242,-3585,498,497992,0,0
46673,50115,-242,-3585,499,499002,0,0
46673,50115,-248,-3585,499,499002,0,0
46684,50115,-248,-3585,503,503002,0,0
46685,50115,-248,-3585,504,504001,0,0
46685,50115,-248,-3585,504,504001,0,0
46696,50115,-254,-3585,508,508001,0,0
46696,50115,-254,-3585,508,508001,0,0
46697,50115,-254,-3585,509,509003,0,0
46697,50115,-254,-3585,509,509003,0,0
46708,50115,-260,-3585,513,513001,0,0
46708,50115,-260,-3585,513,513001,0,0
46709,50115,-260,-3585,514,514007,0,0
46720,50115,-266,-3585,518,518001,0,0
46720,50115,-266,-3585,518,518001,0,0
46721,50115,-266,-3585,519,518992,0,0
46721,50115,-266,-3585,519,518992,0,0
46732,50115,-272,-3585,523,522995,0,0
46732,50115,-272,-3585,523,522995,0,0
46733,50115,-272,-3585,524,524006,0,0
46744,50115,-278,-3585,528,528001,0,0
46744,50115,-278,-3585,528,528001,0,0
46745,50115,-278,-3585,529,528996,0,0
46745,50115,-279,-3585,529,528996,0,0
46756,50115,-284,-3585,533,532996,0,0
46756,50115,-284,-3585,533,532996,0,0
46757,50115,-285,-3585,533,532996,0,0
46767,50115,-290,-3585,537,537003,0,0
46768,50115,-291,-3585,538,537996,0,0
46768,50115,-291,-3585,538,537996,0,0
46769,50115,-291,-3585,538,537996,0,0
46780,50115,-297,-3585,543,542999,0,0
46780,50115,-297,-3585,543,542999,0,0
46781,50115,-297,-3585,543,542999,0,0
46781,50115,-303,-3585,543,542999,0,0
46792,50115,-303,-3585,547,547009,0,0
46792,50115,-304,-3585,547,547009,0,0
46793,50115,-304,-3585,548,548002,0,0
46804,50115,-310,-3585,552,551991,0,0
46804,50115,-310,-3585,552,551991,0,0
46805,50115,-310,-3585,552,551991,0,0
46805,50115,-316,-3585,552,551991,0,0
46816,50115,-316,-3585,557,557006,0,0
46816,50115,-317,-3585,557,557006,0,0
46817,50115,-317,-3585,557,557006,0,0
46828,50115,-323,-3585,561,561010,0,0
46828,50115,-323,-3585,561,561010,0,0
46829,50115,-323,-3585,562,561995,0,0
46829,50115,-329,-3585,562,561995,0,0
46840,50115,-329,-3585,566,565991,0,0
46840,50115,-330,-3585,566,565991,0,0
46841,50115,-330,-3585,566,565991,0,0
46851,50115,-336,-3585,570,570004,0,0
46852,50115,-336,-3585,570,570004,0,0
46852,50115,-336,-3585,570,570004,0,0
46853,50115,-342,-3585,571,571000,0,0
46864,50115,-343,-3585,575,575002,0,0
46864,50115,-343,-3585,575,575002,0,0
46865,50115,-343,-3585,575,575002,0,0
46875,50115,-349,-3585,579,578997,0,0
46876,50115,-350,-3585,579,578997,0,0
46876,50115,-350,-3585,579,578997,0,0
46877,50115,-350,-3585,579,578997,0,0
46887,50115,-356,-3585,583,583005,0,0
46888,50115,-357,-3585,583,583005,0,0
46888,50115,-357,-3585,583,583005,0,0
46899,50115,-363,-3585,587,587005,0,0
46900,50115,-363,-3585,588,587998,0,0
46900,50115,-364,-3585,588,587998,0,0
46901,50115,-364,-3585,588,587998,0,0
46911,50115,-370,-3585,592,592001,0,0
46912,50115,-370,-3585,592,592001,0,0
46912,50115,-371,-3585,592,592001,0,0
46923,50115,-377,-3585,596,595992,0,0
46924,50115,-377,-3585,596,595992,0,0
46924,50115,-378,-3585,596,595992,0,0
46925,50115,-378,-3585,597,596993,0,0
46935,50115,-384,-3585,600,599993,0,0
46936,50115,-384,-3585,600,599993,0,0
46936,50115,-385,-3585,600,599993,0,0
46937,50115,-391,-3585,601,601007,0,0
46948,50115,-391,-3585,604,604002,0,0
46948,50115,-392,-3585,604,604002,0,0
46949,50115,-392,-3585,605,605006,0,0
46959,50115,-398,-3585,608,607995,0,0
46960,50115,-399,-3585,608,607995,0,0
46960,50115,-399,-3585,608,607995,0,0
46961,50115,-405,-3585,609,608990,0,0
46971,50115,-406,-3585,612,611995,0,0
46972,50115,-406,-3585,612,611995,0,0
46972,50115,-406,-3585,612,611995,0,0
46983,50115,-413,-3585,616,616001,0,0
46984,50115,-413,-3585,616,616001,0,0
46984,50115,-413,-3585,616,616001,0,0
46985,50115,-420,-3585,617,616998,0,0
46995,50115,-420,-3585,620,620011,0,0
46996,50115,-421,-3585,620,620011,0,0
46996,50115,-421,-3585,620,620011,0,0
47007,50115,-427,-3585,624,624001,0,0
47008,50115,-428,-3585,624,624001,0,0
47008,50115,-428,-3585,624,624001,0,0
47008,50115,-435,-3585,624,624001,0,0
47019,50115,-435,-3585,627,627008,0,0
47020,50115,-435,-3585,628,627993,0,0
47020,50115,-435,-3585,628,627993,0,0
47031,50115,-442,-3585,631,630989,0,0
47031,50115,-442,-3585,631,630989,0,0
47032,50115,-443,-3585,631,630989,0,0
47032,50115,-449,-3585,631,630989,0,0
47043,50115,-450,-3585,635,634996,0,0
47043,50115,-450,-3585,635,634996,0,0
47044,50115,-450,-3585,635,634996,0,0
47054,50115,-457,-3585,638,638009,0,0
47055,50115,-457,-3585,638,638009,0,0
47055,50115,-457,-3585,638,638009,0,0
47056,50115,-464,-3585,639,639003,0,0
47067,50115,-465,-3585,642,642003,0,0
47067,50115,-465,-3585,642,642003,0,0
47068,50115,-465,-3585,642,642003,0,0
47078,50115,-472,-3585,645,645005,0,0
47079,50115,-472,-3585,645,645005,0,0
47079,50115,-472,-3585,645,645005,0,0
47080,50115,-479,-3585,646,645995,0,0
47090,50115,-480,-3585,648,648009,0,0
47091,50115,-480,-3585,649,649008,0,0
47091,50115,-480,-3585,649,649008,0,0
47102,50115,-487,-3585,652,651997,0,0
47102,50115,-487,-3585,652,651997,0,0
47103,50115,-488,-3585,652,651997,0,0
47103,50115,-495,-3585,652,651997,0,0
47114,50115,-495,-3585,655,655013,0,0
47114,50115,-495,-3585,655,655013,0,0
47115,50115,-496,-3585,655,655013,0,0
47126,50115,-502,-3585,658,658003,0,0
47126,50115,-503,-3585,658,658003,0,0
47127,50115,-503,-3585,658,658003,0,0
