36979,44714,33,-3593,47,47000,0,0
36979,44714,33,-3593,47,47000,0,0
36980,44714,33,-3593,47,47000,0,0
36980,44714,33,-3593,47,47000,0,0
36991,44714,33,-3593,49,49000,0,0
36991,44714,33,-3593,49,49000,0,0
36992,44714,32,-3593,49,49000,0,0
36992,44714,32,-3593,49,49000,0,0
37003,44714,32,-3593,51,51000,0,0
37003,44714,32,-3593,51,51000,0,0
37004,44714,32,-3593,51,51000,0,0
37004,44714,32,-3593,51,51000,0,0
37015,44714,31,-3593,53,53000,0,0
37016,44714,31,-3593,53,53000,0,0
37016,44714,31,-3593,53,53000,0,0
37016,44714,31,-3593,53,53000,0,0
37027,44714,31,-3593,55,55000,0,0
37028,44714,31,-3593,55,55000,0,0
37028,44714,31,-3593,55,55000,0,0
37029,44714,31,-3593,55,55000,0,0
37039,44714,30,-3593,57,57000,0,0
37040,44714,30,-3593,57,57000,0,0
37040,44714,30,-3593,57,57000,0,0
37041,44714,30,-3593,58,58000,0,0
37051,44714,30,-3593,59,59000,0,0
37052,44714,30,-3593,59,59000,0,0
37052,44714,30,-3593,59,59000,0,0
37053,44714,30,-3593,60,60000,0,0
37063,44714,29,-3593,61,61000,0,0
37064,44714,29,-3593,62,62000,0,0
37064,44714,29,-3593,62,62000,0,0
37065,44714,29,-3593,62,62000,0,0
37075,44714,28,-3593,64,64000,0,0
37076,44714,28,-3593,64,64000,0,0
37076,44714,28,-3593,64,64000,0,0
37077,44714,28,-3593,64,64000,0,0
37087,44714,28,-3593,66,66000,0,0
37088,44714,28,-3593,66,66000,0,0
37088,44714,28,-3593,66,66000,0,0
37089,44714,27,-3593,66,66000,0,0
37099,44714,27,-3593,68,68000,0,0
37100,44714,27,-3593,68,68000,0,0
37100,44714,27,-3593,68,68000,0,0
37101,44714,26,-3593,68,68000,0,0
37111,44714,26,-3593,70,70000,0,0
37112,44714,26,-3593,70,70000,0,0
37112,44714,26,-3593,70,70000,0,0
37113,44714,25,-3593,70,70000,0,0
37124,44714,25,-3593,72,72000,0,0
37124,44714,25,-3593,72,72000,0,0
37125,44714,25,-3593,72,72000,0,0
37125,44714,25,-3593,72,72000,0,0
37136,44714,25,-3593,74,74000,0,0
37136,44714,25,-3593,74,74000,0,0
37137,44714,25,-3593,74,74000,0,0
37137,44714,24,-3593,74,74000,0,0
37148,44714,24,-3593,76,76000,0,0
37148,44714,24,-3593,76,76000,0,0
37149,44714,24,-3593,77,77000,0,0
37149,44714,23,-3593,77,77000,0,0
37160,44714,23,-3593,78,78000,0,0
37160,44714,23,-3593,78,78000,0,0
37161,44714,23,-3593,79,79000,0,0
37161,44714,22,-3593,79,79000,0,0
37172,44714,22,-3593,81,81000,0,0
37172,44714,22,-3593,81,81000,0,0
37173,44714,22,-3593,81,81000,0,0
37183,44714,21,-3593,82,82000,0,0
37184,44714,21,-3593,83,83000,0,0
37184,44714,21,-3593,83,83000,0,0
37185,44714,21,-3593,83,83000,0,0
37195,44714,20,-3593,85,85000,0,0
37196,44714,20,-3593,85,85000,0,0
37196,44714,20,-3593,85,85000,0,0
37197,44714,20,-3593,85,85000,0,0
37207,44714,19,-3593,87,87000,0,0
37208,44714,19,-3593,87,87000,0,0
37208,44714,19,-3593,87,87000,0,0
37209,44714,19,-3593,87,87000,0,0
37219,44714,18,-3593,89,89000,0,0
37220,44714,18,-3593,89,89000,0,0
37220,44714,18,-3593,89,89000,0,0
37221,44714,18,-3593,89,89000,0,0
37231,44714,17,-3593,91,91000,0,0
37232,44714,17,-3593,91,91000,0,0
37232,44714,17,-3593,91,91000,0,0
37233,44714,17,-3593,91,91000,0,0
37244,44714,16,-3593,93,93000,0,0
37244,44714,16,-3593,93,93000,0,0
37244,44714,16,-3593,93,93000,0,0
37245,44714,16,-3593,93,93000,0,0
37256,44714,15,-3593,95,95000,0,0
37256,44714,15,-3593,95,95000,0,0
37257,44714,15,-3593,95,95000,0,0
37257,44714,15,-3593,95,95000,0,0
37268,44714,14,-3593,97,97000,0,0
37268,44714,14,-3593,97,97000,0,0
37269,44714,14,-3593,97,97000,0,0
37269,44714,14,-3593,97,97000,0,0
37280,44714,13,-3593,99,99000,0,0
37280,44714,13,-3593,99,99000,0,0
37281,44714,13,-3593,100,100000,0,0
37281,44714,13,-3593,100,100000,0,0
37292,44714,12,-3593,101,101000,0,0
37292,44714,12,-3593,101,101000,0,0
37293,44714,12,-3593,102,102000,0,0
37293,44714,11,-3593,102,102000,0,0
37304,44714,11,-3593,104,104000,0,0
37304,44714,11,-3593,104,104000,0,0
37305,44714,11,-3593,104,104000,0,0
37315,44714,9,-3593,105,105000,0,0
37316,44714,9,-3593,106,106000,0,0
37316,44714,9,-3593,106,106000,0,0
37317,44714,9,-3593,106,106000,0,0
37327,44714,8,-3593,107,107000,0,0
37328,44714,8,-3593,108,108000,0,0
37328,44714,8,-3593,108,108000,0,0
37329,44714,8,-3593,108,108000,0,0
37339,44714,7,-3593,110,110000,0,0
37340,44714,7,-3593,110,110000,0,0
37340,44714,7,-3593,110,110000,0,0
37341,44714,7,-3593,110,110000,0,0
37351,44714,6,-3593,112,112000,0,0
37352,44714,6,-3593,112,112000,0,0
37352,44714,6,-3593,112,112000,0,0
37353,44714,5,-3593,112,112000,0,0
37364,44714,4,-3593,114,114000,0,0
37364,44714,4,-3593,114,114000,0,0
37364,44714,4,-3593,114,114000,0,0
37365,44714,3,-3593,114,114000,0,0
37376,44714,3,-3593,116,116000,0,0
37376,44714,3,-3593,116,116000,0,0
37376,44714,3,-3593,116,116000,0,0
37387,44714,2,-3593,118,118000,0,0
37388,44714,2,-3593,118,118000,0,0
37388,44714,2,-3593,118,118000,0,0
37388,44714,2,-3593,118,118000,0,0
37399,44714,0,-3593,120,120000,0,0
37400,44714,0,-3593,120,120000,0,0
37400,44714,0,-3593,120,120000,0,0
37400,44714,0,-3593,120,120000,0,0
37411,44714,-1,-3593,122,122000,0,0
37412,44714,-1,-3593,122,122000,0,0
37412,44714,-1,-3593,122,122000,0,0
37413,44714,-2,-3593,122,122000,0,0
37423,44714,-2,-3593,124,124000,0,0
37424,44714,-2,-3593,124,124000,0,0
37424,44714,-2,-3593,124,124000,0,0
37435,44714,-4,-3593,126,126000,0,0
37435,44714,-4,-3593,126,126000,0,0
37436,44714,-4,-3593,126,126000,0,0
37436,44714,-4,-3593,126,126000,0,0
37447,44714,-5,-3593,128,128000,0,0
37447,44714,-5,-3593,128,128000,0,0
37448,44714,-5,-3593,128,128000,0,0
37448,44714,-5,-3593,128,128000,0,0
37459,44714,-7,-3593,130,130000,0,0
37459,44714,-7,-3593,130,130000,0,0
37460,44714,-7,-3593,130,130000,0,0
37460,44714,-8,-3593,130,130000,0,0
37471,44714,-8,-3593,132,132000,0,0
37472,44714,-8,-3593,132,132000,0,0
37472,44714,-8,-3593,132,132000,0,0
37483,44714,-10,-3593,134,134000,0,0
37483,44714,-10,-3593,134,134000,0,0
37484,44714,-10,-3593,134,134000,0,0
37484,44714,-10,-3593,134,134000,0,0
37495,44714,-11,-3593,136,136000,0,0
37495,44714,-11,-3593,136,136000,0,0
37496,44714,-11,-3593,136,136000,0,0
37496,44714,-13,-3593,136,136000,0,0
37507,44714,-13,-3593,138,138000,0,0
37507,44714,-13,-3593,138,138000,0,0
37508,44714,-13,-3593,138,138000,0,0
37519,44714,-14,-3593,140,140000,0,0
37519,44714,-14,-3593,140,140000,0,0
37519,44714,-15,-3593,140,140000,0,0
37520,44714,-15,-3593,140,140000,0,0
37531,44714,-16,-3593,142,142000,0,0
37531,44714,-16,-3593,142,142000,0,0
37532,44714,-16,-3593,143,143000,0,0
37542,44714,-18,-3593,144,144000,0,0
37543,44714,-18,-3593,144,144000,0,0
37543,44714,-18,-3593,144,144000,0,0
37544,44714,-18,-3593,145,145000,0,0
37554,44714,-19,-3593,146,146000,0,0
37555,44714,-19,-3593,146,146000,0,0
37555,44714,-19,-3593,146,146000,0,0
37556,44714,-21,-3593,147,146999,0,0
37566,44714,-21,-3593,148,148000,0,0
37567,44714,-21,-3593,148,148000,0,0
37567,44714,-21,-3593,148,148000,0,0
37578,44714,-23,-3593,150,150000,0,0
37579,44714,-23,-3593,150,150000,0,0
37579,44714,-23,-3593,150,150000,0,0
37580,44714,-23,-3593,151,151000,0,0
37590,44714,-24,-3593,152,152000,0,0
37591,44714,-25,-3593,152,152000,0,0
37591,44714,-25,-3593,152,152000,0,0
37602,44714,-26,-3593,154,154000,0,0
37602,44714,-26,-3593,154,154000,0,0
37603,44714,-26,-3593,154,154000,0,0
37603,44714,-26,-3593,154,154000,0,0
37614,44714,-28,-3593,156,156000,0,0
37614,44714,-28,-3593,156,156000,0,0
37615,44714,-28,-3593,156,156000,0,0
37615,44714,-30,-3593,156,156000,0,0
37626,44714,-30,-3593,158,158000,0,0
37626,44714,-30,-3593,158,158000,0,0
37627,44714,-30,-3593,158,158000,0,0
37638,44714,-32,-3593,160,160000,0,0
37638,44714,-32,-3593,160,160000,0,0
37639,44714,-32,-3593,160,160000,0,0
37639,44714,-32,-3593,160,160000,0,0
37650,44714,-33,-3593,162,162001,0,0
37650,44714,-34,-3593,162,162001,0,0
37651,44714,-34,-3593,162,162001,0,0
37651,44714,-35,-3593,162,162001,0,0
37662,44714,-35,-3593,164,164000,0,0
37662,44714,-35,-3593,164,164000,0,0
37663,44714,-36,-3593,164,164000,0,0
37673,44714,-37,-3593,166,165999,0,0
37674,44714,-37,-3593,166,165999,0,0
37674,44714,-37,-3593,166,165999,0,0
37675,44714,-39,-3593,166,165999,0,0
37685,44714,-39,-3593,168,168000,0,0
37686,44714,-39,-3593,168,168000,0,0
37686,44714,-39,-3593,168,168000,0,0
37697,44714,-41,-3593,170,169999,0,0
37698,44714,-41,-3593,170,169999,0,0
37698,44714,-41,-3593,170,169999,0,0
37698,44714,-41,-3593,170,169999,0,0
37709,44714,-43,-3593,172,172000,0,0
37710,44714,-43,-3593,172,172000,0,0
37710,44714,-43,-3593,172,172000,0,0
37711,44714,-45,-3593,172,172000,0,0
37721,44714,-45,-3593,174,174000,0,0
37722,44714,-45,-3593,174,174000,0,0
37722,44714,-45,-3593,174,174000,0,0
37733,44714,-47,-3593,176,176000,0,0
37733,44714,-47,-3593,176,176000,0,0
37734,44714,-47,-3593,176,176000,0,0
37734,44714,-49,-3593,176,176000,0,0
37745,44714,-49,-3593,178,177999,0,0
37745,44714,-49,-3593,178,177999,0,0
37746,44714,-49,-3593,178,177999,0,0
37757,44714,-51,-3593,180,180000,0,0
37757,44714,-51,-3593,180,180000,0,0
37757,44714,-51,-3593,180,180000,0,0
37758,44714,-51,-3593,180,180000,0,0
37769,44714,-53,-3593,182,182000,0,0
37769,44714,-53,-3593,182,182000,0,0
37770,44714,-53,-3593,182,182000,0,0
37770,44714,-55,-3593,182,182000,0,0
37781,44714,-55,-3593,184,183999,0,0
37781,44714,-56,-3593,184,183999,0,0
37782,44714,-56,-3593,184,183999,0,0
37792,44714,-58,-3593,186,185999,0,0
37793,44714,-58,-3593,186,185999,0,0
37793,44714,-58,-3593,186,185999,0,0
37794,44714,-58,-3593,186,185999,0,0
37804,44714,-60,-3593,188,188001,0,0
37805,44714,-60,-3593,188,188001,0,0
37805,44714,-60,-3593,188,188001,0,0
37816,44714,-62,-3593,189,189000,0,0
37817,44714,-62,-3593,190,189999,0,0
37817,44714,-62,-3593,190,189999,0,0
37817,44714,-62,-3593,190,189999,0,0
37828,44714,-64,-3593,191,190999,0,0
37829,44714,-64,-3593,192,192001,0,0
37829,44714,-64,-3593,192,192001,0,0
37830,44714,-66,-3593,192,192001,0,0
37840,44714,-66,-3593,193,192999,0,0
37841,44714,-66,-3593,194,194001,0,0
37841,44714,-67,-3593,194,194001,0,0
37852,44714,-69,-3593,195,195001,0,0
37853,44714,-69,-3593,195,195001,0,0
37853,44714,-69,-3593,195,195001,0,0
37854,44714,-69,-3593,196,195999,0,0
37864,44714,-71,-3593,197,197001,0,0
37865,44714,-71,-3593,197,197001,0,0
37865,44714,-71,-3593,197,197001,0,0
37866,44714,-73,-3593,198,198000,0,0
37877,44714,-73,-3593,199,199000,0,0
37877,44714,-73,-3593,199,199000,0,0
37877,44714,-73,-3593,199,199000,0,0
37888,44714,-76,-3593,201,201000,0,0
37889,44714,-76,-3593,201,201000,0,0
37889,44714,-76,-3593,201,201000,0,0
37890,44714,-76,-3593,201,201000,0,0
37900,44714,-78,-3593,203,202999,0,0
37901,44714,-78,-3593,203,202999,0,0
37901,44714,-78,-3593,203,202999,0,0
37912,44714,-80,-3593,205,204999,0,0
37912,44714,-80,-3593,205,204999,0,0
37913,44714,-80,-3593,205,204999,0,0
37913,44714,-81,-3593,205,204999,0,0
37924,44714,-83,-3593,207,206999,0,0
37924,44714,-83,-3593,207,206999,0,0
37925,44714,-83,-3593,207,206999,0,0
37925,44714,-85,-3593,207,206999,0,0
37936,44714,-85,-3593,209,209000,0,0
37937,44714,-85,-3593,209,209000,0,0
37937,44714,-85,-3593,209,209000,0,0
37948,44714,-88,-3593,211,211001,0,0
37948,44714,-88,-3593,211,211001,0,0
37949,44714,-88,-3593,211,211001,0,0
37949,44714,-88,-3593,211,211001,0,0
37960,44714,-90,-3593,212,211999,0,0
37960,44714,-90,-3593,212,211999,0,0
37961,44714,-90,-3593,213,213001,0,0
37961,44714,-92,-3593,213,213001,0,0
37972,44714,-93,-3593,214,214001,0,0
37972,44714,-93,-3593,214,214001,0,0
37973,44714,-93,-3593,214,214001,0,0
37984,44714,-95,-3593,216,216000,0,0
37984,44714,-95,-3593,216,216000,0,0
37985,44714,-95,-3593,216,216000,0,0
37985,44714,-95,-3593,216,216000,0,0
37996,44714,-98,-3593,218,218001,0,0
37996,44714,-98,-3593,218,218001,0,0
37997,44714,-98,-3593,218,218001,0,0
38007,44714,-100,-3593,220,220001,0,0
38008,44714,-100,-3593,220,220001,0,0
38008,44714,-100,-3593,220,220001,0,0
38009,44714,-100,-3593,220,220001,0,0
38019,44714,-103,-3593,222,222000,0,0
38020,44714,-103,-3593,222,222000,0,0
38020,44714,-103,-3593,222,222000,0,0
38031,44714,-105,-3593,223,223000,0,0
38032,44714,-105,-3593,224,223999,0,0
38032,44714,-105,-3593,224,223999,0,0
38032,44714,-106,-3593,224,223999,0,0
38043,44714,-108,-3593,225,225000,0,0
38044,44714,-108,-3593,225,225000,0,0
38044,44714,-108,-3593,225,225000,0,0
38055,44714,-110,-3593,227,226999,0,0
38055,44714,-111,-3593,227,226999,0,0
38056,44714,-111,-3593,227,226999,0,0
38056,44714,-111,-3593,227,226999,0,0
38067,44714,-113,-3593,229,229000,0,0
38067,44714,-113,-3593,229,229000,0,0
38068,44714,-113,-3593,229,229000,0,0
38079,44714,-116,-3593,231,231000,0,0
38079,44714,-116,-3593,231,231000,0,0
38079,44714,-116,-3593,231,231000,0,0
38080,44714,-116,-3593,231,231000,0,0
38091,44714,-119,-3593,233,232998,0,0
38091,44714,-119,-3593,233,232998,0,0
38092,44714,-119,-3593,233,232998,0,0
38102,44714,-121,-3593,234,234000,0,0
38103,44714,-121,-3593,235,235000,0,0
38103,44714,-121,-3593,235,235000,0,0
38104,44714,-122,-3593,235,235000,0,0
38114,44714,-124,-3593,236,235999,0,0
38115,44714,-124,-3593,236,235999,0,0
38115,44714,-124,-3593,236,235999,0,0
38126,44714,-127,-3593,238,238000,0,0
38126,44714,-127,-3593,238,238000,0,0
38127,44714,-127,-3593,238,238000,0,0
38127,44714,-127,-3593,238,238000,0,0
38138,44714,-130,-3593,240,239999,0,0
38138,44714,-130,-3593,240,239999,0,0
38139,44714,-130,-3593,240,239999,0,0
38150,44714,-132,-3593,242,241999,0,0
38150,44714,-132,-3593,242,241999,0,0
38151,44714,-133,-3593,242,241999,0,0
38151,44714,-133,-3593,242,241999,0,0
38162,44714,-135,-3593,243,242999,0,0
38162,44714,-135,-3593,243,242999,0,0
38163,44714,-135,-3593,244,243999,0,0
38173,44714,-138,-3593,245,245000,0,0
38174,44714,-138,-3593,245,245000,0,0
38174,44714,-138,-3593,245,245000,0,0
38175,44714,-138,-3593,245,245000,0,0
38185,44714,-141,-3593,247,247001,0,0
38186,44714,-141,-3593,247,247001,0,0
38186,44714,-141,-3593,247,247001,0,0
38197,44714,-144,-3593,249,249000,0,0
38197,44714,-144,-3593,249,249000,0,0
38198,44714,-144,-3593,249,249000,0,0
38198,44714,-144,-3593,249,249000,0,0
38209,44714,-147,-3593,250,250000,0,0
38210,44714,-147,-3593,251,251000,0,0
38210,44714,-147,-3593,251,251000,0,0
38221,44714,-150,-3593,252,252000,0,0
38221,44714,-150,-3593,252,252000,0,0
38222,44714,-150,-3593,252,252000,0,0
38222,44714,-150,-3593,252,252000,0,0
38233,44714,-153,-3593,254,254001,0,0
38233,44714,-153,-3593,254,254001,0,0
38234,44714,-153,-3593,254,254001,0,0
38244,44714,-155,-3593,256,256000,0,0
38245,44714,-156,-3593,256,256000,0,0
38245,44714,-156,-3593,256,256000,0,0
38246,44714,-156,-3593,256,256000,0,0
38257,44714,-159,-3593,257,256999,0,0
38257,44714,-159,-3593,257,256999,0,0
38258,44714,-159,-3593,258,257998,0,0
38258,44714,-162,-3593,258,257998,0,0
38269,44714,-162,-3593,259,259000,0,0
38269,44714,-162,-3593,259,259000,0,0
38270,44714,-162,-3593,259,259000,0,0
38280,44714,-165,-3593,261,260999,0,0
38281,44714,-165,-3593,261,260999,0,0
38281,44714,-165,-3593,261,260999,0,0
38282,44714,-168,-3593,261,260999,0,0
38292,44714,-168,-3593,263,262998,0,0
38293,44714,-168,-3593,263,262998,0,0
38293,44714,-168,-3593,263,262998,0,0
38304,44714,-171,-3593,264,264000,0,0
38305,44714,-171,-3593,264,264000,0,0
38305,44714,-171,-3593,264,264000,0,0
38306,44714,-174,-3593,265,265002,0,0
38316,44714,-174,-3593,266,266002,0,0
38317,44714,-174,-3593,266,266002,0,0
38317,44714,-174,-3593,266,266002,0,0
38328,44714,-177,-3593,268,268002,0,0
38328,44714,-177,-3593,268,268002,0,0
38329,44714,-177,-3593,268,268002,0,0
38329,44714,-180,-3593,268,268002,0,0
38340,44714,-180,-3593,269,268998,0,0
38340,44714,-180,-3593,269,268998,0,0
38341,44714,-180,-3593,270,270001,0,0
38352,44714,-183,-3593,271,270998,0,0
38352,44714,-183,-3593,271,270998,0,0
38353,44714,-183,-3593,271,270998,0,0
38353,44714,-186,-3593,271,270998,0,0
38364,44714,-186,-3593,273,273000,0,0
38364,44714,-187,-3593,273,273000,0,0
38365,44714,-187,-3593,273,273000,0,0
38375,44714,-190,-3593,274,274001,0,0
38376,44714,-190,-3593,275,274999,0,0
38376,44714,-190,-3593,275,274999,0,0
38377,44714,-193,-3593,275,274999,0,0
38387,44714,-193,-3593,276,276000,0,0
38388,44714,-193,-3593,276,276000,0,0
38388,44714,-193,-3593,276,276000,0,0
38399,44714,-196,-3593,278,278000,0,0
38400,44714,-196,-3593,278,278000,0,0
38400,44714,-196,-3593,278,278000,0,0
38400,44714,-199,-3593,278,278000,0,0
38411,44714,-199,-3593,280,279999,0,0
38412,44714,-199,-3593,280,279999,0,0
38412,44714,-200,-3593,280,279999,0,0
38423,44714,-203,-3593,281,280998,0,0
38423,44714,-203,-3593,281,280998,0,0
38424,44714,-203,-3593,281,280998,0,0
38424,44714,-206,-3593,281,280998,0,0
38435,44714,-206,-3593,283,283001,0,0
38435,44714,-206,-3593,283,283001,0,0
38436,44714,-206,-3593,283,283001,0,0
38446,44714,-209,-3593,284,284000,0,0
38447,44714,-209,-3593,285,285002,0,0
38447,44714,-209,-3593,285,285002,0,0
38448,44714,-212,-3593,285,285002,0,0
38459,44714,-213,-3593,286,286000,0,0
38459,44714,-213,-3593,286,286000,0,0
38459,44714,-213,-3593,286,286000,0,0
38470,44714,-216,-3593,288,287998,0,0
38471,44714,-216,-3593,288,287998,0,0
38471,44714,-216,-3593,288,287998,0,0
38472,44714,-219,-3593,288,287998,0,0
38482,44714,-219,-3593,289,289002,0,0
38483,44714,-219,-3593,289,289002,0,0
38483,44714,-220,-3593,289,289002,0,0
38494,44714,-223,-3593,291,290999,0,0
38494,44714,-223,-3593,291,290999,0,0
38495,44714,-223,-3593,291,290999,0,0
38495,44714,-226,-3593,291,290999,0,0
38506,44714,-226,-3593,293,292997,0,0
38506,44714,-226,-3593,293,292997,0,0
38507,44714,-226,-3593,293,292997,0,0
38518,44714,-229,-3593,294,293999,0,0
38518,44714,-230,-3593,294,293999,0,0
38518,44714,-230,-3593,294,293999,0,0
38519,44714,-233,-3593,294,293999,0,0
38530,44714,-233,-3593,296,296000,0,0
38530,44714,-233,-3593,296,296000,0,0
38531,44714,-233,-3593,296,296000,0,0
38541,44714,-236,-3593,297,297000,0,0
38542,44714,-236,-3593,297,297000,0,0
38542,44714,-237,-3593,297,297000,0,0
38543,44714,-240,-3593,298,298002,0,0
38553,44714,-240,-3593,299,298998,0,0
38554,44714,-240,-3593,299,298998,0,0
38554,44714,-240,-3593,299,298998,0,0
38565,44714,-243,-3593,301,301001,0,0
38565,44714,-243,-3593,301,301001,0,0
38566,44714,-244,-3593,301,301001,0,0
38566,44714,-247,-3593,301,301001,0,0
38577,44714,-247,-3593,302,302001,0,0
38577,44714,-247,-3593,302,302001,0,0
38578,44714,-247,-3593,302,302001,0,0
38589,44714,-250,-3593,304,303998,0,0
38589,44714,-251,-3593,304,303998,0,0
38590,44714,-251,-3593,304,303998,0,0
38590,44714,-254,-3593,304,303998,0,0
38601,44714,-254,-3593,305,305000,0,0
38601,44714,-254,-3593,305,305000,0,0
38602,44714,-254,-3593,305,305000,0,0
38612,44714,-258,-3593,307,307002,0,0
38613,44714,-258,-3593,307,307002,0,0
38613,44714,-258,-3593,307,307002,0,0
38614,44714,-261,-3593,307,307002,0,0
38624,44714,-261,-3593,308,308000,0,0
38625,44714,-261,-3593,308,308000,0,0
38625,44714,-262,-3593,308,308000,0,0
38636,44714,-265,-3593,310,309999,0,0
38637,44714,-265,-3593,310,309999,0,0
38637,44714,-265,-3593,310,309999,0,0
38637,44714,-268,-3593,310,309999,0,0
38648,44714,-268,-3593,311,311000,0,0
38649,44714,-269,-3593,312,312000,0,0
38649,44714,-269,-3593,312,312000,0,0
38660,44714,-272,-3593,313,313001,0,0
38660,44714,-272,-3593,313,313001,0,0
38661,44714,-272,-3593,313,313001,0,0
38661,44714,-276,-3593,313,313001,0,0
38672,44714,-276,-3593,314,314003,0,0
38672,44714,-276,-3593,314,314003,0,0
38673,44714,-276,-3593,315,314998,0,0
38684,44714,-279,-3593,316,315999,0,0
38684,44714,-280,-3593,316,315999,0,0
38684,44714,-280,-3593,316,315999,0,0
38685,44714,-283,-3593,316,315999,0,0
38696,44714,-283,-3593,318,318003,0,0
38696,44714,-283,-3593,318,318003,0,0
38697,44714,-283,-3593,318,318003,0,0
38707,44714,-287,-3593,319,318998,0,0
38708,44714,-287,-3593,319,318998,0,0
38708,44714,-287,-3593,319,318998,0,0
38709,44714,-291,-3593,319,318998,0,0
38719,44714,-291,-3593,320,320000,0,0
38720,44714,-291,-3593,321,321002,0,0
38720,44714,-291,-3593,321,321002,0,0
38731,44714,-294,-3593,322,322003,0,0
38731,44714,-294,-3593,322,322003,0,0
38732,44714,-295,-3593,322,322003,0,0
38732,44714,-298,-3593,322,322003,0,0
38743,44714,-298,-3593,323,322997,0,0
38743,44714,-298,-3593,323,322997,0,0
38744,44714,-298,-3593,324,323998,0,0
38754,44714,-302,-3593,325,324998,0,0
38755,44714,-302,-3593,325,324998,0,0
38755,44714,-302,-3593,325,324998,0,0
38756,44714,-306,-3593,325,324998,0,0
38766,44714,-306,-3593,326,325998,0,0
38767,44714,-306,-3593,326,325998,0,0
38767,44714,-306,-3593,326,325998,0,0
38778,44714,-309,-3593,328,328003,0,0
