^,0.07,-1410,100,0.02,0,61682
^,0.07,-1410,103,0.02,0,61684
^,0.07,-1409,118,0.03,0,61696
^,0.08,-1409,120,0.03,0,61698
^,0.08,-1409,123,0.03,0,61700
^,0.08,-1409,125,0.03,0,61702
^,0.08,-1409,128,0.03,0,61704
^,0.08,-1409,131,0.03,0,61706
^,0.08,-1408,133,0.03,0,61708
^,0.08,-1408,136,0.03,0,61710
^,0.08,-1408,139,0.03,0,61712
^,0.08,-1408,142,0.03,0,61714
^,0.08,-1408,145,0.04,0,61716
^,0.08,-1407,147,0.04,0,61718
^,0.09,-1407,150,0.04,0,61720
^,0.09,-1407,153,0.04,0,61722
^,0.09,-1407,156,0.04,0,61724
^,0.09,-1406,159,0.04,0,61726
^,0.09,-1405,177,0.04,0,61738
^,0.09,-1405,181,0.04,0,61740
^,0.09,-1404,184,0.04,0,61742
^,0.10,-1404,187,0.05,0,61744
^,0.10,-1404,190,0.05,0,61746
^,0.10,-1403,193,0.05,0,61748
^,0.10,-1403,197,0.05,0,61750
^,0.10,-1403,200,0.05,0,61752
^,0.10,-1402,203,0.05,0,61754
^,0.10,-1402,207,0.05,0,61756
^,0.10,-1402,210,0.05,0,61758
^,0.10,-1402,213,0.05,0,61760
^,0.10,-1401,217,0.05,0,61762
^,0.10,-1401,220,0.05,0,61764
^,0.10,-1401,224,0.05,0,61766
^,0.11,-1400,227,0.06,0,61768
^,0.11,-1398,249,0.06,0,61780
^,0.11,-1397,253,0.06,0,61782
^,0.11,-1397,257,0.06,0,61784
^,0.11,-1397,260,0.06,0,61786
^,0.11,-1396,264,0.06,0,61788
^,0.11,-1396,268,0.07,0,61790
^,0.12,-1395,272,0.07,0,61792
^,0.12,-1395,276,0.07,0,61794
^,0.12,-1394,279,0.07,0,61796
^,0.12,-1394,283,0.07,0,61798
^,0.12,-1393,287,0.07,0,61800
^,0.12,-1393,291,0.07,0,61802
^,0.12,-1392,295,0.07,0,61804
^,0.12,-1392,299,0.07,0,61806
^,0.12,-1391,303,0.07,0,61808
^,0.12,-1391,307,0.07,0,61810
^,0.12,-1388,332,0.08,0,61822
^,0.13,-1387,337,0.08,0,61824
^,0.13,-1387,341,0.08,0,61826
^,0.13,-1386,345,0.08,0,61828
^,0.13,-1385,350,0.08,0,61830
^,0.13,-1385,354,0.09,0,61832
^,0.13,-1384,358,0.09,0,61834
^,0.13,-1384,363,0.09,0,61836
^,0.13,-1383,367,0.09,0,61838
^,0.14,-1382,372,0.09,0,61840
^,0.14,-1382,376,0.09,0,61842
^,0.14,-1381,381,0.09,0,61844
^,0.14,-1381,385,0.09,0,61846
^,0.14,-1380,390,0.09,0,61848
^,0.14,-1379,394,0.10,0,61850
^,0.14,-1379,399,0.10,0,61852
^,0.14,-1374,427,0.10,0,61864
^,0.15,-1374,432,0.10,0,61866
^,0.15,-1373,437,0.11,0,61868
^,0.15,-1372,442,0.11,0,61870
^,0.15,-1371,447,0.11,0,61872
^,0.15,-1370,452,0.11,0,61874
^,0.15,-1370,456,0.11,0,61876
^,0.15,-1369,461,0.11,0,61878
^,0.15,-1368,466,0.11,0,61880
^,0.15,-1367,471,0.11,0,61882
^,0.15,-1366,476,0.12,0,61884
^,0.15,-1366,481,0.12,0,61886
^,0.16,-1365,486,0.12,0,61888
^,0.16,-1364,492,0.12,0,61890
^,0.16,-1363,497,0.12,0,61892
^,0.16,-1362,502,0.12,0,61894
^,0.16,-1357,533,0.13,0,61906
^,0.16,-1356,539,0.13,0,61908
^,0.16,-1355,544,0.13,0,61910
^,0.17,-1354,549,0.13,0,61912
^,0.17,-1353,555,0.13,0,61914
^,0.17,-1352,560,0.14,0,61916
^,0.17,-1351,566,0.14,0,61918
^,0.17,-1350,571,0.14,0,61920
^,0.17,-1349,576,0.14,0,61922
^,0.17,-1348,582,0.14,0,61924
^,0.17,-1347,588,0.14,0,61926
^,0.17,-1346,593,0.14,0,61928
^,0.17,-1345,599,0.15,0,61930
^,0.17,-1344,604,0.15,0,61932
^,0.17,-1342,610,0.15,0,61934
^,0.18,-1341,616,0.15,0,61936
^,0.18,-1334,650,0.16,0,61948
^,0.18,-1333,656,0.16,0,61950
^,0.18,-1332,662,0.16,0,61952
^,0.18,-1331,668,0.16,0,61954
^,0.18,-1330,674,0.16,0,61956
^,0.18,-1328,679,0.16,0,61958
^,0.19,-1327,685,0.17,0,61960
^,0.19,-1326,691,0.17,0,61962
^,0.19,-1325,697,0.17,0,61964
^,0.19,-1324,703,0.17,0,61966
^,0.19,-1322,709,0.17,0,61968
^,0.19,-1321,715,0.17,0,61970
^,0.19,-1320,722,0.18,0,61972
^,0.19,-1318,728,0.18,0,61974
^,0.19,-1317,734,0.18,0,61976
^,0.19,-1316,740,0.18,0,61978
^,0.19,-1307,777,0.19,0,61990
^,0.20,-1306,784,0.19,0,61992
^,0.20,-1304,790,0.19,0,61994
^,0.20,-1303,796,0.19,0,61996
^,0.20,-1302,803,0.19,0,61998
^,0.20,-1300,809,0.20,0,62000
^,0.20,-1299,816,0.20,0,62002
^,0.20,-1297,822,0.20,0,62004
^,0.20,-1296,829,0.20,0,62006
^,0.21,-1294,835,0.20,0,62008
^,0.21,-1293,842,0.20,0,62010
^,0.21,-1291,848,0.21,0,62012
^,0.21,-1290,855,0.21,0,62014
^,0.21,-1288,861,0.21,0,62016
^,0.21,-1286,868,0.21,0,62018
^,0.21,-1285,875,0.21,0,62020
^,0.21,-1275,915,0.22,0,62032
^,0.22,-1273,922,0.22,0,62034
^,0.22,-1271,928,0.23,0,62036
^,0.22,-1270,935,0.23,0,62038
^,0.22,-1268,942,0.23,0,62040
^,0.22,-1266,949,0.23,0,62042
^,0.22,-1264,956,0.23,0,62044
^,0.22,-1263,963,0.23,0,62046
^,0.22,-1261,970,0.24,0,62048
^,0.22,-1259,977,0.24,0,62050
^,0.22,-1257,984,0.24,0,62052
^,0.22,-1256,991,0.24,0,62054
^,0.23,-1254,998,0.24,0,62056
^,0.23,-1252,1005,0.24,0,62058
^,0.23,-1250,1012,0.25,0,62060
^,0.23,-1248,1019,0.25,0,62062
^,0.23,-1236,1062,0.26,0,62074
^,0.23,-1234,1069,0.26,0,62076
^,0.23,-1232,1076,0.26,0,62078
^,0.24,-1230,1084,0.26,0,62080
^,0.24,-1228,1091,0.26,0,62082
^,0.24,-1226,1098,0.27,0,62084
^,0.24,-1224,1106,0.27,0,62086
^,0.24,-1222,1113,0.27,0,62088
^,0.24,-1220,1120,0.27,0,62090
^,0.24,-1218,1128,0.27,0,62092
^,0.24,-1216,1135,0.28,0,62094
^,0.24,-1214,1143,0.28,0,62096
^,0.24,-1212,1150,0.28,0,62098
^,0.24,-1210,1158,0.28,0,62100
^,0.24,-1197,1203,0.29,0,62112
^,0.25,-1194,1211,0.29,0,62114
^,0.25,-1192,1218,0.30,0,62116
^,0.25,-1190,1226,0.30,0,62118
^,0.25,-1187,1234,0.30,0,62120
^,0.25,-1185,1241,0.30,0,62122
^,0.25,-1183,1249,0.30,0,62124
^,0.25,-1181,1257,0.31,0,62126
^,0.26,-1178,1264,0.31,0,62128
^,0.26,-1176,1272,0.31,0,62130
^,0.26,-1174,1280,0.31,0,62132
^,0.26,-1171,1288,0.31,0,62134
^,0.26,-1169,1296,0.31,0,62136
^,0.26,-1166,1304,0.32,0,62138
^,0.26,-1151,1351,0.33,0,62150
^,0.27,-1149,1359,0.33,0,62152
^,0.27,-1146,1367,0.33,0,62154
^,0.27,-1144,1375,0.33,0,62156
^,0.27,-1141,1383,0.34,0,62158
^,0.27,-1138,1391,0.34,0,62160
^,0.27,-1136,1399,0.34,0,62162
^,0.27,-1133,1408,0.34,0,62164
^,0.27,-1131,1416,0.34,0,62166
^,0.27,-1128,1424,0.35,0,62168
^,0.27,-1125,1432,0.35,0,62170
^,0.27,-1123,1440,0.35,0,62172
^,0.27,-1120,1448,0.35,0,62174
^,0.28,-1117,1457,0.35,0,62176
^,0.28,-1100,1506,0.37,0,62188
^,0.28,-1098,1515,0.37,0,62190
^,0.28,-1095,1523,0.37,0,62192
^,0.28,-1092,1531,0.37,0,62194
^,0.28,-1089,1540,0.37,0,62196
^,0.28,-1086,1548,0.38,0,62198
^,0.29,-1083,1557,0.38,0,62200
^,0.29,-1080,1565,0.38,0,62202
^,0.29,-1077,1574,0.38,0,62204
^,0.29,-1074,1582,0.38,0,62206
^,0.29,-1071,1591,0.39,0,62208
^,0.29,-1068,1599,0.39,0,62210
^,0.29,-1065,1608,0.39,0,62212
^,0.29,-1062,1616,0.39,0,62214
^,0.29,-1044,1668,0.40,0,62226
^,0.30,-1040,1677,0.41,0,62228
^,0.30,-1037,1685,0.41,0,62230
^,0.30,-1034,1694,0.41,0,62232
^,0.30,-1031,1703,0.41,0,62234
^,0.30,-1028,1711,0.42,0,62236
^,0.30,-1024,1720,0.42,0,62238
^,0.30,-1021,1729,0.42,0,62240
^,0.30,-1018,1738,0.42,0,62242
^,0.30,-1015,1747,0.42,0,62244
^,0.30,-1011,1755,0.43,0,62246
^,0.31,-1008,1764,0.43,0,62248
^,0.31,-1005,1773,0.43,0,62250
^,0.31,-1001,1782,0.43,0,62252
^,0.31,-981,1836,0.45,0,62264
^,0.31,-977,1845,0.45,0,62266
^,0.31,-974,1854,0.45,0,62268
^,0.31,-970,1863,0.45,0,62270
^,0.32,-967,1872,0.45,0,62272
^,0.32,-963,1881,0.46,0,62274
^,0.32,-959,1890,0.46,0,62276
^,0.32,-956,1899,0.46,0,62278
^,0.32,-952,1908,0.46,0,62280
^,0.32,-949,1917,0.47,0,62282
^,0.32,-945,1926,0.47,0,62284
^,0.32,-941,1935,0.47,0,62286
^,0.32,-938,1944,0.47,0,62288
^,0.32,-934,1954,0.47,0,62290
^,0.32,-930,1963,0.48,0,62292
^,0.32,-927,1972,0.48,0,62294
^,0.33,-904,2027,0.49,0,62306
^,0.33,-900,2037,0.49,0,62308
^,0.33,-896,2046,0.50,0,62310
^,0.33,-892,2055,0.50,0,62312
^,0.33,-888,2065,0.50,0,62314
^,0.33,-884,2074,0.50,0,62316
^,0.33,-880,2083,0.51,0,62318
^,0.34,-876,2093,0.51,0,62320
^,0.34,-872,2102,0.51,0,62322
^,0.34,-868,2112,0.51,0,62324
^,0.34,-864,2121,0.51,0,62326
^,0.34,-860,2130,0.52,0,62328
^,0.34,-856,2140,0.52,0,62330
^,0.34,-852,2149,0.52,0,62332
^,0.34,-848,2159,0.52,0,62334
^,0.34,-844,2168,0.53,0,62336
^,0.34,-819,2226,0.54,0,62348
^,0.35,-814,2235,0.54,0,62350
^,0.35,-810,2245,0.54,0,62352
^,0.35,-806,2254,0.55,0,62354
^,0.35,-801,2264,0.55,0,62356
^,0.35,-797,2274,0.55,0,62358
^,0.35,-793,2283,0.55,0,62360
^,0.35,-788,2293,0.56,0,62362
^,0.35,-784,2303,0.56,0,62364
^,0.35,-780,2312,0.56,0,62366
^,0.36,-775,2322,0.56,0,62368
^,0.36,-771,2332,0.57,0,62370
^,0.36,-766,2341,0.57,0,62372
^,0.36,-762,2351,0.57,0,62374
^,0.36,-757,2361,0.57,0,62376
^,0.36,-753,2371,0.58,0,62378
^,0.36,-725,2429,0.59,0,62390
^,0.37,-720,2439,0.59,0,62392
^,0.37,-716,2449,0.59,0,62394
^,0.37,-711,2459,0.60,0,62396
^,0.37,-706,2469,0.60,0,62398
^,0.37,-702,2479,0.60,0,62400
^,0.37,-697,2489,0.60,0,62402
^,0.37,-692,2499,0.61,0,62404
^,0.37,-687,2509,0.61,0,62406
^,0.37,-683,2518,0.61,0,62408
^,0.37,-678,2528,0.61,0,62410
^,0.37,-673,2538,0.62,0,62412
^,0.37,-668,2548,0.62,0,62414
^,0.38,-663,2558,0.62,0,62416
^,0.38,-658,2568,0.62,0,62418
^,0.38,-653,2578,0.63,0,62420
^,0.38,-623,2638,0.64,0,62432
^,0.38,-618,2649,0.64,0,62434
^,0.38,-613,2659,0.65,0,62436
^,0.38,-608,2669,0.65,0,62438
^,0.39,-603,2679,0.65,0,62440
^,0.39,-598,2689,0.65,0,62442
^,0.39,-593,2699,0.66,0,62444
^,0.39,-587,2709,0.66,0,62446
^,0.39,-582,2719,0.66,0,62448
^,0.39,-577,2729,0.66,0,62450
^,0.39,-572,2740,0.66,0,62452
^,0.39,-567,2750,0.67,0,62454
^,0.39,-561,2760,0.67,0,62456
^,0.39,-556,2770,0.67,0,62458
^,0.39,-551,2780,0.67,0,62460
^,0.39,-545,2791,0.68,0,62462
^,0.40,-513,2852,0.69,0,62474
^,0.40,-507,2862,0.69,0,62476
^,0.40,-502,2873,0.70,0,62478
^,0.40,-496,2883,0.70,0,62480
^,0.40,-490,2893,0.70,0,62482
^,0.40,-485,2903,0.70,0,62484
^,0.40,-479,2914,0.71,0,62486
^,0.41,-474,2924,0.71,0,62488
^,0.41,-468,2934,0.71,0,62490
^,0.41,-463,2945,0.71,0,62492
^,0.41,-457,2955,0.72,0,62494
^,0.41,-451,2965,0.72,0,62496
^,0.41,-446,2976,0.72,0,62498
^,0.41,-440,2986,0.72,0,62500
^,0.41,-434,2996,0.73,0,62502
^,0.41,-428,3007,0.73,0,62504
^,0.41,-393,3069,0.74,0,62516
^,0.42,-387,3080,0.75,0,62518
^,0.42,-381,3090,0.75,0,62520
^,0.42,-375,3101,0.75,0,62522
^,0.42,-369,3111,0.76,0,62524
^,0.42,-363,3122,0.76,0,62526
^,0.42,-357,3132,0.76,0,62528
^,0.42,-351,3142,0.76,0,62530
^,0.42,-345,3153,0.77,0,62532
^,0.42,-339,3163,0.77,0,62534
^,0.43,-333,3174,0.77,0,62536
^,0.43,-327,3184,0.77,0,62538
^,0.43,-321,3195,0.78,0,62540
^,0.43,-314,3205,0.78,0,62542
^,0.43,-308,3216,0.78,0,62544
^,0.43,-302,3227,0.78,0,62546
^,0.43,-264,3290,0.80,0,62558
^,0.44,-258,3300,0.80,0,62560
^,0.44,-251,3311,0.80,0,62562
^,0.44,-245,3322,0.81,0,62564
^,0.44,-238,3332,0.81,0,62566
^,0.44,-232,3343,0.81,0,62568
^,0.44,-226,3353,0.81,0,62570
^,0.44,-219,3364,0.82,0,62572
^,0.44,-213,3374,0.82,0,62574
^,0.44,-206,3385,0.82,0,62576
^,0.44,-200,3396,0.82,0,62578
^,0.44,-193,3406,0.83,0,62580
^,0.44,-187,3417,0.83,0,62582
^,0.45,-180,3428,0.83,0,62584
^,0.45,-173,3438,0.83,0,62586
^,0.45,-167,3449,0.84,0,62588
^,0.45,-126,3513,0.85,0,62600
^,0.45,-119,3523,0.86,0,62602
^,0.45,-112,3534,0.86,0,62604
^,0.45,-106,3545,0.86,0,62606
^,0.46,-99,3556,0.86,0,62608
^,0.46,-92,3566,0.87,0,62610
^,0.46,-85,3577,0.87,0,62612
^,0.46,-78,3588,0.87,0,62614
^,0.46,-71,3598,0.87,0,62616
^,0.46,-64,3609,0.88,0,62618
^,0.46,-57,3620,0.88,0,62620
^,0.46,-50,3630,0.88,0,62622
^,0.46,-43,3641,0.88,0,62624
^,0.46,-36,3652,0.89,0,62626
^,0.46,-29,3663,0.89,0,62628
^,0.46,-22,3673,0.89,0,62630
^,0.47,-14,3684,0.89,0,62632
^,0.47,-7,3695,0.90,0,62634
^,0.47,0,3705,0.90,0,62636
^,0.47,43,3770,0.92,0,62648
^,0.47,51,3781,0.92,0,62650
^,0.47,58,3791,0.92,0,62652
^,0.47,65,3802,0.92,0,62654
^,0.48,73,3813,0.93,0,62656
^,0.48,80,3824,0.93,0,62658
^,0.48,88,3834,0.93,0,62660
^,0.48,95,3845,0.93,0,62662
^,0.48,102,3856,0.94,0,62664
^,0.48,110,3867,0.94,0,62666
^,0.48,117,3877,0.94,0,62668
^,0.48,125,3888,0.94,0,62670
^,0.48,132,3899,0.95,0,62672
^,0.48,140,3910,0.95,0,62674
^,0.48,148,3921,0.95,0,62676
^,0.48,155,3931,0.95,0,62678
^,0.49,163,3942,0.96,0,62680
^,0.49,171,3953,0.96,0,62682
^,0.49,178,3964,0.96,0,62684
^,0.49,186,3974,0.96,0,62686
^,0.49,233,4039,0.98,0,62698
^,0.49,241,4050,0.98,0,62700
^,0.49,249,4061,0.99,0,62702
^,0.50,257,4071,0.99,0,62704
^,0.50,264,4082,0.99,0,62706
^,0.50,272,4093,0.99,0,62708
^,0.50,280,4104,1.00,0,62710
^,0.50,288,4115,1.00,0,62712
^,0.50,296,4115,1.00,0,62714
^,0.50,304,4104,1.00,0,62716
^,0.50,312,4093,0.99,0,62718
^,0.50,320,4082,0.99,0,62720
^,0.50,328,4071,0.99,0,62722
^,0.50,336,4061,0.99,0,62724
^,0.50,345,4050,0.98,0,62726
^,0.51,353,4039,0.98,0,62728
^,0.51,361,4028,0.98,0,62730
^,0.51,369,4018,0.98,0,62732
^,0.51,378,4007,0.97,0,62734
^,0.51,427,3942,0.96,0,62746
^,0.51,435,3931,0.95,0,62748
^,0.51,443,3921,0.95,0,62750
^,0.52,451,3910,0.95,0,62752
^,0.52,460,3899,0.95,0,62754
^,0.52,468,3888,0.94,0,62756
^,0.52,476,3877,0.94,0,62758
^,0.52,484,3867,0.94,0,62760
^,0.52,493,3856,0.94,0,62762
^,0.52,501,3845,0.93,0,62764
^,0.52,509,3834,0.93,0,62766
^,0.52,517,3824,0.93,0,62768
^,0.52,526,3813,0.93,0,62770
^,0.52,534,3802,0.92,0,62772
^,0.52,542,3791,0.92,0,62774
^,0.53,550,3781,0.92,0,62776
^,0.53,558,3770,0.92,0,62778
^,0.53,567,3759,0.91,0,62780
^,0.53,575,3748,0.91,0,62782
^,0.53,624,3684,0.89,0,62794
^,0.53,633,3673,0.89,0,62796
^,0.53,641,3663,0.89,0,62798
^,0.54,649,3652,0.89,0,62800
^,0.54,657,3641,0.88,0,62802
^,0.54,665,3630,0.88,0,62804
^,0.54,674,3620,0.88,0,62806
^,0.54,682,3609,0.88,0,62808
^,0.54,690,3598,0.87,0,62810
^,0.54,698,3588,0.87,0,62812
^,0.54,707,3577,0.87,0,62814
^,0.54,715,3566,0.87,0,62816
^,0.54,723,3556,0.86,0,62818
^,0.54,731,3545,0.86,0,62820
^,0.54,740,3534,0.86,0,62822
^,0.55,748,3523,0.86,0,62824
^,0.55,756,3513,0.85,0,62826
^,0.55,764,3502,0.85,0,62828
^,0.55,773,3491,0.85,0,62830
^,0.55,822,3428,0.83,0,62842
^,0.55,830,3417,0.83,0,62844
^,0.55,838,3406,0.83,0,62846
^,0.56,847,3396,0.82,0,62848
^,0.56,855,3385,0.82,0,62850
^,0.56,863,3374,0.82,0,62852
^,0.56,871,3364,0.82,0,62854
^,0.56,879,3353,0.81,0,62856
^,0.56,888,3343,0.81,0,62858
^,0.56,896,3332,0.81,0,62860
^,0.56,904,3322,0.81,0,62862
^,0.56,912,3311,0.80,0,62864
^,0.56,921,3300,0.80,0,62866
^,0.56,929,3290,0.80,0,62868
^,0.56,937,3279,0.80,0,62870
^,0.57,945,3269,0.79,0,62872
^,0.57,954,3258,0.79,0,62874
^,0.57,962,3248,0.79,0,62876
^,0.57,970,3237,0.79,0,62878
^,0.57,1015,3174,0.77,0,62890
^,0.57,1021,3163,0.77,0,62892
^,0.57,1028,3153,0.77,0,62894
^,0.58,1034,3142,0.76,0,62896
^,0.58,1041,3132,0.76,0,62898
^,0.58,1047,3122,0.76,0,62900
^,0.58,1054,3111,0.76,0,62902
^,0.58,1060,3101,0.75,0,62904
^,0.58,1067,3090,0.75,0,62906
^,0.58,1073,3080,0.75,0,62908
^,0.58,1080,3069,0.74,0,62910
^,0.58,1086,3059,0.74,0,62912
^,0.58,1092,3048,0.74,0,62914
^,0.58,1097,3038,0.74,0,62916
^,0.58,1103,3028,0.73,0,62918
^,0.59,1110,3017,0.73,0,62920
^,0.59,1146,2955,0.72,0,62932
^,0.59,1152,2945,0.71,0,62934
^,0.59,1158,2934,0.71,0,62936
^,0.59,1164,2924,0.71,0,62938
^,0.59,1170,2914,0.71,0,62940
^,0.59,1175,2903,0.70,0,62942
^,0.60,1181,2893,0.70,0,62944
^,0.60,1187,2883,0.70,0,62946
^,0.60,1193,2873,0.70,0,62948
^,0.60,1199,2862,0.69,0,62950
^,0.60,1205,2852,0.69,0,62952
^,0.60,1211,2842,0.69,0,62954
^,0.60,1217,2831,0.69,0,62956
^,0.60,1223,2821,0.68,0,62958
^,0.60,1228,2811,0.68,0,62960
^,0.60,1234,2801,0.68,0,62962
^,0.60,1267,2740,0.66,0,62974
^,0.61,1273,2729,0.66,0,62976
^,0.61,1278,2719,0.66,0,62978
^,0.61,1283,2709,0.66,0,62980
^,0.61,1289,2699,0.66,0,62982
^,0.61,1294,2689,0.65,0,62984
^,0.61,1299,2679,0.65,0,62986
^,0.61,1305,2669,0.65,0,62988
^,0.61,1311,2659,0.65,0,62990
^,0.62,1316,2649,0.64,0,62992
^,0.62,1322,2638,0.64,0,62994
^,0.62,1327,2628,0.64,0,62996
^,0.62,1332,2618,0.64,0,62998
^,0.62,1337,2608,0.63,0,63000
^,0.62,1343,2598,0.63,0,63002
^,0.62,1348,2588,0.63,0,63004
^,0.62,1379,2528,0.61,0,63016
^,0.63,1384,2518,0.61,0,63018
^,0.63,1389,2509,0.61,0,63020
^,0.63,1395,2499,0.61,0,63022
^,0.63,1400,2489,0.60,0,63024
^,0.63,1405,2479,0.60,0,63026
^,0.63,1410,2469,0.60,0,63028
^,0.63,1415,2459,0.60,0,63030
^,0.63,1420,2449,0.59,0,63032
^,0.63,1426,2439,0.59,0,63034
^,0.63,1431,2429,0.59,0,63036
^,0.63,1436,2420,0.59,0,63038
^,0.64,1440,2410,0.58,0,63040
^,0.64,1445,2400,0.58,0,63042
^,0.64,1450,2390,0.58,0,63044
^,0.64,1455,2380,0.58,0,63046
^,0.64,1483,2322,0.56,0,63058
^,0.64,1488,2312,0.56,0,63060
^,0.64,1493,2303,0.56,0,63062
^,0.65,1498,2293,0.56,0,63064
^,0.65,1502,2283,0.55,0,63066
^,0.65,1507,2274,0.55,0,63068
^,0.65,1512,2264,0.55,0,63070
^,0.65,1516,2254,0.55,0,63072
^,0.65,1521,2245,0.54,0,63074
^,0.65,1526,2235,0.54,0,63076
^,0.65,1531,2226,0.54,0,63078
^,0.65,1535,2216,0.54,0,63080
^,0.65,1539,2206,0.54,0,63082
^,0.65,1544,2197,0.53,0,63084
^,0.65,1548,2187,0.53,0,63086
^,0.66,1552,2178,0.53,0,63088
^,0.66,1579,2121,0.51,0,63100
^,0.66,1583,2112,0.51,0,63102
^,0.66,1587,2102,0.51,0,63104
^,0.66,1592,2093,0.51,0,63106
^,0.66,1596,2083,0.51,0,63108
^,0.66,1600,2074,0.50,0,63110
^,0.67,1605,2065,0.50,0,63112
^,0.67,1609,2055,0.50,0,63114
^,0.67,1613,2046,0.50,0,63116
^,0.67,1618,2037,0.49,0,63118
^,0.67,1622,2027,0.49,0,63120
^,0.67,1626,2018,0.49,0,63122
^,0.67,1630,2009,0.49,0,63124
^,0.67,1634,2000,0.49,0,63126
^,0.67,1639,1990,0.48,0,63128
^,0.67,1642,1981,0.48,0,63130
^,0.67,1665,1926,0.47,0,63142
^,0.68,1669,1917,0.47,0,63144
^,0.68,1672,1908,0.46,0,63146
^,0.68,1676,1899,0.46,0,63148
^,0.68,1680,1890,0.46,0,63150
^,0.68,1684,1881,0.46,0,63152
^,0.68,1687,1872,0.45,0,63154
^,0.68,1691,1863,0.45,0,63156
^,0.68,1695,1854,0.45,0,63158
^,0.69,1699,1845,0.45,0,63160
^,0.69,1703,1836,0.45,0,63162
^,0.69,1707,1827,0.44,0,63164
^,0.69,1710,1818,0.44,0,63166
^,0.69,1714,1809,0.44,0,63168
^,0.69,1718,1800,0.44,0,63170
^,0.69,1721,1791,0.43,0,63172
^,0.69,1743,1738,0.42,0,63184
^,0.70,1746,1729,0.42,0,63186
^,0.70,1750,1720,0.42,0,63188
^,0.70,1753,1711,0.42,0,63190
^,0.70,1757,1703,0.41,0,63192
^,0.70,1760,1694,0.41,0,63194
^,0.70,1764,1685,0.41,0,63196
