-834,2683,0.95,222,58763
-829,2693,0.95,222,58765
-823,2703,0.96,222,58767
-818,2713,0.96,222,58769
-787,2773,0.98,222,58781
-781,2784,0.98,222,58783
-776,2794,0.99,222,58785
-770,2804,0.99,222,58787
-765,2814,0.99,222,58789
-760,2824,1.00,222,58791
-754,2824,1.00,222,58793
-749,2814,0.99,222,58795
-743,2804,0.99,222,58797
-738,2794,0.99,222,58799
-732,2784,0.98,222,58801
-727,2773,0.98,222,58803
-721,2763,0.98,222,58805
-716,2753,0.97,222,58807
-710,2743,0.97,222,58809
-704,2733,0.97,222,58811
-699,2723,0.96,222,58813
-693,2713,0.96,222,58815
-687,2703,0.96,222,58817
-682,2693,0.95,222,58819
-676,2683,0.95,222,58821
-671,2673,0.94,222,58823
-665,2662,0.94,222,58825
-659,2652,0.94,222,58827
-653,2642,0.93,222,58830
-648,2632,0.93,222,58831
-642,2622,0.93,222,58833
-637,2612,0.92,222,58835
-631,2602,0.92,222,58837
-625,2592,0.92,222,58839
-620,2582,0.91,222,58841
-614,2572,0.91,222,58843
-608,2562,0.91,222,58845
-603,2552,0.90,222,58847
-597,2542,0.90,222,58849
-591,2532,0.89,222,58851
-586,2522,0.89,222,58853
-580,2512,0.89,222,58855
-575,2502,0.88,222,58857
-569,2491,0.88,222,58859
-563,2481,0.88,222,58861
-558,2471,0.87,222,58863
-552,2461,0.87,222,58865
-546,2451,0.87,222,58867
-541,2441,0.86,222,58869
-535,2431,0.86,222,58871
-529,2421,0.86,222,58873
-524,2411,0.85,222,58875
-518,2401,0.85,222,58877
-513,2391,0.85,222,58879
-508,2381,0.84,222,58881
-502,2371,0.84,222,58883
-497,2362,0.83,222,58885
-492,2352,0.83,222,58887
-487,2342,0.83,222,58889
-482,2332,0.82,222,58891
-453,2272,0.80,222,58903
-449,2262,0.80,222,58905
-444,2252,0.80,222,58907
-439,2242,0.79,222,58909
-435,2233,0.79,222,58911
-430,2223,0.79,222,58913
-425,2213,0.78,222,58915
-421,2203,0.78,222,58917
-416,2193,0.78,222,58919
-411,2183,0.77,222,58921
-407,2173,0.77,222,58923
-402,2164,0.76,222,58925
-398,2154,0.76,222,58927
-393,2144,0.76,222,58929
-389,2134,0.75,222,58932
-384,2124,0.75,222,58933
-380,2115,0.75,222,58935
-375,2105,0.74,222,58937
-371,2095,0.74,222,58939
-367,2085,0.74,222,58941
-362,2076,0.73,222,58943
-358,2066,0.73,222,58945
-354,2056,0.73,222,58947
-349,2047,0.72,222,58949
-345,2037,0.72,222,58951
-341,2027,0.72,222,58953
-337,2017,0.71,222,58955
-332,2008,0.71,222,58957
-328,1998,0.71,222,58959
-324,1988,0.70,222,58961
-320,1979,0.70,222,58963
-316,1969,0.70,222,58965
-312,1960,0.69,222,58967
-308,1950,0.69,222,58969
-303,1940,0.69,222,58971
-299,1931,0.68,222,58973
-295,1921,0.68,222,58975
-291,1912,0.68,222,58977
-287,1902,0.67,222,58979
-283,1893,0.67,222,58981
-279,1883,0.67,222,58983
-275,1874,0.66,222,58985
-271,1864,0.66,222,58987
-268,1855,0.66,222,58989
-264,1845,0.65,222,58991
-260,1836,0.65,222,58993
-256,1826,0.65,222,58995
-252,1817,0.64,222,58997
-248,1807,0.64,222,58999
-245,1798,0.64,222,59001
-241,1789,0.63,222,59003
-237,1779,0.63,222,59005
-233,1770,0.63,222,59007
-230,1760,0.62,222,59009
-226,1751,0.62,222,59011
-222,1742,0.62,222,59013
-201,1686,0.60,222,59025
-197,1677,0.59,222,59028
-193,1668,0.59,222,59029
-190,1658,0.59,222,59031
-186,1649,0.58,222,59034
-183,1640,0.58,222,59035
-179,1631,0.58,222,59037
-176,1622,0.57,222,59039
-173,1613,0.57,222,59041
-169,1603,0.57,222,59043
-166,1594,0.56,222,59045
-162,1585,0.56,222,59047
-159,1576,0.56,222,59049
-155,1567,0.55,222,59051
-152,1558,0.55,222,59053
-149,1549,0.55,222,59055
-146,1540,0.54,222,59057
-142,1531,0.54,222,59059
-139,1522,0.54,222,59061
-136,1513,0.53,222,59063
-133,1504,0.53,222,59065
-129,1495,0.53,222,59067
-126,1487,0.53,222,59069
-123,1478,0.52,222,59071
-120,1469,0.52,222,59073
-117,1460,0.52,222,59075
-114,1451,0.51,222,59077
-111,1442,0.51,222,59079
-108,1433,0.51,222,59081
-105,1425,0.50,222,59083
-102,1416,0.50,222,59085
-99,1407,0.50,222,59087
-96,1398,0.49,222,59089
-93,1390,0.49,222,59091
-90,1381,0.49,222,59093
-87,1372,0.49,222,59095
-84,1364,0.48,222,59097
-81,1355,0.48,222,59099
-78,1347,0.48,222,59101
-75,1338,0.47,222,59103
-73,1329,0.47,222,59105
-70,1321,0.47,222,59107
-67,1312,0.46,222,59109
-64,1304,0.46,222,59111
-61,1295,0.46,222,59113
-59,1287,0.45,222,59115
-56,1278,0.45,222,59117
-53,1270,0.45,222,59119
-51,1261,0.45,222,59121
-48,1253,0.44,222,59123
-45,1245,0.44,222,59125
-43,1236,0.44,222,59127
-40,1228,0.43,222,59130
-37,1220,0.43,222,59131
-35,1211,0.43,222,59133
-32,1203,0.43,222,59136
-30,1195,0.42,222,59137
-27,1187,0.42,222,59139
-24,1178,0.42,222,59141
-22,1170,0.41,222,59143
-19,1162,0.41,222,59145
-17,1154,0.41,222,59147
-15,1146,0.41,222,59149
-12,1138,0.40,222,59151
-10,1130,0.40,222,59153
-7,1122,0.40,222,59155
-5,1113,0.39,222,59157
-2,1105,0.39,222,59159
0,1097,0.39,222,59161
2,1090,0.39,222,59163
5,1082,0.38,222,59165
7,1074,0.38,222,59167
9,1066,0.38,222,59169
11,1058,0.37,222,59171
14,1050,0.37,222,59173
16,1042,0.37,222,59175
18,1034,0.37,222,59177
20,1027,0.36,222,59179
23,1019,0.36,222,59181
25,1011,0.36,222,59183
27,1003,0.35,222,59185
29,996,0.35,222,59187
31,988,0.35,222,59189
33,980,0.35,222,59191
35,973,0.34,222,59193
38,965,0.34,222,59195
40,957,0.34,222,59197
42,950,0.34,222,59199
44,942,0.33,222,59201
46,935,0.33,222,59203
48,927,0.33,222,59205
50,920,0.33,222,59207
52,912,0.32,222,59209
54,905,0.32,222,59211
56,898,0.32,222,59213
58,890,0.31,222,59215
59,883,0.31,222,59217
61,876,0.31,222,59219
63,868,0.31,222,59221
65,861,0.30,222,59223
67,854,0.30,222,59225
69,847,0.30,222,59227
71,839,0.30,222,59229
73,832,0.29,222,59231
74,825,0.29,222,59233
76,818,0.29,222,59235
78,811,0.29,222,59237
80,804,0.28,222,59239
81,797,0.28,222,59241
83,790,0.28,222,59243
85,783,0.28,222,59245
87,776,0.27,222,59247
88,769,0.27,222,59249
90,762,0.27,222,59251
92,755,0.27,222,59253
93,748,0.26,222,59255
95,741,0.26,222,59257
96,735,0.26,222,59259
98,728,0.26,222,59261
100,721,0.25,222,59263
101,714,0.25,222,59265
103,708,0.25,222,59267
104,701,0.25,222,59269
106,694,0.25,222,59271
107,688,0.24,222,59273
109,681,0.24,222,59275
110,675,0.24,222,59277
112,668,0.24,222,59279
113,661,0.23,222,59281
115,655,0.23,222,59283
116,649,0.23,222,59285
118,642,0.23,222,59287
119,636,0.22,222,59289
120,629,0.22,222,59291
122,623,0.22,222,59293
123,617,0.22,222,59295
125,610,0.22,222,59297
126,604,0.21,222,59299
127,598,0.21,222,59301
129,592,0.21,222,59303
130,586,0.21,222,59305
131,579,0.20,222,59307
132,573,0.20,222,59309
134,567,0.20,222,59311
135,561,0.20,222,59313
136,555,0.20,222,59315
137,549,0.19,222,59317
139,543,0.19,222,59319
140,537,0.19,222,59321
141,531,0.19,222,59323
142,526,0.19,222,59325
143,520,0.18,222,59327
144,514,0.18,222,59329
146,508,0.18,222,59331
147,502,0.18,222,59333
148,497,0.18,222,59335
149,491,0.17,222,59337
150,485,0.17,222,59339
151,480,0.17,222,59342
152,474,0.17,222,59343
153,468,0.17,222,59345
154,463,0.16,222,59347
155,457,0.16,222,59349
156,452,0.16,222,59351
157,446,0.16,222,59353
158,441,0.16,222,59355
159,436,0.15,222,59357
160,430,0.15,222,59359
161,425,0.15,222,59361
162,420,0.15,222,59363
163,414,0.15,222,59365
164,409,0.14,222,59367
165,404,0.14,222,59369
166,399,0.14,222,59371
167,393,0.14,222,59373
168,388,0.14,222,59375
169,383,0.14,222,59377
169,378,0.13,222,59379
170,373,0.13,222,59381
171,368,0.13,222,59383
172,363,0.13,222,59385
173,358,0.13,222,59387
174,353,0.12,222,59389
174,348,0.12,222,59391
175,344,0.12,222,59393
176,339,0.12,222,59395
177,334,0.12,222,59397
177,329,0.12,222,59399
178,325,0.11,222,59401
179,320,0.11,222,59403
180,315,0.11,222,59405
180,311,0.11,222,59407
181,306,0.11,222,59409
182,302,0.11,222,59411
182,297,0.10,222,59413
183,292,0.10,222,59415
184,288,0.10,222,59417
184,284,0.10,222,59419
185,279,0.10,222,59421
186,275,0.10,222,59423
186,271,0.10,222,59425
187,266,0.09,222,59427
187,262,0.09,222,59429
188,258,0.09,222,59431
189,254,0.09,222,59433
189,249,0.09,222,59435
190,245,0.09,222,59438
190,241,0.09,222,59439
191,237,0.08,222,59441
191,233,0.08,222,59444
192,229,0.08,222,59445
193,225,0.08,222,59447
193,221,0.08,222,59449
193,217,0.08,222,59451
194,213,0.08,222,59453
194,210,0.07,222,59455
195,206,0.07,222,59457
195,202,0.07,222,59459
196,198,0.07,222,59461
196,195,0.07,222,59463
197,191,0.07,222,59465
197,187,0.07,222,59467
197,184,0.06,222,59469
198,180,0.06,222,59471
198,177,0.06,222,59473
199,173,0.06,222,59475
199,170,0.06,222,59477
199,166,0.06,222,59479
200,163,0.06,222,59481
200,159,0.06,222,59483
201,156,0.06,222,59485
201,153,0.05,222,59487
201,150,0.05,222,59489
202,146,0.05,222,59491
202,143,0.05,222,59493
203,140,0.05,222,59495
203,137,0.05,222,59497
204,134,0.05,222,59499
204,131,0.05,222,59501
204,128,0.05,222,59503
205,125,0.04,222,59505
205,122,0.04,222,59507
205,119,0.04,222,59509
206,116,0.04,222,59511
206,113,0.04,222,59513
206,110,0.04,222,59515
207,108,0.04,222,59517
207,105,0.04,222,59519
207,102,0.04,222,59521
207,99,0.04,222,59523
208,97,0.03,222,59525
208,94,0.03,222,59527
208,92,0.03,222,59529
209,89,0.03,222,59531
209,87,0.03,222,59533
209,84,0.03,222,59535
209,82,0.03,222,59537
210,79,0.03,222,59540
210,77,0.03,222,59541
210,75,0.03,222,59543
210,72,0.03,222,59546
210,70,0.02,222,59547
211,68,0.02,222,59549
211,66,0.02,222,59551
211,64,0.02,222,59553
211,61,0.02,222,59555
212,59,0.02,222,59557
212,57,0.02,222,59559
212,55,0.02,222,59561
212,53,0.02,222,59563
212,51,0.02,222,59565
212,50,0.02,222,59567
213,48,0.02,222,59569
213,46,0.02,222,59571
213,44,0.02,222,59573
213,42,0.01,222,59575
213,41,0.01,222,59577
213,39,0.01,222,59579
213,37,0.01,222,59581
213,36,0.01,222,59583
214,34,0.01,222,59585
214,32,0.01,222,59587
214,31,0.01,222,59589
214,30,0.01,222,59591
214,28,0.01,222,59593
214,28,0.01,222,59595
214,28,0.01,222,59597
215,28,0.01,222,59599
215,28,0.01,222,59601
215,28,0.01,222,59603
215,28,0.01,222,59605
215,28,0.01,222,59607
215,28,0.01,222,59609
215,28,0.01,222,59611
215,28,0.01,222,59613
215,28,0.01,222,59615
215,28,0.00,222,59617
215,28,0.00,222,59619
215,28,0.00,222,59621
216,28,0.00,222,59623
216,28,0.00,222,59625
216,28,0.00,222,59627
216,28,0.00,222,59629
216,28,0.00,222,59631
216,28,0.00,222,59633
216,28,0.00,222,59635
216,28,0.00,222,59637
216,28,0.00,222,59639
216,28,0.00,222,59642
216,28,0.00,222,59643
216,28,0.00,222,59645
216,28,0.00,222,59648
216,28,0.00,222,59649
216,28,0.00,222,59651
216,28,0.00,222,59653
216,28,0.00,222,59655
216,28,0.00,222,59657
217,28,0.00,222,59659
217,28,0.00,222,59661
217,28,0.00,222,59663
217,28,0.00,222,59665
217,28,0.00,222,59667
217,28,0.00,222,59669
217,28,0.00,222,59671
222,57,0.00,-1602,60474
222,57,0.00,-1602,60475
221,57,0.00,-1602,60476
221,57,0.00,-1602,60478
221,57,0.00,-1602,60480
221,57,0.00,-1602,60482
221,57,0.00,-1602,60484
221,57,0.00,-1602,60487
221,57,0.00,-1602,60488
221,57,0.00,-1602,60491
221,57,0.00,-1602,60492
220,57,0.00,-1602,60494
220,57,0.00,-1602,60496
220,57,0.00,-1602,60498
220,57,0.00,-1602,60500
220,57,0.00,-1602,60502
220,57,0.01,-1602,60504
220,57,0.01,-1602,60506
220,57,0.01,-1602,60508
220,57,0.01,-1602,60510
219,57,0.01,-1602,60512
219,58,0.01,-1602,60514
219,63,0.01,-1602,60516
219,70,0.01,-1602,60518
219,76,0.01,-1602,60520
219,83,0.01,-1602,60522
219,90,0.02,-1602,60524
219,97,0.02,-1602,60526
219,105,0.02,-1602,60528
218,113,0.02,-1602,60530
218,121,0.02,-1602,60532
218,129,0.02,-1602,60534
218,138,0.02,-1602,60536
218,147,0.03,-1602,60538
218,156,0.03,-1602,60540
218,166,0.03,-1602,60542
218,176,0.03,-1602,60544
217,186,0.03,-1602,60546
217,196,0.03,-1602,60548
217,207,0.04,-1602,60550
217,218,0.04,-1602,60552
217,229,0.04,-1602,60554
217,241,0.04,-1602,60556
216,253,0.04,-1602,60558
216,265,0.05,-1602,60560
216,277,0.05,-1602,60562
216,290,0.05,-1602,60564
215,302,0.05,-1602,60566
215,316,0.06,-1602,60568
215,329,0.06,-1602,60571
214,343,0.06,-1602,60572
214,357,0.06,-1602,60574
214,371,0.07,-1602,60576
213,386,0.07,-1602,60578
213,400,0.07,-1602,60580
212,415,0.07,-1602,60582
212,431,0.08,-1602,60584
211,446,0.08,-1602,60586
211,462,0.08,-1602,60588
210,478,0.08,-1602,60590
210,495,0.09,-1602,60592
206,598,0.11,-1602,60604
205,617,0.11,-1602,60606
204,635,0.11,-1602,60608
203,654,0.12,-1602,60610
202,673,0.12,-1602,60612
201,692,0.12,-1602,60614
200,712,0.13,-1602,60616
199,731,0.13,-1602,60618
198,751,0.13,-1602,60620
197,772,0.14,-1602,60622
196,792,0.14,-1602,60624
195,813,0.14,-1602,60626
194,834,0.15,-1602,60628
193,855,0.15,-1602,60630
192,876,0.15,-1602,60632
191,898,0.16,-1602,60634
189,920,0.16,-1602,60636
188,942,0.17,-1602,60638
186,965,0.17,-1602,60640
185,987,0.17,-1602,60642
183,1010,0.18,-1602,60644
182,1034,0.18,-1602,60646
180,1057,0.19,-1602,60648
179,1081,0.19,-1602,60650
177,1104,0.20,-1602,60652
175,1129,0.20,-1602,60654
173,1153,0.20,-1602,60656
172,1177,0.21,-1602,60658
170,1202,0.21,-1602,60660
168,1227,0.22,-1602,60662
166,1252,0.22,-1602,60664
164,1278,0.23,-1602,60666
162,1304,0.23,-1602,60668
160,1329,0.23,-1602,60670
158,1356,0.24,-1602,60673
155,1382,0.24,-1602,60674
153,1409,0.25,-1602,60676
151,1435,0.25,-1602,60678
149,1462,0.26,-1602,60680
146,1490,0.26,-1602,60682
144,1517,0.27,-1602,60684
141,1545,0.27,-1602,60686
139,1572,0.28,-1602,60688
136,1600,0.28,-1602,60690
120,1773,0.31,-1602,60702
117,1803,0.32,-1602,60704
114,1832,0.32,-1602,60706
110,1862,0.33,-1602,60708
107,1892,0.33,-1602,60710
104,1922,0.34,-1602,60712
101,1953,0.35,-1602,60714
98,1983,0.35,-1602,60716
95,2014,0.36,-1602,60718
91,2045,0.36,-1602,60720
88,2076,0.37,-1602,60722
85,2108,0.37,-1602,60724
81,2139,0.38,-1602,60726
78,2171,0.38,-1602,60728
74,2203,0.39,-1602,60730
71,2235,0.40,-1602,60732
67,2267,0.40,-1602,60734
