52311,60068,-92,-3602,4,453001,0,0
52321,60068,-93,-3602,4,453001,0,0
52322,60068,-93,-3602,4,453001,0,0
52322,60068,-93,-3602,4,453001,0,0
52323,60068,-98,-3602,4,453001,0,0
52333,60068,-98,-3602,4,453001,0,0
52334,60068,-98,-3602,4,453001,0,0
52334,60068,-98,-3602,4,453001,0,0
52345,60068,-104,-3602,4,453001,0,0
52346,60068,-104,-3602,4,453001,0,0
52346,60068,-104,-3602,4,453001,0,0
52347,60068,-104,-3602,4,453001,0,0
52358,60068,-109,-3602,4,453001,0,0
52358,60068,-109,-3602,4,453001,0,0
52359,60068,-109,-3602,4,453001,0,0
52359,60068,-110,-3602,4,453001,0,0
52370,60068,-115,-3602,4,453001,0,0
52370,60068,-115,-3602,4,453001,0,0
52371,60068,-115,-3602,4,453001,0,0
52371,60068,-120,-3602,4,453001,0,0
52382,60068,-120,-3602,4,453001,0,0
52382,60068,-120,-3602,4,453001,0,0
52383,60068,-120,-3602,4,453001,0,0
52383,60068,-125,-3602,4,453001,0,0
52394,60068,-126,-3602,4,453001,0,0
52395,60068,-126,-3602,4,453001,0,0
52395,60068,-126,-3602,4,453001,0,0
52406,60068,-131,-3602,4,453001,0,0
52406,60068,-131,-3602,4,453001,0,0
52407,60068,-131,-3602,4,453001,0,0
52407,60068,-131,-3602,4,453001,0,0
52418,60068,-136,-3602,4,453001,0,0
52418,60068,-137,-3602,4,453001,0,0
52419,60068,-137,-3602,4,453001,0,0
52419,60068,-142,-3602,4,453001,0,0
52430,60068,-142,-3602,4,453001,0,0
52430,60068,-142,-3602,4,453001,0,0
52431,60068,-142,-3602,4,453001,0,0
52442,60068,-147,-3602,4,453001,0,0
52442,60068,-147,-3602,4,453001,0,0
52443,60068,-147,-3602,4,453001,0,0
52443,60068,-148,-3602,4,453001,0,0
52454,60068,-153,-3602,5,453001,0,0
52454,60068,-153,-3602,5,453001,0,0
52455,60068,-153,-3602,5,453001,0,0
52455,60068,-153,-3602,5,453001,0,0
52466,60068,-158,-3602,5,453001,0,0
52466,60068,-158,-3602,5,453001,0,0
52467,60068,-158,-3602,5,453001,0,0
52467,60068,-163,-3602,5,453001,0,0
52478,60068,-164,-3602,5,453001,0,0
52478,60068,-164,-3602,5,453001,0,0
52479,60068,-164,-3602,5,453001,0,0
52490,60068,-169,-3602,6,453001,0,0
52490,60068,-169,-3602,6,453001,0,0
52491,60068,-169,-3602,6,453001,0,0
52491,60068,-169,-3602,6,453001,0,0
52502,60068,-174,-3602,6,453001,0,0
52502,60068,-175,-3602,6,453001,0,0
52503,60068,-175,-3602,6,453001,0,0
52503,60068,-175,-3602,6,453001,0,0
52514,60068,-180,-3602,6,453001,0,0
52514,60068,-180,-3602,6,453001,0,0
52515,60068,-180,-3602,6,453001,0,0
52515,60068,-185,-3602,6,453001,0,0
52526,60068,-185,-3602,7,453001,0,0
52527,60068,-185,-3602,7,453001,0,0
52527,60068,-186,-3602,7,453001,0,0
52538,60068,-191,-3602,7,453001,0,0
52538,60068,-191,-3602,7,453001,0,0
52539,60068,-191,-3602,7,453001,0,0
52539,60068,-191,-3602,7,453001,0,0
52550,60068,-196,-3602,8,453001,0,0
52550,60068,-196,-3602,8,453001,0,0
52551,60068,-196,-3602,8,453001,0,0
52551,60068,-197,-3602,8,453001,0,0
52562,60068,-202,-3602,8,453001,0,0
52562,60068,-202,-3602,8,453001,0,0
52563,60068,-202,-3602,8,453001,0,0
52563,60068,-207,-3602,8,453001,0,0
52574,60068,-207,-3602,8,453001,0,0
52575,60068,-207,-3602,8,453001,0,0
52575,60068,-208,-3602,8,453001,0,0
52586,60068,-212,-3602,9,453001,0,0
52586,60068,-213,-3602,9,453001,0,0
52587,60068,-213,-3602,9,453001,0,0
52587,60068,-213,-3602,9,453001,0,0
52598,60068,-218,-3602,9,453001,0,0
52598,60068,-218,-3602,9,453001,0,0
52599,60068,-218,-3602,9,453001,0,0
52599,60068,-219,-3602,9,453001,0,0
52610,60068,-223,-3602,10,453001,0,0
52611,60068,-224,-3602,10,453001,0,0
52611,60068,-224,-3602,10,453001,0,0
52622,60068,-229,-3602,10,453001,0,0
52622,60068,-229,-3602,10,453001,0,0
52623,60068,-229,-3602,10,453001,0,0
52623,60068,-229,-3602,10,453001,0,0
52634,60068,-234,-3602,11,453001,0,0
52634,60068,-234,-3602,11,453001,0,0
52635,60068,-235,-3602,11,453001,0,0
52635,60068,-239,-3602,11,453001,0,0
52646,60068,-240,-3602,11,453001,0,0
52647,60068,-240,-3602,11,453001,0,0
52647,60068,-240,-3602,11,453001,0,0
52658,60068,-245,-3602,12,453001,0,0
52658,60068,-245,-3602,12,453001,0,0
52659,60068,-245,-3602,12,453001,0,0
52659,60068,-246,-3602,12,453001,0,0
52670,60068,-250,-3602,12,453001,0,0
52670,60068,-251,-3602,12,453001,0,0
52671,60068,-251,-3602,12,453001,0,0
52671,60068,-256,-3602,12,453001,0,0
52682,60068,-256,-3602,13,453001,0,0
52683,60068,-256,-3602,13,453001,0,0
52683,60068,-256,-3602,13,453001,0,0
52694,60068,-261,-3602,13,453001,0,0
52694,60068,-261,-3602,13,453001,0,0
52695,60068,-262,-3602,13,453001,0,0
52695,60068,-262,-3602,13,453001,0,0
52706,60068,-267,-3602,14,453001,0,0
52706,60068,-267,-3602,14,453001,0,0
52707,60068,-267,-3602,14,453001,0,0
52717,60068,-272,-3602,14,453001,0,0
52718,60068,-272,-3602,14,453001,0,0
52718,60068,-272,-3602,14,453001,0,0
52719,60068,-273,-3602,14,453001,0,0
52730,60068,-277,-3602,15,453001,0,0
52730,60068,-278,-3602,15,453001,0,0
52731,60068,-278,-3602,15,453001,0,0
52731,60068,-283,-3602,15,453001,0,0
52742,60068,-283,-3602,15,453001,0,0
52742,60068,-283,-3602,15,453001,0,0
52743,60068,-283,-3602,15,453001,0,0
52753,60068,-288,-3602,16,453001,0,0
52754,60068,-288,-3602,16,453001,0,0
52754,60068,-289,-3602,16,453001,0,0
52755,60068,-289,-3602,16,453001,0,0
52766,60068,-294,-3602,16,453001,0,0
52766,60068,-294,-3602,16,453001,0,0
52767,60068,-294,-3602,16,453001,0,0
52767,60068,-299,-3602,16,453001,0,0
52778,60068,-299,-3602,17,453001,0,0
52778,60068,-300,-3602,17,453001,0,0
52779,60068,-300,-3602,17,453001,0,0
52790,60068,-305,-3602,18,453001,0,0
52790,60068,-305,-3602,18,453001,0,0
52790,60068,-305,-3602,18,453001,0,0
52791,60068,-305,-3602,18,453001,0,0
52802,60068,-310,-3602,18,453001,0,0
52802,60068,-310,-3602,18,453001,0,0
52803,60068,-311,-3602,18,453001,0,0
52803,60068,-315,-3602,18,453001,0,0
52814,60068,-316,-3602,19,453001,0,0
52814,60068,-316,-3602,19,453001,0,0
52815,60068,-316,-3602,19,453001,0,0
52825,60068,-321,-3602,19,453001,0,0
52826,60068,-321,-3602,19,453001,0,0
52826,60068,-321,-3602,19,453001,0,0
52827,60068,-326,-3602,19,453001,0,0
52838,60068,-326,-3602,20,453001,0,0
52838,60068,-327,-3602,20,453001,0,0
52839,60068,-327,-3602,20,453001,0,0
52849,60068,-332,-3602,21,453001,0,0
52850,60068,-332,-3602,21,453001,0,0
52850,60068,-332,-3602,21,453001,0,0
52851,60068,-332,-3602,21,453001,0,0
52861,60068,-337,-3602,21,453001,0,0
52862,60068,-337,-3602,21,453001,0,0
52862,60068,-338,-3602,21,453001,0,0
52863,60068,-342,-3602,21,453001,0,0
52874,60068,-343,-3602,22,453001,0,0
52874,60068,-343,-3602,22,453001,0,0
52875,60068,-343,-3602,22,453001,0,0
52885,60068,-348,-3602,23,453001,0,0
52886,60068,-348,-3602,23,453001,0,0
52886,60068,-348,-3602,23,453001,0,0
52887,60068,-349,-3602,23,453001,0,0
52897,60068,-354,-3602,23,453001,0,0
52898,60068,-354,-3602,23,453001,0,0
52898,60068,-354,-3602,23,453001,0,0
52899,60068,-359,-3602,23,453001,0,0
52910,60068,-359,-3602,24,453001,0,0
52910,60068,-359,-3602,24,453001,0,0
52911,60068,-359,-3602,24,453001,0,0
52921,60068,-364,-3602,25,453001,0,0
52922,60068,-365,-3602,25,453001,0,0
52922,60068,-365,-3602,25,453001,0,0
52923,60068,-365,-3602,25,453001,0,0
52933,60068,-370,-3602,25,453001,0,0
52934,60068,-370,-3602,25,453001,0,0
52934,60068,-370,-3602,25,453001,0,0
52945,60068,-375,-3602,26,453001,0,0
52946,60068,-375,-3602,26,453001,0,0
52946,60068,-376,-3602,26,453001,0,0
52947,60068,-376,-3602,26,453001,0,0
52957,60068,-381,-3602,27,453001,0,0
52958,60068,-381,-3602,27,453001,0,0
52958,60068,-381,-3602,27,453001,0,0
52959,60068,-386,-3602,27,453001,0,0
52969,60068,-386,-3602,28,453001,0,0
52970,60068,-386,-3602,28,453001,0,0
52970,60068,-387,-3602,28,453001,0,0
52981,60068,-391,-3602,28,453001,0,0
52982,60068,-392,-3602,28,453001,0,0
52982,60068,-392,-3602,28,453001,0,0
52983,60068,-392,-3602,28,453001,0,0
52993,60068,-397,-3602,29,453001,0,0
52994,60068,-397,-3602,29,453001,0,0
52994,60068,-397,-3602,29,453001,0,0
52995,60068,-402,-3602,29,453001,0,0
53005,60068,-402,-3602,30,453001,0,0
53006,60068,-403,-3602,30,453001,0,0
53006,60068,-403,-3602,30,453001,0,0
53017,60068,-408,-3602,31,453001,0,0
53018,60068,-408,-3602,31,453001,0,0
53018,60068,-408,-3602,31,453001,0,0
53018,60068,-408,-3602,31,453001,0,0
53029,60068,-413,-3602,31,453001,0,0
53030,60068,-413,-3602,31,453001,0,0
53030,60068,-414,-3602,31,453001,0,0
53041,60068,-418,-3602,32,453001,0,0
53041,60068,-419,-3602,32,453001,0,0
53042,60068,-419,-3602,32,453001,0,0
53042,60068,-419,-3602,32,453001,0,0
53053,60068,-424,-3602,33,453001,0,0
53053,60068,-424,-3602,33,453001,0,0
53054,60068,-424,-3602,33,453001,0,0
53054,60068,-429,-3602,33,453001,0,0
53065,60068,-430,-3602,34,453001,0,0
53066,60068,-430,-3602,34,453001,0,0
53066,60068,-430,-3602,34,453001,0,0
53077,60068,-435,-3602,35,453001,0,0
53077,60068,-435,-3602,35,453001,0,0
53078,60068,-435,-3602,35,453001,0,0
53078,60068,-435,-3602,35,453001,0,0
53089,60068,-440,-3602,35,453001,0,0
53089,60068,-441,-3602,35,453001,0,0
53090,60068,-441,-3602,35,453001,0,0
53090,60068,-446,-3602,35,453001,0,0
53101,60068,-446,-3602,36,453001,0,0
53102,60068,-446,-3602,36,453001,0,0
53102,60068,-446,-3602,36,453001,0,0
53113,60068,-451,-3602,37,453001,0,0
53113,60068,-451,-3602,37,453001,0,0
53114,60068,-452,-3602,37,453001,0,0
53114,60068,-452,-3602,37,453001,0,0
53125,60068,-457,-3602,38,453001,0,0
53126,60068,-457,-3602,38,453001,0,0
53126,60068,-457,-3602,38,453001,0,0
53126,60068,-462,-3602,38,453001,0,0
53137,60068,-462,-3602,39,453001,0,0
53138,60068,-462,-3602,39,453001,0,0
53138,60068,-463,-3602,39,453001,0,0
53149,60068,-467,-3602,40,453001,0,0
53149,60068,-468,-3602,40,453001,0,0
53150,60068,-468,-3602,40,453001,0,0
53150,60068,-468,-3602,40,453001,0,0
53161,60068,-473,-3602,41,453001,0,0
53161,60068,-473,-3602,41,453001,0,0
53162,60068,-473,-3602,41,453001,0,0
53173,60068,-478,-3602,41,453001,0,0
53173,60068,-478,-3602,41,453001,0,0
53174,60068,-479,-3602,42,453001,0,0
53174,60068,-479,-3602,42,453001,0,0
53185,60068,-484,-3602,42,453001,0,0
53185,60068,-484,-3602,42,453001,0,0
53186,60068,-484,-3602,42,453001,0,0
53186,60068,-489,-3602,42,453001,0,0
53197,60068,-489,-3602,43,453001,0,0
53197,60068,-489,-3602,43,453001,0,0
53198,60068,-490,-3602,43,453001,0,0
53209,60068,-494,-3602,44,453001,0,0
53209,60068,-495,-3602,44,453001,0,0
53210,60068,-495,-3602,44,453001,0,0
53210,60068,-495,-3602,44,453001,0,0
53221,60068,-500,-3602,45,453001,0,0
53221,60068,-500,-3602,45,453001,0,0
53222,60068,-500,-3602,45,453001,0,0
53222,60068,-505,-3602,45,453001,0,0
53233,60068,-506,-3602,46,453001,0,0
53233,60068,-506,-3602,46,453001,0,0
53234,60068,-506,-3602,46,453001,0,0
53245,60068,-511,-3602,47,453001,0,0
53245,60068,-511,-3602,47,453001,0,0
53246,60068,-511,-3602,47,453001,0,0
53246,60068,-511,-3602,47,453001,0,0
53257,60068,-516,-3602,48,453001,0,0
53257,60068,-517,-3602,48,453001,0,0
53258,60068,-517,-3602,48,453001,0,0
53258,60068,-522,-3602,48,453001,0,0
53269,60068,-522,-3602,49,453001,0,0
53269,60068,-522,-3602,49,453001,0,0
53270,60068,-522,-3602,49,453001,0,0
53281,60068,-527,-3602,50,453001,0,0
53281,60068,-527,-3602,50,453001,0,0
53282,60068,-528,-3602,50,453001,0,0
53282,60068,-532,-3602,50,453001,0,0
53293,60068,-533,-3602,51,453001,0,0
53293,60068,-533,-3602,51,453001,0,0
53294,60068,-533,-3602,51,453001,0,0
53304,60068,-538,-3602,52,453001,0,0
53305,60068,-538,-3602,52,453001,0,0
53306,60068,-538,-3602,52,453001,0,0
53306,60068,-539,-3602,52,453001,0,0
53317,60068,-544,-3602,53,453001,0,0
53317,60068,-544,-3602,53,453001,0,0
53318,60068,-544,-3602,53,453001,0,0
53318,60068,-549,-3602,53,453001,0,0
53329,60068,-549,-3602,54,453001,0,0
53329,60068,-549,-3602,54,453001,0,0
53330,60068,-549,-3602,54,453001,0,0
53341,60068,-554,-3602,55,453001,0,0
53341,60068,-555,-3602,55,453001,0,0
53342,60068,-555,-3602,55,453001,0,0
53342,60068,-555,-3602,55,453001,0,0
53353,60068,-560,-3602,56,453001,0,0
53353,60068,-560,-3602,56,453001,0,0
53354,60068,-560,-3602,56,453001,0,0
53354,60068,-565,-3602,56,453001,0,0
53365,60068,-565,-3602,57,453001,0,0
53365,60068,-566,-3602,57,453001,0,0
53366,60068,-566,-3602,57,453001,0,0
53377,60068,-571,-3602,58,453001,0,0
53377,60068,-571,-3602,58,453001,0,0
53378,60068,-571,-3602,58,453001,0,0
53378,60068,-571,-3602,58,453001,0,0
53389,60068,-576,-3602,59,453001,0,0
53389,60068,-576,-3602,59,453001,0,0
53390,60068,-577,-3602,59,453001,0,0
53390,60068,-581,-3602,59,453001,0,0
53401,60068,-582,-3602,60,453001,0,0
53401,60068,-582,-3602,60,453001,0,0
53402,60068,-582,-3602,60,453001,0,0
53413,60068,-587,-3602,61,453001,0,0
53413,60068,-587,-3602,61,453001,0,0
53414,60068,-587,-3602,61,453001,0,0
53414,60068,-592,-3602,61,453001,0,0
53425,60068,-592,-3602,62,453001,0,0
53425,60068,-593,-3602,62,453001,0,0
53426,60068,-593,-3602,62,453001,0,0
53436,60068,-598,-3602,63,453001,0,0
53437,60068,-598,-3602,63,453001,0,0
53437,60068,-598,-3602,63,453001,0,0
53438,60068,-598,-3602,63,453001,0,0
53449,60068,-603,-3602,64,453001,0,0
53449,60068,-603,-3602,64,453001,0,0
53449,60068,-604,-3602,64,453001,0,0
53450,60068,-608,-3602,65,453001,0,0
53461,60068,-609,-3602,66,453001,0,0
53461,60068,-609,-3602,66,453001,0,0
53462,60068,-609,-3602,66,453001,0,0
53472,60068,-614,-3602,67,453001,0,0
53473,60068,-614,-3602,67,453001,0,0
53473,60068,-614,-3602,67,453001,0,0
53474,60068,-615,-3602,67,453001,0,0
53485,60068,-620,-3602,68,453001,0,0
53485,60068,-620,-3602,68,453001,0,0
53486,60068,-620,-3602,68,453001,0,0
53486,60068,-625,-3602,68,453001,0,0
53497,60068,-625,-3602,69,453001,0,0
53497,60068,-625,-3602,69,453001,0,0
53498,60068,-625,-3602,69,453001,0,0
53508,60068,-630,-3602,70,453001,0,0
53509,60068,-631,-3602,70,453001,0,0
53509,60068,-631,-3602,70,453001,0,0
53510,60068,-631,-3602,70,453001,0,0
53521,60068,-636,-3602,71,453001,0,0
53521,60068,-636,-3602,71,453001,0,0
53522,60068,-636,-3602,71,453001,0,0
53532,60068,-641,-3602,72,453001,0,0
53533,60068,-641,-3602,72,453001,0,0
53533,60068,-642,-3602,72,453001,0,0
53534,60068,-642,-3602,73,453001,0,0
53544,60068,-647,-3602,73,453001,0,0
53545,60068,-647,-3602,74,453001,0,0
53545,60068,-647,-3602,74,453001,0,0
53546,60068,-652,-3602,74,453001,0,0
53557,60068,-652,-3602,75,453001,0,0
53557,60068,-652,-3602,75,453001,0,0
53558,60068,-653,-3602,75,453001,0,0
53568,60068,-657,-3602,76,453001,0,0
53569,60068,-658,-3602,76,453001,0,0
53569,60068,-658,-3602,76,453001,0,0
53570,60068,-658,-3602,76,453001,0,0
53580,60068,-663,-3602,77,453001,0,0
53581,60068,-663,-3602,77,453001,0,0
53581,60068,-663,-3602,77,453001,0,0
53582,60068,-668,-3602,77,453001,0,0
53593,60068,-668,-3602,78,453001,0,0
53593,60068,-669,-3602,78,453001,0,0
53594,60068,-669,-3602,78,453001,0,0
53604,60068,-674,-3602,79,453001,0,0
53605,60068,-674,-3602,80,453001,0,0
53605,60068,-674,-3602,80,453001,0,0
53606,60068,-674,-3602,80,453001,0,0
53617,60068,-679,-3602,81,453001,0,0
53617,60068,-679,-3602,81,453001,0,0
53617,60068,-680,-3602,81,453001,0,0
53618,60068,-685,-3602,81,453001,0,0
53629,60068,-685,-3602,82,453001,0,0
53629,60068,-685,-3602,82,453001,0,0
53630,60068,-685,-3602,82,453001,0,0
53640,60068,-690,-3602,83,453001,0,0
53641,60068,-690,-3602,83,453001,0,0
53641,60068,-690,-3602,83,453001,0,0
53642,60068,-691,-3602,83,453001,0,0
53652,60068,-696,-3602,84,453001,0,0
53653,60068,-696,-3602,84,453001,0,0
53653,60068,-696,-3602,84,453001,0,0
53664,60068,-701,-3602,86,453001,0,0
53665,60068,-701,-3602,86,453001,0,0
53665,60068,-701,-3602,86,453001,0,0
53666,60068,-701,-3602,86,453001,0,0
53676,60068,-706,-3602,87,453001,0,0
53677,60068,-707,-3602,87,453001,0,0
53677,60068,-707,-3602,87,453001,0,0
53678,60068,-712,-3602,87,453001,0,0
53688,60068,-712,-3602,88,453001,0,0
53689,60068,-712,-3602,88,453001,0,0
53689,60068,-712,-3602,88,453001,0,0
53700,60068,-717,-3602,89,453001,0,0
53701,60068,-717,-3602,89,453001,0,0
53701,60068,-718,-3602,89,453001,0,0
53702,60068,-718,-3602,90,453001,0,0
53712,60068,-723,-3602,91,453001,0,0
53713,60068,-723,-3602,91,453001,0,0
53713,60068,-723,-3602,91,453001,0,0
53714,60068,-728,-3602,91,453001,0,0
53724,60068,-728,-3602,92,453001,0,0
53725,60068,-728,-3602,92,453001,0,0
53725,60068,-729,-3602,92,453001,0,0
53736,60068,-733,-3602,93,453001,0,0
53737,60068,-734,-3602,93,453001,0,0
53737,60068,-734,-3602,93,453001,0,0
53738,60068,-734,-3602,93,453001,0,0
53748,60068,-739,-3602,95,453001,0,0
53749,60068,-739,-3602,95,453001,0,0
53749,60068,-739,-3602,95,453001,0,0
53760,60068,-744,-3602,96,453001,0,0
53760,60068,-744,-3602,96,453001,0,0
53761,60068,-745,-3602,96,453001,0,0
53761,60068,-745,-3602,96,453001,0,0
53772,60068,-750,-3602,97,453001,0,0
53773,60068,-750,-3602,97,453001,0,0
53773,60068,-750,-3602,97,453001,0,0
53774,60068,-755,-3602,97,453001,0,0
53784,60068,-755,-3602,99,453001,0,0
53785,60068,-755,-3602,99,453001,0,0
53785,60068,-756,-3602,99,453001,0,0
53796,60068,-761,-3602,100,453001,0,0
53796,60068,-761,-3602,100,453001,0,0
53797,60068,-761,-3602,100,453001,0,0
53797,60068,-761,-3602,100,453001,0,0
53808,60068,-766,-3602,101,453001,0,0
53809,60068,-766,-3602,101,453001,0,0
53809,60068,-767,-3602,101,453001,0,0
53820,60068,-771,-3602,103,453001,0,0
53820,60068,-772,-3602,103,453001,0,0
53821,60068,-772,-3602,103,453001,0,0
53821,60068,-772,-3602,103,453001,0,0
53832,60068,-777,-3602,104,453001,0,0
53832,60068,-777,-3602,104,453001,0,0
53833,60068,-777,-3602,104,453001,0,0
53844,60068,-782,-3602,105,453001,0,0
53844,60068,-782,-3602,105,453001,0,0
53845,60068,-783,-3602,105,453001,0,0
53845,60068,-783,-3602,105,453001,0,0
53856,60068,-788,-3602,107,453001,0,0
53856,60068,-788,-3602,107,453001,0,0
53857,60068,-788,-3602,107,453001,0,0
53857,60068,-793,-3602,107,453001,0,0
53868,60068,-793,-3602,108,453001,0,0
53868,60068,-793,-3602,108,453001,0,0
53869,60068,-794,-3602,108,453001,0,0
53880,60068,-798,-3602,109,453001,0,0
53880,60068,-799,-3602,109,453001,0,0
53880,60068,-799,-3602,109,453001,0,0
53881,60068,-804,-3602,110,453001,0,0
53892,60068,-804,-3602,111,453001,0,0
53892,60068,-804,-3602,111,453001,0,0
53893,60068,-804,-3602,111,453001,0,0
53903,60068,-809,-3602,112,453001,0,0
53904,60068,-809,-3602,112,453001,0,0
53904,60068,-810,-3602,112,453001,0,0
53905,60068,-814,-3602,112,453001,0,0
53916,60068,-815,-3602,114,453001,0,0
53916,60068,-815,-3602,114,453001,0,0
53916,60068,-815,-3602,114,453001,0,0
53927,60068,-820,-3602,115,453001,0,0
53928,60068,-820,-3602,115,453001,0,0
53928,60068,-820,-3602,115,453001,0,0
53929,60068,-825,-3602,115,453001,0,0
53939,60068,-825,-3602,116,453001,0,0
53940,60068,-826,-3602,116,453001,0,0
53940,60068,-826,-3602,116,453001,0,0
53951,60068,-831,-3602,118,453001,0,0
53951,60068,-831,-3602,118,453001,0,0
53952,60068,-831,-3602,118,453001,0,0
53952,60068,-836,-3602,118,453001,0,0
53963,60068,-836,-3602,119,453001,0,0
53964,60068,-836,-3602,119,453001,0,0
53964,60068,-837,-3602,119,453001,0,0
53975,60068,-842,-3602,121,453001,0,0
53975,60068,-842,-3602,121,453001,0,0
53976,60068,-842,-3602,121,453001,0,0
53976,60068,-847,-3602,121,453001,0,0
53987,60068,-847,-3602,122,453001,0,0
53987,60068,-847,-3602,122,453001,0,0
53988,60068,-848,-3602,122,453001,0,0
53999,60068,-852,-3602,124,453001,0,0
53999,60068,-853,-3602,124,453001,0,0
54000,60068,-853,-3602,124,453001,0,0
54000,60068,-858,-3602,124,453001,0,0
54011,60068,-858,-3602,125,453001,0,0
54011,60068,-858,-3602,125,453001,0,0
54012,60068,-858,-3602,125,453001,0,0
54022,60068,-863,-3602,126,453001,0,0
54023,60068,-863,-3602,127,453001,0,0
54023,60068,-864,-3602,127,453001,0,0
54024,60068,-864,-3602,127,453001,0,0
54035,60068,-869,-3602,128,453001,0,0
54035,60068,-869,-3602,128,453001,0,0
54036,60068,-869,-3602,128,453001,0,0
54046,60068,-874,-3602,129,453001,0,0
54047,60068,-874,-3602,130,453001,0,0
54047,60068,-874,-3602,130,453001,0,0
54048,60068,-875,-3602,130,453001,0,0
54058,60068,-879,-3602,131,453001,0,0
54059,60068,-880,-3602,131,453001,0,0
54059,60068,-880,-3602,131,453001,0,0
54070,60068,-885,-3602,132,453001,0,0
54071,60068,-885,-3602,133,453001,0,0
54071,60068,-885,-3602,133,453001,0,0
54072,60068,-886,-3602,133,453001,0,0
54083,60068,-890,-3602,134,453001,0,0
54083,60068,-891,-3602,134,453001,0,0
54084,60068,-891,-3602,134,453001,0,0
54084,60068,-896,-3602,134,453001,0,0
54095,60068,-896,-3602,136,453001,0,0
