^,0.20,82,727,0.18,0,43881
^,0.20,83,733,0.19,0,43883
^,0.20,91,768,0.19,0,43896
^,0.20,93,774,0.20,0,43897
^,0.20,94,780,0.20,0,43899
^,0.20,96,786,0.20,0,43901
^,0.20,97,792,0.20,0,43903
^,0.21,98,798,0.20,0,43905
^,0.21,100,804,0.20,0,43907
^,0.21,101,810,0.21,0,43909
^,0.21,103,816,0.21,0,43911
^,0.21,104,822,0.21,0,43913
^,0.21,106,828,0.21,0,43915
^,0.21,107,834,0.21,0,43917
^,0.21,109,840,0.21,0,43919
^,0.21,110,846,0.21,0,43921
^,0.21,112,852,0.22,0,43923
^,0.21,113,858,0.22,0,43925
^,0.21,115,865,0.22,0,43927
^,0.21,117,871,0.22,0,43929
^,0.22,118,877,0.22,0,43931
^,0.22,120,883,0.22,0,43933
^,0.22,122,890,0.23,0,43935
^,0.22,123,896,0.23,0,43937
^,0.22,125,902,0.23,0,43939
^,0.22,127,908,0.23,0,43941
^,0.22,137,947,0.24,0,43954
^,0.23,139,953,0.24,0,43955
^,0.23,140,960,0.24,0,43957
^,0.23,142,966,0.24,0,43959
^,0.23,144,973,0.25,0,43961
^,0.23,146,979,0.25,0,43963
^,0.23,148,986,0.25,0,43965
^,0.23,149,992,0.25,0,43967
^,0.23,151,999,0.25,0,43969
^,0.23,153,1006,0.25,0,43971
^,0.23,155,1012,0.26,0,43973
^,0.23,157,1019,0.26,0,43976
^,0.23,159,1025,0.26,0,43977
^,0.23,161,1032,0.26,0,43979
^,0.24,163,1039,0.26,0,43981
^,0.24,165,1046,0.27,0,43983
^,0.24,167,1052,0.27,0,43985
^,0.24,168,1059,0.27,0,43987
^,0.24,170,1066,0.27,0,43989
^,0.24,172,1073,0.27,0,43991
^,0.24,174,1079,0.27,0,44004
^,0.24,187,1121,0.28,0,44006
^,0.25,189,1128,0.29,0,44007
^,0.25,191,1135,0.29,0,44009
^,0.25,193,1141,0.29,0,44011
^,0.25,195,1148,0.29,0,44013
^,0.25,197,1155,0.29,0,44015
^,0.25,200,1162,0.29,0,44018
^,0.25,202,1170,0.30,0,44020
^,0.25,204,1177,0.30,0,44021
^,0.25,206,1184,0.30,0,44024
^,0.25,208,1191,0.30,0,44025
^,0.25,210,1198,0.30,0,44028
^,0.25,213,1205,0.31,0,44029
^,0.26,215,1212,0.31,0,44031
^,0.26,217,1219,0.31,0,44033
^,0.26,220,1226,0.31,0,44036
^,0.26,222,1234,0.31,0,44037
^,0.26,224,1241,0.31,0,44040
^,0.26,226,1248,0.32,0,44041
^,0.26,241,1292,0.33,0,44054
^,0.27,243,1299,0.33,0,44055
^,0.27,246,1307,0.33,0,44058
^,0.27,248,1314,0.33,0,44059
^,0.27,251,1321,0.33,0,44062
^,0.27,253,1329,0.34,0,44063
^,0.27,256,1336,0.34,0,44066
^,0.27,258,1344,0.34,0,44067
^,0.27,261,1351,0.34,0,44070
^,0.27,263,1359,0.34,0,44072
^,0.27,266,1366,0.35,0,44074
^,0.27,268,1374,0.35,0,44075
^,0.27,271,1381,0.35,0,44078
^,0.27,273,1389,0.35,0,44079
^,0.28,276,1396,0.35,0,44082
^,0.28,279,1404,0.36,0,44083
^,0.28,281,1411,0.36,0,44086
^,0.28,284,1419,0.36,0,44087
^,0.28,287,1427,0.36,0,44090
^,0.28,303,1473,0.37,0,44101
^,0.28,306,1480,0.38,0,44104
^,0.29,309,1488,0.38,0,44105
^,0.29,312,1496,0.38,0,44108
^,0.29,314,1504,0.38,0,44109
^,0.29,317,1511,0.38,0,44112
^,0.29,320,1519,0.39,0,44113
^,0.29,323,1527,0.39,0,44116
^,0.29,326,1535,0.39,0,44118
^,0.29,329,1543,0.39,0,44120
^,0.29,332,1551,0.39,0,44121
^,0.29,334,1559,0.40,0,44124
^,0.29,337,1566,0.40,0,44125
^,0.29,340,1574,0.40,0,44128
^,0.29,343,1582,0.40,0,44129
^,0.30,346,1590,0.40,0,44132
^,0.30,349,1598,0.41,0,44133
^,0.30,352,1606,0.41,0,44136
^,0.30,355,1614,0.41,0,44137
^,0.30,374,1662,0.42,0,44150
^,0.30,377,1671,0.42,0,44151
^,0.30,380,1679,0.43,0,44154
^,0.31,384,1687,0.43,0,44155
^,0.31,387,1695,0.43,0,44158
^,0.31,390,1703,0.43,0,44159
^,0.31,393,1711,0.43,0,44162
^,0.31,397,1719,0.44,0,44163
^,0.31,400,1728,0.44,0,44166
^,0.31,403,1736,0.44,0,44167
^,0.31,406,1744,0.44,0,44170
^,0.31,410,1752,0.44,0,44171
^,0.31,413,1760,0.45,0,44174
^,0.31,416,1769,0.45,0,44175
^,0.31,420,1777,0.45,0,44178
^,0.31,423,1785,0.45,0,44180
^,0.32,427,1794,0.45,0,44182
^,0.32,430,1802,0.46,0,44183
^,0.32,433,1810,0.46,0,44186
^,0.32,454,1861,0.47,0,44198
^,0.32,458,1869,0.47,0,44200
^,0.32,461,1877,0.48,0,44201
^,0.32,465,1886,0.48,0,44204
^,0.33,469,1894,0.48,0,44205
^,0.33,472,1903,0.48,0,44208
^,0.33,476,1911,0.48,0,44209
^,0.33,479,1920,0.49,0,44212
^,0.33,483,1928,0.49,0,44213
^,0.33,487,1937,0.49,0,44216
^,0.33,490,1945,0.49,0,44217
^,0.33,494,1954,0.50,0,44220
^,0.33,498,1962,0.50,0,44221
^,0.33,502,1971,0.50,0,44224
^,0.33,505,1980,0.50,0,44225
^,0.33,509,1988,0.50,0,44228
^,0.33,513,1997,0.51,0,44229
^,0.34,517,2006,0.51,0,44232
^,0.34,521,2014,0.51,0,44234
^,0.34,544,2066,0.52,0,44246
^,0.34,548,2075,0.53,0,44247
^,0.34,552,2084,0.53,0,44250
^,0.34,556,2092,0.53,0,44251
^,0.34,560,2101,0.53,0,44254
^,0.35,564,2110,0.53,0,44255
^,0.35,568,2119,0.54,0,44258
^,0.35,572,2128,0.54,0,44259
^,0.35,576,2136,0.54,0,44262
^,0.35,580,2145,0.54,0,44263
^,0.35,584,2154,0.55,0,44266
^,0.35,588,2163,0.55,0,44267
^,0.35,592,2172,0.55,0,44270
^,0.35,597,2181,0.55,0,44271
^,0.35,601,2189,0.55,0,44274
^,0.35,605,2198,0.56,0,44276
^,0.35,609,2207,0.56,0,44278
^,0.35,613,2216,0.56,0,44279
^,0.36,618,2225,0.56,0,44282
^,0.36,644,2279,0.58,0,44293
^,0.36,648,2288,0.58,0,44296
^,0.36,652,2297,0.58,0,44297
^,0.36,657,2306,0.58,0,44300
^,0.36,661,2315,0.59,0,44301
^,0.36,666,2324,0.59,0,44304
^,0.37,670,2333,0.59,0,44305
^,0.37,675,2342,0.59,0,44308
^,0.37,679,2351,0.60,0,44309
^,0.37,683,2360,0.60,0,44312
^,0.37,688,2369,0.60,0,44313
^,0.37,692,2378,0.60,0,44315
^,0.37,697,2387,0.61,0,44317
^,0.37,702,2396,0.61,0,44320
^,0.37,706,2406,0.61,0,44321
^,0.37,711,2415,0.61,0,44324
^,0.37,715,2424,0.61,0,44325
^,0.37,720,2433,0.62,0,44328
^,0.37,725,2442,0.62,0,44329
^,0.38,753,2497,0.63,0,44342
^,0.38,758,2507,0.64,0,44343
^,0.38,763,2516,0.64,0,44346
^,0.38,768,2525,0.64,0,44347
^,0.38,773,2534,0.64,0,44350
^,0.38,778,2544,0.64,0,44351
^,0.38,782,2553,0.65,0,44354
^,0.39,787,2562,0.65,0,44355
^,0.39,792,2571,0.65,0,44358
^,0.39,797,2581,0.65,0,44359
^,0.39,802,2590,0.66,0,44362
^,0.39,807,2599,0.66,0,44363
^,0.39,812,2609,0.66,0,44366
^,0.39,817,2618,0.66,0,44367
^,0.39,822,2627,0.67,0,44370
^,0.39,827,2637,0.67,0,44371
^,0.39,832,2646,0.67,0,44374
^,0.39,837,2655,0.67,0,44375
^,0.39,843,2665,0.68,0,44378
^,0.39,874,2721,0.69,0,44389
^,0.40,879,2731,0.69,0,44391
^,0.40,884,2740,0.69,0,44393
^,0.40,889,2750,0.70,0,44396
^,0.40,895,2759,0.70,0,44397
^,0.40,900,2768,0.70,0,44400
^,0.40,905,2778,0.70,0,44401
^,0.40,911,2787,0.71,0,44404
^,0.41,916,2797,0.71,0,44405
^,0.41,921,2806,0.71,0,44407
^,0.41,927,2816,0.71,0,44409
^,0.41,932,2825,0.72,0,44412
^,0.41,938,2835,0.72,0,44413
^,0.41,943,2844,0.72,0,44416
^,0.41,948,2854,0.72,0,44417
^,0.41,954,2863,0.73,0,44420
^,0.41,960,2873,0.73,0,44421
^,0.41,965,2883,0.73,0,44424
^,0.41,971,2892,0.73,0,44425
^,0.41,1005,2950,0.75,0,44438
^,0.42,1010,2959,0.75,0,44439
^,0.42,1016,2969,0.75,0,44442
^,0.42,1022,2978,0.75,0,44443
^,0.42,1027,2988,0.76,0,44446
^,0.42,1033,2998,0.76,0,44447
^,0.42,1039,3007,0.76,0,44450
^,0.42,1045,3017,0.76,0,44451
^,0.42,1051,3026,0.77,0,44454
^,0.43,1056,3036,0.77,0,44455
^,0.43,1062,3046,0.77,0,44458
^,0.43,1068,3055,0.77,0,44459
^,0.43,1074,3065,0.78,0,44462
^,0.43,1080,3075,0.78,0,44463
^,0.43,1086,3084,0.78,0,44466
^,0.43,1092,3094,0.78,0,44467
^,0.43,1128,3152,0.80,0,44480
^,0.44,1134,3162,0.80,0,44481
^,0.44,1140,3172,0.80,0,44484
^,0.44,1146,3181,0.81,0,44485
^,0.44,1153,3191,0.81,0,44488
^,0.44,1159,3201,0.81,0,44489
^,0.44,1165,3211,0.81,0,44492
^,0.44,1171,3220,0.82,0,44493
^,0.44,1177,3230,0.82,0,44496
^,0.44,1184,3240,0.82,0,44497
^,0.44,1190,3250,0.82,0,44500
^,0.44,1196,3259,0.83,0,44501
^,0.44,1202,3269,0.83,0,44504
^,0.45,1209,3279,0.83,0,44505
^,0.45,1215,3289,0.83,0,44508
^,0.45,1221,3299,0.84,0,44509
^,0.45,1260,3357,0.85,0,44522
^,0.45,1267,3367,0.85,0,44523
^,0.45,1273,3377,0.86,0,44526
^,0.45,1280,3387,0.86,0,44527
^,0.45,1286,3397,0.86,0,44530
^,0.46,1293,3406,0.86,0,44531
^,0.46,1299,3416,0.87,0,44534
^,0.46,1306,3426,0.87,0,44535
^,0.46,1313,3436,0.87,0,44538
^,0.46,1319,3446,0.87,0,44539
^,0.46,1326,3455,0.88,0,44542
^,0.46,1333,3465,0.88,0,44543
^,0.46,1339,3475,0.88,0,44546
^,0.46,1346,3485,0.88,0,44547
^,0.46,1353,3495,0.89,0,44550
^,0.46,1360,3505,0.89,0,44551
^,0.46,1401,3564,0.90,0,44564
^,0.47,1408,3574,0.91,0,44565
^,0.47,1415,3584,0.91,0,44568
^,0.47,1422,3593,0.91,0,44569
^,0.47,1429,3603,0.91,0,44572
^,0.47,1436,3613,0.92,0,44573
^,0.47,1443,3623,0.92,0,44576
^,0.47,1450,3633,0.92,0,44577
^,0.47,1457,3643,0.92,0,44580
^,0.48,1464,3653,0.93,0,44581
^,0.48,1471,3663,0.93,0,44584
^,0.48,1478,3673,0.93,0,44585
^,0.48,1485,3682,0.93,0,44588
^,0.48,1492,3692,0.94,0,44590
^,0.48,1499,3702,0.94,0,44592
^,0.48,1506,3712,0.94,0,44593
^,0.48,1550,3772,0.96,0,44606
^,0.49,1557,3781,0.96,0,44607
^,0.49,1565,3791,0.96,0,44610
^,0.49,1572,3801,0.96,0,44611
^,0.49,1580,3811,0.97,0,44614
^,0.49,1587,3821,0.97,0,44615
^,0.49,1594,3831,0.97,0,44618
^,0.49,1602,3841,0.97,0,44619
^,0.49,1609,3851,0.98,0,44622
^,0.49,1617,3861,0.98,0,44623
^,0.49,1624,3871,0.98,0,44626
^,0.49,1632,3881,0.98,0,44627
^,0.49,1639,3890,0.99,0,44630
^,0.50,1647,3900,0.99,0,44631
^,0.50,1655,3910,0.99,0,44634
^,0.50,1662,3920,0.99,0,44635
^,0.50,1708,3910,0.99,0,44648
^,0.50,1716,3900,0.99,0,44649
^,0.50,1724,3890,0.99,0,44652
^,0.50,1732,3881,0.98,0,44653
^,0.51,1739,3871,0.98,0,44656
^,0.51,1747,3861,0.98,0,44657
^,0.51,1755,3851,0.98,0,44660
^,0.51,1763,3841,0.97,0,44661
^,0.51,1771,3831,0.97,0,44664
^,0.51,1779,3821,0.97,0,44665
^,0.51,1787,3811,0.97,0,44668
^,0.51,1794,3801,0.96,0,44669
^,0.51,1802,3791,0.96,0,44672
^,0.51,1810,3781,0.96,0,44673
^,0.51,1818,3772,0.96,0,44676
^,0.51,1826,3762,0.95,0,44677
^,0.51,1873,3702,0.94,0,44690
^,0.52,1881,3692,0.94,0,44692
^,0.52,1888,3682,0.93,0,44694
^,0.52,1896,3673,0.93,0,44695
^,0.52,1904,3663,0.93,0,44698
^,0.52,1912,3653,0.93,0,44699
^,0.52,1920,3643,0.92,0,44702
^,0.52,1928,3633,0.92,0,44703
^,0.53,1935,3623,0.92,0,44706
^,0.53,1943,3613,0.92,0,44707
^,0.53,1951,3603,0.91,0,44710
^,0.53,1959,3593,0.91,0,44711
^,0.53,1967,3584,0.91,0,44714
^,0.53,1975,3574,0.91,0,44715
^,0.53,1982,3564,0.90,0,44718
^,0.53,1990,3554,0.90,0,44719
^,0.53,2037,3495,0.89,0,44732
^,0.54,2045,3485,0.88,0,44733
^,0.54,2053,3475,0.88,0,44736
^,0.54,2061,3465,0.88,0,44737
^,0.54,2069,3455,0.88,0,44740
^,0.54,2077,3446,0.87,0,44741
^,0.54,2084,3436,0.87,0,44744
^,0.54,2092,3426,0.87,0,44745
^,0.54,2100,3416,0.87,0,44748
^,0.54,2108,3406,0.86,0,44749
^,0.54,2116,3397,0.86,0,44752
^,0.54,2124,3387,0.86,0,44753
^,0.55,2131,3377,0.86,0,44756
^,0.55,2139,3367,0.85,0,44757
^,0.55,2147,3357,0.85,0,44760
^,0.55,2155,3347,0.85,0,44761
^,0.55,2202,3289,0.83,0,44774
^,0.55,2210,3279,0.83,0,44775
^,0.55,2218,3269,0.83,0,44778
^,0.55,2225,3259,0.83,0,44779
^,0.56,2233,3250,0.82,0,44782
^,0.56,2241,3240,0.82,0,44783
^,0.56,2249,3230,0.82,0,44786
^,0.56,2257,3220,0.82,0,44788
^,0.56,2265,3211,0.81,0,44790
^,0.56,2272,3201,0.81,0,44791
^,0.56,2281,3191,0.81,0,44794
^,0.56,2288,3181,0.81,0,44796
^,0.56,2296,3172,0.80,0,44798
^,0.56,2304,3162,0.80,0,44800
^,0.56,2312,3152,0.80,0,44802
^,0.56,2320,3143,0.80,0,44803
*****************************************************************************************************
*****************************************************************************************************
LOOP COMMNAND GET
3
2500
setting idle
duration different!
PUSH WAS: 1
PUSH IS NOW: 1
end
*****************************************************************************************************
*****************************************************************************************************
LOOP COMMNAND GET
0
0
setting LOOP
duration different!
PUSH WAS: 1
PUSH IS NOW: 1
end
HIT LIMIT MAX ++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
REVERSING PUSH!!!!!!!!!!!!!!!!!!!!!!!!!!!!
V,1.00,3588,39,0.00,0,46370
V,0.00,3587,39,0.00,0,46371
V,0.01,3587,39,0.00,0,46373
V,0.01,3587,39,0.00,0,46375
V,0.01,3587,39,0.00,0,46377
V,0.01,3587,39,0.00,0,46379
V,0.01,3587,39,0.00,0,46381
V,0.01,3587,39,0.00,0,46383
V,0.01,3587,39,0.00,0,46385
V,0.01,3587,39,0.00,0,46387
V,0.01,3587,39,0.00,0,46389
V,0.01,3587,39,0.00,0,46391
V,0.01,3587,39,0.00,0,46393
V,0.01,3587,39,0.00,0,46396
V,0.01,3586,39,0.00,0,46397
V,0.02,3586,39,0.00,0,46410
V,0.02,3586,39,0.00,0,46411
V,0.02,3586,39,0.00,0,46413
V,0.02,3586,39,0.00,0,46415
V,0.02,3586,39,0.00,0,46417
V,0.02,3586,39,0.00,0,46419
V,0.02,3586,39,0.00,0,46421
V,0.03,3585,39,0.00,0,46423
V,0.03,3585,39,0.00,0,46426
V,0.03,3585,39,0.00,0,46427
V,0.03,3585,39,0.00,0,46428
V,0.03,3585,39,0.00,0,46430
V,0.03,3585,39,0.00,0,46433
V,0.03,3585,39,0.00,0,46434
V,0.03,3585,39,0.00,0,46436
V,0.03,3585,39,0.01,0,46438
V,0.03,3585,39,0.01,0,46440
V,0.03,3585,39,0.01,0,46442
V,0.03,3585,39,0.01,0,46444
V,0.03,3585,39,0.01,0,46446
V,0.04,3584,39,0.01,0,46459
V,0.04,3584,39,0.01,0,46460
V,0.04,3584,39,0.01,0,46462
V,0.04,3584,39,0.01,0,46464
V,0.04,3584,39,0.01,0,46466
V,0.04,3584,39,0.01,0,46468
V,0.04,3584,39,0.01,0,46470
V,0.04,3584,40,0.01,0,46472
V,0.05,3583,42,0.01,0,46474
V,0.05,3583,43,0.01,0,46476
V,0.05,3583,45,0.01,0,46478
V,0.05,3583,46,0.01,0,46480
V,0.05,3583,48,0.01,0,46482
V,0.05,3583,49,0.01,0,46484
V,0.05,3583,51,0.01,0,46486
V,0.05,3583,53,0.01,0,46488
V,0.05,3583,54,0.01,0,46490
V,0.05,3583,56,0.01,0,46492
V,0.05,3583,57,0.01,0,46494
V,0.05,3583,59,0.01,0,46496
V,0.06,3583,61,0.02,0,46498
V,0.06,3582,63,0.02,0,46500
V,0.06,3582,64,0.02,0,46503
V,0.06,3582,76,0.02,0,46515
V,0.06,3582,78,0.02,0,46516
V,0.06,3582,79,0.02,0,46518
V,0.06,3582,81,0.02,0,46520
V,0.06,3582,83,0.02,0,46522
V,0.07,3581,86,0.02,0,46524
V,0.07,3581,88,0.02,0,46526
V,0.07,3581,90,0.02,0,46528
V,0.07,3581,92,0.02,0,46530
V,0.07,3581,94,0.02,0,46532
V,0.07,3581,96,0.02,0,46535
V,0.07,3581,98,0.02,0,46536
V,0.07,3581,100,0.03,0,46538
V,0.07,3580,103,0.03,0,46540
V,0.07,3580,105,0.03,0,46542
V,0.07,3580,107,0.03,0,46544
V,0.07,3580,110,0.03,0,46546
V,0.08,3580,112,0.03,0,46548
V,0.08,3580,114,0.03,0,46550
V,0.08,3579,117,0.03,0,46552
V,0.08,3579,119,0.03,0,46554
V,0.08,3578,134,0.03,0,46567
V,0.08,3578,137,0.03,0,46568
V,0.08,3578,139,0.04,0,46570
V,0.08,3578,142,0.04,0,46572
V,0.09,3577,144,0.04,0,46574
V,0.09,3577,147,0.04,0,46576
V,0.09,3577,150,0.04,0,46578
V,0.09,3577,153,0.04,0,46580
V,0.09,3576,155,0.04,0,46582
V,0.09,3576,158,0.04,0,46584
V,0.09,3576,161,0.04,0,46586
V,0.09,3576,164,0.04,0,46588
V,0.09,3575,166,0.04,0,46590
V,0.09,3575,169,0.04,0,46592
V,0.09,3575,172,0.04,0,46594
V,0.09,3575,175,0.04,0,46596
V,0.10,3574,178,0.05,0,46598
V,0.10,3574,181,0.05,0,46600
V,0.10,3574,184,0.05,0,46602
V,0.10,3572,202,0.05,0,46615
V,0.10,3572,206,0.05,0,46616
V,0.10,3571,209,0.05,0,46618
V,0.10,3571,212,0.05,0,46620
V,0.10,3571,215,0.05,0,46622
V,0.11,3570,218,0.06,0,46624
V,0.11,3570,222,0.06,0,46626
V,0.11,3569,225,0.06,0,46628
V,0.11,3569,228,0.06,0,46631
V,0.11,3569,230,0.06,0,46632
V,0.11,3569,233,0.06,0,46633
V,0.11,3568,237,0.06,0,46635
V,0.11,3568,240,0.06,0,46637
V,0.11,3567,243,0.06,0,46639
V,0.11,3567,247,0.06,0,46641
V,0.11,3567,250,0.06,0,46643
V,0.11,3566,254,0.06,0,46645
V,0.11,3563,275,0.07,0,46658
V,0.12,3563,279,0.07,0,46659
V,0.12,3563,283,0.07,0,46661
V,0.12,3562,286,0.07,0,46663
V,0.12,3562,290,0.07,0,46665
V,0.12,3561,294,0.07,0,46667
V,0.12,3561,297,0.08,0,46669
V,0.12,3560,301,0.08,0,46671
V,0.13,3560,305,0.08,0,46673
V,0.13,3559,309,0.08,0,46675
V,0.13,3559,313,0.08,0,46677
V,0.13,3558,317,0.08,0,46679
V,0.13,3557,321,0.08,0,46681
V,0.13,3557,324,0.08,0,46683
V,0.13,3556,328,0.08,0,46685
V,0.13,3556,332,0.08,0,46687
V,0.13,3555,336,0.09,0,46689
V,0.13,3555,340,0.09,0,46691
V,0.13,3554,344,0.09,0,46693
V,0.13,3550,369,0.09,0,46706
V,0.14,3550,373,0.09,0,46707
V,0.14,3549,378,0.10,0,46709
V,0.14,3548,382,0.10,0,46711
V,0.14,3548,386,0.10,0,46713
V,0.14,3547,390,0.10,0,46715
V,0.14,3546,395,0.10,0,46717
V,0.14,3546,399,0.10,0,46719
V,0.14,3545,403,0.10,0,46721
V,0.15,3544,408,0.10,0,46723
V,0.15,3544,412,0.10,0,46725
V,0.15,3543,417,0.11,0,46727
V,0.15,3542,421,0.11,0,46729
V,0.15,3542,425,0.11,0,46731
V,0.15,3541,430,0.11,0,46733
V,0.15,3540,434,0.11,0,46735
V,0.15,3539,439,0.11,0,46737
V,0.15,3539,444,0.11,0,46740
V,0.15,3538,448,0.11,0,46741
V,0.15,3533,476,0.12,0,46754
V,0.16,3532,481,0.12,0,46755
V,0.16,3531,486,0.12,0,46757
V,0.16,3530,490,0.12,0,46759
V,0.16,3530,495,0.13,0,46761
V,0.16,3529,500,0.13,0,46763
V,0.16,3528,505,0.13,0,46765
V,0.16,3527,510,0.13,0,46767
V,0.16,3526,515,0.13,0,46769
V,0.16,3525,519,0.13,0,46771
V,0.17,3524,524,0.13,0,46773
V,0.17,3523,529,0.13,0,46775
V,0.17,3522,534,0.14,0,46777
V,0.17,3521,539,0.14,0,46779
V,0.17,3520,544,0.14,0,46781
V,0.17,3519,549,0.14,0,46783
V,0.17,3518,554,0.14,0,46785
V,0.17,3517,560,0.14,0,46787
V,0.17,3516,565,0.14,0,46789
V,0.17,3510,596,0.15,0,46802
V,0.18,3509,601,0.15,0,46803
V,0.18,3508,606,0.15,0,46805
V,0.18,3507,611,0.15,0,46807
V,0.18,3506,617,0.16,0,46809
V,0.18,3505,622,0.16,0,46811
V,0.18,3504,627,0.16,0,46813
V,0.18,3502,633,0.16,0,46815
V,0.18,3501,638,0.16,0,46817
V,0.18,3500,644,0.16,0,46819
V,0.18,3499,649,0.16,0,46821
V,0.19,3498,655,0.17,0,46823
V,0.19,3497,660,0.17,0,46825
V,0.19,3495,666,0.17,0,46827
V,0.19,3494,671,0.17,0,46829
V,0.19,3493,677,0.17,0,46831
V,0.19,3492,682,0.17,0,46833
V,0.19,3491,688,0.17,0,46836
V,0.19,3489,693,0.18,0,46837
V,0.19,3481,727,0.18,0,46850
V,0.20,3480,733,0.19,0,46851
V,0.20,3479,739,0.19,0,46853
V,0.20,3477,745,0.19,0,46855
V,0.20,3476,751,0.19,0,46857
V,0.20,3475,756,0.19,0,46859
V,0.20,3473,762,0.19,0,46861
V,0.20,3472,768,0.19,0,46863
V,0.20,3471,774,0.20,0,46865
V,0.20,3469,780,0.20,0,46867
V,0.20,3468,786,0.20,0,46869
V,0.20,3466,792,0.20,0,46871
V,0.21,3465,798,0.20,0,46873
V,0.21,3463,804,0.20,0,46875
V,0.21,3462,810,0.21,0,46877
V,0.21,3460,816,0.21,0,46879
V,0.21,3459,822,0.21,0,46881
V,0.21,3457,828,0.21,0,46883
V,0.21,3456,834,0.21,0,46885
V,0.21,3446,871,0.22,0,46898
V,0.22,3445,877,0.22,0,46899
V,0.22,3443,883,0.22,0,46901
V,0.22,3442,890,0.23,0,46903
V,0.22,3440,896,0.23,0,46905
V,0.22,3438,902,0.23,0,46907
V,0.22,3437,908,0.23,0,46909
V,0.22,3435,915,0.23,0,46911
V,0.22,3433,921,0.23,0,46913
V,0.22,3432,928,0.24,0,46915
V,0.22,3430,934,0.24,0,46917
V,0.22,3428,940,0.24,0,46919
V,0.22,3426,947,0.24,0,46921
V,0.23,3425,953,0.24,0,46923
V,0.23,3423,960,0.24,0,46925
V,0.23,3421,966,0.24,0,46927
V,0.23,3419,973,0.25,0,46929
V,0.23,3417,979,0.25,0,46931
V,0.23,3416,986,0.25,0,46933
V,0.23,3404,1025,0.26,0,46946
V,0.23,3402,1032,0.26,0,46947
V,0.24,3400,1039,0.26,0,46949
V,0.24,3399,1046,0.27,0,46951
V,0.24,3397,1052,0.27,0,46953
V,0.24,3395,1059,0.27,0,46955
V,0.24,3393,1066,0.27,0,46957
V,0.24,3391,1073,0.27,0,46959
V,0.24,3389,1079,0.27,0,46961
V,0.24,3387,1086,0.28,0,46963
V,0.24,3385,1093,0.28,0,46965
V,0.24,3383,1100,0.28,0,46967
V,0.24,3381,1107,0.28,0,46969
V,0.24,3379,1114,0.28,0,46971
V,0.25,3376,1121,0.28,0,46973
V,0.25,3374,1128,0.29,0,46975
V,0.25,3361,1170,0.30,0,46988
V,0.25,3359,1177,0.30,0,46990
V,0.25,3357,1184,0.30,0,46991
V,0.25,3355,1191,0.30,0,46994
V,0.25,3353,1198,0.30,0,46995
V,0.25,3350,1205,0.31,0,46998
V,0.26,3348,1212,0.31,0,46999
V,0.26,3346,1219,0.31,0,47002
V,0.26,3344,1226,0.31,0,47004
V,0.26,3341,1234,0.31,0,47006
V,0.26,3339,1241,0.31,0,47007
V,0.26,3337,1248,0.32,0,47010
V,0.26,3334,1255,0.32,0,47011
V,0.26,3332,1263,0.32,0,47014
V,0.26,3330,1270,0.32,0,47016
V,0.26,3327,1277,0.32,0,47018
V,0.26,3313,1321,0.33,0,47029
V,0.27,3310,1329,0.34,0,47032
V,0.27,3308,1336,0.34,0,47033
V,0.27,3305,1344,0.34,0,47036
V,0.27,3303,1351,0.34,0,47037
V,0.27,3300,1359,0.34,0,47040
V,0.27,3298,1366,0.35,0,47041
V,0.27,3295,1374,0.35,0,47044
V,0.27,3292,1381,0.35,0,47046
V,0.27,3290,1389,0.35,0,47048
V,0.28,3287,1396,0.35,0,47050
V,0.28,3285,1404,0.36,0,47052
V,0.28,3282,1411,0.36,0,47053
V,0.28,3279,1419,0.36,0,47056
V,0.28,3277,1427,0.36,0,47057
V,0.28,3274,1434,0.36,0,47060
V,0.28,3257,1480,0.38,0,47072
V,0.29,3255,1488,0.38,0,47074
V,0.29,3252,1496,0.38,0,47075
V,0.29,3249,1504,0.38,0,47078
V,0.29,3246,1511,0.38,0,47079
V,0.29,3243,1519,0.39,0,47082
V,0.29,3240,1527,0.39,0,47083
V,0.29,3237,1535,0.39,0,47086
V,0.29,3235,1543,0.39,0,47087
V,0.29,3232,1551,0.39,0,47090
V,0.29,3229,1559,0.40,0,47091
V,0.29,3226,1566,0.40,0,47094
V,0.29,3223,1574,0.40,0,47095
V,0.29,3220,1582,0.40,0,47098
V,0.30,3217,1590,0.40,0,47099
V,0.30,3214,1598,0.41,0,47102
V,0.30,3196,1646,0.42,0,47114
V,0.30,3192,1654,0.42,0,47116
V,0.30,3189,1662,0.42,0,47118
V,0.30,3186,1671,0.42,0,47120
V,0.30,3183,1679,0.43,0,47121
V,0.31,3180,1687,0.43,0,47124
V,0.31,3177,1695,0.43,0,47125
V,0.31,3173,1703,0.43,0,47128
V,0.31,3170,1711,0.43,0,47129
V,0.31,3167,1719,0.44,0,47132
V,0.31,3164,1728,0.44,0,47133
V,0.31,3160,1736,0.44,0,47136
V,0.31,3157,1744,0.44,0,47137
V,0.31,3154,1752,0.44,0,47140
V,0.31,3151,1760,0.45,0,47142
V,0.31,3147,1769,0.45,0,47144
V,0.31,3127,1819,0.46,0,47155
V,0.32,3123,1827,0.46,0,47158
V,0.32,3120,1835,0.47,0,47159
V,0.32,3116,1844,0.47,0,47162
V,0.32,3113,1852,0.47,0,47163
V,0.32,3109,1861,0.47,0,47166
V,0.32,3106,1869,0.47,0,47167
