42818,43871,-1432,-3593,4620,4620271,0,0
42819,43871,-1434,-3593,4628,4628290,0,0
42819,43871,-1482,-3593,4628,4628290,0,0
42830,43871,-1485,-3593,4715,4715591,0,0
42830,43871,-1487,-3593,4715,4715591,0,0
42831,43871,-1489,-3593,4723,4722550,0,0
42842,43871,-1539,-3593,4810,4810583,0,0
42842,43871,-1541,-3593,4810,4810583,0,0
42843,43871,-1543,-3593,4818,4817826,0,0
42854,43871,-1593,-3593,4905,4904966,0,0
42854,43871,-1596,-3593,4905,4904966,0,0
42855,43871,-1598,-3593,4913,4912496,0,0
42865,43871,-1649,-3593,4992,4992200,0,0
42866,43871,-1652,-3593,5000,5000000,0,0
42866,43871,-1655,-3593,5000,5000000,0,0
42867,43871,-1707,-3593,5008,5007825,0,0
42878,43871,-1709,-3593,4984,4984424,0,0
42878,43871,-1712,-3593,4984,4984424,0,0
42879,43871,-1714,-3593,4976,4976672,0,0
42889,43871,-1767,-3593,4897,4897459,0,0
42890,43871,-1770,-3593,4889,4888482,0,0
42891,43871,-1773,-3593,4881,4881025,0,0
42901,43871,-1826,-3593,4802,4801921,0,0
42902,43871,-1829,-3593,4794,4793289,0,0
42902,43871,-1832,-3593,4794,4793289,0,0
42903,43871,-1885,-3593,4786,4786120,0,0
42914,43871,-1888,-3593,4699,4698972,0,0
42914,43871,-1891,-3593,4699,4698972,0,0
42915,43871,-1893,-3593,4691,4690707,0,0
42925,43871,-1947,-3593,4613,4613610,0,0
42926,43871,-1950,-3593,4605,4605642,0,0
42926,43871,-1952,-3593,4605,4605642,0,0
42937,43871,-2006,-3593,4518,4518498,0,0
42938,43871,-2009,-3593,4510,4509583,0,0
42938,43871,-2011,-3593,4510,4509583,0,0
42949,43871,-2065,-3593,4424,4423555,0,0
42949,43871,-2067,-3593,4424,4423555,0,0
42950,43871,-2070,-3593,4416,4416230,0,0
42950,43871,-2121,-3593,4416,4416230,0,0
42961,43871,-2123,-3593,4329,4329004,0,0
42962,43871,-2125,-3593,4322,4321988,0,0
42962,43871,-2128,-3593,4322,4321988,0,0
42973,43871,-2175,-3593,4235,4235045,0,0
42974,43871,-2178,-3593,4228,4228330,0,0
42974,43871,-2180,-3593,4228,4228330,0,0
42985,43871,-2227,-3593,4142,4141859,0,0
42985,43871,-2229,-3593,4142,4141859,0,0
42986,43871,-2232,-3593,4134,4134367,0,0
42997,43871,-2278,-3593,4048,4047559,0,0
42997,43871,-2280,-3593,4048,4047559,0,0
42998,43871,-2282,-3593,4041,4041425,0,0
42998,43871,-2328,-3593,4041,4041425,0,0
43009,43871,-2330,-3593,3956,3956479,0,0
43010,43871,-2332,-3593,3948,3947693,0,0
43010,43871,-2334,-3593,3948,3947693,0,0
43021,43871,-2377,-3593,3863,3862868,0,0
43021,43871,-2379,-3593,3863,3862868,0,0
43022,43871,-2381,-3593,3855,3855422,0,0
43033,43871,-2424,-3593,3771,3770917,0,0
43033,43871,-2426,-3593,3771,3770917,0,0
43034,43871,-2428,-3593,3763,3762935,0,0
43034,43871,-2470,-3593,3763,3762935,0,0
43045,43871,-2472,-3593,3679,3679007,0,0
43045,43871,-2474,-3593,3679,3679007,0,0
43046,43871,-2476,-3593,3671,3671409,0,0
43057,43871,-2517,-3593,3588,3588248,0,0
43057,43871,-2519,-3593,3588,3588248,0,0
43058,43871,-2521,-3593,3580,3580219,0,0
43068,43871,-2560,-3593,3505,3504929,0,0
43069,43871,-2562,-3593,3497,3497268,0,0
43070,43871,-2564,-3593,3490,3489640,0,0
43080,43871,-2603,-3593,3414,3413697,0,0
43081,43871,-2605,-3593,3407,3407155,0,0
43081,43871,-2606,-3593,3407,3407155,0,0
43082,43871,-2644,-3593,3399,3399193,0,0
43093,43871,-2646,-3593,3317,3316750,0,0
43093,43871,-2648,-3593,3317,3316750,0,0
43094,43871,-2650,-3593,3310,3309888,0,0
43105,43871,-2687,-3593,3228,3227759,0,0
43105,43871,-2689,-3593,3228,3227759,0,0
43106,43871,-2690,-3593,3221,3221260,0,0
43116,43871,-2727,-3593,3147,3147128,0,0
43117,43871,-2728,-3593,3140,3139717,0,0
43117,43871,-2730,-3593,3140,3139717,0,0
43118,43871,-2765,-3593,3133,3132955,0,0
43129,43871,-2767,-3593,3052,3052270,0,0
43129,43871,-2769,-3593,3052,3052270,0,0
43130,43871,-2770,-3593,3045,3044719,0,0
43140,43871,-2804,-3593,2973,2972873,0,0
43141,43871,-2806,-3593,2965,2965159,0,0
43142,43871,-2807,-3593,2958,2958033,0,0
43152,43871,-2841,-3593,2886,2886003,0,0
43153,43871,-2842,-3593,2879,2879251,0,0
43153,43871,-2844,-3593,2879,2879251,0,0
43164,43871,-2876,-3593,2801,2801120,0,0
43165,43871,-2877,-3593,2794,2793784,0,0
43165,43871,-2879,-3593,2794,2793784,0,0
43166,43871,-2909,-3593,2787,2786971,0,0
43176,43871,-2911,-3593,2716,2716007,0,0
43177,43871,-2912,-3593,2709,2709109,0,0
43177,43871,-2914,-3593,2709,2709109,0,0
43188,43871,-2944,-3593,2632,2632012,0,0
43189,43871,-2946,-3593,2625,2625103,0,0
43189,43871,-2947,-3593,2625,2625103,0,0
43200,43871,-2977,-3593,2549,2548988,0,0
43201,43871,-2978,-3593,2542,2542104,0,0
43201,43871,-2980,-3593,2542,2542104,0,0
43212,43871,-3009,-3593,2467,2466852,0,0
43212,43871,-3010,-3593,2467,2466852,0,0
43213,43871,-3011,-3593,2460,2460025,0,0
43213,43871,-3039,-3593,2460,2460025,0,0
43224,43871,-3040,-3593,2386,2385923,0,0
43225,43871,-3042,-3593,2379,2378828,0,0
43225,43871,-3043,-3593,2379,2378828,0,0
43236,43871,-3070,-3593,2306,2306140,0,0
43236,43871,-3071,-3593,2306,2306140,0,0
43237,43871,-3072,-3593,2299,2298851,0,0
43248,43871,-3098,-3593,2226,2225932,0,0
43248,43871,-3099,-3593,2226,2225932,0,0
43249,43871,-3100,-3593,2220,2220064,0,0
43249,43871,-3125,-3593,2220,2220064,0,0
43260,43871,-3126,-3593,2148,2147939,0,0
43261,43871,-3127,-3593,2141,2141041,0,0
43261,43871,-3129,-3593,2141,2141041,0,0
43272,43871,-3153,-3593,2071,2070929,0,0
43272,43871,-3154,-3593,2071,2070929,0,0
43273,43871,-3155,-3593,2064,2063983,0,0
43284,43871,-3179,-3593,1994,1994018,0,0
43284,43871,-3180,-3593,1994,1994018,0,0
43285,43871,-3181,-3593,1988,1988072,0,0
43295,43871,-3204,-3593,1925,1924928,0,0
43296,43871,-3205,-3593,1919,1918925,0,0
43296,43871,-3206,-3593,1919,1918925,0,0
43297,43871,-3227,-3593,1913,1912960,0,0
43308,43871,-3228,-3593,1845,1845018,0,0
43308,43871,-3229,-3593,1845,1845018,0,0
43309,43871,-3230,-3593,1839,1839080,0,0
43320,43871,-3251,-3593,1772,1772068,0,0
43320,43871,-3252,-3593,1772,1772068,0,0
43321,43871,-3253,-3593,1766,1766004,0,0
43331,43871,-3273,-3593,1706,1705939,0,0
43332,43871,-3274,-3593,1701,1701042,0,0
43332,43871,-3275,-3593,1701,1701042,0,0
43343,43871,-3294,-3593,1636,1635992,0,0
43344,43871,-3294,-3593,1630,1629992,0,0
43344,43871,-3295,-3593,1630,1629992,0,0
43345,43871,-3313,-3593,1624,1624036,0,0
43355,43871,-3314,-3593,1566,1566017,0,0
43356,43871,-3315,-3593,1561,1560976,0,0
43356,43871,-3316,-3593,1561,1560976,0,0
43367,43871,-3333,-3593,1498,1497987,0,0
43368,43871,-3334,-3593,1493,1492955,0,0
43368,43871,-3335,-3593,1493,1492955,0,0
43379,43871,-3352,-3593,1431,1430999,0,0
43379,43871,-3353,-3593,1431,1430999,0,0
43380,43871,-3354,-3593,1426,1426025,0,0
43380,43871,-3369,-3593,1426,1426025,0,0
43391,43871,-3370,-3593,1365,1364955,0,0
43392,43871,-3371,-3593,1360,1359966,0,0
43392,43871,-3386,-3593,1360,1359966,0,0
43403,43871,-3387,-3593,1301,1301025,0,0
43403,43871,-3388,-3593,1301,1301025,0,0
43404,43871,-3388,-3593,1296,1295966,0,0
43414,43871,-3403,-3593,1243,1243008,0,0
43415,43871,-3404,-3593,1238,1238007,0,0
43415,43871,-3404,-3593,1238,1238007,0,0
43426,43871,-3418,-3593,1181,1180986,0,0
43427,43871,-3419,-3593,1176,1176038,0,0
43427,43871,-3419,-3593,1176,1176038,0,0
43438,43871,-3433,-3593,1121,1120998,0,0
43438,43871,-3433,-3593,1121,1120998,0,0
43439,43871,-3434,-3593,1116,1115994,0,0
43439,43871,-3447,-3593,1116,1115994,0,0
43450,43871,-3448,-3593,1062,1061994,0,0
43450,43871,-3448,-3593,1062,1061994,0,0
43451,43871,-3449,-3593,1057,1057013,0,0
43462,43871,-3461,-3593,1004,1004016,0,0
43462,43871,-3461,-3593,1004,1004016,0,0
43463,43871,-3462,-3593,1000,1000000,0,0
43473,43871,-3473,-3593,953,953005,0,0
43474,43871,-3474,-3593,948,947980,0,0
43474,43871,-3474,-3593,948,947980,0,0
43475,43871,-3484,-3593,944,944008,0,0
43485,43871,-3484,-3593,898,898019,0,0
43486,43871,-3484,-3593,893,893007,0,0
43486,43871,-3485,-3593,893,893007,0,0
43497,43871,-3495,-3593,844,844015,0,0
43498,43871,-3496,-3593,840,839983,0,0
43498,43871,-3496,-3593,840,839983,0,0
43509,43871,-3506,-3593,793,792982,0,0
43509,43871,-3507,-3593,793,792982,0,0
43510,43871,-3507,-3593,788,787983,0,0
43510,43871,-3508,-3593,788,787983,0,0
43521,43871,-3517,-3593,742,742012,0,0
43521,43871,-3517,-3593,742,742012,0,0
43522,43871,-3518,-3593,738,738007,0,0
43533,43871,-3526,-3593,693,693001,0,0
43533,43871,-3527,-3593,693,693001,0,0
43534,43871,-3527,-3593,689,689002,0,0
43534,43871,-3535,-3593,689,689002,0,0
43545,43871,-3536,-3593,646,645995,0,0
43545,43871,-3536,-3593,646,645995,0,0
43546,43871,-3536,-3593,642,642003,0,0
43557,43871,-3544,-3593,600,599993,0,0
43557,43871,-3544,-3593,600,599993,0,0
43557,43871,-3545,-3593,600,599993,0,0
43568,43871,-3552,-3593,560,560008,0,0
43569,43871,-3552,-3593,556,556000,0,0
43569,43871,-3553,-3593,556,556000,0,0
43570,43871,-3553,-3593,552,551991,0,0
43580,43871,-3560,-3593,517,516996,0,0
43581,43871,-3560,-3593,513,513001,0,0
43581,43871,-3560,-3593,513,513001,0,0
43592,43871,-3567,-3593,476,476006,0,0
43592,43871,-3567,-3593,476,476006,0,0
43593,43871,-3567,-3593,472,472004,0,0
43593,43871,-3573,-3593,472,472004,0,0
43604,43871,-3573,-3593,436,436003,0,0
43605,43871,-3574,-3593,433,432994,0,0
43605,43871,-3574,-3593,433,432994,0,0
43616,43871,-3579,-3593,398,398000,0,0
43617,43871,-3580,-3593,395,395003,0,0
43617,43871,-3580,-3593,395,395003,0,0
43617,43871,-3585,-3593,395,395003,0,0
43628,43871,-3585,-3593,362,361999,0,0
43629,43871,-3585,-3593,359,359002,0,0
43629,43871,-3586,-3593,359,359002,0,0
43640,43871,-3590,-3593,328,328003,0,0
43640,43871,-3590,-3593,328,328003,0,0
43641,43871,-3590,-3593,325,324998,0,0
43652,43871,-3593,-3593,295,295002,0,1
43652,43871,-3593,-3593,295,295002,0,1
43652,43871,-3593,-3593,295,295002,0,1
43653,43871,-3593,-3593,292,291997,0,1
43664,43871,-3593,-3593,264,264000,0,1
43664,43871,-3593,-3593,264,264000,0,1
43665,43871,-3593,-3593,261,260999,0,1
43675,43871,-3593,-3593,236,235999,0,1
43676,43871,-3593,-3593,234,234000,0,1
43676,43871,-3593,-3593,234,234000,0,1
43677,43871,-3593,-3593,232,231998,0,1
43687,43871,-3593,-3593,209,209000,0,1
43688,43871,-3593,-3593,206,206000,0,1
43688,43871,-3593,-3593,206,206000,0,1
43699,43871,-3593,-3593,182,182000,0,1
43700,43871,-3593,-3593,180,180000,0,1
43700,43871,-3593,-3593,180,180000,0,1
43701,43871,-3593,-3593,178,177999,0,1
43711,43871,-3593,-3593,158,158000,0,1
43712,43871,-3593,-3593,156,156000,0,1
43712,43871,-3593,-3593,156,156000,0,1
43723,43871,-3593,-3593,135,134999,0,1
43723,43871,-3593,-3593,135,134999,0,1
43724,43871,-3593,-3593,133,133000,0,1
43735,43871,-3593,-3593,114,114000,0,1
43735,43871,-3593,-3593,114,114000,0,1
43736,43871,-3593,-3593,112,112000,0,1
43736,43871,-3593,-3593,112,112000,0,1
43747,43871,-3593,-3593,95,95000,0,1
43747,43871,-3593,-3593,95,95000,0,1
43748,43871,-3593,-3593,93,93000,0,1
43758,43871,-3593,-3593,79,79000,0,1
43759,43871,-3593,-3593,77,77000,0,1
43759,43871,-3593,-3593,77,77000,0,1
43760,43871,-3593,-3593,76,76000,0,1
43771,43871,-3593,-3593,62,62000,0,1
43771,43871,-3593,-3593,62,62000,0,1
43772,43871,-3593,-3593,60,60000,0,1
43772,43871,-3593,-3593,60,60000,0,1
43783,43871,-3593,-3593,50,50000,0,1
43783,43871,-3593,-3593,50,50000,0,1
43784,43871,-3593,-3593,50,50000,0,1
43794,43871,-3593,-3593,50,50000,0,1
43795,43871,-3593,-3593,50,50000,0,1
43795,43871,-3593,-3593,50,50000,0,1
43796,43871,-3593,-3593,50,50000,0,1
43807,43871,-3593,-3593,50,50000,0,1
43807,43871,-3593,-3593,50,50000,0,1
43807,43871,-3593,-3593,50,50000,0,1
43808,43871,-3593,-3593,50,50000,0,1
43819,43871,-3593,-3593,50,50000,0,1
43819,43871,-3593,-3593,50,50000,0,1
43820,43871,-3593,-3593,50,50000,0,1
43830,43871,-3593,-3593,50,50000,0,1
43831,43871,-3593,-3593,50,50000,0,1
43831,43871,-3593,-3593,50,50000,0,1
43832,43871,-3593,-3593,50,50000,0,1
43842,43871,-3593,-3593,50,50000,0,1
43843,43871,-3593,-3593,50,50000,0,1
43843,43871,-3593,-3593,50,50000,0,1
43854,43871,-3593,-3593,50,50000,0,1
43855,43871,-3593,-3593,50,50000,0,1
43855,43871,-3593,-3593,50,50000,0,1
43856,43871,-3593,-3593,50,50000,0,1
43866,43871,-3593,-3593,50,50000,0,1
43867,43871,-3593,-3593,50,50000,0,1
43867,43871,-3593,-3593,50,50000,0,1
