^,0.31,425,1842,0.44,0,407469
^,0.31,428,1852,0.44,0,407471
^,0.31,432,1861,0.44,0,407473
^,0.31,435,1870,0.45,0,407475
^,0.31,439,1880,0.45,0,407477
^,0.31,442,1889,0.45,0,407479
^,0.31,464,1945,0.46,0,407491
^,0.32,468,1955,0.47,0,407493
^,0.32,472,1964,0.47,0,407495
^,0.32,475,1974,0.47,0,407497
^,0.32,479,1983,0.47,0,407499
^,0.32,483,1993,0.48,0,407501
^,0.32,487,2002,0.48,0,407503
^,0.33,490,2012,0.48,0,407505
^,0.33,494,2022,0.48,0,407507
^,0.33,498,2031,0.48,0,407509
^,0.33,502,2041,0.49,0,407511
^,0.33,506,2050,0.49,0,407513
^,0.33,510,2060,0.49,0,407515
^,0.33,513,2070,0.49,0,407517
^,0.33,517,2079,0.50,0,407519
^,0.33,521,2089,0.50,0,407521
^,0.33,546,2147,0.51,0,407533
^,0.34,550,2157,0.51,0,407535
^,0.34,554,2167,0.52,0,407537
^,0.34,558,2177,0.52,0,407539
^,0.34,562,2187,0.52,0,407541
^,0.34,566,2197,0.52,0,407543
^,0.34,570,2206,0.53,0,407545
^,0.34,575,2216,0.53,0,407547
^,0.34,579,2226,0.53,0,407549
^,0.34,583,2236,0.53,0,407551
^,0.35,587,2246,0.54,0,407553
^,0.35,591,2256,0.54,0,407555
^,0.35,596,2266,0.54,0,407557
^,0.35,600,2276,0.54,0,407559
^,0.35,604,2286,0.55,0,407561
^,0.35,609,2296,0.55,0,407563
^,0.35,636,2356,0.56,0,407575
^,0.36,640,2366,0.56,0,407577
^,0.36,645,2376,0.57,0,407579
^,0.36,649,2386,0.57,0,407581
^,0.36,654,2396,0.57,0,407583
^,0.36,658,2407,0.57,0,407585
^,0.36,663,2417,0.58,0,407587
^,0.36,667,2427,0.58,0,407589
^,0.36,672,2437,0.58,0,407591
^,0.36,677,2447,0.58,0,407593
^,0.36,681,2457,0.59,0,407595
^,0.36,686,2468,0.59,0,407597
^,0.37,691,2478,0.59,0,407599
^,0.37,695,2488,0.59,0,407601
^,0.37,700,2498,0.60,0,407603
^,0.37,705,2509,0.60,0,407605
^,0.37,734,2570,0.61,0,407617
^,0.37,739,2581,0.62,0,407619
^,0.37,744,2591,0.62,0,407621
^,0.38,749,2601,0.62,0,407623
^,0.38,754,2612,0.62,0,407625
^,0.38,759,2622,0.63,0,407627
^,0.38,764,2633,0.63,0,407629
^,0.38,769,2643,0.63,0,407631
^,0.38,774,2653,0.63,0,407633
^,0.38,779,2664,0.64,0,407635
^,0.38,784,2674,0.64,0,407637
^,0.38,789,2685,0.64,0,407639
^,0.38,794,2695,0.64,0,407641
^,0.38,799,2706,0.65,0,407643
^,0.38,805,2716,0.65,0,407645
^,0.39,810,2727,0.65,0,407647
^,0.39,842,2790,0.67,0,407659
^,0.39,847,2800,0.67,0,407661
^,0.39,852,2811,0.67,0,407663
^,0.39,858,2822,0.67,0,407665
^,0.39,863,2832,0.68,0,407667
^,0.39,869,2843,0.68,0,407669
^,0.40,874,2853,0.68,0,407671
^,0.40,880,2864,0.68,0,407673
^,0.40,885,2875,0.69,0,407675
^,0.40,891,2885,0.69,0,407677
^,0.40,896,2896,0.69,0,407679
^,0.40,902,2907,0.69,0,407681
^,0.40,907,2917,0.70,0,407683
^,0.40,913,2928,0.70,0,407685
^,0.40,918,2939,0.70,0,407687
^,0.40,924,2949,0.70,0,407689
^,0.40,958,3014,0.72,0,407701
^,0.41,964,3024,0.72,0,407703
^,0.41,970,3035,0.72,0,407705
^,0.41,976,3046,0.73,0,407707
^,0.41,982,3057,0.73,0,407709
^,0.41,988,3068,0.73,0,407711
^,0.41,994,3078,0.73,0,407713
^,0.41,1000,3089,0.74,0,407715
^,0.42,1005,3100,0.74,0,407717
^,0.42,1011,3111,0.74,0,407719
^,0.42,1017,3122,0.74,0,407721
^,0.42,1023,3132,0.75,0,407723
^,0.42,1029,3143,0.75,0,407725
^,0.42,1035,3154,0.75,0,407727
^,0.42,1042,3165,0.76,0,407729
^,0.42,1079,3230,0.77,0,407741
^,0.43,1085,3241,0.77,0,407743
^,0.43,1091,3252,0.78,0,407745
^,0.43,1097,3263,0.78,0,407747
^,0.43,1104,3274,0.78,0,407749
^,0.43,1110,3285,0.78,0,407751
^,0.43,1116,3296,0.79,0,407753
^,0.43,1123,3307,0.79,0,407755
^,0.43,1129,3318,0.79,0,407757
^,0.43,1135,3329,0.79,0,407759
^,0.43,1142,3340,0.80,0,407761
^,0.43,1148,3351,0.80,0,407763
^,0.44,1155,3362,0.80,0,407765
^,0.44,1161,3373,0.80,0,407767
^,0.44,1201,3439,0.82,0,407779
^,0.44,1207,3450,0.82,0,407781
^,0.44,1214,3461,0.83,0,407783
^,0.44,1221,3472,0.83,0,407785
^,0.45,1227,3483,0.83,0,407787
^,0.45,1234,3494,0.83,0,407789
^,0.45,1241,3505,0.84,0,407791
^,0.45,1248,3516,0.84,0,407793
^,0.45,1254,3527,0.84,0,407795
^,0.45,1261,3538,0.84,0,407797
^,0.45,1268,3549,0.85,0,407799
^,0.45,1275,3560,0.85,0,407801
^,0.45,1282,3571,0.85,0,407803
^,0.45,1289,3582,0.85,0,407805
^,0.45,1331,3649,0.87,0,407817
^,0.46,1338,3660,0.87,0,407819
^,0.46,1345,3671,0.88,0,407821
^,0.46,1352,3682,0.88,0,407823
^,0.46,1359,3694,0.88,0,407825
^,0.46,1366,3705,0.88,0,407827
^,0.46,1373,3716,0.89,0,407829
^,0.46,1380,3727,0.89,0,407831
^,0.46,1388,3738,0.89,0,407833
^,0.47,1395,3749,0.89,0,407835
^,0.47,1402,3760,0.90,0,407837
^,0.47,1409,3771,0.90,0,407839
^,0.47,1416,3783,0.90,0,407841
^,0.47,1424,3794,0.91,0,407843
^,0.47,1468,3861,0.92,0,407855
^,0.47,1476,3872,0.92,0,407857
^,0.48,1483,3883,0.93,0,407859
^,0.48,1491,3894,0.93,0,407861
^,0.48,1498,3905,0.93,0,407863
^,0.48,1506,3917,0.93,0,407865
^,0.48,1514,3928,0.94,0,407867
^,0.48,1521,3939,0.94,0,407869
^,0.48,1529,3950,0.94,0,407871
^,0.48,1536,3961,0.95,0,407873
^,0.48,1544,3973,0.95,0,407875
^,0.48,1552,3984,0.95,0,407877
^,0.48,1559,3995,0.95,0,407879
^,0.49,1567,4006,0.96,0,407881
^,0.49,1614,4073,0.97,0,407893
^,0.49,1622,4085,0.97,0,407895
^,0.49,1630,4096,0.98,0,407897
^,0.49,1638,4107,0.98,0,407899
^,0.49,1646,4118,0.98,0,407901
^,0.49,1654,4129,0.99,0,407903
^,0.50,1662,4141,0.99,0,407905
^,0.50,1670,4152,0.99,0,407907
^,0.50,1678,4163,0.99,0,407909
^,0.50,1686,4174,1.00,0,407911
^,0.50,1694,4185,1.00,0,407913
^,0.50,1702,4185,1.00,0,407915
^,0.50,1711,4174,1.00,0,407917
^,0.50,1719,4163,0.99,0,407919
^,0.50,1768,4096,0.98,0,407931
^,0.51,1777,4085,0.97,0,407933
^,0.51,1785,4073,0.97,0,407935
^,0.51,1793,4062,0.97,0,407937
^,0.51,1802,4051,0.97,0,407939
^,0.51,1810,4040,0.96,0,407941
^,0.51,1818,4029,0.96,0,407943
^,0.51,1827,4017,0.96,0,407945
^,0.51,1835,4006,0.96,0,407947
^,0.51,1844,3995,0.95,0,407949
^,0.51,1852,3984,0.95,0,407951
^,0.52,1860,3973,0.95,0,407953
^,0.52,1869,3961,0.95,0,407955
^,0.52,1877,3950,0.94,0,407957
^,0.52,1927,3883,0.93,0,407969
^,0.52,1936,3872,0.92,0,407971
^,0.52,1944,3861,0.92,0,407973
^,0.53,1952,3850,0.92,0,407975
^,0.53,1961,3838,0.92,0,407977
^,0.53,1969,3827,0.91,0,407979
^,0.53,1978,3816,0.91,0,407981
^,0.53,1986,3805,0.91,0,407983
^,0.53,1994,3794,0.91,0,407985
^,0.53,2003,3783,0.90,0,407987
^,0.53,2011,3771,0.90,0,407989
^,0.53,2019,3760,0.90,0,407991
^,0.53,2028,3749,0.89,0,407993
^,0.53,2036,3738,0.89,0,407995
^,0.53,2086,3671,0.88,0,408007
^,0.54,2095,3660,0.87,0,408009
^,0.54,2103,3649,0.87,0,408011
^,0.54,2111,3638,0.87,0,408013
^,0.54,2120,3627,0.87,0,408015
^,0.54,2128,3616,0.86,0,408017
^,0.54,2137,3605,0.86,0,408019
^,0.54,2145,3594,0.86,0,408021
^,0.55,2153,3582,0.85,0,408023
^,0.55,2162,3571,0.85,0,408025
^,0.55,2170,3560,0.85,0,408027
^,0.55,2178,3549,0.85,0,408029
^,0.55,2187,3538,0.84,0,408031
^,0.55,2195,3527,0.84,0,408033
^,0.55,2245,3461,0.83,0,408045
^,0.56,2254,3450,0.82,0,408047
^,0.56,2262,3439,0.82,0,408049
^,0.56,2270,3428,0.82,0,408051
^,0.56,2279,3417,0.82,0,408053
^,0.56,2287,3406,0.81,0,408055
^,0.56,2296,3395,0.81,0,408057
^,0.56,2304,3384,0.81,0,408059
^,0.56,2312,3373,0.80,0,408061
^,0.56,2321,3362,0.80,0,408063
^,0.56,2329,3351,0.80,0,408065
^,0.56,2337,3340,0.80,0,408067
^,0.57,2346,3329,0.79,0,408069
^,0.57,2354,3318,0.79,0,408071
^,0.57,2404,3252,0.78,0,408083
^,0.57,2411,3241,0.77,0,408085
^,0.57,2418,3230,0.77,0,408087
^,0.57,2424,3219,0.77,0,408089
^,0.57,2431,3209,0.77,0,408091
^,0.58,2437,3198,0.76,0,408093
^,0.58,2443,3187,0.76,0,408095
^,0.58,2450,3176,0.76,0,408097
^,0.58,2457,3165,0.76,0,408099
^,0.58,2463,3154,0.75,0,408101
^,0.58,2470,3143,0.75,0,408103
^,0.58,2476,3132,0.75,0,408105
^,0.58,2483,3122,0.74,0,408107
^,0.58,2489,3111,0.74,0,408109
^,0.58,2526,3046,0.73,0,408121
^,0.59,2532,3035,0.72,0,408123
^,0.59,2539,3024,0.72,0,408125
^,0.59,2545,3014,0.72,0,408127
^,0.59,2551,3003,0.72,0,408129
^,0.59,2557,2992,0.71,0,408131
^,0.59,2563,2981,0.71,0,408133
^,0.59,2569,2971,0.71,0,408135
^,0.59,2576,2960,0.71,0,408137
^,0.59,2582,2949,0.70,0,408139
^,0.60,2588,2939,0.70,0,408141
^,0.60,2594,2928,0.70,0,408143
^,0.60,2600,2917,0.70,0,408145
^,0.60,2606,2907,0.69,0,408147
^,0.60,2641,2843,0.68,0,408159
^,0.60,2647,2832,0.68,0,408161
^,0.61,2653,2822,0.67,0,408163
^,0.61,2658,2811,0.67,0,408165
^,0.61,2664,2800,0.67,0,408167
^,0.61,2670,2790,0.67,0,408169
^,0.61,2676,2779,0.66,0,408171
^,0.61,2682,2769,0.66,0,408173
^,0.61,2688,2758,0.66,0,408175
^,0.61,2693,2748,0.66,0,408177
^,0.61,2699,2737,0.65,0,408179
^,0.61,2705,2727,0.65,0,408181
^,0.61,2710,2716,0.65,0,408183
^,0.61,2716,2706,0.65,0,408185
^,0.62,2748,2643,0.63,0,408197
^,0.62,2753,2633,0.63,0,408199
^,0.62,2759,2622,0.63,0,408201
^,0.62,2764,2612,0.62,0,408203
^,0.62,2770,2601,0.62,0,408205
^,0.62,2775,2591,0.62,0,408207
^,0.62,2780,2581,0.62,0,408209
^,0.63,2786,2570,0.61,0,408211
^,0.63,2791,2560,0.61,0,408213
^,0.63,2796,2550,0.61,0,408215
^,0.63,2802,2539,0.61,0,408217
^,0.63,2807,2529,0.60,0,408219
^,0.63,2812,2519,0.60,0,408221
^,0.63,2817,2509,0.60,0,408223
^,0.63,2848,2447,0.58,0,408235
^,0.64,2853,2437,0.58,0,408237
^,0.64,2858,2427,0.58,0,408239
^,0.64,2863,2417,0.58,0,408241
^,0.64,2868,2407,0.57,0,408243
^,0.64,2872,2396,0.57,0,408245
^,0.64,2877,2386,0.57,0,408247
^,0.64,2882,2376,0.57,0,408249
^,0.64,2887,2366,0.56,0,408251
^,0.64,2892,2356,0.56,0,408253
^,0.64,2897,2346,0.56,0,408255
^,0.65,2902,2336,0.56,0,408257
^,0.65,2907,2326,0.55,0,408259
^,0.65,2912,2316,0.55,0,408261
^,0.65,2940,2256,0.54,0,408273
^,0.65,2945,2246,0.54,0,408275
^,0.65,2949,2236,0.53,0,408277
^,0.65,2954,2226,0.53,0,408279
^,0.66,2958,2216,0.53,0,408281
^,0.66,2963,2206,0.53,0,408283
^,0.66,2967,2197,0.52,0,408285
^,0.66,2972,2187,0.52,0,408287
^,0.66,2977,2177,0.52,0,408289
^,0.66,2981,2167,0.52,0,408291
^,0.66,2986,2157,0.51,0,408293
^,0.66,2990,2147,0.51,0,408295
^,0.66,2994,2138,0.51,0,408297
^,0.66,2998,2128,0.51,0,408299
^,0.66,3025,2070,0.49,0,408311
^,0.67,3028,2060,0.49,0,408313
^,0.67,3033,2050,0.49,0,408315
^,0.67,3037,2041,0.49,0,408317
^,0.67,3041,2031,0.48,0,408319
^,0.67,3045,2022,0.48,0,408321
^,0.67,3050,2012,0.48,0,408323
^,0.67,3054,2002,0.48,0,408325
^,0.67,3058,1993,0.48,0,408327
^,0.68,3062,1983,0.47,0,408329
^,0.68,3067,1974,0.47,0,408331
^,0.68,3071,1964,0.47,0,408333
^,0.68,3074,1955,0.47,0,408335
^,0.68,3078,1945,0.46,0,408337
^,0.68,3101,1889,0.45,0,408349
^,0.69,3105,1880,0.45,0,408351
^,0.69,3108,1870,0.45,0,408353
^,0.69,3112,1861,0.44,0,408355
^,0.69,3116,1852,0.44,0,408357
^,0.69,3119,1842,0.44,0,408359
^,0.69,3123,1833,0.44,0,408361
^,0.69,3127,1824,0.44,0,408363
^,0.69,3131,1814,0.43,0,408365
^,0.69,3135,1805,0.43,0,408367
^,0.69,3139,1796,0.43,0,408369
^,0.69,3142,1787,0.43,0,408371
^,0.69,3146,1778,0.42,0,408373
^,0.70,3149,1769,0.42,0,408375
^,0.70,3171,1714,0.41,0,408387
^,0.70,3174,1705,0.41,0,408389
^,0.70,3178,1696,0.40,0,408391
^,0.70,3181,1687,0.40,0,408393
^,0.70,3185,1678,0.40,0,408395
^,0.70,3188,1669,0.40,0,408397
^,0.71,3191,1660,0.40,0,408399
^,0.71,3195,1651,0.39,0,408401
^,0.71,3199,1642,0.39,0,408403
^,0.71,3202,1633,0.39,0,408405
^,0.71,3206,1625,0.39,0,408407
^,0.71,3209,1616,0.39,0,408409
^,0.71,3212,1607,0.38,0,408411
^,0.71,3216,1598,0.38,0,408413
^,0.71,3235,1546,0.37,0,408425
^,0.72,3238,1537,0.37,0,408427
^,0.72,3241,1528,0.36,0,408429
^,0.72,3244,1520,0.36,0,408431
^,0.72,3247,1511,0.36,0,408433
^,0.72,3251,1502,0.36,0,408435
^,0.72,3254,1494,0.36,0,408437
^,0.72,3257,1485,0.35,0,408439
^,0.72,3260,1477,0.35,0,408441
^,0.72,3263,1468,0.35,0,408443
^,0.73,3266,1460,0.35,0,408445
^,0.73,3269,1451,0.35,0,408447
^,0.73,3271,1443,0.34,0,408449
^,0.73,3274,1434,0.34,0,408451
^,0.73,3291,1384,0.33,0,408463
^,0.73,3293,1376,0.33,0,408465
^,0.73,3296,1367,0.33,0,408467
^,0.74,3299,1359,0.32,0,408469
^,0.74,3302,1351,0.32,0,408471
^,0.74,3305,1343,0.32,0,408473
^,0.74,3308,1334,0.32,0,408475
^,0.74,3311,1326,0.32,0,408477
^,0.74,3314,1318,0.31,0,408479
^,0.74,3316,1310,0.31,0,408481
^,0.74,3319,1302,0.31,0,408483
^,0.74,3322,1294,0.31,0,408485
^,0.74,3325,1286,0.31,0,408487
^,0.74,3327,1277,0.30,0,408489
^,0.74,3342,1229,0.29,0,408501
^,0.75,3344,1222,0.29,0,408503
^,0.75,3347,1214,0.29,0,408505
^,0.75,3349,1206,0.29,0,408507
^,0.75,3352,1198,0.29,0,408509
^,0.75,3354,1190,0.28,0,408511
^,0.75,3356,1182,0.28,0,408513
^,0.75,3359,1175,0.28,0,408515
^,0.76,3361,1167,0.28,0,408517
^,0.76,3364,1159,0.28,0,408519
^,0.76,3366,1151,0.27,0,408521
^,0.76,3369,1144,0.27,0,408523
^,0.76,3371,1136,0.27,0,408525
^,0.76,3373,1128,0.27,0,408527
^,0.76,3387,1083,0.26,0,408539
^,0.77,3390,1075,0.26,0,408541
^,0.77,3392,1068,0.25,0,408543
^,0.77,3394,1060,0.25,0,408545
^,0.77,3396,1053,0.25,0,408547
^,0.77,3399,1045,0.25,0,408549
^,0.77,3401,1038,0.25,0,408551
^,0.77,3403,1031,0.25,0,408553
^,0.77,3405,1023,0.24,0,408555
^,0.77,3408,1016,0.24,0,408557
^,0.77,3410,1009,0.24,0,408559
^,0.77,3412,1001,0.24,0,408561
^,0.78,3414,994,0.24,0,408563
^,0.78,3415,987,0.24,0,408565
^,0.78,3417,980,0.23,0,408567
^,0.78,3427,937,0.22,0,408579
^,0.78,3429,930,0.22,0,408581
^,0.78,3431,923,0.22,0,408583
^,0.78,3433,916,0.22,0,408585
^,0.79,3434,909,0.22,0,408587
^,0.79,3435,902,0.22,0,408589
^,0.79,3437,895,0.21,0,408591
^,0.79,3439,888,0.21,0,408593
^,0.79,3441,881,0.21,0,408595
^,0.79,3443,874,0.21,0,408597
^,0.79,3445,867,0.21,0,408599
^,0.79,3447,861,0.21,0,408601
^,0.79,3449,854,0.20,0,408603
^,0.79,3451,847,0.20,0,408605
^,0.79,3453,840,0.20,0,408607
^,0.79,3454,834,0.20,0,408609
^,0.80,3464,794,0.19,0,408621
^,0.80,3466,787,0.19,0,408623
^,0.80,3467,781,0.19,0,408625
^,0.80,3469,774,0.18,0,408627
^,0.80,3470,768,0.18,0,408629
^,0.80,3472,761,0.18,0,408631
^,0.81,3473,755,0.18,0,408633
^,0.81,3475,748,0.18,0,408635
^,0.81,3477,742,0.18,0,408637
^,0.81,3478,736,0.18,0,408639
^,0.81,3480,729,0.17,0,408641
^,0.81,3481,723,0.17,0,408643
^,0.81,3483,717,0.17,0,408645
^,0.81,3484,711,0.17,0,408647
^,0.81,3486,704,0.17,0,408649
^,0.81,3487,698,0.17,0,408651
^,0.81,3496,661,0.16,0,408663
^,0.82,3497,655,0.16,0,408665
^,0.82,3498,649,0.15,0,408667
^,0.82,3500,643,0.15,0,408669
^,0.82,3501,637,0.15,0,408671
^,0.82,3502,632,0.15,0,408673
^,0.82,3504,626,0.15,0,408675
^,0.82,3505,620,0.15,0,408677
^,0.82,3507,614,0.15,0,408679
^,0.83,3508,608,0.15,0,408681
^,0.83,3509,602,0.14,0,408683
^,0.83,3511,597,0.14,0,408685
^,0.83,3512,591,0.14,0,408687
^,0.83,3513,585,0.14,0,408689
^,0.83,3515,579,0.14,0,408691
^,0.83,3516,574,0.14,0,408693
^,0.83,3523,540,0.13,0,408705
^,0.84,3524,535,0.13,0,408707
^,0.84,3526,529,0.13,0,408709
^,0.84,3527,524,0.12,0,408711
^,0.84,3528,518,0.12,0,408713
^,0.84,3529,513,0.12,0,408715
^,0.84,3530,508,0.12,0,408717
^,0.84,3531,502,0.12,0,408719
^,0.84,3533,497,0.12,0,408721
^,0.84,3534,492,0.12,0,408723
^,0.84,3535,486,0.12,0,408725
^,0.85,3536,481,0.11,0,408727
^,0.85,3537,476,0.11,0,408729
^,0.85,3538,471,0.11,0,408731
^,0.85,3539,466,0.11,0,408733
^,0.85,3540,461,0.11,0,408735
^,0.85,3546,430,0.10,0,408747
^,0.85,3547,426,0.10,0,408749
^,0.86,3548,421,0.10,0,408751
^,0.86,3549,416,0.10,0,408753
^,0.86,3550,411,0.10,0,408755
^,0.86,3551,406,0.10,0,408757
^,0.86,3552,401,0.10,0,408759
^,0.86,3553,396,0.09,0,408761
^,0.86,3554,392,0.09,0,408763
^,0.86,3555,387,0.09,0,408765
^,0.86,3556,382,0.09,0,408767
^,0.86,3557,378,0.09,0,408769
^,0.86,3557,373,0.09,0,408771
^,0.86,3558,368,0.09,0,408773
^,0.87,3559,364,0.09,0,408775
^,0.87,3560,359,0.09,0,408777
^,0.87,3565,333,0.08,0,408789
^,0.87,3566,328,0.08,0,408791
^,0.87,3566,324,0.08,0,408793
^,0.87,3567,320,0.08,0,408795
^,0.87,3568,315,0.08,0,408797
^,0.88,3569,311,0.07,0,408799
^,0.88,3569,307,0.07,0,408801
^,0.88,3570,303,0.07,0,408803
^,0.88,3571,298,0.07,0,408805
^,0.88,3571,294,0.07,0,408807
^,0.88,3572,290,0.07,0,408809
^,0.88,3573,286,0.07,0,408811
^,0.88,3574,282,0.07,0,408813
^,0.88,3574,278,0.07,0,408815
^,0.88,3575,274,0.07,0,408817
^,0.88,3576,270,0.06,0,408819
^,0.89,3579,247,0.06,0,408831
^,0.89,3580,243,0.06,0,408833
^,0.89,3580,239,0.06,0,408835
^,0.89,3581,236,0.06,0,408837
^,0.89,3581,232,0.06,0,408839
^,0.89,3582,228,0.05,0,408841
^,0.89,3583,225,0.05,0,408843
^,0.90,3583,221,0.05,0,408845
^,0.90,3584,217,0.05,0,408847
^,0.90,3584,214,0.05,0,408849
^,0.90,3585,210,0.05,0,408851
^,0.90,3585,207,0.05,0,408853
^,0.90,3586,203,0.05,0,408855
^,0.90,3586,200,0.05,0,408857
^,0.90,3587,197,0.05,0,408859
^,0.90,3587,193,0.05,0,408861
^,0.90,3591,174,0.04,0,408873
^,0.91,3591,170,0.04,0,408875
^,0.91,3591,167,0.04,0,408877
^,0.91,3592,164,0.04,0,408879
^,0.91,3593,161,0.04,0,408881
^,0.91,3593,158,0.04,0,408883
^,0.91,3593,155,0.04,0,408885
^,0.91,3594,152,0.04,0,408887
^,0.91,3594,149,0.04,0,408889
^,0.91,3595,146,0.03,0,408891
^,0.92,3595,143,0.03,0,408893
^,0.92,3595,140,0.03,0,408895
^,0.92,3596,137,0.03,0,408897
^,0.92,3596,134,0.03,0,408899
^,0.92,3597,132,0.03,0,408901
^,0.92,3597,129,0.03,0,408903
^,0.92,3599,113,0.03,0,408915
^,0.93,3599,110,0.03,0,408917
^,0.93,3599,108,0.03,0,408919
^,0.93,3600,105,0.03,0,408921
^,0.93,3600,103,0.02,0,408923
^,0.93,3600,100,0.02,0,408925
^,0.93,3601,98,0.02,0,408927
^,0.93,3601,96,0.02,0,408929
^,0.93,3601,93,0.02,0,408931
^,0.93,3601,91,0.02,0,408933
^,0.93,3602,89,0.02,0,408935
^,0.93,3602,86,0.02,0,408937
^,0.94,3602,84,0.02,0,408939
^,0.94,3602,82,0.02,0,408941
^,0.94,3603,80,0.02,0,408943
^,0.94,3603,77,0.02,0,408945
^,0.94,3603,75,0.02,0,408947
^,0.94,3603,73,0.02,0,408949
^,0.94,3605,61,0.01,0,408961
^,0.95,3605,59,0.01,0,408963
^,0.95,3605,57,0.01,0,408965
^,0.95,3605,56,0.01,0,408967
^,0.95,3605,54,0.01,0,408969
^,0.95,3606,52,0.01,0,408971
^,0.95,3606,50,0.01,0,408973
^,0.95,3606,49,0.01,0,408975
^,0.95,3606,47,0.01,0,408977
^,0.95,3606,45,0.01,0,408979
^,0.95,3606,44,0.01,0,408981
^,0.95,3606,42,0.01,0,408983
^,0.95,3607,42,0.01,0,408985
^,0.96,3607,42,0.01,0,408987
^,0.96,3607,42,0.01,0,408989
^,0.96,3607,42,0.01,0,408991
^,0.96,3607,42,0.01,0,408993
^,0.96,3607,42,0.01,0,408995
^,0.96,3607,42,0.01,0,408997
^,0.96,3608,42,0.01,0,409009
^,0.97,3608,42,0.01,0,409011
^,0.97,3608,42,0.01,0,409013
^,0.97,3608,42,0.00,0,409015
^,0.97,3608,42,0.00,0,409017
HIT LIMIT MAX ++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ENDING CYCLE!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
0
2350
setting CYCLE
duration different!
end
HIT LIMIT MAX ++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
V,0.00,3609,42,0.00,0,410922
V,0.00,3608,42,0.00,0,410924
V,0.00,3608,42,0.00,0,410936
V,0.01,3608,42,0.00,0,410938
V,0.01,3608,42,0.00,0,410940
V,0.01,3608,42,0.00,0,410942
V,0.01,3608,42,0.00,0,410944
V,0.01,3608,42,0.00,0,410946
V,0.01,3607,42,0.00,0,410948
V,0.01,3607,42,0.00,0,410950
V,0.01,3607,42,0.00,0,410952
V,0.01,3607,42,0.00,0,410954
V,0.01,3607,42,0.00,0,410956
V,0.01,3607,42,0.00,0,410958
V,0.02,3607,42,0.00,0,410960
V,0.02,3607,42,0.00,0,410962
V,0.02,3607,42,0.00,0,410964
V,0.02,3607,42,0.00,0,410966
V,0.02,3607,42,0.00,0,410968
V,0.02,3607,42,0.00,0,410970
V,0.02,3606,42,0.00,0,410972
V,0.02,3606,42,0.00,0,410984
V,0.03,3606,42,0.00,0,410986
V,0.03,3606,42,0.00,0,410988
V,0.03,3606,42,0.00,0,410990
V,0.03,3606,42,0.00,0,410992
V,0.03,3605,42,0.00,0,410994
V,0.03,3605,42,0.01,0,410996
V,0.03,3605,42,0.01,0,410998
V,0.03,3605,42,0.01,0,411000
V,0.03,3605,42,0.01,0,411002
V,0.03,3605,42,0.01,0,411004
V,0.04,3605,42,0.01,0,411006
V,0.04,3605,42,0.01,0,411008
V,0.04,3605,42,0.01,0,411010
V,0.04,3605,42,0.01,0,411012
V,0.04,3605,42,0.01,0,411014
V,0.04,3605,42,0.01,0,411016
V,0.04,3604,42,0.01,0,411018
V,0.04,3604,42,0.01,0,411020
V,0.04,3604,47,0.01,0,411032
V,0.05,3604,48,0.01,0,411034
V,0.05,3604,50,0.01,0,411036
V,0.05,3604,52,0.01,0,411038
V,0.05,3604,54,0.01,0,411040
V,0.05,3603,55,0.01,0,411042
V,0.05,3603,57,0.01,0,411044
V,0.05,3603,59,0.01,0,411046
V,0.05,3603,61,0.01,0,411048
V,0.05,3603,63,0.01,0,411050
V,0.06,3603,65,0.02,0,411052
V,0.06,3603,67,0.02,0,411054
V,0.06,3603,69,0.02,0,411056
V,0.06,3603,71,0.02,0,411058
V,0.06,3603,73,0.02,0,411060
V,0.06,3603,75,0.02,0,411062
V,0.06,3603,77,0.02,0,411064
V,0.06,3602,80,0.02,0,411066
V,0.06,3602,82,0.02,0,411068
V,0.06,3602,96,0.02,0,411080
V,0.07,3602,98,0.02,0,411082
V,0.07,3602,100,0.02,0,411084
V,0.07,3601,102,0.02,0,411085
V,0.07,3601,104,0.02,0,411087
V,0.07,3601,107,0.03,0,411089
V,0.07,3601,109,0.03,0,411091
V,0.07,3601,112,0.03,0,411093
V,0.07,3601,114,0.03,0,411095
V,0.07,3601,117,0.03,0,411097
V,0.08,3600,120,0.03,0,411099
V,0.08,3600,122,0.03,0,411101
V,0.08,3600,125,0.03,0,411103
V,0.08,3600,128,0.03,0,411105
V,0.08,3600,131,0.03,0,411107
V,0.08,3599,148,0.04,0,411119
V,0.08,3598,151,0.04,0,411121
V,0.09,3598,154,0.04,0,411123
V,0.09,3598,157,0.04,0,411125
V,0.09,3598,160,0.04,0,411127
V,0.09,3597,163,0.04,0,411129
V,0.09,3597,166,0.04,0,411131
V,0.09,3597,169,0.04,0,411133
V,0.09,3597,173,0.04,0,411135
V,0.09,3596,176,0.04,0,411137
V,0.09,3596,179,0.04,0,411139
V,0.09,3596,182,0.04,0,411141
V,0.09,3596,186,0.04,0,411143
V,0.09,3595,189,0.04,0,411145
V,0.10,3595,192,0.05,0,411147
V,0.10,3595,196,0.05,0,411149
V,0.10,3593,217,0.05,0,411161
V,0.10,3593,220,0.05,0,411163
V,0.10,3592,224,0.05,0,411165
V,0.10,3592,227,0.05,0,411167
