3592,81,-28,68198
3592,81,-28,68200
3592,81,-28,68202
3592,81,-28,68204
3591,81,-28,68206
3591,81,-28,68208
3591,81,-28,68210
3591,81,-28,68212
3591,81,-28,68214
3591,81,-28,68216
3591,81,-28,68218
3590,81,-28,68220
3590,81,-28,68222
3590,81,-28,68224
3590,81,-28,68226
3590,81,-28,68228
3590,81,-28,68230
3589,81,-28,68232
3589,81,-28,68234
3589,81,-28,68236
3589,81,-28,68238
3589,81,-28,68240
3589,81,-28,68242
3588,81,-28,68244
3588,81,-28,68246
3588,81,-28,68248
3588,81,-28,68250
3588,81,-28,68251
3588,81,-28,68253
3588,81,-28,68255
3587,81,-28,68257
3587,81,-28,68259
3587,81,-28,68261
3587,81,-28,68263
3587,81,-28,68265
3587,81,-28,68267
3586,81,-28,68269
3586,83,-28,68271
3586,85,-28,68273
3586,88,-28,68275
3586,90,-28,68277
3586,93,-28,68279
3585,95,-28,68281
3585,98,-28,68283
3585,100,-28,68285
3585,103,-28,68287
3585,105,-28,68289
3585,108,-28,68291
3584,111,-28,68293
3584,114,-28,68295
3584,116,-28,68297
3584,119,-28,68299
3584,122,-28,68301
3584,125,-28,68303
3583,128,-28,68305
3583,131,-28,68307
3583,134,-28,68309
3583,137,-28,68311
3583,140,-28,68313
3582,143,-28,68315
3582,146,-28,68317
3582,149,-28,68319
3582,152,-28,68321
3582,155,-28,68323
3581,158,-28,68325
3581,162,-28,68327
3581,165,-28,68329
3581,168,-28,68331
3580,172,-28,68333
3580,175,-28,68335
3580,179,-28,68337
3580,182,-28,68339
3579,186,-28,68341
3579,189,-28,68343
3579,193,-28,68345
3578,196,-28,68347
3578,200,-28,68349
3578,204,-28,68351
3577,207,-28,68353
3577,211,-28,68355
3577,215,-28,68357
3576,219,-28,68359
3576,223,-28,68361
3576,226,-28,68363
3575,230,-28,68365
3575,234,-28,68367
3575,238,-28,68369
3574,242,-28,68371
3574,246,-28,68373
3573,251,-28,68375
3573,255,-28,68377
3573,259,-28,68379
3572,263,-28,68381
3572,267,-28,68383
3571,272,-28,68385
3571,276,-28,68387
3570,280,-28,68389
3570,285,-28,68391
3570,289,-28,68393
3569,294,-28,68395
3569,298,-28,68397
3568,303,-28,68399
3568,307,-28,68401
3567,312,-28,68403
3567,316,-28,68405
3566,321,-28,68407
3565,326,-28,68409
3565,331,-28,68411
3564,335,-28,68413
3564,340,-28,68415
3563,345,-28,68417
3563,350,-28,68419
3562,355,-28,68421
3561,360,-28,68423
3561,365,-28,68425
3560,370,-28,68427
3560,375,-28,68429
3559,380,-28,68431
3558,385,-28,68433
3558,390,-28,68435
3557,396,-28,68437
3556,401,-28,68439
3556,406,-28,68441
3555,412,-28,68443
3554,417,-28,68445
3554,422,-28,68447
3553,428,-28,68449
3552,433,-28,68451
3551,439,-28,68453
3551,444,-28,68455
3550,450,-28,68457
3549,456,-28,68459
3548,461,-28,68461
3547,467,-28,68463
3547,473,-28,68465
3546,479,-28,68467
3545,485,-28,68469
3544,490,-28,68471
3543,496,-28,68473
3542,502,-28,68475
3542,508,-28,68477
3541,514,-28,68479
3540,520,-28,68481
3539,527,-28,68483
3538,533,-28,68485
3537,539,-28,68487
3536,545,-28,68489
3535,551,-28,68491
3534,558,-28,68493
3533,564,-28,68495
3532,571,-28,68497
3531,577,-28,68499
3530,583,-28,68501
3529,590,-28,68503
3528,597,-28,68505
3527,603,-28,68507
3526,610,-28,68509
3525,616,-28,68511
3524,623,-28,68513
3523,630,-28,68515
3522,637,-28,68517
3520,644,-28,68519
3519,651,-28,68521
3518,657,-28,68523
3517,664,-28,68525
3516,671,-28,68527
3515,679,-28,68529
3513,686,-28,68531
3512,693,-28,68533
3511,700,-28,68535
3510,707,-28,68537
3508,714,-28,68539
3507,722,-28,68541
3506,729,-28,68543
3504,736,-28,68545
3503,744,-28,68547
3502,751,-28,68549
3500,759,-28,68551
3499,767,-28,68553
3498,774,-28,68555
3496,782,-28,68557
3495,789,-28,68559
3493,797,-28,68561
3492,805,-28,68563
3491,813,-28,68565
3489,821,-28,68567
3488,829,-28,68569
3486,837,-28,68571
3485,845,-28,68573
3483,853,-28,68575
3481,861,-28,68577
3480,869,-28,68579
3478,877,-28,68581
3477,885,-28,68583
3475,894,-28,68585
3473,902,-28,68587
3472,910,-28,68589
3470,919,-28,68591
3469,927,-28,68593
3467,936,-28,68595
3465,944,-28,68597
3463,953,-28,68599
3462,962,-28,68601
3460,970,-28,68603
3458,979,-28,68605
3457,983,-28,68606
3455,992,-28,68608
3454,1001,-28,68610
3452,1010,-28,68612
3450,1019,-28,68614
3448,1028,-28,68616
3446,1037,-28,68618
3444,1046,-28,68620
3442,1055,-28,68622
3440,1065,-28,68624
3438,1074,-28,68626
3436,1083,-28,68628
3435,1093,-28,68630
3432,1102,-28,68632
3430,1111,-28,68634
3428,1121,-28,68636
3426,1130,-28,68638
3424,1140,-28,68640
3422,1150,-28,68642
3420,1159,-28,68644
3418,1169,-28,68646
3416,1179,-28,68648
3414,1189,-28,68650
3412,1199,-28,68652
3409,1209,-28,68654
3407,1219,-28,68656
3405,1229,-28,68658
3403,1239,-28,68660
3400,1249,-28,68662
3398,1259,-28,68664
3396,1270,-28,68666
3393,1280,-28,68668
3391,1291,-28,68670
3389,1301,-28,68672
3386,1312,-28,68674
3384,1322,-28,68676
3382,1333,-28,68678
3379,1343,-28,68680
3377,1354,-28,68682
3374,1365,-28,68684
3372,1376,-28,68686
3369,1387,-28,68688
3367,1398,-28,68690
3364,1409,-28,68692
3361,1420,-28,68694
3359,1431,-28,68696
3356,1442,-28,68698
3353,1453,-28,68700
3351,1465,-28,68702
3348,1476,-28,68704
3345,1487,-28,68706
3343,1499,-28,68708
3340,1510,-28,68710
3337,1522,-28,68712
3334,1534,-28,68714
3331,1545,-28,68716
3329,1557,-28,68718
3326,1569,-28,68720
3323,1581,-28,68722
3320,1593,-28,68724
3317,1605,-28,68726
3314,1617,-28,68728
3311,1629,-28,68730
3308,1641,-28,68732
3305,1654,-28,68734
3302,1666,-28,68736
3299,1678,-28,68738
3296,1691,-28,68740
3293,1703,-28,68742
3289,1716,-28,68744
3286,1729,-28,68746
3283,1741,-28,68748
3280,1754,-28,68750
3276,1767,-28,68752
3273,1780,-28,68754
3270,1793,-28,68756
3267,1806,-28,68758
3263,1819,-28,68760
3260,1833,-28,68762
3256,1846,-28,68764
3253,1859,-28,68766
3250,1873,-28,68768
3246,1886,-28,68770
3243,1900,-28,68772
3239,1913,-28,68774
3235,1927,-28,68776
3232,1941,-28,68778
3228,1955,-28,68780
3225,1969,-28,68782
3221,1983,-28,68784
3217,1997,-28,68786
3214,2011,-28,68788
3210,2025,-28,68790
3206,2040,-28,68792
3202,2054,-28,68794
3198,2068,-28,68796
3195,2083,-28,68798
3191,2098,-28,68800
3187,2112,-28,68802
3183,2127,-28,68804
3179,2142,-28,68806
3175,2157,-28,68808
3171,2172,-28,68810
3167,2187,-28,68812
3163,2202,-28,68814
3159,2218,-28,68816
3155,2233,-28,68818
3150,2248,-28,68820
3146,2264,-28,68822
3142,2280,-28,68824
3138,2295,-28,68826
3134,2311,-28,68828
3129,2327,-28,68830
3125,2343,-28,68832
3121,2359,-28,68834
3116,2375,-28,68836
3112,2392,-28,68838
3107,2408,-28,68840
3103,2424,-28,68842
3098,2441,-28,68844
3094,2457,-28,68846
3089,2474,-28,68848
3085,2491,-28,68850
3080,2508,-28,68852
3075,2525,-28,68854
3071,2542,-28,68856
3066,2559,-28,68858
3061,2577,-28,68860
3056,2594,-28,68862
3051,2612,-28,68864
3046,2629,-28,68866
3042,2647,-28,68868
3037,2665,-28,68870
3032,2683,-28,68872
3027,2701,-28,68874
3022,2719,-28,68876
3017,2737,-28,68878
3011,2756,-28,68880
3006,2774,-28,68882
3001,2793,-28,68884
2996,2812,-28,68886
2991,2830,-28,68888
2985,2849,-28,68890
2980,2868,-28,68892
2975,2888,-28,68894
2969,2907,-28,68896
2964,2926,-28,68898
2958,2946,-28,68900
2953,2966,-28,68902
2947,2986,-28,68904
2942,3005,-28,68906
2936,3026,-28,68908
2931,3046,-28,68910
2925,3066,-28,68912
2922,3076,-28,68913
2916,3097,-28,68915
2910,3118,-28,68917
2905,3138,-28,68919
2899,3159,-28,68921
2893,3181,-28,68923
2887,3202,-28,68925
2881,3223,-28,68927
2875,3245,-28,68929
2869,3267,-28,68931
2863,3288,-28,68933
2857,3310,-28,68935
2850,3333,-28,68937
2844,3355,-28,68939
2838,3377,-28,68941
2832,3400,-28,68943
2825,3423,-28,68945
2819,3446,-28,68947
2812,3469,-28,68949
2806,3492,-28,68951
2799,3516,-28,68953
2793,3540,-28,68955
2786,3563,-28,68957
2779,3588,-28,68959
2773,3612,-28,68961
2766,3636,-28,68963
2759,3661,-28,68965
2752,3686,-28,68967
2745,3711,-28,68969
2738,3736,-28,68971
2731,3761,-28,68973
2724,3787,-28,68975
2717,3813,-28,68977
2710,3839,-28,68979
2703,3865,-28,68981
2696,3892,-28,68983
2688,3919,-28,68985
2681,3946,-28,68987
2674,3973,-28,68989
2666,4000,-28,68991
2659,4028,-28,68993
2651,4056,-28,68995
2644,4084,-28,68997
2636,4113,-28,68999
2628,4142,-28,69001
2621,4171,-28,69003
2613,4200,-28,69005
2605,4230,-28,69007
2597,4260,-28,69009
2589,4290,-28,69011
2581,4321,-28,69013
2573,4352,-28,69015
2565,4383,-28,69017
2557,4414,-28,69019
2548,4446,-28,69021
2540,4479,-28,69023
2532,4511,-28,69025
2523,4544,-28,69027
2515,4578,-28,69029
2506,4611,-28,69031
2498,4646,-28,69033
2489,4680,-28,69035
2480,4715,-28,69037
2471,4751,-28,69039
2463,4787,-28,69041
2454,4823,-28,69043
2445,4860,-28,69045
2436,4897,-28,69047
2427,4935,-28,69049
2417,4974,-28,69051
2408,5013,-28,69053
2399,5053,-28,69055
2389,5093,-28,69057
2380,5134,-28,69059
2370,5175,-28,69061
2361,5218,-28,69063
2351,5261,-28,69065
2341,5304,-28,69067
2332,5349,-28,69069
2322,5394,-28,69071
2312,5441,-28,69073
2302,5488,-28,69075
2291,5536,-28,69077
2281,5585,-28,69079
2271,5635,-28,69081
2260,5687,-28,69083
2250,5740,-28,69085
2239,5794,-28,69087
2229,5849,-28,69089
2218,5906,-28,69091
2207,5965,-28,69093
2196,6025,-28,69095
2185,6088,-28,69097
2174,6152,-28,69099
2163,6219,-28,69101
2152,6288,-28,69103
2140,6361,-28,69105
2129,6437,-28,69107
2117,6516,-28,69109
2105,6601,-28,69111
2093,6690,-28,69113
2081,6786,-28,69115
2069,6889,-28,69117
2063,6944,-28,69118
2051,7064,-28,69120
2038,7201,-28,69122
2026,7363,-28,69124
2013,7574,-28,69126
2001,8085,-28,69128
1988,7574,-28,69130
1974,7363,-28,69132
1961,7201,-28,69134
1948,7064,-28,69136
1934,6944,-28,69138
1920,6836,-28,69140
1906,6737,-28,69142
1892,6645,-28,69144
1877,6558,-28,69146
1862,6476,-28,69148
1846,6398,-28,69150
1831,6324,-28,69152
1816,6253,-28,69154
1801,6185,-28,69156
1786,6119,-28,69158
1771,6056,-28,69160
1756,5995,-28,69162
1740,5935,-28,69164
1725,5877,-28,69166
1710,5821,-28,69168
1695,5766,-28,69170
1680,5713,-28,69172
1665,5661,-28,69174
1650,5610,-28,69176
1634,5560,-28,69178
1619,5512,-28,69180
1604,5464,-28,69182
1589,5417,-28,69184
1574,5372,-28,69186
1559,5327,-28,69188
1543,5282,-28,69190
1528,5239,-28,69192
1513,5196,-28,69194
1498,5155,-28,69196
1483,5113,-28,69198
1468,5073,-28,69200
1453,5033,-28,69202
1437,4993,-28,69204
1422,4955,-28,69206
1407,4916,-28,69208
1392,4879,-28,69210
1377,4841,-28,69212
1362,4805,-28,69214
1347,4769,-28,69216
1331,4733,-28,69218
1316,4698,-28,69220
1301,4663,-28,69222
1286,4628,-28,69224
1270,4594,-28,69226
1256,4561,-28,69228
1240,4528,-28,69230
1225,4495,-28,69232
1210,4462,-28,69234
1195,4430,-28,69236
1180,4399,-28,69238
1165,4367,-28,69240
1152,4336,-28,69242
1139,4305,-28,69244
1127,4275,-28,69246
1116,4245,-28,69248
1105,4215,-28,69250
1095,4186,-28,69252
1086,4156,-28,69254
1077,4127,-28,69256
1069,4099,-28,69258
1060,4070,-28,69260
1052,4042,-28,69262
1043,4014,-28,69264
1035,3987,-28,69266
1026,3959,-28,69268
1018,3932,-28,69270
1010,3905,-28,69272
1001,3879,-28,69274
993,3852,-28,69276
985,3826,-28,69278
977,3800,-28,69280
969,3774,-28,69282
961,3749,-28,69284
954,3723,-28,69286
946,3698,-28,69288
938,3673,-28,69290
930,3649,-28,69292
923,3624,-28,69294
915,3600,-28,69296
907,3575,-28,69298
900,3552,-28,69300
893,3528,-28,69302
885,3504,-28,69304
878,3481,-28,69306
871,3457,-28,69308
863,3434,-28,69310
856,3411,-28,69312
849,3389,-28,69314
842,3366,-28,69316
835,3344,-28,69318
828,3321,-28,69320
821,3299,-28,69322
814,3277,-28,69324
808,3256,-28,69326
801,3234,-28,69328
794,3213,-28,69330
788,3191,-28,69332
781,3170,-28,69334
774,3149,-28,69336
768,3128,-28,69338
762,3107,-28,69340
755,3087,-28,69342
749,3066,-28,69344
742,3046,-28,69346
736,3026,-28,69348
729,3005,-28,69350
723,2986,-28,69352
717,2966,-28,69354
711,2946,-28,69356
704,2926,-28,69358
698,2907,-28,69360
692,2888,-28,69362
686,2868,-28,69364
681,2849,-28,69366
674,2830,-28,69368
668,2812,-28,69370
662,2793,-28,69372
657,2774,-28,69374
651,2756,-28,69376
645,2737,-28,69378
640,2719,-28,69380
634,2701,-28,69382
628,2683,-28,69384
623,2665,-28,69386
617,2647,-28,69388
612,2629,-28,69390
607,2612,-28,69392
601,2594,-28,69394
596,2577,-28,69396
590,2559,-28,69398
585,2542,-28,69400
580,2525,-28,69402
574,2508,-28,69404
569,2491,-28,69406
564,2474,-28,69408
558,2457,-28,69410
553,2441,-28,69412
548,2424,-28,69414
543,2408,-28,69416
538,2392,-28,69418
533,2375,-28,69420
528,2359,-28,69422
524,2343,-28,69424
522,2335,-28,69425
517,2319,-28,69427
512,2303,-28,69429
507,2287,-28,69431
502,2272,-28,69433
497,2256,-28,69435
493,2241,-28,69437
488,2225,-28,69439
484,2210,-28,69441
479,2195,-28,69443
475,2180,-28,69445
471,2164,-28,69447
466,2149,-28,69449
462,2135,-28,69451
457,2120,-28,69453
453,2105,-28,69455
448,2090,-28,69457
444,2076,-28,69459
440,2061,-28,69461
435,2047,-28,69463
431,2032,-28,69465
427,2018,-28,69467
422,2004,-28,69469
418,1990,-28,69471
414,1976,-28,69473
410,1962,-28,69475
406,1948,-28,69477
401,1934,-28,69479
398,1920,-28,69481
394,1907,-28,69483
390,1893,-28,69485
386,1879,-28,69487
382,1866,-28,69489
379,1853,-28,69491
375,1839,-28,69493
371,1826,-28,69495
367,1813,-28,69497
363,1800,-28,69499
360,1787,-28,69501
356,1774,-28,69503
352,1761,-28,69505
349,1748,-28,69507
345,1735,-28,69509
341,1722,-28,69511
338,1710,-28,69513
334,1697,-28,69515
330,1685,-28,69517
327,1672,-28,69519
323,1660,-28,69521
320,1648,-28,69523
317,1635,-28,69525
313,1623,-28,69527
310,1611,-28,69529
306,1599,-28,69531
303,1587,-28,69533
300,1575,-28,69535
296,1563,-28,69537
293,1551,-28,69539
290,1539,-28,69541
287,1528,-28,69543
284,1516,-28,69545
281,1505,-28,69547
278,1493,-28,69549
274,1482,-28,69551
271,1470,-28,69553
268,1459,-28,69555
265,1448,-28,69557
262,1436,-28,69559
259,1425,-28,69561
256,1414,-28,69563
253,1403,-28,69565
251,1392,-28,69567
248,1381,-28,69569
245,1370,-28,69571
242,1359,-28,69573
240,1349,-28,69575
237,1338,-28,69577
234,1327,-28,69579
231,1317,-28,69581
229,1306,-28,69583
226,1296,-28,69585
223,1285,-28,69587
221,1275,-28,69589
218,1265,-28,69591
215,1254,-28,69593
213,1244,-28,69595
210,1234,-28,69597
207,1224,-28,69599
205,1214,-28,69601
202,1204,-28,69603
200,1194,-28,69605
197,1184,-28,69607
194,1174,-28,69609
192,1164,-28,69611
190,1155,-28,69613
188,1145,-28,69615
185,1135,-28,69617
183,1126,-28,69619
181,1116,-28,69621
178,1107,-28,69623
176,1097,-28,69625
174,1088,-28,69627
171,1079,-28,69629
170,1074,-28,69630
168,1065,-28,69632
166,1055,-28,69634
163,1046,-28,69636
161,1037,-28,69638
159,1028,-28,69640
157,1019,-28,69642
155,1010,-28,69644
152,1001,-28,69646
150,992,-28,69648
149,983,-28,69650
147,975,-28,69652
145,966,-28,69654
143,957,-28,69656
141,949,-28,69658
139,940,-28,69660
138,932,-28,69662
136,923,-28,69664
134,915,-28,69666
133,906,-28,69668
131,898,-28,69670
129,890,-28,69672
128,881,-28,69674
126,873,-28,69676
124,865,-28,69678
122,857,-28,69680
120,849,-28,69682
118,841,-28,69684
116,833,-28,69686
115,825,-28,69688
113,817,-28,69690
111,809,-28,69692
109,801,-28,69694
108,793,-28,69696
106,786,-28,69698
105,778,-28,69700
103,770,-28,69702
102,763,-28,69704
100,755,-28,69706
98,748,-28,69708
97,740,-28,69710
95,733,-28,69712
94,725,-28,69714
93,718,-28,69716
91,711,-28,69718
90,704,-28,69720
88,696,-28,69722
87,689,-28,69724
85,682,-28,69726
84,675,-28,69728
82,668,-28,69730
81,661,-28,69732
80,654,-28,69734
78,647,-28,69736
77,640,-28,69738
76,633,-28,69740
74,627,-28,69742
73,620,-28,69744
71,613,-28,69746
70,606,-28,69748
69,600,-28,69750
67,593,-28,69752
66,587,-28,69754
65,580,-28,69756
64,574,-28,69758
62,567,-28,69760
61,561,-28,69762
60,555,-28,69764
59,548,-28,69766
57,542,-28,69768
56,536,-28,69770
55,530,-28,69772
54,524,-28,69774
52,517,-28,69776
51,511,-28,69778
50,505,-28,69780
49,499,-28,69782
48,493,-28,69784
47,488,-28,69786
46,482,-28,69788
45,476,-28,69790
43,470,-28,69792
42,464,-28,69794
41,459,-28,69796
40,453,-28,69798
39,447,-28,69800
38,442,-28,69802
37,436,-28,69804
36,431,-28,69806
35,425,-28,69808
34,420,-28,69810
33,414,-28,69812
32,409,-28,69814
31,404,-28,69816
30,398,-28,69818
30,393,-28,69820
29,388,-28,69822
28,383,-28,69824
27,378,-28,69826
26,372,-28,69828
25,367,-28,69830
24,362,-28,69832
23,357,-28,69834
23,352,-28,69836
22,347,-28,69838
21,343,-28,69840
20,338,-28,69842
19,333,-28,69844
19,328,-28,69846
18,323,-28,69848
17,319,-28,69850
16,314,-28,69852
16,309,-28,69854
15,305,-28,69856
14,300,-28,69858
13,296,-28,69860
13,291,-28,69862
12,287,-28,69864
11,282,-28,69866
11,278,-28,69868
10,274,-28,69870
9,269,-28,69872
9,265,-28,69874
8,261,-28,69876
8,257,-28,69878
7,253,-28,69880
6,248,-28,69882
6,244,-28,69884
5,240,-28,69886
5,236,-28,69888
4,232,-28,69890
3,228,-28,69892
3,224,-28,69894
2,221,-28,69896
2,217,-28,69898
1,213,-28,69900
1,209,-28,69902
0,205,-28,69904
0,202,-28,69906
-1,198,-28,69908
-1,194,-28,69910
-2,191,-28,69912
-2,187,-28,69914
-3,184,-28,69916
-3,180,-28,69918
-4,177,-28,69920
-5,173,-28,69922
-5,170,-28,69924
-5,167,-28,69926
-6,163,-28,69928
-6,160,-28,69930
-7,157,-28,69932
-7,154,-28,69934
-8,150,-28,69936
-8,149,-28,69937
-8,146,-28,69939
-9,143,-28,69941
-9,140,-28,69943
-10,137,-28,69945
-10,134,-28,69947
-10,131,-28,69949
-11,128,-28,69951
-11,125,-28,69953
-11,122,-28,69955
-12,119,-28,69957
-12,116,-28,69959
-12,114,-28,69961
-13,111,-28,69963
-13,108,-28,69965
-13,105,-28,69967
-14,103,-28,69969
-14,100,-28,69971
-14,98,-28,69973
-14,95,-28,69975
-15,93,-28,69977
-15,90,-28,69979
-15,88,-28,69981
-15,85,-28,69983
-16,83,-28,69985
-16,81,-28,69987
-17,81,-28,69989
-17,81,-28,69991
-17,81,-28,69993
-17,81,-28,69995
-17,81,-28,69997
-18,81,-28,69999
-18,81,-28,70001
-18,81,-28,70003
-18,81,-28,70005
-18,81,-28,70007
-19,81,-28,70009
-19,81,-28,70011
-19,81,-28,70013
-19,81,-28,70015
-19,81,-28,70017
-19,81,-28,70019
-19,81,-28,70021
-20,81,-28,70023
-20,81,-28,70025
-20,81,-28,70027
-20,81,-28,70029
-20,81,-28,70031
-20,81,-28,70033
-21,81,-28,70035
-21,81,-28,70037
-21,81,-28,70039
-21,81,-28,70041
-21,81,-28,70043
-21,81,-28,70045
-22,81,-28,70047
-22,81,-28,70049
-22,81,-28,70051
-22,81,-28,70053
-22,81,-28,70055
-22,81,-28,70057
-23,81,-28,70059
-23,81,-28,70061
-23,81,-28,70063
-23,81,-28,70065
-23,81,-28,70067
-23,81,-28,70069
-24,81,-28,70071
-24,81,-28,70073
-24,81,-28,70075
-24,81,-28,70077
-24,81,-28,70079
-24,81,-28,70081
-25,81,-28,70083
-25,81,-28,70085
-25,81,-28,70087
-25,81,-28,70089
-25,81,-28,70091
-25,81,-28,70093
-25,81,-28,70095
-26,81,-28,70097
-26,81,-28,70099
-26,81,-28,70101
-26,81,-28,70103
-26,81,-28,70105
-26,81,-28,70107
-27,81,-28,70109
-27,81,-28,70111
-27,81,-28,70113
-27,81,-28,70115
-27,81,-28,70117
-27,81,-28,70119
-28,81,-28,70121
-28,81,-28,70123
-28,81,-28,70125
-28,81,-28,70127
M9999D2000T3E2
targetPosition
3598
Creating move ---------------------------------------------------------------------------------------
-----------------------------------------------------------------------------------------------------
-----------------------------------------------------------------------------------------------------
-28,120,3598,72529
-28,120,3598,72531
-27,120,3598,72533
-27,120,3598,72535
-27,120,3598,72537
-27,120,3598,72539
-26,120,3598,72541
-26,120,3598,72543
-26,120,3598,72545
-26,120,3598,72547
-25,120,3598,72549
-25,120,3598,72551
-25,120,3598,72553
-25,120,3598,72555
-24,120,3598,72557
-24,120,3598,72559
-24,120,3598,72561
-24,120,3598,72563
-24,120,3598,72565
-23,120,3598,72568
-23,120,3598,72569
-23,120,3598,72571
-23,120,3598,72573
-22,120,3598,72575
-22,120,3598,72577
-22,120,3598,72579
-22,120,3598,72581
-21,120,3598,72583
-21,120,3598,72585
-21,120,3598,72587
-21,120,3598,72589
-20,120,3598,72591
-20,120,3598,72593
-20,120,3598,72595
-20,120,3598,72597
-19,120,3598,72599
-19,120,3598,72601
-19,120,3598,72603
-19,120,3598,72605
-18,120,3598,72607
-18,120,3598,72609
-18,120,3598,72611
-18,120,3598,72613
-18,120,3598,72615
-17,120,3598,72617
-17,120,3598,72619
-17,120,3598,72621
-17,120,3598,72623
-16,120,3598,72625
-16,120,3598,72627
-16,120,3598,72629
-16,120,3598,72631
-15,120,3598,72633
-15,120,3598,72635
-15,120,3598,72637
-15,120,3598,72639
-14,120,3598,72641
-14,120,3598,72643
-14,120,3598,72645
-14,120,3598,72647
-13,120,3598,72649
-13,120,3598,72651
-13,120,3598,72653
-13,120,3598,72655
-12,120,3598,72657
-12,120,3598,72659
-12,120,3598,72661
-12,120,3598,72663
-12,120,3598,72665
-11,120,3598,72667
-11,120,3598,72669
-11,120,3598,72671
-11,120,3598,72673
-10,120,3598,72675
-10,120,3598,72677
-10,120,3598,72679
-10,120,3598,72681
-9,120,3598,72683
-9,120,3598,72685
-9,120,3598,72687
-9,120,3598,72689
-8,120,3598,72691
-8,120,3598,72693
-8,120,3598,72695
-8,120,3598,72697
-7,120,3598,72699
-7,120,3598,72701
-7,120,3598,72703
-7,120,3598,72705
-6,120,3598,72707
-6,120,3598,72709
-6,120,3598,72711
-6,120,3598,72713
-6,120,3598,72715
-5,120,3598,72717
-5,120,3598,72719
-5,120,3598,72721
-5,120,3598,72723
-4,120,3598,72725
-4,120,3598,72727
-4,120,3598,72729
-4,120,3598,72731
-3,120,3598,72733
-3,120,3598,72735
-3,120,3598,72737
-3,120,3598,72739
-2,120,3598,72741
-2,120,3598,72743
-2,120,3598,72745
-2,120,3598,72747
-1,120,3598,72749
-1,120,3598,72751
-1,120,3598,72753
-1,120,3598,72755
-1,120,3598,72756
0,120,3598,72758
0,120,3598,72760
0,120,3598,72762
0,120,3598,72764
1,120,3598,72766
1,120,3598,72768
1,120,3598,72770
1,120,3598,72772
2,120,3598,72774
2,120,3598,72776
2,120,3598,72778
2,120,3598,72780
3,120,3598,72782
3,120,3598,72784
3,120,3598,72786
3,120,3598,72788
3,120,3598,72790
4,120,3598,72792
4,120,3598,72794
4,120,3598,72796
4,120,3598,72798
5,120,3598,72800
5,120,3598,72802
5,120,3598,72804
5,120,3598,72806
6,120,3598,72808
6,120,3598,72810
6,120,3598,72812
6,120,3598,72814
7,120,3598,72816
7,120,3598,72818
7,120,3598,72820
7,120,3598,72822
8,120,3598,72824
8,120,3598,72826
8,120,3598,72828
8,120,3598,72830
9,120,3598,72832
9,120,3598,72834
9,120,3598,72836
9,120,3598,72838
9,120,3598,72840
10,120,3598,72842
10,120,3598,72844
10,120,3598,72846
10,120,3598,72848
11,120,3598,72850
11,120,3598,72852
11,120,3598,72854
11,120,3598,72856
12,120,3598,72858
12,120,3598,72860
12,120,3598,72862
12,120,3598,72864
13,122,3598,72866
13,123,3598,72868
13,125,3598,72870
13,127,3598,72872
14,128,3598,72874
14,130,3598,72876
14,132,3598,72878
14,134,3598,72880
15,136,3598,72882
15,138,3598,72884
15,140,3598,72886
15,142,3598,72888
15,144,3598,72890
16,146,3598,72892
16,148,3598,72894
16,150,3598,72896
16,152,3598,72898
17,154,3598,72900
17,156,3598,72902
17,158,3598,72904
17,160,3598,72906
18,163,3598,72908
18,165,3598,72910
18,167,3598,72912
19,170,3598,72914
19,172,3598,72916
19,174,3598,72918
19,177,3598,72920
20,179,3598,72922
20,182,3598,72924
20,184,3598,72926
21,187,3598,72928
21,189,3598,72930
21,192,3598,72932
22,195,3598,72934
22,197,3598,72936
22,200,3598,72938
23,203,3598,72940
23,206,3598,72942
23,209,3598,72944
24,212,3598,72946
24,215,3598,72948
24,218,3598,72950
25,221,3598,72952
25,224,3598,72954
25,227,3598,72956
26,230,3598,72958
26,233,3598,72960
27,236,3598,72962
27,240,3598,72964
27,243,3598,72966
28,246,3598,72968
28,250,3598,72970
29,253,3598,72972
29,257,3598,72974
29,261,3598,72976
30,264,3598,72978
30,268,3598,72980
31,272,3598,72982
31,275,3598,72984
32,279,3598,72986
32,283,3598,72988
33,287,3598,72990
33,291,3598,72992
34,295,3598,72994
34,299,3598,72996
35,303,3598,72998
35,308,3598,73000
36,312,3598,73002
36,316,3598,73004
37,321,3598,73006
37,325,3598,73008
38,327,3598,73009
38,332,3598,73011
39,337,3598,73013
39,341,3598,73015
40,346,3598,73017
40,351,3598,73019
41,356,3598,73021
42,361,3598,73023
42,366,3598,73025
43,371,3598,73027
43,376,3598,73029
44,381,3598,73031
45,387,3598,73033
45,392,3598,73035
46,398,3598,73037
47,403,3598,73039
47,409,3598,73041
48,415,3598,73043
49,420,3598,73045
50,426,3598,73047
50,432,3598,73049
51,438,3598,73051
52,444,3598,73053
52,450,3598,73055
53,457,3598,73057
54,463,3598,73059
55,470,3598,73061
56,476,3598,73063
56,483,3598,73065
57,490,3598,73067
58,496,3598,73069
59,503,3598,73071
60,510,3598,73073
61,517,3598,73075
62,525,3598,73077
62,532,3598,73079
63,539,3598,73081
64,547,3598,73083
65,555,3598,73085
66,562,3598,73087
67,570,3598,73089
68,578,3598,73091
69,586,3598,73093
70,594,3598,73095
71,603,3598,73097
72,611,3598,73099
73,620,3598,73101
74,628,3598,73103
75,637,3598,73105
76,646,3598,73107
78,655,3598,73109
79,664,3598,73111
80,673,3598,73113
