26338,28930,3645,3645,0,500000,0,1
26349,28930,3645,3645,0,500000,0,1
26349,28930,3645,3645,0,500000,0,1
26350,28930,3645,3645,0,500000,0,1
26360,28930,3645,3645,0,500000,0,1
26361,28930,3645,3645,0,500000,0,1
26361,28930,3645,3645,0,500000,0,1
26362,28930,3645,3645,0,500000,0,1
26372,28930,3645,3645,0,500000,0,1
26373,28930,3645,3645,0,500000,0,1
26373,28930,3645,3645,0,500000,0,1
26374,28930,3645,3645,0,500000,0,1
26384,28930,3645,3645,0,500000,0,1
26385,28930,3645,3645,0,500000,0,1
26385,28930,3645,3645,0,500000,0,1
26386,28930,3645,3645,0,500000,0,1
26396,28930,3645,3645,0,500000,0,1
26397,28930,3645,3645,0,500000,0,1
26397,28930,3645,3645,0,500000,0,1
26398,28930,3645,3645,0,500000,0,1
26408,28930,3645,3645,0,500000,0,1
26409,28930,3645,3645,0,500000,0,1
26409,28930,3645,3645,0,500000,0,1
26420,28930,3645,3645,0,500000,0,1
26420,28930,3645,3645,0,500000,0,1
26421,28930,3645,3645,0,500000,0,1
26421,28930,3645,3645,0,500000,0,1
26432,28930,3645,3645,0,500000,0,1
26433,28930,3645,3645,0,500000,0,1
26433,28930,3645,3645,0,500000,0,1
26433,28930,3645,3645,0,500000,0,1
26444,28930,3645,3645,0,500000,0,1
26444,28930,3645,3645,0,500000,0,1
26445,28930,3645,3645,0,500000,0,1
26445,28930,3645,3645,0,500000,0,1
26456,28930,3645,3645,0,500000,0,1
26457,28930,3645,3645,0,500000,0,1
26457,28930,3645,3645,0,500000,0,1
26457,28930,3645,3645,0,500000,0,1
26468,28930,3645,3645,0,500000,0,1
26469,28930,3645,3645,0,500000,0,1
26469,28930,3645,3645,0,500000,0,1
26480,28930,3645,3645,0,500000,0,1
26480,28930,3645,3645,0,500000,0,1
26481,28930,3645,3645,0,500000,0,1
26481,28930,3645,3645,0,500000,0,1
26492,28930,3645,3645,0,500000,0,1
26492,28930,3645,3645,0,500000,0,1
26493,28930,3645,3645,0,500000,0,1
26493,28930,3645,3645,0,500000,0,1
26504,28930,3645,3645,0,500000,0,1
26504,28930,3645,3645,0,500000,0,1
26505,28930,3645,3645,0,500000,0,1
26505,28930,3645,3645,0,500000,0,1
26516,28930,3645,3645,0,500000,0,1
26516,28930,3645,3645,0,500000,0,1
26517,28930,3645,3645,0,500000,0,1
26517,28930,3645,3645,0,500000,0,1
26528,28930,3645,3645,0,500000,0,1
26528,28930,3645,3645,0,500000,0,1
26529,28930,3645,3645,0,500000,0,1
26529,28930,3645,3645,0,500000,0,1
26540,28930,3645,3645,0,500000,0,1
26540,28930,3645,3645,0,500000,0,1
26541,28930,3645,3645,0,500000,0,1
26551,28930,3645,3645,0,500000,0,1
26552,28930,3645,3645,0,500000,0,1
26552,28930,3645,3645,0,500000,0,1
26553,28930,3645,3645,0,500000,0,1
26563,28930,3645,3645,0,500000,0,1
26564,28930,3645,3645,0,500000,0,1
26564,28930,3645,3645,0,500000,0,1
26565,28930,3645,3645,0,500000,0,1
26575,28930,3645,3645,0,500000,0,1
26576,28930,3645,3645,0,500000,0,1
26576,28930,3645,3645,0,500000,0,1
26577,28930,3645,3645,0,500000,0,1
26587,28930,3645,3645,0,500000,0,1
26588,28930,3645,3645,0,500000,0,1
26588,28930,3645,3645,0,500000,0,1
26589,28930,3645,3645,0,500000,0,1
26599,28930,3645,3645,0,500000,0,1
26600,28930,3645,3645,0,500000,0,1
26600,28930,3645,3645,0,500000,0,1
26611,28930,3645,3645,0,500000,0,1
26611,28930,3645,3645,0,500000,0,1
26612,28930,3645,3645,0,500000,0,1
26612,28930,3645,3645,0,500000,0,1
26623,28930,3645,3645,0,500000,0,1
26623,28930,3645,3645,0,500000,0,1
26624,28930,3645,3645,0,500000,0,1
26624,28930,3645,3645,0,500000,0,1
26635,28930,3645,3645,0,500000,0,1
26635,28930,3645,3645,0,500000,0,1
26636,28930,3645,3645,0,500000,0,1
26636,28930,3645,3645,0,500000,0,1
26647,28930,3645,3645,0,500000,0,1
26647,28930,3645,3645,0,500000,0,1
26648,28930,3645,3645,0,500000,0,1
26648,28930,3645,3645,0,500000,0,1
26659,28930,3645,3645,0,500000,0,1
26659,28930,3645,3645,0,500000,0,1
26660,28930,3645,3645,0,500000,0,1
26660,28930,3645,3645,0,500000,0,1
26671,28930,3645,3645,0,500000,0,1
26671,28930,3645,3645,0,500000,0,1
26672,28930,3645,3645,0,500000,0,1
26682,28930,3645,3645,0,500000,0,1
26683,28930,3645,3645,0,500000,0,1
26683,28930,3645,3645,0,500000,0,1
26684,28930,3645,3645,0,500000,0,1
26694,28930,3645,3645,0,500000,0,1
26695,28930,3645,3645,0,500000,0,1
26695,28930,3645,3645,0,500000,0,1
26695,28930,3645,3645,0,500000,0,1
26706,28930,3645,3645,0,500000,0,1
26707,28930,3645,3645,0,500000,0,1
26707,28930,3645,3645,0,500000,0,1
26707,28930,3645,3645,0,500000,0,1
26718,28930,3645,3645,0,500000,0,1
26718,28930,3645,3645,0,500000,0,1
26719,28930,3645,3645,0,500000,0,1
26729,28930,3645,3645,0,500000,0,1
26730,28930,3645,3645,0,500000,0,1
26730,28930,3645,3645,0,500000,0,1
26731,28930,3645,3645,0,500000,0,1
26741,28930,3645,3645,0,500000,0,1
26742,28930,3645,3645,0,500000,0,1
26742,28930,3645,3645,0,500000,0,1
26742,28930,3645,3645,0,500000,0,1
26753,28930,3645,3645,0,500000,0,1
26753,28930,3645,3645,0,500000,0,1
26754,28930,3645,3645,0,500000,0,1
26754,28930,3645,3645,0,500000,0,1
26765,28930,3645,3645,0,500000,0,1
26765,28930,3645,3645,0,500000,0,1
26766,28930,3645,3645,0,500000,0,1
26776,28930,3645,3645,0,500000,0,1
26777,28930,3645,3645,0,500000,0,1
26777,28930,3645,3645,0,500000,0,1
26777,28930,3645,3645,0,500000,0,1
26788,28930,3645,3645,0,500000,0,1
26788,28930,3645,3645,0,500000,0,1
26789,28930,3645,3645,0,500000,0,1
26789,28930,3645,3645,0,500000,0,1
26800,28930,3645,3645,0,500000,0,1
26800,28930,3645,3645,0,500000,0,1
26801,28930,3645,3645,0,500000,0,1
26801,28930,3645,3645,0,500000,0,1
26812,28930,3645,3645,0,500000,0,1
26812,28930,3645,3645,0,500000,0,1
26813,28930,3645,3645,0,500000,0,1
26823,28930,3645,3645,0,500000,0,1
26824,28930,3645,3645,0,500000,0,1
26824,28930,3645,3645,0,500000,0,1
26824,28930,3645,3645,0,500000,0,1
26835,28930,3645,3645,0,500000,0,1
26835,28930,3645,3645,0,500000,0,1
26836,28930,3645,3645,0,500000,0,1
26836,28930,3645,3645,0,500000,0,1
26847,28930,3645,3645,0,500000,0,1
26847,28930,3645,3645,0,500000,0,1
26848,28930,3645,3645,0,500000,0,1
26848,28930,3645,3645,0,500000,0,1
26859,28930,3645,3645,0,500000,0,1
26859,28930,3645,3645,0,500000,0,1
26859,28930,3645,3645,0,500000,0,1
26870,28930,3645,3645,0,500000,0,1
26870,28930,3645,3645,0,500000,0,1
26871,28930,3645,3645,0,500000,0,1
26871,28930,3645,3645,0,500000,0,1
26882,28930,3645,3645,0,500000,0,1
26882,28930,3645,3645,0,500000,0,1
26883,28930,3645,3645,0,500000,0,1
26883,28930,3645,3645,0,500000,0,1
26894,28930,3645,3645,0,500000,0,1
26894,28930,3645,3645,0,500000,0,1
26895,28930,3645,3645,0,500000,0,1
26895,28930,3645,3645,0,500000,0,1
26906,28930,3645,3645,0,500000,0,1
26906,28930,3645,3645,0,500000,0,1
26906,28930,3645,3645,0,500000,0,1
26917,28930,3645,3645,0,500000,0,1
26917,28930,3645,3645,0,500000,0,1
26918,28930,3645,3645,0,500000,0,1
26918,28930,3645,3645,0,500000,0,1
26929,28930,3645,3645,0,500000,0,1
26929,28930,3645,3645,0,500000,0,1
26930,28930,3645,3645,0,500000,0,1
26930,28930,3645,3645,0,500000,0,1
26941,28930,3645,3645,0,500000,0,1
26941,28930,3645,3645,0,500000,0,1
26941,28930,3645,3645,0,500000,0,1
26942,28930,3645,3645,0,500000,0,1
26953,28930,3645,3645,0,500000,0,1
26953,28930,3645,3645,0,500000,0,1
26953,28930,3645,3645,0,500000,0,1
26964,28930,3645,3645,0,500000,0,1
26964,28930,3645,3645,0,500000,0,1
26965,28930,3645,3645,0,500000,0,1
26965,28930,3645,3645,0,500000,0,1
26976,28930,3645,3645,0,500000,0,1
26976,28930,3645,3645,0,500000,0,1
26977,28930,3645,3645,0,500000,0,1
26977,28930,3645,3645,0,500000,0,1
26988,28930,3645,3645,0,500000,0,1
26988,28930,3645,3645,0,500000,0,1
26988,28930,3645,3645,0,500000,0,1
26989,28930,3645,3645,0,500000,0,1
26999,28930,3645,3645,0,500000,0,1
27000,28930,3645,3645,0,500000,0,1
27000,28930,3645,3645,0,500000,0,1
27011,28930,3645,3645,0,500000,0,1
27011,28930,3645,3645,0,500000,0,1
27012,28930,3645,3645,0,500000,0,1
27012,28930,3645,3645,0,500000,0,1
27023,28930,3645,3645,0,500000,0,1
27023,28930,3645,3645,0,500000,0,1
27023,28930,3645,3645,0,500000,0,1
27024,28930,3645,3645,0,500000,0,1
27034,28930,3645,3645,0,500000,0,1
27035,28930,3645,3645,0,500000,0,1
27035,28930,3645,3645,0,500000,0,1
27036,28930,3645,3645,0,500000,0,1
27046,28930,3645,3645,0,500000,0,1
27047,28930,3645,3645,0,500000,0,1
27047,28930,3645,3645,0,500000,0,1
27058,28930,3645,3645,0,500000,0,1
27058,28930,3645,3645,0,500000,0,1
27059,28930,3645,3645,0,500000,0,1
27059,28930,3645,3645,0,500000,0,1
27070,28930,3645,3645,0,500000,0,1
27070,28930,3645,3645,0,500000,0,1
27070,28930,3645,3645,0,500000,0,1
27071,28930,3645,3645,0,500000,0,1
27081,28930,3645,3645,0,500000,0,1
27082,28930,3645,3645,0,500000,0,1
27082,28930,3645,3645,0,500000,0,1
27083,28930,3645,3645,0,500000,0,1
27093,28930,3645,3645,0,500000,0,1
27094,28930,3645,3645,0,500000,0,1
27094,28930,3645,3645,0,500000,0,1
27095,28930,3645,3645,0,500000,0,1
27105,28930,3645,3645,0,500000,0,1
27106,28930,3645,3645,0,500000,0,1
27106,28930,3645,3645,0,500000,0,1
27117,28930,3645,3645,0,500000,0,1
27117,28930,3645,3645,0,500000,0,1
27117,28930,3645,3645,0,500000,0,1
27118,28930,3645,3645,0,500000,0,1
27128,28930,3645,3645,0,500000,0,1
27129,28930,3645,3645,0,500000,0,1
27129,28930,3645,3645,0,500000,0,1
27130,28930,3645,3645,0,500000,0,1
27140,28930,3645,3645,0,500000,0,1
27141,28930,3645,3645,0,500000,0,1
27141,28930,3645,3645,0,500000,0,1
27142,28930,3645,3645,0,500000,0,1
27152,28930,3645,3645,0,500000,0,1
27153,28930,3645,3645,0,500000,0,1
27153,28930,3645,3645,0,500000,0,1
27164,28930,3645,3645,0,500000,0,1
27164,28930,3645,3645,0,500000,0,1
27164,28930,3645,3645,0,500000,0,1
27165,28930,3645,3645,0,500000,0,1
27175,28930,3645,3645,0,500000,0,1
27176,28930,3645,3645,0,500000,0,1
27176,28930,3645,3645,0,500000,0,1
27177,28930,3645,3645,0,500000,0,1
27187,28930,3645,3645,0,500000,0,1
27188,28930,3645,3645,0,500000,0,1
27188,28930,3645,3645,0,500000,0,1
27188,28930,3645,3645,0,500000,0,1
27199,28930,3645,3645,0,500000,0,1
27199,28930,3645,3645,0,500000,0,1
27200,28930,3645,3645,0,500000,0,1
27210,28930,3645,3645,0,500000,0,1
27211,28930,3645,3645,0,500000,0,1
27211,28930,3645,3645,0,500000,0,1
27212,28930,3645,3645,0,500000,0,1
27222,28930,3645,3645,0,500000,0,1
27223,28930,3645,3645,0,500000,0,1
27223,28930,3645,3645,0,500000,0,1
27223,28930,3645,3645,0,500000,0,1
27234,28930,3645,3645,0,500000,0,1
27234,28930,3645,3645,0,500000,0,1
27235,28930,3645,3645,0,500000,0,1
27235,28930,3645,3645,0,500000,0,1
27246,28930,3645,3645,0,500000,0,1
27246,28930,3645,3645,0,500000,0,1
27247,28930,3645,3645,0,500000,0,1
27257,28930,3645,3645,0,500000,0,1
27258,28930,3645,3645,0,500000,0,1
27258,28930,3645,3645,0,500000,0,1
27259,28930,3645,3645,0,500000,0,1
27269,28930,3645,3645,0,500000,0,1
27270,28930,3645,3645,0,500000,0,1
27270,28930,3645,3645,0,500000,0,1
27270,28930,3645,3645,0,500000,0,1
27281,28930,3645,3645,0,500000,0,1
27281,28930,3645,3645,0,500000,0,1
27282,28930,3645,3645,0,500000,0,1
27282,28930,3645,3645,0,500000,0,1
27293,28930,3645,3645,0,500000,0,1
27293,28930,3645,3645,0,500000,0,1
27294,28930,3645,3645,0,500000,0,1
27304,28930,3645,3645,0,500000,0,1
27305,28930,3645,3645,0,500000,0,1
27305,28930,3645,3645,0,500000,0,1
27305,28930,3645,3645,0,500000,0,1
27316,28930,3645,3645,0,500000,0,1
27316,28930,3645,3645,0,500000,0,1
27317,28930,3645,3645,0,500000,0,1
27317,28930,3645,3645,0,500000,0,1
27328,28930,3645,3645,0,500000,0,1
27328,28930,3645,3645,0,500000,0,1
27329,28930,3645,3645,0,500000,0,1
27329,28930,3645,3645,0,500000,0,1
27340,28930,3645,3645,0,500000,0,1
27340,28930,3645,3645,0,500000,0,1
27341,28930,3645,3645,0,500000,0,1
27351,28930,3645,3645,0,500000,0,1
27352,28930,3645,3645,0,500000,0,1
27352,28930,3645,3645,0,500000,0,1
27352,28930,3645,3645,0,500000,0,1
27363,28930,3645,3645,0,500000,0,1
27363,28930,3645,3645,0,500000,0,1
27364,28930,3645,3645,0,500000,0,1
27364,28930,3645,3645,0,500000,0,1
27375,28930,3645,3645,0,500000,0,1
27375,28930,3645,3645,0,500000,0,1
27376,28930,3645,3645,0,500000,0,1
27376,28930,3645,3645,0,500000,0,1
27387,28930,3645,3645,0,500000,0,1
27387,28930,3645,3645,0,500000,0,1
27388,28930,3645,3645,0,500000,0,1
27398,28930,3645,3645,0,500000,0,1
27399,28930,3645,3645,0,500000,0,1
27399,28930,3645,3645,0,500000,0,1
27399,28930,3645,3645,0,500000,0,1
27410,28930,3645,3645,0,500000,0,1
27410,28930,3645,3645,0,500000,0,1
27411,28930,3645,3645,0,500000,0,1
27411,28930,3645,3645,0,500000,0,1
27422,28930,3645,3645,0,500000,0,1
27422,28930,3645,3645,0,500000,0,1
27423,28930,3645,3645,0,500000,0,1
27423,28930,3645,3645,0,500000,0,1
27434,28930,3645,3645,0,500000,0,1
27434,28930,3645,3645,0,500000,0,1
27435,28930,3645,3645,0,500000,0,1
27445,28930,3645,3645,0,500000,0,1
27446,28930,3645,3645,0,500000,0,1
27446,28930,3645,3645,0,500000,0,1
27446,28930,3645,3645,0,500000,0,1
27457,28930,3645,3645,0,500000,0,1
27457,28930,3645,3645,0,500000,0,1
27458,28930,3645,3645,0,500000,0,1
27458,28930,3645,3645,0,500000,0,1
27469,28930,3645,3645,0,500000,0,1
27469,28930,3645,3645,0,500000,0,1
27470,28930,3645,3645,0,500000,0,1
27470,28930,3645,3645,0,500000,0,1
27481,28930,3645,3645,0,500000,0,1
27481,28930,3645,3645,0,500000,0,1
27481,28930,3645,3645,0,500000,0,1
27492,28930,3645,3645,0,500000,0,1
27492,28930,3645,3645,0,500000,0,1
27493,28930,3645,3645,0,500000,0,1
27493,28930,3645,3645,0,500000,0,1
27504,28930,3645,3645,0,500000,0,1
27504,28930,3645,3645,0,500000,0,1
27505,28930,3645,3645,0,500000,0,1
27505,28930,3645,3645,0,500000,0,1
27516,28930,3645,3645,0,500000,0,1
27516,28930,3645,3645,0,500000,0,1
27516,28930,3645,3645,0,500000,0,1
27517,28930,3645,3645,0,500000,0,1
27528,28930,3645,3645,0,500000,0,1
27528,28930,3645,3645,0,500000,0,1
27528,28930,3645,3645,0,500000,0,1
27539,28930,3645,3645,0,500000,0,1
27539,28930,3645,3645,0,500000,0,1
27540,28930,3645,3645,0,500000,0,1
27540,28930,3645,3645,0,500000,0,1
27551,28930,3645,3645,0,500000,0,1
27551,28930,3645,3645,0,500000,0,1
27552,28930,3645,3645,0,500000,0,1
27552,28930,3645,3645,0,500000,0,1
27563,28930,3645,3645,0,500000,0,1
27563,28930,3645,3645,0,500000,0,1
27563,28930,3645,3645,0,500000,0,1
27564,28930,3645,3645,0,500000,0,1
27574,28930,3645,3645,0,500000,0,1
27575,28930,3645,3645,0,500000,0,1
27575,28930,3645,3645,0,500000,0,1
27586,28930,3645,3645,0,500000,0,1
27586,28930,3645,3645,0,500000,0,1
27587,28930,3645,3645,0,500000,0,1
27587,28930,3645,3645,0,500000,0,1
27598,28930,3645,3645,0,500000,0,1
27598,28930,3645,3645,0,500000,0,1
27598,28930,3645,3645,0,500000,0,1
27599,28930,3645,3645,0,500000,0,1
27609,28930,3645,3645,0,500000,0,1
27610,28930,3645,3645,0,500000,0,1
27610,28930,3645,3645,0,500000,0,1
27611,28930,3645,3645,0,500000,0,1
27621,28930,3645,3645,0,500000,0,1
27622,28930,3645,3645,0,500000,0,1
27622,28930,3645,3645,0,500000,0,1
27633,28930,3645,3645,0,500000,0,1
27633,28930,3645,3645,0,500000,0,1
27634,28930,3645,3645,0,500000,0,1
27634,28930,3645,3645,0,500000,0,1
27645,28930,3645,3645,0,500000,0,1
27645,28930,3645,3645,0,500000,0,1
27645,28930,3645,3645,0,500000,0,1
27646,28930,3645,3645,0,500000,0,1
27656,28930,3645,3645,0,500000,0,1
27657,28930,3645,3645,0,500000,0,1
27657,28930,3645,3645,0,500000,0,1
27658,28930,3645,3645,0,500000,0,1
27668,28930,3645,3645,0,500000,0,1
27669,28930,3645,3645,0,500000,0,1
27669,28930,3645,3645,0,500000,0,1
27680,28930,3645,3645,0,500000,0,1
27680,28930,3645,3645,0,500000,0,1
27680,28930,3645,3645,0,500000,0,1
27681,28930,3645,3645,0,500000,0,1
27691,28930,3645,3645,0,500000,0,1
27692,28930,3645,3645,0,500000,0,1
27692,28930,3645,3645,0,500000,0,1
27693,28930,3645,3645,0,500000,0,1
27703,28930,3645,3645,0,500000,0,1
27704,28930,3645,3645,0,500000,0,1
27704,28930,3645,3645,0,500000,0,1
27704,28930,3645,3645,0,500000,0,1
27715,28930,3645,3645,0,500000,0,1
27715,28930,3645,3645,0,500000,0,1
27716,28930,3645,3645,0,500000,0,1
27726,28930,3645,3645,0,500000,0,1
27727,28930,3645,3645,0,500000,0,1
27727,28930,3645,3645,0,500000,0,1
27728,28930,3645,3645,0,500000,0,1
27738,28930,3645,3645,0,500000,0,1
27739,28930,3645,3645,0,500000,0,1
27739,28930,3645,3645,0,500000,0,1
27740,28930,3645,3645,0,500000,0,1
27750,28930,3645,3645,0,500000,0,1
27751,28930,3645,3645,0,500000,0,1
27751,28930,3645,3645,0,500000,0,1
27751,28930,3645,3645,0,500000,0,1
27762,28930,3645,3645,0,500000,0,1
27762,28930,3645,3645,0,500000,0,1
27763,28930,3645,3645,0,500000,0,1
27763,28930,3645,3645,0,500000,0,1
27774,28930,3645,3645,0,500000,0,1
27774,28930,3645,3645,0,500000,0,1
27775,28930,3645,3645,0,500000,0,1
27785,28930,3645,3645,0,500000,0,1
27786,28930,3645,3645,0,500000,0,1
27786,28930,3645,3645,0,500000,0,1
27786,28930,3645,3645,0,500000,0,1
27797,28930,3645,3645,0,500000,0,1
27797,28930,3645,3645,0,500000,0,1
27798,28930,3645,3645,0,500000,0,1
27798,28930,3645,3645,0,500000,0,1
27809,28930,3645,3645,0,500000,0,1
27809,28930,3645,3645,0,500000,0,1
27810,28930,3645,3645,0,500000,0,1
27810,28930,3645,3645,0,500000,0,1
27821,28930,3645,3645,0,500000,0,1
27821,28930,3645,3645,0,500000,0,1
27822,28930,3645,3645,0,500000,0,1
27832,28930,3645,3645,0,500000,0,1
27833,28930,3645,3645,0,500000,0,1
27833,28930,3645,3645,0,500000,0,1
27833,28930,3645,3645,0,500000,0,1
27844,28930,3645,3645,0,500000,0,1
27844,28930,3645,3645,0,500000,0,1
27845,28930,3645,3645,0,500000,0,1
27845,28930,3645,3645,0,500000,0,1
27856,28930,3645,3645,0,500000,0,1
27856,28930,3645,3645,0,500000,0,1
27857,28930,3645,3645,0,500000,0,1
27857,28930,3645,3645,0,500000,0,1
27868,28930,3645,3645,0,500000,0,1
27868,28930,3645,3645,0,500000,0,1
27868,28930,3645,3645,0,500000,0,1
27879,28930,3645,3645,0,500000,0,1
27880,28930,3645,3645,0,500000,0,1
27880,28930,3645,3645,0,500000,0,1
27880,28930,3645,3645,0,500000,0,1
27891,28930,3645,3645,0,500000,0,1
27891,28930,3645,3645,0,500000,0,1
27892,28930,3645,3645,0,500000,0,1
27892,28930,3645,3645,0,500000,0,1
27903,28930,3645,3645,0,500000,0,1
27903,28930,3645,3645,0,500000,0,1
27904,28930,3645,3645,0,500000,0,1
27904,28930,3645,3645,0,500000,0,1
27915,28930,3645,3645,0,500000,0,1
27915,28930,3645,3645,0,500000,0,1
27915,28930,3645,3645,0,500000,0,1
27926,28930,3645,3645,0,500000,0,1
27926,28930,3645,3645,0,500000,0,1
27927,28930,3645,3645,0,500000,0,1
27927,28930,3645,3645,0,500000,0,1
27938,28930,3645,3645,0,500000,0,1
27938,28930,3645,3645,0,500000,0,1
27939,28930,3645,3645,0,500000,0,1
27939,28930,3645,3645,0,500000,0,1
27950,28930,3645,3645,0,500000,0,1
27950,28930,3645,3645,0,500000,0,1
27951,28930,3645,3645,0,500000,0,1
27951,28930,3645,3645,0,500000,0,1
27962,28930,3645,3645,0,500000,0,1
27962,28930,3645,3645,0,500000,0,1
27962,28930,3645,3645,0,500000,0,1
27973,28930,3645,3645,0,500000,0,1
27974,28930,3645,3645,0,500000,0,1
27974,28930,3645,3645,0,500000,0,1
27974,28930,3645,3645,0,500000,0,1
27985,28930,3645,3645,0,500000,0,1
27985,28930,3645,3645,0,500000,0,1
