^,0.08,21,115,0.03,0,37397
^,0.08,21,118,0.03,0,37399
^,0.08,21,120,0.03,0,37401
^,0.08,21,122,0.03,0,37403
^,0.08,21,125,0.03,0,37405
^,0.08,22,127,0.03,0,37407
^,0.08,22,130,0.03,0,37409
^,0.08,22,132,0.03,0,37411
^,0.08,22,135,0.03,0,37413
^,0.08,22,138,0.03,0,37415
^,0.08,23,140,0.04,0,37417
^,0.09,23,143,0.04,0,37419
^,0.09,23,145,0.04,0,37421
^,0.09,23,148,0.04,0,37423
^,0.09,24,151,0.04,0,37425
^,0.09,24,154,0.04,0,37427
^,0.09,25,170,0.04,0,37439
^,0.09,26,173,0.04,0,37441
^,0.09,26,176,0.04,0,37443
^,0.10,26,179,0.05,0,37445
^,0.10,26,182,0.05,0,37447
^,0.10,27,185,0.05,0,37449
^,0.10,27,188,0.05,0,37451
^,0.10,27,191,0.05,0,37453
^,0.10,28,194,0.05,0,37455
^,0.10,28,197,0.05,0,37457
^,0.10,28,200,0.05,0,37459
^,0.10,29,204,0.05,0,37461
^,0.10,29,207,0.05,0,37463
^,0.10,29,210,0.05,0,37465
^,0.10,29,213,0.05,0,37467
^,0.11,30,216,0.05,0,37469
^,0.11,30,220,0.06,0,37471
^,0.11,30,223,0.06,0,37473
^,0.11,31,226,0.06,0,37475
^,0.11,31,229,0.06,0,37477
^,0.11,32,233,0.06,0,37480
^,0.11,32,236,0.06,0,37481
^,0.11,32,240,0.06,0,37483
^,0.11,33,243,0.06,0,37486
^,0.11,33,246,0.06,0,37487
^,0.11,34,250,0.06,0,37489
^,0.11,34,253,0.06,0,37491
^,0.11,34,257,0.07,0,37493
^,0.12,37,278,0.07,0,37505
^,0.12,38,282,0.07,0,37507
^,0.12,38,286,0.07,0,37509
^,0.12,39,289,0.07,0,37511
^,0.12,39,293,0.07,0,37513
^,0.12,40,297,0.08,0,37515
^,0.12,40,301,0.08,0,37517
^,0.13,41,304,0.08,0,37519
^,0.13,41,308,0.08,0,37521
^,0.13,42,312,0.08,0,37523
^,0.13,42,316,0.08,0,37525
^,0.13,43,320,0.08,0,37527
^,0.13,43,324,0.08,0,37529
^,0.13,44,328,0.08,0,37531
^,0.13,44,332,0.08,0,37533
^,0.13,45,336,0.09,0,37535
^,0.13,46,340,0.09,0,37537
^,0.13,46,344,0.09,0,37539
^,0.13,47,348,0.09,0,37541
^,0.13,47,352,0.09,0,37543
^,0.14,48,356,0.09,0,37545
^,0.14,49,360,0.09,0,37547
^,0.14,49,364,0.09,0,37549
^,0.14,50,368,0.09,0,37551
^,0.14,50,373,0.09,0,37553
^,0.14,51,377,0.10,0,37555
^,0.14,52,381,0.10,0,37557
^,0.14,52,385,0.10,0,37559
^,0.14,57,411,0.10,0,37571
^,0.15,57,416,0.11,0,37573
^,0.15,58,420,0.11,0,37575
^,0.15,59,425,0.11,0,37577
^,0.15,60,429,0.11,0,37579
^,0.15,60,434,0.11,0,37582
^,0.15,61,438,0.11,0,37583
^,0.15,62,443,0.11,0,37585
^,0.15,63,447,0.11,0,37588
^,0.15,63,452,0.11,0,37589
^,0.15,64,456,0.12,0,37591
^,0.15,65,461,0.12,0,37593
^,0.16,66,466,0.12,0,37595
^,0.16,67,470,0.12,0,37597
^,0.16,67,475,0.12,0,37599
^,0.16,68,480,0.12,0,37601
^,0.16,69,485,0.12,0,37603
^,0.16,70,489,0.12,0,37605
^,0.16,71,494,0.13,0,37607
^,0.16,72,499,0.13,0,37609
^,0.16,73,504,0.13,0,37611
^,0.16,74,509,0.13,0,37613
^,0.16,74,514,0.13,0,37615
^,0.16,75,518,0.13,0,37617
^,0.17,76,523,0.13,0,37619
^,0.17,77,528,0.13,0,37621
^,0.17,78,533,0.14,0,37623
^,0.17,79,538,0.14,0,37625
^,0.17,85,569,0.14,0,37637
^,0.17,86,574,0.15,0,37639
^,0.17,87,579,0.15,0,37641
^,0.17,88,584,0.15,0,37643
^,0.18,89,589,0.15,0,37645
^,0.18,90,594,0.15,0,37647
^,0.18,91,600,0.15,0,37649
^,0.18,93,605,0.15,0,37651
^,0.18,94,610,0.15,0,37653
^,0.18,95,616,0.16,0,37655
^,0.18,96,621,0.16,0,37657
^,0.18,97,626,0.16,0,37659
^,0.18,98,632,0.16,0,37661
^,0.18,99,637,0.16,0,37663
^,0.18,100,642,0.16,0,37665
^,0.18,102,648,0.16,0,37667
^,0.19,103,653,0.17,0,37669
^,0.19,104,659,0.17,0,37671
^,0.19,105,664,0.17,0,37673
^,0.19,106,670,0.17,0,37675
^,0.19,108,675,0.17,0,37677
^,0.19,109,681,0.17,0,37679
^,0.19,110,686,0.17,0,37681
^,0.19,111,692,0.18,0,37683
^,0.19,113,698,0.18,0,37685
^,0.19,114,703,0.18,0,37687
^,0.19,122,737,0.19,0,37699
^,0.20,123,743,0.19,0,37701
^,0.20,125,749,0.19,0,37703
^,0.20,126,755,0.19,0,37705
^,0.20,127,761,0.19,0,37707
^,0.20,129,767,0.19,0,37709
^,0.20,130,772,0.20,0,37711
^,0.20,132,778,0.20,0,37713
^,0.20,133,784,0.20,0,37715
^,0.20,134,790,0.20,0,37717
^,0.21,136,796,0.20,0,37719
^,0.21,137,802,0.20,0,37721
^,0.21,139,808,0.21,0,37723
^,0.21,140,814,0.21,0,37725
^,0.21,142,820,0.21,0,37727
^,0.21,143,826,0.21,0,37729
^,0.21,145,832,0.21,0,37731
^,0.21,146,838,0.21,0,37733
^,0.21,148,844,0.21,0,37735
^,0.21,149,851,0.22,0,37737
^,0.21,151,857,0.22,0,37739
^,0.21,153,863,0.22,0,37741
^,0.21,154,869,0.22,0,37743
^,0.22,164,907,0.23,0,37755
^,0.22,166,913,0.23,0,37757
^,0.22,167,919,0.23,0,37759
^,0.22,169,926,0.24,0,37761
^,0.22,171,932,0.24,0,37763
^,0.22,173,938,0.24,0,37765
^,0.22,174,945,0.24,0,37767
^,0.23,176,951,0.24,0,37769
^,0.23,178,958,0.24,0,37771
^,0.23,180,964,0.24,0,37773
^,0.23,181,971,0.25,0,37775
^,0.23,183,977,0.25,0,37777
^,0.23,185,984,0.25,0,37779
^,0.23,187,990,0.25,0,37781
^,0.23,189,997,0.25,0,37783
^,0.23,191,1004,0.25,0,37785
^,0.23,192,1010,0.26,0,37787
^,0.23,194,1017,0.26,0,37789
^,0.23,196,1023,0.26,0,37791
^,0.23,198,1030,0.26,0,37794
^,0.24,200,1037,0.26,0,37795
^,0.24,202,1043,0.27,0,37797
^,0.24,214,1084,0.28,0,37809
^,0.24,216,1091,0.28,0,37811
^,0.24,218,1098,0.28,0,37813
^,0.24,220,1105,0.28,0,37815
^,0.24,222,1111,0.28,0,37817
^,0.25,224,1118,0.28,0,37819
^,0.25,226,1125,0.29,0,37821
^,0.25,228,1132,0.29,0,37823
^,0.25,231,1139,0.29,0,37825
^,0.25,233,1146,0.29,0,37827
^,0.25,235,1153,0.29,0,37829
^,0.25,237,1160,0.29,0,37832
^,0.25,239,1167,0.30,0,37833
^,0.25,241,1174,0.30,0,37835
^,0.25,244,1181,0.30,0,37837
^,0.25,246,1188,0.30,0,37839
^,0.25,248,1195,0.30,0,37841
^,0.25,250,1203,0.31,0,37843
^,0.26,253,1210,0.31,0,37845
^,0.26,266,1253,0.32,0,37857
^,0.26,269,1260,0.32,0,37859
^,0.26,271,1267,0.32,0,37861
^,0.26,274,1275,0.32,0,37863
^,0.26,276,1282,0.33,0,37865
^,0.26,278,1289,0.33,0,37867
^,0.27,281,1297,0.33,0,37869
^,0.27,283,1304,0.33,0,37871
^,0.27,286,1311,0.33,0,37873
^,0.27,288,1319,0.33,0,37875
^,0.27,291,1326,0.34,0,37877
^,0.27,293,1333,0.34,0,37879
^,0.27,296,1341,0.34,0,37881
^,0.27,298,1348,0.34,0,37883
^,0.27,301,1356,0.34,0,37885
^,0.27,303,1363,0.35,0,37887
^,0.27,306,1371,0.35,0,37889
^,0.27,308,1378,0.35,0,37891
^,0.27,311,1386,0.35,0,37893
^,0.28,327,1431,0.36,0,37905
^,0.28,330,1439,0.37,0,37907
^,0.28,332,1447,0.37,0,37909
^,0.28,335,1454,0.37,0,37911
^,0.28,338,1462,0.37,0,37913
^,0.28,341,1470,0.37,0,37915
^,0.28,344,1477,0.38,0,37917
^,0.29,346,1485,0.38,0,37919
^,0.29,349,1493,0.38,0,37921
^,0.29,352,1501,0.38,0,37923
^,0.29,355,1508,0.38,0,37925
^,0.29,358,1516,0.39,0,37927
^,0.29,360,1524,0.39,0,37929
^,0.29,363,1532,0.39,0,37931
^,0.29,366,1540,0.39,0,37933
^,0.29,369,1548,0.39,0,37935
^,0.29,372,1555,0.40,0,37937
^,0.29,375,1563,0.40,0,37939
^,0.29,378,1571,0.40,0,37941
^,0.29,396,1619,0.41,0,37953
^,0.30,399,1627,0.41,0,37955
^,0.30,402,1635,0.42,0,37957
^,0.30,406,1643,0.42,0,37959
^,0.30,409,1651,0.42,0,37961
^,0.30,412,1659,0.42,0,37963
^,0.30,415,1667,0.42,0,37965
^,0.30,418,1675,0.43,0,37967
^,0.31,421,1683,0.43,0,37969
^,0.31,424,1691,0.43,0,37971
^,0.31,428,1700,0.43,0,37973
^,0.31,431,1708,0.43,0,37975
^,0.31,434,1716,0.44,0,37977
^,0.31,437,1724,0.44,0,37979
^,0.31,441,1732,0.44,0,37981
^,0.31,444,1740,0.44,0,37983
^,0.31,447,1749,0.44,0,37985
^,0.31,451,1757,0.45,0,37987
^,0.31,454,1765,0.45,0,37989
^,0.31,474,1815,0.46,0,38001
^,0.32,478,1823,0.46,0,38003
^,0.32,481,1832,0.47,0,38005
^,0.32,485,1840,0.47,0,38007
^,0.32,488,1848,0.47,0,38009
^,0.32,492,1857,0.47,0,38011
^,0.32,496,1865,0.47,0,38013
^,0.32,499,1874,0.48,0,38015
^,0.32,503,1882,0.48,0,38017
^,0.33,506,1890,0.48,0,38019
^,0.33,510,1899,0.48,0,38021
^,0.33,513,1907,0.48,0,38023
^,0.33,517,1916,0.49,0,38025
^,0.33,521,1924,0.49,0,38027
^,0.33,524,1933,0.49,0,38029
^,0.33,528,1941,0.49,0,38031
^,0.33,532,1950,0.50,0,38033
^,0.33,535,1959,0.50,0,38035
^,0.33,539,1967,0.50,0,38037
^,0.33,562,2019,0.51,0,38049
^,0.34,566,2027,0.51,0,38051
^,0.34,570,2036,0.52,0,38053
^,0.34,574,2045,0.52,0,38055
^,0.34,578,2053,0.52,0,38057
^,0.34,582,2062,0.52,0,38059
^,0.34,586,2071,0.53,0,38061
^,0.34,590,2079,0.53,0,38063
^,0.34,593,2088,0.53,0,38065
^,0.34,597,2097,0.53,0,38067
^,0.35,601,2106,0.53,0,38069
^,0.35,605,2114,0.54,0,38071
^,0.35,609,2123,0.54,0,38073
^,0.35,614,2132,0.54,0,38075
^,0.35,618,2141,0.54,0,38077
^,0.35,622,2150,0.55,0,38079
^,0.35,626,2158,0.55,0,38081
^,0.35,630,2167,0.55,0,38083
^,0.35,634,2176,0.55,0,38085
^,0.35,660,2229,0.57,0,38098
^,0.36,664,2238,0.57,0,38100
^,0.36,668,2247,0.57,0,38101
^,0.36,672,2256,0.57,0,38103
^,0.36,677,2265,0.58,0,38105
^,0.36,681,2274,0.58,0,38107
^,0.36,685,2283,0.58,0,38109
^,0.36,690,2292,0.58,0,38111
^,0.36,694,2301,0.58,0,38113
^,0.36,698,2310,0.59,0,38115
^,0.36,703,2319,0.59,0,38117
^,0.37,707,2328,0.59,0,38119
^,0.37,712,2337,0.59,0,38121
^,0.37,716,2346,0.60,0,38123
^,0.37,721,2355,0.60,0,38125
^,0.37,725,2364,0.60,0,38127
^,0.37,730,2373,0.60,0,38129
^,0.37,735,2383,0.61,0,38131
^,0.37,739,2392,0.61,0,38133
^,0.37,767,2446,0.62,0,38145
^,0.38,772,2456,0.62,0,38147
^,0.38,777,2465,0.63,0,38149
^,0.38,781,2474,0.63,0,38151
^,0.38,786,2483,0.63,0,38153
^,0.38,791,2492,0.63,0,38155
^,0.38,796,2502,0.64,0,38157
^,0.38,800,2511,0.64,0,38159
^,0.38,805,2520,0.64,0,38161
^,0.38,810,2529,0.64,0,38163
^,0.38,815,2538,0.64,0,38165
^,0.38,820,2548,0.65,0,38167
^,0.39,825,2557,0.65,0,38169
^,0.39,830,2566,0.65,0,38171
^,0.39,835,2575,0.65,0,38173
^,0.39,840,2585,0.66,0,38175
^,0.39,845,2594,0.66,0,38177
^,0.39,850,2603,0.66,0,38179
^,0.39,855,2613,0.66,0,38181
^,0.39,885,2669,0.68,0,38194
^,0.40,890,2678,0.68,0,38195
^,0.40,895,2688,0.68,0,38197
^,0.40,901,2697,0.69,0,38199
^,0.40,906,2706,0.69,0,38202
^,0.40,911,2716,0.69,0,38203
^,0.40,916,2725,0.69,0,38205
^,0.40,922,2735,0.69,0,38207
^,0.40,927,2744,0.70,0,38209
^,0.40,932,2753,0.70,0,38211
^,0.40,937,2763,0.70,0,38213
^,0.40,943,2772,0.70,0,38215
^,0.40,948,2782,0.71,0,38217
^,0.41,953,2791,0.71,0,38219
^,0.41,959,2801,0.71,0,38221
^,0.41,964,2810,0.71,0,38223
^,0.41,970,2820,0.72,0,38225
^,0.41,975,2829,0.72,0,38227
^,0.41,981,2839,0.72,0,38229
^,0.41,1014,2896,0.74,0,38241
^,0.41,1020,2905,0.74,0,38243
^,0.42,1025,2915,0.74,0,38245
^,0.42,1031,2924,0.74,0,38247
^,0.42,1036,2934,0.75,0,38249
^,0.42,1042,2944,0.75,0,38251
^,0.42,1048,2953,0.75,0,38253
^,0.42,1054,2963,0.75,0,38255
^,0.42,1059,2972,0.75,0,38257
^,0.42,1065,2982,0.76,0,38259
^,0.42,1071,2991,0.76,0,38261
^,0.42,1076,3001,0.76,0,38263
^,0.42,1082,3011,0.76,0,38265
^,0.42,1088,3020,0.77,0,38267
^,0.43,1094,3030,0.77,0,38269
^,0.43,1100,3040,0.77,0,38271
^,0.43,1135,3097,0.79,0,38283
^,0.43,1141,3107,0.79,0,38285
^,0.43,1147,3117,0.79,0,38287
^,0.43,1154,3127,0.79,0,38289
^,0.43,1160,3136,0.80,0,38291
^,0.43,1166,3146,0.80,0,38293
^,0.44,1172,3156,0.80,0,38295
^,0.44,1178,3165,0.80,0,38297
^,0.44,1184,3175,0.81,0,38299
^,0.44,1190,3185,0.81,0,38301
^,0.44,1196,3194,0.81,0,38303
^,0.44,1203,3204,0.81,0,38306
^,0.44,1209,3214,0.82,0,38307
^,0.44,1215,3224,0.82,0,38309
^,0.44,1221,3233,0.82,0,38311
^,0.44,1227,3243,0.82,0,38313
^,0.44,1265,3302,0.84,0,38325
^,0.45,1272,3311,0.84,0,38327
^,0.45,1278,3321,0.84,0,38329
^,0.45,1285,3331,0.85,0,38331
^,0.45,1291,3341,0.85,0,38333
^,0.45,1298,3350,0.85,0,38335
^,0.45,1304,3360,0.85,0,38337
^,0.45,1311,3370,0.86,0,38339
^,0.45,1317,3380,0.86,0,38341
^,0.45,1324,3390,0.86,0,38343
^,0.46,1330,3399,0.86,0,38345
^,0.46,1337,3409,0.87,0,38347
^,0.46,1343,3419,0.87,0,38349
^,0.46,1350,3429,0.87,0,38351
^,0.46,1357,3439,0.87,0,38353
^,0.46,1363,3448,0.88,0,38355
^,0.46,1404,3507,0.89,0,38367
^,0.47,1411,3517,0.89,0,38369
^,0.47,1418,3527,0.90,0,38371
^,0.47,1425,3537,0.90,0,38373
^,0.47,1431,3547,0.90,0,38375
^,0.47,1438,3557,0.90,0,38377
^,0.47,1445,3566,0.91,0,38379
^,0.47,1452,3576,0.91,0,38381
^,0.47,1459,3586,0.91,0,38383
^,0.47,1466,3596,0.91,0,38385
^,0.47,1473,3606,0.92,0,38387
^,0.47,1480,3616,0.92,0,38389
^,0.47,1487,3626,0.92,0,38391
^,0.47,1494,3636,0.92,0,38393
^,0.48,1501,3645,0.93,0,38395
^,0.48,1508,3655,0.93,0,38397
^,0.48,1551,3714,0.94,0,38409
^,0.48,1558,3724,0.95,0,38411
^,0.48,1566,3734,0.95,0,38413
^,0.48,1573,3744,0.95,0,38415
^,0.48,1580,3754,0.95,0,38417
^,0.49,1587,3764,0.96,0,38419
^,0.49,1595,3774,0.96,0,38421
^,0.49,1602,3784,0.96,0,38423
^,0.49,1609,3794,0.96,0,38425
^,0.49,1617,3803,0.97,0,38427
^,0.49,1624,3813,0.97,0,38429
^,0.49,1632,3823,0.97,0,38431
^,0.49,1639,3833,0.97,0,38433
^,0.49,1647,3843,0.98,0,38435
^,0.49,1654,3853,0.98,0,38437
^,0.49,1662,3863,0.98,0,38439
^,0.49,1707,3922,1.00,0,38451
^,0.50,1715,3932,1.00,0,38453
^,0.50,1722,3932,1.00,0,38455
^,0.50,1730,3922,1.00,0,38457
^,0.50,1738,3912,0.99,0,38459
^,0.50,1746,3902,0.99,0,38461
^,0.50,1753,3892,0.99,0,38463
^,0.50,1761,3883,0.99,0,38465
^,0.50,1769,3873,0.98,0,38467
^,0.51,1776,3863,0.98,0,38469
^,0.51,1784,3853,0.98,0,38471
^,0.51,1792,3843,0.98,0,38473
^,0.51,1800,3833,0.97,0,38475
^,0.51,1808,3823,0.97,0,38477
^,0.51,1816,3813,0.97,0,38479
^,0.51,1823,3803,0.97,0,38481
^,0.51,1871,3744,0.95,0,38493
^,0.52,1879,3734,0.95,0,38495
^,0.52,1886,3724,0.95,0,38497
^,0.52,1894,3714,0.94,0,38499
^,0.52,1902,3705,0.94,0,38501
^,0.52,1910,3695,0.94,0,38504
^,0.52,1918,3685,0.94,0,38505
^,0.52,1926,3675,0.93,0,38507
^,0.52,1934,3665,0.93,0,38510
^,0.52,1941,3655,0.93,0,38511
^,0.52,1949,3645,0.93,0,38513
^,0.52,1957,3636,0.92,0,38515
^,0.52,1965,3626,0.92,0,38517
^,0.53,1973,3616,0.92,0,38519
^,0.53,1981,3606,0.92,0,38521
^,0.53,1989,3596,0.91,0,38523
^,0.53,2036,3537,0.90,0,38535
^,0.53,2044,3527,0.90,0,38537
^,0.53,2051,3517,0.89,0,38539
^,0.53,2059,3507,0.89,0,38541
^,0.53,2067,3498,0.89,0,38543
^,0.54,2075,3488,0.89,0,38545
^,0.54,2083,3478,0.88,0,38547
^,0.54,2091,3468,0.88,0,38549
^,0.54,2099,3458,0.88,0,38551
^,0.54,2107,3448,0.88,0,38553
^,0.54,2114,3439,0.87,0,38555
^,0.54,2122,3429,0.87,0,38557
^,0.54,2130,3419,0.87,0,38559
^,0.54,2138,3409,0.87,0,38561
^,0.54,2146,3399,0.86,0,38563
^,0.54,2154,3390,0.86,0,38565
^,0.54,2201,3331,0.85,0,38577
^,0.55,2209,3321,0.84,0,38579
^,0.55,2217,3311,0.84,0,38581
^,0.55,2225,3302,0.84,0,38583
^,0.55,2232,3292,0.84,0,38585
^,0.55,2240,3282,0.83,0,38587
^,0.55,2248,3272,0.83,0,38589
^,0.55,2256,3263,0.83,0,38591
^,0.55,2264,3253,0.83,0,38593
^,0.56,2272,3243,0.82,0,38595
^,0.56,2280,3233,0.82,0,38597
^,0.56,2287,3224,0.82,0,38599
^,0.56,2295,3214,0.82,0,38601
^,0.56,2303,3204,0.81,0,38603
^,0.56,2311,3194,0.81,0,38606
^,0.56,2319,3185,0.81,0,38607
*****************************************************************************************************
*****************************************************************************************************
LOOP COMMNAND GET
3
2500
setting idle
duration different!
end
*****************************************************************************************************
*****************************************************************************************************
LOOP COMMNAND GET
0
0
setting LOOP
duration different!
end
V,0.00,3618,39,0.00,0,41302
V,0.00,3617,39,0.00,0,41303
V,0.00,3617,39,0.00,0,41305
V,0.00,3617,39,0.00,0,41307
V,0.00,3617,39,0.00,0,41309
V,0.00,3617,39,0.00,0,41311
V,0.00,3617,39,0.00,0,41313
V,0.01,3617,39,0.00,0,41315
V,0.01,3617,39,0.00,0,41317
V,0.01,3617,39,0.00,0,41319
V,0.01,3617,39,0.00,0,41321
V,0.01,3617,39,0.00,0,41323
V,0.01,3617,39,0.00,0,41325
V,0.01,3617,39,0.00,0,41328
V,0.01,3616,39,0.00,0,41329
V,0.01,3616,39,0.00,0,41331
V,0.01,3616,39,0.00,0,41334
V,0.01,3616,39,0.00,0,41335
V,0.01,3616,39,0.00,0,41337
V,0.01,3616,39,0.00,0,41339
V,0.02,3616,39,0.00,0,41351
V,0.02,3615,39,0.00,0,41353
V,0.02,3615,39,0.00,0,41355
V,0.02,3615,39,0.00,0,41357
V,0.02,3615,39,0.00,0,41359
V,0.02,3615,39,0.00,0,41361
V,0.02,3615,39,0.00,0,41363
V,0.03,3615,39,0.00,0,41365
V,0.03,3615,39,0.00,0,41367
V,0.03,3615,39,0.00,0,41369
V,0.03,3615,39,0.00,0,41371
V,0.03,3615,39,0.00,0,41373
V,0.03,3615,39,0.00,0,41375
V,0.03,3615,39,0.00,0,41378
V,0.03,3614,39,0.00,0,41379
V,0.03,3614,39,0.01,0,41381
V,0.03,3614,39,0.01,0,41383
V,0.03,3614,39,0.01,0,41385
V,0.03,3614,39,0.01,0,41387
V,0.03,3614,39,0.01,0,41389
V,0.04,3614,39,0.01,0,41391
V,0.04,3614,39,0.01,0,41393
V,0.04,3614,39,0.01,0,41395
V,0.04,3613,39,0.01,0,41407
V,0.04,3613,39,0.01,0,41409
V,0.04,3613,39,0.01,0,41411
V,0.04,3613,40,0.01,0,41413
V,0.05,3613,41,0.01,0,41415
V,0.05,3613,42,0.01,0,41417
V,0.05,3613,44,0.01,0,41419
V,0.05,3613,45,0.01,0,41421
V,0.05,3613,47,0.01,0,41423
V,0.05,3613,48,0.01,0,41425
V,0.05,3613,50,0.01,0,41427
V,0.05,3613,52,0.01,0,41429
V,0.05,3612,53,0.01,0,41431
V,0.05,3612,55,0.01,0,41433
V,0.05,3612,57,0.01,0,41435
V,0.05,3612,58,0.01,0,41437
V,0.05,3612,60,0.02,0,41439
V,0.06,3612,62,0.02,0,41441
V,0.06,3612,63,0.02,0,41443
V,0.06,3612,65,0.02,0,41445
V,0.06,3612,67,0.02,0,41447
V,0.06,3612,69,0.02,0,41449
V,0.06,3612,71,0.02,0,41451
V,0.06,3611,82,0.02,0,41463
V,0.07,3611,84,0.02,0,41465
V,0.07,3611,86,0.02,0,41467
V,0.07,3611,88,0.02,0,41469
V,0.07,3611,91,0.02,0,41471
V,0.07,3611,93,0.02,0,41473
V,0.07,3610,95,0.02,0,41475
V,0.07,3610,97,0.02,0,41477
V,0.07,3610,99,0.03,0,41480
V,0.07,3610,101,0.03,0,41481
V,0.07,3610,104,0.03,0,41483
V,0.07,3610,106,0.03,0,41485
V,0.07,3610,108,0.03,0,41487
V,0.07,3609,111,0.03,0,41489
V,0.08,3609,113,0.03,0,41491
V,0.08,3609,115,0.03,0,41494
V,0.08,3609,116,0.03,0,41495
V,0.08,3609,119,0.03,0,41497
V,0.08,3609,121,0.03,0,41498
V,0.08,3608,136,0.03,0,41510
V,0.08,3608,139,0.04,0,41512
V,0.08,3607,142,0.04,0,41514
V,0.09,3607,144,0.04,0,41516
V,0.09,3607,147,0.04,0,41518
V,0.09,3607,149,0.04,0,41520
V,0.09,3606,152,0.04,0,41522
V,0.09,3606,155,0.04,0,41524
V,0.09,3606,158,0.04,0,41526
V,0.09,3606,160,0.04,0,41528
V,0.09,3605,163,0.04,0,41530
V,0.09,3605,166,0.04,0,41532
V,0.09,3605,169,0.04,0,41534
V,0.09,3605,172,0.04,0,41536
V,0.09,3604,175,0.04,0,41538
V,0.10,3604,178,0.05,0,41540
V,0.10,3604,181,0.05,0,41542
V,0.10,3604,184,0.05,0,41544
V,0.10,3603,187,0.05,0,41546
V,0.10,3601,205,0.05,0,41559
V,0.10,3601,208,0.05,0,41560
V,0.10,3601,211,0.05,0,41562
V,0.10,3600,215,0.05,0,41564
V,0.11,3600,218,0.06,0,41566
V,0.11,3600,221,0.06,0,41568
V,0.11,3599,224,0.06,0,41570
V,0.11,3599,228,0.06,0,41572
V,0.11,3599,231,0.06,0,41574
V,0.11,3598,234,0.06,0,41576
V,0.11,3598,238,0.06,0,41578
V,0.11,3598,241,0.06,0,41580
V,0.11,3597,245,0.06,0,41583
V,0.11,3597,248,0.06,0,41584
