767,1250000,12800,800
767,1250000,12800,800
767,1250000,12800,800
767,1250000,12800,800
767,1200030,13333,833
767,1150004,13913,869
767,1150004,13913,869
767,1150004,13913,869
767,1150004,13913,869
767,1150004,13913,869
767,1150004,13913,869
767,1150004,13913,869
767,1150004,13913,869
767,1150004,13913,869
767,1150004,13913,869
767,1150004,13913,869
767,1150004,13913,869
767,1100034,14545,909
767,1100034,14545,909
767,1100034,14545,909
767,1100034,14545,909
767,1100034,14545,909
767,1100034,14545,909
767,1100034,14545,909
767,1050007,15238,952
767,1050007,15238,952
767,1050007,15238,952
767,1050007,15238,952
767,1050007,15238,952
767,1000000,16000,1000
767,1000000,16000,1000
767,1000000,16000,1000
767,1000000,16000,1000
767,1000000,16000,1000
767,1000000,16000,1000
767,1000000,16000,1000
767,1000000,16000,1000
767,1000000,16000,1000
767,1000000,16000,1000
767,1000000,16000,1000
767,1000000,16000,1000
767,1000000,16000,1000
767,1000000,16000,1000
767,950006,16842,1052
767,950006,16842,1052
767,950006,16842,1052
767,950006,16842,1052
767,950006,16842,1052
767,950006,16842,1052
767,950006,16842,1052
767,899989,17778,1111
767,899989,17778,1111
767,899989,17778,1111
767,899989,17778,1111
767,899989,17778,1111
767,800000,20000,1250
767,800000,20000,1250
767,800000,20000,1250
767,800000,20000,1250
767,800000,20000,1250
767,800000,20000,1250
767,800000,20000,1250
767,800000,20000,1250
767,800000,20000,1250
767,800000,20000,1250
767,800000,20000,1250
767,800000,20000,1250
767,800000,20000,1250
767,800000,20000,1250
767,800000,20000,1250
767,800000,20000,1250
767,800000,20000,1250
767,800000,20000,1250
767,800000,20000,1250
767,800000,20000,1250
767,800000,20000,1250
767,750012,21333,1333
767,750012,21333,1333
767,750012,21333,1333
767,750012,21333,1333
767,750012,21333,1333
767,750012,21333,1333
767,700004,22857,1428
767,700004,22857,1428
767,700004,22857,1428
767,700004,22857,1428
767,700004,22857,1428
767,700004,22857,1428
767,700004,22857,1428
767,650010,24615,1538
767,650010,24615,1538
767,650010,24615,1538
767,650010,24615,1538
767,650010,24615,1538
767,650010,24615,1538
767,650010,24615,1538
767,650010,24615,1538
767,650010,24615,1538
767,650010,24615,1538
767,650010,24615,1538
767,650010,24615,1538
767,650010,24615,1538
767,650010,24615,1538
767,549998,29091,1818
767,549998,29091,1818
767,549998,29091,1818
767,549998,29091,1818
767,549998,29091,1818
767,549998,29091,1818
767,549998,29091,1818
767,549998,29091,1818
767,549998,29091,1818
767,549998,29091,1818
767,549998,29091,1818
767,549998,29091,1818
767,549998,29091,1818
767,549998,29091,1818
767,549998,29091,1818
767,549998,29091,1818
767,549998,29091,1818
767,549998,29091,1818
767,549998,29091,1818
767,449994,35556,2222
767,449994,35556,2222
767,449994,35556,2222
767,449994,35556,2222
767,449994,35556,2222
767,449994,35556,2222
767,449994,35556,2222
767,449994,35556,2222
767,449994,35556,2222
767,449994,35556,2222
767,449994,35556,2222
767,449994,35556,2222
767,449994,35556,2222
767,449994,35556,2222
767,400000,40000,2500
767,400000,40000,2500
767,400000,40000,2500
767,400000,40000,2500
767,400000,40000,2500
767,400000,40000,2500
767,400000,40000,2500
767,400000,40000,2500
767,400000,40000,2500
767,400000,40000,2500
767,400000,40000,2500
767,400000,40000,2500
767,400000,40000,2500
767,400000,40000,2500
767,300002,53333,3333
767,300002,53333,3333
767,300002,53333,3333
767,300002,53333,3333
767,300002,53333,3333
767,300002,53333,3333
767,300002,53333,3333
767,300002,53333,3333
767,300002,53333,3333
767,250000,64000,4000
767,250000,64000,4000
767,250000,64000,4000
767,250000,64000,4000
767,250000,64000,4000
767,250000,64000,4000
767,250000,64000,4000
767,200000,80000,5000
767,200000,80000,5000
767,200000,80000,5000
767,200000,80000,5000
767,200000,80000,5000
767,200000,80000,5000
767,200000,80000,5000
767,200000,80000,5000
767,200000,80000,5000
767,200000,80000,5000
767,200000,80000,5000
767,200000,80000,5000
767,200000,80000,5000
767,100000,160000,10000
767,100000,160000,10000
767,100000,160000,10000
767,50000,320000,20000
767,50000,320000,20000
767,50000,320000,20000
767,50000,320000,20000
767,50000,320000,20000
767,50000,320000,20000
767,50000,320000,20000
767,50000,320000,20000
767,50000,320000,20000
767,50000,320000,20000
767,50000,320000,20000
767,50000,320000,20000
767,50000,320000,20000
767,50000,320000,20000
767,350002,45714,2857
767,350002,45714,2857
767,899989,17778,1111
767,899989,17778,1111
767,899989,17778,1111
767,899989,17778,1111
767,899989,17778,1111
767,899989,17778,1111
767,899989,17778,1111
767,1549937,10323,645
767,1549937,10323,645
767,1549937,10323,645
767,1549937,10323,645
767,1549937,10323,645
767,1549937,10323,645
767,1549937,10323,645
767,2100013,7619,476
767,2100013,7619,476
767,2100013,7619,476
767,2100013,7619,476
767,2100013,7619,476
767,2100013,7619,476
767,2100013,7619,476
767,2100013,7619,476
767,2750086,5818,363
767,2750086,5818,363
767,2750086,5818,363
767,2750086,5818,363
767,2750086,5818,363
767,2750086,5818,363
767,3250051,4923,307
767,3250051,4923,307
767,3250051,4923,307
767,3250051,4923,307
767,3250051,4923,307
767,3250051,4923,307
767,3250051,4923,307
767,3250051,4923,307
767,3799573,4211,263
767,4249668,3765,235
767,4249668,3765,235
767,4249668,3765,235
767,4249668,3765,235
767,4249668,3765,235
767,4249668,3765,235
767,4249668,3765,235
767,4249668,3765,235
766,4750594,3368,210
766,4750594,3368,210
766,4750594,3368,210
766,4750594,3368,210
766,4750594,3368,210
766,4750594,3368,210
765,4750594,3368,210
765,4750594,3368,210
741,5149662,3107,194
740,5149662,3107,194
739,5149662,3107,194
738,5149662,3107,194
737,5149662,3107,194
736,5149662,3107,194
736,5149662,3107,194
692,5149662,3107,194
691,5149662,3107,194
690,5149662,3107,194
687,5549775,2883,180
686,5549775,2883,180
685,5549775,2883,180
684,5549775,2883,180
659,5549775,2883,180
658,5549775,2883,180
658,5549775,2883,180
657,5549775,2883,180
656,5549775,2883,180
656,5549775,2883,180
614,5850091,2735,170
613,5850091,2735,170
612,5850091,2735,170
611,5850091,2735,170
610,5850091,2735,170
609,5850091,2735,170
608,5850091,2735,170
578,6149116,2602,162
577,6149116,2602,162
577,6149116,2602,162
576,6149116,2602,162
576,6149116,2602,162
576,6149116,2602,162
575,6149116,2602,162
569,6349206,2520,157
569,6349206,2520,157
569,6349206,2520,157
569,6498781,2462,153
569,6498781,2462,153
569,6498781,2462,153
569,6650042,2406,150
569,6650042,2406,150
569,6650042,2406,150
569,6650042,2406,150
569,6650042,2406,150
569,6650042,2406,150
569,6650042,2406,150
569,6650042,2406,150
569,6700168,2388,149
569,6700168,2388,149
569,6700168,2388,149
569,6700168,2388,149
569,6700168,2388,149
569,6700168,2388,149
569,6700168,2388,149
569,6700168,2388,149
569,6700168,2388,149
569,6700168,2388,149
569,6700168,2388,149
569,6700168,2388,149
569,6700168,2388,149
569,6700168,2388,149
569,6700168,2388,149
569,6700168,2388,149
569,6650042,2406,150
569,6650042,2406,150
569,6650042,2406,150
569,6650042,2406,150
569,6650042,2406,150
569,6650042,2406,150
569,6650042,2406,150
569,6549325,2443,152
569,6549325,2443,152
569,6549325,2443,152
569,6549325,2443,152
569,6549325,2443,152
569,6549325,2443,152
569,6549325,2443,152
569,6549325,2443,152
569,6349206,2520,157
569,6349206,2520,157
569,6349206,2520,157
569,6099886,2623,163
569,6099886,2623,163
569,6099886,2623,163
569,6099886,2623,163
569,6099886,2623,163
569,6099886,2623,163
569,6099886,2623,163
569,6099886,2623,163
569,5899705,2712,169
569,5899705,2712,169
569,5899705,2712,169
569,5899705,2712,169
569,5899705,2712,169
569,5899705,2712,169
569,5899705,2712,169
569,5899705,2712,169
569,5500172,2909,181
569,5149662,3107,194
569,5149662,3107,194
569,5149662,3107,194
569,5149662,3107,194
569,5149662,3107,194
569,4750594,3368,210
569,4750594,3368,210
569,4750594,3368,210
569,4750594,3368,210
569,4750594,3368,210
569,4750594,3368,210
569,4750594,3368,210
569,4750594,3368,210
569,4299919,3721,232
569,4299919,3721,232
569,4299919,3721,232
569,4299919,3721,232
569,4299919,3721,232
569,4299919,3721,232
569,4299919,3721,232
569,4299919,3721,232
569,3799573,4211,263
569,3799573,4211,263
569,3799573,4211,263
569,3799573,4211,263
569,3799573,4211,263
569,3799573,4211,263
569,3799573,4211,263
569,3799573,4211,263
569,3250051,4923,307
569,3250051,4923,307
569,3250051,4923,307
569,3250051,4923,307
569,2699966,5926,370
569,2699966,5926,370
569,2699966,5926,370
569,2699966,5926,370
569,2699966,5926,370
569,2100013,7619,476
569,2100013,7619,476
569,2100013,7619,476
569,2100013,7619,476
569,2100013,7619,476
569,2100013,7619,476
569,2100013,7619,476
569,2100013,7619,476
569,1549937,10323,645
569,1549937,10323,645
569,950006,16842,1052
569,950006,16842,1052
569,950006,16842,1052
569,950006,16842,1052
569,950006,16842,1052
569,950006,16842,1052
569,950006,16842,1052
569,300002,53333,3333
569,300002,53333,3333
569,300002,53333,3333
569,300002,53333,3333
569,300002,53333,3333
569,300002,53333,3333
569,300002,53333,3333
569,1000000,16000,1000
569,1000000,16000,1000
569,1000000,16000,1000
569,1000000,16000,1000
569,3000188,5333,333
569,3000188,5333,333
569,3000188,5333,333
569,3000188,5333,333
569,3000188,5333,333
569,3000188,5333,333
569,4900459,3265,204
569,4900459,3265,204
569,4900459,3265,204
569,4900459,3265,204
569,4900459,3265,204
569,4900459,3265,204
569,4900459,3265,204
569,4900459,3265,204
569,6700168,2388,149
569,6700168,2388,149
569,6700168,2388,149
569,6700168,2388,149
569,6700168,2388,149
569,6700168,2388,149
569,6700168,2388,149
569,6700168,2388,149
569,8350731,1916,119
569,8350731,1916,119
569,8350731,1916,119
569,8350731,1916,119
569,8350731,1916,119
569,8350731,1916,119
569,8350731,1916,119
569,8350731,1916,119
569,9750152,1641,102
569,9750152,1641,102
569,9750152,1641,102
569,9750152,1641,102
569,9750152,1641,102
569,9750152,1641,102
569,9750152,1641,102
569,9750152,1641,102
569,10899183,1468,91
569,11851852,1350,84
569,12451362,1285,80
569,12451362,1285,80
569,12451362,1285,80
569,12451362,1285,80
569,12451362,1285,80
569,12451362,1285,80
569,12451362,1285,80
569,12451362,1285,80
569,12800000,1250,78
569,12800000,1250,78
569,12800000,1250,78
569,12800000,1250,78
569,12800000,1250,78
569,12800000,1250,78
569,12800000,1250,78
569,12800000,1250,78
569,12749004,1255,78
569,12749004,1255,78
569,12749004,1255,78
569,12749004,1255,78
569,12749004,1255,78
569,12749004,1255,78
569,12749004,1255,78
569,12749004,1255,78
569,12451362,1285,80
569,12451362,1285,80
569,11851852,1350,84
569,11851852,1350,84
569,11851852,1350,84
569,11851852,1350,84
569,11851852,1350,84
569,11851852,1350,84
569,10951403,1461,91
569,10951403,1461,91
569,10951403,1461,91
569,10951403,1461,91
569,10951403,1461,91
569,10951403,1461,91
569,10951403,1461,91
569,10951403,1461,91
569,9750152,1641,102
569,9750152,1641,102
569,9750152,1641,102
569,9750152,1641,102
569,9750152,1641,102
569,9750152,1641,102
569,9750152,1641,102
569,9750152,1641,102
569,8298755,1928,120
569,8298755,1928,120
569,8298755,1928,120
569,8298755,1928,120
569,8298755,1928,120
569,8298755,1928,120
569,6700168,2388,149
569,6700168,2388,149
569,6700168,2388,149
569,6700168,2388,149
569,6700168,2388,149
569,6700168,2388,149
569,6700168,2388,149
569,4900459,3265,204
569,4900459,3265,204
569,4900459,3265,204
569,4900459,3265,204
569,4900459,3265,204
569,4900459,3265,204
569,4900459,3265,204
569,4900459,3265,204
569,3000188,5333,333
569,3000188,5333,333
569,3000188,5333,333
569,3000188,5333,333
569,3000188,5333,333
569,3000188,5333,333
569,3000188,5333,333
569,3000188,5333,333
569,950006,16842,1052
569,950006,16842,1052
569,950006,16842,1052
569,950006,16842,1052
569,950006,16842,1052
569,950006,16842,1052
569,950006,16842,1052
569,5449591,2936,183
569,5449591,2936,183
569,5449591,2936,183
569,5449591,2936,183
569,5449591,2936,183
569,5449591,2936,183
569,3300330,4848,303
569,3300330,4848,303
569,3300330,4848,303
569,3300330,4848,303
569,3300330,4848,303
569,3300330,4848,303
569,3300330,4848,303
569,3300330,4848,303
569,1100034,14545,909
569,1100034,14545,909
569,1100034,14545,909
569,1100034,14545,909
569,1100034,14545,909
569,899989,17778,1111
569,899989,17778,1111
569,899989,17778,1111
569,899989,17778,1111
569,899989,17778,1111
569,899989,17778,1111
569,899989,17778,1111
569,950006,16842,1052
569,950006,16842,1052
569,950006,16842,1052
569,950006,16842,1052
569,950006,16842,1052
569,950006,16842,1052
569,950006,16842,1052
569,1000000,16000,1000
569,1000000,16000,1000
569,1000000,16000,1000
569,1000000,16000,1000
569,1050007,15238,952
569,1050007,15238,952
569,1050007,15238,952
569,1050007,15238,952
569,1050007,15238,952
569,1050007,15238,952
569,1050007,15238,952
569,1100034,14545,909
569,1100034,14545,909
569,1100034,14545,909
569,1100034,14545,909
569,1100034,14545,909
569,1100034,14545,909
569,1100034,14545,909
569,1100034,14545,909
569,1150004,13913,869
569,1150004,13913,869
569,1150004,13913,869
569,1150004,13913,869
569,1150004,13913,869
569,1150004,13913,869
569,1150004,13913,869
569,1200030,13333,833
569,1250000,12800,800
