^,0.15,48,456,0.12,0,45511
^,0.15,48,461,0.12,0,45513
^,0.16,49,466,0.12,0,45515
^,0.16,50,470,0.12,0,45517
^,0.16,51,475,0.12,0,45519
^,0.16,56,504,0.13,0,45531
^,0.16,57,508,0.13,0,45533
^,0.16,58,513,0.13,0,45535
^,0.16,59,518,0.13,0,45537
^,0.17,60,523,0.13,0,45539
^,0.17,61,528,0.13,0,45541
^,0.17,62,533,0.14,0,45543
^,0.17,63,538,0.14,0,45545
^,0.17,64,543,0.14,0,45547
^,0.17,64,548,0.14,0,45549
^,0.17,65,553,0.14,0,45551
^,0.17,66,558,0.14,0,45553
^,0.17,67,563,0.14,0,45555
^,0.17,68,568,0.14,0,45557
^,0.17,69,573,0.15,0,45559
^,0.17,70,579,0.15,0,45561
^,0.17,71,584,0.15,0,45563
^,0.18,73,589,0.15,0,45565
^,0.18,74,594,0.15,0,45567
^,0.18,75,599,0.15,0,45569
^,0.18,76,605,0.15,0,45571
^,0.18,77,610,0.15,0,45573
^,0.18,78,615,0.16,0,45575
^,0.18,79,621,0.16,0,45577
^,0.18,80,626,0.16,0,45579
^,0.18,81,631,0.16,0,45581
^,0.18,83,637,0.16,0,45583
^,0.18,84,642,0.16,0,45585
^,0.18,91,675,0.17,0,45597
^,0.19,92,680,0.17,0,45599
^,0.19,93,686,0.17,0,45601
^,0.19,95,692,0.18,0,45603
^,0.19,96,697,0.18,0,45605
^,0.19,97,703,0.18,0,45607
^,0.19,98,708,0.18,0,45609
^,0.19,100,714,0.18,0,45611
^,0.19,101,720,0.18,0,45613
^,0.20,102,726,0.18,0,45615
^,0.20,104,731,0.19,0,45617
^,0.20,105,737,0.19,0,45619
^,0.20,106,743,0.19,0,45621
^,0.20,108,749,0.19,0,45623
^,0.20,109,754,0.19,0,45625
^,0.20,110,760,0.19,0,45627
^,0.20,112,766,0.19,0,45629
^,0.20,113,772,0.20,0,45631
^,0.20,115,778,0.20,0,45633
^,0.20,116,784,0.20,0,45635
^,0.20,117,790,0.20,0,45637
^,0.21,119,796,0.20,0,45639
^,0.21,120,802,0.20,0,45641
^,0.21,122,808,0.21,0,45643
^,0.21,131,844,0.21,0,45655
^,0.21,132,850,0.22,0,45657
^,0.21,134,856,0.22,0,45659
^,0.21,136,862,0.22,0,45661
^,0.21,137,869,0.22,0,45663
^,0.22,139,875,0.22,0,45665
^,0.22,140,881,0.22,0,45667
^,0.22,142,887,0.23,0,45669
^,0.22,144,894,0.23,0,45671
^,0.22,145,900,0.23,0,45673
^,0.22,147,906,0.23,0,45675
^,0.22,149,913,0.23,0,45677
^,0.22,150,919,0.23,0,45679
^,0.22,152,925,0.24,0,45681
^,0.22,154,932,0.24,0,45683
^,0.22,155,938,0.24,0,45685
^,0.22,157,944,0.24,0,45687
^,0.23,159,951,0.24,0,45689
^,0.23,161,957,0.24,0,45691
^,0.23,163,964,0.24,0,45693
^,0.23,164,970,0.25,0,45695
^,0.23,166,977,0.25,0,45697
^,0.23,168,983,0.25,0,45699
^,0.23,179,1023,0.26,0,45711
^,0.23,181,1030,0.26,0,45713
^,0.24,183,1036,0.26,0,45715
^,0.24,185,1043,0.27,0,45717
^,0.24,187,1050,0.27,0,45719
^,0.24,189,1056,0.27,0,45721
^,0.24,191,1063,0.27,0,45723
^,0.24,193,1070,0.27,0,45725
^,0.24,195,1077,0.27,0,45727
^,0.24,197,1083,0.28,0,45729
^,0.24,199,1090,0.28,0,45731
^,0.24,201,1097,0.28,0,45733
^,0.24,203,1104,0.28,0,45735
^,0.24,205,1111,0.28,0,45737
^,0.25,207,1118,0.28,0,45739
^,0.25,209,1125,0.29,0,45741
^,0.25,211,1132,0.29,0,45743
^,0.25,213,1139,0.29,0,45745
^,0.25,215,1146,0.29,0,45747
^,0.25,229,1188,0.30,0,45759
^,0.25,231,1195,0.30,0,45761
^,0.25,233,1202,0.31,0,45763
^,0.26,235,1209,0.31,0,45765
^,0.26,238,1216,0.31,0,45767
^,0.26,240,1223,0.31,0,45769
^,0.26,242,1231,0.31,0,45771
^,0.26,244,1238,0.31,0,45773
^,0.26,247,1245,0.32,0,45775
^,0.26,249,1252,0.32,0,45777
^,0.26,251,1259,0.32,0,45779
^,0.26,254,1267,0.32,0,45781
^,0.26,256,1274,0.32,0,45783
^,0.26,259,1281,0.33,0,45785
^,0.26,261,1289,0.33,0,45787
^,0.27,263,1296,0.33,0,45789
^,0.27,266,1303,0.33,0,45791
^,0.27,268,1311,0.33,0,45793
^,0.27,271,1318,0.33,0,45795
^,0.27,286,1363,0.35,0,45807
^,0.27,288,1370,0.35,0,45808
^,0.27,291,1378,0.35,0,45811
^,0.27,294,1385,0.35,0,45813
^,0.28,296,1393,0.35,0,45815
^,0.28,299,1400,0.36,0,45816
^,0.28,302,1408,0.36,0,45819
^,0.28,304,1415,0.36,0,45820
^,0.28,307,1423,0.36,0,45823
^,0.28,309,1431,0.36,0,45825
^,0.28,312,1438,0.37,0,45827
^,0.28,315,1446,0.37,0,45828
^,0.28,318,1454,0.37,0,45831
^,0.28,320,1461,0.37,0,45832
^,0.28,323,1469,0.37,0,45835
^,0.28,326,1477,0.38,0,45837
^,0.29,329,1484,0.38,0,45839
^,0.29,331,1492,0.38,0,45841
^,0.29,334,1500,0.38,0,45843
^,0.29,352,1547,0.39,0,45855
^,0.29,354,1555,0.40,0,45857
^,0.29,357,1562,0.40,0,45859
^,0.29,360,1570,0.40,0,45861
^,0.29,363,1578,0.40,0,45863
^,0.30,366,1586,0.40,0,45865
^,0.30,369,1594,0.41,0,45867
^,0.30,372,1602,0.41,0,45869
^,0.30,375,1610,0.41,0,45871
^,0.30,378,1618,0.41,0,45873
^,0.30,381,1626,0.41,0,45875
^,0.30,385,1634,0.42,0,45877
^,0.30,388,1642,0.42,0,45879
^,0.30,391,1650,0.42,0,45881
^,0.30,394,1658,0.42,0,45883
^,0.30,397,1666,0.42,0,45885
^,0.30,400,1674,0.43,0,45887
^,0.31,403,1682,0.43,0,45889
^,0.31,407,1691,0.43,0,45891
^,0.31,426,1740,0.44,0,45903
^,0.31,429,1748,0.44,0,45904
^,0.31,433,1756,0.45,0,45907
^,0.31,436,1764,0.45,0,45909
^,0.31,440,1773,0.45,0,45911
^,0.31,443,1781,0.45,0,45912
^,0.32,446,1789,0.45,0,45915
^,0.32,450,1797,0.46,0,45917
^,0.32,453,1806,0.46,0,45919
^,0.32,456,1814,0.46,0,45920
^,0.32,460,1822,0.46,0,45923
^,0.32,463,1831,0.47,0,45925
^,0.32,467,1839,0.47,0,45927
^,0.32,470,1847,0.47,0,45928
^,0.32,474,1856,0.47,0,45931
^,0.32,477,1864,0.47,0,45932
^,0.32,481,1873,0.48,0,45935
^,0.32,485,1881,0.48,0,45937
^,0.33,488,1890,0.48,0,45939
^,0.33,510,1940,0.49,0,45951
^,0.33,514,1949,0.50,0,45953
^,0.33,517,1958,0.50,0,45955
^,0.33,521,1966,0.50,0,45957
^,0.33,525,1975,0.50,0,45959
^,0.33,529,1983,0.50,0,45961
^,0.33,533,1992,0.51,0,45963
^,0.34,536,2000,0.51,0,45965
^,0.34,540,2009,0.51,0,45967
^,0.34,544,2018,0.51,0,45969
^,0.34,548,2026,0.51,0,45971
^,0.34,552,2035,0.52,0,45973
^,0.34,555,2044,0.52,0,45975
^,0.34,559,2052,0.52,0,45977
^,0.34,563,2061,0.52,0,45979
^,0.34,567,2070,0.53,0,45981
^,0.34,571,2078,0.53,0,45983
^,0.34,575,2087,0.53,0,45985
^,0.34,579,2096,0.53,0,45987
^,0.35,604,2149,0.55,0,45999
^,0.35,608,2157,0.55,0,46000
^,0.35,612,2166,0.55,0,46003
^,0.35,616,2175,0.55,0,46004
^,0.35,620,2184,0.55,0,46007
^,0.35,624,2193,0.56,0,46008
^,0.35,629,2202,0.56,0,46011
^,0.35,633,2211,0.56,0,46013
^,0.36,637,2219,0.56,0,46015
^,0.36,641,2228,0.57,0,46017
^,0.36,645,2237,0.57,0,46019
^,0.36,650,2246,0.57,0,46021
^,0.36,654,2255,0.57,0,46023
^,0.36,658,2264,0.58,0,46024
^,0.36,663,2273,0.58,0,46027
^,0.36,667,2282,0.58,0,46028
^,0.36,671,2291,0.58,0,46031
^,0.36,676,2300,0.58,0,46032
^,0.36,680,2309,0.59,0,46035
^,0.36,707,2363,0.60,0,46047
^,0.37,712,2372,0.60,0,46049
^,0.37,716,2381,0.61,0,46051
^,0.37,721,2390,0.61,0,46053
^,0.37,725,2399,0.61,0,46055
^,0.37,730,2409,0.61,0,46057
^,0.37,734,2418,0.61,0,46059
^,0.37,739,2427,0.62,0,46061
^,0.37,744,2436,0.62,0,46063
^,0.38,748,2445,0.62,0,46065
^,0.38,753,2454,0.62,0,46067
^,0.38,758,2463,0.63,0,46069
^,0.38,762,2473,0.63,0,46071
^,0.38,767,2482,0.63,0,46073
^,0.38,772,2491,0.63,0,46075
^,0.38,777,2500,0.64,0,46077
^,0.38,782,2509,0.64,0,46079
^,0.38,787,2519,0.64,0,46081
^,0.38,791,2528,0.64,0,46083
^,0.38,821,2583,0.66,0,46095
^,0.39,826,2593,0.66,0,46097
^,0.39,831,2602,0.66,0,46099
^,0.39,836,2611,0.66,0,46100
^,0.39,841,2621,0.67,0,46103
^,0.39,846,2630,0.67,0,46104
^,0.39,851,2639,0.67,0,46107
^,0.39,856,2649,0.67,0,46108
^,0.39,861,2658,0.68,0,46111
^,0.39,866,2667,0.68,0,46112
^,0.40,871,2677,0.68,0,46115
^,0.40,876,2686,0.68,0,46116
^,0.40,882,2696,0.69,0,46119
^,0.40,887,2705,0.69,0,46121
^,0.40,892,2714,0.69,0,46123
^,0.40,897,2724,0.69,0,46124
^,0.40,902,2733,0.69,0,46127
^,0.40,908,2743,0.70,0,46128
^,0.40,913,2752,0.70,0,46131
^,0.40,945,2809,0.71,0,46143
^,0.41,951,2818,0.72,0,46145
^,0.41,956,2828,0.72,0,46147
^,0.41,961,2837,0.72,0,46149
^,0.41,967,2847,0.72,0,46151
^,0.41,972,2856,0.73,0,46153
^,0.41,978,2866,0.73,0,46155
^,0.41,983,2875,0.73,0,46157
^,0.41,989,2885,0.73,0,46159
^,0.41,994,2894,0.74,0,46161
^,0.41,1000,2904,0.74,0,46163
^,0.42,1006,2913,0.74,0,46165
^,0.42,1011,2923,0.74,0,46167
^,0.42,1017,2932,0.75,0,46169
^,0.42,1023,2942,0.75,0,46171
^,0.42,1028,2952,0.75,0,46173
^,0.42,1034,2961,0.75,0,46175
^,0.42,1040,2971,0.75,0,46177
^,0.42,1074,3028,0.77,0,46189
^,0.43,1080,3038,0.77,0,46191
^,0.43,1086,3048,0.77,0,46193
^,0.43,1092,3057,0.78,0,46195
^,0.43,1098,3067,0.78,0,46197
^,0.43,1104,3077,0.78,0,46199
^,0.43,1110,3086,0.78,0,46201
^,0.43,1116,3096,0.79,0,46203
^,0.43,1122,3106,0.79,0,46205
^,0.43,1128,3115,0.79,0,46207
^,0.43,1134,3125,0.79,0,46209
^,0.43,1140,3135,0.80,0,46211
^,0.43,1146,3144,0.80,0,46213
^,0.44,1152,3154,0.80,0,46215
^,0.44,1158,3164,0.80,0,46217
^,0.44,1164,3173,0.81,0,46219
^,0.44,1201,3232,0.82,0,46231
^,0.44,1208,3241,0.82,0,46233
^,0.44,1214,3251,0.83,0,46235
^,0.44,1220,3261,0.83,0,46237
^,0.45,1226,3271,0.83,0,46239
^,0.45,1233,3280,0.83,0,46241
^,0.45,1239,3290,0.84,0,46243
^,0.45,1246,3300,0.84,0,46245
^,0.45,1252,3310,0.84,0,46247
^,0.45,1258,3319,0.84,0,46249
^,0.45,1265,3329,0.85,0,46251
^,0.45,1271,3339,0.85,0,46253
^,0.45,1278,3349,0.85,0,46255
^,0.45,1284,3359,0.85,0,46257
^,0.45,1291,3368,0.86,0,46259
^,0.45,1297,3378,0.86,0,46261
^,0.45,1337,3437,0.87,0,46273
^,0.46,1344,3447,0.88,0,46275
^,0.46,1350,3457,0.88,0,46277
^,0.46,1357,3466,0.88,0,46279
^,0.46,1364,3476,0.88,0,46281
^,0.46,1370,3486,0.89,0,46283
^,0.46,1377,3496,0.89,0,46285
^,0.46,1384,3506,0.89,0,46287
^,0.47,1391,3515,0.89,0,46289
^,0.47,1397,3525,0.90,0,46291
^,0.47,1404,3535,0.90,0,46293
^,0.47,1411,3545,0.90,0,46295
^,0.47,1418,3555,0.90,0,46297
^,0.47,1425,3565,0.91,0,46299
^,0.47,1432,3575,0.91,0,46301
^,0.47,1439,3584,0.91,0,46303
^,0.47,1481,3644,0.93,0,46315
^,0.48,1488,3653,0.93,0,46317
^,0.48,1495,3663,0.93,0,46319
^,0.48,1502,3673,0.93,0,46321
^,0.48,1509,3683,0.94,0,46323
^,0.48,1516,3693,0.94,0,46325
^,0.48,1524,3703,0.94,0,46327
^,0.48,1531,3713,0.94,0,46329
^,0.48,1538,3722,0.95,0,46331
^,0.48,1545,3732,0.95,0,46333
^,0.48,1552,3742,0.95,0,46335
^,0.48,1560,3752,0.95,0,46337
^,0.49,1567,3762,0.96,0,46339
^,0.49,1574,3772,0.96,0,46341
^,0.49,1581,3782,0.96,0,46343
^,0.49,1589,3792,0.96,0,46345
^,0.49,1633,3851,0.98,0,46357
^,0.49,1641,3861,0.98,0,46359
^,0.49,1648,3871,0.98,0,46361
^,0.49,1656,3881,0.99,0,46363
^,0.50,1663,3890,0.99,0,46365
^,0.50,1671,3900,0.99,0,46367
^,0.50,1679,3910,0.99,0,46369
^,0.50,1686,3920,1.00,0,46371
^,0.50,1694,3930,1.00,0,46373
^,0.50,1701,3930,1.00,0,46375
^,0.50,1709,3920,1.00,0,46377
^,0.50,1717,3910,0.99,0,46379
^,0.50,1724,3900,0.99,0,46381
^,0.50,1732,3890,0.99,0,46383
^,0.50,1740,3881,0.99,0,46385
^,0.50,1748,3871,0.98,0,46387
^,0.51,1795,3811,0.97,0,46399
^,0.51,1803,3802,0.97,0,46401
^,0.51,1810,3792,0.96,0,46403
^,0.51,1818,3782,0.96,0,46405
^,0.51,1826,3772,0.96,0,46407
^,0.51,1834,3762,0.96,0,46409
^,0.51,1842,3752,0.95,0,46411
^,0.51,1850,3742,0.95,0,46413
^,0.52,1858,3732,0.95,0,46415
^,0.52,1865,3722,0.95,0,46417
^,0.52,1873,3713,0.94,0,46419
^,0.52,1881,3703,0.94,0,46421
^,0.52,1889,3693,0.94,0,46423
^,0.52,1897,3683,0.94,0,46425
^,0.52,1905,3673,0.93,0,46427
^,0.52,1913,3663,0.93,0,46429
^,0.52,1920,3653,0.93,0,46441
^,0.52,1968,3594,0.91,0,46443
^,0.53,1975,3584,0.91,0,46444
^,0.53,1983,3575,0.91,0,46447
^,0.53,1991,3565,0.91,0,46448
^,0.53,1999,3555,0.90,0,46451
^,0.53,2007,3545,0.90,0,46452
^,0.53,2015,3535,0.90,0,46455
^,0.53,2023,3525,0.90,0,46456
^,0.53,2031,3515,0.89,0,46459
^,0.53,2038,3506,0.89,0,46461
^,0.53,2046,3496,0.89,0,46463
^,0.54,2054,3486,0.89,0,46464
^,0.54,2062,3476,0.88,0,46467
^,0.54,2070,3466,0.88,0,46468
^,0.54,2078,3457,0.88,0,46471
^,0.54,2086,3447,0.88,0,46472
^,0.54,2133,3388,0.86,0,46485
^,0.54,2141,3378,0.86,0,46486
^,0.55,2148,3368,0.86,0,46489
^,0.55,2156,3359,0.85,0,46491
^,0.55,2164,3349,0.85,0,46493
^,0.55,2172,3339,0.85,0,46494
^,0.55,2180,3329,0.85,0,46497
^,0.55,2188,3319,0.84,0,46498
^,0.55,2196,3310,0.84,0,46501
^,0.55,2203,3300,0.84,0,46502
^,0.55,2211,3290,0.84,0,46505
^,0.55,2219,3280,0.83,0,46507
^,0.55,2227,3271,0.83,0,46509
^,0.55,2235,3261,0.83,0,46510
^,0.55,2243,3251,0.83,0,46513
^,0.56,2251,3241,0.82,0,46514
^,0.56,2298,3183,0.81,0,46527
^,0.56,2306,3173,0.81,0,46528
^,0.56,2314,3164,0.80,0,46531
^,0.56,2321,3154,0.80,0,46532
^,0.56,2329,3144,0.80,0,46535
^,0.56,2337,3135,0.80,0,46536
^,0.57,2345,3125,0.79,0,46539
^,0.57,2353,3115,0.79,0,46541
^,0.57,2361,3106,0.79,0,46543
^,0.57,2369,3096,0.79,0,46544
^,0.57,2376,3086,0.78,0,46547
^,0.57,2384,3077,0.78,0,46548
^,0.57,2392,3067,0.78,0,46551
^,0.57,2400,3057,0.78,0,46552
^,0.57,2408,3048,0.77,0,46555
^,0.57,2416,3038,0.77,0,46557
^,0.57,2454,2980,0.76,0,46569
^,0.58,2460,2971,0.75,0,46570
^,0.58,2466,2961,0.75,0,46573
^,0.58,2472,2952,0.75,0,46574
^,0.58,2477,2942,0.75,0,46577
^,0.58,2483,2932,0.75,0,46578
^,0.58,2489,2923,0.74,0,46581
^,0.58,2495,2913,0.74,0,46582
^,0.58,2501,2904,0.74,0,46585
^,0.58,2507,2894,0.74,0,46586
^,0.59,2513,2885,0.73,0,46589
^,0.59,2519,2875,0.73,0,46590
^,0.59,2525,2866,0.73,0,46593
^,0.59,2530,2856,0.73,0,46594
^,0.59,2536,2847,0.72,0,46597
^,0.59,2542,2837,0.72,0,46599
^,0.59,2575,2780,0.71,0,46611
^,0.59,2580,2771,0.70,0,46612
^,0.60,2586,2761,0.70,0,46615
^,0.60,2591,2752,0.70,0,46617
^,0.60,2597,2743,0.70,0,46619
^,0.60,2602,2733,0.69,0,46620
^,0.60,2608,2724,0.69,0,46623
^,0.60,2614,2714,0.69,0,46624
^,0.60,2619,2705,0.69,0,46627
^,0.60,2625,2696,0.69,0,46628
^,0.60,2631,2686,0.68,0,46631
^,0.60,2636,2677,0.68,0,46633
^,0.60,2642,2667,0.68,0,46635
^,0.60,2647,2658,0.68,0,46637
^,0.61,2652,2649,0.67,0,46639
^,0.61,2658,2639,0.67,0,46640
^,0.61,2690,2583,0.66,0,46653
^,0.61,2695,2574,0.65,0,46654
^,0.61,2700,2565,0.65,0,46657
^,0.61,2705,2556,0.65,0,46658
^,0.61,2711,2546,0.65,0,46661
^,0.61,2716,2537,0.64,0,46663
^,0.62,2721,2528,0.64,0,46665
^,0.62,2727,2519,0.64,0,46667
^,0.62,2732,2509,0.64,0,46669
^,0.62,2737,2500,0.64,0,46671
^,0.62,2742,2491,0.63,0,46673
^,0.62,2748,2482,0.63,0,46674
^,0.62,2753,2473,0.63,0,46677
^,0.62,2757,2463,0.63,0,46678
^,0.62,2762,2454,0.62,0,46681
^,0.62,2767,2445,0.62,0,46682
^,0.62,2796,2390,0.61,0,46695
^,0.63,2801,2381,0.61,0,46696
^,0.63,2806,2372,0.60,0,46699
^,0.63,2811,2363,0.60,0,46701
^,0.63,2816,2354,0.60,0,46703
^,0.63,2820,2345,0.60,0,46704
^,0.63,2825,2336,0.59,0,46707
^,0.63,2830,2327,0.59,0,46709
^,0.63,2835,2318,0.59,0,46711
^,0.63,2840,2309,0.59,0,46712
^,0.64,2845,2300,0.58,0,46715
^,0.64,2850,2291,0.58,0,46716
^,0.64,2854,2282,0.58,0,46719
^,0.64,2859,2273,0.58,0,46720
^,0.64,2864,2264,0.58,0,46723
^,0.64,2868,2255,0.57,0,46724
^,0.64,2896,2202,0.56,0,46737
^,0.65,2900,2193,0.56,0,46738
^,0.65,2905,2184,0.55,0,46741
^,0.65,2909,2175,0.55,0,46743
^,0.65,2913,2166,0.55,0,46745
^,0.65,2917,2157,0.55,0,46746
^,0.65,2922,2149,0.55,0,46749
^,0.65,2926,2140,0.54,0,46750
^,0.65,2931,2131,0.54,0,46753
^,0.65,2935,2122,0.54,0,46754
^,0.65,2940,2113,0.54,0,46757
^,0.65,2944,2105,0.53,0,46759
^,0.65,2949,2096,0.53,0,46761
^,0.65,2953,2087,0.53,0,46762
^,0.66,2958,2078,0.53,0,46765
^,0.66,2961,2070,0.53,0,46766
^,0.66,2986,2018,0.51,0,46779
^,0.66,2991,2009,0.51,0,46780
^,0.66,2995,2000,0.51,0,46783
^,0.66,2999,1992,0.51,0,46784
^,0.66,3002,1983,0.50,0,46787
^,0.67,3006,1975,0.50,0,46788
^,0.67,3010,1966,0.50,0,46791
^,0.67,3014,1958,0.50,0,46792
^,0.67,3019,1949,0.50,0,46795
^,0.67,3023,1940,0.49,0,46796
^,0.67,3027,1932,0.49,0,46799
^,0.67,3031,1923,0.49,0,46800
^,0.67,3035,1915,0.49,0,46803
^,0.67,3038,1906,0.48,0,46804
^,0.67,3042,1898,0.48,0,46807
^,0.67,3046,1890,0.48,0,46808
^,0.67,3068,1839,0.47,0,46821
^,0.68,3071,1831,0.47,0,46823
^,0.68,3075,1822,0.46,0,46825
^,0.68,3079,1814,0.46,0,46826
^,0.68,3082,1806,0.46,0,46829
