Starting
Starting
Stepper Pin:14
1073494580
1073494244
    F_CPU=240000000
    TICKS_PER_S=16000000
.E (1817) wifi:Association refused temporarily, comeback time 299 mSec
E (2123) wifi:Association refused temporarily, comeback time 299 mSec
.E (2427) wifi:Association refused temporarily, comeback time 299 mSec
E (2733) wifi:Association refused temporarily, comeback time 299 mSec
E (3037) wifi:Association refused temporarily, comeback time 299 mSec
.E (3342) wifi:Association refused temporarily, comeback time 299 mSec
E (3648) wifi:Association refused temporarily, comeback time 299 mSec
E (3957) wifi:Association refused temporarily, comeback time 299 mSec
.E (4263) wifi:Association refused temporarily, comeback time 299 mSec
E (4567) wifi:Association refused temporarily, comeback time 299 mSec
..Connected to Wifi, Connecting to server.
Connected!

HARD MINIMUM LIMIT: 1971
HARD MAXIMUM LIMIT: -1657

TOTAL HARD RANGE: 
3628

-1605,1703940,9390,586
-1605,1703940,9390,586
-1605,1726929,9265,579
-1591,1968020,8130,508
-1590,1968020,8130,508
-1590,1993024,8028,501
-1590,1993024,8028,501
-1589,1993024,8028,501
-1589,2016891,7933,495
-1572,2274989,7033,439
-1572,2274989,7033,439
-1571,2302158,6950,434
-1571,2302158,6950,434
-1570,2302158,6950,434
-1570,2302158,6950,434
-1551,2602049,6149,384
-1550,2602049,6149,384
-1550,2602049,6149,384
-1549,2629849,6084,380
-1549,2629849,6084,380
-1526,2948222,5427,339
-1526,2948222,5427,339
-1525,2948222,5427,339
-1524,2948222,5427,339
-1524,2976744,5375,335
-1523,2976744,5375,335
-1497,3280705,4877,304
-1496,3311944,4831,301
-1496,3311944,4831,301
-1495,3343084,4786,299
-1494,3343084,4786,299
-1493,3343084,4786,299
-1492,3374104,4742,296
-1463,3692592,4333,270
-1462,3692592,4333,270
-1461,3725262,4295,268
-1460,3725262,4295,268
-1459,3725262,4295,268
-1458,3757633,4258,266
-1425,4089980,3912,244
-1424,4123711,3880,242
-1423,4123711,3880,242
-1422,4123711,3880,242
-1421,4158004,3848,240
-1420,4158004,3848,240
-1382,4504505,3552,222
-1381,4539007,3525,220
-1380,4539007,3525,220
-1379,4539007,3525,220
-1377,4574042,3498,218
-1376,4574042,3498,218
-1335,4967401,3221,201
-1333,4967401,3221,201
-1332,4967401,3221,201
-1331,5004692,3197,199
-1329,5004692,3197,199
-1328,5004692,3197,199
-1282,5410889,2957,184
-1280,5410889,2957,184
-1279,5410889,2957,184
-1277,5447736,2937,183
-1276,5447736,2937,183
-1274,5447736,2937,183
-1224,5865103,2728,170
-1222,5865103,2728,170
-1220,5904059,2710,169
-1219,5904059,2710,169
-1217,5904059,2710,169
-1215,5941329,2693,168
-1161,6331619,2527,157
-1159,6331619,2527,157
-1157,6371963,2511,156
-1155,6371963,2511,156
-1153,6371963,2511,156
-1152,6410256,2496,156
-1091,6811409,2349,146
-1089,6849315,2336,146
-1087,6849315,2336,146
-1085,6849315,2336,146
-1083,6890612,2322,145
-1081,6890612,2322,145
-1079,6890612,2322,145
-1014,7339450,2180,136
-1012,7339450,2180,136
-1010,7380074,2168,135
-1008,7380074,2168,135
-1006,7380074,2168,135
-1004,7380074,2168,135
-934,7835455,2042,127
-932,7835455,2042,127
-930,7874016,2032,127
-927,7874016,2032,127
-925,7874016,2032,127
-923,7916873,2021,126
-849,8337676,1919,119
-846,8376963,1910,119
-844,8376963,1910,119
-842,8376963,1910,119
-839,8421053,1900,118
-837,8421053,1900,118
-834,8421053,1900,118
-754,8888889,1800,112
-752,8888889,1800,112
-749,8888889,1800,112
-747,8933557,1791,111
-744,8933557,1791,111
-741,8933557,1791,111
-655,9406232,1701,106
-653,9406232,1701,106
-650,9445100,1694,105
-647,9445100,1694,105
-644,9445100,1694,105
-642,9489917,1686,105
-551,9919405,1613,100
-548,9919405,1613,100
-545,9962640,1606,100
-542,9962640,1606,100
-539,9962640,1606,100
-536,10006254,1599,99
-533,10006254,1599,99
-436,10484928,1526,95
-433,10484928,1526,95
-430,10484928,1526,95
-427,10533246,1519,94
-424,10533246,1519,94
-421,10533246,1519,94
-318,11011700,1453,90
-315,11011700,1453,90
-312,11011700,1453,90
-309,11049724,1448,90
-305,11049724,1448,90
-302,11049724,1448,90
-299,11095700,1442,90
-190,10659560,1501,93
-187,10617120,1507,94
-183,10617120,1507,94
-180,10617120,1507,94
-176,10575017,1513,94
-173,10575017,1513,94
-59,10094637,1585,99
-56,10094637,1585,99
-52,10094637,1585,99
-48,10050251,1592,99
-45,10050251,1592,99
-41,10050251,1592,99
-37,10050251,1592,99
77,9575105,1671,104
81,9575105,1671,104
84,9535161,1678,104
87,9535161,1678,104
91,9535161,1678,104
94,9489917,1686,105
97,9489917,1686,105
205,9060023,1766,110
208,9019166,1774,110
211,9019166,1774,110
214,9019166,1774,110
218,8973640,1783,111
221,8973640,1783,111
224,8973640,1783,111
328,8506114,1881,117
331,8506114,1881,117
334,8506114,1881,117
337,8465608,1890,118
340,8465608,1890,118
343,8465608,1890,118
346,8421053,1900,118
446,8000000,2000,125
449,8000000,2000,125
452,7960199,2010,125
454,7960199,2010,125
457,7960199,2010,125
460,7916873,2021,126
463,7916873,2021,126
556,7462687,2144,134
558,7462687,2144,134
561,7462687,2144,134
563,7462687,2144,134
566,7421150,2156,134
569,7421150,2156,134
656,6971678,2295,143
659,6971678,2295,143
661,6971678,2295,143
664,6971678,2295,143
666,6932409,2308,144
668,6932409,2308,144
671,6932409,2308,144
753,6490872,2465,154
755,6490872,2465,154
758,6451613,2480,155
760,6451613,2480,155
762,6451613,2480,155
764,6451613,2480,155
767,6410256,2496,156
842,6019564,2658,166
844,5981308,2675,167
846,5981308,2675,167
848,5981308,2675,167
850,5941329,2693,168
853,5941329,2693,168
923,5561349,2877,179
925,5522955,2897,181
927,5522955,2897,181
929,5522955,2897,181
931,5485087,2917,182
933,5485087,2917,182
935,5485087,2917,182
1001,5077753,3151,196
1003,5077753,3151,196
1005,5077753,3151,196
1007,5039370,3175,198
1009,5039370,3175,198
1011,5039370,3175,198
1013,5004692,3197,199
1073,4644412,3445,215
1075,4644412,3445,215
1076,4609623,3471,216
1078,4609623,3471,216
1079,4609623,3471,216
1081,4574042,3498,218
1136,4226096,3786,236
1138,4226096,3786,236
1139,4191774,3817,238
1141,4191774,3817,238
1143,4191774,3817,238
1144,4158004,3848,240
1195,3824092,4184,261
1196,3790571,4221,263
1197,3790571,4221,263
1199,3790571,4221,263
1200,3790571,4221,263
1202,3757633,4258,266
1203,3757633,4258,266
1249,3404980,4699,293
1250,3404980,4699,293
1251,3404980,4699,293
1253,3374104,4742,296
1254,3374104,4742,296
1255,3374104,4742,296
1298,3037206,5268,329
1299,3037206,5268,329
1300,3037206,5268,329
1301,3006954,5321,332
1302,3006954,5321,332
1303,3006954,5321,332
1341,2686818,5955,372
1342,2686818,5955,372
1343,2686818,5955,372
1344,2686818,5955,372
1345,2657807,6020,376
1346,2657807,6020,376
1346,2657807,6020,376
1380,2355019,6794,424
1381,2355019,6794,424
1382,2355019,6794,424
1383,2355019,6794,424
1383,2327950,6873,429
1384,2327950,6873,429
1414,2067985,7737,483
1414,2042901,7832,489
1415,2042901,7832,489
1416,2042901,7832,489
1416,2016891,7933,495
1417,2016891,7933,495
1443,1774033,9019,563
1444,1774033,9019,563
1444,1749973,9143,571
1445,1749973,9143,571
1446,1749973,9143,571
1446,1726929,9265,579
1468,1500938,10660,666
1469,1500938,10660,666
1469,1479016,10818,676
1470,1479016,10818,676
1470,1479016,10818,676
1471,1479016,10818,676
1490,1249024,12810,800
1491,1249024,12810,800
1491,1249024,12810,800
1492,1228973,13019,813
1492,1228973,13019,813
1493,1228973,13019,813
1510,1018978,15702,981
1510,1018978,15702,981
1510,1018978,15702,981
1511,1018978,15702,981
1511,1001001,15984,999
1511,1001001,15984,999
1525,827986,19324,1207
1526,810989,19729,1233
1526,810989,19729,1233
1526,810989,19729,1233
1527,794992,20126,1257
1527,794992,20126,1257
1539,641000,24961,1560
1539,626003,25559,1597
1539,626003,25559,1597
1539,626003,25559,1597
1539,626003,25559,1597
1539,611995,26144,1634
1548,477000,33543,2096
1549,477000,33543,2096
1549,464995,34409,2150
1549,464995,34409,2150
1549,464995,34409,2150
1549,464995,34409,2150
1558,336998,47478,2967
1558,336998,47478,2967
1558,336998,47478,2967
1558,326998,48930,3058
1558,326998,48930,3058
1558,326998,48930,3058
1564,221001,72398,4524
1565,221001,72398,4524
1565,221001,72398,4524
1565,221001,72398,4524
1565,213001,75117,4694
1569,136000,117647,7352
1569,136000,117647,7352
1570,129000,124031,7751
1570,129000,124031,7751
1570,129000,124031,7751
1570,129000,124031,7751
1573,110000,145455,9090
1573,110000,145455,9090
1573,110000,145455,9090
1574,110000,145455,9090
1574,110000,145455,9090
1574,110000,145455,9090
1576,110000,145455,9090
1576,110000,145455,9090
1576,110000,145455,9090
1576,110000,145455,9090
1576,110000,145455,9090
1578,110000,145455,9090
1578,110000,145455,9090
1578,110000,145455,9090
1578,110000,145455,9090
1578,110000,145455,9090
1578,110000,145455,9090
1580,110000,145455,9090
1580,110000,145455,9090
1580,110000,145455,9090
1580,110000,145455,9090
1580,110000,145455,9090
1581,110000,145455,9090
1581,106000,150943,9433
1581,106000,150943,9433
1581,106000,150943,9433
1581,106000,150943,9433
1581,106000,150943,9433
1581,106000,150943,9433
1582,106000,150943,9433
1582,106000,150943,9433
1582,106000,150943,9433
1582,106000,150943,9433
1582,106000,150943,9433
1584,106000,150943,9433
1584,106000,150943,9433
1584,106000,150943,9433
1584,106000,150943,9433
1584,106000,150943,9433
1584,106000,150943,9433
1583,117000,136752,8547
1583,117000,136752,8547
1583,124000,129032,8064
1583,124000,129032,8064
1583,124000,129032,8064
1583,124000,129032,8064
1582,211001,75829,4739
1582,211001,75829,4739
1582,211001,75829,4739
1582,220001,72727,4545
1582,220001,72727,4545
1581,331998,48193,3012
1581,331998,48193,3012
1581,331998,48193,3012
1581,331998,48193,3012
1581,343002,46647,2915
1581,343002,46647,2915
1579,465997,34335,2145
1579,478999,33403,2087
1579,478999,33403,2087
1579,478999,33403,2087
1579,478999,33403,2087
1579,493005,32454,2028
1577,638009,25078,1567
1577,638009,25078,1567
1577,653996,24465,1529
1577,653996,24465,1529
1577,653996,24465,1529
1577,669008,23916,1494
1573,835989,19139,1196
1573,835989,19139,1196
1573,854017,18735,1170
1573,854017,18735,1170
1573,854017,18735,1170
1572,854017,18735,1170
1567,1058971,15109,944
1566,1058971,15109,944
1566,1058971,15109,944
1566,1078967,14829,926
1566,1078967,14829,926
1566,1078967,14829,926
1558,1308044,12232,764
1558,1308044,12232,764
1558,1308044,12232,764
1558,1308044,12232,764
1558,1329014,12039,752
1557,1329014,12039,752
1548,1555966,10283,642
1548,1579935,10127,632
1547,1579935,10127,632
1547,1579935,10127,632
1547,1579935,10127,632
1546,1604010,9975,623
1534,1849925,8649,540
1534,1849925,8649,540
1533,1875953,8529,533
1533,1875953,8529,533
1533,1875953,8529,533
1532,1902045,8412,525
1517,2167141,7383,461
1517,2167141,7383,461
1517,2195088,7289,455
1516,2195088,7289,455
1516,2195088,7289,455
1515,2195088,7289,455
1498,2505873,6385,399
1497,2505873,6385,399
1497,2505873,6385,399
1496,2534854,6312,394
1496,2534854,6312,394
1495,2534854,6312,394
1474,2865843,5583,348
1473,2865843,5583,348
1473,2865843,5583,348
1472,2865843,5583,348
1472,2896976,5523,345
1471,2896976,5523,345
1471,2896976,5523,345
1446,3246095,4929,308
1446,3246095,4929,308
1445,3246095,4929,308
1444,3278689,4880,305
1443,3278689,4880,305
1442,3278689,4880,305
1414,3646308,4388,274
1413,3646308,4388,274
1412,3646308,4388,274
1411,3679853,4348,271
1411,3679853,4348,271
1410,3679853,4348,271
1378,4062976,3938,246
1377,4062976,3938,246
1376,4062976,3938,246
1375,4099411,3903,243
1374,4099411,3903,243
1373,4099411,3903,243
1372,4134367,3870,241
1336,4498173,3557,222
1335,4498173,3557,222
1334,4535147,3528,220
1332,4535147,3528,220
1331,4535147,3528,220
1330,4571429,3500,218
1289,4947434,3234,202
1288,4985977,3209,200
1286,4985977,3209,200
1285,4985977,3209,200
1284,4985977,3209,200
1282,5025126,3184,199
1281,5025126,3184,199
1236,5453306,2934,183
1234,5453306,2934,183
1233,5453306,2934,183
1231,5492619,2913,182
1230,5492619,2913,182
1229,5492619,2913,182
1178,5932518,2697,168
1177,5932518,2697,168
1175,5932518,2697,168
1173,5974608,2678,167
1172,5974608,2678,167
1170,5974608,2678,167
1116,6425703,2490,155
1114,6425703,2490,155
1113,6425703,2490,155
1111,6467259,2474,154
1109,6467259,2474,154
1108,6467259,2474,154
1106,6506710,2459,153
1046,6929407,2309,144
1044,6971678,2295,143
1042,6971678,2295,143
1040,6971678,2295,143
1038,6971678,2295,143
1036,7014467,2281,142
971,7441860,2150,134
969,7483630,2138,133
967,7483630,2138,133
965,7483630,2138,133
963,7525870,2126,132
961,7525870,2126,132
958,7525870,2126,132
886,8004002,1999,124
884,8004002,1999,124
882,8048290,1988,124
880,8048290,1988,124
878,8048290,1988,124
875,8048290,1988,124
873,8093070,1977,123
796,8533333,1875,117
794,8579088,1865,116
792,8579088,1865,116
789,8579088,1865,116
787,8620690,1856,116
785,8620690,1856,116
704,9070295,1764,110
702,9111617,1756,109
699,9111617,1756,109
697,9111617,1756,109
694,9158558,1747,109
691,9158558,1747,109
689,9158558,1747,109
603,9650181,1658,103
600,9650181,1658,103
598,9650181,1658,103
595,9696970,1650,103
592,9696970,1650,103
590,9696970,1650,103
587,9744214,1642,102
495,10191083,1570,98
493,10191083,1570,98
490,10236724,1563,97
487,10236724,1563,97
484,10236724,1563,97
481,10282776,1556,97
478,10282776,1556,97
380,10505581,1523,95
377,10505581,1523,95
374,10505581,1523,95
371,10505581,1523,95
368,10464356,1529,95
365,10464356,1529,95
261,9968847,1605,100
258,9968847,1605,100
255,9968847,1605,100
251,9919405,1613,100
248,9919405,1613,100
245,9919405,1613,100
242,9919405,1613,100
133,9428403,1697,106
129,9428403,1697,106
126,9384164,1705,106
123,9384164,1705,106
120,9384164,1705,106
116,9334889,1714,107
113,9334889,1714,107
4,8888889,1800,112
1,8844666,1809,113
-2,8844666,1809,113
-5,8844666,1809,113
-8,8800880,1818,113
-11,8800880,1818,113
-15,8800880,1818,113
-117,8316008,1924,120
-121,8316008,1924,120
-124,8268734,1935,120
-127,8268734,1935,120
-130,8268734,1935,120
-133,8226221,1945,121
-136,8226221,1945,121
-233,7789679,2054,128
-236,7744434,2066,129
-239,7744434,2066,129
-241,7744434,2066,129
-244,7699711,2078,129
-247,7699711,2078,129
-337,7226739,2214,138
-340,7226739,2214,138
-343,7226739,2214,138
-346,7184553,2227,139
-348,7184553,2227,139
-351,7184553,2227,139
-354,7139670,2241,140
-438,6717045,2382,148
-441,6717045,2382,148
-443,6675010,2397,149
-446,6675010,2397,149
-448,6675010,2397,149
-451,6633499,2412,150
-530,6218422,2573,160
-532,6177606,2590,161
-534,6177606,2590,161
-537,6177606,2590,161
-539,6137323,2607,162
-541,6137323,2607,162
-544,6137323,2607,162
-618,5691925,2811,175
-620,5691925,2811,175
-622,5651713,2831,176
-624,5651713,2831,176
-626,5651713,2831,176
-628,5651713,2831,176
-697,5218526,3066,191
-699,5218526,3066,191
-701,5179670,3089,193
-703,5179670,3089,193
-705,5179670,3089,193
-707,5139737,3113,194
-771,4759072,3362,210
-773,4721157,3389,211
-775,4721157,3389,211
-776,4721157,3389,211
-778,4683841,3416,213
-780,4683841,3416,213
-782,4683841,3416,213
-841,4278075,3740,233
-842,4278075,3740,233
-844,4278075,3740,233
-845,4241782,3772,235
-847,4241782,3772,235
-849,4241782,3772,235
-901,3851709,4154,259
-903,3851709,4154,259
-904,3816794,4192,262
-906,3816794,4192,262
-907,3816794,4192,262
-909,3783400,4229,264
-910,3783400,4229,264
-958,3443823,4646,290
-959,3410060,4692,293
-961,3410060,4692,293
-962,3410060,4692,293
-963,3376952,4738,296
-965,3376952,4738,296
-1007,3021719,5295,330
-1008,3021719,5295,330
-1009,3021719,5295,330
-1010,3021719,5295,330
-1011,2991213,5349,334
-1013,2991213,5349,334
-1050,2684113,5961,372
-1051,2653840,6029,376
-1052,2653840,6029,376
-1053,2653840,6029,376
-1054,2623811,6098,381
-1055,2623811,6098,381
-1089,2334063,6855,428
-1090,2306140,6938,433
-1090,2306140,6938,433
-1091,2306140,6938,433
-1092,2306140,6938,433
-1093,2277904,7024,439
-1123,2006018,7976,498
-1124,1979953,8081,505
-1124,1979953,8081,505
-1125,1979953,8081,505
-1126,1979953,8081,505
-1126,1954079,8188,511
-1153,1699958,9412,588
-1153,1699958,9412,588
-1154,1675919,9547,596
-1154,1675919,9547,596
-1155,1675919,9547,596
-1156,1652039,9685,605
-1178,1418063,11283,705
-1179,1418063,11283,705
-1179,1396039,11461,716
-1180,1396039,11461,716
-1180,1396039,11461,716
-1181,1396039,11461,716
-1200,1160009,13793,862
-1200,1160009,13793,862
-1201,1139033,14047,877
-1201,1139033,14047,877
-1202,1139033,14047,877
-1217,925980,17279,1079
-1218,925980,17279,1079
-1218,925980,17279,1079
-1218,925980,17279,1079
-1219,908007,17621,1101
-1219,908007,17621,1101
-1233,717006,22315,1394
-1233,717006,22315,1394
-1234,717006,22315,1394
-1234,717006,22315,1394
-1234,700986,22825,1426
-1235,700986,22825,1426
-1246,548998,29144,1821
-1246,534992,29907,1869
-1246,534992,29907,1869
-1247,534992,29907,1869
-1247,521003,30710,1919
-1256,389997,41026,2564
-1256,389997,41026,2564
-1256,378000,42328,2645
-1256,378000,42328,2645
-1256,378000,42328,2645
-1257,378000,42328,2645
-1264,257998,62016,3876
-1264,257998,62016,3876
-1264,257998,62016,3876
-1264,248000,64516,4032
-1264,248000,64516,4032
-1265,248000,64516,4032
-1270,153000,104575,6535
-1270,153000,104575,6535
-1270,153000,104575,6535
-1270,145000,110345,6896
-1270,145000,110345,6896
-1274,106000,150943,9433
-1274,106000,150943,9433
-1274,106000,150943,9433
-1274,106000,150943,9433
-1274,106000,150943,9433
-1274,106000,150943,9433
-1277,106000,150943,9433
-1277,106000,150943,9433
-1277,106000,150943,9433
-1277,106000,150943,9433
-1277,106000,150943,9433
-1279,106000,150943,9433
-1279,106000,150943,9433
-1279,106000,150943,9433
-1279,106000,150943,9433
-1279,106000,150943,9433
-1280,106000,150943,9433
-1280,106000,150943,9433
-1280,106000,150943,9433
-1280,106000,150943,9433
-1280,106000,150943,9433
-1280,106000,150943,9433
-1281,106000,150943,9433
-1281,106000,150943,9433
-1281,106000,150943,9433
-1281,106000,150943,9433
-1281,106000,150943,9433
-1282,106000,150943,9433
-1283,106000,150943,9433
-1283,106000,150943,9433
-1283,106000,150943,9433
-1283,106000,150943,9433
-1283,106000,150943,9433
-1283,116000,137931,8620
-1283,116000,137931,8620
-1283,116000,137931,8620
-1283,116000,137931,8620
-1283,116000,137931,8620
-1283,116000,137931,8620
-1282,116000,137931,8620
-1282,116000,137931,8620
-1282,116000,137931,8620
-1281,116000,137931,8620
-1281,116000,137931,8620
-1281,116000,137931,8620
-1280,116000,137931,8620
-1280,116000,137931,8620
-1280,116000,137931,8620
-1280,116000,137931,8620
-1280,116000,137931,8620
-1279,160000,100000,6250
-1279,160000,100000,6250
-1279,160000,100000,6250
-1279,168999,94675,5917
-1279,168999,94675,5917
-1279,168999,94675,5917
-1277,285002,56140,3508
-1277,285002,56140,3508
-1277,285002,56140,3508
-1277,297000,53872,3367
-1277,297000,53872,3367
-1276,430003,37209,2325
-1276,444000,36036,2252
-1276,444000,36036,2252
-1276,444000,36036,2252
-1276,459005,34858,2178
-1276,459005,34858,2178
-1274,620997,25765,1610
-1274,638009,25078,1567
-1274,638009,25078,1567
-1274,638009,25078,1567
-1274,656007,24390,1524
-1274,656007,24390,1524
-1270,845979,18913,1182
-1270,865988,18476,1154
-1270,865988,18476,1154
-1270,865988,18476,1154
-1270,887016,18038,1127
-1270,887016,18038,1127
-1265,1103981,14493,905
-1265,1126999,14197,887
-1265,1126999,14197,887
-1265,1126999,14197,887
-1264,1150004,13913,869
-1257,1394943,11470,716
-1257,1394943,11470,716
-1256,1419950,11268,704
-1256,1419950,11268,704
-1256,1419950,11268,704
-1256,1419950,11268,704
-1245,1716922,9319,582
-1245,1716922,9319,582
-1244,1745010,9169,573
-1244,1745010,9169,573
-1244,1745010,9169,573
-1243,1745010,9169,573
-1230,2069055,7733,483
-1230,2069055,7733,483
-1229,2069055,7733,483
-1229,2100013,7619,476
-1228,2100013,7619,476
-1228,2100013,7619,476
-1212,2450980,6528,408
-1211,2450980,6528,408
-1211,2450980,6528,408
-1210,2484858,6439,402
-1210,2484858,6439,402
-1209,2484858,6439,402
-1190,2862254,5590,349
-1189,2862254,5590,349
-1189,2862254,5590,349
-1188,2896976,5523,345
-1187,2896976,5523,345
-1187,2896976,5523,345
-1163,3298969,4850,303
-1162,3298969,4850,303
-1162,3298969,4850,303
-1161,3298969,4850,303
-1160,3336809,4795,299
-1160,3336809,4795,299
-1131,3722662,4298,268
-1130,3762050,4253,265
-1130,3762050,4253,265
-1129,3802281,4208,263
-1128,3802281,4208,263
-1127,3802281,4208,263
-1095,4249668,3765,235
-1093,4249668,3765,235
-1092,4249668,3765,235
-1091,4290695,3729,233
-1090,4290695,3729,233
-1089,4290695,3729,233
-1051,4760488,3361,210
-1050,4760488,3361,210
-1048,4803362,3331,208
-1047,4803362,3331,208
-1046,4803362,3331,208
-1045,4847016,3301,206
-1002,5291005,3024,189
-1001,5335112,2999,187
-999,5335112,2999,187
-998,5335112,2999,187
-996,5381769,2973,185
-995,5381769,2973,185
-946,5841548,2739,171
-945,5888848,2717,169
-943,5888848,2717,169
-942,5888848,2717,169
-940,5934718,2696,168
-938,5934718,2696,168
-937,5934718,2696,168
-883,6456820,2478,154
-881,6456820,2478,154
-879,6506710,2459,153
-878,6506710,2459,153
-876,6506710,2459,153
-874,6554691,2441,152
-814,7045354,2271,141
-812,7045354,2271,141
-810,7095344,2255,140
-808,7095344,2255,140
-806,7095344,2255,140
-804,7142857,2240,140
-802,7142857,2240,140
-737,7696008,2079,129
-735,7696008,2079,129
-733,7696008,2079,129
-731,7744434,2066,129
-728,7744434,2066,129
-726,7744434,2066,129
-655,8307373,1926,120
-653,8307373,1926,120
-651,8307373,1926,120
-648,8359457,1914,119
-646,8359457,1914,119
-644,8359457,1914,119
-641,8412198,1902,118
-564,8933557,1791,111
-562,8983717,1781,111
-559,8983717,1781,111
-557,8983717,1781,111
-554,9039548,1770,110
-552,9039548,1770,110
-468,9615385,1664,104
-465,9615385,1664,104
-462,9615385,1664,104
-460,9667674,1655,103
-457,9667674,1655,103
-454,9667674,1655,103
-451,9667674,1655,103
-360,10256410,1560,97
-357,10256410,1560,97
-354,10309278,1552,97
-351,10309278,1552,97
-348,10309278,1552,97
-345,10362694,1544,96
-247,10899183,1468,91
-243,10951403,1461,91
-240,10951403,1461,91
-237,10951403,1461,91
-234,11004127,1454,90
-231,11004127,1454,90
-228,11004127,1454,90
-123,11602611,1379,86
-120,11602611,1379,86
-116,11602611,1379,86
-113,11653314,1373,85
-110,11653314,1373,85
-107,11653314,1373,85
5,11057360,1447,90
9,11057360,1447,90
12,11057360,1447,90
16,11004127,1454,90
19,11004127,1454,90
23,11004127,1454,90
26,10951403,1461,91
144,10416667,1536,96
148,10362694,1544,96
152,10362694,1544,96
155,10362694,1544,96
159,10362694,1544,96
163,10309278,1552,97
166,10309278,1552,97
285,9720535,1646,102
289,9720535,1646,102
292,9720535,1646,102
296,9667674,1655,103
299,9667674,1655,103
302,9667674,1655,103
306,9667674,1655,103
418,9090909,1760,110
421,9090909,1760,110
424,9039548,1770,110
427,9039548,1770,110
431,9039548,1770,110
434,8983717,1781,111
437,8983717,1781,111
543,8465608,1890,118
546,8412198,1902,118
549,8412198,1902,118
552,8412198,1902,118
555,8359457,1914,119
558,8359457,1914,119
660,7846984,2039,127
662,7797271,2052,128
666,7797271,2052,128
668,7797271,2052,128
671,7744434,2066,129
674,7744434,2066,129
677,7744434,2066,129
770,7194245,2224,139
772,7194245,2224,139
775,7194245,2224,139
778,7142857,2240,140
780,7142857,2240,140
783,7142857,2240,140
785,7095344,2255,140
873,6603384,2423,151
875,6554691,2441,152
878,6554691,2441,152
880,6554691,2441,152
883,6554691,2441,152
885,6506710,2459,153
887,6506710,2459,153
967,5981308,2675,167
969,5981308,2675,167
971,5981308,2675,167
973,5934718,2696,168
976,5934718,2696,168
978,5934718,2696,168
1052,5427408,2948,184
1054,5427408,2948,184
1056,5427408,2948,184
1058,5381769,2973,185
1060,5381769,2973,185
1061,5381769,2973,185
1063,5335112,2999,187
1130,4889976,3272,204
1132,4889976,3272,204
1133,4847016,3301,206
1135,4847016,3301,206
1137,4847016,3301,206
1139,4803362,3331,208
1201,4375171,3657,228
1202,4375171,3657,228
1204,4332521,3693,230
1206,4332521,3693,230
1207,4332521,3693,230
1209,4290695,3729,233
1262,3881611,4122,257
1264,3881611,4122,257
1265,3842459,4164,260
1267,3842459,4164,260
1269,3802281,4208,263
1270,3802281,4208,263
1272,3802281,4208,263
1321,3374815,4741,296
1322,3374815,4741,296
1323,3374815,4741,296
1324,3336809,4795,299
1325,3336809,4795,299
1327,3336809,4795,299
1370,2933089,5455,340
1371,2933089,5455,340
1372,2933089,5455,340
1373,2933089,5455,340
1374,2896976,5523,345
1375,2896976,5523,345
1413,2551020,6272,392
1414,2518099,6354,397
1414,2518099,6354,397
1415,2518099,6354,397
1416,2518099,6354,397
1417,2484858,6439,402
1418,2484858,6439,402
1451,2161870,7401,462
1452,2131060,7508,469
1452,2131060,7508,469
1453,2131060,7508,469
1454,2100013,7619,476
1455,2100013,7619,476
1482,1802005,8879,554
1483,1802005,8879,554
1484,1773050,9024,564
1484,1773050,9024,564
1485,1773050,9024,564
1486,1745010,9169,573
1510,1471941,10870,679
1510,1471941,10870,679
1511,1446001,11065,691
1511,1446001,11065,691
1512,1446001,11065,691
1512,1446001,11065,691
1534,1173967,13629,851
1535,1173967,13629,851
1535,1173967,13629,851
1535,1150004,13913,869
1536,1150004,13913,869
1536,1150004,13913,869
1554,906978,17641,1102
1554,906978,17641,1102
1554,906978,17641,1102
1555,906978,17641,1102
1555,887016,18038,1127
1555,887016,18038,1127
1569,692012,23121,1445
1569,673996,23739,1483
1570,673996,23739,1483
1570,673996,23739,1483
1570,656007,24390,1524
1570,656007,24390,1524
1582,260999,61303,3831
1583,260999,61303,3831
1583,260999,61303,3831
1583,260999,61303,3831
1583,260999,61303,3831
1583,260999,61303,3831
1592,260999,61303,3831
1592,260999,61303,3831
1592,260999,61303,3831
1592,260999,61303,3831
1592,260999,61303,3831
1592,260999,61303,3831
1599,639003,25039,1564
1599,639003,25039,1564
1599,639003,25039,1564
1599,693001,23088,1443
1599,693001,23088,1443
1599,693001,23088,1443
1598,1429976,11189,699
1598,1429976,11189,699
1598,1429976,11189,699
1598,1429976,11189,699
1598,1510004,10596,662
1598,1510004,10596,662
1595,2422041,6606,412
1595,2524854,6337,396
1595,2524854,6337,396
1595,2524854,6337,396
1595,2524854,6337,396
1595,2628985,6086,380
1587,3783400,4229,264
1587,3909113,4093,255
1587,3909113,4093,255
1586,3909113,4093,255
1586,3909113,4093,255
1586,4037345,3963,247
1570,5418219,2953,184
1569,5418219,2953,184
1569,5565217,2875,179
1569,5565217,2875,179
1568,5565217,2875,179
1567,5565217,2875,179
1539,7305936,2190,136
1538,7305936,2190,136
1537,7305936,2190,136
1536,7476636,2140,133
1535,7476636,2140,133
1534,7476636,2140,133
1533,7476636,2140,133
1489,9428403,1697,106
1487,9428403,1697,106
1485,9428403,1697,106
1484,9615385,1664,104
1482,9615385,1664,104
1481,9615385,1664,104
1420,11747430,1362,85
1418,11747430,1362,85
1416,11949216,1339,83
