-96,551002,29038,1814
-96,553002,28933,1808
-96,553002,28933,1808
-97,553002,28933,1808
-102,572001,27972,1748
-102,572001,27972,1748
-102,572001,27972,1748
-102,572001,27972,1748
-103,573991,27875,1742
-103,573991,27875,1742
-108,594001,26936,1683
-109,594001,26936,1683
-109,594001,26936,1683
-109,594001,26936,1683
-109,595992,26846,1677
-115,615006,26016,1626
-115,615006,26016,1626
-115,616998,25932,1620
-115,616998,25932,1620
-115,616998,25932,1620
-116,616998,25932,1620
-122,636993,25118,1569
-122,636993,25118,1569
-122,636993,25118,1569
-122,639003,25039,1564
-122,639003,25039,1564
-122,639003,25039,1564
-129,660993,24206,1512
-129,660993,24206,1512
-129,660993,24206,1512
-129,662993,24133,1508
-129,662993,24133,1508
-130,662993,24133,1508
-136,683995,23392,1462
-136,683995,23392,1462
-136,683995,23392,1462
-137,683995,23392,1462
-137,685989,23324,1457
-137,685989,23324,1457
-144,705997,22663,1416
-144,707996,22599,1412
-144,707996,22599,1412
-144,707996,22599,1412
-144,707996,22599,1412
-145,710007,22535,1408
-152,729994,21918,1369
-152,729994,21918,1369
-152,731997,21858,1366
-152,731997,21858,1366
-152,731997,21858,1366
-152,734012,21798,1362
-160,755002,21192,1324
-160,755002,21192,1324
-160,757002,21136,1321
-160,757002,21136,1321
-160,757002,21136,1321
-161,757002,21136,1321
-168,779993,20513,1282
-168,779993,20513,1282
-169,779993,20513,1282
-169,782014,20460,1278
-169,782014,20460,1278
-169,782014,20460,1278
-177,804991,19876,1242
-177,804991,19876,1242
-177,804991,19876,1242
-177,804991,19876,1242
-178,806980,19827,1239
-178,806980,19827,1239
-186,827986,19324,1207
-186,830996,19254,1203
-186,830996,19254,1203
-187,830996,19254,1203
-187,832986,19208,1200
-187,832986,19208,1200
-195,854017,18735,1170
-195,856990,18670,1166
-196,856990,18670,1166
-196,856990,18670,1166
-196,856990,18670,1166
-205,881009,18161,1135
-205,881009,18161,1135
-205,881009,18161,1135
-205,883002,18120,1132
-206,883002,18120,1132
-206,883002,18120,1132
-214,908007,17621,1101
-215,908007,17621,1101
-215,908007,17621,1101
-215,910022,17582,1098
-215,910022,17582,1098
-216,910022,17582,1098
-225,935016,17112,1069
-225,935016,17112,1069
-225,935016,17112,1069
-225,935016,17112,1069
-226,936988,17076,1067
-226,936988,17076,1067
-235,959981,16667,1041
-236,962001,16632,1039
-236,962001,16632,1039
-236,962001,16632,1039
-236,963972,16598,1037
-237,963972,16598,1037
-246,988020,16194,1012
-247,989976,16162,1010
-247,989976,16162,1010
-247,989976,16162,1010
-247,989976,16162,1010
-248,992002,16129,1008
-258,1016002,15748,984
-258,1016002,15748,984
-258,1018006,15717,982
-258,1018006,15717,982
-259,1018006,15717,982
-259,1020018,15686,980
-269,1043978,15326,957
-269,1043978,15326,957
-270,1046983,15282,955
-270,1046983,15282,955
-270,1046983,15282,955
-270,1046983,15282,955
-281,1073033,14911,931
-281,1073033,14911,931
-281,1073033,14911,931
-282,1074980,14884,930
-282,1074980,14884,930
-282,1074980,14884,930
-293,1102004,14519,907
-293,1102004,14519,907
-294,1102004,14519,907
-294,1102004,14519,907
-294,1104972,14480,905
-294,1104972,14480,905
-306,1128987,14172,885
-306,1132022,14134,883
-306,1132022,14134,883
-306,1132022,14134,883
-307,1132022,14134,883
-307,1134028,14109,881
-318,1159000,13805,862
-319,1161019,13781,861
-319,1161019,13781,861
-319,1161019,13781,861
-320,1161019,13781,861
-320,1163975,13746,859
-332,1188972,13457,841
-332,1188972,13457,841
-332,1191984,13423,838
-332,1191984,13423,838
-333,1191984,13423,838
-345,1219977,13115,819
-345,1219977,13115,819
-345,1219977,13115,819
-346,1219977,13115,819
-346,1222027,13093,818
-346,1222027,13093,818
-359,1247953,12821,801
-359,1250000,12800,800
-359,1250000,12800,800
-360,1250000,12800,800
-360,1253035,12769,798
-360,1253035,12769,798
-373,1278977,12510,781
-373,1282051,12480,780
-373,1282051,12480,780
-374,1282051,12480,780
-374,1282051,12480,780
-374,1284006,12461,778
-387,1309972,12214,763
-388,1309972,12214,763
-388,1312982,12186,761
-388,1312982,12186,761
-389,1312982,12186,761
-389,1312982,12186,761
-402,1341944,11923,745
-403,1341944,11923,745
-403,1341944,11923,745
-403,1344990,11896,743
-404,1344990,11896,743
-404,1344990,11896,743
-417,1373980,11645,727
-418,1373980,11645,727
-418,1373980,11645,727
-419,1377055,11619,726
-419,1377055,11619,726
-419,1377055,11619,726
-433,1406964,11372,710
-433,1406964,11372,710
-434,1406964,11372,710
-434,1406964,11372,710
-435,1408947,11356,709
-435,1408947,11356,709
-449,1437040,11134,695
-449,1438978,11119,694
-450,1438978,11119,694
-450,1438978,11119,694
-450,1438978,11119,694
-451,1441961,11096,693
-465,1470048,10884,680
-466,1471941,10870,679
-466,1471941,10870,679
-467,1471941,10870,679
-467,1475062,10847,677
-468,1475062,10847,677
-483,1503053,10645,665
-483,1506024,10624,664
-484,1506024,10624,664
-484,1506024,10624,664
-485,1508011,10610,663
-485,1508011,10610,663
-500,1539053,10396,649
-501,1539053,10396,649
-501,1539053,10396,649
-502,1542020,10376,648
-502,1542020,10376,648
-503,1542020,10376,648
-518,1572945,10172,635
-519,1572945,10172,635
-519,1572945,10172,635
-520,1576044,10152,634
-520,1576044,10152,634
-521,1576044,10152,634
-537,1608040,9950,621
-537,1608040,9950,621
-538,1608040,9950,621
-538,1609982,9938,621
-539,1609982,9938,621
-539,1609982,9938,621
-540,1613066,9919,619
-556,1642036,9744,609
-557,1645075,9726,607
-557,1645075,9726,607
-558,1645075,9726,607
-558,1647956,9709,606
-559,1647956,9709,606
-575,1676973,9541,596
-576,1679966,9524,595
-576,1679966,9524,595
-577,1679966,9524,595
-577,1682970,9507,594
-578,1682970,9507,594
-595,1715082,9329,583
-596,1715082,9329,583
-596,1715082,9329,583
-597,1718029,9313,582
-597,1718029,9313,582
-598,1718029,9313,582
-598,1720985,9297,581
-616,1749973,9143,571
-616,1749973,9143,571
-617,1753040,9127,570
-617,1753040,9127,570
-618,1753040,9127,570
-618,1755926,9112,569
-636,1785914,8959,559
-637,1788909,8944,559
-637,1788909,8944,559
-638,1788909,8944,559
-639,1791914,8929,558
-639,1791914,8929,558
-640,1791914,8929,558
-658,1825026,8767,547
-659,1825026,8767,547
-659,1825026,8767,547
-660,1827945,8753,547
-660,1827945,8753,547
-661,1827945,8753,547
-679,1860898,8598,537
-680,1860898,8598,537
-681,1863933,8584,536
-681,1863933,8584,536
-682,1863933,8584,536
-682,1863933,8584,536
-683,1866978,8570,535
-702,1897983,8430,526
-703,1900915,8417,526
-703,1900915,8417,526
-704,1900915,8417,526
-704,1904082,8403,525
-705,1904082,8403,525
-724,1937984,8256,516
-725,1937984,8256,516
-726,1937984,8256,516
-726,1941041,8243,515
-727,1941041,8243,515
-727,1941041,8243,515
-728,1941041,8243,515
-748,1975065,8101,506
-749,1975065,8101,506
-749,1977995,8089,505
-750,1977995,8089,505
-750,1977995,8089,505
-751,1980934,8077,504
-771,2012072,7952,497
-772,2015875,7937,496
-773,2015875,7937,496
-773,2015875,7937,496
-774,2015875,7937,496
-774,2018927,7925,495
-795,2049968,7805,487
-796,2053125,7793,487
-796,2053125,7793,487
-797,2053125,7793,487
-798,2056027,7782,486
-798,2056027,7782,486
-799,2056027,7782,486
-820,2090957,7652,478
-821,2090957,7652,478
-821,2093967,7641,477
-822,2093967,7641,477
-823,2093967,7641,477
-823,2096986,7630,476
-845,2129075,7515,469
-845,2129075,7515,469
-846,2133049,7501,468
-847,2133049,7501,468
-847,2133049,7501,468
-848,2135896,7491,468
-849,2135896,7491,468
-871,2170963,7370,460
-871,2170963,7370,460
-872,2170963,7370,460
-873,2173913,7360,460
-873,2173913,7360,460
-874,2173913,7360,460
-896,2209945,7240,452
-897,2209945,7240,452
-898,2209945,7240,452
-898,2213001,7230,451
-899,2213001,7230,451
-900,2213001,7230,451
-900,2216066,7220,451
-923,2249086,7114,444
-924,2251935,7105,444
-924,2251935,7105,444
-925,2251935,7105,444
-926,2251935,7105,444
-926,2255109,7095,443
-950,2288002,6993,437
-950,2290951,6984,436
-951,2290951,6984,436
-952,2290951,6984,436
-952,2293907,6975,435
-953,2293907,6975,435
-954,2293907,6975,435
-978,2331002,6864,429
-978,2331002,6864,429
-979,2334063,6855,428
-980,2334063,6855,428
-980,2334063,6855,428
-981,2334063,6855,428
-1005,2370019,6751,421
-1006,2370019,6751,421
-1007,2373887,6740,421
-1007,2373887,6740,421
-1008,2373887,6740,421
-1009,2377061,6731,420
-1033,2410002,6639,414
-1034,2410002,6639,414
-1035,2412909,6631,414
-1035,2412909,6631,414
-1036,2412909,6631,414
-1037,2416918,6620,413
-1062,2449855,6531,408
-1063,2453988,6520,407
-1063,2453988,6520,407
-1064,2453988,6520,407
-1065,2457002,6512,407
-1066,2457002,6512,407
-1091,2494154,6415,400
-1092,2494154,6415,400
-1093,2494154,6415,400
-1093,2496879,6408,400
-1094,2496879,6408,400
-1095,2496879,6408,400
-1096,2496879,6408,400
-1122,2534854,6312,394
-1122,2534854,6312,394
-1123,2538071,6304,394
-1124,2538071,6304,394
-1125,2538071,6304,394
-1126,2540892,6297,393
-1152,2574831,6214,388
-1153,2578981,6204,387
-1153,2578981,6204,387
-1154,2578981,6204,387
-1155,2581894,6197,387
-1156,2581894,6197,387
-1182,2616089,6116,382
-1183,2619944,6107,381
-1184,2619944,6107,381
-1185,2619944,6107,381
-1185,2622951,6100,381
-1186,2622951,6100,381
-1213,2657807,6020,376
-1214,2660901,6013,375
-1215,2660901,6013,375
-1215,2660901,6013,375
-1216,2664003,6006,375
-1217,2664003,6006,375
-1244,2701790,5922,370
-1245,2701790,5922,370
-1246,2701790,5922,370
-1247,2705902,5913,369
-1248,2705902,5913,369
-1249,2705902,5913,369
-1276,2743955,5831,364
-1277,2743955,5831,364
-1278,2743955,5831,364
-1279,2748196,5822,363
-1280,2748196,5822,363
-1281,2748196,5822,363
-1309,2786000,5743,358
-1310,2786000,5743,358
-1311,2788914,5737,358
-1311,2788914,5737,358
-1312,2788914,5737,358
-1313,2792809,5729,358
-1342,2827854,5658,353
-1343,2827854,5658,353
-1344,2830856,5652,353
-1345,2830856,5652,353
-1345,2830856,5652,353
-1346,2834869,5644,352
-1375,2869955,5575,348
-1376,2874079,5567,347
-1377,2874079,5567,347
-1378,2874079,5567,347
-1379,2874079,5567,347
-1380,2877180,5561,347
-1409,2912798,5493,343
-1410,2915983,5487,342
-1411,2915983,5487,342
-1412,2915983,5487,342
-1413,2920241,5479,342
-1414,2920241,5479,342
-1444,2954755,5415,338
-1445,2959127,5407,337
-1446,2959127,5407,337
-1447,2959127,5407,337
-1448,2961866,5402,337
-1448,2961866,5402,337
-1449,2961866,5402,337
-1480,3000750,5332,333
-1481,3000750,5332,333
-1482,3005259,5324,332
-1483,3005259,5324,332
-1484,3005259,5324,332
-1485,3009216,5317,332
-1515,3044140,5256,328
-1516,3044140,5256,328
-1517,3048200,5249,328
-1518,3048200,5249,328
-1519,3048200,5249,328
-1520,3052270,5242,327
-1552,3087015,5183,323
-1553,3087015,5183,323
-1553,3091190,5176,323
-1554,3091190,5176,323
-1555,3091190,5176,323
-1556,3094778,5170,323
-1588,3131115,5110,319
-1589,3134182,5105,319
-1590,3134182,5105,319
-1591,3134182,5105,319
-1592,3137870,5099,318
-1593,3137870,5099,318
-1626,3173973,5041,315
-1627,3177756,5035,314
-1628,3177756,5035,314
-1629,3177756,5035,314
-1630,3180915,5030,314
-1631,3180915,5030,314
-1663,3221260,4967,310
-1664,3221260,4967,310
-1665,3221260,4967,310
-1666,3225156,4961,310
-1667,3225156,4961,310
-1668,3225156,4961,310
-1702,3265306,4900,306
-1703,3265306,4900,306
-1704,3265306,4900,306
-1705,3269309,4894,305
-1706,3269309,4894,305
-1707,3269309,4894,305
-1740,3309204,4835,302
-1741,3309204,4835,302
-1742,3313315,4829,301
-1743,3313315,4829,301
-1745,3313315,4829,301
-1746,3316062,4825,301
-1780,3352892,4772,298
-1781,3352892,4772,298
-1782,3357113,4766,297
-1783,3357113,4766,297
-1784,3357113,4766,297
-1785,3359933,4762,297
-1820,3397028,4710,294
-1821,3397028,4710,294
-1822,3401361,4704,294
-1823,3401361,4704,294
-1824,3401361,4704,294
-1825,3404980,4699,293
-1826,3404980,4699,293
-1861,3445306,4644,290
-1862,3445306,4644,290
-1863,3445306,4644,290
-1865,3449019,4639,289
-1866,3449019,4639,289
-1867,3449019,4639,289
-1902,3489640,4585,286
-1903,3489640,4585,286
-1904,3489640,4585,286
-1906,3492687,4581,286
-1907,3492687,4581,286
-1908,3492687,4581,286
-1944,3534349,4527,282
-1945,3534349,4527,282
-1946,3538257,4522,282
-1948,3538257,4522,282
-1949,3538257,4522,282
-1950,3542174,4517,282
-1987,3578618,4471,279
-1988,3582624,4466,279
-1989,3582624,4466,279
-1990,3582624,4466,279
-1991,3586640,4461,278
-1992,3586640,4461,278
-2029,3624009,4415,275
-2031,3628118,4410,275
-2032,3628118,4410,275
-2033,3628118,4410,275
-2034,3631412,4406,275
-2035,3631412,4406,275
-2073,3673095,4356,272
-2074,3673095,4356,272
-2075,3673095,4356,272
-2076,3675626,4353,272
-2077,3675626,4353,272
-2078,3675626,4353,272
-2116,3718336,4303,268
-2117,3718336,4303,268
-2119,3718336,4303,268
-2120,3721796,4299,268
-2121,3721796,4299,268
-2122,3721796,4299,268
-2160,3762935,4252,265
-2161,3762935,4252,265
-2163,3762935,4252,265
-2164,3767365,4247,265
-2165,3767365,4247,265
-2166,3767365,4247,265
-2205,3807711,4202,262
-2206,3807711,4202,262
-2208,3812247,4197,262
-2209,3812247,4197,262
-2210,3812247,4197,262
-2211,3815884,4193,262
-2212,3815884,4193,262
-2252,3853565,4152,259
-2253,3857281,4148,259
-2254,3857281,4148,259
-2255,3857281,4148,259
-2256,3861004,4144,259
-2258,3861004,4144,259
-2298,3903391,4099,256
-2299,3903391,4099,256
-2300,3903391,4099,256
-2302,3907204,4095,255
-2303,3907204,4095,255
-2304,3907204,4095,255
-2344,3948667,4052,253
-2346,3948667,4052,253
-2347,3948667,4052,253
-2348,3951593,4049,253
-2349,3951593,4049,253
-2350,3951593,4049,253
-2391,3994009,4006,250
-2393,3994009,4006,250
-2394,3998001,4002,250
-2395,3998001,4002,250
-2396,3998001,4002,250
-2398,4002001,3998,249
-2439,4040404,3960,247
-2440,4040404,3960,247
-2442,4044489,3956,247
-2443,4044489,3956,247
-2444,4044489,3956,247
-2445,4047559,3953,247
-2487,4085802,3916,244
-2488,4089980,3912,244
-2490,4089980,3912,244
-2491,4089980,3912,244
-2492,4093118,3909,244
-2494,4093118,3909,244
-2536,4132231,3872,242
-2537,4136505,3868,241
-2539,4136505,3868,241
-2540,4136505,3868,241
-2541,4138645,3866,241
-2542,4138645,3866,241
-2585,4181913,3826,239
-2587,4181913,3826,239
-2588,4181913,3826,239
-2589,4181913,3826,239
-2591,4185195,3823,238
-2592,4185195,3823,238
-2635,4228330,3784,236
-2637,4228330,3784,236
-2638,4228330,3784,236
-2639,4231685,3781,236
-2641,4231685,3781,236
-2642,4231685,3781,236
-2686,4273504,3744,234
-2687,4273504,3744,234
-2689,4273504,3744,234
-2690,4278075,3740,233
-2691,4278075,3740,233
-2693,4278075,3740,233
-2694,4281509,3737,233
-2738,4319654,3704,231
-2740,4324324,3700,231
-2741,4324324,3700,231
-2743,4324324,3700,231
-2744,4327833,3697,231
-2745,4327833,3697,231
-2790,4365621,3665,229
-2792,4370391,3661,228
-2793,4370391,3661,228
-2794,4370391,3661,228
-2796,4373975,3658,228
-2797,4373975,3658,228
-2843,4416230,3623,226
-2844,4416230,3623,226
-2845,4416230,3623,226
-2847,4419890,3620,226
-2848,4419890,3620,226
-2849,4419890,3620,226
-2895,4463040,3585,224
-2897,4463040,3585,224
-2898,4463040,3585,224
-2900,4466778,3582,223
-2901,4466778,3582,223
-2902,4466778,3582,223
-2949,4509583,3548,221
-2950,4509583,3548,221
-2952,4513399,3545,221
-2953,4513399,3545,221
-2954,4513399,3545,221
-2956,4517222,3542,221
-3003,4555809,3512,219
-3004,4555809,3512,219
-3006,4558405,3510,219
-3007,4558405,3510,219
-3009,4558405,3510,219
-3010,4563605,3506,219
-3057,4601668,3477,217
-3059,4605642,3474,217
-3060,4605642,3474,217
-3062,4605642,3474,217
-3063,4609623,3471,216
-3065,4609623,3471,216
-3111,4648460,3442,215
-3113,4652515,3439,214
-3114,4652515,3439,214
-3116,4652515,3439,214
-3117,4656577,3436,214
-3119,4656577,3436,214
-3166,4698972,3405,212
-3167,4698972,3405,212
-3169,4698972,3405,212
-3170,4703116,3402,212
-3171,4703116,3402,212
-3173,4703116,3402,212
-3174,4707267,3399,212
-3221,4746366,3371,210
-3223,4746366,3371,210
-3224,4749184,3369,210
-3226,4749184,3369,210
-3227,4749184,3369,210
-3229,4753417,3366,210
-3276,4791854,3339,208
-3277,4791854,3339,208
-3278,4796163,3336,208
-3280,4796163,3336,208
-3281,4796163,3336,208
-3283,4800480,3333,208
-3330,4839685,3306,206
-3331,4842615,3304,206
-3333,4842615,3304,206
-3334,4842615,3304,206
-3335,4845548,3302,206
-3337,4845548,3302,206
-3384,4885496,3275,204
-3385,4888482,3273,204
-3387,4888482,3273,204
-3388,4888482,3273,204
-3390,4892966,3270,204
-3391,4892966,3270,204
-3438,4936748,3241,202
-3440,4936748,3241,202
-3441,4936748,3241,202
-3443,4939796,3239,202
-3444,4939796,3239,202
-3445,4939796,3239,202
-3492,4939796,3239,202
-3493,4939796,3239,202
-3495,4939796,3239,202
-3496,4939796,3239,202
-3497,4939796,3239,202
-3498,4939796,3239,202
-3545,4939796,3239,202
-3546,4939796,3239,202
-3547,4939796,3239,202
-3548,4939796,3239,202
-3549,4939796,3239,202
-3550,4939796,3239,202
-3585,4939796,3239,202
-3586,4939796,3239,202
-3586,4939796,3239,202
-3587,4939796,3239,202
-3587,4939796,3239,202
-3588,4939796,3239,202
-3601,49000,326531,20408
-3601,49000,326531,20408
-3601,49000,326531,20408
-3601,49000,326531,20408
-3601,49000,326531,20408
-3601,49000,326531,20408
-3600,49000,326531,20408
-3600,49000,326531,20408
-3600,49000,326531,20408
-3600,49000,326531,20408
-3600,49000,326531,20408
-3600,49000,326531,20408
-3599,49000,326531,20408
-3599,49000,326531,20408
-3599,49000,326531,20408
-3599,49000,326531,20408
-3599,49000,326531,20408
-3599,49000,326531,20408
-3599,49000,326531,20408
-3599,49000,326531,20408
-3599,49000,326531,20408
-3599,49000,326531,20408
-3599,49000,326531,20408
-3598,49000,326531,20408
-3598,49000,326531,20408
-3598,49000,326531,20408
-3598,49000,326531,20408
-3598,49000,326531,20408
-3598,49000,326531,20408
-3598,49000,326531,20408
-3598,49000,326531,20408
-3598,49000,326531,20408
-3598,49000,326531,20408
-3597,49000,326531,20408
-3597,49000,326531,20408
-3597,49000,326531,20408
-3597,49000,326531,20408
-3597,49000,326531,20408
-3597,49000,326531,20408
-3597,49000,326531,20408
-3597,49000,326531,20408
-3597,49000,326531,20408
-3597,49000,326531,20408
-3597,49000,326531,20408
-3596,49000,326531,20408
-3596,49000,326531,20408
-3596,49000,326531,20408
-3596,49000,326531,20408
-3596,49000,326531,20408
-3595,49000,326531,20408
-3595,49000,326531,20408
-3595,49000,326531,20408
-3595,49000,326531,20408
-3595,49000,326531,20408
-3595,49000,326531,20408
-3595,49000,326531,20408
