-2866,4936748,3241,202,41130
-2865,4936748,3241,202,41130
-2863,4936748,3241,202,41141
-2811,4936748,3241,202,41141
-2810,4936748,3241,202,41141
-2808,4936748,3241,202,41142
-2807,4936748,3241,202,41142
-2805,4936748,3241,202,41152
-2753,4936748,3241,202,41153
-2752,4936748,3241,202,41153
-2750,4936748,3241,202,41153
-2749,4936748,3241,202,41154
-2697,4936748,3241,202,41164
-2695,4936748,3241,202,41165
-2694,4936748,3241,202,41165
-2693,4936748,3241,202,41165
-2691,4936748,3241,202,41176
-2639,4936748,3241,202,41176
-2638,4936748,3241,202,41176
-2636,4936748,3241,202,41177
-2635,4936748,3241,202,41177
-2633,4936748,3241,202,41187
-2581,4936748,3241,202,41188
-2580,4936748,3241,202,41188
-2578,4936748,3241,202,41188
-2577,4936748,3241,202,41199
-2525,4936748,3241,202,41199
-2523,4936748,3241,202,41199
-2522,4936748,3241,202,41200
-2521,4936748,3241,202,41200
-2519,4936748,3241,202,41210
-2467,4936748,3241,202,41211
-2466,4936748,3241,202,41211
-2464,4936748,3241,202,41211
-2463,4936748,3241,202,41212
-2411,4936748,3241,202,41222
-2409,4936748,3241,202,41222
-2408,4936748,3241,202,41223
-2406,4936748,3241,202,41223
-2405,4936748,3241,202,41234
-2353,4936748,3241,202,41234
-2351,4936748,3241,202,41234
-2350,4936748,3241,202,41234
-2349,4936748,3241,202,41235
-2347,4936748,3241,202,41245
-2295,4936748,3241,202,41246
-2294,4936748,3241,202,41246
-2292,4936748,3241,202,41246
-2291,4936748,3241,202,41257
-2239,4936748,3241,202,41257
-2237,4936748,3241,202,41257
-2236,4936748,3241,202,41258
-2234,4936748,3241,202,41258
-2233,4936748,3241,202,41268
-2181,4936748,3241,202,41269
-2179,4936748,3241,202,41269
-2178,4936748,3241,202,41269
-2176,4936748,3241,202,41270
-2124,4936748,3241,202,41280
-2123,4936748,3241,202,41280
-2122,4936748,3241,202,41281
-2120,4936748,3241,202,41281
-2119,4936748,3241,202,41292
-2067,4936748,3241,202,41292
-2065,4936748,3241,202,41292
-2064,4936748,3241,202,41292
-2062,4936748,3241,202,41293
-2061,4936748,3241,202,41303
-2009,4936748,3241,202,41304
-2007,4936748,3241,202,41304
-2006,4936748,3241,202,41304
-2005,4936748,3241,202,41315
-1953,4936748,3241,202,41315
-1951,4936748,3241,202,41315
-1950,4936748,3241,202,41316
-1949,4936748,3241,202,41316
-1947,4936748,3241,202,41326
-1895,4936748,3241,202,41327
-1894,4936748,3241,202,41327
-1892,4936748,3241,202,41327
-1891,4936748,3241,202,41328
-1839,4936748,3241,202,41338
-1837,4936748,3241,202,41338
-1836,4936748,3241,202,41339
-1834,4936748,3241,202,41339
-1833,4936748,3241,202,41349
-1781,4936748,3241,202,41350
-1779,4936748,3241,202,41350
-1778,4936748,3241,202,41350
-1776,4936748,3241,202,41351
-1775,4936748,3241,202,41361
-1723,4936748,3241,202,41362
-1721,4936748,3241,202,41362
-1720,4936748,3241,202,41362
-1718,4936748,3241,202,41362
-1666,4936748,3241,202,41373
-1665,4936748,3241,202,41373
-1663,4936748,3241,202,41374
-1662,4936748,3241,202,41374
-1660,4936748,3241,202,41384
-1608,4936748,3241,202,41385
-1607,4936748,3241,202,41385
-1605,4936748,3241,202,41385
-1604,4936748,3241,202,41386
-1602,4936748,3241,202,41396
-1550,4936748,3241,202,41396
-1549,4936748,3241,202,41397
-1547,4936748,3241,202,41397
-1546,4936748,3241,202,41408
-1494,4936748,3241,202,41408
-1492,4936748,3241,202,41408
-1491,4936748,3241,202,41409
-1490,4936748,3241,202,41409
-1488,4936748,3241,202,41419
-1436,4936748,3241,202,41420
-1435,4936748,3241,202,41420
-1433,4936748,3241,202,41420
-1432,4936748,3241,202,41420
-1380,4936748,3241,202,41431
-1378,4936748,3241,202,41431
-1377,4936748,3241,202,41432
-1375,4936748,3241,202,41432
-1374,4936748,3241,202,41442
-1322,4936748,3241,202,41443
-1320,4936748,3241,202,41443
-1319,4936748,3241,202,41443
-1318,4936748,3241,202,41444
-1316,4936748,3241,202,41454
-1264,4936748,3241,202,41454
-1262,4936748,3241,202,41455
-1261,4936748,3241,202,41455
-1259,4936748,3241,202,41466
-1208,4936748,3241,202,41466
-1206,4936748,3241,202,41466
-1205,4936748,3241,202,41466
-1203,4936748,3241,202,41467
-1202,4936748,3241,202,41477
-1150,4936748,3241,202,41478
-1148,4936748,3241,202,41478
-1147,4936748,3241,202,41478
-1145,4936748,3241,202,41478
-1093,4936748,3241,202,41489
-1092,4936748,3241,202,41489
-1090,4936748,3241,202,41490
-1089,4936748,3241,202,41490
-1087,4936748,3241,202,41500
-1036,4936748,3241,202,41501
-1034,4936748,3241,202,41501
-1033,4936748,3241,202,41501
-1031,4936748,3241,202,41502
-1030,4936748,3241,202,41512
-978,4936748,3241,202,41512
-976,4936748,3241,202,41513
-975,4936748,3241,202,41513
-973,4936748,3241,202,41513
-922,4936748,3241,202,41524
-920,4936748,3241,202,41524
-919,4936748,3241,202,41524
-917,4936748,3241,202,41525
-916,4936748,3241,202,41535
-864,4936748,3241,202,41536
-862,4936748,3241,202,41536
-861,4936748,3241,202,41536
-859,4936748,3241,202,41536
-858,4936748,3241,202,41547
-806,4936748,3241,202,41547
-804,4936748,3241,202,41548
-803,4936748,3241,202,41548
-802,4936748,3241,202,41548
-800,4936748,3241,202,41559
-748,4936748,3241,202,41559
-747,4936748,3241,202,41559
-745,4936748,3241,202,41560
-744,4936748,3241,202,41560
-742,4936748,3241,202,41570
-691,4936748,3241,202,41571
-689,4936748,3241,202,41571
-688,4936748,3241,202,41571
-686,4936748,3241,202,41571
-634,4936748,3241,202,41582
-633,4936748,3241,202,41582
-632,4936748,3241,202,41583
-630,4936748,3241,202,41583
-629,4936748,3241,202,41593
-577,4936748,3241,202,41594
-575,4936748,3241,202,41594
-574,4936748,3241,202,41594
-572,4936748,3241,202,41595
-571,4936748,3241,202,41605
-519,4936748,3241,202,41605
-517,4936748,3241,202,41606
-516,4936748,3241,202,41606
-514,4936748,3241,202,41606
-513,4936748,3241,202,41617
-461,4936748,3241,202,41617
-459,4936748,3241,202,41617
-458,4936748,3241,202,41618
-456,4936748,3241,202,41618
-404,4936748,3241,202,41629
-403,4936748,3241,202,41629
-401,4936748,3241,202,41629
-400,4936748,3241,202,41629
-399,4936748,3241,202,41630
-346,4936748,3241,202,41640
-345,4936748,3241,202,41641
-344,4936748,3241,202,41641
-342,4936748,3241,202,41641
-341,4936748,3241,202,41652
-289,4936748,3241,202,41652
-287,4936748,3241,202,41652
-286,4936748,3241,202,41653
-284,4936748,3241,202,41653
-282,4936748,3241,202,41663
-231,4936748,3241,202,41664
-229,4936748,3241,202,41664
-228,4936748,3241,202,41664
-226,4936748,3241,202,41665
-225,4936748,3241,202,41675
-173,4936748,3241,202,41676
-171,4936748,3241,202,41676
-170,4936748,3241,202,41676
-168,4936748,3241,202,41676
-116,4936748,3241,202,41687
-115,4936748,3241,202,41687
-113,4936748,3241,202,41688
-112,4936748,3241,202,41688
-111,4936748,3241,202,41698
-60,4936748,3241,202,41699
-58,4936748,3241,202,41699
-57,4936748,3241,202,41699
-56,4936748,3241,202,41699
-55,4936748,3241,202,41710
-22,4936748,3241,202,41710
-21,4936748,3241,202,41711
-20,4936748,3241,202,41711
-20,4936748,3241,202,41711
-19,4936748,3241,202,41722
M0D2000T0E2
targetPosition
-3611
Creating move ---------------------------------------------------------------------------------------
-----------------------------------------------------------------------------------------------------
-----------------------------------------------------------------------------------------------------
-8,4936748,3241,202,46806
-8,4936748,3241,202,46816
-16,4936748,3241,202,46816
-17,4936748,3241,202,46817
-17,4936748,3241,202,46817
-18,4936748,3241,202,46817
-19,4936748,3241,202,46828
-53,4936748,3241,202,46828
-55,4936748,3241,202,46828
-56,4936748,3241,202,46829
-57,4936748,3241,202,46829
-59,4936748,3241,202,46839
-110,4936748,3241,202,46840
-112,4936748,3241,202,46840
-113,4936748,3241,202,46840
-115,4936748,3241,202,46841
-116,4936748,3241,202,46851
-168,4936748,3241,202,46851
-169,4936748,3241,202,46852
-171,4936748,3241,202,46852
-172,4936748,3241,202,46852
-224,4936748,3241,202,46863
-226,4936748,3241,202,46863
-227,4936748,3241,202,46863
-229,4936748,3241,202,46864
-230,4936748,3241,202,46874
-282,4936748,3241,202,46875
-284,4936748,3241,202,46875
-285,4936748,3241,202,46875
-287,4936748,3241,202,46875
-288,4936748,3241,202,46886
-340,4936748,3241,202,46886
-341,4936748,3241,202,46887
-343,4936748,3241,202,46887
-344,4936748,3241,202,46887
-346,4936748,3241,202,46898
-398,4936748,3241,202,46898
-399,4936748,3241,202,46898
-401,4936748,3241,202,46899
-402,4936748,3241,202,46899
-404,4936748,3241,202,46909
-455,4936748,3241,202,46910
-457,4936748,3241,202,46910
-458,4936748,3241,202,46910
-460,4936748,3241,202,46911
-512,4936748,3241,202,46921
-513,4936748,3241,202,46921
-515,4936748,3241,202,46922
-516,4936748,3241,202,46922
-518,4936748,3241,202,46933
-570,4936748,3241,202,46933
-571,4936748,3241,202,46933
-573,4936748,3241,202,46933
-574,4936748,3241,202,46934
-575,4936748,3241,202,46944
-628,4936748,3241,202,46945
-629,4936748,3241,202,46945
-631,4936748,3241,202,46945
-632,4936748,3241,202,46945
-633,4936748,3241,202,46956
-685,4936748,3241,202,46956
-687,4936748,3241,202,46957
-688,4936748,3241,202,46957
-690,4936748,3241,202,46957
-742,4936748,3241,202,46968
-743,4936748,3241,202,46968
-745,4936748,3241,202,46968
-746,4936748,3241,202,46969
-748,4936748,3241,202,46979
-799,4936748,3241,202,46979
-801,4936748,3241,202,46980
-802,4936748,3241,202,46980
-804,4936748,3241,202,46980
-805,4936748,3241,202,46991
-857,4936748,3241,202,46991
-859,4936748,3241,202,46991
-860,4936748,3241,202,46992
-861,4936748,3241,202,46992
-863,4936748,3241,202,47002
-915,4936748,3241,202,47003
-916,4936748,3241,202,47003
-918,4936748,3241,202,47003
-919,4936748,3241,202,47004
-921,4936748,3241,202,47014
-973,4936748,3241,202,47014
-974,4936748,3241,202,47015
-976,4936748,3241,202,47015
-977,4936748,3241,202,47015
-1029,4936748,3241,202,47026
-1031,4936748,3241,202,47026
-1032,4936748,3241,202,47026
-1033,4936748,3241,202,47027
-1035,4936748,3241,202,47037
-1087,4936748,3241,202,47038
-1088,4936748,3241,202,47038
-1090,4936748,3241,202,47038
-1091,4936748,3241,202,47038
-1093,4936748,3241,202,47049
-1145,4936748,3241,202,47049
-1146,4936748,3241,202,47050
-1148,4936748,3241,202,47050
-1149,4936748,3241,202,47060
-1201,4936748,3241,202,47061
-1203,4936748,3241,202,47061
-1204,4936748,3241,202,47061
-1205,4936748,3241,202,47062
-1207,4936748,3241,202,47072
-1259,4936748,3241,202,47072
-1260,4936748,3241,202,47073
-1262,4936748,3241,202,47073
-1263,4936748,3241,202,47073
-1315,4936748,3241,202,47084
-1317,4936748,3241,202,47084
-1318,4936748,3241,202,47084
-1320,4936748,3241,202,47085
-1321,4936748,3241,202,47095
-1373,4936748,3241,202,47096
-1375,4936748,3241,202,47096
-1376,4936748,3241,202,47096
-1377,4936748,3241,202,47096
-1379,4936748,3241,202,47107
-1431,4936748,3241,202,47107
-1432,4936748,3241,202,47108
-1434,4936748,3241,202,47108
-1435,4936748,3241,202,47118
-1487,4936748,3241,202,47119
-1489,4936748,3241,202,47119
-1490,4936748,3241,202,47119
-1492,4936748,3241,202,47120
-1493,4936748,3241,202,47130
-1545,4936748,3241,202,47130
-1547,4936748,3241,202,47131
-1548,4936748,3241,202,47131
-1549,4936748,3241,202,47131
-1601,4936748,3241,202,47142
-1603,4936748,3241,202,47142
-1604,4936748,3241,202,47142
-1606,4936748,3241,202,47143
-1607,4936748,3241,202,47153
-1659,4936748,3241,202,47154
-1661,4936748,3241,202,47154
-1662,4936748,3241,202,47154
-1664,4936748,3241,202,47154
-1665,4936748,3241,202,47165
-1717,4936748,3241,202,47165
-1718,4936748,3241,202,47166
-1720,4936748,3241,202,47166
-1721,4936748,3241,202,47166
-1773,4936748,3241,202,47177
-1775,4936748,3241,202,47177
-1776,4936748,3241,202,47177
-1778,4936748,3241,202,47178
-1779,4936748,3241,202,47188
-1831,4936748,3241,202,47188
-1833,4936748,3241,202,47189
-1835,4936748,3241,202,47189
-1836,4936748,3241,202,47189
-1838,4936748,3241,202,47200
-1889,4936748,3241,202,47200
-1891,4936748,3241,202,47200
-1892,4936748,3241,202,47201
-1894,4936748,3241,202,47211
-1946,4936748,3241,202,47212
-1947,4936748,3241,202,47212
-1949,4936748,3241,202,47212
-1950,4936748,3241,202,47212
-1952,4936748,3241,202,47223
-2004,4936748,3241,202,47223
-2005,4936748,3241,202,47224
-2007,4936748,3241,202,47224
-2008,4936748,3241,202,47224
-2060,4936748,3241,202,47235
-2062,4936748,3241,202,47235
-2063,4936748,3241,202,47235
-2064,4936748,3241,202,47236
-2066,4936748,3241,202,47246
-2118,4936748,3241,202,47246
-2119,4936748,3241,202,47247
-2121,4936748,3241,202,47247
-2122,4936748,3241,202,47247
-2124,4936748,3241,202,47258
-2176,4936748,3241,202,47258
-2177,4936748,3241,202,47258
-2179,4936748,3241,202,47259
-2180,4936748,3241,202,47269
-2232,4936748,3241,202,47270
-2234,4936748,3241,202,47270
-2235,4936748,3241,202,47270
-2237,4936748,3241,202,47270
-2238,4936748,3241,202,47281
-2290,4936748,3241,202,47281
-2291,4936748,3241,202,47282
-2293,4936748,3241,202,47282
-2294,4936748,3241,202,47282
-2346,4936748,3241,202,47293
-2348,4936748,3241,202,47293
-2349,4936748,3241,202,47293
-2351,4936748,3241,202,47294
-2352,4936748,3241,202,47304
-2404,4936748,3241,202,47304
-2406,4936748,3241,202,47305
-2407,4936748,3241,202,47305
-2409,4936748,3241,202,47305
-2410,4936748,3241,202,47316
-2462,4936748,3241,202,47316
-2463,4936748,3241,202,47316
-2465,4936748,3241,202,47317
-2466,4936748,3241,202,47327
-2518,4936748,3241,202,47328
-2520,4936748,3241,202,47328
-2521,4936748,3241,202,47328
-2523,4936748,3241,202,47328
-2524,4936748,3241,202,47339
-2576,4936748,3241,202,47339
-2578,4936748,3241,202,47340
-2579,4936748,3241,202,47340
-2580,4936748,3241,202,47340
-2633,4936748,3241,202,47351
-2634,4936748,3241,202,47351
-2636,4936748,3241,202,47351
-2637,4936748,3241,202,47352
-2638,4936748,3241,202,47362
-2690,4936748,3241,202,47362
-2692,4936748,3241,202,47363
-2693,4936748,3241,202,47363
-2695,4936748,3241,202,47363
-2696,4936748,3241,202,47374
-2748,4936748,3241,202,47374
-2750,4936748,3241,202,47374
-2751,4936748,3241,202,47375
-2752,4936748,3241,202,47385
-2804,4936748,3241,202,47385
-2806,4936748,3241,202,47386
-2807,4936748,3241,202,47386
-2809,4936748,3241,202,47386
-2810,4936748,3241,202,47397
-2862,4936748,3241,202,47397
-2864,4936748,3241,202,47397
-2865,4936748,3241,202,47398
-2866,4936748,3241,202,47398
-2918,4936748,3241,202,47409
-2920,4936748,3241,202,47409
-2921,4936748,3241,202,47409
-2923,4936748,3241,202,47410
-2924,4936748,3241,202,47420
-2976,4936748,3241,202,47420
-2978,4936748,3241,202,47421
-2979,4936748,3241,202,47421
-2981,4936748,3241,202,47421
-2982,4936748,3241,202,47432
-3034,4936748,3241,202,47432
-3035,4936748,3241,202,47432
-3037,4936748,3241,202,47433
-3038,4936748,3241,202,47443
-3090,4936748,3241,202,47443
-3092,4936748,3241,202,47444
-3093,4936748,3241,202,47444
-3095,4936748,3241,202,47444
-3096,4936748,3241,202,47455
-3148,4936748,3241,202,47455
-3150,4936748,3241,202,47455
-3151,4936748,3241,202,47456
-3153,4936748,3241,202,47456
-3205,4936748,3241,202,47467
-3206,4936748,3241,202,47467
-3208,4936748,3241,202,47467
-3209,4936748,3241,202,47467
-3210,4936748,3241,202,47478
-3262,4936748,3241,202,47478
-3264,4936748,3241,202,47479
-3265,4936748,3241,202,47479
-3267,4936748,3241,202,47479
-3268,4936748,3241,202,47490
-3321,4936748,3241,202,47490
-3322,4936748,3241,202,47490
-3324,4936748,3241,202,47491
-3325,4936748,3241,202,47491
-3377,4936748,3241,202,47501
-3378,4936748,3241,202,47502
-3380,4936748,3241,202,47502
-3381,4936748,3241,202,47502
-3383,4936748,3241,202,47513
-3435,4936748,3241,202,47513
-3436,4936748,3241,202,47514
-3438,4936748,3241,202,47514
-3439,4936748,3241,202,47514
-3441,4936748,3241,202,47525
-3493,4936748,3241,202,47525
-3494,4936748,3241,202,47525
-3496,4936748,3241,202,47526
-3497,4936748,3241,202,47536
-3549,4936748,3241,202,47536
-3550,4936748,3241,202,47537
-3552,4936748,3241,202,47537
-3553,4936748,3241,202,47537
-3554,4936748,3241,202,47548
-3592,4936748,3241,202,47548
-3593,4936748,3241,202,47548
-3594,4936748,3241,202,47549
-3594,4936748,3241,202,47549
-3610,4936748,3241,202,47559
-3610,4936748,3241,202,47560
-3610,4936748,3241,202,47560
-3610,4936748,3241,202,47560
-3610,4936748,3241,202,47571
