3387,1512002,10582,661,66099
3386,1512002,10582,661,66110
3371,1574029,10165,635,66110
3371,1574029,10165,635,66110
3370,1574029,10165,635,66111
3370,1579935,10127,632,66111
3369,1579935,10127,632,66122
3354,1643048,9738,608,66122
3353,1643048,9738,608,66122
3353,1643048,9738,608,66122
3352,1648975,9703,606,66123
3352,1648975,9703,606,66133
3336,1707031,9373,585,66134
3335,1713062,9340,583,66134
3335,1713062,9340,583,66134
3334,1713062,9340,583,66135
3318,1777975,8999,562,66145
3317,1777975,8999,562,66145
3317,1783922,8969,560,66146
3316,1783922,8969,560,66146
3316,1783922,8969,560,66157
3298,1849925,8649,540,66157
3298,1849925,8649,540,66157
3297,1849925,8649,540,66158
3296,1855933,8621,538,66158
3296,1855933,8621,538,66169
3278,1923077,8320,520,66169
3277,1923077,8320,520,66169
3276,1923077,8320,520,66169
3276,1929105,8294,518,66170
3275,1929105,8294,518,66180
3256,1991040,8036,502,66181
3256,1997004,8012,500,66181
3255,1997004,8012,500,66181
3254,1997004,8012,500,66182
3254,2003005,7988,499,66192
3234,2066116,7744,484,66192
3233,2072002,7722,482,66193
3233,2072002,7722,482,66193
3232,2072002,7722,482,66193
3231,2079002,7696,481,66204
3211,2141901,7470,466,66204
3210,2141901,7470,466,66205
3209,2149093,7445,465,66205
3209,2149093,7445,465,66205
3208,2149093,7445,465,66216
3187,2220064,7207,450,66216
3186,2220064,7207,450,66217
3185,2225932,7188,449,66217
3184,2225932,7188,449,66218
3183,2233077,7165,447,66228
3161,2297860,6963,435,66229
3160,2304147,6944,434,66229
3159,2304147,6944,434,66229
3158,2304147,6944,434,66230
3135,2377061,6731,420,66240
3135,2377061,6731,420,66240
3134,2383080,6714,419,66241
3133,2383080,6714,419,66241
3133,2383080,6714,419,66241
3109,2457002,6512,407,66252
3108,2457002,6512,407,66252
3107,2457002,6512,407,66253
3107,2463813,6494,405,66253
3106,2463813,6494,405,66263
3081,2538071,6304,394,66264
3080,2538071,6304,394,66264
3080,2538071,6304,394,66264
3079,2544125,6289,393,66265
3078,2544125,6289,393,66275
3053,2613098,6123,382,66276
3052,2619087,6109,381,66276
3051,2619087,6109,381,66276
3050,2619087,6109,381,66277
3049,2625964,6093,380,66287
3023,2694964,5937,371,66287
3022,2701790,5922,370,66288
3021,2701790,5922,370,66288
3021,2701790,5922,370,66288
3020,2709109,5906,369,66299
2993,2777778,5760,360,66299
2992,2777778,5760,360,66300
2991,2785030,5745,359,66300
2990,2785030,5745,359,66300
2989,2785030,5745,359,66311
2961,2862254,5590,349,66311
2960,2862254,5590,349,66311
2960,2868926,5577,348,66312
2959,2868926,5577,348,66312
2930,2940096,5442,340,66323
2929,2947136,5429,339,66323
2928,2947136,5429,339,66323
2927,2947136,5429,339,66324
2926,2954210,5416,338,66334
2897,3025719,5288,330,66334
2896,3033175,5275,329,66335
2895,3033175,5275,329,66335
2894,3033175,5275,329,66335
2893,3040091,5263,328,66346
2863,3112235,5141,321,66346
2862,3112235,5141,321,66347
2861,3118908,5130,320,66347
2860,3118908,5130,320,66347
2859,3118908,5130,320,66358
2827,3198721,5002,312,66358
2826,3198721,5002,312,66358
2825,3205770,4991,311,66359
2824,3205770,4991,311,66359
2823,3205770,4991,311,66370
2791,3286096,4869,304,66370
2790,3286096,4869,304,66370
2789,3286096,4869,304,66371
2788,3292859,4859,303,66371
2787,3292859,4859,303,66381
2754,3374104,4742,296,66382
2753,3374104,4742,296,66382
2752,3374104,4742,296,66382
2751,3374104,4742,296,66383
2717,3454977,4631,289,66393
2716,3454977,4631,289,66394
2715,3461705,4622,288,66394
2714,3461705,4622,288,66394
2713,3461705,4622,288,66395
2678,3543743,4515,282,66405
2676,3543743,4515,282,66405
2675,3550821,4506,281,66406
2674,3550821,4506,281,66406
2673,3550821,4506,281,66417
2638,3633886,4403,275,66417
2636,3633886,4403,275,66417
2635,3633886,4403,275,66418
2634,3641329,4394,274,66418
2633,3641329,4394,274,66428
2596,3722662,4298,268,66429
2595,3722662,4298,268,66429
2594,3722662,4298,268,66429
2593,3731343,4288,268,66430
2592,3731343,4288,268,66440
2554,3805899,4204,262,66441
2552,3814064,4195,262,66441
2551,3814064,4195,262,66441
2550,3814064,4195,262,66442
2549,3821352,4187,261,66452
2510,3896736,4106,256,66452
2509,3905297,4097,256,66453
2508,3905297,4097,256,66453
2507,3905297,4097,256,66453
2505,3911980,4090,255,66464
2466,3988036,4012,250,66464
2464,3988036,4012,250,66465
2463,3996004,4004,250,66465
2462,3996004,4004,250,66465
2421,4079551,3922,245,66476
2420,4079551,3922,245,66476
2419,4079551,3922,245,66476
2417,4086845,3915,244,66477
2416,4086845,3915,244,66477
2375,4164498,3842,240,66488
2374,4171011,3836,239,66488
2372,4171011,3836,239,66488
2371,4171011,3836,239,66489
2370,4178637,3829,239,66499
2327,4256451,3759,234,66499
2326,4264392,3752,234,66500
2325,4264392,3752,234,66500
2323,4264392,3752,234,66500
2322,4271223,3746,234,66511
2278,4347826,3680,230,66511
2277,4347826,3680,230,66512
2276,4356112,3673,229,66512
2274,4356112,3673,229,66512
2273,4356112,3673,229,66523
2229,4440744,3603,225,66523
2227,4440744,3603,225,66523
2226,4448151,3597,224,66524
2224,4448151,3597,224,66524
2223,4448151,3597,224,66535
2178,4532578,3530,220,66535
2176,4532578,3530,220,66535
2175,4532578,3530,220,66536
2174,4541584,3523,220,66536
2172,4541584,3523,220,66546
2126,4625614,3459,216,66547
2124,4625614,3459,216,66547
2123,4625614,3459,216,66547
2121,4633652,3453,215,66548
2075,4711425,3396,212,66558
2073,4711425,3396,212,66559
2072,4718372,3391,211,66559
2070,4718372,3391,211,66559
2069,4718372,3391,211,66570
2020,4803362,3331,208,66570
2019,4803362,3331,208,66570
2017,4812030,3325,207,66571
2016,4812030,3325,207,66571
2014,4812030,3325,207,66582
1965,4897459,3267,204,66582
1964,4897459,3267,204,66582
1962,4897459,3267,204,66583
1961,4904966,3262,203,66583
1959,4904966,3262,203,66593
1909,4882514,3277,204,66594
1908,4882514,3277,204,66594
1906,4882514,3277,204,66594
1905,4873591,3283,205,66595
1903,4873591,3283,205,66605
1852,4796163,3336,208,66606
1850,4788985,3341,208,66606
1849,4788985,3341,208,66606
1847,4788985,3341,208,66607
1846,4780400,3347,209,66617
1794,4703116,3402,212,66617
1792,4696214,3407,212,66618
1791,4696214,3407,212,66618
1789,4696214,3407,212,66618
1738,4610951,3470,216,66629
1736,4610951,3470,216,66629
1734,4610951,3470,216,66630
1733,4602992,3476,217,66630
1731,4602992,3476,217,66630
1680,4518498,3541,221,66641
1678,4518498,3541,221,66641
1676,4518498,3541,221,66641
1675,4509583,3548,221,66642
1673,4509583,3548,221,66652
1621,4433361,3609,225,66653
1620,4424779,3616,226,66653
1618,4424779,3616,226,66653
1617,4424779,3616,226,66654
1615,4417449,3622,226,66664
1563,4339571,3687,230,66664
1562,4332521,3693,230,66665
1560,4332521,3693,230,66665
1559,4332521,3693,230,66665
1557,4325493,3699,231,66676
1508,4248540,3766,235,66676
1506,4248540,3766,235,66677
1505,4240657,3773,235,66677
1503,4240657,3773,235,66677
1502,4240657,3773,235,66688
1457,4155844,3850,240,66688
1455,4155844,3850,240,66688
1454,4149378,3856,241,66689
1453,4149378,3856,241,66689
1451,4149378,3856,241,66700
1406,4064008,3937,246,66700
1405,4064008,3937,246,66700
1404,4064008,3937,246,66701
1402,4056795,3944,246,66701
1358,3981090,4019,251,66712
1357,3973181,4027,251,66712
1355,3973181,4027,251,66712
1354,3973181,4027,251,66713
1353,3965304,4035,252,66713
1310,3890105,4113,257,66723
1309,3890105,4113,257,66724
1307,3881611,4122,257,66724
1306,3881611,4122,257,66724
1305,3881611,4122,257,66735
1263,3798670,4212,263,66735
1261,3798670,4212,263,66736
1260,3790571,4221,263,66736
1259,3790571,4221,263,66736
1258,3790571,4221,263,66747
1217,3707995,4315,269,66747
1215,3707995,4315,269,66747
1214,3707995,4315,269,66748
1213,3701133,4323,270,66748
1212,3701133,4323,270,66759
1171,3619091,4421,276,66759
1170,3619091,4421,276,66759
1169,3619091,4421,276,66760
1168,3610923,4431,276,66760
1167,3610923,4431,276,66770
1127,3536693,4524,282,66771
1126,3528893,4534,283,66771
1125,3528893,4534,283,66771
1124,3528893,4534,283,66772
1122,3521902,4543,283,66782
1085,3448276,4640,290,66783
1083,3440120,4651,290,66783
1082,3440120,4651,290,66783
1081,3440120,4651,290,66784
1043,3359227,4763,297,66794
1042,3359227,4763,297,66794
1041,3359227,4763,297,66795
1040,3352189,4773,298,66795
1039,3352189,4773,298,66806
1002,3271315,4891,305,66806
1001,3271315,4891,305,66806
1000,3271315,4891,305,66807
999,3263974,4902,306,66807
998,3263974,4902,306,66817
963,3191065,5014,313,66818
962,3184080,5025,314,66818
961,3184080,5025,314,66818
960,3184080,5025,314,66819
959,3177125,5036,314,66829
924,3104987,5153,322,66829
923,3097174,5166,322,66830
922,3097174,5166,322,66830
921,3097174,5166,322,66830
920,3089996,5178,323,66841
886,3017729,5302,331,66841
885,3017729,5302,331,66842
884,3010915,5314,332,66842
883,3010915,5314,332,66842
882,3010915,5314,332,66843
849,2933089,5455,340,66853
848,2933089,5455,340,66853
847,2926116,5468,341,66854
846,2926116,5468,341,66854
846,2926116,5468,341,66854
813,2847989,5618,351,66865
812,2847989,5618,351,66865
811,2847989,5618,351,66866
810,2840909,5632,352,66866
809,2840909,5632,352,66866
779,2763862,5789,361,66877
778,2763862,5789,361,66877
777,2763862,5789,361,66877
776,2758145,5801,362,66878
775,2758145,5801,362,66878
746,2688172,5952,372,66889
745,2680965,5968,373,66889
744,2680965,5968,373,66889
743,2680965,5968,373,66890
742,2673797,5984,374,66890
742,2673797,5984,374,66900
713,2599090,6156,384,66901
712,2599090,6156,384,66901
711,2599090,6156,384,66901
710,2591933,6173,385,66902
709,2591933,6173,385,66912
681,2524057,6339,396,66913
680,2516910,6357,397,66913
680,2516910,6357,397,66913
679,2516910,6357,397,66914
678,2510986,6372,398,66924
650,2443121,6549,409,66925
649,2437167,6565,410,66925
648,2437167,6565,410,66925
648,2437167,6565,410,66926
647,2430134,6584,411,66936
621,2364066,6768,423,66936
620,2357101,6788,424,66937
619,2357101,6788,424,66937
618,2357101,6788,424,66937
618,2349831,6809,425,66948
592,2285061,7002,437,66948
591,2285061,7002,437,66949
590,2277904,7024,439,66949
589,2277904,7024,439,66949
589,2277904,7024,439,66960
564,2206897,7250,453,66960
563,2206897,7250,453,66960
562,2199918,7273,454,66961
562,2199918,7273,454,66961
561,2199918,7273,454,66972
537,2129925,7512,469,66972
536,2129925,7512,469,66972
535,2129925,7512,469,66973
534,2122861,7537,471,66973
534,2122861,7537,471,66984
510,2053915,7790,486,66984
510,2053915,7790,486,66984
509,2053915,7790,486,66985
508,2047083,7816,488,66985
508,2047083,7816,488,66995
485,1985112,8060,503,66996
485,1978973,8085,505,66996
484,1978973,8085,505,66996
483,1978973,8085,505,66997
483,1971900,8114,507,67007
462,1910904,8373,523,67008
461,1904989,8399,524,67008
460,1904989,8399,524,67008
459,1904989,8399,524,67009
459,1897983,8430,526,67019
438,1838024,8705,544,67019
437,1831921,8734,545,67020
436,1831921,8734,545,67020
436,1831921,8734,545,67020
435,1826067,8762,547,67021
414,1766004,9060,566,67031
414,1766004,9060,566,67032
413,1759982,9091,568,67032
413,1759982,9091,568,67032
412,1759982,9091,568,67033
393,1694915,9440,590,67043
392,1694915,9440,590,67043
392,1689011,9473,592,67044
391,1689011,9473,592,67044
390,1689011,9473,592,67044
372,1625025,9846,615,67055
371,1625025,9846,615,67055
371,1625025,9846,615,67056
370,1619925,9877,617,67056
370,1619925,9877,617,67056
352,1557026,10276,642,67067
351,1557026,10276,642,67067
350,1557026,10276,642,67067
350,1550989,10316,644,67068
349,1550989,10316,644,67068
332,1495048,10702,668,67079
331,1490035,10738,671,67079
331,1490035,10738,671,67079
330,1490035,10738,671,67080
330,1483955,10782,673,67090
313,1428954,11197,699,67090
313,1423994,11236,702,67091
312,1423994,11236,702,67091
312,1423994,11236,702,67091
311,1423994,11236,702,67102
295,1364024,11730,733,67102
295,1364024,11730,733,67102
295,1359042,11773,735,67103
294,1359042,11773,735,67103
294,1359042,11773,735,67114
279,1301025,12298,768,67114
278,1301025,12298,768,67114
278,1301025,12298,768,67115
277,1295966,12346,771,67115
277,1295966,12346,771,67125
262,1243974,12862,803,67126
262,1238965,12914,807,67126
261,1238965,12914,807,67126
261,1238965,12914,807,67127
247,1182994,13525,845,67137
247,1182994,13525,845,67137
247,1182994,13525,845,67138
246,1178030,13582,848,67138
246,1178030,13582,848,67149
233,1122965,14248,890,67149
232,1122965,14248,890,67149
232,1122965,14248,890,67149
231,1118021,14311,894,67150
231,1118021,14311,894,67160
219,1069019,14967,935,67161
218,1063971,15038,939,67161
218,1063971,15038,939,67161
217,1060024,15094,943,67162
217,1060024,15094,943,67172
205,1012018,15810,988,67173
205,1006986,15889,993,67173
204,1006986,15889,993,67173
204,1006986,15889,993,67173
204,1003009,15952,997,67184
193,956023,16736,1046,67184
192,956023,16736,1046,67185
192,951984,16807,1050,67185
192,951984,16807,1050,67185
192,951984,16807,1050,67196
182,902018,17738,1108,67196
182,902018,17738,1108,67196
182,902018,17738,1108,67197
182,898019,17817,1113,67197
172,854017,18735,1170,67207
172,848987,18846,1177,67208
172,848987,18846,1177,67208
172,848987,18846,1177,67208
171,848987,18846,1177,67219
161,802005,19950,1246,67219
161,802005,19950,1246,67220
161,798005,20050,1253,67220
160,798005,20050,1253,67220
160,798005,20050,1253,67231
151,751986,21277,1329,67231
151,751986,21277,1329,67231
151,751986,21277,1329,67232
150,748013,21390,1336,67232
150,748013,21390,1336,67243
142,702988,22760,1422,67243
141,702988,22760,1422,67243
141,702988,22760,1422,67243
141,698995,22890,1430,67244
141,698995,22890,1430,67254
133,660012,24242,1515,67255
132,656007,24390,1524,67255
132,656007,24390,1524,67255
132,656007,24390,1524,67255
124,613991,26059,1628,67266
124,613991,26059,1628,67266
124,613991,26059,1628,67267
124,610990,26187,1636,67267
123,610990,26187,1636,67277
116,570004,28070,1754,67278
116,570004,28070,1754,67278
116,570004,28070,1754,67278
115,570004,28070,1754,67279
115,565991,28269,1766,67289
108,530997,30132,1883,67289
108,526992,30361,1897,67290
108,526992,30361,1897,67290
108,526992,30361,1897,67290
108,526992,30361,1897,67301
101,490001,32653,2040,67301
101,490001,32653,2040,67302
101,485997,32922,2057,67302
101,485997,32922,2057,67302
101,485997,32922,2057,67313
95,449994,35556,2222,67313
94,449994,35556,2222,67313
94,449994,35556,2222,67314
94,447002,35794,2237,67314
94,447002,35794,2237,67324
88,415002,38554,2409,67325
88,411999,38835,2427,67325
88,411999,38835,2427,67325
88,411999,38835,2427,67326
88,408998,39120,2445,67336
83,379003,42216,2638,67336
83,376002,42553,2659,67337
83,376002,42553,2659,67337
83,376002,42553,2659,67337
82,376002,42553,2659,67348
78,343997,46512,2907,67348
78,343997,46512,2907,67348
77,340999,46921,2932,67349
77,340999,46921,2932,67349
77,340999,46921,2932,67360
73,309999,51613,3225,67360
73,309999,51613,3225,67360
73,309999,51613,3225,67360
73,308000,51948,3246,67361
73,308000,51948,3246,67371
69,280998,56940,3558,67372
69,278998,57348,3584,67372
68,278998,57348,3584,67372
68,278998,57348,3584,67372
68,276000,57971,3623,67383
65,251000,63745,3984,67383
65,251000,63745,3984,67384
64,249000,64257,4016,67384
64,249000,64257,4016,67384
64,249000,64257,4016,67395
61,223000,71749,4484,67395
61,223000,71749,4484,67395
61,223000,71749,4484,67396
61,220001,72727,4545,67396
61,220001,72727,4545,67406
58,195999,81633,5102,67407
58,195999,81633,5102,67407
58,195999,81633,5102,67407
58,195999,81633,5102,67408
57,194001,82474,5154,67418
55,172999,92486,5780,67418
55,171000,93567,5847,67419
55,171000,93567,5847,67419
55,171000,93567,5847,67419
55,171000,93567,5847,67430
52,148999,107383,6711,67430
52,148999,107383,6711,67430
52,146999,108844,6802,67431
52,146999,108844,6802,67431
49,129000,124031,7751,67442
49,127000,125984,7874,67442
49,127000,125984,7874,67442
49,127000,125984,7874,67442
49,126000,126984,7936,67453
47,109000,146789,9174,67453
47,109000,146789,9174,67454
47,107000,149533,9345,67454
47,107000,149533,9345,67454
47,107000,149533,9345,67465
46,90000,177778,11111,67465
46,90000,177778,11111,67465
45,90000,177778,11111,67466
45,89000,179775,11235,67466
45,89000,179775,11235,67476
44,74000,216216,13513,67477
44,74000,216216,13513,67477
44,74000,216216,13513,67477
44,74000,216216,13513,67478
44,72000,222222,13888,67488
43,60000,266667,16666,67488
43,58000,275862,17241,67489
43,58000,275862,17241,67489
43,58000,275862,17241,67489
42,49000,326531,20408,67500
42,49000,326531,20408,67500
42,49000,326531,20408,67501
41,49000,326531,20408,67501
41,49000,326531,20408,67511
41,49000,326531,20408,67512
40,49000,326531,20408,67512
40,49000,326531,20408,67512
40,49000,326531,20408,67513
40,49000,326531,20408,67523
40,49000,326531,20408,67523
40,49000,326531,20408,67524
40,49000,326531,20408,67524
40,49000,326531,20408,67524
40,49000,326531,20408,67535
39,49000,326531,20408,67535
39,49000,326531,20408,67535
39,49000,326531,20408,67536
39,49000,326531,20408,67536
39,49000,326531,20408,67546
39,49000,326531,20408,67547
39,49000,326531,20408,67547
39,49000,326531,20408,67547
39,49000,326531,20408,67548
38,49000,326531,20408,67558
38,49000,326531,20408,67559
38,49000,326531,20408,67559
38,49000,326531,20408,67559
38,49000,326531,20408,67570
37,49000,326531,20408,67570
37,49000,326531,20408,67570
37,49000,326531,20408,67571
37,49000,326531,20408,67571
37,49000,326531,20408,67581
37,49000,326531,20408,67582
37,49000,326531,20408,67582
37,49000,326531,20408,67582
37,49000,326531,20408,67583
37,49000,326531,20408,67593
36,49000,326531,20408,67593
36,49000,326531,20408,67594
36,49000,326531,20408,67594
36,49000,326531,20408,67594
36,49000,326531,20408,67605
36,49000,326531,20408,67605
36,49000,326531,20408,67605
36,49000,326531,20408,67606
36,49000,326531,20408,67606
35,49000,326531,20408,67616
35,49000,326531,20408,67617
35,49000,326531,20408,67617
35,49000,326531,20408,67617
35,49000,326531,20408,67628
35,49000,326531,20408,67628
35,49000,326531,20408,67628
35,49000,326531,20408,67629
35,49000,326531,20408,67629
35,49000,326531,20408,67639
34,49000,326531,20408,67640
34,49000,326531,20408,67640
34,49000,326531,20408,67640
34,49000,326531,20408,67640
34,49000,326531,20408,67651
34,49000,326531,20408,67651
33,49000,326531,20408,67651
33,49000,326531,20408,67652
33,49000,326531,20408,67652
33,49000,326531,20408,67663
33,49000,326531,20408,67663
33,49000,326531,20408,67663
33,49000,326531,20408,67663
33,49000,326531,20408,67674
33,49000,326531,20408,70297
33,49000,326531,20408,70297
33,49000,326531,20408,70298
34,49000,326531,20408,70298
34,49000,326531,20408,70298
34,49000,326531,20408,70309
34,49000,326531,20408,70309
34,49000,326531,20408,70309
34,49000,326531,20408,70310
34,49000,326531,20408,70310
34,49000,326531,20408,70320
35,49000,326531,20408,70321
35,49000,326531,20408,70321
35,49000,326531,20408,70321
35,49000,326531,20408,70322
35,49000,326531,20408,70332
35,49000,326531,20408,70332
35,49000,326531,20408,70333
35,49000,326531,20408,70333
35,49000,326531,20408,70344
36,49000,326531,20408,70344
36,49000,326531,20408,70344
36,49000,326531,20408,70345
36,49000,326531,20408,70345
36,49000,326531,20408,70355
36,49000,326531,20408,70356
36,49000,326531,20408,70356
36,49000,326531,20408,70356
36,49000,326531,20408,70357
36,49000,326531,20408,70367
37,49000,326531,20408,70367
37,49000,326531,20408,70368
37,49000,326531,20408,70368
37,49000,326531,20408,70368
37,49000,326531,20408,70379
37,49000,326531,20408,70379
38,49000,326531,20408,70379
38,49000,326531,20408,70380
38,49000,326531,20408,70380
38,53000,301887,18867,70391
38,55000,290909,18181,70391
38,55000,290909,18181,70391
38,55000,290909,18181,70391
38,56000,285714,17857,70402
39,68000,235294,14705,70402
39,68000,235294,14705,70403
39,69000,231884,14492,70403
39,69000,231884,14492,70403
39,69000,231884,14492,70414
39,84000,190476,11904,70414
39,84000,190476,11904,70414
39,84000,190476,11904,70415
39,85000,188235,11764,70415
39,85000,188235,11764,70425
40,102000,156863,9803,70426
40,102000,156863,9803,70426
40,102000,156863,9803,70426
40,102000,156863,9803,70427
40,104000,153846,9615,70437
40,120000,133333,8333,70437
40,122000,131148,8196,70438
41,122000,131148,8196,70438
41,122000,131148,8196,70438
41,141000,113475,7092,70449
41,141000,113475,7092,70449
41,141000,113475,7092,70449
41,143000,111888,6993,70450
41,143000,111888,6993,70460
42,162001,98765,6172,70461
42,164000,97561,6097,70461
42,164000,97561,6097,70461
42,164000,97561,6097,70462
42,165999,96386,6024,70472
44,185999,86022,5376,70472
44,185999,86022,5376,70473
44,188001,85106,5319,70473
44,188001,85106,5319,70473
44,188001,85106,5319,70484
45,211999,75472,4717,70484
45,211999,75472,4717,70484
46,211999,75472,4717,70485
