26,109000,146789,9174,93867
26,110000,145455,9090,93867
26,110000,145455,9090,93867
26,110000,145455,9090,93868
26,111000,144144,9009,93878
27,119000,134454,8403,93878
27,119000,134454,8403,93879
27,120000,133333,8333,93879
27,120000,133333,8333,93879
27,120000,133333,8333,93890
28,130000,123077,7692,93890
29,130000,123077,7692,93890
29,130000,123077,7692,93891
29,130000,123077,7692,93891
29,130000,123077,7692,93902
30,140000,114286,7142,93902
30,140000,114286,7142,93902
30,140000,114286,7142,93902
30,141000,113475,7092,93903
31,151000,105960,6622,93913
31,151000,105960,6622,93914
31,152000,105263,6578,93914
31,152000,105263,6578,93914
31,152000,105263,6578,93925
33,162001,98765,6172,93925
33,162001,98765,6172,93925
33,162001,98765,6172,93926
33,162999,98160,6135,93926
33,162999,98160,6135,93936
34,172999,92486,5780,93937
34,174000,91954,5747,93937
34,174000,91954,5747,93937
34,174000,91954,5747,93938
34,174999,91429,5714,93948
36,185999,86022,5376,93948
36,187001,85561,5347,93949
36,187001,85561,5347,93949
36,187001,85561,5347,93949
36,187001,85561,5347,93960
38,199000,80402,5025,93960
38,199000,80402,5025,93960
38,200000,80000,5000,93961
38,200000,80000,5000,93961
38,200000,80000,5000,93972
40,211999,75472,4717,93972
40,211999,75472,4717,93972
40,211999,75472,4717,93972
40,213001,75117,4694,93973
40,213001,75117,4694,93983
42,225000,71111,4444,93984
42,226001,70796,4424,93984
42,226001,70796,4424,93984
42,226001,70796,4424,93984
42,226999,70485,4405,93995
44,238999,66946,4184,93995
44,238999,66946,4184,93996
44,239999,66667,4166,93996
45,239999,66667,4166,93996
45,239999,66667,4166,94007
47,253000,63241,3952,94007
47,253000,63241,3952,94007
47,253000,63241,3952,94008
47,254001,62992,3937,94008
47,254001,62992,3937,94018
49,268002,59701,3731,94019
50,268002,59701,3731,94019
50,268002,59701,3731,94019
50,268002,59701,3731,94020
50,268998,59480,3717,94030
52,281998,56738,3546,94030
52,283001,56537,3533,94031
52,283001,56537,3533,94031
53,283001,56537,3533,94031
53,283001,56537,3533,94042
55,298002,53691,3355,94042
55,298002,53691,3355,94042
55,298998,53512,3344,94043
56,298998,53512,3344,94043
56,298998,53512,3344,94054
58,314003,50955,3184,94054
59,314003,50955,3184,94054
59,314003,50955,3184,94054
59,314998,50794,3174,94055
59,314998,50794,3174,94065
62,329001,48632,3039,94066
62,331003,48338,3021,94066
62,331003,48338,3021,94066
62,331003,48338,3021,94066
62,331998,48193,3012,94077
65,345998,46243,2890,94077
65,345998,46243,2890,94078
65,348000,45977,2873,94078
66,348000,45977,2873,94078
66,348000,45977,2873,94089
69,363001,44077,2754,94089
69,363001,44077,2754,94089
69,363001,44077,2754,94090
69,364997,43836,2739,94090
69,364997,43836,2739,94100
73,380998,41995,2624,94101
73,380998,41995,2624,94101
73,380998,41995,2624,94101
73,380998,41995,2624,94102
73,383004,41775,2610,94112
77,398000,40201,2512,94112
77,399002,40100,2506,94113
77,399002,40100,2506,94113
77,399002,40100,2506,94113
77,399002,40100,2506,94124
81,415995,38462,2403,94124
81,415995,38462,2403,94124
81,417995,38278,2392,94125
81,417995,38278,2392,94125
82,417995,38278,2392,94136
86,434995,36782,2298,94136
86,434995,36782,2298,94136
86,434995,36782,2298,94136
86,437003,36613,2288,94137
86,437003,36613,2288,94147
90,453001,35320,2207,94148
90,454998,35165,2197,94148
91,454998,35165,2197,94148
91,454998,35165,2197,94148
91,455996,35088,2193,94159
95,472995,33827,2114,94159
95,472995,33827,2114,94160
95,474004,33755,2109,94160
96,474004,33755,2109,94160
96,474004,33755,2109,94171
100,493005,32454,2028,94171
100,493005,32454,2028,94171
101,493005,32454,2028,94172
101,493995,32389,2024,94172
101,493995,32389,2024,94182
106,513001,31189,1949,94183
106,513001,31189,1949,94183
106,513001,31189,1949,94183
106,514999,31068,1941,94184
106,514999,31068,1941,94194
111,532003,30075,1879,94195
111,533992,29963,1872,94195
112,533992,29963,1872,94195
112,533992,29963,1872,94195
112,535995,29851,1865,94206
117,553997,28881,1805,94206
117,553997,28881,1805,94207
117,554997,28829,1801,94207
118,554997,28829,1801,94207
123,575002,27826,1739,94218
123,575002,27826,1739,94218
123,575002,27826,1739,94218
124,575002,27826,1739,94219
124,576992,27730,1733,94229
129,594995,26891,1680,94229
130,596993,26801,1675,94230
130,596993,26801,1675,94230
130,596993,26801,1675,94230
130,596993,26801,1675,94241
136,617999,25890,1618,94241
136,617999,25890,1618,94241
136,620011,25806,1612,94242
136,620011,25806,1612,94242
137,620011,25806,1612,94253
143,641000,24961,1560,94253
143,641000,24961,1560,94253
143,641000,24961,1560,94253
143,642003,24922,1557,94254
143,642003,24922,1557,94264
150,662005,24169,1510,94265
150,664011,24096,1506,94265
150,664011,24096,1506,94265
150,664011,24096,1506,94265
157,684990,23358,1459,94276
157,684990,23358,1459,94276
157,684990,23358,1459,94277
157,686990,23290,1455,94277
158,686990,23290,1455,94287
164,709000,22567,1410,94288
165,709000,22567,1410,94288
165,709000,22567,1410,94288
165,709000,22567,1410,94289
165,710985,22504,1406,94299
172,730994,21888,1368,94299
172,733003,21828,1364,94300
173,733003,21828,1364,94300
173,733003,21828,1364,94300
173,733003,21828,1364,94311
180,756001,21164,1322,94311
181,756001,21164,1322,94312
181,758006,21108,1319,94312
181,758006,21108,1319,94312
181,758006,21108,1319,94323
189,780983,20487,1280,94323
189,780983,20487,1280,94323
189,780983,20487,1280,94324
189,783009,20434,1277,94324
197,804020,19900,1243,94334
197,804020,19900,1243,94335
198,806005,19851,1240,94335
198,806005,19851,1240,94335
198,806005,19851,1240,94346
206,830005,19277,1204,94346
206,830005,19277,1204,94346
207,831990,19231,1201,94347
207,831990,19231,1201,94347
207,831990,19231,1201,94357
215,855981,18692,1168,94358
216,855981,18692,1168,94358
216,855981,18692,1168,94358
216,858001,18648,1165,94359
216,858001,18648,1165,94369
225,879991,18182,1136,94370
225,881980,18141,1133,94370
225,881980,18141,1133,94370
226,881980,18141,1133,94370
226,883978,18100,1131,94381
235,906978,17641,1102,94381
235,906978,17641,1102,94382
235,908988,17602,1100,94382
236,908988,17602,1100,94382
245,933979,17131,1070,94393
245,933979,17131,1070,94393
245,933979,17131,1070,94393
245,933979,17131,1070,94394
246,936001,17094,1068,94404
255,959003,16684,1042,94404
255,961019,16649,1040,94405
256,961019,16649,1040,94405
256,961019,16649,1040,94405
256,961019,16649,1040,94416
266,986984,16211,1013,94416
266,986984,16211,1013,94416
266,988997,16178,1011,94417
267,988997,16178,1011,94417
267,988997,16178,1011,94428
277,1014971,15764,985,94428
277,1014971,15764,985,94428
277,1014971,15764,985,94428
278,1016971,15733,983,94429
278,1016971,15733,983,94439
288,1040989,15370,960,94440
289,1043025,15340,958,94440
289,1043025,15340,958,94440
289,1043025,15340,958,94440
300,1070019,14953,934,94451
300,1070019,14953,934,94451
300,1070019,14953,934,94452
301,1072027,14925,932,94452
301,1072027,14925,932,94462
312,1098977,14559,909,94463
312,1098977,14559,909,94463
312,1098977,14559,909,94463
312,1098977,14559,909,94464
313,1101018,14532,908,94474
324,1125968,14210,888,94474
324,1128032,14184,886,94475
325,1128032,14184,886,94475
325,1128032,14184,886,94475
325,1128032,14184,886,94486
337,1155986,13841,865,94486
337,1155986,13841,865,94487
337,1157994,13817,863,94487
338,1157994,13817,863,94487
338,1157994,13817,863,94498
350,1185976,13491,843,94498
350,1185976,13491,843,94498
350,1185976,13491,843,94499
351,1188001,13468,841,94499
363,1213961,13180,823,94509
363,1213961,13180,823,94510
363,1215990,13158,822,94510
364,1215990,13158,822,94510
364,1215990,13158,822,94521
376,1243974,12862,803,94521
377,1243974,12862,803,94521
377,1246980,12831,801,94522
377,1246980,12831,801,94522
378,1246980,12831,801,94532
390,1276019,12539,783,94533
391,1276019,12539,783,94533
391,1276019,12539,783,94533
391,1277955,12520,782,94534
392,1277955,12520,782,94544
405,1303993,12270,766,94545
405,1306976,12242,765,94545
405,1306976,12242,765,94545
406,1306976,12242,765,94545
406,1309972,12214,763,94556
419,1336005,11976,748,94556
420,1336005,11976,748,94557
420,1339024,11949,746,94557
420,1339024,11949,746,94557
434,1367989,11696,731,94568
434,1367989,11696,731,94568
435,1367989,11696,731,94568
435,1367989,11696,731,94569
436,1371037,11670,729,94579
449,1397990,11445,715,94579
450,1399948,11429,714,94580
450,1399948,11429,714,94580
451,1399948,11429,714,94580
451,1399948,11429,714,94591
465,1429976,11189,699,94591
466,1429976,11189,699,94591
466,1433050,11165,697,94592
466,1433050,11165,697,94592
467,1433050,11165,697,94603
481,1463058,10936,683,94603
482,1463058,10936,683,94603
482,1463058,10936,683,94604
483,1466007,10914,682,94604
483,1466007,10914,682,94614
498,1497006,10688,668,94615
499,1497006,10688,668,94615
499,1497006,10688,668,94615
500,1498969,10674,667,94616
500,1498969,10674,667,94626
515,1527009,10478,654,94627
516,1529929,10458,653,94627
516,1529929,10458,653,94627
517,1529929,10458,653,94628
532,1560976,10250,640,94638
533,1560976,10250,640,94638
533,1564027,10230,639,94639
534,1564027,10230,639,94639
534,1564027,10230,639,94650
550,1595055,10031,626,94650
551,1595055,10031,626,94650
551,1595055,10031,626,94651
552,1597923,10013,625,94651
552,1597923,10013,625,94661
568,1629992,9816,613,94662
569,1629992,9816,613,94662
569,1629992,9816,613,94662
570,1632986,9798,612,94663
570,1632986,9798,612,94673
587,1661992,9627,601,94674
588,1664932,9610,600,94674
588,1664932,9610,600,94674
589,1664932,9610,600,94675
589,1667014,9598,599,94685
606,1697073,9428,589,94685
607,1699958,9412,588,94686
607,1699958,9412,588,94686
608,1699958,9412,588,94686
608,1701947,9401,587,94687
626,1731977,9238,577,94697
626,1731977,9238,577,94698
627,1734982,9222,576,94698
627,1734982,9222,576,94698
628,1734982,9222,576,94699
645,1767956,9050,565,94709
646,1767956,9050,565,94709
646,1769912,9040,565,94710
647,1769912,9040,565,94710
648,1769912,9040,565,94710
666,1803020,8874,554,94721
666,1803020,8874,554,94721
667,1803020,8874,554,94722
667,1806073,8859,553,94722
668,1806073,8859,553,94722
686,1839926,8696,543,94733
687,1839926,8696,543,94733
687,1839926,8696,543,94733
688,1843106,8681,542,94734
688,1843106,8681,542,94734
707,1873098,8542,533,94745
708,1875953,8529,533,94745
708,1875953,8529,533,94745
709,1875953,8529,533,94746
710,1879037,8515,532,94746
710,1879037,8515,532,94756
729,1909992,8377,523,94757
730,1912960,8364,522,94757
730,1912960,8364,522,94757
731,1912960,8364,522,94758
732,1915938,8351,521,94768
751,1946946,8218,513,94768
752,1950030,8205,512,94769
752,1950030,8205,512,94769
753,1950030,8205,512,94769
754,1952887,8193,512,94780
773,1983881,8065,504,94780
774,1983881,8065,504,94781
775,1987084,8052,503,94781
775,1987084,8052,503,94781
776,1987084,8052,503,94792
796,2020968,7917,494,94792
797,2020968,7917,494,94792
797,2024035,7905,494,94793
798,2024035,7905,494,94793
799,2024035,7905,494,94804
819,2058937,7771,485,94804
820,2058937,7771,485,94804
821,2058937,7771,485,94805
821,2062121,7759,484,94805
822,2062121,7759,484,94815
843,2096986,7630,476,94816
844,2096986,7630,476,94816
844,2096986,7630,476,94816
845,2100013,7619,476,94817
846,2100013,7619,476,94827
867,2131912,7505,469,94828
868,2135041,7494,468,94828
868,2135041,7494,468,94828
869,2135041,7494,468,94829
870,2137894,7484,467,94839
892,2170080,7373,460,94839
892,2173913,7360,460,94840
893,2173913,7360,460,94840
894,2173913,7360,460,94840
894,2176871,7350,459,94851
916,2209029,7243,452,94851
917,2209029,7243,452,94852
918,2212084,7233,452,94852
918,2212084,7233,452,94852
919,2212084,7233,452,94863
942,2248138,7117,444,94863
942,2248138,7117,444,94863
943,2250985,7108,444,94864
944,2250985,7108,444,94864
945,2250985,7108,444,94875
968,2287021,6996,437,94875
968,2287021,6996,437,94875
969,2287021,6996,437,94876
970,2290951,6984,436,94876
970,2290951,6984,436,94886
994,2326934,6876,429,94887
995,2326934,6876,429,94887
995,2326934,6876,429,94887
996,2326934,6876,429,94888
997,2329984,6867,429,94898
1021,2363019,6771,423,94899
1022,2366164,6762,422,94899
1022,2366164,6762,422,94899
1023,2366164,6762,422,94900
1024,2370019,6751,421,94910
1048,2403124,6658,416,94910
1049,2406015,6650,415,94911
1050,2406015,6650,415,94911
1050,2406015,6650,415,94911
1051,2410002,6639,414,94922
1076,2443121,6549,409,94922
1077,2443121,6549,409,94923
1077,2446857,6539,408,94923
1078,2446857,6539,408,94923
1079,2446857,6539,408,94934
1104,2482930,6444,402,94934
1105,2482930,6444,402,94934
1106,2487176,6433,402,94935
1107,2487176,6433,402,94935
1107,2487176,6433,402,94946
1133,2524057,6339,396,94946
1134,2524057,6339,396,94946
1135,2524057,6339,396,94947
1135,2526848,6332,395,94947
1161,2560819,6248,390,94958
1162,2564925,6238,389,94958
1163,2564925,6238,389,94958
1164,2564925,6238,389,94959
1165,2567806,6231,389,94959
1191,2602049,6149,384,94969
1192,2602049,6149,384,94970
1193,2605863,6140,383,94970
1193,2605863,6140,383,94970
1194,2605863,6140,383,94981
1221,2644191,6051,378,94981
1222,2644191,6051,378,94982
1223,2646816,6045,377,94982
1224,2646816,6045,377,94982
1224,2646816,6045,377,94993
1252,2685014,5959,372,94993
1252,2685014,5959,372,94993
1253,2685014,5959,372,94994
1254,2688172,5952,372,94994
1255,2688172,5952,372,95005
1283,2726188,5869,366,95005
1283,2726188,5869,366,95005
1284,2726188,5869,366,95006
1285,2729910,5861,366,95006
1286,2729910,5861,366,95016
1314,2764818,5787,361,95017
1315,2768166,5780,361,95017
1316,2768166,5780,361,95017
1316,2768166,5780,361,95018
1317,2772003,5772,360,95028
1346,2807018,5700,356,95029
1347,2809975,5694,355,95029
1348,2809975,5694,355,95029
1349,2809975,5694,355,95030
1377,2849003,5616,351,95040
1378,2849003,5616,351,95040
1379,2849003,5616,351,95041
1380,2852050,5610,350,95041
1381,2852050,5610,350,95052
1410,2891218,5534,345,95052
1411,2891218,5534,345,95052
1412,2891218,5534,345,95053
1413,2894880,5527,345,95053
1414,2894880,5527,345,95063
1444,2934165,5453,340,95064
1444,2934165,5453,340,95064
1445,2934165,5453,340,95064
1446,2934165,5453,340,95065
1447,2936858,5448,340,95075
1477,2972873,5382,336,95076
1478,2976190,5376,336,95076
1479,2976190,5376,336,95076
1480,2976190,5376,336,95077
1481,2980071,5369,335,95087
1512,3016023,5305,331,95087
1513,3016023,5305,331,95088
1514,3018868,5300,331,95088
1515,3018868,5300,331,95088
1515,3018868,5300,331,95099
1547,3059273,5230,326,95099
1547,3059273,5230,326,95100
1548,3062201,5225,326,95100
1549,3062201,5225,326,95100
1581,3097773,5165,322,95111
1582,3101978,5158,322,95111
1583,3101978,5158,322,95111
1584,3101978,5158,322,95112
1585,3104987,5153,322,95112
1616,3142184,5092,318,95122
1618,3145272,5087,317,95123
1619,3145272,5087,317,95123
1620,3145272,5087,317,95124
1621,3148986,5081,317,95134
1653,3184713,5024,314,95134
1654,3189157,5017,313,95135
1655,3189157,5017,313,95135
1656,3189157,5017,313,95135
1657,3191702,5013,313,95146
1690,3229062,4955,309,95146
1691,3229062,4955,309,95147
1692,3232323,4950,309,95147
1693,3232323,4950,309,95147
1694,3232323,4950,309,95158
1728,3273322,4888,305,95158
1729,3273322,4888,305,95158
1730,3276003,4884,305,95159
1731,3276003,4884,305,95159
1732,3276003,4884,305,95170
1766,3316750,4824,301,95170
1767,3316750,4824,301,95170
1768,3316750,4824,301,95171
1769,3320191,4819,301,95171
1770,3320191,4819,301,95181
1804,3361345,4760,297,95182
1805,3361345,4760,297,95182
1806,3361345,4760,297,95182
1807,3364172,4756,297,95183
1842,3401361,4704,294,95193
1843,3401361,4704,294,95194
1844,3404980,4699,293,95194
1845,3404980,4699,293,95194
1846,3404980,4699,293,95205
1881,3446048,4643,290,95205
1882,3446048,4643,290,95205
1883,3446048,4643,290,95206
1885,3449019,4639,289,95206
1886,3449019,4639,289,95217
1921,3489640,4585,286,95217
1922,3489640,4585,286,95217
1923,3489640,4585,286,95218
1925,3494213,4579,286,95218
1926,3494213,4579,286,95228
1962,3535130,4526,282,95229
1963,3535130,4526,282,95229
1964,3535130,4526,282,95229
1965,3535130,4526,282,95230
1966,3538257,4522,282,95240
2003,3576218,4474,279,95241
2004,3578618,4471,279,95241
2005,3578618,4471,279,95241
2006,3578618,4471,279,95242
2007,3582624,4466,279,95252
2044,3620729,4419,276,95252
2045,3620729,4419,276,95253
2046,3624009,4415,275,95253
2047,3624009,4415,275,95253
2085,3666361,4364,272,95264
2086,3666361,4364,272,95264
2087,3666361,4364,272,95265
2088,3668883,4361,272,95265
2090,3668883,4361,272,95265
2127,3707136,4316,269,95276
2129,3710575,4312,269,95276
2130,3710575,4312,269,95276
2131,3710575,4312,269,95277
2132,3714020,4308,269,95287
2170,3752345,4264,266,95288
2172,3755869,4260,266,95288
2173,3755869,4260,266,95288
2174,3755869,4260,266,95289
2175,3760282,4255,265,95299
2214,3796868,4214,263,95299
2215,3801378,4209,263,95300
2216,3801378,4209,263,95300
2218,3801378,4209,263,95300
2219,3801378,4209,263,95311
2258,3843382,4163,260,95311
2259,3843382,4163,260,95312
2260,3847079,4159,259,95312
2262,3847079,4159,259,95312
2263,3847079,4159,259,95323
2302,3888214,4115,257,95323
2304,3888214,4115,257,95323
2305,3888214,4115,257,95324
2306,3891997,4111,256,95324
2307,3891997,4111,256,95335
2348,3934104,4067,254,95335
2349,3934104,4067,254,95335
2350,3934104,4067,254,95336
2352,3937977,4063,253,95336
2392,3976143,4024,251,95346
2394,3980100,4020,251,95347
2395,3980100,4020,251,95347
2396,3980100,4020,251,95347
2397,3983072,4017,251,95348
2438,4022122,3978,248,95358
2440,4022122,3978,248,95359
2441,4025157,3975,248,95359
2442,4025157,3975,248,95359
2444,4025157,3975,248,95370
2485,4068141,3933,245,95370
2487,4068141,3933,245,95370
2488,4071247,3930,245,95371
2489,4071247,3930,245,95371
2490,4071247,3930,245,95382
2533,4113111,3890,243,95382
2534,4113111,3890,243,95382
2535,4113111,3890,243,95383
2537,4117344,3886,242,95383
2538,4117344,3886,242,95393
2581,4159085,3847,240,95394
2582,4159085,3847,240,95394
2583,4159085,3847,240,95394
2584,4163414,3843,240,95395
2586,4163414,3843,240,95405
2629,4201681,3808,238,95406
2630,4206099,3804,237,95406
2631,4206099,3804,237,95406
2633,4206099,3804,237,95407
2634,4209419,3801,237,95417
2678,4248540,3766,235,95417
2679,4251927,3763,235,95418
2680,4251927,3763,235,95418
2682,4251927,3763,235,95418
2726,4294149,3726,232,95429
2727,4294149,3726,232,95429
2728,4294149,3726,232,95430
2730,4297609,3723,232,95430
2731,4297609,3723,232,95440
2776,4339571,3687,230,95441
2777,4339571,3687,230,95441
2779,4339571,3687,230,95441
2780,4344285,3683,230,95442
2781,4344285,3683,230,95452
2826,4383562,3650,228,95453
2828,4387168,3647,227,95453
2829,4387168,3647,227,95453
2831,4387168,3647,227,95454
2832,4389575,3645,227,95464
2877,4428453,3613,225,95464
2879,4433361,3609,225,95465
2880,4433361,3609,225,95465
2882,4433361,3609,225,95465
2883,4437049,3606,225,95476
2929,4475524,3575,223,95476
2930,4475524,3575,223,95477
2932,4479283,3572,223,95477
2933,4479283,3572,223,95477
2935,4479283,3572,223,95488
2981,4522329,3538,221,95488
2982,4522329,3538,221,95488
2984,4526167,3535,220,95489
2985,4526167,3535,220,95489
3032,4564907,3505,219,95500
3034,4567514,3503,218,95500
3035,4567514,3503,218,95500
3037,4567514,3503,218,95501
3038,4571429,3500,218,95501
3085,4610951,3470,216,95511
3087,4614941,3467,216,95512
3088,4614941,3467,216,95512
3089,4614941,3467,216,95512
3091,4618938,3464,216,95523
3138,4657933,3435,214,95523
3140,4657933,3435,214,95524
3141,4662005,3432,214,95524
3143,4662005,3432,214,95524
3144,4662005,3432,214,95535
3191,4704499,3401,212,95535
3193,4704499,3401,212,95535
3194,4708652,3398,212,95536
3196,4708652,3398,212,95536
3197,4708652,3398,212,95547
3244,4750594,3368,210,95547
3246,4750594,3368,210,95547
3247,4750594,3368,210,95548
3249,4754829,3365,210,95548
3250,4754829,3365,210,95559
3298,4797601,3335,208,95559
3299,4797601,3335,208,95559
3301,4797601,3335,208,95560
3302,4800480,3333,208,95560
3303,4800480,3333,208,95570
3351,4844081,3303,206,95571
3352,4844081,3303,206,95571
3353,4844081,3303,206,95571
3355,4844081,3303,206,95572
3402,4886988,3274,204,95582
3403,4886988,3274,204,95583
3405,4891470,3271,204,95583
3406,4891470,3271,204,95583
3408,4891470,3271,204,95583
3455,4933703,3243,202,95594
3456,4933703,3243,202,95594
3458,4933703,3243,202,95595
3459,4936748,3241,202,95595
3461,4936748,3241,202,95606
3508,4936748,3241,202,95606
3509,4936748,3241,202,95606
3510,4936748,3241,202,95606
3511,4936748,3241,202,95607
3513,4936748,3241,202,95617
3560,4936748,3241,202,95617
3561,4936748,3241,202,95618
3562,4936748,3241,202,95618
3563,4936748,3241,202,95618
3565,4936748,3241,202,95629
3604,4936748,3241,202,95629
3604,4936748,3241,202,95629
3605,4936748,3241,202,95630
3606,4936748,3241,202,95630
3623,4936748,3241,202,95640
3623,4936748,3241,202,95641
3623,4936748,3241,202,95641
3624,4936748,3241,202,95641
3624,4936748,3241,202,95652
3625,49000,326531,20408,205011
3625,49000,326531,20408,205012
3625,49000,326531,20408,205012
3625,49000,326531,20408,205012
3625,49000,326531,20408,205023
3624,49000,326531,20408,205023
3624,49000,326531,20408,205024
3624,49000,326531,20408,205024
3624,49000,326531,20408,205024
3624,49000,326531,20408,205035
3624,49000,326531,20408,205035
3624,49000,326531,20408,205035
3624,49000,326531,20408,205036
3624,49000,326531,20408,205046
3623,49000,326531,20408,205046
3623,49000,326531,20408,205047
3623,49000,326531,20408,205047
3623,49000,326531,20408,205057
3622,49000,326531,20408,205058
3622,49000,326531,20408,205058
3622,49000,326531,20408,205058
3622,49000,326531,20408,205059
3622,49000,326531,20408,205069
3622,49000,326531,20408,205069
3622,49000,326531,20408,205070
3622,49000,326531,20408,205070
3622,49000,326531,20408,205081
3621,49000,326531,20408,205081
3621,49000,326531,20408,205081
3621,49000,326531,20408,205081
3621,49000,326531,20408,205092
3621,49000,326531,20408,205092
3621,49000,326531,20408,205093
3621,49000,326531,20408,205093
3621,49000,326531,20408,205103
3620,49000,326531,20408,205104
3620,49000,326531,20408,205104
3620,49000,326531,20408,205104
3620,49000,326531,20408,205105
3620,49000,326531,20408,205115
3620,49000,326531,20408,205115
3620,49000,326531,20408,205116
3620,49000,326531,20408,205116
3620,49000,326531,20408,205127
3619,49000,326531,20408,205127
3619,49000,326531,20408,205127
3619,49000,326531,20408,205127
3619,49000,326531,20408,205138
3618,49000,326531,20408,205138
3618,49000,326531,20408,205139
3618,49000,326531,20408,205139
3618,49000,326531,20408,205149
3618,49000,326531,20408,205150
3618,49000,326531,20408,205150
3618,49000,326531,20408,205150
3618,49000,326531,20408,205151
3617,49000,326531,20408,205161
3617,49000,326531,20408,205161
3617,49000,326531,20408,205162
3617,49000,326531,20408,205162
3617,49000,326531,20408,205173
3617,49000,326531,20408,205173
3617,49000,326531,20408,205173
3617,49000,326531,20408,205173
3617,49000,326531,20408,205184
3616,49000,326531,20408,205184
3616,49000,326531,20408,205185
3616,49000,326531,20408,205185
3616,49000,326531,20408,205185
3616,52000,307692,19230,205196
3616,52000,307692,19230,205196
3616,52000,307692,19230,205196
3616,52000,307692,19230,205197
3616,53000,301887,18867,205207
3615,59000,271186,16949,205207
3615,59000,271186,16949,205208
3615,59000,271186,16949,205208
3615,59000,271186,16949,205218
3615,66000,242424,15151,205219
3615,66000,242424,15151,205219
3615,66000,242424,15151,205219
3615,66000,242424,15151,205230
3614,73000,219178,13698,205230
3614,73000,219178,13698,205230
3614,74000,216216,13513,205231
3614,74000,216216,13513,205231
3613,81000,197531,12345,205242
3613,81000,197531,12345,205242
3613,81000,197531,12345,205242
3613,81000,197531,12345,205242
3613,82000,195122,12195,205253
3613,89000,179775,11235,205253
3613,89000,179775,11235,205254
3613,90000,177778,11111,205254
3613,90000,177778,11111,205264
3612,97000,164948,10309,205265
3612,98000,163265,10204,205265
3612,98000,163265,10204,205265
3612,98000,163265,10204,205276
3611,107000,149533,9345,205276
3611,107000,149533,9345,205276
3611,107000,149533,9345,205277
3611,108000,148148,9259,205277
3610,116000,137931,8620,205287
3610,117000,136752,8547,205288
3610,117000,136752,8547,205288
3610,117000,136752,8547,205288
3610,117000,136752,8547,205299
3609,126000,126984,7936,205299
3609,126000,126984,7936,205300
3609,127000,125984,7874,205300
3609,127000,125984,7874,205310
3608,136000,117647,7352,205311
3608,137000,116788,7299,205311
3608,137000,116788,7299,205311
3608,137000,116788,7299,205322
3606,146999,108844,6802,205322
3606,146999,108844,6802,205322
3606,146999,108844,6802,205323
3606,148000,108108,6756,205323
3606,148000,108108,6756,205334
3605,158000,101266,6329,205334
3605,158000,101266,6329,205334
3605,158000,101266,6329,205334
3605,159000,100629,6289,205345
3603,168999,94675,5917,205345
3603,168999,94675,5917,205346
3603,169999,94118,5882,205346
3603,169999,94118,5882,205356
3602,181000,88398,5524,205357
3602,182000,87912,5494,205357
3602,182000,87912,5494,205357
3602,182000,87912,5494,205358
3602,182999,87432,5464,205368
3600,192999,82902,5181,205368
3600,192999,82902,5181,205369
3600,194001,82474,5154,205369
3600,194001,82474,5154,205379
3598,206000,77670,4854,205380
3598,206000,77670,4854,205380
3598,206000,77670,4854,205380
3598,206000,77670,4854,205381
3596,219001,73059,4566,205391
3596,219001,73059,4566,205391
3596,220001,72727,4545,205392
3596,220001,72727,4545,205392
3596,220001,72727,4545,205403
3594,232998,68670,4291,205403
3594,232998,68670,4291,205403
3594,232998,68670,4291,205403
3594,234000,68376,4273,205404
3591,245999,65041,4065,205414
3591,245999,65041,4065,205415
3591,247001,64777,4048,205415
3591,247001,64777,4048,205415
3591,247001,64777,4048,205426
3589,260999,61303,3831,205426
3589,260999,61303,3831,205426
3589,261999,61069,3816,205427
3589,261999,61069,3816,205427
3586,274001,58394,3649,205438
3586,276000,57971,3623,205438
3586,276000,57971,3623,205438
3586,276000,57971,3623,205438
3586,276999,57762,3610,205449
3583,290002,55172,3448,205449
3583,290002,55172,3448,205450
3583,290999,54983,3436,205450
3583,290999,54983,3436,205460
3580,305998,52288,3268,205461
3580,305998,52288,3268,205461
3580,305998,52288,3268,205461
3580,305998,52288,3268,205462
3580,307002,52117,3257,205472
3577,321002,49844,3115,205472
3577,322003,49689,3105,205473
3577,322003,49689,3105,205473
3577,322003,49689,3105,205484
3574,338002,47337,2958,205484
3574,338002,47337,2958,205484
3574,338002,47337,2958,205484
3573,338997,47198,2949,205485
3570,352998,45326,2832,205495
3570,352998,45326,2832,205496
3570,355003,45070,2816,205496
3570,355003,45070,2816,205496
3570,355003,45070,2816,205507
3567,370997,43127,2695,205507
3566,370997,43127,2695,205507
3566,370997,43127,2695,205508
3566,371998,43011,2688,205508
3563,386997,41344,2584,205518
3563,389001,41131,2570,205519
3563,389001,41131,2570,205519
3562,389001,41131,2570,205519
3562,389001,41131,2570,205530
3559,405002,39506,2469,205530
3558,405002,39506,2469,205530
3558,407000,39312,2457,205531
3558,407000,39312,2457,205541
3554,423001,37825,2364,205542
3554,423998,37736,2358,205542
3554,423998,37736,2358,205542
3554,423998,37736,2358,205542
3554,425996,37559,2347,205553
3550,442001,36199,2262,205553
3550,442001,36199,2262,205554
3550,443005,36117,2257,205554
3549,443005,36117,2257,205564
3545,461002,34707,2169,205565
3545,461002,34707,2169,205565
3545,461002,34707,2169,205565
3545,461002,34707,2169,205566
3545,463003,34557,2159,205576
3540,478999,33403,2087,205576
3540,481000,33264,2079,205577
3540,481000,33264,2079,205577
3540,481000,33264,2079,205588
3535,500000,32000,2000,205588
3535,500000,32000,2000,205588
