132651,135400,3574,3574,0,500000,0,1
132651,135400,3574,3574,0,500000,0,1
132662,135400,3574,3574,0,500000,0,1
132662,135400,3574,3574,0,500000,0,1
132663,135400,3574,3574,0,500000,0,1
132663,135400,3574,3574,0,500000,0,1
132674,135400,3574,3574,0,500000,0,1
132674,135400,3574,3574,0,500000,0,1
132675,135400,3574,3574,0,500000,0,1
132686,135400,3574,3574,0,500000,0,1
132686,135400,3574,3574,0,500000,0,1
132686,135400,3574,3574,0,500000,0,1
132687,135400,3574,3574,0,500000,0,1
132698,135400,3574,3574,0,500000,0,1
132698,135400,3574,3574,0,500000,0,1
132699,135400,3574,3574,0,500000,0,1
132709,135400,3574,3574,0,500000,0,1
132710,135400,3574,3574,0,500000,0,1
132710,135400,3574,3574,0,500000,0,1
132711,135400,3574,3574,0,500000,0,1
132721,135400,3574,3574,0,500000,0,1
132722,135400,3574,3574,0,500000,0,1
132722,135400,3574,3574,0,500000,0,1
132723,135400,3574,3574,0,500000,0,1
132733,135400,3574,3574,0,500000,0,1
132734,135400,3574,3574,0,500000,0,1
132734,135400,3574,3574,0,500000,0,1
132745,135400,3574,3574,0,500000,0,1
132745,135400,3574,3574,0,500000,0,1
132746,135400,3574,3574,0,500000,0,1
132746,135400,3574,3574,0,500000,0,1
132757,135400,3574,3574,0,500000,0,1
132757,135400,3574,3574,0,500000,0,1
132758,135400,3574,3574,0,500000,0,1
132768,135400,3574,3574,0,500000,0,1
132769,135400,3574,3574,0,500000,0,1
132769,135400,3574,3574,0,500000,0,1
132770,135400,3574,3574,0,500000,0,1
132781,135400,3574,3574,0,500000,0,1
132781,135400,3574,3574,0,500000,0,1
132782,135400,3574,3574,0,500000,0,1
132782,135400,3574,3574,0,500000,0,1
132793,135400,3574,3574,0,500000,0,1
132793,135400,3574,3574,0,500000,0,1
132793,135400,3574,3574,0,500000,0,1
132804,135400,3574,3574,0,500000,0,1
132804,135400,3574,3574,0,500000,0,1
132805,135400,3574,3574,0,500000,0,1
132805,135400,3574,3574,0,500000,0,1
132816,135400,3574,3574,0,500000,0,1
132816,135400,3574,3574,0,500000,0,1
132817,135400,3574,3574,0,500000,0,1
132827,135400,3574,3574,0,500000,0,1
132828,135400,3574,3574,0,500000,0,1
132828,135400,3574,3574,0,500000,0,1
132829,135400,3574,3574,0,500000,0,1
132839,135400,3574,3574,0,500000,0,1
132840,135400,3574,3574,0,500000,0,1
132840,135400,3574,3574,0,500000,0,1
132851,135400,3574,3574,0,500000,0,1
132851,135400,3574,3574,0,500000,0,1
132852,135400,3574,3574,0,500000,0,1
132852,135400,3574,3574,0,500000,0,1
132863,135400,3574,3574,0,500000,0,1
132863,135400,3574,3574,0,500000,0,1
132863,135400,3574,3574,0,500000,0,1
132874,135400,3574,3574,0,500000,0,1
132874,135400,3574,3574,0,500000,0,1
132875,135400,3574,3574,0,500000,0,1
132875,135400,3574,3574,0,500000,0,1
132886,135400,3574,3574,0,500000,0,1
132886,135400,3574,3574,0,500000,0,1
132887,135400,3574,3574,0,500000,0,1
132897,135400,3574,3574,0,500000,0,1
132898,135400,3574,3574,0,500000,0,1
132898,135400,3574,3574,0,500000,0,1
132899,135400,3574,3574,0,500000,0,1
132909,135400,3574,3574,0,500000,0,1
132910,135400,3574,3574,0,500000,0,1
132910,135400,3574,3574,0,500000,0,1
132911,135400,3574,3574,0,500000,0,1
132921,135400,3574,3574,0,500000,0,1
132922,135400,3574,3574,0,500000,0,1
132922,135400,3574,3574,0,500000,0,1
132933,135400,3574,3574,0,500000,0,1
132933,135400,3574,3574,0,500000,0,1
132934,135400,3574,3574,0,500000,0,1
132934,135400,3574,3574,0,500000,0,1
132945,135400,3574,3574,0,500000,0,1
132945,135400,3574,3574,0,500000,0,1
132945,135400,3574,3574,0,500000,0,1
132956,135400,3574,3574,0,500000,0,1
132956,135400,3574,3574,0,500000,0,1
132957,135400,3574,3574,0,500000,0,1
132957,135400,3574,3574,0,500000,0,1
132968,135400,3574,3574,0,500000,0,1
132968,135400,3574,3574,0,500000,0,1
132969,135400,3574,3574,0,500000,0,1
132979,135400,3574,3574,0,500000,0,1
132980,135400,3574,3574,0,500000,0,1
132980,135400,3574,3574,0,500000,0,1
132981,135400,3574,3574,0,500000,0,1
132991,135400,3574,3574,0,500000,0,1
132992,135400,3574,3574,0,500000,0,1
132992,135400,3574,3574,0,500000,0,1
133003,135400,3574,3574,0,500000,0,1
133003,135400,3574,3574,0,500000,0,1
133004,135400,3574,3574,0,500000,0,1
133004,135400,3574,3574,0,500000,0,1
133015,135400,3574,3574,0,500000,0,1
133015,135400,3574,3574,0,500000,0,1
133016,135400,3574,3574,0,500000,0,1
133026,135400,3574,3574,0,500000,0,1
133027,135400,3574,3574,0,500000,0,1
133027,135400,3574,3574,0,500000,0,1
133027,135400,3574,3574,0,500000,0,1
133038,135400,3574,3574,0,500000,0,1
133038,135400,3574,3574,0,500000,0,1
133039,135400,3574,3574,0,500000,0,1
133039,135400,3574,3574,0,500000,0,1
133050,135400,3574,3574,0,500000,0,1
133050,135400,3574,3574,0,500000,0,1
133051,135400,3574,3574,0,500000,0,1
133061,135400,3574,3574,0,500000,0,1
133062,135400,3574,3574,0,500000,0,1
133062,135400,3574,3574,0,500000,0,1
133063,135400,3574,3574,0,500000,0,1
133073,135400,3574,3574,0,500000,0,1
133074,135400,3574,3574,0,500000,0,1
133074,135400,3574,3574,0,500000,0,1
133085,135400,3574,3574,0,500000,0,1
133085,135400,3574,3574,0,500000,0,1
133086,135400,3574,3574,0,500000,0,1
133086,135400,3574,3574,0,500000,0,1
133097,135400,3574,3574,0,500000,0,1
133097,135400,3574,3574,0,500000,0,1
133098,135400,3574,3574,0,500000,0,1
133108,135400,3574,3574,0,500000,0,1
133109,135400,3574,3574,0,500000,0,1
133109,135400,3574,3574,0,500000,0,1
133109,135400,3574,3574,0,500000,0,1
133120,135400,3574,3574,0,500000,0,1
133120,135400,3574,3574,0,500000,0,1
133121,135400,3574,3574,0,500000,0,1
133132,135400,3574,3574,0,500000,0,1
133132,135400,3574,3574,0,500000,0,1
133132,135400,3574,3574,0,500000,0,1
133133,135400,3574,3574,0,500000,0,1
133143,135400,3574,3574,0,500000,0,1
133144,135400,3574,3574,0,500000,0,1
133144,135400,3574,3574,0,500000,0,1
133155,135400,3574,3574,0,500000,0,1
133155,135400,3574,3574,0,500000,0,1
133156,135400,3574,3574,0,500000,0,1
133156,135400,3574,3574,0,500000,0,1
133167,135400,3574,3574,0,500000,0,1
133167,135400,3574,3574,0,500000,0,1
133168,135400,3574,3574,0,500000,0,1
133168,135400,3574,3574,0,500000,0,1
133179,135400,3574,3574,0,500000,0,1
133179,135400,3574,3574,0,500000,0,1
133179,135400,3574,3574,0,500000,0,1
133190,135400,3574,3574,0,500000,0,1
133191,135400,3574,3574,0,500000,0,1
133191,135400,3574,3574,0,500000,0,1
133191,135400,3574,3574,0,500000,0,1
133202,135400,3574,3574,0,500000,0,1
133202,135400,3574,3574,0,500000,0,1
133203,135400,3574,3574,0,500000,0,1
133213,135400,3574,3574,0,500000,0,1
133214,135400,3574,3574,0,500000,0,1
133214,135400,3574,3574,0,500000,0,1
133215,135400,3574,3574,0,500000,0,1
133225,135400,3574,3574,0,500000,0,1
133226,135400,3574,3574,0,500000,0,1
133226,135400,3574,3574,0,500000,0,1
133237,135400,3574,3574,0,500000,0,1
133237,135400,3574,3574,0,500000,0,1
133238,135400,3574,3574,0,500000,0,1
133238,135400,3574,3574,0,500000,0,1
133249,135400,3574,3574,0,500000,0,1
133249,135400,3574,3574,0,500000,0,1
133249,135400,3574,3574,0,500000,0,1
133260,135400,3574,3574,0,500000,0,1
133260,135400,3574,3574,0,500000,0,1
133261,135400,3574,3574,0,500000,0,1
133261,135400,3574,3574,0,500000,0,1
133272,135400,3574,3574,0,500000,0,1
133272,135400,3574,3574,0,500000,0,1
133273,135400,3574,3574,0,500000,0,1
133283,135400,3574,3574,0,500000,0,1
133284,135400,3574,3574,0,500000,0,1
133284,135400,3574,3574,0,500000,0,1
133285,135400,3574,3574,0,500000,0,1
133295,135400,3574,3574,0,500000,0,1
133296,135400,3574,3574,0,500000,0,1
133296,135400,3574,3574,0,500000,0,1
133297,135400,3574,3574,0,500000,0,1
133307,135400,3574,3574,0,500000,0,1
133308,135400,3574,3574,0,500000,0,1
133308,135400,3574,3574,0,500000,0,1
133319,135400,3574,3574,0,500000,0,1
133319,135400,3574,3574,0,500000,0,1
133319,135400,3574,3574,0,500000,0,1
133320,135400,3574,3574,0,500000,0,1
133331,135400,3574,3574,0,500000,0,1
133331,135400,3574,3574,0,500000,0,1
133331,135400,3574,3574,0,500000,0,1
133342,135400,3574,3574,0,500000,0,1
133342,135400,3574,3574,0,500000,0,1
133343,135400,3574,3574,0,500000,0,1
133343,135400,3574,3574,0,500000,0,1
133354,135400,3574,3574,0,500000,0,1
133354,135400,3574,3574,0,500000,0,1
133355,135400,3574,3574,0,500000,0,1
133365,135400,3574,3574,0,500000,0,1
133366,135400,3574,3574,0,500000,0,1
133366,135400,3574,3574,0,500000,0,1
133367,135400,3574,3574,0,500000,0,1
133377,135400,3574,3574,0,500000,0,1
133378,135400,3574,3574,0,500000,0,1
133378,135400,3574,3574,0,500000,0,1
133389,135400,3574,3574,0,500000,0,1
133389,135400,3574,3574,0,500000,0,1
133389,135400,3574,3574,0,500000,0,1
133390,135400,3574,3574,0,500000,0,1
133400,135400,3574,3574,0,500000,0,1
133401,135400,3574,3574,0,500000,0,1
133401,135400,3574,3574,0,500000,0,1
133412,135400,3574,3574,0,500000,0,1
133412,135400,3574,3574,0,500000,0,1
133413,135400,3574,3574,0,500000,0,1
133413,135400,3574,3574,0,500000,0,1
133424,135400,3574,3574,0,500000,0,1
133424,135400,3574,3574,0,500000,0,1
133425,135400,3574,3574,0,500000,0,1
133425,135400,3574,3574,0,500000,0,1
133436,135400,3574,3574,0,500000,0,1
133436,135400,3574,3574,0,500000,0,1
133437,135400,3574,3574,0,500000,0,1
133447,135400,3574,3574,0,500000,0,1
133448,135400,3574,3574,0,500000,0,1
133448,135400,3574,3574,0,500000,0,1
133449,135400,3574,3574,0,500000,0,1
133459,135400,3574,3574,0,500000,0,1
133460,135400,3574,3574,0,500000,0,1
133460,135400,3574,3574,0,500000,0,1
133471,135400,3574,3574,0,500000,0,1
133471,135400,3574,3574,0,500000,0,1
133471,135400,3574,3574,0,500000,0,1
133472,135400,3574,3574,0,500000,0,1
133482,135400,3574,3574,0,500000,0,1
133483,135400,3574,3574,0,500000,0,1
133483,135400,3574,3574,0,500000,0,1
133494,135400,3574,3574,0,500000,0,1
133494,135400,3574,3574,0,500000,0,1
133495,135400,3574,3574,0,500000,0,1
133495,135400,3574,3574,0,500000,0,1
133506,135400,3574,3574,0,500000,0,1
133506,135400,3574,3574,0,500000,0,1
133507,135400,3574,3574,0,500000,0,1
133517,135400,3574,3574,0,500000,0,1
133518,135400,3574,3574,0,500000,0,1
133518,135400,3574,3574,0,500000,0,1
133518,135400,3574,3574,0,500000,0,1
133529,135400,3574,3574,0,500000,0,1
133530,135400,3574,3574,0,500000,0,1
133530,135400,3574,3574,0,500000,0,1
133541,135400,3574,3574,0,500000,0,1
133541,135400,3574,3574,0,500000,0,1
133542,135400,3574,3574,0,500000,0,1
133542,135400,3574,3574,0,500000,0,1
133553,135400,3574,3574,0,500000,0,1
133553,135400,3574,3574,0,500000,0,1
133554,135400,3574,3574,0,500000,0,1
133554,135400,3574,3574,0,500000,0,1
133565,135400,3574,3574,0,500000,0,1
133565,135400,3574,3574,0,500000,0,1
133566,135400,3574,3574,0,500000,0,1
133577,135400,3574,3574,0,500000,0,1
133577,135400,3574,3574,0,500000,0,1
133578,135400,3574,3574,0,500000,0,1
133578,135400,3574,3574,0,500000,0,1
133589,135400,3574,3574,0,500000,0,1
133589,135400,3574,3574,0,500000,0,1
133590,135400,3574,3574,0,500000,0,1
133590,135400,3574,3574,0,500000,0,1
133601,135400,3574,3574,0,500000,0,1
133601,135400,3574,3574,0,500000,0,1
133602,135400,3574,3574,0,500000,0,1
133612,135400,3574,3574,0,500000,0,1
133613,135400,3574,3574,0,500000,0,1
133613,135400,3574,3574,0,500000,0,1
133614,135400,3574,3574,0,500000,0,1
133625,135400,3574,3574,0,500000,0,1
133625,135400,3574,3574,0,500000,0,1
133626,135400,3574,3574,0,500000,0,1
133636,135400,3574,3574,0,500000,0,1
133637,135400,3574,3574,0,500000,0,1
133637,135400,3574,3574,0,500000,0,1
133638,135400,3574,3574,0,500000,0,1
133648,135400,3574,3574,0,500000,0,1
133649,135400,3574,3574,0,500000,0,1
133649,135400,3574,3574,0,500000,0,1
133650,135400,3574,3574,0,500000,0,1
133661,135400,3574,3574,0,500000,0,1
133661,135400,3574,3574,0,500000,0,1
133661,135400,3574,3574,0,500000,0,1
133672,135400,3574,3574,0,500000,0,1
133673,135400,3574,3574,0,500000,0,1
133673,135400,3574,3574,0,500000,0,1
133674,135400,3574,3574,0,500000,0,1
133684,135400,3574,3574,0,500000,0,1
133685,135400,3574,3574,0,500000,0,1
133685,135400,3574,3574,0,500000,0,1
133686,135400,3574,3574,0,500000,0,1
133696,135400,3574,3574,0,500000,0,1
133697,135400,3574,3574,0,500000,0,1
133697,135400,3574,3574,0,500000,0,1
133708,135400,3574,3574,0,500000,0,1
133708,135400,3574,3574,0,500000,0,1
133709,135400,3574,3574,0,500000,0,1
133709,135400,3574,3574,0,500000,0,1
133720,135400,3574,3574,0,500000,0,1
133721,135400,3574,3574,0,500000,0,1
133721,135400,3574,3574,0,500000,0,1
133732,135400,3574,3574,0,500000,0,1
133732,135400,3574,3574,0,500000,0,1
133733,135400,3574,3574,0,500000,0,1
133733,135400,3574,3574,0,500000,0,1
133744,135400,3574,3574,0,500000,0,1
133744,135400,3574,3574,0,500000,0,1
133745,135400,3574,3574,0,500000,0,1
133745,135400,3574,3574,0,500000,0,1
133756,135400,3574,3574,0,500000,0,1
133757,135400,3574,3574,0,500000,0,1
133757,135400,3574,3574,0,500000,0,1
133768,135400,3574,3574,0,500000,0,1
133768,135400,3574,3574,0,500000,0,1
133769,135400,3574,3574,0,500000,0,1
133769,135400,3574,3574,0,500000,0,1
133780,135400,3574,3574,0,500000,0,1
133780,135400,3574,3574,0,500000,0,1
133781,135400,3574,3574,0,500000,0,1
133791,135400,3574,3574,0,500000,0,1
133792,135400,3574,3574,0,500000,0,1
133792,135400,3574,3574,0,500000,0,1
133793,135400,3574,3574,0,500000,0,1
133804,135400,3574,3574,0,500000,0,1
133804,135400,3574,3574,0,500000,0,1
133804,135400,3574,3574,0,500000,0,1
133805,135400,3574,3574,0,500000,0,1
133816,135400,3574,3574,0,500000,0,1
133816,135400,3574,3574,0,500000,0,1
133817,135400,3574,3574,0,500000,0,1
133827,135400,3574,3574,0,500000,0,1
133828,135400,3574,3574,0,500000,0,1
133828,135400,3574,3574,0,500000,0,1
133829,135400,3574,3574,0,500000,0,1
133839,135400,3574,3574,0,500000,0,1
133840,135400,3574,3574,0,500000,0,1
133840,135400,3574,3574,0,500000,0,1
133841,135400,3574,3574,0,500000,0,1
133852,135400,3574,3574,0,500000,0,1
133852,135400,3574,3574,0,500000,0,1
133853,135400,3574,3574,0,500000,0,1
133863,135400,3574,3574,0,500000,0,1
133864,135400,3574,3574,0,500000,0,1
133864,135400,3574,3574,0,500000,0,1
133865,135400,3574,3574,0,500000,0,1
133875,135400,3574,3574,0,500000,0,1
133876,135400,3574,3574,0,500000,0,1
133876,135400,3574,3574,0,500000,0,1
133887,135400,3574,3574,0,500000,0,1
133887,135400,3574,3574,0,500000,0,1
133888,135400,3574,3574,0,500000,0,1
133888,135400,3574,3574,0,500000,0,1
133899,135400,3574,3574,0,500000,0,1
133900,135400,3574,3574,0,500000,0,1
133900,135400,3574,3574,0,500000,0,1
133900,135400,3574,3574,0,500000,0,1
133911,135400,3574,3574,0,500000,0,1
133912,135400,3574,3574,0,500000,0,1
133912,135400,3574,3574,0,500000,0,1
133923,135400,3574,3574,0,500000,0,1
133923,135400,3574,3574,0,500000,0,1
133924,135400,3574,3574,0,500000,0,1
133924,135400,3574,3574,0,500000,0,1
133935,135400,3574,3574,0,500000,0,1
133935,135400,3574,3574,0,500000,0,1
133936,135400,3574,3574,0,500000,0,1
133936,135400,3574,3574,0,500000,0,1
clampedPosition: -34
duration: 3000
133948,136948,3574,-34,24,24000,0,1
133949,136948,3574,-34,24,24000,0,1
133959,136948,3573,-34,27,27000,0,0
133960,136948,3573,-34,30,30000,0,0
133960,136948,3573,-34,30,30000,0,0
133961,136948,3573,-34,32,32000,0,0
133972,136948,3573,-34,60,60000,0,0
133972,136948,3573,-34,60,60000,0,0
133973,136948,3573,-34,62,62000,0,0
133973,136948,3573,-34,62,62000,0,0
133984,136948,3573,-34,90,90000,0,0
133984,136948,3573,-34,90,90000,0,0
133985,136948,3573,-34,93,93000,0,0
133985,136948,3572,-34,93,93000,0,0
133996,136948,3572,-34,120,120000,0,0
133996,136948,3572,-34,120,120000,0,0
133997,136948,3572,-34,123,123000,0,0
134008,136948,3572,-34,150,150000,0,0
134008,136948,3572,-34,150,150000,0,0
134009,136948,3572,-34,153,153000,0,0
134009,136948,3572,-34,153,153000,0,0
134020,136948,3572,-34,180,180000,0,0
134020,136948,3572,-34,180,180000,0,0
134021,136948,3572,-34,183,182999,0,0
134032,136948,3571,-34,210,210001,0,0
134032,136948,3571,-34,210,210001,0,0
134033,136948,3570,-34,212,211999,0,0
134033,136948,3570,-34,212,211999,0,0
134044,136948,3569,-34,240,239999,0,0
134044,136948,3569,-34,240,239999,0,0
134045,136948,3569,-34,242,241999,0,0
134056,136948,3567,-34,269,268998,0,0
134056,136948,3567,-34,269,268998,0,0
134057,136948,3567,-34,272,271998,0,0
134057,136948,3567,-34,272,271998,0,0
134068,136948,3564,-34,299,298998,0,0
134068,136948,3564,-34,299,298998,0,0
134069,136948,3564,-34,301,301001,0,0
134069,136948,3562,-34,301,301001,0,0
134080,136948,3561,-34,328,328003,0,0
134081,136948,3561,-34,330,329999,0,0
134081,136948,3561,-34,330,329999,0,0
134092,136948,3558,-34,357,356999,0,0
134092,136948,3558,-34,357,356999,0,0
134093,136948,3558,-34,359,359002,0,0
134093,136948,3555,-34,359,359002,0,0
134104,136948,3555,-34,385,385004,0,0
134105,136948,3554,-34,388,388001,0,0
134105,136948,3554,-34,388,388001,0,0
134116,136948,3551,-34,414,414004,0,0
134116,136948,3551,-34,414,414004,0,0
134117,136948,3550,-34,416,415995,0,0
134117,136948,3546,-34,416,415995,0,0
134128,136948,3546,-34,442,442001,0,0
134128,136948,3546,-34,442,442001,0,0
134129,136948,3546,-34,445,445001,0,0
134140,136948,3542,-34,470,469994,0,0
134140,136948,3542,-34,470,469994,0,0
134141,136948,3541,-34,472,472004,0,0
134141,136948,3537,-34,472,472004,0,0
134152,136948,3537,-34,498,497992,0,0
134152,136948,3536,-34,498,497992,0,0
134153,136948,3536,-34,500,500000,0,0
134164,136948,3531,-34,525,525003,0,0
134164,136948,3531,-34,525,525003,0,0
134165,136948,3531,-34,527,526992,0,0
134165,136948,3531,-34,527,526992,0,0
134176,136948,3526,-34,552,551991,0,0
134176,136948,3525,-34,552,551991,0,0
134177,136948,3525,-34,554,553997,0,0
134187,136948,3520,-34,577,576992,0,0
134188,136948,3520,-34,579,578997,0,0
134188,136948,3519,-34,579,578997,0,0
134189,136948,3519,-34,581,580994,0,0
134200,136948,3513,-34,605,605006,0,0
134200,136948,3513,-34,605,605006,0,0
134201,136948,3513,-34,607,607003,0,0
134201,136948,3507,-34,607,607003,0,0
134212,136948,3507,-34,631,630989,0,0
134212,136948,3506,-34,631,630989,0,0
134213,136948,3506,-34,633,633012,0,0
134224,136948,3500,-34,657,657003,0,0
134224,136948,3499,-34,657,657003,0,0
134225,136948,3499,-34,659,659006,0,0
134225,136948,3493,-34,659,659006,0,0
134236,136948,3492,-34,682,682012,0,0
134236,136948,3492,-34,682,682012,0,0
134237,136948,3492,-34,684,683995,0,0
134248,136948,3485,-34,706,705997,0,0
134248,136948,3485,-34,706,705997,0,0
134249,136948,3484,-34,708,707996,0,0
134249,136948,3477,-34,708,707996,0,0
134260,136948,3477,-34,731,730994,0,0
134260,136948,3476,-34,731,730994,0,0
134261,136948,3476,-34,733,733003,0,0
134272,136948,3469,-34,754,754006,0,0
134272,136948,3468,-34,754,754006,0,0
134273,136948,3468,-34,756,756001,0,0
134273,136948,3460,-34,756,756001,0,0
134284,136948,3460,-34,778,777983,0,0
134284,136948,3460,-34,778,777983,0,0
134285,136948,3459,-34,780,779993,0,0
134295,136948,3451,-34,798,798005,0,0
134296,136948,3451,-34,800,800000,0,0
134296,136948,3451,-34,800,800000,0,0
134297,136948,3443,-34,802,802005,0,0
134308,136948,3442,-34,823,823003,0,0
134308,136948,3442,-34,823,823003,0,0
134309,136948,3441,-34,825,824997,0,0
134319,136948,3433,-34,843,842993,0,0
134320,136948,3433,-34,844,844015,0,0
134320,136948,3432,-34,844,844015,0,0
134321,136948,3432,-34,846,845979,0,0
134331,136948,3423,-34,864,863978,0,0
134332,136948,3423,-34,866,865988,0,0
134332,136948,3422,-34,866,865988,0,0
134343,136948,3414,-34,885,885005,0,0
134344,136948,3413,-34,886,885985,0,0
134344,136948,3413,-34,886,885985,0,0
134344,136948,3412,-34,886,885985,0,0
134355,136948,3403,-34,905,904977,0,0
134356,136948,3403,-34,906,906002,0,0
134356,136948,3403,-34,906,906002,0,0
134367,136948,3393,-34,924,924001,0,0
134367,136948,3393,-34,924,924001,0,0
134368,136948,3392,-34,926,925980,0,0
134368,136948,3392,-34,926,925980,0,0
134379,136948,3383,-34,943,943007,0,0
134379,136948,3382,-34,943,943007,0,0
134380,136948,3382,-34,945,945012,0,0
134390,136948,3372,-34,960,959981,0,0
134391,136948,3372,-34,962,962001,0,0
134391,136948,3371,-34,962,962001,0,0
134392,136948,3371,-34,963,962985,0,0
134402,136948,3361,-34,978,977995,0,0
134403,136948,3360,-34,980,979972,0,0
134403,136948,3360,-34,980,979972,0,0
134414,136948,3350,-34,995,995025,0,0
134414,136948,3349,-34,995,995025,0,0
134415,136948,3349,-34,997,997009,0,0
134415,136948,3339,-34,997,997009,0,0
134426,136948,3338,-34,1012,1012018,0,0
134427,136948,3338,-34,1013,1012979,0,0
134427,136948,3337,-34,1013,1012979,0,0
134438,136948,3327,-34,1028,1028013,0,0
134438,136948,3326,-34,1028,1028013,0,0
134439,136948,3326,-34,1029,1029005,0,0
134439,136948,3315,-34,1029,1029005,0,0
134450,136948,3314,-34,1043,1043025,0,0
134450,136948,3314,-34,1043,1043025,0,0
134451,136948,3303,-34,1045,1045000,0,0
134461,136948,3303,-34,1057,1057013,0,0
134462,136948,3302,-34,1058,1057991,0,0
134462,136948,3302,-34,1058,1057991,0,0
134473,136948,3291,-34,1071,1071022,0,0
134473,136948,3290,-34,1071,1071022,0,0
134474,136948,3290,-34,1072,1072027,0,0
134485,136948,3279,-34,1084,1084011,0,0
134485,136948,3278,-34,1084,1084011,0,0
134486,136948,3278,-34,1085,1084966,0,0
134486,136948,3266,-34,1085,1084966,0,0
134497,136948,3266,-34,1097,1097017,0,0
134497,136948,3265,-34,1097,1097017,0,0
134498,136948,3265,-34,1098,1097996,0,0
134508,136948,3253,-34,1108,1108033,0,0
134509,136948,3253,-34,1109,1109032,0,0
134509,136948,3252,-34,1109,1109032,0,0
134520,136948,3241,-34,1119,1119038,0,0
134520,136948,3240,-34,1119,1119038,0,0
134521,136948,3240,-34,1120,1119978,0,0
134521,136948,3228,-34,1120,1119978,0,0
134532,136948,3227,-34,1130,1130023,0,0
134532,136948,3227,-34,1130,1130023,0,0
134533,136948,3226,-34,1131,1130982,0,0
134544,136948,3214,-34,1140,1140007,0,0
